HICOM_PING_START run=30
Messages: 2000  |  Payload: 64 B  |  Channel: hicom (HI-only)
WARNING: timeout at seq 63
Progress: 100/2000 (lost: 1)
Progress: 200/2000 (lost: 1)
Progress: 300/2000 (lost: 1)
Progress: 400/2000 (lost: 1)
Progress: 500/2000 (lost: 1)
Progress: 600/2000 (lost: 1)
Progress: 700/2000 (lost: 1)
WARNING: timeout at seq 739
Progress: 800/2000 (lost: 2)
Progress: 900/2000 (lost: 2)
Progress: 1000/2000 (lost: 2)
Progress: 1100/2000 (lost: 2)
Progress: 1200/2000 (lost: 2)
Progress: 1300/2000 (lost: 2)
Progress: 1400/2000 (lost: 2)
Progress: 1500/2000 (lost: 2)
Progress: 1600/2000 (lost: 2)
Progress: 1700/2000 (lost: 2)
Progress: 1800/2000 (lost: 2)
Progress: 1900/2000 (lost: 2)
Progress: 2000/2000 (lost: 2)
========== SHM PING-PONG RESULTS ==========
Messages sent:    2000
Messages lost:    2 (0.100%)
RTL (us):
Mean:   2842.123    Std dev: 1350.597
Min:     289.872    Max:     9511.760
P50:    2641.376    P95:     5248.240
P99:    7306.448    P99.9:   9502.496
Throughput: 352 msg/s
============================================
===CSV_START===
Seq,RTT_ns
1564,1974448
1565,2069536
1566,2381264
1567,2962272
1568,2361088
1569,2218464
1570,2114160
1571,1813008
1572,2193456
1573,2876224
1574,2395312
1575,3277296
1576,2427696
1577,3238176
1578,2788752
1579,4053808
1580,5902832
1581,5758048
1582,1866256
1583,6311344
1584,4851296
1585,3764432
1586,4911680
1587,1291824
1588,3414784
1589,5523424
1590,2127648
1591,4187456
1592,3904704
1593,6712272
1594,3394304
1595,5067664
1596,3233520
1597,4489872
1598,4931984
1599,3253536
1600,3284832
1601,4956224
1602,4378464
1603,2503712
1604,4080464
1605,2114512
1606,3484592
1607,5495488
1608,2766608
1609,4042416
1610,438848
1611,7085056
1612,4156992
1613,3482816
1614,3596960
1615,2743760
1616,3766768
1617,862288
1618,3060416
1619,6462368
1620,3812992
1621,3713696
1622,2507792
1623,6849488
1624,3802624
1625,3674832
1626,3984352
1627,3968752
1628,2150256
1629,2101632
1630,2384176
1631,2002704
1632,2145952
1633,2742448
1634,2692448
1635,2167152
1636,3999376
1637,3168256
1638,2125120
1639,2233952
1640,2240576
1641,576512
1642,2069760
1643,1438992
1644,2160128
1645,1948512
1646,2127728
1647,2040384
1648,2931600
1649,320528
1650,2524320
1651,1969968
1652,2126416
1653,3092464
1654,2317856
1655,1931568
1656,2934640
1657,3985648
1658,1939808
1659,1773792
1660,4229104
1661,4594464
1662,784704
1663,1612560
1664,2715968
1665,1601600
1666,2237040
1667,3177424
1668,2266256
1669,340800
1670,3289584
1671,2311248
1672,3751200
1673,1768480
1674,7260608
1675,2906224
1676,2367328
1677,3632544
1678,5454176
1679,3897936
1680,3532160
1681,2145216
1682,3369840
1683,2092384
1684,2141392
1685,451440
1686,2977888
1687,5907984
1688,1919104
1689,2570704
1690,394416
1691,3535232
1692,7000544
1693,2087936
1694,1430096
1695,3372768
1696,4178112
1697,2694112
1698,2036512
1699,2806512
1700,3348704
1701,3151328
1702,396240
1703,4004080
1704,388080
1705,2560064
1706,3647008
1707,3757408
1708,1910528
1709,5187120
1710,4535984
1711,3528464
1712,2049536
1713,2708432
1714,3746048
1715,3488416
1716,1376944
1717,435648
1718,3796640
1719,564176
1720,2951424
1721,751984
1722,2885024
1723,473696
1724,3049472
1725,716736
1726,2947584
1727,3641024
1728,682864
1729,3156224
1730,3477680
1731,3290800
1732,545568
1733,2389296
1734,469712
1735,2597280
1736,4033856
1737,4062480
1738,2604528
1739,2133120
1740,3479552
1741,2560656
1742,3741408
1743,2899296
1744,2201616
1745,1450048
1746,3882816
1747,311152
1748,3544176
1749,648912
1750,2552992
1751,3190816
1752,2570752
1753,2580832
1754,3129552
1755,658864
1756,694880
1757,3747072
1758,3432304
1759,3916688
1760,3326144
1761,3320288
1762,2432112
1763,5474896
1764,3486352
1765,3364032
1766,2565328
1767,2524272
1768,2248608
1769,3497792
1770,5762512
1771,3407328
1772,2748096
1773,4895728
1774,3329536
1775,3630592
1776,3759152
1777,526992
1778,2071504
1779,713344
1780,4869712
1781,2032304
1782,4779504
1783,5778928
1784,1458720
1785,1481744
1786,6307664
1787,1314944
1788,4500800
1789,3512976
1790,9405392
1791,3502352
1792,2307360
1793,3258224
1794,2269216
1795,3609200
1796,2970768
1797,2729104
1798,577440
1799,2984624
1800,2270880
1801,2171376
1802,3758144
1803,1549040
1804,1944624
1805,3269504
1806,4545968
1807,3564704
1808,1419120
1809,2168624
1810,1140752
1811,2186752
1812,438656
1813,1719264
1814,2708848
1815,1881584
1816,1295840
1817,3618880
1818,2291792
1819,3291712
1820,2895808
1821,2056672
1822,2170400
1823,1466112
1824,2455264
1825,2408816
1826,3419952
1827,2526400
1828,3208576
1829,2039632
1830,2241632
1831,3440016
1832,3845504
1833,2121424
1834,3067760
1835,1923872
1836,2240128
1837,3311920
1838,2218064
1839,5433712
1840,2076688
1841,3296352
1842,4771840
1843,6539488
1844,289872
1845,7309168
1846,4843296
1847,3860176
1848,5837216
1849,3306496
1850,3480304
1851,8098224
1852,3495968
1853,4630128
1854,5411776
1855,3558368
1856,5159632
1857,1897424
