HICOM_PING_START run=22
Messages: 2000  |  Payload: 64 B  |  Channel: hicom (HI-only)
Progress: 100/2000 (lost: 0)
Progress: 200/2000 (lost: 0)
Progress: 300/2000 (lost: 0)
WARNING: timeout at seq 339
WARNING: timeout at seq 352
Progress: 400/2000 (lost: 2)
Progress: 500/2000 (lost: 2)
Progress: 600/2000 (lost: 2)
Progress: 700/2000 (lost: 2)
Progress: 800/2000 (lost: 2)
Progress: 900/2000 (lost: 2)
Progress: 1000/2000 (lost: 2)
Progress: 1100/2000 (lost: 2)
Progress: 1200/2000 (lost: 2)
Progress: 1300/2000 (lost: 2)
Progress: 1400/2000 (lost: 2)
Progress: 1500/2000 (lost: 2)
Progress: 1600/2000 (lost: 2)
Progress: 1700/2000 (lost: 2)
Progress: 1800/2000 (lost: 2)
Progress: 1900/2000 (lost: 2)
Progress: 2000/2000 (lost: 2)
========== SHM PING-PONG RESULTS ==========
Messages sent:    2000
Messages lost:    2 (0.100%)
RTL (us):
Mean:   2819.781    Std dev: 1367.960
Min:     287.264    Max:     16887.600
P50:    2584.032    P95:     5252.256
P99:    7349.456    P99.9:   9581.792
Throughput: 355 msg/s
============================================
===CSV_START===
Seq,RTT_ns
592,3502496
593,2963792
594,306464
595,3347440
596,2115408
597,4220432
598,2371200
599,1768448
600,1989872
601,2354480
602,3236464
603,303216
604,3043152
605,1980496
606,2026048
607,478864
608,1124224
609,2144896
610,2551872
611,2889344
612,2187664
613,3232656
614,1992112
615,2576512
616,1662352
617,2928672
618,1971888
619,338928
620,2769376
621,1974160
622,2348928
623,1417264
624,2131600
625,1373984
626,2430400
627,3572928
628,2552928
629,2767008
630,1987952
631,2258960
632,1632592
633,2131232
634,1661760
635,3112928
636,566000
637,2011248
638,2754656
639,2917024
640,1897952
641,2685984
642,2750528
643,2182416
644,2007584
645,3160432
646,2761216
647,2155344
648,2532208
649,2159952
650,3478736
651,2346320
652,2198160
653,2989184
654,2653296
655,3313600
656,2258688
657,324384
658,1850240
659,3169488
660,2220304
661,2191584
662,1086912
663,1867776
664,425440
665,3128432
666,447760
667,3214960
668,2025056
669,507792
670,4041648
671,2190048
672,356224
673,2168320
674,1319440
675,1823312
676,2212448
677,3329200
678,2289568
679,1959328
680,2173552
681,3254816
682,2819536
683,2776976
684,2099872
685,1478768
686,2371424
687,2912304
688,2561696
689,2109888
690,2333856
691,2104800
692,3348400
693,325248
694,3070736
695,2141296
696,3378256
697,463360
698,1988352
699,2222368
700,557632
701,3240400
702,1259872
703,2165776
704,2808624
705,2538192
706,2117712
707,1541872
708,2230480
709,3192032
710,2836832
711,2415008
712,655456
713,2047072
714,1894464
715,2612608
716,2872128
717,2003904
718,2541472
719,3282528
720,2323376
721,3308752
722,1530928
723,2433808
724,4754256
725,2335328
726,2712656
727,8813504
728,3157424
729,2080096
730,1887856
731,2660272
732,1821072
733,5394528
734,5515952
735,2431072
736,2146128
737,2060320
738,2197200
739,3579536
740,1759984
741,4256352
742,3002928
743,2956640
744,2949664
745,3426912
746,6625456
747,3913200
748,5056928
749,5306592
750,2190240
751,2438592
752,581872
753,4389696
754,3020656
755,2127120
756,2324096
757,2922048
758,2481568
759,3242416
760,2421600
761,1463424
762,3855456
763,3189760
764,2433984
765,2430928
766,1687408
767,2208160
768,4971120
769,7251600
770,808064
771,5342448
772,5090496
773,2071264
774,3347728
775,3993808
776,2492832
777,3508768
778,2318288
779,3742928
780,3263616
781,2069520
782,2470704
783,5044816
784,4045088
785,496224
786,548352
787,3895712
788,8879728
789,2220144
790,378832
791,2693952
792,2500768
793,932160
794,4371696
795,287264
796,3923168
797,4545296
798,2857920
799,6755936
800,2431408
801,1392080
802,2058608
803,4051424
804,5057936
805,2577344
806,2649264
807,3454400
808,2677024
809,3691632
810,3757392
811,4131984
812,2133872
813,3264288
814,3906240
815,1888320
816,2268080
817,1122896
818,2727584
819,2304432
820,3280880
821,1814768
822,3952544
823,6003808
824,3316448
825,2991600
826,4183584
827,4164560
828,2201280
829,2248592
830,4343792
831,3296384
832,4993360
833,3757952
834,1147744
835,4713200
836,2980960
837,3040176
838,4681424
839,586704
840,807728
841,1680976
842,731328
843,3088656
844,3560128
845,4030704
846,2696960
847,3463168
848,2654032
849,3159360
850,2581248
851,3409216
852,3359488
853,2249888
854,5516624
855,3448352
856,3494416
857,2409584
858,2686928
859,2449632
860,1935440
861,2812800
862,1967792
863,2283568
864,2363248
865,3327392
866,3417264
867,2331760
868,3001312
869,417456
870,3261728
871,2807216
872,581584
873,4519808
874,3032464
875,2288192
876,3619904
877,655312
878,2898848
879,2708336
880,2759456
881,3593520
882,2091328
883,370768
884,2000496
885,3055824
886,2629856
887,1862976
888,2570304
889,2740240
890,2312496
891,2346368
892,2091392
893,3485312
894,2044544
895,3937200
896,2509120
897,3520656
898,3232640
899,2020240
900,2156448
901,3032320
902,2288160
903,2423888
904,3143664
905,2172672
906,641216
907,2067936
908,2712048
909,3731616
910,1374976
911,2346624
912,3466000
913,2224992
914,4712608
915,2233328
916,2422288
917,1558032
918,1998512
919,3171984
920,3714272
921,2543152
922,2144576
923,2746176
924,2822880
925,3354208
926,3652016
927,1285616
928,2426992
929,1234880
930,2537520
931,2253376
932,2253360
933,3007392
934,2186896
935,3814640
936,3424336
937,3252704
938,2371872
939,2172336
940,2653024
941,1850256
942,1896400
943,1937168
944,2341408
945,3105440
946,2212480
947,1476928
948,2399936
949,2483024
950,5481696
951,3852672
952,3649616
953,1182688
954,4284096
955,4355184
956,4861392
957,4380000
958,6039616
959,5631856
960,4124880
961,4127968
962,8358896
963,6359872
964,1979904
965,5483584
966,1884784
967,2963232
968,4184560
969,2418288
970,1890048
971,3833904
972,3208480
973,2280560
974,3080048
975,2071520
976,3234000
977,2337680
978,1633104
979,2104720
980,1938160
981,3027584
982,2102704
983,2071872
984,1251712
985,2030848
986,1694560
987,2325728
988,3396592
989,3393008
990,2368336
991,4999312
992,2437504
993,2043200
994,3576384
995,2043296
996,510048
997,2834416
998,348336
999,3831904
1000,2225824
1001,489392
1002,3992752
1003,2193616
1004,2614576
1005,1248960
1006,2231328
1007,2545216
1008,1527568
1009,3127264
1010,2000464
1011,2527312
1012,3053520
1013,2462976
1014,2861104
1015,2830160
1016,3191024
1017,1976368
1018,2798912
1019,3195808
1020,4865744
1021,772880
1022,7576064
1023,5453328
1024,3056864
1025,4042224
1026,2354864
1027,3855920
1028,3379040
1029,2546560
1030,2262624
1031,3757632
1032,1879536
1033,3169872
1034,2451504
1035,3421920
1036,3186944
1037,2819008
1038,3597328
1039,3162768
1040,4181040
1041,2897616
1042,4618048
1043,3881120
1044,6940688
1045,516160
1046,2982864
1047,2486688
1048,1809408
1049,2057696
1050,721616
1051,4919456
1052,3718352
1053,3430912
1054,3321456
1055,7582128
1056,3066752
1057,4370384
1058,3867424
1059,4854208
1060,921648
1061,2969408
1062,4134496
1063,4897072
1064,4244832
1065,494640
1066,6225904
1067,2037792
1068,3817664
1069,406224
1070,3702304
1071,1394784
1072,6303568
1073,7804416
1074,4688032
1075,7349456
1076,834288
1077,3981568
1078,3993120
1079,1010880
1080,6567440
1081,3794464
1082,1739472
1083,7216256
1084,4817008
1085,6371248
1086,4635920
1087,2756288
1088,4798224
1089,2528912
1090,3066160
1091,2596624
1092,2071136
1093,3981536
1094,2901120
1095,4188912
1096,3754736
1097,2543072
1098,4074688
1099,2185296
1100,582864
1101,4618480
1102,4709824
1103,2629680
1104,3136544
1105,2420368
1106,1360320
1107,6132944
1108,3199920
1109,4399536
1110,2252528
1111,5262496
1112,3867376
1113,2571280
1114,2587952
1115,5415456
1116,4538448
1117,5594416
1118,5090960
1119,920336
1120,3723104
1121,5673056
1122,437792
1123,1398496
1124,4576896
1125,3805536
1126,3289840
1127,3960784
1128,4438848
1129,3839824
1130,5252256
1131,2090272
1132,2886512
1133,668960
1134,3012320
1135,396208
1136,2748544
1137,3767536
1138,3352640
1139,1932112
1140,3394880
1141,4240592
1142,2577376
1143,2949264
1144,2230928
1145,2098320
1146,3115008
1147,2531072
1148,2013456
1149,3919136
1150,1927808
1151,2740176
1152,2505920
1153,2242576
1154,1822416
1155,1836752
1156,1222960
1157,1870816
1158,2607264
1159,2895904
1160,2064384
1161,2548608
1162,535664
1163,2788288
1164,2136032
1165,846368
1166,2750608
1167,1620704
1168,3002384
1169,2234272
1170,2238288
1171,3527376
1172,3089808
1173,2669888
1174,3567696
1175,3329872
1176,2239104
1177,3520448
1178,1850016
1179,2210592
1180,1171808
1181,2396400
1182,2153552
1183,3496224
1184,4103456
1185,1285504
1186,2198128
1187,3635072
1188,1622800
1189,2016272
1190,3002928
1191,2416624
1192,2206144
1193,2368800
1194,2931312
1195,4215648
1196,2535312
1197,3191072
1198,2515008
1199,3078000
1200,2972080
1201,2220080
1202,2438320
1203,1543280
1204,2552160
1205,3885552
1206,2195056
1207,2935088
1208,2738592
1209,4065664
1210,2408496
1211,623520
1212,3271408
1213,2160496
1214,3533376
1215,2023136
1216,2330640
1217,670208
1218,3353488
1219,1897648
1220,2776672
1221,4126672
1222,1959552
1223,2043120
1224,2861136
1225,2238176
1226,2278864
1227,1269520
1228,2462896
1229,3338160
1230,1675808
1231,2000224
1232,1952960
1233,2080176
1234,3037696
1235,2697504
1236,1914880
1237,541264
1238,3696576
1239,2095472
1240,1871200
1241,4552208
1242,3055232
1243,2695296
1244,2885968
1245,2664432
1246,2452320
1247,2359904
1248,2456544
1249,1415920
1250,2117456
1251,3154624
1252,2564448
1253,1887648
1254,1485440
1255,3446784
1256,4184096
1257,3108416
1258,2169280
1259,1501664
1260,1917040
1261,1239072
1262,2750944
1263,1922512
1264,2509744
1265,3199920
1266,2231488
1267,3047632
1268,3801136
1269,2145216
1270,2150976
1271,3893008
1272,1336752
1273,3530000
1274,2589104
1275,3439424
1276,1771728
1277,3173520
1278,2109024
1279,2245568
1280,3071728
1281,793376
1282,3360784
1283,2848368
1284,2287616
1285,1404848
1286,2306768
1287,3349856
1288,2281664
1289,2042864
1290,522720
1291,2013088
1292,3412960
1293,3038624
1294,2689520
1295,1827296
1296,1882320
1297,2139584
1298,4293440
1299,6730240
1300,6123536
1301,3626016
1302,3220432
1303,4135520
1304,2291872
1305,2744864
1306,4163536
1307,4296352
1308,1073664
1309,7696304
1310,3720720
1311,1510016
1312,3284112
1313,7951808
1314,1126336
1315,5636320
1316,484544
