HICOM_PING_START run=13
Messages: 2000  |  Payload: 64 B  |  Channel: hicom (HI-only)
WARNING: timeout at seq 7
WARNING: timeout at seq 19
Progress: 100/2000 (lost: 2)
Progress: 200/2000 (lost: 2)
Progress: 300/2000 (lost: 2)
Progress: 400/2000 (lost: 2)
WARNING: timeout at seq 444
WARNING: timeout at seq 445
Progress: 500/2000 (lost: 4)
Progress: 600/2000 (lost: 4)
Progress: 700/2000 (lost: 4)
Progress: 800/2000 (lost: 4)
Progress: 900/2000 (lost: 4)
Progress: 1000/2000 (lost: 4)
Progress: 1100/2000 (lost: 4)
WARNING: timeout at seq 1111
WARNING: timeout at seq 1121
Progress: 1200/2000 (lost: 6)
Progress: 1300/2000 (lost: 6)
Progress: 1400/2000 (lost: 6)
Progress: 1500/2000 (lost: 6)
Progress: 1600/2000 (lost: 6)
Progress: 1700/2000 (lost: 6)
Progress: 1800/2000 (lost: 6)
Progress: 1900/2000 (lost: 6)
Progress: 2000/2000 (lost: 6)
========== SHM PING-PONG RESULTS ==========
Messages sent:    2000
Messages lost:    6 (0.300%)
RTL (us):
Mean:   2602.073    Std dev: 1308.955
Min:     295.024    Max:     27305.088
P50:    2422.704    P95:     4484.384
P99:    7070.784    P99.9:   9295.248
Throughput: 384 msg/s
============================================
===CSV_START===
Seq,RTT_ns
1621,4198032
1622,2091632
1623,6569248
1624,4714304
1625,3961472
1626,4094848
1627,5927680
1628,3428864
1629,3257312
1630,4825136
1631,4880288
1632,2508368
1633,1864672
1634,2579488
1635,2297840
1636,1773184
1637,2117264
1638,2037520
1639,1848432
1640,2397424
1641,2462768
1642,2023824
1643,513872
1644,1444048
1645,1973168
1646,453840
1647,3004496
1648,2243376
1649,1915792
1650,2211184
1651,2307248
1652,1948096
1653,3633024
1654,2295184
1655,2112432
1656,3050688
1657,2674768
1658,2816992
1659,1807232
1660,1739664
1661,2244448
1662,2086464
1663,3690896
1664,3433696
1665,2438096
1666,2250384
1667,1998192
1668,3499696
1669,326320
1670,2559328
1671,2672160
1672,1162176
1673,3866496
1674,4897696
1675,2724752
1676,4615168
1677,3914304
1678,2518064
1679,3059760
1680,2392496
1681,2843648
1682,4194320
1683,515760
1684,2852944
1685,3138800
1686,2656752
1687,3486912
1688,3323936
1689,3825520
1690,3440560
1691,2060720
1692,1922064
1693,2251200
1694,2490432
1695,2257360
1696,2727168
1697,2327264
1698,2277776
1699,1416960
1700,3820672
1701,2166384
1702,1418464
1703,2240032
1704,2288960
1705,2347872
1706,3765824
1707,3508384
1708,3189072
1709,3989776
1710,1990288
1711,3748512
1712,1800128
1713,3197936
1714,3703408
1715,2386144
1716,4893776
1717,2069136
1718,2213952
1719,416992
1720,3384448
1721,4176336
1722,3222688
1723,3590896
1724,2162352
1725,2250512
1726,448800
1727,1441504
1728,2112032
1729,4264560
1730,438576
1731,2958512
1732,2023376
1733,2115328
1734,2403920
1735,1818048
1736,1687856
1737,1935008
1738,5992064
1739,2524192
1740,2753296
1741,3070688
1742,3081440
1743,503712
1744,3163120
1745,3750368
1746,2271616
1747,1953408
1748,2918960
1749,2176208
1750,489088
1751,2048032
1752,2085232
1753,1468656
1754,1954608
1755,2930736
1756,2648160
1757,2285984
1758,2420016
1759,3133200
1760,4537840
1761,442496
1762,2215728
1763,1726288
1764,2048848
1765,507936
1766,3319008
1767,2576336
1768,2700768
1769,1173792
1770,4084544
1771,3747952
1772,1899200
1773,1499584
1774,2175248
1775,1835072
1776,2267632
1777,2536608
1778,2081184
1779,515744
1780,2934192
1781,2025376
1782,2162016
1783,1520080
1784,2025936
1785,3878976
1786,3707552
1787,3007120
1788,1645280
1789,2283984
1790,380096
1791,2604176
1792,3205984
1793,3906064
1794,7538832
1795,2398176
1796,2442352
1797,1869968
1798,2230304
1799,363648
1800,2625456
1801,4086528
1802,1904288
1803,1336400
1804,1894608
1805,2674704
1806,2241712
1807,2786624
1808,1428848
1809,2068496
1810,745312
1811,2907168
1812,2174512
1813,1497424
1814,2196352
1815,2915968
1816,3026080
1817,3197840
1818,4091232
1819,381488
1820,2284368
1821,2661248
1822,1846000
1823,3097264
1824,2851664
1825,3381328
1826,2317568
1827,694656
1828,3416240
1829,3516816
1830,2420160
1831,2720720
1832,2642048
1833,3271680
1834,2665728
1835,3060352
1836,2114368
1837,2594544
1838,3069712
1839,4648768
1840,3546400
1841,1544272
1842,3191504
1843,2244448
1844,2935280
1845,2819776
1846,2067712
1847,2180096
1848,3235968
1849,382464
1850,1761152
1851,341408
1852,3051488
1853,1961360
1854,3031392
1855,617872
1856,1432320
1857,2243088
1858,2025024
1859,3080704
1860,2625472
1861,2542480
1862,2517072
1863,1446608
1864,5649312
1865,500752
1866,4526352
1867,1164896
1868,3471888
1869,1955744
1870,6651312
1871,3581440
1872,4255280
1873,6111568
1874,878960
1875,790464
1876,5161360
1877,3516416
