HI_NET_PING_START run=4
Probes: 2000  |  Protocol: UDP  |  Period: 1 ms  |  Msg: 64 B
hi_net_ping: sending HELLO to 127.0.0.1:5002 (protocol=UDP)...
[echo] HELLO — protocol=UDP  n_probes=2000
[echo] HELLO_ACK sent
hi_net_ping: HELLO_ACK received
[echo] run #4 — echoing probes
hi_net_ping: starting ping-echo loop (2000 probes at 1 ms)...
========== HI_NET_PING RESULTS ==========
Probes sent:        2000
Echoes received:     500
Lost (no echo):     1501 (75.050%)
RTL (us):
Mean: 3528.602    Std dev: 623.652
Min:  2734.464    Max:     10510.176
P50:  3480.944    P95:     4114.368
P99:  5771.280    P99.9:   10510.176
IAJ (us):
Mean: 2937.008    Std dev: 581.287
Min:  2093.488    Max:     8643.760
P50:  2881.520    P95:     3653.440
P99:  5173.824    P99.9:   8643.760
===CSV_START===
index,rtl_ns,iaj_ns
78,3179472,3686784
79,3866816,2346256
80,3044944,3487296
81,3703744,2483792
82,3163648,3640336
83,3825952,2943680
84,3571136,2419328
85,3019728,4070240
86,4231968,2442720
87,3024848,2997888
88,3623904,2515136
89,3211648,3736256
90,3960752,3057328
91,3707808,2214784
92,2823888,2950416
93,3179600,2883072
94,3110016,2960128
95,3082080,2981040
96,3046016,2796672
97,3040592,2993488
98,3733216,2526432
99,3265664,2565584
100,3283392,2575200
101,3236400,2926224
102,3658480,2511968
103,3194064,2491744
104,3038352,2377984
105,3042192,2409952
106,3107296,2622064
107,2913536,2650960
108,3391056,2939760
109,3584752,2471440
110,3110144,2457472
111,3138256,3128416
112,3843456,3000832
113,3662544,2816544
114,3538512,3079808
115,3757776,2993696
116,3730464,2992016
117,3719792,3006304
118,3734800,2932000
119,3669424,3566112
120,4253424,2136688
121,2782560,2767840
122,3301568,2280352
123,2862208,2938496
124,3551264,2870176
125,3508384,2938880
126,3566144,2381936
127,3083328,3786864
128,3953856,3083216
129,3793040,2678880
130,3316032,3002944
131,3692528,2393648
132,3081328,3644512
133,3863152,2443584
134,3175024,2872576
135,3101488,2948368
136,3106224,2796224
137,3022304,3014224
138,3755248,2420864
139,3163088,2525568
140,3241568,2428992
141,3171280,3116592
142,3721840,2541456
143,3277296,2829712
144,3272096,2093488
145,2734464,2419360
146,3124496,3653440
147,3831440,2881664
148,3539760,3051792
149,3774272,3120512
150,3683408,2933696
151,3602608,3007776
152,3649680,4140048
153,4806896,2882256
154,3441568,2582000
155,3224336,2926544
156,3533504,2356016
157,2914432,3351056
158,4049952,2804256
159,3452960,2887520
160,3555040,3070752
161,3761536,2388608
162,3041120,3476752
163,3694640,2970912
164,3682736,2290512
165,3009824,3264512
166,3367488,3823584
167,4173808,2910336
168,3579008,3081344
169,3710416,2743360
170,3392128,3045248
171,3678800,2867488
172,3515520,3132112
173,3823920,3007408
174,3639824,2344224
175,3001120,3017312
176,3244032,3583280
177,3822736,2943840
178,3567376,2995920
179,3695840,3049664
180,3776688,3110304
181,3725808,2307216
182,2965616,3829712
183,4035872,2698576
184,3305776,2990656
185,3705088,2325424
186,3026624,2819104
187,3029296,2686960
188,3351200,2658160
189,3379408,2713536
190,3398448,2566352
191,3251472,2839504
192,3567504,2566192
193,3279472,2431264
194,3062016,2818832
195,3503712,2700576
196,3406720,2386880
197,3000416,2851488
198,3122720,2855712
199,3105280,2819328
200,3531936,2877872
201,3567344,2551200
202,3250016,2868832
203,3488464,2513296
204,3171168,2886160
205,3479280,2979792
206,3669056,2978160
207,3562864,2569472
208,3224960,2291888
209,2891696,2424416
210,3060112,3158080
211,3829536,2377904
212,3045760,2918496
213,3139968,2915552
214,3127152,3690752
215,3921376,2909584
216,3632368,3111632
217,3787792,2244432
218,2886064,2707376
219,2959296,2580944
220,3302544,2577440
221,3294000,2677744
222,3338224,3214864
223,3905568,2681184
224,3396480,3070560
225,3702224,3005424
226,3660704,2907552
227,3545824,3001840
228,3671520,2813856
229,3494128,2959072
230,3643120,3136864
231,3738752,2539904
232,3219376,2436800
233,2928800,2397792
234,2907632,2979200
235,3689936,3031008
236,3737024,2433296
237,3166272,2879632
238,3096208,2786800
239,3005232,2683584
240,3323664,2855776
241,3564528,2852080
242,3480944,2549744
243,3240432,2275552
244,2923360,2925184
245,3405040,3222560
246,3784240,3025792
247,3672704,2813392
248,3435984,2854768
249,3359984,2845728
250,3417760,2598576
251,3316112,2459648
252,3098832,2258800
253,2985344,2795744
254,3031552,2798544
255,3464368,2694848
256,3405904,2506640
257,3202672,2475216
258,3143536,2477152
259,3205680,2361808
260,3093344,2970576
261,3565008,2688592
262,3265024,3001824
263,3655856,3041792
264,3698304,2827504
265,3518320,2530736
266,3245152,3470640
267,3697296,4663600
268,5346592,3107632
269,3645008,3097744
270,3820880,3182112
271,3845392,3025232
272,3699152,2439104
273,3124576,3539312
274,4146432,3184064
275,3915008,2609952
276,3264672,3057552
277,3693552,3071856
278,3776576,2870512
279,3585744,2899888
280,3561264,2587152
281,3311296,2669872
282,3241376,2505632
283,3012768,2544064
284,3103984,2438832
285,3109360,2838080
286,3077504,3188656
287,3280336,2866448
288,3104304,2731088
289,3000224,2952240
290,3603360,3050288
291,3769728,2862944
292,3499024,2965424
293,3614640,2562768
294,3271248,2405408
295,3103360,3012000
296,3673936,2853984
297,3584144,2977776
298,3636448,2957568
299,3658624,3121952
300,3770688,2873168
301,3564784,2556192
302,3207360,2476816
303,3005152,2577664
304,3144176,2675584
305,3282096,3067664
306,3748432,2991056
307,3670736,2923664
308,3656704,2384336
309,3063952,2849056
310,3106288,2702976
311,2868800,2606096
312,3282080,2471152
313,3167936,3015520
314,3691936,2894416
315,3589568,3070320
316,3719872,2797824
317,3458224,2444080
318,3181552,2988208
319,3440160,2480960
320,3010000,2439376
321,3001024,2250000
322,2912688,2909168
323,3063072,2687456
324,2901344,2609824
325,3350384,2481264
326,3166912,2770320
327,3463872,2676016
328,3357760,2834160
329,3353344,2624960
330,3198480,2161200
331,2754000,2396992
332,3030624,2813808
333,3039776,2881520
334,3052768,2714608
335,3427584,2657312
336,3354704,2564656
337,3268832,2460176
338,3106832,2519632
339,3234816,2422480
340,2922960,2415056
341,3080064,2382048
342,3067264,3157056
343,3371680,3460272
344,3660208,2367712
345,3043712,3171584
346,3366432,3641600
347,3847024,2361712
348,3031840,2856384
349,3065968,2758832
350,2969904,2824928
351,3450368,2682896
352,3330480,2683984
353,3407008,2521680
354,3167504,3679632
355,4336496,2642336
356,3296064,2548128
357,3190272,2993376
358,3660432,3043696
359,3687488,2907472
360,3618960,2859520
361,3486336,2396144
362,3056000,2397232
363,3037232,2773888
364,3396160,2383264
365,3015536,3536416
366,3775760,3236528
367,3918048,2263088
368,2893120,3631392
369,3841280,2358384
370,2993616,3601696
371,3806832,3137696
372,3771264,2768608
373,3478928,3020752
374,3712704,2494784
375,3222320,3618656
376,3894880,2374144
377,3047024,3545088
378,3765584,2463072
379,3018272,3553584
380,3785584,3173632
381,3861152,2923872
382,3560848,2864256
383,3528736,2487008
384,3225168,3548624
385,3743760,3069872
386,3777504,2217888
387,2865984,3607376
388,3686528,2474624
389,3151664,2870016
390,3570240,3353088
391,3927136,6630304
392,10510176,3208096
393,5450416,3344736
394,3792256,5173824
395,3967872,3321312
396,5771280,3541936
397,3707696,3430368
398,3985104,2900432
399,4029680,3080528
400,3515056,2882368
401,3642384,2974544
402,3471312,2864720
403,3548640,2869040
404,3439840,3304656
405,3507680,3087936
406,3877008,3015120
407,3650736,3201712
408,3621824,3142656
409,3795552,3456992
410,3783040,4102768
411,4049760,3394240
412,4698048,2889824
413,3937952,2841200
414,3558096,2818080
415,3343824,2788288
416,3376672,3259936
417,3400912,3302320
418,3873360,2689168
419,3895664,2853680
420,3301984,3221504
421,3394896,3244464
422,3882800,2781248
423,3861616,3801856
424,3361696,3200512
425,4399840,3769568
426,3701376,2870992
427,4351440,2955568
428,3446800,3191312
429,3531984,2936336
430,3798688,2870928
431,3513360,2820112
432,3526400,3344832
433,3390048,2671984
434,3934288,3044736
435,3263232,3434640
436,3693632,2796368
437,4035456,2930400
438,3381488,2819440
439,3550544,3172880
440,3397440,2732432
441,3777360,3396416
442,3341664,2975104
443,4002480,3130320
444,3555008,3015920
445,3778592,2982672
446,3555632,3006784
447,3553392,2883632
448,3625136,2998304
449,3420784,3238368
450,3646704,2758944
451,3803056,2858720
452,3356944,2815504
453,3528368,3219248
454,3417024,2985136
455,3804192,2773136
456,3594240,3356304
457,3356848,2804000
458,3981648,3531520
459,3407488,2917872
460,4140832,2716176
461,3523504,2677984
462,3336528,3225536
463,3322720,2757104
464,3859200,3202160
465,3351216,3393680
466,3840432,2749360
467,3975152,2711952
468,3370208,3308992
469,3380896,2879440
470,3967456,2790848
471,3431136,3897104
472,3384880,3260000
473,4479920,3257488
474,3922544,4065824
475,3858976,3049424
476,4114368,3095840
477,3643776,3364016
478,3714800,2449552
479,3993040,3143824
480,3081968,2758640
481,3700288,3531600
482,3385472,2530224
483,4131824,3169664
484,3216672,2991728
485,3773520,3057584
486,3610288,2938464
487,3683744,2845984
488,3556064,3086912
489,3427744,2975792
490,3677120,3489952
491,3558416,8643760
492,4073984,7295760
493,9177120,3363952
494,8006224,2966448
495,4015280,7408352
496,3677536,4245568
497,8030352,4172720
498,4229136,2903632
499,4794688,2911168
===CSV_END===
=========================================
HI_NET_PING_DONE run=4
