HI_NET_PING_START run=9
Probes: 2000  |  Protocol: UDP  |  Period: 1 ms  |  Msg: 64 B
hi_net_ping: sending HELLO to 127.0.0.1:5002 (protocol=UDP)...
[echo] HELLO — protocol=UDP  n_probes=2000
[echo] HELLO_ACK sent
hi_net_ping: HELLO_ACK received
[echo] run #9 — echoing probes
hi_net_ping: starting ping-echo loop (2000 probes at 1 ms)...
========== HI_NET_PING RESULTS ==========
Probes sent:        2000
Echoes received:    2000
Lost (no echo):        7 (0.350%)
RTL (us):
Mean: 3769.198    Std dev: 820.386
Min:  2773.184    Max:     18470.896
P50:  3668.912    P95:     4354.800
P99:  6452.224    P99.9:   18152.416
IAJ (us):
Mean: 3103.397    Std dev: 577.507
Min:  2147.424    Max:     10486.064
P50:  3021.312    P95:     3750.096
P99:  5589.328    P99.9:   9858.640
===CSV_START===
index,rtl_ns,iaj_ns
303,3380736,2976160
304,3388272,2771264
305,4039968,3250064
306,3553136,2530416
307,3415792,3195760
308,3883136,3346528
309,3175696,2785200
310,3835904,2862528
311,3975968,2941776
312,3478256,3446224
313,3535040,2614224
314,3516416,3781168
315,4079968,2917376
316,3235616,2908304
317,4374800,2837616
318,3615008,2535568
319,3594880,3031456
320,3492544,3339504
321,3181056,2673936
322,3651232,2858160
323,3908368,3072976
324,3333440,3441472
325,3482624,2746784
326,3524208,3158736
327,4033984,2713856
328,3388176,3463792
329,3835760,2871776
330,3364224,2612480
331,4027024,3160400
332,3522112,2707264
333,3255040,3344144
334,3768656,2833408
335,3391024,2819904
336,3912576,3138080
337,3423760,3516672
338,3432144,3106272
339,3782336,2697872
340,4123968,2580592
341,3754704,3304144
342,3354976,2636176
343,3250560,3464848
344,3917888,2540992
345,3260352,3219312
346,4106544,3215712
347,3198128,2629504
348,3880416,3245200
349,3846288,2729600
350,3259392,3188928
351,3849200,3194144
352,3391248,2737152
353,3759424,3174864
354,3825136,3104224
355,3380512,2748336
356,3772448,2852976
357,3697920,3321792
358,3364016,2643136
359,3474016,3552608
360,3893952,2782592
361,3250896,2646496
362,4145424,3057376
363,3425952,2961200
364,3332320,2986928
365,3684112,3009632
366,3597088,3274688
367,3641280,3256896
368,3656944,2939792
369,3901936,2747792
370,3919984,3226304
371,3645344,2707200
372,3419280,3207616
373,3852256,2865232
374,3342880,2518208
375,3783488,3385216
376,3457488,3436320
377,3116784,3015120
378,3966528,2634720
379,3992592,3321872
380,3625952,2912016
381,3282864,2766048
382,3932176,3273216
383,3515936,2651456
384,3320608,3330416
385,3891920,2587712
386,3268352,3302384
387,3897792,3235184
388,3241296,3204928
389,3924464,3014656
390,3843088,2974960
391,3835296,2962208
392,3667216,3008656
393,3582400,2966832
394,3626768,2681376
395,3715152,2641728
396,3670000,3436448
397,3369920,2829600
398,3300624,2828720
399,3993616,3317104
400,3440336,2745744
401,3510992,3551184
402,3951664,2693184
403,3388096,2702288
404,4158288,2821520
405,3399136,3349872
406,3336752,3498336
407,3432128,3000608
408,3962880,2896176
409,4159808,2594768
410,3652976,3229776
411,3520864,2771424
412,3278928,3411136
413,3901520,2894608
414,3412272,2741216
415,4096496,2777792
416,3597520,3275008
417,3364992,2762224
418,3362384,3285392
419,3860752,3158192
420,3429808,2788240
421,3891600,2805104
422,3821536,3202944
423,3433088,2921888
424,3441664,2665280
425,3817232,3235520
426,3551072,2939760
427,3337296,2881296
428,3872192,3381440
429,3558848,2754816
430,3463600,2791120
431,3889040,3241728
432,3312992,3096560
433,3385264,3213216
434,3895840,2505856
435,3708064,3518128
436,3896864,2624560
437,3155360,3301344
438,4130064,2579536
439,3240576,3485008
440,3926560,2495440
441,3247776,3110432
442,4110848,3145536
443,3151376,2762320
444,3727920,3401024
445,3750816,2642528
446,3401712,3293040
447,3970016,2550688
448,3293232,3035584
449,3926960,3478080
450,3194640,2575616
451,3664432,3164144
452,4133904,2959984
453,3229456,3034352
454,3787824,3915696
455,3572432,3015264
456,3672416,3241840
457,4517136,3245168
458,3657520,2932752
459,3864064,3058400
460,3833968,3058528
461,3099792,3693936
462,3137408,3108016
463,3213584,2943872
464,3747360,3135056
465,3697840,3190880
466,3609072,2674240
467,3796624,2766144
468,3756944,3662176
469,3385488,2723456
470,3310448,2803808
471,4259056,3089408
472,3436768,2962912
473,3412256,2961280
474,3811648,3388544
475,3643200,2665200
476,3615904,2754736
477,4027632,3448080
478,3391600,2626672
479,3367264,3760064
480,4098560,3439408
481,3321184,3434480
482,4459408,3109008
483,4022448,3318736
484,3933888,3696016
485,3821232,2977008
486,3986032,3018752
487,4378352,2903808
488,3613088,2695696
489,3670272,2715104
490,3549776,2747312
491,3400160,3304528
492,3369072,2644048
493,3433904,3355040
494,3889984,2773504
495,3376736,3236640
496,4020848,2824320
497,3506720,3136400
498,3873088,2688240
499,3525904,3400512
500,3849488,3015600
501,3391968,2978048
502,4092832,2795696
503,3662496,3111344
504,3644192,3140400
505,3457904,3029856
506,3839664,2839968
507,3821488,3121824
508,3587744,2830656
509,3485424,3203264
510,3840320,2711072
511,3506912,3163968
512,3914592,3103920
513,3342560,2913680
514,3888832,2611664
515,3836336,3436112
516,3570080,2921360
517,3343648,3638608
518,4088960,2611424
519,3581824,2742144
520,4360608,3582272
521,3321648,2708016
522,3410160,2691264
523,4311616,3036688
524,3422960,3078848
525,3395136,2726592
526,3698064,3625008
527,3812144,2689536
528,3407296,3324800
529,4296416,2596016
530,3434880,2806064
531,4005232,2813872
532,3351136,3179200
533,3474240,3146992
534,3377248,2456256
535,3836288,3040480
536,3702320,3260416
537,3168592,3238720
538,3764464,2608240
539,3994032,3468624
540,3892416,2526592
541,3339168,3049312
542,4118000,3510960
543,3210864,2910464
544,3735520,2528784
545,4152272,3415936
546,3539808,3219344
547,3204832,2825200
548,4049104,2856352
549,3951088,3674352
550,3494320,2833776
551,3510736,2813968
552,4305152,2766928
553,3473936,2828992
554,3533456,3764624
555,3411040,2821696
556,3531008,2668832
557,4452384,2720368
558,3452784,3224384
559,3379616,2734336
560,3390688,3224224
561,3937072,2616640
562,3446384,2927024
563,3876816,3557792
564,3331056,2598992
565,3611280,2957680
566,4268864,3193552
567,3267408,3165056
568,3606016,3188432
569,3843840,2630256
570,3895376,3310816
571,3921488,2798800
572,3285824,3368368
573,4005376,6677888
574,3479920,3085104
575,10177024,2699904
576,4065776,3299504
577,6452224,2644448
578,3725344,2939728
579,3276544,2931920
580,3662176,3463056
581,3342240,10486064
582,3621024,4210592
583,3543296,3583728
584,4111616,2998832
585,18470896,2967104
586,7797072,2643200
587,4743856,2744208
588,4285936,3279424
589,3633856,2814480
590,3600800,2819920
591,3282560,3219776
592,3333520,3008944
593,3898656,2978144
594,3471280,3054880
595,3382960,3042032
596,3853600,2683120
597,3684320,3287616
598,3651456,2943056
599,3738528,3076992
600,3703392,2859344
601,3309792,3122640
602,3932864,3106336
603,3606080,2783488
604,3741456,3417760
605,3539120,2564816
606,3847040,3028240
607,3768704,3149184
608,3444080,2678528
609,4116288,3133616
610,3310192,3201600
611,3609600,2643264
612,3778512,3370816
613,3346656,2896000
614,3791488,2853152
615,3908064,3259904
616,3297392,2830592
617,4082032,2988992
618,3533136,3020928
619,3488784,3330272
620,3921376,2763168
621,3488112,2927568
622,3614656,2770624
623,3596176,3277728
624,3996896,3438080
625,3473792,3082880
626,3501216,3376032
627,3312176,3044816
628,3889536,3799792
629,4121168,3393840
630,3658688,2834544
631,3671840,2717104
632,3573040,3392400
633,4342896,2748464
634,4113536,3189520
635,3515184,2545024
636,3401024,3312032
637,4090912,2700512
638,3417936,3383088
639,3919472,2957856
640,3225920,2816384
641,4000256,3226832
642,3407680,2921152
643,4041248,2714672
644,3632704,3556544
645,3549152,3787888
646,3941376,3386512
647,3593312,3667504
648,3433840,3171616
649,4256416,2694096
650,4413984,3105952
651,4032800,2981792
652,3892304,3128160
653,3851728,2866064
654,3401360,3599168
655,3675296,2837232
656,3616752,3053776
657,3734928,2839936
658,3541792,3024528
659,4263744,2698992
660,3367600,3142304
661,3616944,2718496
662,3470992,3616240
663,3750880,2517216
664,3432432,3030240
665,3810624,2708496
666,3401824,3273520
667,4334960,2723600
668,3152304,3171168
669,3689824,3194416
670,3290672,3086512
671,3943024,2689792
672,3405712,3057776
673,3842288,3084704
674,3919056,2758160
675,3741248,3230720
676,3378032,2894608
677,3751936,3211472
678,3687120,3170752
679,3438080,2627184
680,3857488,3151664
681,3535504,3210480
682,3942480,2737936
683,3865936,2916608
684,3364688,3267584
685,3674480,2631280
686,3832576,3310976
687,3470096,2827120
688,3556864,2939936
689,3918640,3167632
690,3296976,2738992
691,3976160,3162608
692,3494800,2996496
693,3582416,3354784
694,3878064,2771584
695,3420464,2810800
696,3849424,3187520
697,3623312,2618800
698,4007728,2619936
699,3503488,3711824
700,3460048,2918720
701,3800816,3028592
702,3305376,2904864
703,3332880,3092224
704,3855568,2960800
705,3577552,3447760
706,3680064,2913440
707,3549488,2861120
708,3817040,3168000
709,3590528,2747440
710,4089936,2841072
711,3639488,3229168
712,3532352,2786800
713,3842272,2992432
714,3491424,3000032
715,3504000,2944048
716,3865616,2958112
717,3449216,3068448
718,3607216,3420432
719,3730496,2514272
720,3670608,2943632
721,3679520,3127264
722,3736560,3077568
723,4134192,2995472
724,3242032,2725168
725,3623792,2579568
726,3781904,3740848
727,3807456,2783520
728,3627152,3344368
729,3340304,2932752
730,3271232,2875104
731,3919984,2987280
732,3463808,3043216
733,4062960,2965088
734,3631648,3002160
735,3571664,3184560
736,3664688,2818704
737,3699936,2950000
738,3651376,3036048
739,3688528,3029600
740,3857296,3201088
741,3513248,2672720
742,3641472,3127248
743,3755920,2970960
744,3698544,3438080
745,3858128,2894064
746,3348736,3127104
747,3761088,2509792
748,3646400,3159408
749,4111968,3340112
750,3596176,2734000
751,3839952,2745504
752,3112512,3182496
753,3758864,2948416
754,4007600,2844496
755,3413920,2877296
756,3392128,3580208
757,3795632,2576192
758,3609696,2979424
759,3480192,3580144
760,3410320,2846096
761,4310288,2618704
762,3330576,3072896
763,3694096,2821712
764,4305248,3142272
765,3477568,2864224
766,3345456,3095472
767,3721680,2921520
768,3497728,3345792
769,3811920,2614272
770,3536640,3191744
771,3736272,3009296
772,3600432,3534048
773,4038096,2693424
774,3259376,2811872
775,3910736,2860480
776,3668912,3134304
777,4194832,2674208
778,3249312,3254160
779,3500384,2986544
780,3508528,3030048
781,3761792,3084800
782,3332736,2845664
783,3869904,3011072
784,3654144,3065472
785,3665120,3279104
786,3753712,3025680
787,3487424,2848624
788,3616560,2900800
789,3666096,2900048
790,3888192,3088768
791,3677360,3283408
792,3313632,2594608
793,3526464,3319424
794,3511968,2750128
795,3717856,3114320
796,3928752,2896176
797,3236048,3440080
798,3944080,2696320
799,3456256,2725888
800,3670928,3226800
801,3553040,2994160
802,4037200,2971024
803,3265616,3266304
804,3354416,2634464
805,3815856,3368208
806,3605408,2980096
807,3596160,2772208
808,3918000,3247168
809,3243168,2587120
810,3931360,3180528
811,3342880,2884096
812,3393904,2810640
813,3853216,3494992
814,3213344,2643808
815,3784256,3011840
816,3542768,3150064
817,3447184,2900336
818,4169456,3299824
819,3303920,3141904
820,3640112,2623808
821,3788224,2953632
822,3416320,3169056
823,3897968,2981104
824,3758704,2821248
825,3186848,3182448
826,3607200,3001040
827,3794704,2942768
828,3593200,2814288
829,3475056,3033904
830,3838864,3127024
831,3645648,3198032
832,3597616,2655808
833,3475264,3053648
834,3640704,3009952
835,3732784,2985840
836,3777120,2823984
837,3293920,3120112
838,3707632,3017360
839,3677392,2996992
840,3656832,3123776
841,3495504,3192048
842,3783264,2600880
843,3679024,3058512
844,3550464,2389440
845,3783584,3664224
846,3808688,3142240
847,3303664,2830864
848,3583520,3285888
849,3050544,3313728
850,3834016,3009232
851,3794864,2487840
852,3474112,2968880
853,3894816,2927408
854,4014432,3015776
855,3463680,3030224
856,3045856,3094224
857,3606144,2966912
858,3563472,3505872
859,3682304,2494016
860,3682048,2924352
861,3763536,3199808
862,3603248,2844176
863,4152448,3261280
864,3095104,2705888
865,3562368,3104176
866,3856608,2973824
867,3496336,3008592
868,3866576,2757888
869,3413024,3304416
870,3771408,3235440
871,3629648,2767360
872,3656592,2924528
873,3387648,2902112
874,3977616,3303808
875,3845216,3034352
876,3316944,2866944
877,3526656,2817088
878,3534640,2855856
879,3960896,3473264
880,3739488,2628064
881,3528464,3453808
882,3469648,2885168
883,3500896,2695104
884,4073216,3598096
885,3267664,2606576
886,4059472,2767200
887,3544512,3383568
888,3287520,2747312
889,4261104,2759824
890,3108752,3160768
891,3412160,3843136
892,3940512,2823584
893,3401856,2966160
894,3381280,2790240
895,3821312,2866736
896,4513920,2789248
897,3300384,3096352
898,3341792,2781056
899,3355152,2915872
900,3456624,3064464
901,3393936,3038416
902,3715856,2813424
903,3430336,3467104
904,3551920,2671264
905,3646688,3164368
906,3689632,3177680
907,3473120,2835312
908,4123424,2897824
909,3354960,3225440
910,3779120,2691104
911,3837936,3529104
912,3517712,2626800
913,3480288,2887952
914,3827392,3038912
915,3338224,3090400
916,4113472,3066016
917,3233248,3100544
918,3494640,2765360
919,3603888,3473488
920,3754656,2549888
921,3711536,2830880
922,3761904,3386576
923,3471168,2991504
924,4094928,2830432
925,3117408,2987952
926,3415216,3237040
927,3980960,2695360
928,3632096,2875488
929,3437104,3084912
930,3607520,3192896
931,3851520,2830864
932,3266112,3012592
933,3469696,2999648
934,3684800,3171984
935,3828688,2559648
936,3476272,3269296
937,3666560,3243312
938,3611584,3168272
939,3779840,2580960
940,3219040,3075264
941,3902816,3262464
942,3856224,2607648
943,3855360,3464992
944,3215648,2590128
945,3726640,2986848
946,3884848,3020192
947,3260000,2868416
948,4088176,3296960
949,3291312,2836496
950,3591472,2973008
951,3669344,3021120
952,3484400,3265040
953,3869280,2901776
954,3467744,2661248
955,3644832,3220272
956,3675632,3696160
957,3869328,2559632
958,3609584,2597088
959,3319584,3042144
960,3882560,3013104
961,4352864,3132848
962,3164256,2993680
963,3184832,3145248
964,3621040,2839632
965,3668592,2984576
966,3768160,3238384
967,3607184,2672576
968,3738464,3297376
969,3502672,2731136
970,3619328,2804144
971,3879408,3490320
972,3315312,2672912
973,3873968,2980496
974,3436880,3021312
975,3375760,3024224
976,4156096,3075696
977,3289792,2912448
978,3580816,3002032
979,3626208,3297024
980,3598784,2880224
981,3721776,3113456
982,3562768,2999696
983,3588096,2827088
984,3940864,2893952
985,3582192,3065872
986,3729392,3235216
987,3707392,2651296
988,3533488,3202096
989,3545344,2832960
990,3737296,3009856
991,3878256,2968320
992,3239200,3046496
993,3825856,2973968
994,3480128,3312688
995,3669360,2711648
996,3638640,2990960
997,3607440,3107168
998,3641984,3222752
999,3964016,2785104
1000,3372944,2893792
1001,3567424,3081824
1002,3765680,2881552
1003,3843600,3318976
1004,3365104,2816336
1005,3506224,3022896
1006,3691152,2878512
1007,3514144,2791552
1008,3957760,3179952
1009,3520992,2880496
1010,3623248,3150560
1011,3492064,3046880
1012,3384944,3018384
1013,3855312,3224256
1014,3455616,2843680
1015,3828608,2841632
1016,3714784,2969296
1017,3656624,3014032
1018,3838608,3226704
1019,3506672,2991744
1020,3496080,3148240
1021,3618384,2670704
1022,3569072,3085872
1023,3791360,2890288
1024,3646000,3171008
1025,3790096,2864768
1026,3264816,2873248
1027,3746432,3261472
1028,3538624,3809456
1029,3816128,3571504
1030,3515152,3220352
1031,3478208,3920048
1032,3835936,3227488
1033,4458464,4148128
1034,4099232,3290944
1035,3877680,2774144
1036,4528752,2847552
1037,3843264,3334768
1038,4723952,3007072
1039,3894800,2666256
1040,3421360,3283856
1041,3482944,2613024
1042,3873744,3158928
1043,3714224,3124960
1044,3273200,2147424
1045,3915568,3698800
1046,3317344,3337504
1047,3734224,2641984
1048,3801616,2861120
1049,2773184,3248528
1050,3846912,2907088
1051,3985168,3120544
1052,3275584,2822576
1053,3503648,3081904
1054,3912416,2993168
1055,3545888,3320592
1056,3774944,2620368
1057,3468080,3056096
1058,3744304,2960752
1059,3662896,3043632
1060,3990592,3629328
1061,3229136,2830288
1062,3659232,3046640
1063,3629728,2479696
1064,3706096,3005376
1065,4298672,2982000
1066,3364560,3348800
1067,3570704,2673408
1068,3110672,2847232
1069,3670080,3475456
1070,3641024,2680800
1071,3933456,3292048
1072,3298464,2713888
1073,3468864,3040624
1074,4161104,2929856
1075,3299488,3125264
1076,3953472,2744448
1077,3267504,2471792
1078,3665616,3665728
1079,3587808,3118832
1080,3780528,9214528
1081,3395488,4540032
1082,3133872,3435360
1083,3745824,5276720
1084,3786192,2932144
1085,9844032,8610912
1086,5281152,4477680
1087,4182336,5604864
1088,5873952,5154016
1089,3628736,4227856
1090,9308032,3254048
1091,5151888,2936176
1092,18152416,2654224
1093,6224592,2903104
1094,5828592,3232320
1095,4712016,3032688
1096,3870656,2801056
1097,3683216,2630432
1098,3329584,3166176
1099,3656224,3481744
1100,3856992,2709808
1101,3714736,3046400
1102,3495520,3015440
1103,3312864,2722448
1104,3880592,3147536
1105,4209184,2612960
1106,3423648,3381328
1107,3697360,2666032
1108,3648096,3348336
1109,3402848,2838432
1110,3884368,3172704
1111,3357216,2587312
1112,3985552,3586016
1113,3368880,2806656
1114,4052176,2703392
1115,3584528,3423200
1116,3927104,2824016
1117,3334064,2674080
1118,4189824,3350256
1119,3550752,2966112
1120,3432816,2781376
1121,4131248,3491552
1122,3459600,2620672
1123,3394624,3271552
1124,4041168,3002816
1125,3684928,2737056
1126,3476112,2583248
1127,4207440,3897376
1128,3296928,3085504
1129,3993264,2727648
1130,3709392,2878848
1131,3470592,2964256
1132,3307328,2822096
1133,4472080,3273920
1134,3743648,2751680
1135,3433584,3065168
1136,3610368,2950976
1137,3699952,3282704
1138,3557312,3088496
1139,3962944,2584624
1140,3466304,3227440
1141,3764736,2488816
1142,3660736,3470976
1143,3995376,2790496
1144,3737008,3322528
1145,3280656,3943504
1146,3914592,2847008
1147,3238752,3163824
1148,4159872,3203840
1149,3506816,3855920
1150,3980688,2853536
1151,4585504,3008848
1152,3573120,2919680
1153,3881040,3108096
1154,3949408,3682128
1155,4018416,3347216
1156,3567376,3259296
1157,3693728,3295808
1158,3668192,3365696
1159,3735424,2987920
1160,4376496,2781376
1161,3933504,3390304
1162,3881600,2632832
1163,3874064,3225488
1164,4003040,2903648
1165,3714224,3310816
1166,3457312,3057456
1167,4115392,2935936
1168,3266032,2818864
1169,3960080,2581280
1170,3594784,3233632
1171,4055328,2831632
1172,3683312,3177104
1173,3568464,3120784
1174,3547376,2992128
1175,3284672,4080560
1176,3814320,3152096
1177,3429600,3209088
1178,3869808,3042464
1179,3823808,3626416
1180,3701120,2789008
1181,4776352,3082608
1182,3867968,3043840
1183,3940480,3091648
1184,3374960,2939920
1185,3608880,2928640
1186,3466048,2959920
1187,3795904,3398576
1188,3699280,2818000
1189,3824240,2899616
1190,3678864,2977696
1191,3613520,2916400
1192,3659280,3502608
1193,4045168,2724592
1194,3507824,2948064
1195,3541296,3282272
1196,3561024,2899712
1197,3662384,3614144
1198,4172800,3334144
1199,3426880,3143264
1200,3680240,3263152
1201,3960224,3472688
1202,3554464,2783472
1203,4284848,3116560
1204,3901200,2611504
1205,3758784,3287760
1206,3890032,3645232
1207,4152288,2536064
1208,3430848,3069488
1209,3842080,2605248
1210,3329216,3204688
1211,4039104,2672368
1212,4354800,3358016
1213,3273088,2974544
1214,3719152,2806304
1215,3309296,3195136
1216,3946112,2843152
1217,3329648,3056416
1218,3891424,3380400
1219,3685984,3002656
1220,3493648,2736336
1221,3870656,3027104
1222,3523968,2923488
1223,3809296,3759888
1224,4054448,2717616
1225,3641360,2531232
1226,3373200,2917200
1227,3716800,3239280
1228,3644128,2373856
1229,4461712,3172336
1230,3380528,3300080
1231,3250832,2511424
1232,3613584,3185904
1233,3949536,3240224
1234,3065824,3316368
1235,3810720,2813808
1236,4000512,2840560
1237,3227536,3294432
1238,3812192,2862448
1239,3967040,2758832
1240,4065632,3261888
1241,3550592,2824304
1242,3573520,2995408
1243,3996240,3246848
1244,3554288,2739200
1245,3510592,3427328
1246,3933472,6844192
1247,3528304,3193488
1248,3541552,2699040
1249,3941840,2883552
1250,3466960,3220960
1251,4116832,2910128
1252,4400576,3285024
1253,3874992,2786080
1254,3375888,2753504
1255,3588560,3406560
1256,3930960,2729648
1257,3576048,3169296
1258,4006784,2733408
1259,3448320,3572496
1260,3396496,2642336
1261,4107216,3100896
1262,3414304,2436960
1263,3890080,3632224
1264,3435312,2769040
1265,4288592,2541408
1266,3364480,2871344
1267,3738496,3403184
1268,3178176,3598112
1269,4269888,2746352
1270,3434576,3078944
1271,3259360,2850640
1272,3621536,3015616
1273,4014832,2697056
1274,4296544,2835936
1275,3478304,3129360
1276,3746416,3600304
1277,3522720,2989952
1278,3659392,2633648
1279,3432640,2652176
1280,3440448,3187088
1281,3815312,3713872
