HI_NET_PING_START run=10
Probes: 2000  |  Protocol: UDP  |  Period: 1 ms  |  Msg: 64 B
hi_net_ping: sending HELLO to 127.0.0.1:5002 (protocol=UDP)...
[echo] HELLO — protocol=UDP  n_probes=2000
[echo] HELLO_ACK sent
hi_net_ping: HELLO_ACK received
[echo] run #10 — echoing probes
hi_net_ping: starting ping-echo loop (2000 probes at 1 ms)...
========== HI_NET_PING RESULTS ==========
Probes sent:        2000
Echoes received:    1123
Lost (no echo):      883 (44.150%)
RTL (us):
Mean: 3757.236    Std dev: 736.148
Min:  2434.720    Max:     15107.296
P50:  3678.608    P95:     4277.616
P99:  5707.440    P99.9:   12575.456
IAJ (us):
Mean: 3049.323    Std dev: 448.697
Min:  1782.960    Max:     7496.464
P50:  3001.024    P95:     3617.168
P99:  4403.200    P99.9:   7440.160
===CSV_START===
index,rtl_ns,iaj_ns
482,3885408,2739328
483,3435632,3512400
484,3843456,2610096
485,4009472,2761712
486,3415168,3240608
487,4193088,2509696
488,3340976,3232048
489,3459904,3125584
490,3994896,2641408
491,3229072,3134416
492,3917328,3253808
493,3832560,2647456
494,3357120,3314624
495,3844672,3280912
496,3927344,2815936
497,3393760,2830752
498,4003664,2931312
499,3988128,3107376
500,3494576,3091584
501,3489280,2798848
502,3629920,3081152
503,3792560,3154256
504,3825568,2539936
505,3552944,3451632
506,3797456,2522304
507,3851936,3182736
508,3224224,3155376
509,3977232,3319904
510,3274656,2683952
511,3919584,3258416
512,3812192,2886752
513,4036720,3174800
514,3355984,2737648
515,3981744,2805936
516,3615568,3402880
517,3823408,2568448
518,3380800,3264272
519,3513536,2663808
520,4025136,3583584
521,3307152,2644128
522,3948704,3357008
523,3319136,2870336
524,4238512,2929776
525,3321856,2566336
526,4045744,3381792
527,3551136,2764656
528,3608432,3263440
529,3246688,2725424
530,4111152,3417776
531,3509712,2393840
532,3956288,3202432
533,3399616,3279616
534,4077264,2640224
535,3117584,3270768
536,3947152,2640624
537,4014512,3192688
538,3348160,3322432
539,3991920,2673040
540,3351360,3186608
541,3834096,2998192
542,3948112,2433120
543,3390224,3707984
544,3902528,2938496
545,3671360,2944704
546,3160928,2652688
547,4262816,3343088
548,3639216,3454208
549,3579136,2949360
550,3388832,2987584
551,4016272,2703808
552,4198032,2607408
553,3656544,3325472
554,3689024,2959344
555,3410912,3005952
556,3333488,2780496
557,4063456,3448224
558,3714464,2794800
559,3687712,2815712
560,3535232,3429248
561,4129712,2776288
562,3482608,2796144
563,3555600,3363744
564,4140752,2495024
565,3440032,3054112
566,3481280,3269136
567,4053808,2627072
568,3174944,3458320
569,3773232,2567184
570,3890768,2929024
571,3380896,3230144
572,4088192,3139392
573,3267936,3131152
574,3641776,2704016
575,3924048,2870784
576,3846512,3278688
577,3865888,2465632
578,3398464,3030192
579,3555472,3463216
580,3998304,3194480
581,3174912,2900544
582,3701568,2641600
583,4107216,3273088
584,3931808,3291424
585,3612064,2782160
586,3383680,2473968
587,3943984,3582432
588,3995696,2721136
589,3411664,3128976
590,3195312,3070048
591,4268528,3174224
592,3357568,2677216
593,3802400,3166960
594,3805632,2662560
595,3905392,3467504
596,3406320,2610832
597,3882432,3481568
598,3409936,2572736
599,4141184,3325040
600,3264896,3167632
601,4120288,2905984
602,3231184,3530656
603,3986208,3655456
604,3872448,2675648
605,3573312,4283584
606,10353264,7496464
607,4213632,6942160
608,4306208,4403200
609,11983216,4489872
610,3374944,2888192
611,4978816,5090736
612,6205776,3992096
613,7527584,4057872
614,4702336,4640496
615,4579904,4433040
616,3454176,3478272
617,5707440,2942112
618,4611824,3933744
619,4769952,4243216
620,5290336,2955056
621,4943424,3752304
622,4191568,3308352
623,3545024,3049792
624,4561792,3314592
625,4298928,2794272
626,3517840,3052672
627,4364928,3262080
628,4055088,2703136
629,3758480,2905072
630,3936448,3069472
631,3400208,3066784
632,3706576,3546192
633,3874016,2842576
634,3356704,2618000
635,3504416,3554016
636,3677376,3125232
637,3721776,2750688
638,3697840,2732112
639,3534848,2571456
640,3225296,3427184
641,4193968,2841488
642,3820832,3227184
643,3441712,2774656
644,3371280,2735984
645,3114928,3040320
646,4050160,3318352
647,3442256,2864800
648,3824144,2983264
649,3411312,3161792
650,3364336,3012336
651,3713040,3411520
652,3940128,2994320
653,3531360,2630128
654,3618656,3066832
655,3823280,2454464
656,3676832,3131360
657,4080000,3458528
658,3680608,2470432
659,3335024,2939152
660,3752336,2901280
661,3105632,2839584
662,3825328,2857488
663,4042448,3469952
664,3121584,3200752
665,3582768,3406192
666,3564608,2503824
667,3468528,3180704
668,3428384,3543744
669,3962112,2855840
670,3818896,2679936
671,3971632,2865344
672,3095776,3316864
673,3821136,2438608
674,4185120,3186480
675,3530832,3335264
676,3320080,2967440
677,3377712,2881984
678,3968544,2695744
679,3062608,3335680
680,3820736,2691664
681,3973056,3555136
682,3604496,2982128
683,3491936,2893424
684,3354880,2711392
685,3974512,3354304
686,3363440,2805312
687,4175776,2567040
688,3624320,3084848
689,3505024,3192784
690,3296480,3258144
691,3923040,2916992
692,3440960,2846272
693,3239136,3391984
694,3801392,2634080
695,3850400,2789792
696,3859920,2961712
697,3579552,3050864
698,3429152,3324224
699,4017616,2855568
700,3272576,3278752
701,3403568,3056144
702,3615184,2473920
703,3678128,3011664
704,3990144,3162064
705,3442464,3623072
706,3893040,2830416
707,3672400,3228208
708,3099760,3048640
709,3628544,2642192
710,3842640,2770720
711,4243424,2685968
712,3488176,3316448
713,3863984,3015664
714,3760624,2836384
715,3342416,2838560
716,3411488,3260992
717,3228240,3248720
718,3979072,2670992
719,3699792,2814032
720,3455632,3410384
721,3411760,2721056
722,3931760,3285440
723,3923408,2613424
724,3317104,3230848
725,3404864,2918544
726,4072896,2794080
727,3347888,3558480
728,3960144,2621312
729,3275328,3256592
730,3870000,2731856
731,3566240,3564640
732,3426752,2883712
733,4154112,3046448
734,3246160,2808608
735,3874640,2642832
736,3371568,3058000
737,4157472,3295568
738,3571056,2670880
739,3676496,3397568
740,3445472,3414480
741,3293776,2803968
742,3710016,2899424
743,3973696,2329696
744,3319648,3239120
745,4059088,3452816
746,4056816,2880336
747,3507152,3051584
748,3603696,3053824
749,2974816,2557232
750,3914976,2704096
751,4067088,3042272
752,3520144,3297488
753,3706064,2099920
754,3663744,2860544
755,3215184,2569584
756,3304960,2882800
757,3755648,2675392
758,3951408,3300560
759,2548112,2782368
760,3423248,3167920
761,3171520,2711520
762,3475728,3127280
763,3310864,3218432
764,3980512,2612992
765,3427072,2377488
766,3817456,3829184
767,3365568,3118528
768,3788096,2709424
769,3856192,3575392
770,3262352,2474960
771,3061360,3234624
772,3893376,3378592
773,3763824,2660512
774,3344912,2734752
775,4234784,3215072
776,3131808,2863088
777,3861744,3310224
778,4012848,2751136
779,3204912,3157072
780,3376144,2663296
781,3843984,3157984
782,3513584,2977056
783,3853504,3564384
784,3450320,2548032
785,3835744,2649904
786,3319472,3189088
787,3846096,3064704
788,3640912,2995648
789,4207840,3074352
790,3067184,3050448
791,3250032,2847120
792,3814880,3010032
