HI_NET_PING_START run=2
Probes: 2000  |  Protocol: UDP  |  Period: 1 ms  |  Msg: 64 B
hi_net_ping: sending HELLO to 127.0.0.1:5002 (protocol=UDP)...
[echo] HELLO — protocol=UDP  n_probes=2000
[echo] HELLO_ACK sent
[echo] run #2 — echoing probes
hi_net_ping: HELLO_ACK received
hi_net_ping: starting ping-echo loop (2000 probes at 1 ms)...
========== HI_NET_PING RESULTS ==========
Probes sent:        2000
Echoes received:    2000
Lost (no echo):        6 (0.300%)
RTL (us):
Mean: 3787.963    Std dev: 887.801
Min:  2369.664    Max:     22080.272
P50:  3661.456    P95:     4640.608
P99:  6494.448    P99.9:   21895.696
IAJ (us):
Mean: 3224.489    Std dev: 647.257
Min:  1812.480    Max:     10455.168
P50:  3080.448    P95:     4256.320
P99:  6025.296    P99.9:   9562.192
===CSV_START===
index,rtl_ns,iaj_ns
65,3179552,3046144
66,3083552,3062864
67,3127792,3688768
68,3804896,3231744
69,3729520,2793760
70,3330672,2217984
71,2803488,3117136
72,3256928,3512304
73,3694656,3093840
74,3733552,2966688
75,3565520,2926864
76,3548176,2167504
77,2851552,3074032
78,3228704,2933040
79,3002256,3016048
80,3124672,3007232
81,2999232,2865184
82,3507664,2667584
83,3340000,2864624
84,3469472,3075008
85,3737824,3099792
86,3714384,4408784
87,3668896,3108688
88,3720304,2974096
89,3637968,2895200
90,3550960,2855248
91,3424368,3246528
92,3907648,3109712
93,3766528,2789696
94,3394704,2995120
95,3661088,3186512
96,3797296,2809920
97,3393088,2847968
98,3416096,3048032
99,3681072,3030848
100,3650288,2297408
101,2934560,3767568
102,3844704,2925424
103,3561392,2384496
104,2986528,10455168
105,3559440,2698112
106,3316816,3161184
107,3817456,3288896
108,3865520,3038096
109,3674912,3297520
110,3892800,3938272
111,3978480,2762064
112,3351136,5787328
113,21895696,3035840
114,4392352,3052096
115,3452608,2415904
116,3611168,2836832
117,3038592,2614016
118,3254496,2354288
119,3201376,2901760
120,2944192,3008624
121,3064128,3901568
122,3079296,2981536
123,3967216,2832048
124,3562416,3005968
125,3501632,2907840
126,3585056,2878704
127,3498080,2552032
128,3452960,3844464
129,3225264,2600016
130,3932800,3244128
131,3287904,3025632
132,3941520,2973296
133,3670688,3169088
134,3529376,2823936
135,3723456,2817408
136,3445472,3105392
137,3372752,3218720
138,3706768,2806016
139,3783008,3102816
140,3459136,3019728
141,3693600,3090336
142,3634864,3180416
143,3710640,2697872
144,3805792,3198080
145,3324000,2819776
146,3748960,3070256
147,3428576,2870528
148,3671776,3147584
149,3431600,3272416
150,3684208,2442176
151,3942400,3213024
152,3046096,2934464
153,3715120,2879360
154,3523600,3190448
155,3391120,2938768
156,3818768,3004912
157,3548128,3038320
158,3510592,3101472
159,3681584,3202752
160,3708224,2655856
161,3885376,2976272
162,3270720,3013424
163,3577456,2783120
164,3653392,2470864
165,3409616,4052032
166,3119008,2713392
167,4016256,3188176
168,3298592,2715584
169,3741328,3210080
170,3299888,3090032
171,3773968,3310416
172,3689376,3494032
173,3971472,4337168
174,3752656,2879504
175,4798720,2822272
176,3478368,2552176
177,3442992,2949744
178,3192928,3420288
179,3627376,2527936
180,4028368,3076240
181,3120544,3326240
182,3724160,3634096
183,4007648,2641120
184,4267856,2576816
185,3305168,3309136
186,3203312,2567840
187,3904448,3002672
188,3140176,2904560
189,3616832,3178640
190,3535504,3063952
191,3706016,3240448
192,3687664,2865440
193,3863872,2672480
194,3501232,2932432
195,3346112,2738112
196,3591024,3041632
197,3329520,3246288
198,3525616,2660528
199,3808800,3080608
200,3296880,2791248
201,3624320,3223072
202,3295792,3104016
203,3605360,3117920
204,3587680,3095008
205,3750976,3140880
206,3712688,3213664
207,3722192,2616256
208,3842736,3009584
209,3264784,3104816
210,3624432,3443792
211,3640640,2934848
212,3983088,2623344
213,3568736,3278320
214,3254688,2442640
215,3846560,3082560
216,3033792,3014592
217,3738272,3551744
218,3613760,2684352
219,4175856,2731520
220,3289200,2974608
221,3288448,3139360
222,3586544,3596704
223,3793312,2738944
224,4204448,2848688
225,3348960,3297184
226,3444800,2982096
227,3910560,2815040
228,3578064,2681808
229,3344320,3162912
230,3196560,3429040
231,3776912,2887584
232,3992928,2804880
233,3428608,3200496
234,3391568,2662672
235,3823648,3057552
236,3256448,3176160
237,3652688,2979568
238,3798656,2723312
239,3595552,3389008
240,3297600,2763504
241,3970400,3270512
242,3340640,3101344
243,3921968,3109792
244,3692192,2692944
245,3715888,2641680
246,3276560,3089248
247,3220672,2903552
248,3673856,3170416
249,3480912,3143584
250,3765488,2731376
251,3724752,2970640
252,3288992,2986320
253,3552256,3101856
254,3573344,2903776
255,3745280,3189376
256,3480880,3277120
257,3819184,3171408
258,3915952,2761776
259,3724608,2530096
260,3393632,2988896
261,3088048,3468384
262,3594224,2984608
263,4016624,2962272
264,3516544,2620560
265,3431248,3479456
266,3216256,2846992
267,3978608,3735216
268,3442240,3377808
269,4415696,3995504
270,4007360,2366992
271,3798256,3693712
272,3003520,2993504
273,3885984,2929184
274,3625168,2857728
275,3555472,3299120
276,3362208,2869376
277,3943072,2996592
278,3468656,3168464
279,3550176,2734128
280,3732784,3220672
281,3360320,2787408
282,3772352,3127152
283,3455984,2967504
284,3686160,3328480
285,3572896,2635632
286,3968272,2996112
287,3317952,2815728
288,3610176,3231760
289,3446576,3106000
290,3867824,3383632
291,3753968,2500816
292,4032880,3230192
293,3041520,2666464
294,3750368,2902512
295,3277632,3524720
296,3547008,2717776
297,4116896,2943952
298,3341232,3002960
299,3508704,2858288
300,3631072,3189392
301,3424864,3010032
302,3821088,2735280
303,3608272,2573872
304,3341520,3857328
305,3217856,2817312
306,4030992,2868496
307,3400400,2338464
308,3463536,3908512
309,2920608,2888832
310,3970128,2869152
311,3478240,3086992
312,3465488,3037600
313,3622768,3076544
314,3676592,2902640
315,3677488,3047648
316,3574736,3135872
317,3713392,2832416
318,3790752,2757792
319,3491056,3220256
320,3299008,3005808
321,3839168,2377664
322,3649584,3551888
323,3015056,3280928
324,3641008,2916096
325,3922560,2925344
326,3528720,3086816
327,3499376,2873168
328,3636240,3106176
329,3436320,2862064
330,3688464,3041152
331,3518992,3328448
332,3676224,2637152
333,3917792,3539200
334,3277808,2917056
335,4094672,2831312
336,3261136,3027008
337,3380896,2707040
338,3546544,2943920
339,3347744,2944192
340,3521184,3162384
341,3514608,3065072
342,3738000,2904832
343,3683216,2867888
344,3565776,3044592
345,3482576,2824496
346,3619968,3070336
347,3453952,3145072
348,3734768,3006000
349,3806176,3076640
350,3651040,3171328
351,3719056,3265472
352,3762752,2613584
353,3790000,3098256
354,3148048,2598960
355,3679664,3112864
356,3197104,3091776
357,3696576,3137824
358,3653520,2829872
359,3727984,3034240
360,3469776,2873280
361,3552784,3326960
362,3478240,2769056
363,3864816,2985408
364,3356464,3143808
365,3573184,3270592
366,3775168,2425072
367,3900032,3399584
368,3000832,2778720
369,4060272,2930224
370,3401120,2376352
371,3480272,4109840
372,3007792,2499376
373,4231648,3112912
374,3071760,2759696
375,3686304,3258560
376,3387952,2941424
377,3846352,3026480
378,3549056,3212192
379,3666576,2704192
380,3815360,2465856
381,3346784,3590288
382,3095344,3149536
383,3154848,2904208
384,3627488,2956000
385,3561920,3047328
386,3554832,3014176
387,3689312,2967648
388,3628880,2757024
389,3561472,2405296
390,3409280,3809952
391,3024064,3130672
392,3823648,2926800
393,3768720,2720256
394,3525296,3840720
395,3261360,2621200
396,4492032,3262304
397,3106752,2543968
398,3871008,3530000
399,3048496,2577600
400,4078144,2648528
401,3093920,3194096
402,3263824,3439536
403,3812544,2587952
404,4060224,3020656
405,3147584,3016544
406,3593504,2863600
407,3661360,3581984
408,3469264,2400416
409,4159200,3318176
410,2962096,2862960
411,3920560,2953888
412,3490128,3080448
413,3504896,3018000
414,3620864,2994048
415,3674912,2904112
416,3573616,2971952
417,3488320,2995728
418,3529664,3063440
419,3568160,3032448
420,3657104,3485136
421,3693088,2665904
422,4077456,3285456
423,3124192,2819104
424,3909776,2576912
425,3297072,3121808
426,3148224,3044336
427,3707680,3256960
428,3613472,2701056
429,3879040,3127200
430,3195632,3047216
431,3690880,2711216
432,3668000,3080688
433,3356656,3045312
434,3592752,2921216
435,3565568,3205120
436,3461728,2726608
437,3849248,3075216
438,3354272,3155088
439,3663264,2724080
440,3797840,2985648
441,3329248,3283744
442,3536208,3317552
443,3944112,2320864
444,3942848,3155168
445,2939696,3103648
446,3766720,2823184
447,3741440,3142288
448,3435136,3393136
449,3685136,2590688
450,4035600,3131120
451,3193200,2719248
452,3726944,3346048
453,3308928,2960816
454,4002768,2781504
455,3572960,3111968
456,3470720,2914816
457,3667632,2842704
458,3488464,3179424
459,3462528,3184608
460,3861728,2942640
461,3806816,2912512
462,3562656,2369312
463,3535968,3851632
464,2965856,2803600
465,4002960,3139152
466,3410832,3277296
467,3749040,2694512
468,3903568,2901424
469,3156848,3260592
470,3513808,2664176
471,3818624,2959920
472,3352480,3189088
473,3492416,2903952
474,3825760,3106928
475,3554464,3171760
476,3710208,3136336
477,3837168,2477040
478,3798432,3438816
479,2979936,3052208
480,3891776,2650288
481,3644960,2877936
482,3139552,3243680
483,3467632,2819088
484,3824944,2984336
485,3444416,3343904
486,3541488,2690048
487,3861824,3547456
488,3193584,2465376
489,4128896,2990432
490,3000656,2897776
491,3590912,2991040
492,3516912,3205008
493,3605168,2813952
494,3815904,3286928
495,3484560,3112160
496,3926592,2668544
497,3705712,2974912
498,3288512,3070320
499,3539968,2828128
500,3700736,2988032
501,3439888,3153168
502,3621776,3281616
503,3821168,2704560
504,3868624,3101328
505,3362400,3019888
506,3673824,2887024
507,3617392,3139312
508,3558224,2710896
509,3778208,2516992
510,3394992,3577664
511,3152736,3004544
512,3748240,3084928
513,3641936,2945360
514,3669184,2841360
515,3595472,2358208
516,3469424,4115232
517,3012048,2689376
518,4124096,3542368
519,3347936,2887200
520,4171440,2497248
521,3449840,3121680
522,2970432,3097088
523,3706864,2758832
524,3707328,3202144
525,3370800,3073088
526,3746080,3391152
527,3750320,2438256
528,4018864,2896032
529,2989248,3093088
530,3463184,2992800
531,3604032,2899136
532,3653616,3079232
533,3432160,3059664
534,3761296,2964432
535,3627520,3160640
536,3575248,2747216
537,3801680,3671456
538,3351104,2594880
539,4201024,2608464
540,3139248,3608736
541,3219344,2511616
542,4163568,3100256
543,3114192,2986384
544,3772480,2873184
545,3627344,3193472
546,3513104,3089760
547,3820304,2957968
548,3728160,2898608
549,3641312,3311360
550,3589456,2619344
551,3937680,3066624
552,3217040,3039968
553,3698512,3103776
554,3679824,2887392
555,3663088,2902448
556,3493360,3225344
557,3520480,3083680
558,3838560,2720288
559,3676112,3081888
560,3363568,2964288
561,3650208,3187984
562,3568608,2801696
563,3750432,2993776
564,3374736,3004624
565,3524512,3563392
566,3620912,2976304
567,4143552,2677584
568,3491136,2744912
569,3267856,3150464
570,3390416,2983376
571,3764512,3056800
572,3566080,2714160
573,3622304,2367648
574,3345856,3770928
575,3037072,3132480
576,3841952,2901696
577,3764880,2997664
578,3510208,3094928
579,3587232,3239136
580,3599168,2634448
581,3862928,3042560
582,3045328,2931440
583,3542256,3172512
584,3531440,3078576
585,3794032,3111248
586,3745120,3159920
587,3773584,2397104
588,3729504,3157520
589,2948048,2998384
590,3816544,2968992
591,3624112,3023504
592,3590064,3008224
593,3628816,2822352
594,3648576,3127440
595,3398240,3055264
596,3674000,3183808
597,3706224,3097104
598,3804896,2676544
599,3774560,3472608
600,3170640,2677504
601,4087072,3035152
602,3315328,2917136
603,3679296,3131232
604,3550240,2754560
605,3697664,3349648
606,3375616,2521872
607,3902032,2431472
608,3068448,3830080
609,3113088,3010080
610,3937184,2763344
611,3661456,3341312
612,3430016,9562192
613,3902768,3032416
614,9975888,3020640
615,3676352,4157232
616,3663232,3188208
617,3766224,2942208
618,3831456,3054384
619,3513872,4832096
620,3617312,5687632
621,4414128,6729984
622,5883024,7824240
623,16709456,4938432
624,5597200,4463312
625,7744400,4769936
626,5493920,4846544
627,4938496,3903824
628,5382048,5810432
629,5443168,2826704
630,4492656,3017552
631,5900752,3175456
632,3437344,3268464
633,3568368,2675472
634,3793744,2989184
635,3885840,3335408
636,3309840,2680928
637,3609232,2967328
638,3972496,3060960
639,3286656,3220752
640,3593744,2719088
641,3646592,3163296
642,3824320,3136288
643,3269184,2443376
644,3811312,3092912
645,3803360,2939280
646,3098304,2735648
647,3670752,2951296
648,3571936,2764096
649,3407760,2414896
650,3440032,2642608
651,3222800,2927088
652,2947808,3167664
653,3235744,2896848
654,3438624,2981200
655,3765904,3329392
656,3555856,3785152
657,3578608,2469488
658,3900720,2755168
659,4439968,2732032
660,2973488,3072800
661,3266288,2751216
662,3299664,3108448
663,3683440,3259680
664,3373088,2749664
665,3748448,3115776
666,3864960,2689200
667,3347856,2514384
668,3705168,3646752
669,3275552,3040752
670,3135920,2961264
671,3706352,2985136
672,3686912,2389904
673,3587184,2891712
674,3617088,3146400
675,2980432,3517072
676,3051968,2905840
677,3325104,3091776
678,3675536,3330480
679,3567696,2956160
680,3767296,2846432
681,3990480,2970576
682,3563792,2856608
683,3443568,3222432
684,3548384,3042928
685,3471920,3204144
686,3890832,2622464
687,3607472,2431568
688,3860928,2968304
689,3064320,3054064
690,3024240,3609360
691,3137136,3011200
692,3181632,2810928
693,3805312,3282032
694,3657344,2775440
695,3428928,3001040
696,3937088,2364944
697,3393984,3713824
698,3628448,2409248
699,3054432,3011552
700,3803568,2944448
701,3039328,3902304
702,3146272,3005808
703,2993776,2778496
704,4006224,2861216
705,3627760,3223824
706,3397520,2258608
707,3391792,3711136
708,3881344,3857552
709,2889024,2461568
710,3835600,2681584
711,4433120,3063296
712,2935568,2912992
713,3302016,3038816
714,3670096,3047056
715,3514352,3123104
716,3725744,2795344
717,3648912,2207472
718,3734112,3624624
719,3360960,3251040
720,2803776,2742720
721,3753600,3370080
722,3895616,2774048
723,3384368,3033088
724,3991312,2879376
725,3413248,3191984
726,3684240,2748320
727,3485632,3043760
728,3783952,3081200
729,3351120,3061696
730,3680736,2940976
731,3635936,2787008
732,3679536,3126992
733,3563616,3191824
734,3400752,2898208
735,3736688,2973120
736,3777328,2928432
737,3527248,3324464
738,3500352,2936096
739,3522112,3459632
740,3947808,2350560
741,3547552,3019936
742,4035456,2776560
743,2946080,3104768
744,3609488,3284800
745,3391632,2824912
746,3751904,3085456
747,3940224,2965280
748,3459520,2742160
749,3713872,2468112
750,3541680,2977296
751,3270352,3912272
752,3064960,2665712
753,3180704,2427824
754,3969920,3007184
755,3304064,3779168
756,3065568,3032896
757,3189920,3457440
758,3971008,3221376
759,3634528,3496704
760,4056736,3189584
761,3737200,3223824
762,3960576,2883136
763,3638144,3202880
764,3744512,3177936
765,3533216,2729872
766,3809968,3382624
767,3828592,2672592
768,3414848,3193264
769,3993040,2744528
770,3315088,3092992
771,3741824,3310304
772,3411728,2667760
773,3688352,3025168
774,3969104,3149056
775,3228160,2910528
776,3653344,2934800
777,3798352,3092528
778,3598528,3244368
779,3552048,2539536
780,3628512,2971664
781,3879136,2909328
782,3102496,3252080
783,3615280,3989776
784,3516208,4194592
785,3857600,2978544
786,4563584,3035824
787,4737616,3120112
788,3582576,3166768
789,3717200,3411424
790,3687312,4308784
791,3776288,3258800
792,4000608,3051600
793,4539008,3481008
794,3632352,3492768
795,3629680,4011744
796,4016032,2915024
797,4035712,2995072
798,3988256,3065632
799,3504176,2970720
800,3570416,3857808
801,3628912,4133008
802,3488192,3067520
803,4440752,3276848
804,4544192,4500560
805,3629232,3159872
806,3796768,3324240
807,5004480,3117440
808,3663776,2903312
809,3781008,2708096
810,3617216,2835696
811,3288144,3004288
812,3237888,3052496
813,3374880,2935552
814,3522528,3121984
815,3599744,2971840
816,3515072,2965504
817,3642304,2898000
818,3542208,3535088
819,3510528,3804384
820,3480416,3528768
821,4069776,3051520
822,4161264,2856944
823,4011936,3263520
824,3569328,1850272
825,3345824,2947104
826,3826944,3766256
827,2380656,3232080
828,3294736,3140320
829,4128528,2934160
830,3702496,3198320
831,3664048,1896032
832,3439536,3928384
833,3725872,3185920
834,2469472,3382080
835,4321328,3432400
836,3673232,3989152
837,3940288,2988720
838,3983680,3129440
839,3866000,3316144
840,3530784,2864112
841,3680784,2943664
842,3820608,3198608
843,3458128,3039376
844,3439392,3067136
845,3757536,3074432
846,3626160,3149008
847,3585040,2943168
848,3628736,3059472
849,3559248,4163120
850,3411440,2835072
851,3459680,3017264
852,4322048,3195456
853,3335136,2955440
854,3556864,3460160
855,3739440,3296512
856,3409568,3711456
857,3983920,3550960
858,3917488,3459488
859,4278560,2821536
860,3449328,2946816
861,4000512,2956736
862,3404176,3312736
863,3521760,3190128
864,3495552,3042336
865,3853792,2966720
866,3679952,2990576
867,3424240,4030960
868,3232736,3180304
869,3346688,3219680
870,4478064,3114992
871,3706864,1935552
872,3686912,3568480
873,3606944,3576624
874,2520928,2955792
875,3895408,3236752
876,4054304,3670400
877,3528880,3918336
878,3824592,3032752
879,4277376,3342048
880,3872368,3120176
881,3537072,3136480
882,3869024,3236656
883,3606592,3731888
884,3604400,3150400
885,3625968,3048608
886,4077552,2957504
887,3696336,2795920
888,3603488,3463552
889,3518656,3113536
890,3347504,3234576
891,4068032,3048128
892,3658640,3366880
893,3816768,3459040
894,3670096,3670416
895,3975440,3102480
896,4021840,3336352
897,3521840,4286208
898,3657984,3168032
899,3876416,3098896
900,4881648,3285712
901,3720288,3070992
902,3563312,3335200
903,3818912,4549424
904,3634016,3943664
905,3854160,3499328
906,5100656,3687776
907,4506640,3477568
908,3974000,3477440
909,4209408,3802736
910,3996672,2866400
911,4040832,3322208
912,3675856,2860672
913,3403168,3061616
914,3824368,2926992
915,3434528,3004784
916,3581024,2870592
917,3469296,3267728
918,3532896,3152288
919,3389312,2836592
920,3810688,2971904
921,3718912,2777920
922,3384496,3089824
923,3395776,2968416
924,3361488,3359728
925,3645776,2827008
926,3514880,2876224
927,3891952,2969744
928,3420096,3051904
929,3434128,3112928
930,3489888,2843280
931,3576448,3313584
932,3663680,2835984
933,3400304,2881424
934,3856208,2846928
935,3330128,2955344
936,3452752,3472960
937,3390496,3169104
938,3474352,3059968
939,4013120,3020928
940,3752304,2951616
941,3514464,2962048
942,3528736,3054720
943,3463376,3094768
944,3482032,3547568
945,3561664,3515696
946,3518064,3442576
947,3762800,3205872
948,3943712,3730048
949,3984672,3764272
950,3779184,3024480
951,4321120,3264512
952,3682720,3009040
953,3553616,2828160
954,3813296,3201184
955,3592944,3031360
956,3392048,2916896
957,3742576,3078800
958,3622160,3155920
959,3432640,2811888
960,3665360,2883600
961,3494864,3136848
962,3315504,3327072
963,3442160,3538560
964,3665200,3485440
965,3805104,3612688
966,3911024,3170080
967,3955008,2891056
968,4145440,3126368
969,3739296,3247680
970,3485216,3454080
971,3652160,4168608
972,3827568,3157920
973,3987744,2762656
974,4086016,2968736
975,3743488,3100512
976,3293792,3025056
977,3535600,2942448
978,3684544,2970480
979,3609440,3066208
980,3395024,3015696
981,3548640,2948208
982,3609904,2843216
983,3537312,3031744
984,3458752,3089840
985,3402256,2859296
986,3554272,3209776
987,3604032,2922416
988,3438432,3189856
989,3745296,3301616
990,3505808,2999280
991,3767264,3986480
992,3861408,3453424
993,3435296,1862064
994,4393536,3312192
995,4024528,3440752
996,2407328,3058240
997,3672064,3793680
998,3881376,3554192
999,3601584,4256320
1000,4324752,3210592
1001,4136608,3077680
1002,4187232,3294704
1003,3794656,3819664
1004,3514512,2949232
1005,3741488,3689312
1006,4184048,3459008
1007,3498032,4258704
1008,4241776,2804256
1009,4066128,3562128
1010,4746352,3230768
1011,3376400,3317504
1012,4110704,3730320
1013,3746192,3182608
1014,3776912,2850048
1015,3970912,3131520
1016,3721520,3066816
1017,3402832,3140784
1018,3686272,3348192
1019,3518608,3706624
1020,3682384,4148864
1021,3914816,2851888
1022,4316784,2872768
1023,4105472,3114112
1024,3434352,3218000
1025,3451744,2805696
1026,3650624,3377360
1027,3805216,3033872
1028,3295520,3544320
1029,3947312,3477792
1030,3430928,2929200
1031,4072896,3474128
1032,4055232,3247456
1033,3464176,2968848
1034,4088592,2980592
1035,3849648,2839520
1036,3574288,3128560
1037,3578480,2773984
1038,3471968,3098864
1039,3705456,3109824
1040,3389936,3151920
1041,3724880,3251472
1042,3763376,3166256
1043,3777952,3291856
1044,3842976,3845632
1045,3821488,3173568
1046,3958752,2934784
1047,4439040,2975808
1048,3725152,3048416
1049,3495104,3012000
1050,3576704,3158624
1051,3624784,3330112
1052,3628688,3604112
1053,3776288,3797408
1054,3875328,3057952
1055,4118848,3248944
1056,4258528,3142160
1057,3741040,3156176
1058,3851184,2839584
1059,3746640,3137472
1060,3795536,2745504
1061,3440560,2972816
1062,3776896,2872000
1063,3346960,2954304
1064,3595504,3162896
1065,3482816,2855280
1066,3574336,3097296
1067,3774704,3041216
1068,3461280,2864912
1069,3672080,2929472
1070,3683984,2940192
1071,3457584,3031920
1072,3519840,3139744
1073,3545520,2917440
1074,3611984,3084032
1075,3707536,2831408
1076,3531296,3008096
1077,3714480,3125888
1078,3447568,3099984
1079,3638384,3356864
1080,3690752,3139744
1081,3672592,3157616
1082,3925856,4186288
1083,3728864,3183776
1084,3766208,3110400
1085,4783024,4278000
1086,3785808,3766064
1087,3752208,3381600
1088,4804576,3334240
1089,4418064,4123072
1090,3835712,2851440
1091,3947168,3157088
1092,4109264,3057808
1093,3475520,3141856
1094,3804928,3092496
1095,3694704,3947344
1096,3757952,3798672
1097,3699600,3185264
1098,4471440,3087200
1099,4156096,2886912
1100,3836496,3093392
1101,3705744,3013776
1102,3489968,7817056
1103,3715280,3090496
1104,3611152,3338848
1105,10035312,3241472
1106,8401648,3142480
1107,3687424,3548656
1108,3919312,3900304
1109,3745408,5238096
1110,3753280,8741072
1111,4121056,3406352
1112,3921056,3981216
1113,5834208,2986192
1114,22080272,3313056
1115,8535744,3547776
1116,3929040,3729200
1117,4589968,3367872
1118,3640400,3271984
1119,3933984,3266464
1120,4132880,2978384
1121,4330608,2949936
1122,3998640,2961904
1123,3868848,2751184
1124,3903232,3376864
1125,3556512,2737504
1126,3552256,2939472
1127,3609536,2970416
1128,3392448,3063952
1129,3993376,2769280
1130,3319712,3549552
1131,3596672,3436432
1132,3600592,3064480
1133,3679264,4346784
1134,3378400,2656016
1135,4131712,3189136
1136,4048112,2930496
1137,3690320,3562592
1138,4425728,3476688
1139,3245664,3850224
1140,3750432,3190608
1141,3478416,3136864
1142,4170848,2996896
1143,3993328,3028208
1144,4137312,2918944
1145,3717168,3201616
1146,3728208,3069376
1147,3611776,2887952
1148,3638944,2878880
1149,3533184,3027248
1150,3817648,3086272
1151,3662304,2916704
1152,3540608,2895984
1153,3496000,3065440
1154,3645152,3045568
1155,3716272,2861360
1156,3540016,2924384
1157,3540992,3185264
1158,3715664,3118656
1159,3636784,2900752
1160,3480672,2996800
1161,3558640,3121520
1162,3805216,2998928
1163,3746752,3031088
1164,3525584,2867520
1165,3607952,3072592
1166,3730176,2768128
1167,3619520,2777296
1168,3640752,3123344
1169,3475792,3078128
1170,3717152,2886928
1171,3397472,2951632
1172,3434016,2947616
1173,3763456,2929856
1174,3677856,3080832
1175,3526912,2961696
1176,3557744,3054784
1177,3628016,3224064
1178,3543504,3039008
1179,3645584,2881488
1180,3495280,2809168
1181,3612512,2923248
1182,3786000,3233392
1183,3689328,3003600
1184,3524672,2866976
1185,3443808,3018160
1186,3550768,3004496
1187,3797376,3028336
1188,3613776,2996224
1189,3496368,3076192
1190,3661232,2916608
1191,3554464,3002240
1192,3593856,2868400
1193,3596912,3212896
1194,3633904,2899984
1195,3502480,3001936
1196,3588832,3005616
1197,3542176,2980544
1198,3803728,3312096
1199,3479568,3217408
1200,3592848,3144608
1201,3579920,3235120
1202,3652992,3461808
1203,3942784,3507184
1204,3767552,3141648
1205,3769056,2885536
1206,3880720,3050320
1207,4021664,3030976
1208,3502416,3151776
1209,3823904,3301168
1210,3390512,2898496
1211,3696064,3111344
1212,3638944,2726896
1213,3749232,3005008
1214,3861264,3133920
1215,3456208,4397440
1216,3627056,3426448
1217,3375872,3089360
1218,3654480,2952096
1219,3739520,2968816
1220,4994224,3069072
1221,4012928,3083568
1222,3688384,3138928
1223,3607664,2870448
1224,3614352,3129472
1225,3646432,2989040
1226,3710192,2924608
1227,3777552,4680544
1228,3485072,3308432
1229,3762000,3203072
1230,3587184,4160736
1231,3538048,3293520
1232,5265552,3024192
1233,3907424,3153280
1234,3717584,3049200
1235,4588416,2862416
1236,3828928,3025152
1237,3644992,3165040
1238,3698736,3128416
1239,3683008,3068256
1240,3542272,2978560
1241,3630496,2763296
1242,3766160,2965712
1243,3795872,3130592
1244,3636768,3132016
1245,3614848,2727872
1246,3381264,2998896
1247,3586992,2815888
1248,3784752,3015184
1249,3774288,2875088
1250,3358112,3115120
1251,3641328,3038912
1252,3459552,2925024
1253,3630928,3043232
1254,3506544,3011968
1255,3772304,3002784
1256,3590432,3091088
1257,3577968,2973552
1258,3661568,2897904
1259,3663520,3013120
1260,3579984,3261952
1261,3725968,2797328
1262,3630016,2980544
1263,3524720,3513376
1264,3607888,2937776
1265,3908000,2931600
1266,3472752,2758032
1267,3623264,3019712
1268,4166064,3003024
1269,3539040,2829984
1270,3517632,2912656
1271,3398944,3239152
1272,3662528,2805072
1273,3669616,3363888
1274,3450288,2835856
1275,3585888,3178448
1276,3830144,3100176
1277,3443296,2847568
1278,3939184,2759968
1279,3419232,2967872
1280,3736528,2885968
1281,3705760,3246544
