HI_NET_PING_START run=1
Probes: 2000  |  Protocol: UDP  |  Period: 1 ms  |  Msg: 64 B
hi_net_ping: sending HELLO to 127.0.0.1:5002 (protocol=UDP)...
[echo] HELLO — protocol=UDP  n_probes=2000
[echo] HELLO_ACK sent
[echo] run #1 — echoing probes
hi_net_ping: HELLO_ACK received
hi_net_ping: starting ping-echo loop (2000 probes at 1 ms)...
========== HI_NET_PING RESULTS ==========
Probes sent:        2000
Echoes received:    1611
Lost (no echo):      396 (19.800%)
RTL (us):
Mean: 3801.116    Std dev: 922.939
Min:  2288.768    Max:     23831.920
P50:  3687.744    P95:     4371.456
P99:  5456.656    P99.9:   19845.568
IAJ (us):
Mean: 3180.938    Std dev: 513.045
Min:  1614.080    Max:     8942.816
P50:  3083.952    P95:     3927.040
P99:  4742.496    P99.9:   8862.176
===CSV_START===
index,rtl_ns,iaj_ns
99,3507632,2456032
100,3047616,3398800
101,3428576,3151536
102,3747952,3323088
103,3916464,2696496
104,3319968,2915536
105,3419680,3072592
106,3681168,2953904
107,3541216,2899744
108,3529264,3127952
109,3800928,3075248
110,3680208,2816016
111,3421168,3252112
112,3807088,2845328
113,3489648,3136912
114,3650704,2758080
115,3374544,3075920
116,3660672,2982176
117,3595568,3036560
118,3670784,3204176
119,3827376,2778752
120,3402928,2975392
121,3600784,3060384
122,3685872,2903792
123,3439504,3025008
124,3630144,3016208
125,3636512,3018688
126,3619312,3457104
127,3998208,2542112
128,3064784,2908304
129,3510944,3262704
130,3926096,8356544
131,8966800,3803328
132,4446096,2715072
133,3342688,2707216
134,3267824,3291200
135,3923392,3683024
136,4364752,3124416
137,3771664,5764224
138,5020000,7168992
139,23831920,4951568
140,5456656,3043600
141,5543216,3364240
142,3559120,2600896
143,3967040,2992608
144,3077440,2974704
145,3528160,3024240
146,3544976,2903696
147,3666064,3159216
148,3477408,2918432
149,3716576,3215920
150,3541216,2980608
151,3778240,2976848
152,3550544,2571856
153,3637696,3226704
154,3170448,2945104
155,3795744,3109424
156,3544608,2850000
157,3714704,3241824
158,3413568,3415104
159,3861904,2633760
160,4036400,2849760
161,3164208,3486112
162,3466416,2501520
163,4021136,3011408
164,3067824,3127504
165,3586704,2889184
166,3773344,2922864
167,3455808,2965200
168,3511248,3096592
169,3591424,2979680
170,3715040,2969744
171,3636544,3062832
172,3598928,2947424
173,3677232,3033072
174,3523232,3263280
175,3648416,2779184
176,3832224,3015680
177,3409744,3131600
178,3616448,2657472
179,3722576,3228736
180,3319200,2831568
181,3771840,3357760
182,3449808,2622544
183,3943824,2987248
184,3260448,3125888
185,3571424,3044624
186,3723968,2928752
187,3691312,3914384
188,3495504,2650112
189,4477312,2795696
190,3067328,2694864
191,3205456,3204192
192,3204928,2663648
193,3734608,3165168
194,3296448,2884672
195,3745216,2848832
196,3478032,3165360
197,3368560,3042848
198,3797696,3167216
199,3567808,2860592
200,3828784,3043216
201,3485552,2945520
202,3633808,3034752
203,3550144,2817872
204,3642336,3243648
205,3439120,2941120
206,3820384,2801760
207,3569728,3125504
208,3388992,3005488
209,3676912,3147440
210,3585072,2671088
211,3667520,3306352
212,3295712,2881840
213,3937744,2969328
214,3499904,2926848
215,3592160,3129424
216,3562320,2987936
217,3715312,2909248
218,3654016,3086080
219,3505056,3291504
220,3694672,2598832
221,3877696,3105824
222,3189520,3064736
223,3687744,2935584
224,3660624,3094832
225,3475984,2880800
226,3669504,2842576
227,3475440,3196416
228,3397888,2368240
229,3807280,3541296
230,3006416,3175056
231,3611616,2767392
232,3796016,3024064
233,3392144,3169536
234,3590448,3381248
235,3778960,2548592
236,4030304,3024208
237,3035424,2987760
238,3649600,3015008
239,3592448,3073072
240,3585856,2991696
241,3674752,2840048
242,3574576,3070272
243,3417680,3146768
244,3657312,3124144
245,3799872,2679680
246,3717888,3130256
247,3253360,2932976
248,3737072,3333296
249,3547232,2783120
250,3875424,2958160
251,3312544,3007104
252,3567264,3304816
253,3588960,2604512
254,3881248,3026128
255,3167344,2984896
256,3567024,2771760
257,3579104,3226272
258,3366048,2999104
259,3813104,2960736
260,3585232,3026576
261,3533872,2940016
262,3558976,3301040
263,3577776,2737808
264,3913152,3137808
265,3368112,2791472
266,3674624,3028624
267,3396848,3092288
268,3583344,3046944
269,3670336,2865792
270,3572480,3016368
271,3431984,3198144
272,3612944,2863104
273,3813664,3051712
274,3448096,2913280
275,3727136,2933344
276,3449936,2419456
277,3463920,4224128
278,2991040,3415392
279,4224304,3596128
280,3849440,3496768
281,3889856,2842048
282,3981808,2826144
283,3434336,2807504
284,3443616,3557392
285,3325008,3013952
286,4058496,2903536
287,3611168,2819488
288,3513328,3016416
289,3477920,2413328
290,3658560,3289664
291,3077712,2962128
292,3846992,2903184
293,3544144,3496880
294,3528608,2740064
295,3981552,3287792
296,3318976,2807824
297,3866016,3201040
298,3423120,2756240
299,3810816,2898320
300,3300096,3578608
301,3466512,2992432
302,4094976,2916960
303,3529488,2691824
304,3511856,2859456
305,3266336,3372240
306,3468816,2576960
307,3937616,3257504
308,3187008,2595168
309,3848096,2634688
310,3246640,3427664
311,3240032,3052064
312,3912752,3463168
313,3589872,2863520
314,4004160,3008752
315,3420960,3114400
316,3614784,3095712
317,3699248,2973952
318,3748480,3000880
319,3531888,2991920
320,3599088,2941040
321,3598848,2568560
322,3524336,3230096
323,3241568,2670432
324,3803088,3067648
325,3280544,3122400
326,3656608,2877408
327,3689264,3404464
328,3459168,3047408
329,3955104,3073616
330,3644352,3082288
331,3613536,2848816
332,3696432,2733664
333,3453840,2792064
334,3399728,3472096
335,3356704,2789792
336,4028288,2630752
337,3417312,3119584
338,3238720,3300800
339,3696688,3045328
340,3884768,3235552
341,3607904,2888496
342,3812240,3110048
343,3459936,2893008
344,3701040,2725712
345,3479808,3277088
346,3363472,2827856
347,3898528,2481360
348,3492992,3027040
349,3155920,3131712
350,3649808,3016624
351,3609344,2828272
352,3633088,3244368
353,3445072,3519296
354,3847872,2881520
355,4004880,3109184
356,3503168,2797040
357,3744064,2763792
358,3384336,3557824
359,3366224,2776880
360,4150176,2880208
361,3386832,3481232
362,3454176,2659776
363,4113888,2909504
364,3277088,3196384
365,3578304,7007904
366,3811712,3165360
367,7598528,3239232
368,3764272,3042944
369,3855376,3017792
370,3569248,3270832
371,3657600,3039440
372,3811456,2862496
373,3723216,3016944
374,3555008,3168848
375,3636656,3058928
376,3773040,3215296
377,3173088,3678848
378,3892784,3089344
379,3770448,3365344
380,3679520,2619280
381,3923680,3001520
382,3283504,3150592
383,3530416,2864864
384,3819248,3078656
385,3437552,3022064
386,3540720,2845936
387,3575136,3205536
388,3386672,3181200
389,3779248,2756464
390,3767168,2636608
391,3343584,2600288
392,3225008,3612976
393,3232096,3141136
394,3793120,2969184
395,3745904,2984512
396,3599136,3274192
397,3548256,2882352
398,3815744,3086688
399,3294000,2901984
400,3464848,3117104
401,3440096,2683632
402,3708464,2956912
403,3280064,3025600
404,3539040,3068272
405,3677600,2933344
406,3679744,3305264
407,3555552,2500272
408,3888352,3210192
409,3167632,2896752
410,3857664,3084384
411,3538704,2995248
412,3602592,2779312
413,3613088,3208752
414,3380208,3136352
415,3772064,2648832
416,3748048,3258080
417,3243872,3029424
418,3862272,2865264
419,3698000,3146672
420,3483824,3275296
421,3725920,2626224
422,3909264,3276432
423,3180864,2525440
424,3781840,3263136
425,3138848,2753600
426,3836480,3415888
427,3320560,2969968
428,4074192,2878480
429,3553264,3051952
430,3479888,3075248
431,3608624,2741248
432,3709248,2405712
433,3357936,3805984
434,3109696,2899136
435,3930560,3071344
436,3523232,2794272
437,3676480,2470784
438,3378256,3526576
439,3160352,3141856
440,3707440,2993568
441,3812048,2942608
442,3581056,3047952
443,3536688,3000080
444,3676896,4591600
445,3597632,3028480
446,5204368,3465408
447,3620592,2802848
448,3966240,2712496
449,3450128,3224864
450,3280544,2850480
451,3770992,3542432
452,3476160,2820752
453,4075616,2872384
454,3450192,2660752
455,3546208,2900208
456,3276672,3276640
457,3508160,2861152
458,3849360,3172160
459,3447600,2803872
460,3773600,3293584
461,3407328,2391552
462,3882976,3150176
463,3038016,3191680
464,3725984,2879776
465,3698960,3125088
466,3364112,3533424
467,3719712,2957888
468,4123632,3031008
469,3494192,2864416
470,3647280,2919344
471,3484896,2954144
472,3534064,2999040
473,3532800,2672176
474,3674016,3152864
475,3328160,3264144
476,3783648,2858832
477,3835760,3398784
478,3452576,2935216
479,4056032,2807872
480,3535952,2719536
481,3405680,3236576
482,3306816,2652896
483,3892320,3038352
484,3254544,3077712
485,3716720,3062768
486,3754528,2862512
487,3700656,3247904
488,3497952,3265968
489,3908304,2565984
490,3941808,3468608
491,3219648,2461424
492,4138528,3329520
493,3091648,3067840
494,3933728,2816656
495,3627840,3159568
496,3387872,2623280
497,3794656,3038480
498,3290192,3013408
499,3662448,3386992
500,3664352,2681232
501,4079008,3361712
502,3288544,2824416
503,3945696,2946448
504,3435456,3236784
505,3561760,3019888
506,3936752,2858576
507,3567136,2165424
508,3419184,3414736
509,2794000,2955088
510,3840464,2992800
511,3588576,3108096
512,3653632,3192384
513,3786032,2860112
514,3800304,3057520
515,3485584,3411328
516,3710832,2791568
517,3987776,2639632
518,3408240,3006576
519,3322192,3125008
520,3562496,2836800
521,3724080,2949200
522,3400112,3398064
523,3578752,2698912
524,3985168,3494864
525,3377024,3103568
526,4109232,3027632
527,3713296,2646656
528,3597920,3310416
529,3256864,2974208
530,3990752,2677664
531,3541424,3198400
532,3296400,2883296
533,3828192,2685056
534,3516928,3499568
535,3284832,2633856
536,4169632,3110400
537,3266880,2675856
538,3764944,3370480
539,3220768,2816208
540,3902880,3210672
541,3358656,2847744
542,3867600,3119376
543,3328976,2744032
544,3758560,2951328
545,3448736,3265088
546,3630832,3166464
547,3890048,2699632
548,3810960,3064208
549,3302224,3313936
550,3591408,2639232
551,3913968,3018032
552,3254256,3014080
553,3641856,3422080
554,3663376,2822704
555,4071616,2692368
556,3407600,3295824
557,3355024,2908960
558,3868944,2657792
559,3576432,3214576
560,3339360,3272176
561,3887392,2725888
562,3915088,3301264
563,3364912,2487104
564,3934304,3585728
565,3091232,2837696
566,4106592,2155760
567,3419120,3662240
568,2767584,3404560
569,4370208,2846976
570,3993968,2998080
571,3466544,2494816
572,3562560,3035024
573,3090352,3287616
574,3630560,2999760
575,3970656,3233696
576,3628928,2802256
577,3905200,2665376
578,3375248,3346224
579,3339552,2947664
580,4021840,3177456
581,3486848,3134592
582,3854784,2842368
583,3762336,2588272
584,3408496,3225072
585,3192416,2794560
586,3796256,3341472
587,3410608,2825648
588,3953200,2999040
589,3413504,3247776
590,3582144,2661680
591,3862432,2910752
592,3285168,3284592
593,3423104,2712144
594,3895088,3102288
595,3277072,3396096
596,3607904,2738848
597,3994320,3106800
598,3355376,2748016
599,3763632,3524736
600,3312016,2542192
601,4096176,2848160
602,3156032,3410288
603,3492640,2559904
604,4086896,3022976
605,3098848,3117856
606,3688000,2974464
607,3768464,3655104
608,3588672,2807184
609,4263328,2719232
610,3399296,2888208
611,3298320,3178256
612,3574976,2729216
613,3793392,3260672
614,3392336,2692800
615,3840912,3382608
616,3302400,2814208
617,4028208,3332320
618,3402224,2758240
619,3991536,2993792
620,3402944,2797280
621,3591744,3073264
622,3400176,3107744
623,3723952,3264912
624,3781280,2530800
625,3968208,3213920
626,3118496,2986480
627,3789648,2813280
628,3601968,3398048
629,3474592,2824416
630,4036256,2767328
631,3422192,2793408
632,3373440,2982752
633,3361248,3100464
634,3613504,3612752
635,3664896,8862176
636,4279168,2902432
637,9459456,3158064
638,3465824,3423984
639,3760976,3370896
640,3938480,3268368
641,3931312,3278352
642,3640960,4520016
643,3770752,6549040
644,4960880,4503280
645,5338160,4955920
646,17001520,3575936
647,4353680,4039664
648,5388064,2779344
649,4159792,2899152
650,4371456,3096032
651,3411024,2505312
652,3567472,3247840
653,3761360,3075504
654,3178576,3230224
655,3917888,2793968
656,3705472,3238480
657,3890672,2782352
658,3367168,2953232
659,3896928,3100096
660,3286496,2980544
661,3600608,3729024
662,3769440,2857872
663,3623904,2537056
664,4329376,2965712
665,3449680,3894160
666,3188144,3135200
667,3562256,2866448
668,3803184,3001600
669,3772320,3467824
670,3520704,3884672
671,3653248,3391472
672,4059632,3948240
673,3947168,3598464
674,3991360,2766976
675,4385072,3210032
676,4027168,2731792
677,3401536,2686768
678,3804560,3482720
679,3292288,2698640
680,3275120,3292384
681,4014400,2703728
682,3336512,3515520
683,3837712,2817392
684,3295616,3008000
685,4125136,2808368
686,3413440,2826128
687,3640992,3557408
688,3438512,2804480
689,3377616,2799376
690,4171888,2813120
691,3424512,3284256
692,3435920,2891456
693,3280256,3014288
694,3831920,3372688
695,3539392,3067008
696,3607152,2771696
697,3972480,2758720
698,3669264,2696960
699,3383904,2761120
700,3403168,3129424
701,3287808,3217456
702,3411792,3377712
703,3629152,2865568
704,3827072,3429216
705,3994736,2916496
706,3436144,2736528
707,4015392,2455264
708,3500976,3071232
709,3363072,3482176
710,3118016,3073648
711,3663264,2891824
712,4013792,2468384
713,3707824,3289440
714,3455488,3125760
715,3116624,3146496
716,3911264,2952464
717,3682608,3538224
718,3755072,3033664
719,3614592,2743632
720,4141840,3365280
721,3629680,2658240
722,3340416,2790432
723,3980688,2722208
724,3288496,3117648
725,3429408,3134864
726,3383488,2766928
727,3793072,3062112
728,3775952,3079600
729,3351024,3310000
730,3675616,2402160
731,3690432,3168272
732,3971200,3038512
733,3000992,3008336
734,3752736,3287088
735,3670896,2581104
736,3635840,3131888
737,3846176,3114000
738,3168272,3046128
739,3826896,2590176
740,3750704,3070544
741,3751744,3595152
742,3183120,3166592
743,3724112,2796384
744,4153136,2607072
745,3762304,3179392
746,3383744,2616096
747,3248688,2975248
748,3777168,2965104
749,3204960,3068864
750,3610544,3207520
751,3657344,3220640
752,3671184,2623408
753,3834480,3129072
754,3833696,3125600
755,3207312,3642896
756,3756896,3207264
757,3758864,3117312
758,4303808,2863024
759,3746544,3097056
760,3680944,3177376
761,3554784,2996080
762,3685520,2980112
763,3795872,3217056
764,3610192,3157120
765,3587520,3542512
766,3787280,3572320
767,3265296,2602960
768,3706608,3004016
769,4244096,2923056
770,3266752,2857664
771,3612032,4152640
772,3605584,3046720
773,3463552,2984624
774,4808336,2915552
775,3525520,2673632
776,3501872,2971696
777,3349072,2826576
778,3233904,3075344
779,3355216,2539248
780,3202864,2766096
781,3646256,3101536
782,3118624,3064960
783,3338064,3192256
784,3713632,3388352
785,3723392,2662928
786,3785344,2682992
787,3732448,3131920
788,3155088,3092400
789,3304400,2665488
790,3695744,3114672
791,3749040,3171376
792,3249424,3326480
793,3698944,2706992
794,3638064,2831504
795,3962048,3041104
796,3324624,2983024
797,3399520,3165200
798,3726256,2836144
799,3634208,2950080
800,3775232,3007424
801,3456512,3057920
802,3583536,3210576
803,3528832,3223120
804,3727872,3687776
805,3805776,4090480
806,3780400,3037856
807,4320144,3381744
808,4466080,3522224
809,3676832,6281648
810,3991120,3134912
811,4142592,3537648
812,5030064,4352736
813,3789216,2996864
814,4092928,4231680
815,4467632,3306816
816,3476256,3056800
817,4870912,2931040
818,3873248,3131952
819,3640304,3455568
820,3558704,3628256
821,3740512,3760480
822,4034720,2983968
823,4189824,3161008
824,3924512,2973200
825,3663984,5454512
826,3663104,3369520
827,3623632,3385488
828,6010704,3764240
829,3906624,3248112
830,3892272,3690480
831,3820768,3692336
832,3847792,3548848
833,4299008,3020528
834,4081376,3137984
835,4087040,2858928
836,3658976,2887040
837,3739952,3068160
838,3504560,2920976
839,3480752,2988592
840,3681888,3152912
841,3549712,3110160
842,3581584,3183088
843,3695008,2886176
844,3734128,3170336
845,3813888,3437216
846,3544112,4048144
847,3866864,2908112
848,3970640,3082368
849,4686384,3014816
850,3550960,3004624
851,3592240,3390656
852,3576992,3572912
853,3570192,3782720
854,3974624,2978464
855,4140944,3067008
856,4168608,2947568
857,3645984,3156320
858,3751296,3164000
859,3605088,3244928
860,3756224,2888656
861,3714768,2958032
862,3827424,3135984
863,3556112,3178144
864,3601872,3068848
865,3717488,2973056
866,3849728,3272320
867,3678560,3374080
868,3625088,3723872
869,3853936,3480208
870,3960656,3589824
871,3806704,3617744
872,4090816,4021792
873,4248576,3466768
874,4128576,3977952
875,4671968,2878688
876,4101440,2829760
877,4153504,3416800
878,3504432,2979744
879,3428816,3354112
880,4044368,4012064
881,3578240,3366496
882,3971232,3141936
883,4552304,3114624
884,3989744,3269920
885,3706256,3187616
886,3717264,3454960
887,3880912,3880128
888,3824144,2860896
889,4060688,2924928
890,4025264,3236720
891,3485520,2752992
892,3548432,3282416
893,3768128,3121872
894,3390672,3059456
895,3792816,3304384
896,3714672,3868320
897,3670352,3454816
898,3905920,3368144
899,4485600,2946560
900,4088128,2922176
901,4017664,2932496
902,3526688,2985840
903,3553488,3034112
904,3507760,3086944
905,3605136,2924128
906,3640720,2864032
907,3726512,3541376
908,3522688,3134288
909,3509200,4305376
910,4103760,3441344
911,3799888,3653120
912,4953232,3785088
913,3990064,3131056
914,4210592,3039984
915,4265904,2966976
916,3694480,3309168
917,3692304,2931616
918,3564480,3650560
919,3904896,3158400
920,3553456,3418560
921,3855280,3847616
922,3860176,1759616
923,4017056,3900832
924,3988928,3482432
925,2374624,3088512
926,4504512,2926128
927,4144640,2888960
928,3733200,3145008
929,3470928,3040704
930,3469168,2924608
931,3656864,2995664
932,3516592,2826752
933,3484288,2977072
934,3518880,3250240
935,3502816,2878832
936,3573088,2867216
937,3838080,2828064
938,3440304,2745040
939,3538032,3286656
940,3405904,2732096
941,3368368,3013584
942,3937840,3396912
943,3370272,2828112
944,3582784,2901072
945,4042160,3342496
946,3448736,2875568
947,3401936,2850672
948,3870800,2951408
949,3490208,3239440
950,3495728,2962384
951,3485056,3443712
952,3782144,4146720
953,3579840,3036896
954,4032224,3312384
955,4560832,3001776
956,3564160,2965808
957,3906320,3023472
958,3629472,2895840
959,3625328,3227296
960,3652928,3340736
961,3548176,3525776
962,3831136,4024784
963,3938464,3243328
964,4117776,4300880
965,4146528,3295280
966,3852160,3023520
967,4913648,3134448
968,3920528,2985600
969,3631200,3147904
970,3670144,3184928
971,3630640,2820992
972,3723456,3018960
973,3790832,2995120
974,3466960,3260368
975,3633648,2989248
976,3612448,2887456
977,3892592,3083952
978,3631600,2949616
979,3568400,2876368
980,3742640,3116496
981,3626752,3147136
982,3549040,3578096
983,3680432,4284160
984,3830112,2831904
985,4204464,3852160
986,4304352,3969600
987,3340832,3039312
988,4313936,2923296
989,4461792,2982272
990,3629792,2961904
991,3552208,2717456
992,3598352,3267808
993,3572400,3113872
994,3349696,3665552
995,3883792,3519440
996,3710240,3732080
997,3824960,3212272
998,4127248,3811664
999,3754896,3602000
1000,3696128,3907920
1001,4404832,3030160
1002,4070288,2961312
1003,4565872,3041616
1004,3639152,3069216
1005,3569344,3501680
1006,3655312,4343408
1007,3672240,2953872
1008,4091968,3627360
1009,4512480,3578816
1010,3612544,3744576
1011,4033392,2819136
1012,4050512,3095056
1013,4294928,2890384
1014,3450352,3002672
1015,3748224,3046096
1016,3485600,3302576
1017,3613216,2978672
1018,3654992,2982288
1019,3799920,2666240
1020,3622784,3110368
1021,3669840,2946336
1022,3349200,2889408
1023,3732448,2942560
1024,3564032,2958416
1025,3536832,3096640
1026,3548688,3023424
1027,3616064,2944624
1028,3720080,2977552
1029,3623904,3028928
1030,3491440,2876800
1031,3552352,3095712
1032,3664960,3020592
1033,3419296,2999536
1034,3785760,2835440
1035,3611424,3248976
1036,3607056,3075728
1037,3490528,3340192
1038,3855184,2996496
1039,3700912,2819360
1040,3928064,3216704
1041,3627424,3186240
1042,3478528,3253456
1043,3870096,4012352
1044,3844592,3225600
1045,3862816,3116560
1046,4629184,3360128
1047,3712608,3668256
1048,3634608,3238752
1049,3850480,3328768
1050,4055792,3375120
1051,3905760,3152080
1052,3999168,3199696
1053,3878944,3624304
1054,3801280,4056832
1055,3849824,3207200
1056,4252112,4091824
1057,4185888,3442016
1058,3799408,2904416
1059,4568080,3150320
1060,4066032,3143952
1061,3505696,2896624
1062,3787392,2965984
1063,3780048,2993648
1064,3520432,3053632
1065,3595952,3103472
1066,3641136,3130832
1067,3592224,3041680
1068,3705056,3120304
1069,3785248,3523904
1070,3709360,4100256
1071,3679792,2748192
1072,4176528,2817584
1073,4238624,3173072
1074,3383472,3057776
1075,3430064,2980480
1076,3818224,3455664
1077,3602256,3760960
1078,3554336,3780496
1079,4051712,3175120
1080,4243392,3185904
1081,4276368,2940848
1082,3827808,3197904
1083,3770448,2646624
1084,3632608,2912736
1085,3833600,2643568
1086,3279168,3155760
1087,3545280,2927280
1088,3251648,3116704
1089,3717424,3122096
1090,3623216,3368320
1091,3709456,2946832
1092,3689952,3197680
1093,3923040,3000976
1094,3611072,2953600
1095,3844224,2960304
1096,3618960,3157360
1097,3607680,2992624
1098,3581712,3337648
1099,3833744,4202256
1100,3650624,3068048
1101,4014416,3363712
1102,4784064,3559520
1103,3710960,3575488
1104,3987728,3619328
1105,3992288,2956512
1106,4096960,3018880
1107,4281952,3115120
1108,3606720,3048128
1109,3683440,3154752
1110,3753712,3205424
1111,3732128,3514192
1112,3843184,3667664
1113,3862000,3295680
1114,4172400,2988848
1115,3821440,2990128
1116,3888096,3300784
1117,3589680,3833440
1118,3642656,3477376
1119,3896304,3152880
1120,4251184,3061824
1121,4140096,3078656
1122,3829088,2936640
1123,3667232,2926864
1124,3702320,3073200
1125,3526624,4327728
1126,3571104,4608544
1127,12000032,3451024
1128,3739392,4400304
1129,4943680,3868496
1130,5279808,3767328
1131,3956144,4040064
1132,5039504,3454240
1133,3914880,8942816
1134,4292224,8477088
1135,4424016,4742496
1136,4024496,3734080
1137,19845568,3665168
1138,7278176,3594144
1139,8376608,3422448
1140,5154912,3278336
1141,4366032,4512656
1142,4178400,3647024
1143,4244304,3772480
1144,4084976,3032384
1145,3951424,3029776
1146,4700832,3250576
1147,4059232,3397440
1148,4222800,3102928
1149,3641296,3528496
1150,3667856,3457296
1151,3809232,3182144
1152,3909360,3036288
1153,3786832,3205056
1154,4199200,2956432
1155,3648928,2795600
1156,3799184,2959600
1157,3661664,3031280
1158,3767072,3269936
1159,3545600,2990976
1160,3426304,3755824
1161,3551360,3550512
1162,3724736,3631392
1163,3881040,3234432
1164,3521040,3122720
1165,4382224,3413280
1166,3957280,4391616
1167,4201136,2992448
1168,3845776,3679312
1169,3794000,3572112
1170,4024560,3425920
1171,4934368,3337904
1172,3572320,3158016
1173,4165248,3131872
1174,3990976,3406240
1175,4091584,3205968
1176,3960240,3742336
1177,3767984,3114000
1178,3810240,3303088
1179,3923216,4682320
1180,3356336,3051360
1181,3833600,3100464
1182,3603024,2762512
1183,3815728,2995760
1184,5117040,3166144
1185,3676704,3360640
1186,3694352,3040160
1187,3400336,3159184
1188,3584656,3660256
1189,3809680,3758064
1190,4009168,3460240
1191,3633632,3815952
1192,3802032,3292528
1193,4264528,3881136
1194,3887216,3248624
1195,3984672,3552960
1196,4160976,3547248
1197,3947616,3067616
1198,4522944,3018688
1199,3791216,3155856
1200,4129680,3037056
1201,3689888,3367856
1202,3662592,3862016
1203,3629728,3433088
1204,3726608,3219376
1205,3621328,3316144
1206,3956096,3565536
1207,4367568,3105824
1208,4107232,3800880
1209,3860656,3212640
1210,3951552,3275920
1211,4204016,3510336
1212,3703600,3526384
1213,11094640,4059936
1214,3883216,3598960
1215,3678720,3810992
1216,3886032,3139120
1217,4115088,3067824
1218,3949680,3928736
1219,4576800,3889408
1220,4205920,2971120
1221,3902800,2989600
1222,3778848,2945312
1223,3682464,3442608
1224,4385280,3005360
1225,4267952,3121984
1226,3550400,3078848
1227,3612288,3130736
1228,3478480,3196864
1229,4043664,3283712
1230,3685024,3939600
1231,3793792,2965392
1232,3723840,2944304
1233,3806128,3069456
1234,3827936,2893040
1235,3885440,4101584
1236,4114064,3787616
1237,3550944,3250736
1238,3572304,3022112
1239,3626976,2828640
1240,3482304,2995136
1241,4637312,3065184
1242,4206432,3175840
1243,3909744,2985280
1244,3641568,3117568
1245,3483040,3159504
1246,3622496,2934240
1247,3705856,3086864
1248,3786112,3154928
1249,3619664,3427200
1250,3748880,4101808
1251,3830256,3231808
1252,3554160,4072112
1253,3659392,3669824
1254,3798016,2914672
1255,4033264,2901920
1256,4267008,3060000
1257,3813696,2694864
1258,4637392,4071120
1259,4269520,3251760
1260,3512000,4292000
1261,3481440,3107344
1262,3683616,3712672
1263,3293712,3927040
1264,4720624,3040576
1265,3927776,2853872
1266,4390624,2912992
1267,3773664,3164848
1268,4250992,2948128
1269,4346128,3138944
1270,3637824,3390144
1271,3466864,3337808
1272,3476480,3289104
1273,3751232,3867840
1274,3569296,2931888
1275,3705808,3220176
1276,4046720,3252000
1277,3933216,2961840
1278,3861904,3237952
1279,4022912,3903904
1280,3544048,3578592
1281,3793584,3223808
