HI_NET_PING_START run=15
Probes: 2000  |  Protocol: UDP  |  Period: 1 ms  |  Msg: 64 B
hi_net_ping: sending HELLO to 127.0.0.1:5002 (protocol=UDP)...
[echo] HELLO — protocol=UDP  n_probes=2000
[echo] HELLO_ACK sent
[echo] run #15 — echoing probes
hi_net_ping: HELLO_ACK received
hi_net_ping: starting ping-echo loop (2000 probes at 1 ms)...
========== HI_NET_PING RESULTS ==========
Probes sent:        2000
Echoes received:    2000
Lost (no echo):        8 (0.400%)
RTL (us):
Mean: 3861.937    Std dev: 1014.431
Min:  2446.976    Max:     30779.760
P50:  3677.632    P95:     4548.544
P99:  7669.120    P99.9:   18896.224
IAJ (us):
Mean: 3185.501    Std dev: 687.079
Min:  1853.488    Max:     12209.584
P50:  3019.568    P95:     3982.912
P99:  6405.792    P99.9:   10926.288
===CSV_START===
index,rtl_ns,iaj_ns
399,3703552,2820656
400,3953552,3014016
401,3729504,2661904
402,3472464,3287232
403,3735584,3715184
404,3413456,2860160
405,3966752,2934064
406,4411664,2823648
407,3532928,2678976
408,3677696,2809120
409,3517248,3295712
410,3329200,2864576
411,3507296,3075072
412,3951136,3080176
413,3522352,2928176
414,3739808,2807456
415,3821600,3087136
416,3565472,3510816
417,3559360,2997456
418,3799264,2539856
419,4219328,2739856
420,3688464,3496192
421,3255216,2897920
422,3477792,3006608
423,4191104,3006624
424,3528352,2960464
425,3658688,2937984
426,3652176,2982816
427,3607280,3126288
428,3574624,2664272
429,3711776,3350224
430,3841408,2662176
431,3307616,3514720
432,4034080,3081856
433,3365568,3043264
434,4199376,2981152
435,3740880,2859680
436,3759472,2796256
437,3636080,3161472
438,3579088,2832272
439,3446480,3040912
440,3869872,2823216
441,3489984,3021792
442,3704672,2839440
443,3488720,3259904
444,3679264,2904208
445,3535120,3056144
446,3941232,2937152
447,3601184,2676704
448,3733552,3482144
449,3688976,3148016
450,3372704,3039664
451,4128288,2792896
452,3846112,3011872
453,3648496,2962608
454,3432224,2601248
455,3659920,3349280
456,3625664,3059904
457,3350128,2996896
458,4032848,2892336
459,3813024,2803872
460,3636336,3696080
461,3584992,3097840
462,3534144,2666928
463,4405808,2730848
464,3722624,3324064
465,3358880,3027488
466,3368496,2935136
467,3993312,2769968
468,3601040,3220848
469,3612192,2763296
470,3394592,2820704
471,3816064,3310096
472,3393008,2905744
473,3535744,3113712
474,4019056,2930944
475,3609376,3935888
476,3762544,4392352
477,3622992,2842976
478,4586656,3184304
479,5100112,3072752
480,3548944,2780192
481,3764080,2808928
482,3687568,2973680
483,3359952,3322112
484,3443456,3227312
485,3650656,2600976
486,4021952,2746704
487,3939920,3132448
488,3261552,2946368
489,3386464,3385296
490,3880256,3068656
491,3631888,2685888
492,4136384,2657760
493,3691104,3568320
494,3270416,2644768
495,3296816,2973216
496,4264752,3024576
497,3198192,3041248
498,3595520,2941632
499,3755840,3475168
500,3718192,2544176
501,3472256,2853216
502,4120160,3172864
503,3237056,2888128
504,3500496,3421680
505,3857712,3027152
506,3565680,2883328
507,3707120,2860928
508,3729408,2906192
509,3487696,3542448
510,3522608,3181344
511,3581936,3766544
512,4169200,3521952
513,3770656,3168848
514,4335888,2859392
515,4237520,3011216
516,3785792,3127712
517,3516128,2671584
518,3684368,2661952
519,3807792,3151920
520,3305072,3515120
521,3334656,2874592
522,3883056,2914144
523,4243280,3125136
524,3540064,2834032
525,3589728,2654896
526,3785440,3802288
527,3535616,2858112
528,3393744,2739888
529,4470160,2936608
530,3549264,2855472
531,3407488,3455584
532,3553760,2745632
533,3583968,2964832
534,4180832,3135872
535,3440336,2961920
536,3667408,2724944
537,3877712,3435264
538,3665728,2960752
539,3413088,2779088
540,4152576,2804368
541,3605648,3580960
542,3443408,2727808
543,3514144,2715344
544,4261040,2942928
545,3445472,3846576
546,3392192,3036656
547,3657152,2984976
548,4535696,2760208
549,3655776,2848288
550,3632768,2922896
551,3456352,2928672
552,3554160,2806336
553,3566160,2995808
554,3580080,2900256
555,3504656,3400480
556,3674304,2855568
557,3596272,2862080
558,4053248,3273744
559,3466624,2895392
560,3513424,3151408
561,3932352,3047872
562,3537584,2837424
563,3840848,3109344
564,3674800,2991392
565,3518352,3078576
566,3790816,3469056
567,3629744,3412528
568,3722624,4342432
569,4092272,2520688
570,4055856,2981232
571,4492896,3201104
572,3201664,2937312
573,3587552,3337888
574,3823568,2633264
575,3578624,2928544
576,3981216,2882368
577,3305648,2971776
578,3554656,3007168
579,3536544,3187936
580,3665296,2888192
581,3708368,2917360
582,3889120,3534272
583,3460864,2922400
584,3596528,4204160
585,4162080,3431296
586,3577488,3110784
587,4822016,2966192
588,4100240,2887872
589,3853328,2902480
590,3644208,3168240
591,3519024,3180688
592,3632544,2798080
593,3836592,3717168
594,3852528,3534544
595,3474352,3671360
596,4377632,3657616
597,4201424,2773712
598,3896304,2780288
599,4381280,3440112
600,3337744,3086272
601,3494464,3480432
602,4074592,3609712
603,3575472,3255936
604,4171984,2931536
605,4147072,2956832
606,3920000,3122176
607,3579568,2690096
608,3675600,3292032
609,3788768,3032704
610,3439744,2772384
611,4006832,3675744
612,3636336,3133056
613,3476432,2594480
614,4390224,2892832
615,3848592,2944320
616,3255072,2982384
617,3549312,3373024
618,3626608,2669136
619,3605648,2985456
620,3970320,2968128
621,3403440,2747216
622,3666576,3266848
623,3616560,3055424
624,3392336,3029760
625,3945536,2680640
626,3676320,3470080
627,3718544,2652784
628,3394416,3038352
629,4206208,2943376
630,3301008,2658800
631,3744224,3457712
632,3676640,2701008
633,3328704,3645840
634,4168240,2781504
635,3359104,2916720
636,4306048,2980688
637,3492544,3026560
638,3555584,2728448
639,3650704,3418304
640,3677216,2654304
641,3422432,2733952
642,4130000,3478544
643,3295792,3051888
644,3421248,3042208
645,4190944,2927040
646,3714448,2850000
647,3694528,3075648
648,3588752,3726752
649,3511712,3278944
650,3782160,3088416
651,4407984,3889520
652,3937632,3112112
653,3750640,3023376
654,4569920,2785120
655,3751776,2994320
656,3664224,3000816
657,3456176,2927648
658,3724896,3111520
659,3720224,2852160
660,3650800,3139936
661,3779392,2883472
662,3572448,3173712
663,3799760,2990112
664,3619968,2908784
665,3831184,3087296
666,3631120,2842224
667,3604480,3778128
668,3741808,3317712
669,3567200,3586608
670,4439440,3356864
671,3889584,2998720
672,4230432,2733520
673,4105568,3175472
674,3655424,3367632
675,3399664,3071824
676,3865744,3073968
677,4085088,2645568
678,3689664,2825984
679,3687504,3264608
680,3329120,2902816
681,3577104,2771648
682,3980416,3183952
683,3542704,2962080
684,3498528,2730176
685,3902240,3604432
686,3658256,3026720
687,3415440,2868528
688,4259728,3044560
689,3687104,3224944
690,3516416,2904384
691,3739648,3149568
692,3856528,3300864
693,3621440,3157488
694,3814560,4338704
695,4005392,3025376
696,3836128,2991296
697,5079184,2833568
698,3680064,3136992
699,3662624,2743888
700,3493792,2936448
701,3808784,3532912
702,3392560,3764224
703,3686960,3379840
704,4234608,3459328
705,4365472,3051008
706,3932720,2888064
707,4063856,2951200
708,3710352,3036336
709,3554112,3088464
710,3656912,2969504
711,3729488,2947136
712,3784880,2825632
713,3592832,3411792
714,3599280,2808368
715,3568000,2953184
716,4106944,3049488
717,3451936,2932464
718,3683776,2673952
719,3766240,3255184
720,3606896,2530576
721,3394544,3265008
722,3950224,3161040
723,3199584,3144944
724,3886192,2835152
725,3886336,3366080
726,3844896,3046736
727,3544000,2775232
728,4075792,3075712
729,3690688,2981600
730,3438176,3153104
731,3698624,2831536
732,3652656,3016304
733,3802640,3153376
734,3493888,2838592
735,3687440,3025104
736,3812576,3019824
737,3462560,2948112
738,3695568,3188208
739,3710992,2994304
740,3631456,2802256
741,3829392,3191136
742,3651456,2819936
743,3478064,2903040
744,3832688,3015616
745,3450272,3027600
746,3574864,2892592
747,3737120,3413440
748,3778944,2851136
749,3625600,2841168
750,3821856,2799360
751,3518464,3555088
752,3512224,2751552
753,3550688,2896336
754,4229536,2992928
755,3443584,3253264
756,3594432,2782640
757,3744256,3535696
758,3974464,2951504
759,3446096,2964240
760,4079728,2932800
761,3670672,2844320
762,3677632,3301088
763,3621920,3052512
764,3570080,2819200
765,3874176,2788816
766,3685008,3056224
767,3505024,2833408
768,3485984,2664416
769,3712832,3615376
770,3464784,2592208
771,3358320,2970624
772,4262784,3338128
773,3309216,2944112
774,3657936,2882960
775,4063792,2679648
776,3587408,3211584
777,3468208,2943424
778,3359728,2631280
779,3880912,3475136
780,3532384,2794912
781,3349104,2811696
782,4121552,3262752
783,3517296,2790656
784,3458112,3381184
785,3937392,2595088
786,3482816,3474288
787,4116352,2728080
788,3293552,3002672
789,4200224,2998992
790,3423536,3555920
791,3665120,3059648
792,3690608,3017216
793,4270016,3034208
794,3739952,3049616
795,3743120,2920416
796,3747952,2764752
797,3775312,3322240
798,3525456,3211936
799,3486896,3421376
800,4007856,4108784
801,3892912,2946592
802,4137728,3187808
803,4247264,2940656
804,3519760,4260576
805,3749376,3333168
806,3602512,2932896
807,4899504,3001040
808,4052608,2973216
809,3672768,2949616
810,3692928,3169776
811,3665200,3092272
812,3659744,3205808
813,3866816,2871536
814,3734688,3144672
815,3841360,3488192
816,3567120,3244080
817,3768144,4849904
818,4187936,3100432
819,3938064,3410672
820,5499520,3362464
821,3632960,5541712
822,4015712,5196512
823,4069376,2731904
824,10404848,3664256
825,6240608,3314432
826,3183536,3796944
827,3221088,4490144
828,4256880,2801232
829,3967904,2965088
830,4387520,12209584
831,5155216,4390416
832,3439232,3004512
833,3676416,2694080
834,30779760,3509664
835,9902096,2893552
836,4485472,3269920
837,3646512,2682512
838,3430944,3109456
839,4169056,3031920
840,3585728,3186512
841,3986944,2808848
842,3322400,2910720
843,3779984,3129024
844,3665680,3067760
845,3858832,2960064
846,3425856,3133152
847,3576512,3158864
848,3851056,3054880
849,3733024,2993296
850,3611136,2799664
851,3795520,2957040
852,3779920,3044048
853,3749200,2926384
854,3668384,2922336
855,3490576,2802384
856,3604368,3231424
857,3634160,2758000
858,3579152,3199792
859,3571344,3084400
860,3483328,3184064
861,3923920,2706528
862,3412560,3158768
863,3894400,2847728
864,3695264,2702096
865,3815040,3299536
866,3435600,2982576
867,3845360,2927056
868,3486384,2732720
869,3386624,3349840
870,4012544,2852976
871,3646832,2971296
872,3570704,3028528
873,3384768,3042544
874,3973248,2660160
875,3516896,3550368
876,3689296,2759632
877,3751056,3974832
878,3751136,3438320
879,3403488,3542928
880,4229072,3373024
881,3406592,3196576
882,4718560,2765760
883,4101104,2691104
884,3743392,3090736
885,4061584,4015264
886,3873248,3807088
887,3356048,3444560
888,3408576,2783360
889,3783872,3176240
890,4649008,2913152
891,4294960,3044256
892,4139952,2849760
893,3447632,2936176
894,3838048,2927776
895,3557872,2760352
896,3632096,3298784
897,3506576,2922144
898,3602288,2905088
899,3666672,3254256
900,3455120,3007152
901,4050704,2955056
902,3656384,3016960
903,3573808,2832256
904,3993872,2829104
905,3655184,3400640
906,3650112,2808304
907,3658160,2850976
908,3503920,2780080
909,3515744,3409600
910,4062544,2777904
911,3500896,2867680
912,3567456,3822624
913,3377968,2777840
914,4150384,2766496
915,3530736,3032800
916,3507792,2812544
917,4432496,3110416
918,3476288,3013312
919,3416144,2994752
920,3656400,3003952
921,3433312,2863216
922,3701808,2996576
923,3699424,3856368
924,3672704,2887552
925,3710736,2828272
926,3553856,2755632
927,3709248,3125664
928,4554688,2728096
929,3539472,2644992
930,3551360,3469424
931,3467360,3473808
932,3827856,2595936
933,3373344,2681456
934,3395808,2911328
935,4189360,3464176
936,4138944,3130928
937,3241488,2854560
938,3331488,2835664
939,3659312,3181280
940,4176752,2786080
941,3763616,2636368
942,3543984,3442144
943,3424752,2869792
944,3813040,2985216
945,3453856,2891312
946,3263968,2750448
947,4129088,3519872
948,3556752,3094896
949,3695840,2990912
950,3631392,3201984
951,3402320,3091760
952,4234880,2926800
953,3734720,2678976
954,3613680,3028384
955,3832848,2822480
956,3738080,2679792
957,3654016,3366208
958,3381008,2804144
959,3673216,3631408
960,3502912,2774544
961,3333824,2785552
962,4090032,2836800
963,3555408,3595072
964,4331040,3010768
965,3460224,2863168
966,3429680,2934256
967,3589424,2909504
968,4311056,2584944
969,3682112,3788352
970,3551248,2838192
971,3591536,2864960
972,3556368,3027584
973,3296688,2966272
974,4430944,2971888
975,3548896,3073504
976,3552432,3570432
977,3647408,2988432
978,3607360,3016512
979,3580624,4273696
980,3697072,2862976
981,4191312,3093072
982,3709328,3475632
983,3743120,4733968
984,4949664,2807312
985,3495264,3087376
986,3678352,3226320
987,4140000,2831728
988,5473440,2955248
989,3462720,2949696
990,3774448,3104816
991,3870912,2950080
992,3541360,2854528
993,3580368,3025968
994,3606816,2891648
995,3792752,3069024
996,3558800,2810576
997,3521600,3305760
998,3658176,2613984
999,3518960,2923936
1000,3800272,3481024
1001,3486800,2765184
1002,4031104,3030640
1003,3324704,3236784
1004,3574544,2750240
1005,4211408,3077616
1006,3420416,2869376
1007,3703040,2882784
1008,3953072,2876896
1009,3383568,3413712
1010,3817008,3003296
1011,3524096,2751728
1012,3593072,3248912
1013,3536096,2556272
1014,4077296,3438496
1015,3667328,2749440
1016,3449168,3251072
1017,3948320,2920272
1018,3220176,3247872
1019,4090640,2881776
1020,3398720,2955392
1021,3942512,3677664
1022,3577504,4245152
1023,3998208,3111136
1024,3473248,3808528
1025,3683680,3928720
1026,4336016,3069712
1027,3624544,3620304
1028,3813056,2686240
1029,4479264,2967344
1030,4564448,2876400
1031,3808464,2898480
1032,4335136,2864944
1033,3420816,3588192
1034,3593664,2812352
1035,3531808,2884208
1036,3516128,2724880
1037,3570224,3253280
1038,4316768,2762592
1039,3530192,3374608
1040,3529232,2892528
1041,3417008,2932640
1042,3843792,3057568
1043,3403232,3041056
1044,4071680,2909392
1045,3561936,3064464
1046,3570704,2956592
1047,3720160,3001632
1048,3614608,2764992
1049,3579920,3450400
1050,3637696,2886688
1051,3633952,2961712
1052,3673216,2804384
1053,3450608,3007248
1054,4172336,2780368
1055,3540448,3339360
1056,3627744,2817664
1057,3503968,2728768
1058,3665344,3521392
1059,3494256,2812768
1060,4042832,2974448
1061,3509776,2987824
1062,3417840,3000016
1063,4257408,2892032
1064,3512688,3176816
1065,3687120,2783312
1066,3686768,3799248
1067,3675648,2886848
1068,3594080,2675120
1069,3884208,2966752
1070,3525808,3015232
1071,4482864,3285184
1072,3571008,3012624
1073,3364368,2814736
1074,3658912,2914800
1075,3674464,2995296
1076,3948912,3312672
1077,3666080,3090560
1078,3528160,2905504
1079,3576240,2853488
1080,3645104,2868880
1081,4008272,2888576
1082,3736224,2914160
1083,3635584,2712816
1084,3531744,3580400
1085,3534144,2908848
1086,3496976,2824720
1087,3628048,2971632
1088,3452704,3078256
1089,4293232,2961792
1090,3581216,3155408
1091,3448224,2776432
1092,3722896,3174928
1093,3764864,2955728
1094,3596160,3172752
1095,3861744,2817984
1096,3390336,2999440
1097,3828000,3004560
1098,3577856,2763216
1099,3847664,3614672
1100,3452976,2972384
1101,3636304,2670784
1102,3708672,3011712
1103,3412176,2947968
1104,4322352,2898544
1105,3610144,2884800
1106,3365376,3187312
1107,3710576,2824464
1108,3617088,3134160
1109,3579728,3002976
1110,3602656,3112304
1111,3924960,2869136
1112,3402080,3246960
1113,3867776,2819024
1114,3684752,2923744
1115,3839024,2768000
1116,3524192,3356144
1117,3933840,2889808
1118,3471952,2880096
1119,3599664,3372944
1120,3466880,2940528
1121,4044144,2895216
1122,3579936,2858608
1123,3605456,2903568
1124,4101008,3703520
1125,3589232,3258000
1126,3568752,3266352
1127,3503536,3349968
1128,3626960,4024176
1129,4409792,2674128
1130,3966896,2851312
1131,3976096,3020912
1132,4091680,3483088
1133,4223696,2688448
1134,3358976,2917680
1135,3526672,2773392
1136,3698832,3491472
1137,4232912,3241872
1138,3402320,4089104
1139,3586512,3356128
1140,3455952,3008880
1141,4210192,2670832
1142,3915632,3533264
1143,4762816,2815616
1144,4051728,3065920
1145,3751424,2880864
1146,3386176,2783184
1147,4249520,2845248
1148,3447120,3565712
1149,3675184,3411376
1150,3559776,3061232
1151,3535680,3292960
1152,3576768,3513664
1153,4195872,3702160
1154,4066896,2812720
1155,3710944,3084080
1156,3890320,3045200
1157,4188784,2888448
1158,3878832,3378384
1159,3473280,3080176
1160,3651728,2971296
1161,3634272,2672384
1162,3564000,3490720
1163,4081072,2670544
1164,3751264,2849472
1165,3569360,3013056
1166,3363488,2764256
1167,4241328,3614352
1168,3277584,2922704
1169,3454128,2806832
1170,3749856,3179552
1171,3361952,2671792
1172,4284192,2843024
1173,3576720,3012448
1174,3310128,3620608
1175,3847024,2863072
1176,3406512,2616416
1177,3514880,3581376
1178,3700368,2552096
1179,4324000,3239888
1180,3482224,2676624
1181,3268816,2734112
1182,4213168,3265184
1183,3100544,3137840
1184,3938288,2915312
1185,3396960,2863520
1186,3441872,3470032
1187,3901424,2569584
1188,3776320,2970032
1189,3558032,3362832
1190,3504352,3152368
1191,4180896,3718768
1192,3184320,3494304
1193,3628896,2711904
1194,4088672,3339936
1195,3600064,3616432
1196,4300560,3003968
1197,4083488,2843088
1198,3372656,2867248
1199,3990048,2820304
1200,4300880,2851456
1201,3720736,3426720
1202,3560928,2846432
1203,3454992,3029008
1204,3511520,2804768
1205,3525392,2756752
1206,4104464,3461856
1207,3517472,2708352
1208,3694768,3244928
1209,3487744,3140096
1210,3406048,2882672
1211,4153936,3012752
1212,3416592,2991184
1213,3974448,2985024
1214,3811232,2906912
1215,3534048,2807552
1216,3659408,3876976
1217,3590000,3026864
1218,3665168,2719824
1219,3559536,2991584
1220,3559152,3003328
1221,4548544,3033264
1222,3716608,3103632
1223,3432464,4727232
1224,3671360,3534512
1225,3696816,3861984
1226,3714112,3471504
1227,3791824,3123120
1228,5459136,2763632
1229,4170688,3247840
1230,4450304,3407744
1231,4144880,3084976
1232,3756208,3387696
1233,3405840,4365664
1234,3979440,2849856
1235,3837360,3845424
1236,3785888,3721584
1237,4023328,2808160
1238,4536912,5882912
1239,3457744,3859824
1240,4473200,3521856
1241,4192384,2752848
1242,3527552,3060768
1243,6523872,3355600
1244,4364576,3016816
1245,4211168,3001712
1246,3496384,2817616
1247,3754816,3147840
1248,4076048,2797248
1249,3666240,2732064
1250,3650464,3598240
1251,3481584,2931136
1252,3798784,2754496
1253,3423984,2945264
1254,3461360,3155568
1255,4321008,3081376
1256,3559360,2781904
1257,3391376,3180736
1258,3693904,2780448
1259,3825504,3083184
1260,3753936,2620944
1261,3420160,3593536
1262,3889904,2992400
1263,3453232,2815792
1264,3792496,2726432
1265,3331792,3639280
1266,4199008,3390144
1267,3637680,3493264
1268,3457104,3597264
1269,3458624,3110992
1270,4334272,3231488
1271,4087008,3034336
1272,4076720,2985200
1273,3855680,2821744
1274,3735392,2954016
1275,3963984,3374272
1276,3710784,3022912
1277,3575024,2975056
1278,3465952,2744400
1279,3580048,2939664
1280,4076624,2969392
1281,3716208,3238368
