========================================
Signal Sender Workload (Synchronized)
========================================
Initializing shared memory...
Waiting for speedometer to register...
Found speedometer in shared memory!
Sending START command to speedometer: START: 15;5;20

Running workload signal period for 15 seconds...

Workload signal period completed.
Sending STOP command to speedometer...
Waiting for statistics from speedometer...

Stress workload terminated.
===VMSTAT_START===
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 152252   3800  28508    0    0    29     8   55   33  5  9 86  0  0
 0  0      0 152276   3800  28508    0    0     0     0   11   16  0  0 100  0  0
 0  0      0 152276   3800  28508    0    0     0     0   12   14  0  0 100  0  0
 0  0      0 152276   3800  28508    0    0     0     0   13   17  0  0 100  0  0
 0  0      0 152216   3808  28500    0    0     0   124   22   31  0  0 97  2  0
 0  0      0 152216   3808  28512    0    0     0     0   14   15  0  0 100  0  0
 0  0      0 152216   3808  28512    0    0     0     0   13   16  0  0 100  0  0
 0  0      0 152216   3808  28512    0    0     0     0   15   21  0  0 100  0  0
 0  0      0 152216   3808  28512    0    0     0     0   19   18  0  0 100  0  0
 0  0      0 152216   3808  28512    0    0     0     0   12   17  0  0 100  0  0
 0  0      0 152216   3808  28512    0    0     0     0    9   13  0  0 100  0  0
 0  0      0 152216   3808  28512    0    0     0     0   19   24  0  0 100  0  0
 0  0      0 152216   3808  28512    0    0     0     0   18   20  0  0 100  0  0
 0  0      0 152216   3808  28512    0    0     0     0   12   17  0  0 100  0  0
 0  0      0 152216   3808  28512    0    0     0     0   14   13  0  0 99  0  0
 0  0      0 152216   3808  28512    0    0     0     0   24   27  0  1 100  0  0
 0  0      0 152216   3808  28512    0    0     0     0   30   33  0  2 98  0  0
===VMSTAT_END===
========== SPEEDOMETER RT APPLICATION RESULTS ==========
Test Configuration:
Period: 50.000 ms
Deadline: 5.000 ms
RT Priority: 99 (SCHED_FIFO)
Execution Statistics:
Total cycles: 300
Deadline misses: 0 (0.000%)
Execution Time (μs):
Mean: 251.789
Min: 151.216
Max: 1303.744
50th percentile: 196.160
95th percentile: 1036.112
99th percentile: 1223.472
99.9th percentile: 1303.744
Jitter (μs):
Mean: 1493.469
Min: 959.232
Max: 3121.520
Response Time (μs):
Mean: 1745.258
Min: 1169.872
Max: 3282.528
50th percentile: 1489.312
95th percentile: 2613.568
99th percentile: 3236.128
99.9th percentile: 3282.528
========================================================
===VMSTAT_START===
(no vmstat data captured)
===VMSTAT_END===
===CSV_START===
cycle,timestamp_s,execution_time_us,jitter_us,response_time_us,deadline_miss
57,2.851125,152.048,1125.360,1277.408,0
58,2.900959,260.752,959.232,1219.984,0
59,2.952039,183.120,2038.528,2221.648,0
60,3.001075,167.760,1074.720,1242.480,0
61,3.051994,207.280,1993.840,2201.120,0
62,3.102471,156.704,2470.560,2627.264,0
63,3.151550,184.272,1550.016,1734.288,0
64,3.201024,209.728,1023.504,1233.232,0
65,3.251174,190.032,1173.984,1364.016,0
66,3.301164,223.904,1164.320,1388.224,0
67,3.351321,194.912,1320.928,1515.840,0
68,3.401243,193.216,1242.976,1436.192,0
69,3.452161,198.496,2160.512,2359.008,0
70,3.501284,179.456,1284.304,1463.760,0
71,3.551260,205.552,1259.760,1465.312,0
72,3.601239,239.040,1239.184,1478.224,0
73,3.651080,153.312,1080.176,1233.488,0
74,3.701071,155.776,1071.088,1226.864,0
75,3.752127,230.512,2126.624,2357.136,0
76,3.801131,290.208,1130.608,1420.816,0
77,3.851194,249.744,1193.680,1443.424,0
78,3.901277,220.096,1277.344,1497.440,0
79,3.951098,280.496,1098.016,1378.512,0
80,4.002042,208.528,2042.192,2250.720,0
81,4.051082,178.832,1082.016,1260.848,0
82,4.101159,265.696,1158.768,1424.464,0
83,4.151313,209.072,1313.264,1522.336,0
84,4.201081,152.016,1081.024,1233.040,0
85,4.251174,251.904,1174.464,1426.368,0
86,4.301141,190.032,1140.928,1330.960,0
87,4.351273,316.592,1273.088,1589.680,0
88,4.401193,174.208,1193.360,1367.568,0
89,4.451107,165.344,1106.784,1272.128,0
90,4.501250,241.216,1249.504,1490.720,0
91,4.551146,187.840,1145.552,1333.392,0
92,4.601169,245.584,1168.912,1414.496,0
93,4.651091,222.208,1091.392,1313.600,0
94,4.701012,235.328,1012.288,1247.616,0
95,4.751990,196.160,1989.936,2186.096,0
96,4.802037,179.632,2036.880,2216.512,0
97,4.851134,186.112,1133.920,1320.032,0
98,4.901119,164.048,1119.424,1283.472,0
99,4.952012,176.256,2011.840,2188.096,0
100,5.002089,158.160,2089.472,2247.632,0
101,5.051485,157.200,1484.896,1642.096,0
102,5.101393,1284.960,1392.656,2677.616,0
103,5.151039,190.672,1039.136,1229.808,0
104,5.201285,215.184,1285.440,1500.624,0
105,5.251236,252.320,1235.520,1487.840,0
106,5.301070,162.784,1069.584,1232.368,0
107,5.352007,189.952,2007.024,2196.976,0
108,5.401991,228.448,1990.832,2219.280,0
109,5.451989,218.640,1989.072,2207.712,0
110,5.502400,188.784,2399.632,2588.416,0
111,5.551168,265.936,1168.112,1434.048,0
112,5.601189,163.232,1188.672,1351.904,0
113,5.651282,199.184,1281.504,1480.688,0
114,5.701079,178.656,1079.136,1257.792,0
115,5.751986,233.248,1986.368,2219.616,0
116,5.801236,252.816,1236.496,1489.312,0
117,5.851081,152.464,1081.376,1233.840,0
118,5.901126,174.864,1126.272,1301.136,0
119,5.952075,193.216,2074.624,2267.840,0
120,6.001110,230.416,1109.536,1339.952,0
121,6.051470,152.320,1469.536,1621.856,0
122,6.101118,245.904,1117.808,1363.712,0
123,6.152209,213.664,2209.168,2422.832,0
124,6.201090,169.824,1090.496,1260.320,0
125,6.252115,208.912,2114.816,2323.728,0
126,6.301037,183.968,1036.912,1220.880,0
127,6.351995,169.248,1995.040,2164.288,0
128,6.402259,152.592,2258.528,2411.120,0
129,6.451251,244.976,1250.768,1495.744,0
130,6.502050,192.624,2049.744,2242.368,0
131,6.551030,194.400,1030.032,1224.432,0
132,6.601188,191.824,1187.872,1379.696,0
133,6.651016,207.936,1015.936,1223.872,0
134,6.701084,156.000,1084.128,1240.128,0
135,6.752117,155.312,2116.832,2272.144,0
136,6.801102,151.840,1102.160,1254.000,0
137,6.852131,156.800,2131.136,2287.936,0
138,6.901003,189.472,1002.576,1192.048,0
139,6.952984,225.088,2983.904,3208.992,0
140,7.002003,185.776,2002.960,2188.736,0
141,7.052092,229.152,2092.384,2321.536,0
142,7.101100,319.392,1100.320,1419.712,0
143,7.151235,220.032,1234.672,1454.704,0
144,7.201015,207.264,1015.216,1222.480,0
145,7.251229,182.112,1228.512,1410.624,0
146,7.301149,180.544,1149.024,1329.568,0
147,7.351992,171.488,1991.984,2163.472,0
148,7.402088,228.272,2087.952,2316.224,0
149,7.451158,185.488,1157.760,1343.248,0
150,7.501153,186.624,1152.976,1339.600,0
151,7.552015,195.744,2015.168,2210.912,0
152,7.602082,211.168,2081.952,2293.120,0
153,7.651326,179.184,1326.448,1505.632,0
154,7.701217,240.496,1216.976,1457.472,0
155,7.752084,337.504,2083.584,2421.088,0
156,7.801086,179.920,1086.256,1266.176,0
157,7.851336,210.896,1336.192,1547.088,0
158,7.901176,175.824,1176.336,1352.160,0
159,7.952079,152.672,2078.944,2231.616,0
160,8.001214,177.456,1213.632,1391.088,0
161,8.051081,202.400,1080.512,1282.912,0
162,8.101249,212.096,1249.472,1461.568,0
163,8.151170,267.568,1169.680,1437.248,0
164,8.201407,183.088,1406.960,1590.048,0
165,8.251106,176.688,1105.632,1282.320,0
166,8.301086,197.056,1085.584,1282.640,0
167,8.351134,202.928,1133.520,1336.448,0
168,8.401382,1126.272,1382.160,2508.432,0
169,8.451108,218.288,1108.160,1326.448,0
170,8.501166,167.664,1165.664,1333.328,0
171,8.551155,190.848,1154.512,1345.360,0
172,8.601207,151.216,1207.440,1358.656,0
173,8.651236,232.176,1236.336,1468.512,0
174,8.701240,151.920,1239.888,1391.808,0
175,8.751028,186.752,1028.320,1215.072,0
176,8.801015,174.512,1014.528,1189.040,0
177,8.852001,153.760,2000.576,2154.336,0
178,8.902078,153.680,2077.792,2231.472,0
179,8.951057,162.640,1057.440,1220.080,0
180,9.001451,1122.688,1451.344,2574.032,0
181,9.051238,203.808,1238.064,1441.872,0
182,9.101161,228.992,1160.688,1389.680,0
183,9.151971,242.192,1971.008,2213.200,0
184,9.201184,161.888,1184.352,1346.240,0
185,9.252078,287.680,2077.696,2365.376,0
186,9.301124,176.064,1124.496,1300.560,0
187,9.351106,209.008,1105.968,1314.976,0
188,9.401120,164.544,1119.600,1284.144,0
189,9.452027,220.000,2026.720,2246.720,0
190,9.502055,151.264,2055.488,2206.752,0
191,9.552030,185.968,2029.744,2215.712,0
192,9.602004,195.344,2003.632,2198.976,0
193,9.651075,174.176,1074.544,1248.720,0
194,9.701122,152.208,1121.920,1274.128,0
195,9.751956,184.352,1955.952,2140.304,0
196,9.801977,170.096,1977.424,2147.520,0
197,9.852079,162.864,2079.232,2242.096,0
198,9.901181,198.784,1181.248,1380.032,0
199,9.951348,244.480,1347.840,1592.320,0
200,10.001275,153.040,1275.168,1428.208,0
201,10.051186,151.456,1186.224,1337.680,0
202,10.101039,151.776,1038.576,1190.352,0
203,10.151345,192.736,1344.880,1537.616,0
204,10.201301,216.160,1300.976,1517.136,0
205,10.251156,160.064,1155.600,1315.664,0
206,10.300980,226.080,980.208,1206.288,0
207,10.352000,216.400,2000.160,2216.560,0
208,10.401096,229.296,1096.432,1325.728,0
209,10.452287,230.992,2287.248,2518.240,0
210,10.501121,175.408,1121.008,1296.416,0
211,10.552034,218.160,2034.080,2252.240,0
212,10.601093,230.240,1093.104,1323.344,0
213,10.651252,151.456,1252.288,1403.744,0
214,10.701321,163.232,1320.576,1483.808,0
215,10.751018,173.936,1018.016,1191.952,0
216,10.802027,187.584,2027.184,2214.768,0
217,10.851101,161.872,1100.976,1262.848,0
218,10.901088,160.752,1088.448,1249.200,0
219,10.952125,208.720,2125.424,2334.144,0
220,11.001000,184.320,999.776,1184.096,0
221,11.053015,175.312,3014.960,3190.272,0
222,11.101304,162.768,1303.712,1466.480,0
223,11.151520,163.696,1519.984,1683.680,0
224,11.201328,1062.192,1327.776,2389.968,0
225,11.251199,162.352,1199.296,1361.648,0
226,11.301011,199.984,1010.544,1210.528,0
227,11.352992,215.552,2992.400,3207.952,0
228,11.402014,207.968,2014.288,2222.256,0
229,11.451994,202.960,1994.032,2196.992,0
230,11.501001,195.056,1001.488,1196.544,0
231,11.553122,161.008,3121.520,3282.528,0
232,11.601096,212.576,1096.336,1308.912,0
233,11.652079,241.280,2078.736,2320.016,0
234,11.701226,181.824,1226.432,1408.256,0
235,11.751148,171.200,1148.352,1319.552,0
236,11.801091,152.304,1090.880,1243.184,0
237,11.852069,176.176,2069.392,2245.568,0
238,11.901131,151.488,1130.688,1282.176,0
239,11.952011,182.976,2010.624,2193.600,0
240,12.001062,181.520,1062.432,1243.952,0
241,12.052635,184.576,2635.312,2819.888,0
242,12.101029,198.400,1029.120,1227.520,0
243,12.152251,193.584,2251.456,2445.040,0
244,12.201114,222.448,1114.272,1336.720,0
245,12.251058,152.816,1058.208,1211.024,0
246,12.301171,240.736,1171.040,1411.776,0
247,12.351152,312.144,1152.128,1464.272,0
248,12.401216,232.400,1215.520,1447.920,0
249,12.451084,196.368,1084.448,1280.816,0
250,12.501446,1303.744,1445.504,2749.248,0
251,12.552288,209.024,2287.840,2496.864,0
252,12.601114,156.608,1113.632,1270.240,0
253,12.652060,168.992,2059.520,2228.512,0
254,12.701089,160.064,1088.944,1249.008,0
255,12.751945,244.544,1945.328,2189.872,0
256,12.800978,191.488,978.384,1169.872,0
257,12.851962,185.408,1962.240,2147.648,0
258,12.901988,213.392,1987.680,2201.072,0
259,12.952159,204.624,2158.816,2363.440,0
260,13.001378,1013.840,1378.496,2392.336,0
261,13.051237,172.000,1236.608,1408.608,0
262,13.101116,153.056,1115.680,1268.736,0
263,13.152243,270.416,2243.376,2513.792,0
264,13.201147,191.136,1146.784,1337.920,0
265,13.252253,270.160,2252.880,2523.040,0
266,13.301313,265.424,1312.832,1578.256,0
267,13.351440,204.640,1439.504,1644.144,0
268,13.402383,223.008,2383.088,2606.096,0
269,13.451427,188.528,1426.592,1615.120,0
270,13.501394,1173.744,1393.744,2567.488,0
271,13.551434,164.528,1433.616,1598.144,0
272,13.601293,210.992,1293.264,1504.256,0
273,13.652025,212.848,2024.848,2237.696,0
274,13.702310,226.960,2309.760,2536.720,0
275,13.751389,217.248,1388.896,1606.144,0
276,13.801368,1095.584,1367.760,2463.344,0
277,13.851304,243.040,1304.144,1547.184,0
278,13.901311,1160.400,1311.040,2471.440,0
279,13.951398,174.016,1397.680,1571.696,0
280,14.001314,1087.488,1314.432,2401.920,0
281,14.051379,191.872,1379.344,1571.216,0
282,14.102385,239.744,2385.376,2625.120,0
283,14.151430,185.744,1430.432,1616.176,0
284,14.201391,977.616,1390.688,2368.304,0
285,14.251411,197.504,1410.816,1608.320,0
286,14.301314,1037.168,1313.920,2351.088,0
287,14.351392,181.344,1391.600,1572.944,0
288,14.401436,1178.656,1436.496,2615.152,0
289,14.451322,201.232,1322.080,1523.312,0
290,14.501363,169.616,1362.944,1532.560,0
291,14.551762,213.936,1762.320,1976.256,0
292,14.602391,153.440,2390.704,2544.144,0
293,14.651374,170.464,1373.696,1544.160,0
294,14.702498,242.688,2497.696,2740.384,0
295,14.751368,193.648,1367.744,1561.392,0
296,14.801292,1036.112,1292.128,2328.240,0
297,14.851387,206.176,1387.440,1593.616,0
298,14.901370,1054.928,1370.048,2424.976,0
299,14.951326,221.440,1326.000,1547.440,0
300,15.001284,208.592,1283.856,1492.448,0
===CSV_END===
Run #11 completed. Waiting for next START command...
Waiting for START command from li VM...
