========================================
Signal Sender Workload (Synchronized)
========================================
Initializing shared memory...
Waiting for speedometer to register...
Found speedometer in shared memory!
Sending START command to speedometer: START: 15;5;20

Running workload signal period for 15 seconds...

Workload signal period completed.
Sending STOP command to speedometer...
Waiting for statistics from speedometer...

Stress workload terminated.
===VMSTAT_START===
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 151844   4184  28536    0    0    12     7   46   26  4  7 89  0  0
 0  0      0 151844   4184  28536    0    0     0     0   10   16  0  0 100  0  0
 0  0      0 151844   4184  28536    0    0     0     0   12   18  0  0 100  0  0
 1  0      0 151844   4184  28536    0    0     0     0   20   21  0  1 100  0  0
 0  0      0 151844   4192  28528    0    0     0   124   36   29  1  2 96  3  0
 0  0      0 151844   4192  28536    0    0     0     0   13   18  0  0 100  0  0
 1  0      0 151844   4192  28536    0    0     0     0    9   12  0  0 100  0  0
 0  0      0 151844   4192  28536    0    0     0     0   14   18  0  0 100  0  0
 0  0      0 151844   4192  28536    0    0     0     0   14   17  0  0 100  0  0
 1  0      0 151844   4192  28536    0    0     0     0   16   17  0  0 100  0  0
 0  0      0 151844   4192  28536    0    0     0     0   10   11  0  0 100  0  0
 0  0      0 151844   4192  28536    0    0     0     0   18   22  0  0 99  0  0
 1  0      0 151844   4192  28536    0    0     0     0   12   12  0  0 100  0  0
 0  0      0 151844   4192  28536    0    0     0     0   15   19  0  0 100  0  0
 0  0      0 151844   4192  28536    0    0     0     0   11   12  0  0 100  0  0
 0  0      0 151844   4192  28536    0    0     0     0   27   33  0  0 100  0  0
 0  0      0 151844   4192  28536    0    0     0     0   38   36  1  2 97  0  0
===VMSTAT_END===
========== SPEEDOMETER RT APPLICATION RESULTS ==========
Test Configuration:
Period: 50.000 ms
Deadline: 5.000 ms
RT Priority: 99 (SCHED_FIFO)
Execution Statistics:
Total cycles: 299
Deadline misses: 1 (0.334%)
Execution Time (μs):
Mean: 216.760
Min: 128.448
Max: 1678.128
50th percentile: 183.744
95th percentile: 254.768
99th percentile: 1195.584
99.9th percentile: 1678.128
Jitter (μs):
Mean: 1648.831
Min: 1022.976
Max: 10109.344
Response Time (μs):
Mean: 1865.590
Min: 1187.920
Max: 10429.568
50th percentile: 1518.704
95th percentile: 2522.176
99th percentile: 3602.928
99.9th percentile: 10429.568
========================================================
===VMSTAT_START===
(no vmstat data captured)
===VMSTAT_END===
===CSV_START===
cycle,timestamp_s,execution_time_us,jitter_us,response_time_us,deadline_miss
185,9.251194,167.776,1193.760,1361.536,0
186,9.301054,171.760,1053.616,1225.376,0
187,9.352214,1033.392,2213.920,3247.312,0
188,9.402117,201.904,2116.896,2318.800,0
189,9.451124,236.816,1124.176,1360.992,0
190,9.501036,158.384,1036.352,1194.736,0
191,9.552094,153.232,2094.464,2247.696,0
192,9.602108,172.720,2107.984,2280.704,0
193,9.652120,212.944,2119.616,2332.560,0
194,9.702072,198.000,2071.712,2269.712,0
195,9.752152,171.072,2152.256,2323.328,0
196,9.801100,252.528,1099.632,1352.160,0
197,9.851173,191.856,1173.088,1364.944,0
198,9.901160,178.960,1160.240,1339.200,0
199,9.951131,191.680,1131.392,1323.072,0
200,10.001132,216.960,1131.760,1348.720,0
201,10.052183,1073.152,2183.408,3256.560,0
202,10.101061,221.872,1060.608,1282.480,0
203,10.151100,234.880,1099.568,1334.448,0
204,10.201129,194.944,1129.456,1324.400,0
205,10.252108,218.720,2107.872,2326.592,0
206,10.301079,223.360,1079.376,1302.736,0
207,10.351063,214.400,1063.488,1277.888,0
208,10.401077,165.952,1076.864,1242.816,0
209,10.452120,211.168,2120.384,2331.552,0
210,10.502369,153.200,2368.992,2522.192,0
211,10.551168,140.096,1167.664,1307.760,0
212,10.601086,205.104,1085.792,1290.896,0
213,10.651154,279.408,1154.032,1433.440,0
214,10.701093,186.352,1092.880,1279.232,0
215,10.752128,187.152,2127.536,2314.688,0
216,10.802123,205.168,2122.544,2327.712,0
217,10.851112,173.232,1111.968,1285.200,0
218,10.902062,224.816,2061.536,2286.352,0
219,10.952119,220.176,2119.088,2339.264,0
220,11.002129,189.472,2128.656,2318.128,0
221,11.051104,172.928,1104.272,1277.200,0
222,11.102167,157.456,2167.120,2324.576,0
223,11.152104,212.832,2103.536,2316.368,0
224,11.202271,129.088,2271.136,2400.224,0
225,11.251103,193.024,1103.296,1296.320,0
226,11.301178,191.600,1177.984,1369.584,0
227,11.351109,163.136,1109.472,1272.608,0
228,11.401120,184.912,1119.648,1304.560,0
229,11.451096,204.976,1096.384,1301.360,0
230,11.502027,169.344,2026.816,2196.160,0
231,11.552196,130.048,2195.760,2325.808,0
232,11.601106,205.568,1105.936,1311.504,0
233,11.651085,150.432,1085.216,1235.648,0
234,11.702057,212.752,2056.864,2269.616,0
235,11.752072,217.552,2071.520,2289.072,0
236,11.801074,220.624,1073.616,1294.240,0
237,11.852049,202.288,2048.544,2250.832,0
238,11.902355,166.832,2355.344,2522.176,0
239,11.951167,152.928,1166.832,1319.760,0
240,12.001043,292.096,1043.024,1335.120,0
241,12.052105,146.512,2104.800,2251.312,0
242,12.102071,183.776,2070.560,2254.336,0
243,12.151106,239.024,1105.568,1344.592,0
244,12.202127,195.456,2126.736,2322.192,0
245,12.251032,162.336,1032.320,1194.656,0
246,12.302058,146.784,2057.728,2204.512,0
247,12.352229,1023.760,2229.264,3253.024,0
248,12.401095,143.328,1095.168,1238.496,0
249,12.452036,161.840,2036.336,2198.176,0
250,12.502083,195.072,2082.560,2277.632,0
251,12.552100,161.936,2099.632,2261.568,0
252,12.602093,164.160,2093.216,2257.376,0
253,12.652049,160.320,2048.560,2208.880,0
254,12.702066,203.696,2066.496,2270.192,0
255,12.752112,177.712,2111.744,2289.456,0
256,12.802342,199.488,2341.600,2541.088,0
257,12.851217,204.224,1216.896,1421.120,0
258,12.901103,168.624,1102.976,1271.600,0
259,12.951141,148.736,1141.200,1289.936,0
260,13.001067,218.240,1067.200,1285.440,0
261,13.052144,156.768,2143.680,2300.448,0
262,13.101023,172.288,1023.248,1195.536,0
263,13.152095,222.656,2094.576,2317.232,0
264,13.210109,320.224,10109.344,10429.568,1
265,13.251098,259.360,1098.240,1357.600,0
266,13.301023,164.944,1022.976,1187.920,0
267,13.352042,146.624,2042.000,2188.624,0
268,13.402098,204.864,2097.632,2302.496,0
269,13.451094,146.656,1093.568,1240.224,0
270,13.502075,171.344,2074.512,2245.856,0
271,13.552309,219.472,2308.976,2528.448,0
272,13.601023,173.072,1023.440,1196.512,0
273,13.652118,177.728,2118.080,2295.808,0
274,13.702067,143.536,2067.248,2210.784,0
275,13.752082,214.784,2081.760,2296.544,0
276,13.802107,229.200,2107.328,2336.528,0
277,13.851249,128.448,1249.120,1377.568,0
278,13.901222,131.200,1221.824,1353.024,0
279,13.952382,1221.248,2381.680,3602.928,0
280,14.001269,139.760,1269.312,1409.072,0
281,14.052055,161.104,2055.488,2216.592,0
282,14.101999,145.856,1999.216,2145.072,0
283,14.152139,190.528,2139.392,2329.920,0
284,14.201096,199.552,1095.904,1295.456,0
285,14.252107,205.520,2107.152,2312.672,0
286,14.302058,196.144,2057.712,2253.856,0
287,14.352106,214.096,2106.400,2320.496,0
288,14.402194,191.488,2194.320,2385.808,0
289,14.451210,177.392,1209.600,1386.992,0
290,14.501091,195.488,1091.344,1286.832,0
291,14.552109,226.976,2108.592,2335.568,0
292,14.602235,180.928,2235.008,2415.936,0
293,14.651206,164.224,1206.128,1370.352,0
294,14.701177,166.576,1177.040,1343.616,0
295,14.751109,203.440,1109.408,1312.848,0
296,14.801236,148.224,1236.480,1384.704,0
297,14.851128,234.208,1128.320,1362.528,0
298,14.901226,167.920,1225.984,1393.904,0
299,14.951053,169.488,1053.248,1222.736,0
===CSV_END===
Run #27 completed. Waiting for next START command...
Waiting for START command from li VM...
