========================================
Signal Sender Workload (Synchronized)
========================================
Initializing shared memory...
Waiting for speedometer to register...
Found speedometer in shared memory!
Sending START command to speedometer: START: 15;5;20

Running workload signal period for 15 seconds...

Workload signal period completed.
Sending STOP command to speedometer...
Waiting for statistics from speedometer...

Stress workload terminated.
===VMSTAT_START===
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 152108   3920  28508    0    0    20     8   50   29  5  8 87  0  0
 0  0      0 152108   3920  28512    0    0     0     0   12   19  0  0 100  0  0
 0  0      0 152108   3920  28512    0    0     0     0   11   15  0  0 100  0  0
 0  0      0 152108   3920  28512    0    0     0     0   14   15  0  0 100  0  0
 0  0      0 152108   3920  28512    0    0     0     0   18   23  0  0 100  0  0
 0  0      0 152108   3928  28504    0    0     0   124   33   36  0  0 98  2  0
 0  0      0 152108   3928  28512    0    0     0     0    8   13  0  0 100  0  0
 0  0      0 152108   3928  28512    0    0     0     0   14   15  0  1 99  0  0
 0  0      0 152108   3928  28512    0    0     0     0    9   13  0  0 100  0  0
 0  0      0 152108   3928  28512    0    0     0     0   16   24  0  0 100  0  0
 1  0      0 152108   3928  28512    0    0     0     0   18   17  0  0 100  0  0
 0  0      0 152108   3928  28512    0    0     0     0   11   16  0  0 100  0  0
 0  0      0 152108   3928  28512    0    0     0     0   12   13  0  0 100  0  0
 0  0      0 152108   3928  28512    0    0     0     0   18   22  0  0 100  0  0
 0  0      0 152108   3928  28512    0    0     0     0   12   17  0  0 100  0  0
 0  0      0 152108   3928  28512    0    0     0     0   20   22  1  0 100  0  0
 0  0      0 152108   3928  28512    0    0     0     0   30   33  0  1 99  0  0
===VMSTAT_END===
========== SPEEDOMETER RT APPLICATION RESULTS ==========
Test Configuration:
Period: 50.000 ms
Deadline: 5.000 ms
RT Priority: 99 (SCHED_FIFO)
Execution Statistics:
Total cycles: 300
Deadline misses: 1 (0.333%)
Execution Time (μs):
Mean: 188.883
Min: 133.584
Max: 2261.728
50th percentile: 174.960
95th percentile: 223.200
99th percentile: 282.992
99.9th percentile: 2261.728
Jitter (μs):
Mean: 2097.223
Min: 938.000
Max: 8026.064
Response Time (μs):
Mean: 2286.106
Min: 1123.552
Max: 8201.024
50th percentile: 2132.288
95th percentile: 3171.792
99th percentile: 4507.296
99.9th percentile: 8201.024
========================================================
===VMSTAT_START===
(no vmstat data captured)
===VMSTAT_END===
===CSV_START===
cycle,timestamp_s,execution_time_us,jitter_us,response_time_us,deadline_miss
57,2.853018,166.928,3018.160,3185.088,0
58,2.901922,154.752,1922.256,2077.008,0
59,2.951014,165.248,1014.352,1179.600,0
60,3.001912,170.224,1911.600,2081.824,0
61,3.051881,152.416,1881.072,2033.488,0
62,3.101937,184.960,1936.624,2121.584,0
63,3.151943,214.176,1942.784,2156.960,0
64,3.201951,170.608,1951.088,2121.696,0
65,3.252931,170.160,2931.296,3101.456,0
66,3.301882,179.792,1882.192,2061.984,0
67,3.351026,170.432,1026.368,1196.800,0
68,3.401955,215.856,1955.184,2171.040,0
69,3.452926,205.056,2925.984,3131.040,0
70,3.501931,177.488,1931.040,2108.528,0
71,3.552961,193.792,2961.200,3154.992,0
72,3.601976,219.712,1976.352,2196.064,0
73,3.652005,204.096,2005.248,2209.344,0
74,3.701928,176.976,1928.016,2104.992,0
75,3.752913,187.280,2912.944,3100.224,0
76,3.801933,170.304,1933.312,2103.616,0
77,3.852933,255.024,2933.296,3188.320,0
78,3.901958,213.072,1958.016,2171.088,0
79,3.951917,184.992,1916.992,2101.984,0
80,4.001940,205.264,1939.968,2145.232,0
81,4.051878,171.696,1878.384,2050.080,0
82,4.101925,157.792,1925.376,2083.168,0
83,4.151494,143.536,1494.224,1637.760,0
84,4.201969,156.144,1968.928,2125.072,0
85,4.251938,213.888,1938.016,2151.904,0
86,4.301945,150.736,1944.976,2095.712,0
87,4.352959,152.224,2959.088,3111.312,0
88,4.402276,179.024,2276.096,2455.120,0
89,4.452015,170.688,2014.704,2185.392,0
90,4.501966,179.376,1965.984,2145.360,0
91,4.551938,213.472,1937.632,2151.104,0
92,4.601944,162.224,1944.208,2106.432,0
93,4.651926,239.632,1925.664,2165.296,0
94,4.701996,193.632,1996.352,2189.984,0
95,4.752903,179.616,2902.592,3082.208,0
96,4.801955,171.664,1955.088,2126.752,0
97,4.852906,150.304,2906.176,3056.480,0
98,4.901938,212.608,1938.240,2150.848,0
99,4.951907,171.104,1906.544,2077.648,0
100,5.001947,208.416,1946.800,2155.216,0
101,5.052929,207.104,2928.688,3135.792,0
102,5.102006,176.960,2005.872,2182.832,0
103,5.152896,156.960,2896.096,3053.056,0
104,5.201895,152.560,1895.456,2048.016,0
105,5.252938,221.616,2938.032,3159.648,0
106,5.301945,195.008,1944.864,2139.872,0
107,5.352912,169.920,2911.824,3081.744,0
108,5.401937,173.888,1936.560,2110.448,0
109,5.452958,213.808,2957.984,3171.792,0
110,5.501938,170.160,1938.096,2108.256,0
111,5.552918,204.656,2918.336,3122.992,0
112,5.601897,170.048,1897.408,2067.456,0
113,5.653191,267.136,3191.168,3458.304,0
114,5.700999,161.088,999.152,1160.240,0
115,5.751918,179.776,1918.288,2098.064,0
116,5.801938,205.888,1938.448,2144.336,0
117,5.853937,172.048,3936.640,4108.688,0
118,5.902944,156.544,2944.032,3100.576,0
119,5.950946,208.576,946.048,1154.624,0
120,6.001933,215.776,1933.312,2149.088,0
121,6.052905,157.088,2904.976,3062.064,0
122,6.102029,159.056,2029.296,2188.352,0
123,6.152923,179.712,2923.344,3103.056,0
124,6.201916,170.864,1916.144,2087.008,0
125,6.252937,156.944,2937.248,3094.192,0
126,6.301867,185.216,1867.328,2052.544,0
127,6.351000,164.976,1000.256,1165.232,0
128,6.401934,169.200,1933.584,2102.784,0
129,6.452905,170.720,2904.512,3075.232,0
130,6.501971,187.776,1970.896,2158.672,0
131,6.550980,216.048,979.664,1195.712,0
132,6.601929,161.264,1929.120,2090.384,0
133,6.652915,207.648,2915.248,3122.896,0
134,6.701964,222.256,1964.384,2186.640,0
135,6.752854,173.952,2854.032,3027.984,0
136,6.802005,160.176,2004.592,2164.768,0
137,6.852953,214.912,2953.312,3168.224,0
138,6.901950,204.864,1949.584,2154.448,0
139,6.952936,157.584,2935.744,3093.328,0
140,7.001936,209.632,1936.144,2145.776,0
141,7.052956,200.832,2955.936,3156.768,0
142,7.101946,199.632,1946.112,2145.744,0
143,7.151955,213.760,1955.104,2168.864,0
144,7.201935,169.376,1935.120,2104.496,0
145,7.252967,178.976,2967.376,3146.352,0
146,7.301925,225.840,1925.344,2151.184,0
147,7.351852,161.264,1851.872,2013.136,0
148,7.401897,207.328,1897.120,2104.448,0
149,7.452902,166.080,2901.712,3067.792,0
150,7.501915,201.312,1914.976,2116.288,0
151,7.552949,171.408,2949.056,3120.464,0
152,7.602031,151.728,2031.104,2182.832,0
153,7.652953,195.616,2953.184,3148.800,0
154,7.704233,274.784,4232.512,4507.296,0
155,7.751951,155.952,1951.472,2107.424,0
156,7.801935,193.872,1934.912,2128.784,0
157,7.852937,151.856,2936.944,3088.800,0
158,7.901887,166.576,1887.424,2054.000,0
159,7.951898,161.088,1897.728,2058.816,0
160,8.001937,172.960,1937.408,2110.368,0
161,8.052941,175.344,2941.184,3116.528,0
162,8.101937,189.168,1937.488,2126.656,0
163,8.152931,189.952,2930.608,3120.560,0
164,8.201916,223.200,1916.000,2139.200,0
165,8.252964,171.792,2963.712,3135.504,0
166,8.301960,200.000,1960.112,2160.112,0
167,8.352891,173.008,2890.912,3063.920,0
168,8.401945,152.720,1944.592,2097.312,0
169,8.452960,135.936,2959.984,3095.920,0
170,8.501904,161.040,1904.288,2065.328,0
171,8.551903,220.832,1902.896,2123.728,0
172,8.601957,156.208,1957.088,2113.296,0
173,8.652886,147.056,2886.080,3033.136,0
174,8.701954,197.728,1953.904,2151.632,0
175,8.752042,145.472,2042.464,2187.936,0
176,8.801948,221.056,1948.128,2169.184,0
177,8.852934,167.856,2934.112,3101.968,0
178,8.901941,170.144,1941.376,2111.520,0
179,8.951012,152.016,1011.760,1163.776,0
180,9.001934,198.272,1934.016,2132.288,0
181,9.051954,191.520,1953.648,2145.168,0
182,9.101878,167.504,1878.352,2045.856,0
183,9.151086,134.320,1086.336,1220.656,0
184,9.201968,224.480,1968.016,2192.496,0
185,9.252957,149.984,2956.832,3106.816,0
186,9.301908,175.072,1907.856,2082.928,0
187,9.351906,167.120,1905.968,2073.088,0
188,9.401890,203.168,1890.224,2093.392,0
189,9.451967,192.592,1967.440,2160.032,0
190,9.501916,193.536,1915.712,2109.248,0
191,9.551950,192.944,1950.384,2143.328,0
192,9.601966,150.048,1966.496,2116.544,0
193,9.651228,148.112,1228.224,1376.336,0
194,9.700995,150.480,995.392,1145.872,0
195,9.752220,147.984,2220.352,2368.336,0
196,9.800997,177.296,997.344,1174.640,0
197,9.851943,176.720,1943.424,2120.144,0
198,9.901950,177.168,1949.920,2127.088,0
199,9.952961,217.776,2960.944,3178.720,0
200,10.001955,214.976,1954.896,2169.872,0
201,10.051938,174.544,1937.712,2112.256,0
202,10.101952,151.776,1951.792,2103.568,0
203,10.152058,268.016,2058.384,2326.400,0
204,10.200969,199.232,968.656,1167.888,0
205,10.251930,167.888,1930.176,2098.064,0
206,10.301906,150.640,1905.952,2056.592,0
207,10.352866,167.040,2866.480,3033.520,0
208,10.401926,210.624,1925.664,2136.288,0
209,10.452942,220.912,2941.744,3162.656,0
210,10.502095,193.824,2094.592,2288.416,0
211,10.551081,193.136,1081.392,1274.528,0
212,10.600944,222.128,944.480,1166.608,0
213,10.652005,164.800,2005.072,2169.872,0
214,10.701956,203.904,1956.224,2160.128,0
215,10.752962,156.912,2962.320,3119.232,0
216,10.801931,148.880,1931.136,2080.016,0
217,10.852973,158.944,2972.576,3131.520,0
218,10.901942,208.880,1941.680,2150.560,0
219,10.952938,149.280,2938.016,3087.296,0
220,11.001936,220.464,1935.504,2155.968,0
221,11.052905,171.280,2905.392,3076.672,0
222,11.101947,149.952,1947.280,2097.232,0
223,11.151909,170.496,1908.512,2079.008,0
224,11.201931,169.088,1931.264,2100.352,0
225,11.252933,170.016,2933.024,3103.040,0
226,11.301940,157.664,1939.808,2097.472,0
227,11.352938,169.264,2937.824,3107.088,0
228,11.401946,199.664,1945.584,2145.248,0
229,11.452920,185.920,2919.984,3105.904,0
230,11.501877,191.632,1876.848,2068.480,0
231,11.552953,196.160,2953.456,3149.616,0
232,11.602012,171.216,2012.064,2183.280,0
233,11.653084,159.136,3083.792,3242.928,0
234,11.700938,206.256,938.000,1144.256,0
235,11.751902,171.296,1901.936,2073.232,0
236,11.802271,2261.728,2270.512,4532.240,0
237,11.851083,158.000,1083.488,1241.488,0
238,11.901930,169.408,1930.496,2099.904,0
239,11.952925,158.992,2925.008,3084.000,0
240,12.001946,151.600,1945.760,2097.360,0
241,12.052995,188.112,2995.248,3183.360,0
242,12.101957,231.104,1957.424,2188.528,0
243,12.158026,174.960,8026.064,8201.024,1
244,12.202940,181.776,2939.696,3121.472,0
245,12.251888,182.832,1888.352,2071.184,0
246,12.301945,209.072,1944.592,2153.664,0
247,12.351925,207.360,1924.880,2132.240,0
248,12.401951,199.728,1951.168,2150.896,0
249,12.452886,167.968,2885.552,3053.520,0
250,12.501934,185.104,1933.648,2118.752,0
251,12.552968,204.112,2967.760,3171.872,0
252,12.601904,168.496,1904.416,2072.912,0
253,12.651954,203.200,1953.968,2157.168,0
254,12.701934,201.712,1934.032,2135.744,0
255,12.751923,196.016,1922.576,2118.592,0
256,12.801892,169.104,1891.952,2061.056,0
257,12.851960,222.240,1960.096,2182.336,0
258,12.901867,156.384,1866.800,2023.184,0
259,12.950960,173.408,959.936,1133.344,0
260,13.001907,166.416,1906.512,2072.928,0
261,13.052865,176.368,2864.896,3041.264,0
262,13.101885,166.608,1885.392,2052.000,0
263,13.151222,286.720,1222.208,1508.928,0
264,13.201090,173.472,1089.664,1263.136,0
265,13.251079,134.112,1079.328,1213.440,0
266,13.301931,172.000,1930.704,2102.704,0
267,13.352895,166.880,2895.264,3062.144,0
268,13.401960,172.208,1959.904,2132.112,0
269,13.452936,202.400,2936.160,3138.560,0
270,13.501930,206.384,1929.536,2135.920,0
271,13.551902,216.960,1902.272,2119.232,0
272,13.601896,193.632,1895.568,2089.200,0
273,13.652915,167.936,2915.184,3083.120,0
274,13.701996,177.248,1996.432,2173.680,0
275,13.752956,218.208,2956.112,3174.320,0
276,13.801900,170.928,1900.272,2071.200,0
277,13.852277,224.800,2277.488,2502.288,0
278,13.901153,142.960,1153.472,1296.432,0
279,13.951906,203.296,1906.272,2109.568,0
280,14.002059,144.656,2059.472,2204.128,0
281,14.052861,150.192,2860.960,3011.152,0
282,14.101861,149.696,1861.072,2010.768,0
283,14.151928,156.992,1927.792,2084.784,0
284,14.201869,168.272,1869.280,2037.552,0
285,14.252876,167.536,2876.112,3043.648,0
286,14.301905,156.384,1904.656,2061.040,0
287,14.351071,133.584,1070.976,1204.560,0
288,14.401854,167.696,1854.048,2021.744,0
289,14.451092,133.776,1091.504,1225.280,0
290,14.501941,207.456,1940.864,2148.320,0
291,14.552882,167.600,2882.144,3049.744,0
292,14.601903,167.952,1903.360,2071.312,0
293,14.651054,137.984,1053.552,1191.536,0
294,14.701912,226.352,1912.048,2138.400,0
295,14.752859,167.200,2859.248,3026.448,0
296,14.801912,175.072,1911.584,2086.656,0
297,14.852870,168.304,2870.448,3038.752,0
298,14.901948,174.672,1948.336,2123.008,0
299,14.951964,178.640,1964.448,2143.088,0
300,15.001927,183.536,1927.424,2110.960,0
===CSV_END===
Run #16 completed. Waiting for next START command...
Waiting for START command from li VM...
