========================================
Signal Sender Workload (Synchronized)
========================================
Initializing shared memory...
Waiting for speedometer to register...
Found speedometer in shared memory!
Sending START command to speedometer: START: 15;5;20

Running workload signal period for 15 seconds...

Workload signal period completed.
Sending STOP command to speedometer...
Waiting for statistics from speedometer...

Stress workload terminated.
===VMSTAT_START===
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 151860   4136  28524    0    0    13     8   47   27  4  7 89  0  0
 0  0      0 151860   4136  28524    0    0     0     0   12   17  0  0 100  0  0
 1  0      0 151860   4136  28524    0    0     0     0   13   17  0  0 100  0  0
 0  0      0 151860   4136  28524    0    0     0     0   11   13  0  0 100  0  0
 0  0      0 151800   4144  28524    0    0     0   124   34   40  0  1 97  2  0
 0  0      0 151800   4144  28528    0    0     0     0   14   17  0  0 100  0  0
 0  0      0 151800   4144  28528    0    0     0     0   13   19  0  0 100  0  0
 0  0      0 151800   4144  28528    0    0     0     0   12   13  0  0 100  0  0
 0  0      0 151800   4144  28528    0    0     0     0   15   20  0  0 100  0  0
 1  0      0 151800   4144  28528    0    0     0     0   19   19  0  0 100  0  0
 0  0      0 151800   4144  28528    0    0     0     0    8   15  0  0 100  0  0
 0  0      0 151800   4144  28528    0    0     0     0   12   14  0  0 100  0  0
 0  0      0 151800   4144  28528    0    0     0     0   13   18  0  0 100  0  0
 0  0      0 151800   4144  28528    0    0     0     0   14   17  0  0 100  0  0
 1  0      0 151800   4144  28528    0    0     0     0   16   18  0  0 100  0  0
 0  0      0 151800   4144  28528    0    0     0     0   16   23  0  0 100  0  0
 0  0      0 151800   4144  28528    0    0     0     0   36   36  0  2 98  0  0
===VMSTAT_END===
========== SPEEDOMETER RT APPLICATION RESULTS ==========
Test Configuration:
Period: 50.000 ms
Deadline: 5.000 ms
RT Priority: 99 (SCHED_FIFO)
Execution Statistics:
Total cycles: 300
Deadline misses: 0 (0.000%)
Execution Time (μs):
Mean: 243.824
Min: 128.080
Max: 1475.088
50th percentile: 170.944
95th percentile: 1067.600
99th percentile: 1208.032
99.9th percentile: 1475.088
Jitter (μs):
Mean: 1837.345
Min: 969.168
Max: 3212.000
Response Time (μs):
Mean: 2081.169
Min: 1138.400
Max: 3370.608
50th percentile: 2036.160
95th percentile: 3029.632
99th percentile: 3214.256
99.9th percentile: 3370.608
========================================================
===VMSTAT_START===
(no vmstat data captured)
===VMSTAT_END===
===CSV_START===
cycle,timestamp_s,execution_time_us,jitter_us,response_time_us,deadline_miss
57,2.851941,1273.280,1940.976,3214.256,0
58,2.901003,138.592,1002.688,1141.280,0
59,2.951816,226.512,1815.504,2042.016,0
60,3.001845,157.664,1844.704,2002.368,0
61,3.051804,166.640,1803.728,1970.368,0
62,3.102071,145.968,2071.488,2217.456,0
63,3.151833,203.104,1833.056,2036.160,0
64,3.201891,155.280,1891.104,2046.384,0
65,3.251910,175.488,1910.416,2085.904,0
66,3.301826,183.200,1826.432,2009.632,0
67,3.351811,160.672,1811.456,1972.128,0
68,3.401821,211.168,1820.720,2031.888,0
69,3.451803,161.568,1802.624,1964.192,0
70,3.501820,160.336,1820.320,1980.656,0
71,3.551866,183.136,1866.432,2049.568,0
72,3.601961,138.976,1960.848,2099.824,0
73,3.652039,1147.552,2039.392,3186.944,0
74,3.701213,161.440,1212.560,1374.000,0
75,3.751451,180.832,1451.456,1632.288,0
76,3.801926,172.992,1926.256,2099.248,0
77,3.851956,1056.160,1955.856,3012.016,0
78,3.901918,179.152,1917.776,2096.928,0
79,3.951985,1132.272,1985.104,3117.376,0
80,4.001828,214.640,1828.240,2042.880,0
81,4.051808,196.912,1808.256,2005.168,0
82,4.102732,211.408,2732.416,2943.824,0
83,4.151853,202.592,1853.232,2055.824,0
84,4.201887,144.784,1886.544,2031.328,0
85,4.251805,160.416,1804.624,1965.040,0
86,4.301836,208.336,1836.176,2044.512,0
87,4.351804,222.016,1804.016,2026.032,0
88,4.401817,162.752,1817.120,1979.872,0
89,4.451805,175.984,1804.864,1980.848,0
90,4.501805,162.336,1805.296,1967.632,0
91,4.551823,160.176,1823.376,1983.552,0
92,4.601927,167.888,1927.024,2094.912,0
93,4.651798,231.408,1798.000,2029.408,0
94,4.701834,176.448,1833.984,2010.432,0
95,4.751816,158.128,1815.952,1974.080,0
96,4.801819,160.384,1818.608,1978.992,0
97,4.851833,235.408,1832.672,2068.080,0
98,4.901816,174.768,1816.016,1990.784,0
99,4.951897,156.288,1897.280,2053.568,0
100,5.001827,159.808,1827.232,1987.040,0
101,5.051802,178.096,1801.984,1980.080,0
102,5.101762,176.816,1762.176,1938.992,0
103,5.151814,159.872,1814.128,1974.000,0
104,5.201807,169.920,1806.928,1976.848,0
105,5.251786,160.400,1785.680,1946.080,0
106,5.301904,174.400,1903.712,2078.112,0
107,5.351836,169.168,1836.464,2005.632,0
108,5.401969,168.160,1969.264,2137.424,0
109,5.451797,162.224,1797.104,1959.328,0
110,5.501823,150.560,1823.024,1973.584,0
111,5.552045,973.120,2044.880,3018.000,0
112,5.601909,138.768,1909.136,2047.904,0
113,5.651937,1135.072,1936.512,3071.584,0
114,5.701079,149.840,1078.512,1228.352,0
115,5.751832,203.184,1831.904,2035.088,0
116,5.801906,133.872,1905.888,2039.760,0
117,5.851802,207.392,1801.952,2009.344,0
118,5.901783,191.968,1782.944,1974.912,0
119,5.951852,236.016,1852.400,2088.416,0
120,6.001833,160.320,1832.576,1992.896,0
121,6.051832,168.064,1832.384,2000.448,0
122,6.101755,160.416,1754.512,1914.928,0
123,6.151873,225.024,1872.880,2097.904,0
124,6.201833,161.920,1832.816,1994.736,0
125,6.251754,233.904,1754.160,1988.064,0
126,6.301755,258.912,1754.832,2013.744,0
127,6.351766,167.696,1766.416,1934.112,0
128,6.401820,146.560,1819.984,1966.544,0
129,6.451770,161.728,1769.888,1931.616,0
130,6.501758,189.088,1757.840,1946.928,0
131,6.551788,166.272,1787.856,1954.128,0
132,6.601776,164.448,1775.984,1940.432,0
133,6.651794,164.656,1793.872,1958.528,0
134,6.701806,207.664,1805.600,2013.264,0
135,6.751869,173.376,1869.328,2042.704,0
136,6.801873,174.336,1873.328,2047.664,0
137,6.851769,146.448,1768.976,1915.424,0
138,6.901758,161.680,1757.616,1919.296,0
139,6.951911,137.904,1911.120,2049.024,0
140,7.001832,157.968,1832.352,1990.320,0
141,7.051786,150.784,1785.696,1936.480,0
142,7.101773,144.800,1773.104,1917.904,0
143,7.151810,257.104,1810.336,2067.440,0
144,7.201864,228.448,1864.160,2092.608,0
145,7.251907,150.048,1907.056,2057.104,0
146,7.301764,146.288,1764.336,1910.624,0
147,7.351826,223.488,1825.904,2049.392,0
148,7.401828,161.104,1827.568,1988.672,0
149,7.451831,216.896,1831.008,2047.904,0
150,7.501821,156.176,1820.752,1976.928,0
151,7.551895,142.992,1894.896,2037.888,0
152,7.601891,141.200,1890.576,2031.776,0
153,7.651787,160.160,1786.624,1946.784,0
154,7.701931,159.504,1931.312,2090.816,0
155,7.751995,1067.600,1995.072,3062.672,0
156,7.801933,196.768,1932.768,2129.536,0
157,7.851811,144.288,1811.360,1955.648,0
158,7.901846,209.392,1846.432,2055.824,0
159,7.951816,173.808,1815.872,1989.680,0
160,8.001840,201.824,1840.432,2042.256,0
161,8.051817,213.024,1816.608,2029.632,0
162,8.101816,225.104,1815.616,2040.720,0
163,8.151917,138.240,1917.072,2055.312,0
164,8.201817,220.672,1817.152,2037.824,0
165,8.251815,216.048,1814.832,2030.880,0
166,8.301909,156.944,1908.848,2065.792,0
167,8.351762,177.264,1761.824,1939.088,0
168,8.401826,146.064,1826.304,1972.368,0
169,8.451775,160.464,1775.296,1935.760,0
170,8.501803,161.712,1802.688,1964.400,0
171,8.551820,169.616,1820.096,1989.712,0
172,8.601818,160.560,1818.240,1978.800,0
173,8.651817,160.448,1816.864,1977.312,0
174,8.701816,161.696,1816.448,1978.144,0
175,8.751812,176.048,1812.304,1988.352,0
176,8.801772,146.080,1772.080,1918.160,0
177,8.851756,160.128,1755.744,1915.872,0
178,8.901849,212.496,1848.976,2061.472,0
179,8.951157,138.688,1157.040,1295.728,0
180,9.001794,162.288,1793.712,1956.000,0
181,9.051835,160.336,1834.544,1994.880,0
182,9.101774,160.592,1774.144,1934.736,0
183,9.151780,167.712,1779.984,1947.696,0
184,9.201797,160.880,1797.424,1958.304,0
185,9.251773,225.424,1773.440,1998.864,0
186,9.301910,170.448,1910.256,2080.704,0
187,9.351833,191.760,1832.864,2024.624,0
188,9.401947,131.920,1947.216,2079.136,0
189,9.451768,159.744,1768.128,1927.872,0
190,9.501818,163.008,1818.080,1981.088,0
191,9.551946,1081.504,1946.352,3027.856,0
192,9.601843,178.768,1842.976,2021.744,0
193,9.651807,240.608,1807.392,2048.000,0
194,9.701873,164.592,1873.248,2037.840,0
195,9.752059,1106.672,2058.544,3165.216,0
196,9.802014,176.864,2014.320,2191.184,0
197,9.851913,159.040,1913.088,2072.128,0
198,9.901936,169.760,1936.256,2106.016,0
199,9.951832,146.096,1832.032,1978.128,0
200,10.001917,199.520,1916.720,2116.240,0
201,10.051858,237.664,1857.856,2095.520,0
202,10.101824,161.376,1823.648,1985.024,0
203,10.151991,1138.032,1990.592,3128.624,0
204,10.201848,235.360,1847.792,2083.152,0
205,10.251767,160.784,1767.200,1927.984,0
206,10.301764,162.448,1763.968,1926.416,0
207,10.351853,245.120,1852.912,2098.032,0
208,10.401817,174.592,1817.120,1991.712,0
209,10.451785,245.824,1784.960,2030.784,0
210,10.501802,173.392,1802.000,1975.392,0
211,10.551834,146.224,1833.936,1980.160,0
212,10.601827,225.376,1826.576,2051.952,0
213,10.651837,234.128,1836.976,2071.104,0
214,10.701875,176.960,1874.896,2051.856,0
215,10.751739,161.440,1739.104,1900.544,0
216,10.801887,182.064,1886.784,2068.848,0
217,10.853212,158.608,3212.000,3370.608,0
218,10.901823,254.432,1823.120,2077.552,0
219,10.951881,192.304,1880.992,2073.296,0
220,11.002177,140.304,2176.976,2317.280,0
221,11.051044,139.056,1043.872,1182.928,0
222,11.101691,137.680,1691.392,1829.072,0
223,11.151733,160.624,1732.672,1893.296,0
224,11.201816,216.608,1816.352,2032.960,0
225,11.251840,147.632,1840.208,1987.840,0
226,11.301806,159.744,1806.048,1965.792,0
227,11.351824,145.808,1823.600,1969.408,0
228,11.401838,213.152,1838.416,2051.568,0
229,11.451820,220.704,1819.888,2040.592,0
230,11.501798,213.232,1798.224,2011.456,0
231,11.551939,160.832,1938.560,2099.392,0
232,11.601883,169.872,1883.072,2052.944,0
233,11.651822,242.112,1821.984,2064.096,0
234,11.701885,175.376,1885.136,2060.512,0
235,11.751950,138.160,1949.504,2087.664,0
236,11.802007,183.120,2007.328,2190.448,0
237,11.851193,140.848,1193.344,1334.192,0
238,11.902014,147.248,2014.000,2161.248,0
239,11.951831,210.304,1830.864,2041.168,0
240,12.001925,166.992,1925.440,2092.432,0
241,12.051841,199.392,1841.056,2040.448,0
242,12.101817,147.632,1817.216,1964.848,0
243,12.151860,185.872,1859.904,2045.776,0
244,12.201860,168.800,1860.448,2029.248,0
245,12.251812,174.784,1812.256,1987.040,0
246,12.301761,173.360,1761.264,1934.624,0
247,12.351860,244.192,1859.568,2103.760,0
248,12.401867,154.640,1866.576,2021.216,0
249,12.451998,1208.032,1997.536,3205.568,0
250,12.501538,145.216,1537.568,1682.784,0
251,12.551905,1011.600,1905.136,2916.736,0
252,12.601820,162.832,1819.680,1982.512,0
253,12.651878,182.080,1877.680,2059.760,0
254,12.701900,128.656,1900.368,2029.024,0
255,12.751831,237.344,1831.376,2068.720,0
256,12.801934,159.728,1934.400,2094.128,0
257,12.851837,146.624,1836.736,1983.360,0
258,12.901836,216.064,1836.320,2052.384,0
259,12.951885,185.584,1884.864,2070.448,0
260,13.001863,170.608,1862.880,2033.488,0
261,13.051859,230.832,1859.184,2090.016,0
262,13.101902,157.824,1902.256,2060.080,0
263,13.151862,170.944,1862.096,2033.040,0
264,13.201837,204.736,1837.088,2041.824,0
265,13.251831,163.328,1831.248,1994.576,0
266,13.301976,128.512,1975.504,2104.016,0
267,13.351916,138.128,1915.824,2053.952,0
268,13.401978,196.240,1977.648,2173.888,0
269,13.451783,183.504,1782.816,1966.320,0
270,13.501774,165.856,1773.808,1939.664,0
271,13.550982,190.784,981.856,1172.640,0
272,13.601821,170.736,1820.704,1991.440,0
273,13.652032,997.376,2032.256,3029.632,0
274,13.701820,162.384,1820.016,1982.400,0
275,13.751877,166.176,1877.232,2043.408,0
276,13.802054,143.360,2053.520,2196.880,0
277,13.851912,143.776,1911.504,2055.280,0
278,13.902038,139.888,2038.432,2178.320,0
279,13.951953,1179.152,1953.200,3132.352,0
280,14.001838,207.488,1837.744,2045.232,0
281,14.051828,174.784,1827.536,2002.320,0
282,14.101834,267.856,1833.968,2101.824,0
283,14.151828,272.400,1828.016,2100.416,0
284,14.201911,145.136,1911.376,2056.512,0
285,14.251855,1081.456,1854.976,2936.432,0
286,14.301838,207.520,1837.968,2045.488,0
287,14.351796,183.488,1795.824,1979.312,0
288,14.401849,147.552,1849.296,1996.848,0
289,14.451786,155.152,1785.936,1941.088,0
290,14.501789,164.400,1788.960,1953.360,0
291,14.551925,175.728,1925.056,2100.784,0
292,14.601762,161.040,1761.616,1922.656,0
293,14.651860,989.552,1860.336,2849.888,0
294,14.701831,143.808,1830.640,1974.448,0
295,14.751939,128.080,1938.752,2066.832,0
296,14.801787,143.568,1787.040,1930.608,0
297,14.851869,1475.088,1868.864,3343.952,0
298,14.901826,220.768,1826.096,2046.864,0
299,14.951786,177.088,1785.728,1962.816,0
300,15.001819,209.072,1819.136,2028.208,0
===CSV_END===
Run #25 completed. Waiting for next START command...
Waiting for START command from li VM...
