========================================
net_sender_li (pinger) — Scenario 3 reversed
EB corbos Linux Network Determinism
Metric: Round-Trip Latency (RTL)
========================================
Target:       10.0.1.1:5000
Probes:       2000
Protocol:     UDP
Period:       1 ms
Msg size:     64 B
Flood rate:   0 Mbps
Echo timeout: 10 ms

net_sender_li: SCHED_FIFO OK (priority 90)
Sending HELLO to 10.0.1.1:5000 (protocol=UDP)...
HELLO_ACK received — protocol=UDP
Starting ping-echo loop (2000 probes at 1 ms period)...


========== NET SENDER_LI (PINGER) RESULTS ==========
Probes sent:        2000
Echoes received:     425
Lost (no echo):     1579 (78.950%)
Elapsed:           8.859 s
RTL (us):
  Mean: 6028.689    Std dev: 1116.511
  Min:  4206.512    Max:     18093.808
  P50:  5905.232    P95:     7416.800
  P99:  8823.168    P99.9:   18093.808
IAJ (us):
  Mean: 4974.789    Std dev: 770.139
  Min:  3219.328    Max:     7837.264
  P50:  4936.144    P95:     6381.872
  P99:  6962.848    P99.9:   7837.264
===CSV_START===
index,send_time_ns,recv_time_ns,rtl_ns,iaj_ns
95,963103424112,963110417312,6993200,6641232
96,963110439984,963115719280,5279296,5606304
97,963115732304,963123809376,8077072,4141040
98,963123822592,963131450608,7628016,5949808
99,963131464832,963138056912,6592080,4037952
100,963138071136,963143197952,5126816,5103600
101,963143211984,963150147760,6935776,4490560
102,963150165856,963155185712,5019856,5257888
103,963155230656,963161289312,6058656,4902576
104,963161302384,963166779872,5477488,4166624
105,963166794144,963173037760,6243616,5441904
106,963173052352,963178940336,5887984,3720896
107,963178979920,963184106960,5127040,5020848
108,963184122800,963190548864,6426064,4406448
109,963190565968,963195269760,4703792,3987296
110,963195283648,963201290608,6006960,6356656
111,963201304704,963206697056,5392352,3936512
112,963206710992,963211684352,4973360,5576624
113,963211700672,963219041008,7340336,3978192
114,963219054832,963223977520,4922688,5053056
115,963224011600,963230554144,6542544,4468176
116,963230568336,963235532336,4964000,5126928
117,963235548640,963241585392,6036752,4534480
118,963241598528,963247053568,5455040,5364288
119,963247067552,963253180496,6112944,5352432
120,963253193696,963271287504,18093808,4176928
121,963271302448,963276821984,5519536,5555920
122,963276835248,963283186272,6351024,5167856
123,963283200208,963289538704,6338496,5174880
124,963289555088,963294715632,5160544,4952080
125,963294729392,963301271552,6542160,4678896
126,963301314464,963307439408,6124944,4530816
127,963307453344,963313614288,6160944,4180672
128,963313628000,963319566368,5938368,7837264
129,963319579696,963325245264,5665568,5010480
130,963325259088,963330776080,5516992,5500192
131,963330788992,963335956752,5167760,4453984
132,963335970848,963344794016,8823168,3840400
133,963344810224,963350804496,5994272,5026704
134,963350818496,963357304688,6486192,6326080
135,963357321472,963362758672,5437200,5505584
136,963362771872,963367599072,4827200,5024816
137,963367612112,963373625776,6013664,4313424
138,963373681792,963380951856,7270064,3646128
139,963380968784,963387457440,6488656,4955600
140,963387471360,963393482256,6010896,4622432
141,963393543712,963398795680,5251968,4735488
142,963398809344,963403441808,4632464,5056928
143,963403454640,963409397408,5942768,5032208
144,963409411264,963415019840,5608576,4482224
145,963415033456,963420755328,5721872,3850080
146,963420769056,963426812256,6043200,5093840
147,963426825936,963432844464,6018528,4545680
148,963432880224,963438326688,5446464,4210304
149,963438339760,963443176768,4837008,6375648
150,963443190672,963449270608,6079936,4763856
151,963449284544,963454816288,5531744,4874848
152,963454830000,963460026592,5196592,5660576
153,963460039760,963467402240,7362480,4019472
154,963467418832,963473166096,5747264,5288768
155,963473184192,963479040944,5856752,5371840
156,963479055232,963485701520,6646288,4945168
157,963485718512,963490720992,5002480,5652576
158,963490733872,963497009760,6275888,6201344
159,963497023920,963503381600,6357680,6067168
160,963503397120,963509326768,5929648,3914320
161,963509349568,963515979344,6629776,3653232
162,963515994080,963523180688,7186608,6493472
163,963523196320,963530247856,7051536,5163472
164,963530261744,963535162176,4900432,4723648
165,963535176128,963539815408,4639280,6016624
166,963539829104,963547308880,7479776,4098672
167,963547322928,963553472352,6149424,5077488
168,963553486624,963559196000,5709376,6775184
169,963559209808,963566212624,7002816,4592272
170,963566226784,963571311296,5084512,5447248
171,963571325008,963577388784,6063776,4489168
172,963577402688,963585163968,7761280,3708128
173,963585210928,963590756240,5545312,5387888
174,963590770224,963597203488,6433264,4612640
175,963597217088,963602692656,5475568,4417440
176,963602706448,963607400784,4694336,4821920
177,963607413456,963613788672,6375216,3994544
178,963613802320,963619401312,5598992,5049376
179,963619413984,963624818752,5404768,4487392
180,963624831360,963630640672,5809312,3642656
181,963630697456,963635635216,4937760,5526816
182,963635690528,963641684592,5994064,4389264
183,963641700128,963647171984,5471856,4723264
184,963647185120,963651814640,4629520,4688000
185,963651828096,963658341456,6513360,5281456
186,963658400128,963663730720,5330592,4478368
187,963663744176,963669453984,5709808,5565872
188,963669466592,963675141984,5675392,4349376
189,963675159968,963681423440,6263472,3889216
190,963681437024,963686901808,5464784,4975856
191,963686964096,963693467680,6503584,4392016
192,963693481264,963698817056,5335792,5313984
193,963698830464,963703706272,4875808,4664928
194,963703719840,963709682128,5962288,5131984
195,963709694608,963715074144,5379536,4386240
196,963715087184,963721388128,6300944,5285712
197,963721431856,963727053056,5621200,5241936
198,963727068416,963733185040,6116624,5951408
199,963733198912,963738571280,5372368,3988080
200,963738584848,963744856992,6272144,3986768
201,963744955696,963751098928,6143232,6390240
202,963751157088,963758050336,6893248,5784752
203,963758068976,963763038416,4969440,5979408
204,963763051408,963768025184,4973776,4624928
205,963768843424,963775415424,6572000,5916256
206,963775429552,963782200176,6770624,4853680
207,963782214000,963789179584,6965584,5687280
208,963789194256,963794804512,5610256,4163872
209,963794821200,963801720768,6899568,5672752
210,963801736464,963807574448,5837984,4618704
211,963807592272,963814261728,6669456,6364576
212,963814276960,963819425600,5148640,6487680
213,963819441872,963826098352,6656480,4006544
214,963826152816,963831717056,5564240,6207328
215,963831733568,963839081632,7348064,5235520
216,963839097488,963846569312,7471824,4670224
217,963846585808,963851575856,4990048,3913648
218,963851590976,963858783184,7192208,5645552
219,963858797008,963865018704,6221696,4271920
220,963865033024,963870688928,5655904,4799664
221,963870702960,963875602576,4899616,4102560
222,963875617904,963882248128,6630224,6035824
223,963882263152,963887520048,5256896,6453824
224,963887536160,963893319712,5783552,4616064
225,963893333792,963898422272,5088480,5880624
226,963898437328,963905458096,7020768,4431248
227,963905472208,963912911920,7439712,5185824
228,963912944240,963918527984,5583744,5028752
229,963918576224,963925408608,6832384,4850192
230,963925422704,963930839856,5417152,4898112
231,963930854704,963937025680,6170976,4218992
232,963937040144,963943054432,6014288,5551424
233,963943069872,963948904624,5834752,3819184
234,963948945408,963954802736,5857328,4787024
235,963954818752,963960021728,5202976,4733776
236,963960035952,963966573152,6537200,5333056
237,963966587536,963971392336,4804800,4552208
238,963971408592,963977179360,5770768,5602032
239,963977195488,963982913136,5717648,4626240
240,963982928352,963989246192,6317840,5277680
241,963989261376,963994798400,5537024,4740384
242,963994813488,964001400432,6586944,4773824
243,964001416016,964007026672,5610656,5174560
244,964007041920,964013304352,6262432,3914336
245,964013319632,964019044736,5725104,4832128
246,964019059968,964024818560,5758592,4460816
247,964024832496,964030993120,6160624,6212272
248,964031007248,964035907456,4900208,4159648
249,964035921680,964041739584,5817904,5399248
250,964041754352,964047200400,5446048,4234448
251,964047216960,964054412672,7195712,6954688
252,964054426864,964059572320,5145456,4936144
253,964059589680,964065971568,6381888,5315680
254,964065986752,964071206016,5219264,4838704
255,964071221488,964079160704,7939216,4481728
256,964079185088,964085096848,5911760,5603600
257,964085152976,964091412528,6259552,4962080
258,964091427616,964097251232,5823616,5124528
259,964097265520,964102732960,5467440,5062464
260,964102746864,964109336560,6589696,5338800
261,964109398512,964115298640,5900128,6242592
262,964115312720,964121423168,6110448,4361120
263,964121438176,964127485632,6047456,3953584
264,964127540720,964133824432,6283712,5012976
265,964133840848,964141067024,7226176,4611952
266,964141084240,964146428144,5343904,3751760
267,964146443136,964151381728,4938592,6431904
268,964151399088,964157394704,5995616,5295664
269,964157417456,964163006656,5589200,4554816
270,964163020944,964167758416,4737472,5130128
271,964167773520,964175190320,7416800,4231056
272,964175215104,964181485984,6270880,3800640
273,964181572784,964187040800,5468016,5774064
274,964187055760,964193170928,6115168,4404032
275,964193186336,964198401984,5215648,5378032
276,964198415824,964203202624,4786800,4451584
277,964203217488,964209976688,6759200,5069632
278,964209991872,964215380720,5388848,5135872
279,964215395888,964221758752,6362864,5013344
280,964221772768,964227210336,5437568,4115232
281,964227228064,964233279968,6051904,3695888
282,964233294832,964239415840,6121008,5091536
283,964239429872,964245429184,5999312,5224704
284,964245443344,964250544416,5101072,5972304
285,964250602368,964255240304,4637936,4034784
286,964255254112,964261331840,6077728,4713648
287,964261389360,964267556544,6167184,4723168
288,964267572272,964274528848,6956576,5328416
289,964274543232,964279563632,5020400,5203408
290,964279577888,964285277280,5699392,5096976
291,964285291456,964291000448,5708992,7356336
292,964291014672,964297328864,6314192,4024512
293,964297383248,964303532272,6149024,4054672
294,964303548160,964309629248,6081088,5407136
295,964309684128,964317985584,8301456,4126256
296,964318035568,964323010096,4974528,5641840
297,964323040928,964328064768,5023840,4288272
298,964328078928,964334471904,6392976,5663680
299,964334487168,964339598160,5110992,4000224
300,964339611920,964346240000,6628080,3628096
301,964346253872,964351528272,5274400,5848144
302,964351552224,964358191952,6639728,5699872
303,964358207584,964363192176,4984592,4445376
304,964363206336,964367820272,4613936,5512768
305,964367834096,964374668416,6834320,4357248
306,964374730224,964381368288,6638064,4031584
307,964381384832,964386813664,5428832,5557824
308,964386827920,964393326432,6498512,4228928
309,964393340656,964398683680,5343024,5209264
310,964398699808,964403715264,5015456,4052496
311,964403730880,964410273088,6542208,4042016
312,964410287472,964415502016,5214544,5953696
313,964415582624,964421711280,6128656,4396320
314,964421727840,964426763776,5035936,5179408
315,964426778800,964431805792,5026992,4411504
316,964431819264,964438759488,6940224,6237392
317,964438773760,964444155808,5382048,6464784
318,964444944832,964450335216,5390384,3952976
319,964450407120,964455746720,5339600,5155072
320,964455760944,964462984112,7223168,4034704
321,964463035696,964470448896,7413200,3638672
322,964470464016,964475401872,4937856,5057280
323,964475415840,964481556944,6141104,4276688
324,964481572032,964486591648,5019616,6251760
325,964486605392,964491230320,4624928,4843488
326,964491243728,964497287600,6043872,5093072
327,964497301856,964502564288,5262432,4505168
328,964502577888,964509816048,7238160,6277152
329,964509830240,964515659536,5829296,4544272
330,964515674576,964521752608,6078032,5584464
331,964521765872,964527257776,5491904,4042368
332,964527275456,964534534928,7259472,4833776
333,964534550912,964540079200,5528288,4398080
334,964540092976,964546663664,6570688,6605216
335,964546678432,964551706032,5027600,6097168
336,964551720016,964557539808,5819792,4530400
337,964557556064,964562937888,5381824,5461488
338,964562951712,964570543104,7591392,4633232
339,964570567168,964577640272,7073104,5125824
340,964577696336,964583170672,5474336,4886160
341,964583185936,964589632160,6446224,4569264
342,964589647616,964595265392,5617776,5398480
343,964595279840,964601391216,6111376,5351360
344,964601409024,964607277376,5868352,4802336
345,964607291328,964612846640,5555312,5346608
346,964612894304,964619245120,6350816,4283040
347,964619258944,964625596480,6337536,5068944
348,964625619072,964631398816,5779744,5336304
349,964631435504,964637745424,6309920,5103056
350,964637759552,964643028464,5268912,4850048
351,964643042640,964649097408,6054768,5596800
352,964649151904,964655433712,6281808,4852064
353,964655447664,964661536768,6089104,5877696
354,964661581616,964667386816,5805200,3865248
355,964667400784,964673983616,6582832,4637792
356,964673998896,964679835680,5836784,5088080
357,964679850480,964686713376,6862896,5888416
358,964686727584,964691578624,4851040,4106800
359,964691594400,964697216416,5622016,5601440
360,964697231680,964703304496,6072816,4062544
361,964703318400,964710192912,6874512,3675424
362,964710213328,964715299712,5086384,6167312
363,964715314000,964721901152,6587152,6584192
364,964721915584,964726963696,5048112,4356592
365,964726977680,964731639120,4661440,5657744
366,964731652784,964738806432,7153648,4210224
367,964738821840,964746390624,7568784,4560512
368,964746405984,964751747216,5341232,4707792
369,964751761552,964758404960,6643408,5648240
370,964758419824,964763615184,5195360,4401536
371,964763630336,964769175696,5545360,5336480
372,964769190432,964774883488,5693056,5332848
373,964774897424,964781531728,6634304,5406624
374,964781550400,964786933264,5382864,4159248
375,964786948592,964793269744,6321152,4895872
376,964793309280,964799602592,6293312,4504240
377,964799617984,964806009216,6391232,3931600
378,964806023264,964811168464,5145200,4791664
379,964811189792,964817064336,5874544,4447584
380,964817086048,964822568576,5482528,5597920
381,964822583440,964827500176,4916736,4640656
382,964827526720,964833291840,5765120,5633360
383,964833305888,964838739424,5433536,6390896
384,964838753536,964845337344,6583808,4212560
385,964845352768,964850978000,5625232,3879056
386,964850992272,964857611360,6619088,4654560
387,964857625456,964865002256,7376800,5261600
388,964865016768,964870214816,5198048,6103296
389,964870229360,964875093872,4864512,4270752
390,964875163712,964880748432,5584720,6017440
391,964880771984,964887010032,6238048,3781152
392,964887023920,964894113328,7089408,3759216
393,964894203072,964899384080,5181008,5886976
394,964899399536,964906401520,7001984,5719424
395,964906415888,964911182672,4766784,4459376
396,964911196496,964915941888,4745392,5294880
397,964915956720,964922828864,6872144,4261456
398,964922844144,964929548288,6704144,4020912
399,964929563744,964935007664,5443920,4849520
400,964935022896,964941302544,6279648,4323728
401,964941317520,964946564000,5246480,5134016
402,964946591888,964951584912,4993024,4836464
403,964951612288,964957434432,5822144,3612688
404,964957448480,964962758160,5309680,5867488
405,964962772224,964968892176,6119952,4187312
406,964968910848,964974728640,5817792,5871856
407,964974743824,964979341328,4597504,4216384
408,964979355376,964986208816,6853440,4981120
409,964986223152,964991396128,5172976,5110864
410,964991413184,964998267984,6854800,5396112
411,964998282352,965003484368,5202016,4211360
412,965003555936,965009465488,5909552,4777376
413,965009480768,965015576352,6095584,4373584
414,965015590896,965021972464,6381568,3914912
415,965021986832,965027183824,5196992,6211424
416,965027197824,965032961200,5763376,6381872
417,965032975424,965038334784,5359360,5043824
418,965038408672,965043249696,4841024,4591152
419,965043263680,965050461120,7197440,6969392
420,965050475552,965063898256,13422704,0
421,965063913648,965071280128,7366480,0
422,965071296176,965077323952,6027776,0
423,965077377296,965082915104,5537808,0
424,965082929216,965090884496,7955280,0
===CSV_END===
===================================================
===VMSTAT_START===
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 9  0      0  98504  17564  37596    0    0    12    68  418  419 54 43  3  0  0
 8  0      0  98440  17564  37596    0    0     0     0 1168  856 32 68  0  0  0
 8  0      0  98440  17564  37596    0    0     0     0 1182  843 32 68  0  0  0
 9  0      0  98440  17564  37596    0    0     0     0 1202  823 29 71  0  0  0
10  0      0  98440  17564  37596    0    0     0     0 1243  713 22 78  0  0  0
 9  0      0  98440  17564  37596    0    0     0     0 1157  631 26 74  0  0  0
 9  0      0  98440  17564  37596    0    0     0     0 1227  756 27 73  0  0  0
===VMSTAT_END===
