========================================
net_sender_li (pinger) — Scenario 3 reversed
EB corbos Linux Network Determinism
Metric: Round-Trip Latency (RTL)
========================================
Target:       10.0.1.1:5000
Probes:       2000
Protocol:     UDP
Period:       1 ms
Msg size:     64 B
Flood rate:   0 Mbps
Echo timeout: 10 ms

net_sender_li: SCHED_FIFO OK (priority 90)
Sending HELLO to 10.0.1.1:5000 (protocol=UDP)...
HELLO_ACK received — protocol=UDP
Starting ping-echo loop (2000 probes at 1 ms period)...


========== NET SENDER_LI (PINGER) RESULTS ==========
Probes sent:        2000
Echoes received:    1800
Lost (no echo):      222 (11.100%)
Elapsed:           13.039 s
RTL (us):
  Mean: 6755.934    Std dev: 1125.046
  Min:  4210.880    Max:     16223.184
  P50:  6584.976    P95:     8589.104
  P99:  10649.488    P99.9:   13970.064
IAJ (us):
  Mean: 5716.990    Std dev: 955.928
  Min:  3226.752    Max:     9011.872
  P50:  5597.056    P95:     7339.312
  P99:  8460.432    P99.9:   8988.112
===CSV_START===
index,send_time_ns,recv_time_ns,rtl_ns,iaj_ns
120,356179301648,356185711072,6409424,6210976
121,356185723984,356191310448,5586464,5988144
122,356191323344,356198521424,7198080,4420720
123,356198544640,356205509568,6964928,7046288
124,356205529088,356210930288,5401200,7137488
125,356210943296,356218976576,8033280,5414080
126,356219010448,356227114064,8103616,6199840
127,356227126832,356233528144,6401312,5296320
128,356233553376,356240727984,7174608,6915888
129,356240747120,356247024304,6277184,6645168
130,356247037344,356254940192,7902848,5186240
131,356254952752,356262585360,7632608,4940096
132,356262598400,356268771600,6173200,5150016
133,356268791088,356274711696,5920608,7273296
134,356274724608,356280861712,6137104,5086032
135,356280882512,356289135008,8252496,6333232
136,356289155232,356295221040,6065808,5468240
137,356295237120,356302554272,7317152,5579632
138,356302567840,356309022512,6454672,8564608
139,356309035408,356315602144,6566736,5417376
140,356315614992,356325166752,9551760,5083424
141,356325189712,356331584128,6394416,4648736
142,356331597440,356337667552,6070112,7624016
143,356337680496,356343316288,5635792,6113120
144,356343329664,356351940304,8610640,5783872
145,356351953696,356359053424,7099728,4691680
146,356359066656,356365837296,6770640,6237040
147,356365851952,356371528976,5677024,5440544
148,356371566080,356378766016,7199936,4909120
149,356378778800,356385206560,6427760,6700880
150,356385219344,356391115680,5896336,5648144
151,356391194368,356398816560,7622192,5238960
152,356398830752,356405464704,6633952,6292512
153,356405478272,356411703664,6225392,6866512
154,356411716704,356418996176,7279472,5814096
155,356419009184,356426862688,7853504,4799056
156,356426950208,356433676784,6726576,6482336
157,356433690928,356439475840,5784912,6319248
158,356439532032,356446958176,7426144,4550640
159,356447017840,356454277424,7259584,6086704
160,356454298704,356459828064,5529360,5790480
161,356459841168,356466914768,7073600,4200368
162,356466927616,356473705248,6777632,6339584
163,356473720192,356478905616,5185424,4480608
164,356478918512,356486245200,7326688,6430128
165,356486257696,356491725808,5468112,6780672
166,356491738240,356499155936,7417696,5235968
167,356499183824,356506936608,7752784,4704896
168,356506948992,356513172576,6223584,6553040
169,356513187536,356518877472,5689936,6114992
170,356518890208,356526430512,7540304,4650576
171,356526442976,356533545504,7102528,6003472
172,356533561840,356539196080,5634240,5963456
173,356539208544,356546199552,6991008,7402624
174,356546214640,356553163008,6948368,5280672
175,356553176768,356561565632,8388864,6436224
176,356561589872,356567846304,6256432,6338768
177,356567898032,356575282528,7384496,4282032
178,356575298288,356582621296,7323008,6493664
179,356582636032,356587903328,5267296,6251696
180,356587917344,356595396992,7479648,5517408
181,356595410736,356602648688,7237952,5418272
182,356602662032,356609166096,6504064,7041568
183,356609179808,356615584368,6404560,6446912
184,356615597776,356623625936,8028160,6338208
185,356623639712,356631072848,7433136,7812784
186,356631086144,356638411056,7324912,7691680
187,356638423648,356647223840,8800192,6277440
188,356647237216,356655915520,8678304,6262960
189,356655929680,356663192960,7263280,5187856
190,356663207424,356670455920,7248496,7745440
191,356670469088,356676643776,6174688,5507808
192,356676658288,356685389216,8730928,6015568
193,356685402256,356691897024,6494768,5261040
194,356691909552,356698912592,7003040,6527168
195,356698925568,356705173632,6248064,5201488
196,356705188144,356712700800,7512656,5491152
197,356712714640,356718902288,6187648,8236272
198,356718915456,356725393440,6477984,6466144
199,356725406592,356736056080,10649488,7588800
200,356736070480,356745292352,9221872,6724848
201,356745308384,356752758496,7450112,7472112
202,356752772944,356761347296,8574352,6696288
203,356761407504,356769072144,7664640,7171648
204,356769085904,356777544256,8458352,6686224
205,356777558800,356785240544,7681744,5192544
206,356785254800,356793412192,8157392,5529696
207,356793425680,356801098416,7672736,4601648
208,356801132592,356807290960,6158368,4885552
209,356807304960,356813820656,6515696,5432320
210,356813834544,356819422304,5587760,6409104
211,356819436320,356825307856,5871536,5395728
212,356825321616,356831740176,6418560,4598080
213,356831756048,356839149280,7393232,5450768
214,356839163952,356845545008,6381056,4565824
215,356845567936,356851143088,5575152,5368480
216,356851158304,356857593856,6435552,5241440
217,356857608240,356863159680,5551440,6011216
218,356863175424,356869528160,6352736,5762768
219,356869553648,356875769600,6215952,4458704
220,356875783712,356882780816,6997104,5008288
221,356882795024,356889543584,6748560,5701408
222,356889566048,356895002288,5436240,6211936
223,356895016128,356901010576,5994448,5220736
224,356901041952,356907711984,6670032,4644496
225,356907725680,356914923920,7198240,5607312
226,356914938160,356921144656,6206496,5395584
227,356921166368,356926789152,5622784,6644512
228,356926805168,356933396464,6591296,6789312
229,356933411184,356939792048,6380864,6232528
230,356939805968,356947436560,7630592,5829776
231,356947450880,356955225872,7774992,5008976
232,356955240608,356962458400,7217792,5526352
233,356962473120,356969288176,6815056,6419712
234,356969302336,356975297152,5994816,4751984
235,356975310752,356981823504,6512752,5958176
236,356981837712,356989243216,7405504,4554768
237,356989257056,356994995200,5738144,6401904
238,356995009280,357001953376,6944096,5562560
239,357001967520,357007508144,5540624,5547808
240,357007573728,357014910048,7336320,6126128
241,357014923728,357021472608,6548880,5948528
242,357021537808,357028020416,6482608,6520496
243,357028706016,357035146544,6440528,4711952
244,357035162176,357042095072,6932896,5492688
245,357042134768,357049615568,7480800,4556800
246,357049629600,357055327520,5697920,6381872
247,357055341376,357061820208,6478832,5458288
248,357061835792,357067377008,5541216,4987136
249,357067392640,357074758880,7366240,6319008
250,357074780176,357081217168,6436992,5520768
251,357081231760,357087204304,5972544,5215664
252,357087218112,357094523312,7305200,6265392
253,357094546512,357101044080,6497568,5271632
254,357101058304,357107259744,6201440,5597056
255,357107273760,357114525136,7251376,6001264
256,357114548576,357120796768,6248192,5772304
257,357120837168,357127393824,6556656,7426816
258,357127409360,357134395088,6985728,4744656
259,357134408928,357141167392,6758464,5461584
260,357141181776,357149594208,8412432,6570704
261,357149608720,357155338864,5730144,5050848
262,357155385456,357161800448,6414992,6567360
263,357161814736,357169371152,7556416,5699456
264,357169399024,357175422000,6022976,4954560
265,357175436496,357182989360,7552864,6662704
266,357183004976,357189688816,6683840,5296096
267,357189704048,357195643376,5939328,7212208
268,357195657200,357203306080,7648880,5210704
269,357203319968,357209602176,6282208,6308176
270,357209616304,357223087568,13471264,5770048
271,357223103248,357231299776,8196528,6133184
272,357231317856,357237510480,6192624,7410032
273,357237526384,357253749568,16223184,6375696
274,357253767472,357261057744,7290272,5578848
275,357261075824,357267827792,6751968,5244688
276,357267901024,357274960976,7059952,6761344
277,357274978032,357283371008,8392976,5273824
278,357283387728,357290746704,7358976,4598464
279,357290762800,357297325552,6562752,7197184
280,357297340960,357303570240,6229280,6872336
281,357303585136,357311331584,7746448,5557360
282,357311383328,357317605408,6222080,5184448
283,357317620112,357323203872,5583760,5570336
284,357323218352,357331401056,8182704,5399088
285,357331415776,357339273392,7857616,4994032
286,357339288864,357345830752,6541888,5887744
287,357345845312,357352015200,6169888,5739088
288,357352029408,357358585536,6556128,5797424
289,357358599456,357364984624,6385168,6606080
290,357364998576,357370978656,5980080,4754832
291,357370992912,357377866400,6873488,5965312
292,357377964064,357389072864,11108800,5431984
293,357389087504,357395811952,6724448,4882720
294,357395826496,357402609376,6782880,5353296
295,357402661344,357410215456,7554112,6610032
296,357410230080,357415970288,5740208,5486160
297,357415984528,357422935600,6951072,6058608
298,357422950912,357429367584,6416672,5478800
299,357429383584,357435250304,5866720,5256784
300,357435265664,357441603600,6337936,6441504
301,357441618288,357449213632,7595344,5593840
302,357449227920,357455699792,6471872,5123872
303,357455742224,357462758400,7016176,5736208
304,357462772704,357469237200,6464496,3987488
305,357469250784,357475493984,6243200,6258544
306,357475550160,357482935488,7385328,5704912
307,357482949968,357489529328,6579360,6513296
308,357489572688,357495653200,6080512,5678368
309,357495674480,357502389408,6714928,6450032
310,357502403904,357507376896,4972992,5799760
311,357507391232,357514635440,7244208,4427376
312,357514688896,357521340352,6651456,5564304
313,357521403424,357528853648,7450224,4409824
314,357528940912,357535532016,6591104,5612048
315,357535567440,357542982048,7414608,5144704
316,357542997760,357549781808,6784048,7133760
317,357549797312,357555209184,5411872,6135792
318,357555223264,357561773488,6550224,6052304
319,357561787664,357567183312,5395648,4684000
320,357567198208,357573795360,6597152,5892976
321,357573809616,357579940064,6130448,5754864
322,357579954608,357588073824,8119216,4533168
323,357588087856,357595209616,7121760,7098992
324,357595224000,357602261920,7037920,5151760
325,357602276560,357607945920,5669360,4742400
326,357607959552,357614838896,6879344,6443632
327,357614877088,357621593760,6716672,5322784
328,357621608000,357627126928,5518928,5263296
329,357627201456,357635225920,8024464,5280448
330,357635240768,357641377680,6136912,4579520
331,357641393936,357647120080,5726144,5763664
332,357647134304,357654563712,7429408,4525408
333,357654579152,357660886496,6307344,4916176
334,357660916128,357667149792,6233664,4736272
335,357667189104,357673430240,6241136,5596848
336,357673443888,357679009760,5565872,4387824
337,357679023184,357685773424,6750240,5679872
338,357685787616,357691298832,5511216,5205008
339,357691312768,357697215008,5902240,7248432
340,357697228752,357702951280,5722528,5545024
341,357702965184,357709548128,6582944,4260128
342,357709564080,357714935952,5371872,7240784
343,357714951328,357721615824,6664496,6483568
344,357721689984,357727820832,6130848,5166832
345,357727835088,357736069264,8234176,5154272
346,357736083440,357742614288,6530848,6490176
347,357742663456,357747874416,5210960,5169488
348,357747889984,357756115200,8225216,4732016
349,357756781712,357763598768,6817056,5719584
350,357763613024,357769765600,6152576,4804400
351,357769779696,357775919872,6140176,6297632
352,357775934000,357783410048,7476048,5641456
353,357783424368,357789579536,6155168,4701920
354,357789593792,357795311552,5717760,6448240
355,357795325200,357802031136,6705936,5810336
356,357802046048,357807835536,5789488,5073696
357,357807886928,357815133168,7246240,6137936
358,357815228368,357821774624,6546256,5810096
359,357821788896,357827476544,5687648,4781296
360,357827525808,357834924784,7398976,6904176
361,357834939344,357841735120,6795776,5162352
362,357841750336,357847808816,6058480,4664384
363,357847823040,357854946752,7123712,6014224
364,357854962272,357861756848,6794576,4690512
365,357861771248,357867538144,5766896,6928048
366,357867584688,357875442320,7857632,5882864
367,357875456368,357881604672,6148304,5396960
368,357881618912,357887269056,5650144,5198032
369,357887283344,357894283280,6999936,6565376
370,357894298640,357899973792,5675152,6580608
371,357899988368,357907901840,7913472,6216848
372,357907915504,357914784704,6869200,6581040
373,357914798816,357921181664,6382848,5230016
374,357921195904,357927379696,6183792,6237584
375,357927393584,357934945072,7551488,7005040
376,357934959424,357942525680,7566256,5443744
377,357942544256,357949742528,7198272,5560528
378,357949758432,357957323568,7565136,6465504
379,357957338992,357963553584,6214592,5944112
380,357963570960,357970791168,7220208,4570864
381,357970805568,357978796208,7990640,5841936
382,357978810640,357985239952,6429312,5605552
383,357985254432,357991800480,6546048,6601744
384,357991814848,357999265984,7451136,5601952
385,357999279872,358006210096,6930224,6873344
386,358006223920,358011780960,5557040,3703472
387,358011794912,358018622896,6827984,5564656
388,358018637520,358025228448,6590928,3717744
389,358025246608,358032830192,7583584,5273104
390,358032845120,358039432144,6587024,5023808
391,358039446608,358047305488,7858880,4751856
392,358047319392,358052008960,4689568,4241312
393,358052025328,358058573616,6548288,4312432
394,358058618640,358063291360,4672720,5642256
395,358063305344,358069564464,6259120,3898640
396,358069581024,358075588272,6007248,5341568
397,358075603840,358081340128,5736288,4171056
398,358081383376,358086581440,5198064,3538336
399,358086596784,358091893872,5297088,5074432
400,358091928720,358098536128,6607408,4710720
401,358098554208,358103434768,4880560,5157600
402,358103451440,358109776336,6324896,4784928
403,358109790640,358114947392,5156752,5803072
404,358114961328,358119485728,4524400,5072848
405,358119545968,358125560160,6014192,5671648
406,358125574352,358131270880,5696528,3516368
407,358131285296,358137428480,6143184,5224704
408,358137442672,358143213408,5770736,4342976
409,358143227744,358150016480,6788736,5381888
410,358150030960,358156089328,6058368,4479440
411,358156790208,358162760976,5970768,3824912
412,358162775072,358167277344,4502272,5178656
413,358167291568,358173502048,6210480,4872704
414,358173520864,358178845024,5324160,5113536
415,358178893744,358185226912,6333168,4199792
416,358185252560,358190706352,5453792,5558112
417,358190720224,358195531264,4811040,7365968
418,358195573232,358201709920,6136688,4487792
419,358201723808,358207582624,5858816,5962672
420,358207597168,358213696160,6098992,5806256
421,358213709808,358218895952,5186144,8284576
422,358218910464,358225454064,6543600,6624960
423,358225468848,358233820032,8351184,5217824
424,358233835968,358239307824,5471856,5051808
425,358239321920,358246270496,6948576,5555424
426,358246292576,358257456464,11163888,5403952
427,358257470544,358264262720,6792176,4616512
428,358264870528,358273547296,8676768,8736832
429,358273582480,358281172256,7589776,7248624
430,358281187584,358287390080,6202496,6802368
431,358287405872,358293441888,6036016,6766864
432,358293457008,358299997312,6540304,7009008
433,358300153088,358306401264,6248176,7172496
434,358306416576,358312017776,5601200,6941200
435,358312033024,358321754608,9721584,6572320
436,358321770096,358330003232,8233136,6697504
437,358330018256,358337805600,7787344,5105632
438,358337822576,358345572464,7749888,5255456
439,358345594432,358353581472,7987040,5007952
440,358353597072,358361753968,8156896,8598576
441,358361769344,358369695168,7925824,5420096
442,358369710736,358377267488,7556752,5110080
443,358377281776,358384964992,7683216,7215440
444,358385029488,358391070624,6041136,5410272
445,358391085040,358397326080,6241040,6179904
446,358397372272,358403334032,5961760,5919328
447,358403357248,358412932608,9575360,4313200
448,358412946864,358419352704,6405840,6034928
449,358419374480,358425462784,6088304,5620432
450,358425520784,358433678224,8157440,6978768
451,358433693088,358440088496,6395408,5105200
452,358440765952,358447268400,6502448,5324848
453,358447282736,358454187728,6904992,5237552
454,358454210160,358459500928,5290768,6707968
455,358459514576,358466535856,7021280,6207088
456,358466549808,358473156288,6606480,4219200
457,358473179232,358481135056,7955824,5562256
458,358481151120,358487240256,6089136,5817680
459,358487254560,358493565104,6310544,4966560
460,358493579104,358499802656,6223552,5691840
461,358499816832,358507510624,7693792,7995328
462,358507533136,358514717712,7184576,7055072
463,358514731440,358519936912,5205472,6565984
464,358519950976,358526499168,6548192,7927616
465,358526544512,358533316848,6772336,7053888
466,358533331136,358539283408,5952272,7077760
467,358539297024,358545975248,6678224,8790672
468,358545989264,358554970576,8981312,6834992
469,358554985744,358565222928,10237184,8547824
470,358565237216,358573278000,8040784,6433424
471,358573318928,358580843984,7525056,5982272
472,358580867888,358594561312,13693424,6754288
473,358594633856,358603488928,8855072,8393808
474,358603507376,358611542816,8035440,7812032
475,358611580112,358619620576,8040464,5710176
476,358619731312,358629411248,9679936,5802832
477,358629428016,358637246240,7818224,4524032
478,358637270016,358646794064,9524048,5547216
479,358646809408,358654227488,7418080,5963616
480,358654242176,358661209760,6967584,8056720
481,358661224144,358668964048,7739904,7679776
482,358668978112,358678357856,9379744,6757520
483,358678383376,358687169888,8786512,6916592
484,358687187152,358693880064,6692912,7857472
485,358693894528,358700682896,6788368,7016528
486,358700706128,358706206928,5500800,7255392
487,358706220720,358712754144,6533424,6867968
488,358712769584,358719717760,6948176,6401760
489,358719733328,358728774480,9041152,8754016
490,358728788320,358737454256,8665936,6641056
491,358737471520,358745211776,7740256,6623296
492,358745227184,358753128368,7901184,6115904
493,358753147328,358761985840,8838512,8250784
494,358762034480,358770002368,7967888,5589088
495,358770018000,358778257760,8239760,7647104
496,358778273360,358786125728,7852368,8407712
497,358786141280,358793527488,7386208,5874368
498,358793548576,358805641328,12092752,4612848
499,358805656992,358815749360,10092368,4937152
500,358815764768,358825775584,10010816,5135056
501,358825791072,358836823904,11032832,7072032
502,358836839152,358849191344,12352192,8488944
503,358849224000,358858945360,9721360,5046496
504,358858961200,358866586416,7625216,6894176
505,358866601472,358874209712,7608240,5894992
506,358874231248,358881325616,7094368,4483984
507,358881340832,358890576400,9235568,6490816
508,358890592080,358897165488,6573408,6151680
509,358897199888,358905812592,8612704,4224464
510,358905828336,358915220304,9391968,5112704
511,358915235024,358922094672,6859648,5108672
512,358922198240,358927707520,5509280,6103792
513,358927721600,358933644672,5923072,5464160
514,358933658976,358939779728,6120752,5004512
515,358939794080,358947851760,8057680,6206016
516,358947869552,358957340704,9471152,6498464
517,358957384416,358963387200,6002784,4613792
518,358963401888,358971281376,7879488,6132288
519,358971295600,358978176368,6880768,6039712
520,358978190672,358983660352,5469680,4729936
521,358983674672,358991151168,7476496,5153952
522,358991193376,358998302848,7109472,6554400
523,358998318192,359003527312,5209120,5087264
524,359003543456,359009640016,6096560,4942528
525,359009654320,359015748688,6094368,4598064
526,359015762976,359022852480,7089504,5140032
527,359022868560,359029316640,6448080,4663184
528,359029365440,359035321152,5955712,5872000
529,359035362944,359042527168,7164224,5355200
530,359042543648,359050025632,7481984,5632480
531,359050039888,359055639424,5599536,3733216
532,359055716208,359062771712,7055504,4604336
533,359062786160,359069811424,7025264,5049552
534,359069826288,359075541360,5715072,5115792
535,359075575600,359081695312,6119712,5309504
536,359081709856,359089249712,7539856,5022448
537,359089264032,359095336976,6072944,6651360
538,359095351968,359101279504,5927536,4862304
539,359101293840,359106877568,5583728,3595792
540,359106893424,359113017600,6124176,4998368
541,359113031936,359118680784,5648848,6656736
542,359118694320,359125552784,6858464,4851536
543,359125566592,359131907984,6341392,4976400
544,359131921984,359138540464,6618480,7522032
545,359138554176,359143273680,4719504,4260304
546,359143287312,359148878016,5590704,6285184
547,359148894304,359154927568,6033264,4340112
548,359154942560,359161043360,6100800,4871856
549,359161057232,359167352864,6295632,4244160
550,359167400816,359173375312,5974496,3986208
551,359173389728,359181026672,7636944,5346224
552,359181042128,359186888976,5846848,4474704
553,359186952048,359191484768,4532720,5471632
554,359191498656,359197483136,5984480,4434624
555,359197498352,359205139872,7641520,6558800
556,359205166720,359210991408,5824688,5503472
557,359211006640,359216967808,5961168,5115200
558,359216982960,359225489840,8506880,5189392
559,359225505760,359230750144,5244384,6700496
560,359230764048,359238035328,7271280,5509808
561,359238049552,359243375440,5325888,5821984
562,359243399728,359249247296,5847568,3868160
563,359249262144,359254491456,5229312,5503328
564,359254576240,359259477664,4901424,5034944
565,359259491952,359265823888,6331936,6070592
566,359265839440,359271298592,5459152,5095136
567,359271313808,359277770224,6456416,5251072
568,359277785616,359283204848,5419232,5960352
569,359283222176,359290763648,7541472,4140864
570,359290779968,359297267120,6487152,5863728
571,359297281696,359303382320,6100624,5553184
572,359303423168,359309571712,6148544,5398256
573,359309594336,359317272208,7677872,4823088
574,359317287440,359323782016,6494576,4859424
575,359323800496,359330604000,6803504,5609584
576,359330620192,359335472160,4851968,4518288
577,359335487296,359341975488,6488192,4916448
578,359341990816,359348010432,6019616,5038512
579,359348026736,359355081024,7054288,5462320
580,359355096288,359361176160,6079872,4769872
581,359361190720,359367427232,6236512,5286096
582,359367441280,359374387584,6946304,5070032
583,359374411696,359379528448,5116752,6509616
584,359379573104,359386392176,6819072,5198320
585,359386409824,359392945360,6535536,5232448
586,359392960544,359399343616,6383072,5545552
587,359399383488,359405166704,5783216,4357136
588,359405182304,359411026128,5843824,5101888
589,359411041392,359417635712,6594320,5113536
590,359417687584,359423154000,5466416,7113408
591,359423173072,359429070448,5897376,5885392
592,359429084640,359435108960,6024320,3966032
593,359435160080,359441571280,6411200,5911584
594,359441589152,359447341152,5752000,3568944
595,359447388160,359453627248,6239088,5241168
596,359453642592,359459697280,6054688,5330992
597,359459713824,359467206896,7493072,6987152
598,359467224720,359473405216,6180496,5184944
599,359473420880,359479637664,6216784,4635056
600,359479653296,359486183216,6529920,4815104
601,359486199920,359491540352,5340432,4833056
602,359491608688,359497642240,6033552,5142512
603,359497657456,359503755776,6098320,4600352
604,359503802560,359511869184,8066624,5410912
605,359511940704,359518754576,6813872,5203392
606,359518770128,359523720608,4950480,4865456
607,359523743600,359530632192,6888592,5037008
608,359530646400,359535201136,4554736,5836464
609,359535217552,359541442304,6224752,3706816
610,359541458816,359547773296,6314480,5389056
611,359547788384,359555760448,7972064,5348960
612,359555775632,359561945392,6169760,5900720
613,359561960528,359567580448,5619920,4091520
614,359567598176,359573395552,5797376,6619664
615,359573409840,359579228608,5818768,5211936
616,359579242768,359585371120,6128352,4738000
617,359585385888,359590971472,5585584,5396960
618,359590986688,359597382384,6395696,6178384
619,359597399104,359603585776,6186672,5941488
620,359603601104,359609451232,5850128,6150672
621,359609466560,359615488240,6021680,5467904
622,359615536304,359622324704,6788400,4303472
623,359622339392,359627031520,4692128,4008704
624,359627046864,359633420576,6373712,6038864
625,359633435680,359639769536,6333856,3956992
626,359639784320,359646670256,6885936,5276496
627,359646728000,359651761776,5033776,6153376
628,359651776912,359659381440,7604528,5530400
629,359659398944,359665593376,6194432,5714256
630,359665608752,359671331376,5722624,4153680
631,359671386016,359677728336,6342320,6828752
632,359677747616,359684906720,7159104,5318608
633,359684945856,359691848208,6902352,4482016
634,359691901648,359698998880,7097232,5527280
635,359699013952,359705466784,6452832,4833328
636,359705550928,359710770256,5219328,4961840
637,359710784656,359715778960,4994304,5281728
638,359715794208,359722817824,7023616,6683120
639,359722833136,359727774816,4941680,5776832
640,359727790000,359734051312,6261312,4479776
641,359734066368,359741204688,7138320,6830080
642,359741219872,359747735088,6515216,6192848
643,359747752320,359754449344,6697024,6488720
644,359754464208,359759603024,5138816,4134608
645,359759618128,359767431776,7813648,6291776
