========================================
net_sender_li (pinger) — Scenario 3 reversed
EB corbos Linux Network Determinism
Metric: Round-Trip Latency (RTL)
========================================
Target:       10.0.1.1:5000
Probes:       2000
Protocol:     UDP
Period:       1 ms
Msg size:     64 B
Flood rate:   0 Mbps
Echo timeout: 10 ms

net_sender_li: SCHED_FIFO OK (priority 90)
Sending HELLO to 10.0.1.1:5000 (protocol=UDP)...
HELLO_ACK received — protocol=UDP
Starting ping-echo loop (2000 probes at 1 ms period)...


========== NET SENDER_LI (PINGER) RESULTS ==========
Probes sent:        2000
Echoes received:    2000
Lost (no echo):       38 (1.900%)
Elapsed:           12.756 s
RTL (us):
  Mean: 6343.205    Std dev: 1344.261
  Min:  3506.832    Max:     16085.728
  P50:  6196.672    P95:     8484.528
  P99:  11120.352    P99.9:   14849.120
IAJ (us):
  Mean: 5273.683    Std dev: 1115.359
  Min:  2550.992    Max:     9002.800
  P50:  5206.752    P95:     7162.800
  P99:  8417.968    P99.9:   8991.856
===CSV_START===
index,send_time_ns,recv_time_ns,rtl_ns,iaj_ns
496,130966921424,130972009312,5087888,5253584
497,130972025856,130978944128,6918272,5462576
498,130978958128,130985695440,6737312,4540848
499,130985709248,130990521952,4812704,3364752
500,130990551248,130995931168,5379920,6107360
501,130995945136,131002567712,6622576,4287296
502,131002582896,131007936112,5353216,5944496
503,131007977616,131014629808,6652192,4008944
504,131014644320,131020777792,6133472,5470816
505,131020791440,131026359088,5567648,6417008
506,131026383376,131031027248,4643872,5071872
507,131031041120,131035318272,4277152,5455680
508,131035332144,131042767456,7435312,6060064
509,131042782336,131049708640,6926304,5190032
510,131049724128,131055692304,5968176,5516736
511,131055730576,131060816592,5086016,3929104
512,131060830368,131067071328,6240960,5176720
513,131067085136,131073467872,6382736,4818064
514,131073534256,131079565600,6031344,6042080
515,131079580144,131084957184,5377040,4846592
516,131084971408,131091210768,6239360,6054800
517,131091224720,131097673344,6448624,6095776
518,131097688368,131103214192,5525824,6690592
519,131103230736,131107578944,4348208,4872224
520,131107602560,131114686304,7083744,6371440
521,131114699888,131119973600,5273712,7319104
522,131119987536,131126918096,6930560,5949872
523,131126934368,131131927040,4992672,6177616
524,131131958928,131138397856,6438928,5164000
525,131138411664,131145814864,7403200,4382672
526,131145828880,131151886736,6057856,5209104
527,131151902864,131158342416,6439552,4837328
528,131158383312,131165402480,7019168,4989536
529,131165416832,131171592512,6175680,3893472
530,131171606784,131178109248,6502464,8169632
531,131178123344,131183038352,4915008,4698144
532,131183052016,131189215072,6163056,3969360
533,131189229312,131195033136,5803824,4638144
534,131195047520,131202075216,7027696,4518688
535,131202089408,131207921808,5832400,5415808
536,131207936096,131214976608,7040512,5104992
537,131214990944,131222072384,7081440,5503904
538,131222086448,131229762976,7676528,4504880
539,131229777072,131235635200,5858128,5229216
540,131235649568,131243006640,7357072,4336080
541,131243029120,131251325744,8296624,6076464
542,131251341296,131258275616,6934320,4921184
543,131259028224,131265453232,6425008,5220992
544,131265468896,131271617232,6148336,5684400
545,131271631888,131276999904,5368016,5456560
546,131277014224,131283209008,6194784,4789472
547,131283223184,131289046336,5823152,4242880
548,131289061680,131295035872,5974192,4622720
549,131295050592,131299929344,4878752,5527824
550,131299943824,131309098976,9155152,4183328
551,131309150192,131314797120,5646928,5166032
552,131314812592,131319766480,4953888,5197232
553,131319780096,131325404624,5624528,5799440
554,131325418768,131330923312,5504544,4862352
555,131330937648,131337339120,6401472,5998896
556,131337394448,131343444112,6049664,5349680
557,131343458336,131349948016,6489680,4071280
558,131349963312,131355452896,5489584,4990384
559,131355466544,131361682112,6215568,5266032
560,131361696576,131367018192,5321616,4532400
561,131367031760,131374094656,7062896,4534176
562,131374109008,131380015840,5906832,5990672
563,131380030208,131386236832,6206624,4159408
564,131386251024,131392921232,6670208,5745408
565,131392936112,131399377792,6441680,4310000
566,131399391968,131405167264,5775296,5714128
567,131405180848,131410410144,5229296,5148128
568,131410424112,131416032864,5608752,6033792
569,131416814944,131422560688,5745744,4331344
570,131422574912,131427744016,5169104,5894928
571,131427758672,131433910048,6151376,5066224
572,131433926720,131440107280,6180560,5119936
573,131440156752,131446906720,6749968,4056656
574,131446920768,131452769072,5848304,4824416
575,131452783312,131459767968,6984656,4004096
576,131459782064,131466117648,6335584,6422368
577,131466181344,131471188928,5007584,5841824
578,131471203168,131477179312,5976144,4920960
579,131477193824,131483445344,6251520,4842880
580,131483459584,131488977744,5518160,5534992
581,131488992000,131494511920,5519920,6238560
582,131494550800,131501502592,6951792,4192592
583,131501558848,131506662000,5103152,6662768
584,131506720320,131513407408,6687088,5037008
585,131513421984,131518717408,5295424,5154816
586,131518731504,131525431536,6700032,5782096
587,131525445696,131531579664,6133968,4146544
588,131531593824,131538613456,7019632,5257296
589,131538656944,131543944800,5287856,7576864
590,131543959888,131550839728,6879840,7170768
591,131550889584,131556905952,6016368,4120880
592,131556920416,131563025888,6105472,6311216
593,131563041264,131568082544,5041280,6616896
594,131568096496,131573906960,5810464,5464320
595,131573921584,131578911056,4989472,4084480
596,131578925584,131586333424,7407840,4255104
597,131586364752,131593175248,6810496,7162800
598,131593189760,131599096208,5906448,5174912
599,131599165296,131604939088,5773792,4199168
600,131604953328,131611474080,6520752,5305376
601,131611525856,131618712640,7186784,4657392
602,131618727008,131623905232,5178224,4880192
603,131623926208,131631568000,7641792,5328560
604,131631583184,131637605008,6021824,4587296
605,131637619648,131643759824,6140176,5468384
606,131643774096,131650541920,6767824,5101056
607,131650556256,131655688464,5132208,5000496
608,131655743568,131661945760,6202192,6624656
609,131661960048,131670522624,8562576,6228880
610,131670553904,131678693392,8139488,5928176
611,131678707968,131683814272,5106304,5090784
612,131683828832,131691125488,7296656,7257088
613,131691184800,131698742384,7557584,5284976
614,131698757776,131705206704,6448928,5244688
615,131705221376,131710291184,5069808,5840512
616,131710305296,131715546288,5240992,4017984
617,131715578304,131723709088,8130784,5148880
618,131723724416,131729884000,6159584,4877120
619,131729900624,131735083168,5182544,6325264
620,131735098448,131741388544,6290096,4472496
621,131741402640,131747045936,5643296,4789408
622,131747059744,131752926128,5866384,4183808
623,131752947632,131759254688,6307056,5831872
624,131759269760,131764841984,5572224,5272016
625,131764857280,131771310368,6453088,5290496
626,131771324608,131777411424,6086816,4791680
627,131777425680,131783411920,5986240,5526112
628,131783426304,131791036576,7610272,6504064
629,131791052624,131798265456,7212832,6297520
630,131798279808,131805193632,6913824,5596064
631,131805210064,131811284416,6074352,4850336
632,131811298496,131819541504,8243008,4054576
633,131819557392,131825826480,6269088,5204896
634,131825840304,131832071168,6230864,4429248
635,131832085616,131838911680,6826064,4857248
636,131838925472,131843929664,5004192,4076272
637,131843943952,131850078544,6134592,3985360
638,131850093120,131855955664,5862544,3784176
639,131855970000,131863280928,7310928,6525248
640,131863294960,131868753424,5458464,5991792
641,131868769840,131874542832,5772992,6096960
642,131874556816,131879726640,5169824,3914256
643,131879741920,131886558512,6816592,4369776
644,131886573536,131892830528,6256992,4972176
645,131892847424,131899121024,6273600,4637856
