========================================
net_sender_li (pinger) — Scenario 3 reversed
EB corbos Linux Network Determinism
Metric: Round-Trip Latency (RTL)
========================================
Target:       10.0.1.1:5000
Probes:       2000
Protocol:     UDP
Period:       1 ms
Msg size:     64 B
Flood rate:   0 Mbps
Echo timeout: 10 ms

net_sender_li: SCHED_FIFO OK (priority 90)
Sending HELLO to 10.0.1.1:5000 (protocol=UDP)...
HELLO_ACK received — protocol=UDP
Starting ping-echo loop (2000 probes at 1 ms period)...


========== NET SENDER_LI (PINGER) RESULTS ==========
Probes sent:        2000
Echoes received:     671
Lost (no echo):     1334 (66.700%)
Elapsed:           9.605 s
RTL (us):
  Mean: 6372.949    Std dev: 1050.380
  Min:  4634.352    Max:     14580.784
  P50:  6215.744    P95:     7986.672
  P99:  9697.872    P99.9:   14580.784
IAJ (us):
  Mean: 5354.212    Std dev: 907.980
  Min:  3649.040    Max:     8771.184
  P50:  5232.320    P95:     6990.800
  P99:  8310.960    P99.9:   8771.184
===CSV_START===
index,send_time_ns,recv_time_ns,rtl_ns,iaj_ns
169,855797825136,855803196400,5371264,6369136
170,855803210256,855809946848,6736592,4007312
171,855809959824,855815055536,5095712,5259456
172,855815069712,855822424672,7354960,4114288
173,855822440416,855827431984,4991568,3859376
174,855827445136,855833691440,6246304,5349760
175,855833712192,855838805728,5093536,4720416
176,855838819680,855843665104,4845424,5687296
177,855843678032,855850014864,6336832,6845328
178,855850029040,855855735280,5706240,4638816
179,855855748624,855862422576,6673952,6877776
180,855862436832,855870267904,7831072,6432192
181,855870291872,855875906720,5614848,5076320
182,855875920288,855883784496,7864208,5270816
183,855883797952,855891216688,7418736,5509712
184,855891229648,855897293008,6063360,4773872
185,855897307216,855903563824,6256608,6177152
186,855903589792,855910073536,6483744,5630032
187,855910110304,855915847408,5737104,4985424
188,855915925360,855923024560,7099200,6072560
189,855923038736,855929654592,6615856,5682032
190,855929668672,855935640016,5971344,4794144
191,855935652912,855942712576,7059664,5227488
192,855942725888,855949394608,6668720,5033184
193,855949431936,855955188752,5756816,5677440
194,855955202640,855961416240,6213600,4587216
195,855961430128,855967449424,6019296,6267456
196,855967463376,855974126864,6663488,5228624
197,855974149952,855979714080,5564128,4461456
198,855979729760,855986981536,7251776,4204304
199,855987011984,855993210160,6198176,6975456
200,855993224256,855998671616,5447360,6568288
201,855998685920,856003875920,5190000,5785680
202,856003898224,856011851376,7953152,4229520
203,856011946912,856019419664,7472752,7182912
204,856019434032,856026205344,6771312,6990800
205,856026219776,856031434864,5215088,5960272
206,856031449200,856039617776,8168576,6245680
207,856039632256,856047608576,7976320,4985328
208,856047624496,856054568848,6944352,6791728
209,856054596016,856061814528,7218512,5847456
210,856061830064,856067799856,5969792,5408000
211,856067815456,856075591584,7776128,4966960
212,856075607072,856082439040,6831968,5374352
213,856082454672,856088847040,6392368,5151408
214,856088886256,856094814000,5927744,4781504
215,856094828176,856101188352,6360176,4662464
216,856101204016,856107339760,6135744,5187840
217,856107380464,856113121264,5740800,5341280
218,856113196032,856118783728,5587696,4698192
219,856118808720,856124971568,6162848,5988224
220,856124994528,856131312848,6318320,6208768
221,856131327680,856137011040,5683360,5622608
222,856137026352,856143999264,6972912,4790112
223,856144014720,856151208032,7193312,6142288
224,856151223328,856157830640,6607312,4169104
225,856157846368,856163620752,5774384,6905808
226,856163636112,856170763040,7126928,6400992
227,856170778720,856175932144,5153424,5219664
228,856175947440,856183837952,7890512,7286512
229,856183896128,856191238944,7342816,5143264
230,856191254704,856197458608,6203904,6754528
231,856197474384,856205745120,8270736,5077200
232,856205760880,856211888384,6127504,5061904
233,856211905552,856219642912,7737360,7002112
234,856219657808,856225720112,6062304,6424720
235,856225737824,856231782016,6044192,5944752
236,856231797456,856239784128,7986672,4272608
237,856239800288,856247208848,7408560,5762160
238,856247227232,856254153600,6926368,4619216
239,856254178800,856259426208,5247408,6310736
240,856259442256,856266188368,6746112,5096640
241,856266204128,856271807584,5603456,4579792
242,856271823360,856279118320,7294960,5590688
243,856279235376,856285214960,5979584,4630160
244,856285230240,856290794752,5564512,5919824
245,856290810304,856297385440,6575136,6351456
246,856297400080,856303015600,5615520,5157024
247,856303030992,856309935424,6904432,4717216
248,856309950464,856317286880,7336416,4428992
249,856317302144,856323443904,6141760,4004560
250,856323458784,856329161120,5702336,5935632
251,856329175968,856334590112,5414144,4082288
252,856334605296,856339594672,4989376,5965456
253,856339612208,856346530304,6918096,4200272
254,856346569296,856351612592,5043296,5658544
255,856351627952,856358578048,6950096,6148896
256,856358593376,856363778320,5184944,7538448
257,856363792832,856370436864,6644032,4143568
258,856370452720,856377585760,7133040,6150624
259,856377601696,856386124208,8522512,4010720
260,856386203728,856391267776,5064048,5548352
261,856391283248,856398418400,7135152,5083648
262,856398433040,856403429120,4996080,7856448
263,856403445920,856409977472,6531552,5406608
264,856409993168,856416061120,6067952,4990208
265,856416981728,856424917568,7935840,5463392
266,856424972688,856431324176,6351488,6384736
267,856431339856,856437314384,5974528,5470672
268,856437330240,856443777776,6447536,4974896
269,856443793520,856451162512,7368992,5959792
270,856451189328,856457633184,6443856,7106368
271,856457648912,856463608080,5959168,5615376
272,856463623776,856470567872,6944096,4220304
273,856470610832,856478674240,8063408,4508128
274,856478731776,856485289616,6557840,7734416
275,856485305072,856490509920,5204848,4702448
276,856490571808,856496018048,5446240,4136224
277,856496032944,856504752464,8719520,4812064
278,856504770416,856510454912,5684496,4867920
279,856510470736,856515591136,5120400,4968368
280,856515606528,856521403200,5796672,6990928
281,856521418400,856527271120,5852720,5189872
282,856527286496,856533239488,5952992,5191040
283,856533254960,856541230416,7975456,4969296
284,856541244800,856547420288,6175488,5692112
285,856547435936,856553611328,6175392,4128544
286,856553627088,856559580624,5953536,5390112
287,856559596336,856566272736,6676400,4797360
288,856566286944,856571401280,5114336,5359552
289,856571415648,856577791392,6375744,6222608
290,856577806528,856583588752,5782224,4256448
291,856583604432,856589948304,6343872,3894064
292,856589962912,856597170912,7208000,5380864
293,856597187984,856602427360,5239376,4686976
294,856602441968,856607321424,4879456,5226928
295,856607336864,856613702288,6365424,4902944
296,856613757216,856619389264,5632048,4906000
297,856619414512,856625616192,6201680,4592816
298,856625631360,856631519136,5887776,4922816
299,856631588768,856637425136,5836368,5057360
300,856637440496,856643017952,5577456,3980816
301,856643033168,856648940768,5907600,5794256
302,856648956032,856654998128,6042096,5544112
303,856655013296,856659978944,4965648,5247280
304,856659994688,856666773200,6778512,5858128
305,856666796432,856673317312,6520880,4176608
306,856673332656,856679564592,6231936,5299840
307,856679582640,856686422720,6840080,4605632
308,856686440384,856691599328,5158944,4754832
309,856691614832,856697899168,6284336,5065728
310,856697913680,856703504800,5591120,5084512
311,856703581664,856709259632,5677968,4649648
312,856709274864,856715325360,6050496,3761600
313,856715340560,856721409872,6069312,8131936
314,856721426608,856727059520,5632912,5458064
315,856727074816,856731821120,4746304,4931152
316,856731835840,856740953056,9117216,4641504
317,856740969008,856747411120,6442112,5081024
318,856747426800,856753342272,5915472,4732032
319,856753396368,856758983776,5587408,4968384
320,856758999584,856765064800,6065216,5578976
321,856765171392,856770796832,5625440,5023472
322,856770812240,856776765216,5952976,5451392
323,856776780784,856783344192,6563408,5995648
324,856783360048,856789367664,6007616,4009392
325,856789384656,856795819056,6434400,5746976
326,856795834672,856802814704,6980032,3947968
327,856802829680,856807824096,4994416,4832336
328,856807839424,856814571072,6731648,4448960
329,856814587488,856819519040,4931552,5350656
330,856819584384,856825351376,5766992,5432944
331,856825410224,856830800336,5390112,4989952
332,856830814512,856837150992,6336480,5231328
333,856837166944,856843583936,6416992,8771184
334,856843617440,856849573888,5956448,5015776
335,856849589472,856855805216,6215744,5014480
336,856855820512,856865576400,9755888,4776112
337,856865592128,856871592176,6000048,4684464
338,856871607568,856877606656,5999088,5253056
339,856877629616,856883382768,5753152,5135552
340,856883397136,856889067232,5670096,5386688
341,856889081296,856895320288,6238992,6560752
342,856895382368,856901455840,6073472,5217424
343,856901471152,856907842528,6371376,6474208
344,856907915600,856915403280,7487680,8508288
345,856915418320,856921620704,6202384,7496032
346,856921635184,856929094912,7459728,4860832
347,856929159888,856938603200,9443312,5017936
348,856938617840,856947099232,8481392,4328672
349,856947146496,856952960064,5813568,3823984
350,856952990352,856958978000,5987648,5827696
351,856958993792,856973153552,14159760,4485296
352,856973185152,856978482224,5297072,5985888
353,856978497472,856983306208,4808736,5478464
354,856983322048,856990133904,6811856,5374304
355,856990151040,856995619200,5468160,4636416
356,856995634768,857002605088,6970320,5151824
357,857002619696,857009083552,6463856,5472432
358,857009098224,857015457856,6359632,4693024
359,857015473248,857021094272,5621024,5670720
360,857021151248,857027246096,6094848,4494928
361,857027261456,857033718528,6457072,5681408
362,857033734064,857039411552,5677488,4117808
363,857039428304,857046082272,6653968,5247360
364,857046098064,857051577200,5479136,5011920
365,857051622016,857058258608,6636592,5159808
366,857058274272,857063376416,5102144,6414560
367,857063402720,857069623776,6221056,4870016
368,857069638864,857075635696,5996832,7660224
369,857075651264,857081795504,6144240,5861616
370,857081810992,857089210064,7399072,4415184
371,857089225664,857095080080,5854416,5818160
372,857095095776,857103740304,8644528,5032000
373,857103759632,857110601920,6842288,4964288
374,857110616544,857116017104,5400560,5317696
375,857116032736,857122835264,6802528,5033744
376,857122850864,857128867264,6016400,5008080
377,857128937216,857134831552,5894336,5240384
378,857134846640,857141149248,6302608,4955136
379,857141166064,857147182992,6016928,5082832
380,857147200000,857153191072,5991072,4866496
381,857153206448,857159431456,6225008,4464032
382,857159449264,857165386592,5937328,3987008
383,857165403664,857171469424,6065760,6712000
384,857171484784,857177335920,5851136,6776736
385,857177351200,857182799952,5448752,4816432
386,857182815376,857187786960,4971584,5214000
387,857187801056,857195498960,7697904,5740832
388,857195572848,857203275696,7702848,4270640
389,857203290816,857209092128,5801312,5080496
390,857209107056,857215306128,6199072,4132896
391,857215322160,857222046960,6724800,4161600
392,857222062720,857227317600,5254880,6321648
393,857227333232,857233398096,6064864,3838976
394,857233413936,857238530992,5117056,7042912
395,857238593904,857243692592,5098688,5943728
396,857243744272,857251014240,7269968,5344848
397,857251029568,857255853216,4823648,5722768
398,857255921696,857263896128,7974432,6564144
399,857263930272,857270839856,6909584,5566576
400,857270900224,857277184704,6284480,4174272
401,857277225008,857283907472,6682464,6248576
402,857283940720,857291471616,7530896,4157584
403,857291487552,857298038192,6550640,5050544
404,857298053664,857303212464,5158800,7534784
405,857303229616,857310461040,7231424,4390384
406,857310477104,857315618624,5141520,5461456
407,857315636000,857321669168,6033168,4921312
408,857321748384,857330203952,8455568,5605072
409,857330219984,857335594336,5374352,5676320
410,857335610368,857342055792,6445424,4403200
411,857342071392,857347977104,5905712,3740064
412,857348007856,857354582176,6574320,5983680
413,857354596704,857361258496,6661792,3995920
414,857361272928,857366661696,5388768,4938688
415,857366712432,857371401760,4689328,4442640
416,857371417184,857378385440,6968256,5232320
417,857378402928,857383381360,4978432,5622512
418,857383404256,857389320048,5915792,4873472
419,857389335248,857394762688,5427440,4574528
420,857394778528,857400995008,6216480,5667504
421,857401011312,857407617520,6606208,4680512
422,857407632848,857413490992,5858144,5243248
423,857413506400,857419065520,5559120,6552800
424,857419080800,857425733024,6652224,4583168
425,857425749648,857431413536,5663888,5162800
426,857431428992,857437656784,6227792,7788800
427,857437671088,857445209584,7538496,6503040
428,857445224752,857450792752,5568000,4537088
429,857450807216,857456955552,6148336,5662880
430,857456972240,857465744352,8772112,5393536
431,857465762560,857473247392,7484832,5808432
432,857473261728,857478784480,5522752,6803728
433,857478798992,857485447360,6648368,4380160
434,857485463104,857491840896,6377792,6126528
435,857491856832,857498649328,6792496,5971152
436,857498665088,857506453056,7787968,5947376
437,857506469264,857511833216,5363952,5162976
438,857511847776,857518959744,7111968,5696544
439,857518974704,857525930896,6956192,5059088
440,857525946304,857532878272,6931968,6235600
441,857532939056,857539041248,6102192,5794208
442,857539056976,857545737792,6680816,6781776
443,857545786720,857551796880,6010160,5389152
444,857551813184,857559032480,7219296,6606208
445,857559047152,857565826688,6779536,5819888
446,857565842576,857573608464,7765888,3920032
447,857573626288,857579997616,6371328,5442784
448,857580012464,857587603824,7591360,4174624
449,857587628432,857594423712,6795280,5481184
450,857594441728,857599343744,4902016,4615424
451,857599359104,857605786528,6427424,5002480
452,857605800960,857610961152,5160192,5263616
453,857610976928,857617442336,6465408,5418976
454,857617474864,857623057760,5582896,4679840
455,857623072944,857629060240,5987296,5028848
456,857629075552,857635323856,6248304,4551824
457,857635339248,857641742832,6403584,5427664
458,857641760160,857647422672,5662512,5013088
459,857647436960,857653451520,6014560,5662128
460,857653466048,857659003344,5537296,4153728
461,857659017712,857665431008,6413296,5364736
462,857665497344,857671444096,5946752,6688608
463,857671553392,857678106224,6552832,5426640
464,857678121680,857683259952,5138272,6278848
465,857683277600,857689624688,6347088,4822064
466,857689640384,857697313296,7672912,5415376
467,857697331088,857703739936,6408848,7326656
468,857703755968,857711018784,7262816,5251296
469,857711053808,857716840848,5787040,6184240
470,857716907504,857723256224,6348720,5131168
471,857723270704,857731582880,8312176,5444496
472,857731696752,857737834176,6137424,5248688
473,857737881632,857745018416,7136784,6207696
474,857745034224,857751149584,6115360,3760576
475,857751191904,857757594080,6402176,6038368
476,857757608464,857763842768,6234304,6436272
477,857763877888,857771050464,7172576,4165392
478,857771065824,857775811040,4745216,5728096
479,857775826368,857782849408,7023040,4822512
480,857782919424,857790285680,7366256,5712784
481,857790311744,857795451072,5139328,6886096
482,857795466352,857802179168,6712816,4373504
483,857802193552,857808001680,5808128,6815440
484,857808020000,857814714464,6694464,6701264
485,857814761648,857822600560,7838912,5450976
486,857822616000,857827974064,5358064,4764512
487,857827989648,857835789504,7799856,4890128
488,857835804864,857843490768,7685904,4374448
489,857843558128,857849941744,6383616,5179680
490,857849956288,857855706256,5749968,4785808
491,857855723168,857861596384,5873216,5574640
492,857861611232,857866970832,5359600,5083952
493,857866985344,857873150512,6165168,6075888
494,857873174320,857878936320,5762000,5174688
495,857878952064,857885510960,6558896,5458768
496,857885601632,857891594912,5993280,6242960
497,857891610944,857898670800,7059856,4368640
498,857898686608,857904845488,6158880,6378400
499,857904861008,857911304256,6443248,5267472
500,857911319600,857918547216,7227616,5250336
501,857918566576,857923915856,5349280,5190352
502,857923931536,857931294256,7362720,5038848
503,857931309648,857937561728,6252080,7962656
504,857937614432,857943812064,6197632,4602048
505,857943827360,857950002416,6175056,5797760
506,857950017600,857956041264,6023664,4189280
507,857956947520,857965003920,8056400,3976736
508,857965019376,857970605968,5586592,5679440
509,857970621840,857977403728,6781888,4356448
510,857977418416,857982593008,5174592,5988352
511,857982607472,857987569744,4962272,3999488
512,857987597008,857994249184,6652176,4890688
513,857994264832,857999605632,5340800,4914400
514,857999620864,858006593984,6973120,4870528
515,858006609520,858011593472,4983952,6688016
516,858011609264,858017484160,5874896,5210160
517,858017499584,858023398560,5898976,4586064
518,858023416208,858029269088,5852880,5674240
519,858029283408,858036957104,7673696,5752752
520,858036997168,858043167264,6170096,4215904
521,858043183264,858048753328,5570064,4963488
522,858048771008,858055427568,6656560,5259728
523,858055443088,858062180320,6737232,5740192
524,858062203680,858067396224,5192544,3823200
525,858067412064,858073359712,5947648,4891584
526,858073375504,858079619440,6243936,5773104
527,858079675344,858086359632,6684288,4465344
528,858086405280,858091182832,4777552,8682768
529,858091198064,858097074416,5876352,4479536
530,858097144272,858107394848,10250576,4016944
531,858107409984,858114167952,6757968,6775872
532,858114183840,858119633296,5449456,5451104
533,858119649616,858129316064,9666448,4444512
534,858129331744,858134795600,5463856,4889952
535,858134809696,858139812544,5002848,5453120
536,858139827968,858147588416,7760448,6577872
537,858147604224,858154039520,6435296,5149760
538,858154054976,858159484032,5429056,4419216
539,858159499888,858165373984,5874096,6294896
540,858165390144,858171827104,6436960,5868752
541,858171843136,858179404976,7561840,4304016
542,858179433760,858185554736,6120976,3966928
543,858185574048,858190973952,5399904,5062592
544,858190989600,858198268848,7279248,4938352
545,858198284480,858205137600,6853120,5679632
546,858205178640,858210441616,5262976,4857232
547,858210458032,858215408544,4950512,5889568
548,858215424176,858221471136,6046960,5324848
549,858221486368,858227409488,5923120,4443232
550,858227425264,858234089120,6663856,4373008
551,858234159952,858239946352,5786400,6458512
552,858239961920,858246835920,6874000,5716752
553,858246892032,858253160768,6268736,4166048
554,858253177712,858258604000,5426288,3772400
555,858258618464,858263977008,5358544,5574880
556,858264008800,858271435520,7426720,4067312
557,858271451344,858278152272,6700928,4825392
558,858278177504,858283318320,5140816,4609552
559,858283332688,858288090720,4758032,3815328
560,858288105056,858294665600,6560544,5380128
561,858294705824,858299732912,5027088,4695280
562,858299747312,858305558304,5810992,6358784
563,858305574128,858311167856,5593728,5011152
564,858311183088,858315983184,4800096,4521664
565,858316082800,858322363312,6280512,3649040
566,858322401520,858328058592,5657072,5005760
567,858328097536,858335417376,7319840,4702400
568,858335432752,858341428528,5995776,5634464
569,858341446016,858346950192,5504176,4326928
570,858346964880,858351599232,4634352,5155200
571,858351615776,858357604992,5989216,5184000
572,858357620464,858363307392,5686928,5679424
573,858363321456,858369941856,6620400,4318816
574,858369957968,858375268784,5310816,4794128
575,858375284240,858381423984,6139744,5189248
576,858381439328,858387607984,6168656,5816400
577,858387623456,858394287408,6663952,4391872
578,858394303056,858399606224,5303168,6364688
579,858399621744,858405400352,5778608,6225040
580,858405415680,858411589600,6173920,5793488
581,858411604336,858418406000,6801664,5267904
582,858418421936,858423797872,5375936,7045648
583,858423813552,858431162560,7349008,6923488
584,858431177952,858438387600,7209648,5844400
585,858438420032,858445181088,6761056,5560736
586,858445204560,858451448992,6244432,5093200
587,858451464624,858459494640,8030016,6660272
588,858459510320,858467418128,7907808,5483232
589,858467436368,858474262528,6826160,4762560
590,858474278256,858480823264,6545008,6012880
591,858480838704,858486916464,6077760,4731136
592,858486931792,858494576736,7644944,5992064
593,858494592880,858501059968,6467088,5435792
594,858501075216,858506822528,5747312,5109840
595,858506838080,858513835408,6997328,5209088
596,858513852208,858519566544,5714336,5287584
597,858519592544,858526558608,6966064,5021584
598,858526582048,858532994400,6412352,5160176
599,858533010224,858539104240,6094016,5278864
600,858539196176,858545313328,6117152,4499872
601,858545327696,858551600912,6273216,6890080
602,858551616720,858557622496,6005776,7021664
603,858557637968,858563782672,6144704,5945280
604,858563798032,858570061536,6263504,4016896
605,858570076816,858575561408,5484592,4888896
606,858575581392,858583451488,7870096,6977344
607,858583466960,858591473152,8006192,5019200
608,858591488464,858598418432,6929968,5156560
609,858598433904,858603435328,5001424,4982672
610,858603450720,858609324224,5873504,5738832
611,858609339792,858617301568,7961776,4396672
612,858617317408,858623320768,6003360,4794544
613,858623336640,858629477328,6140688,4228144
614,858629492688,858635460000,5967312,4297472
615,858635475168,858642198832,6723664,6432608
616,858642214016,858647595504,5381488,5647072
617,858647610976,858653390048,5779072,4825984
618,858653415328,858658618192,5202864,6978512
619,858658635120,858663915664,5280544,6378416
620,858663932768,858671348272,7415504,4871440
621,858671400672,858677995344,6594672,5535440
622,858678019840,858683821328,5801488,5209984
623,858683911840,858691799840,7888000,4680384
624,858691815056,858699178256,7363200,5093760
625,858699193120,858705049696,5856576,5035200
626,858705063936,858711585136,6521200,5398864
627,858711599648,858717795120,6195472,5977152
628,858717810656,858723475504,5664848,6078432
629,858723490912,858729569264,6078352,5984928
630,858729583712,858735604464,6020752,4973136
631,858735618832,858742003328,6384496,5773760
632,858742018736,858748980480,6961744,5802416
633,858748995104,858756058912,7063808,5998288
634,858756767024,858763043840,6276816,4325280
635,858763059104,858769016976,5957872,5565568
636,858769031360,858775790736,6759376,4775072
637,858775806928,858782593152,6786224,5479696
638,858782608928,858789591440,6982512,4878128
639,858789607664,858794916720,5309056,4621376
640,858794931072,858801482288,6551216,4355568
641,858801497408,858807257360,5759952,4194400
642,858807271920,858813737056,6465136,6603264
643,858813753056,858819615184,5862128,5270240
644,858819632256,858825236560,5604304,5119184
645,858825252144,858830592128,5339984,5449232
