========================================
net_sender_li (pinger) — Scenario 3 reversed
EB corbos Linux Network Determinism
Metric: Round-Trip Latency (RTL)
========================================
Target:       10.0.1.1:5000
Probes:       2000
Protocol:     UDP
Period:       1 ms
Msg size:     64 B
Flood rate:   0 Mbps
Echo timeout: 10 ms

net_sender_li: SCHED_FIFO OK (priority 90)
Sending HELLO to 10.0.1.1:5000 (protocol=UDP)...
HELLO_ACK received — protocol=UDP
Starting ping-echo loop (2000 probes at 1 ms period)...


========== NET SENDER_LI (PINGER) RESULTS ==========
Probes sent:        2000
Echoes received:     723
Lost (no echo):     1279 (63.950%)
Elapsed:           10.100 s
RTL (us):
  Mean: 6647.892    Std dev: 847.247
  Min:  4990.144    Max:     12101.808
  P50:  6552.384    P95:     7940.736
  P99:  9171.904    P99.9:   12101.808
IAJ (us):
  Mean: 5654.959    Std dev: 798.684
  Min:  4005.584    Max:     8716.560
  P50:  5573.168    P95:     6946.208
  P99:  7833.584    P99.9:   8716.560
===CSV_START===
index,send_time_ns,recv_time_ns,rtl_ns,iaj_ns
62,1189221394288,1189227643568,6249280,6521600
63,1189227701232,1189235165168,7463936,5645792
64,1189235178640,1189241810960,6632320,4630928
65,1189241825232,1189247441888,5616656,5630400
66,1189247454960,1189254072288,6617328,4499440
67,1189254085344,1189259571728,5486384,5363408
68,1189259584816,1189265935136,6350320,6126800
69,1189265952176,1189273061936,7109760,5473808
70,1189273075456,1189279535744,6460288,5650304
71,1189279570688,1189286186048,6615360,4340304
72,1189286199536,1189291526352,5326816,6211024
73,1189291568384,1189298737376,7168992,6546272
74,1189298750368,1189306283648,7533280,4245792
75,1189306296736,1189311529440,5232704,5656080
76,1189311546528,1189318185520,6638992,4509744
77,1189318200816,1189323695264,5494448,6925088
78,1189323708016,1189331620352,7912336,5953104
79,1189331634432,1189338573456,6939024,5708656
80,1189338586064,1189345282112,6696048,4872544
81,1189345295488,1189351154656,5859168,5517760
82,1189351174944,1189357672416,6497472,4793872
83,1189357685680,1189363466288,5780608,5931248
84,1189363479472,1189370397536,6918064,4705616
85,1189370410608,1189376103152,5692544,6330944
86,1189376115920,1189383434096,7318176,6864560
87,1189383447472,1189391298656,7851184,5798704
88,1189391311440,1189398097360,6785920,4379248
89,1189398110336,1189403476608,5366272,6005888
90,1189403533600,1189410482496,6948896,6935632
91,1189410536240,1189418418128,7881888,5683072
92,1189418432320,1189425101200,6668880,5213104
93,1189425150768,1189431314304,6163536,4943152
94,1189431327264,1189437257456,5930192,4616192
95,1189437272448,1189442873648,5601200,5760112
96,1189442889760,1189449633760,6744000,4198992
97,1189449647232,1189454832752,5185520,4117328
98,1189454845456,1189459950080,5104624,6153440
99,1189459962496,1189467103520,7141024,5925952
100,1189467139104,1189479240912,12101808,6648064
101,1189479307600,1189486166864,6859264,6006784
102,1189486180608,1189493814928,7634320,7386000
103,1189493829296,1189500821712,6992416,5118480
104,1189500837472,1189509207712,8370240,8462048
105,1189509230672,1189515326192,6095520,6222704
106,1189515386416,1189524788240,9401824,5731472
107,1189524801376,1189532010944,7209568,5541456
108,1189532025024,1189538742416,6717392,4975760
109,1189538756208,1189545283872,6527664,6819072
110,1189545297552,1189551259632,5962080,5241504
111,1189551272992,1189559078704,7805712,5073616
112,1189559091856,1189565320208,6228352,5166848
113,1189565335360,1189571393824,6058464,4930816
114,1189571410784,1189577560672,6149888,6271408
115,1189577573168,1189583491488,5918320,5431040
116,1189583562224,1189590762896,7200672,5097328
117,1189590775648,1189597193936,6418288,5906784
118,1189597206832,1189603291264,6084432,5970224
119,1189603304384,1189610198048,6893664,4990112
120,1189610222848,1189617168272,6945424,4814560
121,1189617181136,1189623158384,5977248,4963040
122,1189623175392,1189628972944,5797552,5513440
123,1189629005664,1189634935984,5930320,4461776
124,1189634948608,1189641449424,6500816,5236560
125,1189641463792,1189646911200,5447408,5071328
126,1189646923632,1189653147760,6224128,5708928
127,1189653162720,1189659219088,6056368,4258000
128,1189659232032,1189665928016,6695984,5521808
129,1189665940800,1189671186016,5245216,4714688
130,1189671200576,1189677707824,6507248,7357968
131,1189677721056,1189683422512,5701456,6617552
132,1189683435424,1189691780480,8345056,5719632
133,1189691793472,1189699398032,7604560,4676336
134,1189699411152,1189706117664,6706512,6593968
135,1189706170944,1189711794000,5623056,6176560
136,1189711807376,1189719387968,7580592,4383664
137,1189719401120,1189726564528,7163408,7805888
138,1189726577456,1189731948192,5370736,5399440
139,1189731961008,1189740754080,8793072,5724048
140,1189740767904,1189747153520,6385616,5215040
141,1189747240576,1189753877568,6636992,5472272
142,1189753890464,1189760092608,6202144,5538256
143,1189760105296,1189766564880,6459584,5907136
144,1189766577904,1189773103136,6525232,6923824
145,1189773138672,1189780010272,6871600,5977824
146,1189780024400,1189787934096,7909696,5237040
147,1189787947344,1189794911920,6964576,4638848
148,1189794925392,1189801148960,6223568,6406336
149,1189801162512,1189806787808,5625296,4732704
150,1189806800720,1189814194144,7393424,6043568
151,1189814207904,1189819926848,5718944,5588704
152,1189819939840,1189826970416,7030576,4566224
153,1189826983504,1189833559120,6575616,6300448
154,1189833574720,1189839125344,5550624,5768384
155,1189839192688,1189846425792,7233104,4704144
156,1189846438352,1189853194176,6755824,6303232
157,1189853206720,1189858898320,5691600,6277392
158,1189858911056,1189866201552,7290496,5460576
159,1189866214384,1189873478944,7264560,5630224
160,1189873582240,1189879939520,6357280,5524320
161,1189879953712,1189886569744,6616032,5439696
162,1189886583024,1189893094064,6511040,5842624
163,1189893107056,1189899533760,6426704,5322848
164,1189899551568,1189906376384,6824816,6158880
165,1189906391808,1189912699232,6307424,6289216
166,1189912730624,1189919858112,7127488,5448528
167,1189919880592,1189927147328,7266736,6791760
168,1189927220256,1189933595856,6375600,5037328
169,1189933610288,1189941387616,7777328,6901904
170,1189941401744,1189947424944,6023200,6825568
171,1189947439600,1189955326848,7887248,5136832
172,1189955388416,1189963152416,7764000,5106688
173,1189963166384,1189969289248,6122864,5196192
174,1189969302464,1189975395936,6093472,4877264
175,1189975408848,1189981592128,6183280,6073184
176,1189981606288,1189987469392,5863104,5531328
177,1189987482288,1189994542576,7060288,5821312
178,1189994564816,1190001073904,6509088,5678400
179,1190001086864,1190007895216,6808352,5647856
180,1190007908208,1190014573616,6665408,5043392
181,1190014586592,1190021221472,6634880,6812016
182,1190021234576,1190027264864,6030288,5634592
183,1190027277392,1190035076880,7799488,4868720
184,1190035089360,1190041711472,6622112,5734944
185,1190041724528,1190047580192,5855664,5723040
186,1190047593232,1190054315136,6721904,4558064
187,1190054327488,1190061038176,6710688,5194688
188,1190061050800,1190066596240,5545440,5269408
189,1190066610720,1190072790928,6180208,5676880
190,1190072804176,1190079060336,6256160,4255664
191,1190079073232,1190085737216,6663984,5406208
192,1190085751504,1190090992880,5241376,4790704
193,1190091069184,1190097399088,6329904,5405072
194,1190097411616,1190103189792,5778176,4957760
195,1190103203536,1190109594864,6391328,6349376
196,1190109607680,1190115552624,5944944,6380384
197,1190115565872,1190122902000,7336128,5537104
198,1190122915168,1190130282384,7367216,5098256
199,1190130297136,1190136819488,6522352,5234304
200,1190136832576,1190142917744,6085168,5616848
201,1190142930448,1190149152048,6221600,6153392
202,1190149167568,1190155768896,6601328,5879360
203,1190155781888,1190162922288,7140400,4350480
204,1190162936784,1190169801648,6864864,5430624
205,1190169815280,1190175152128,5336848,4650736
206,1190175173664,1190181582752,6409088,5345744
207,1190181596864,1190187233488,5636624,4965760
208,1190187248704,1190193579232,6330528,6392736
209,1190193593904,1190199544992,5951088,5442640
210,1190199603984,1190206937728,7333744,4740832
211,1190206952480,1190213380368,6427888,5518144
212,1190213396848,1190219121200,5724352,6922512
213,1190219174848,1190225639344,6464496,6866176
214,1190225693936,1190233561856,7867920,4792688
215,1190233579440,1190241428032,7848592,5736672
216,1190241442784,1190247220720,5777936,5025152
217,1190247234992,1190253957392,6722400,5965936
218,1190253971680,1190259982544,6010864,5244608
219,1190260052800,1190266948480,6895680,5332304
220,1190266964112,1190273193088,6228976,6032224
221,1190273207184,1190279525392,6318208,5585872
222,1190279543840,1190286557616,7013776,5977504
223,1190286573104,1190293143488,6570384,6048016
224,1190293158048,1190300120992,6962944,5230576
225,1190300942976,1190307169008,6226032,7033760
226,1190307192144,1190313399584,6207440,4889088
227,1190313413408,1190321433344,8019936,5456432
228,1190321447312,1190327322432,5875120,5017184
229,1190327336512,1190333778864,6442352,5967616
230,1190333793984,1190339796048,6002064,5367680
231,1190339810608,1190346763664,6953056,5252240
232,1190346777712,1190353131344,6353632,5582288
233,1190353180064,1190359383584,6203520,5932816
234,1190359397952,1190365965872,6567920,5518848
235,1190365979776,1190372898688,6918912,5340864
236,1190372912992,1190379417536,6504544,4645456
237,1190379431776,1190385758400,6326624,5791152
238,1190385772464,1190391403856,5631392,4219232
239,1190391417472,1190398195008,6777536,5459744
240,1190398209424,1190403414240,5204816,4882128
241,1190403427920,1190409873984,6446064,5692928
242,1190409890048,1190415756112,5866064,5455824
243,1190415770112,1190422449040,6678928,5499248
244,1190422462880,1190428904864,6441984,5365760
245,1190428943904,1190435404112,6460208,4804320
246,1190435419552,1190441769872,6350320,6328384
247,1190441784192,1190447574192,5790000,5373600
248,1190447588512,1190454902576,7314064,4663376
249,1190454916608,1190461276176,6359568,6462336
250,1190461290080,1190466939552,5649472,5307408
251,1190466953600,1190474401888,7448288,4592624
252,1190474416048,1190480709296,6293248,4492384
253,1190480722976,1190486301920,5578944,6146096
254,1190486315392,1190491794304,5478912,7448768
255,1190491807680,1190498940400,7132720,5567776
256,1190498954480,1190507389168,8434688,4470000
257,1190507405264,1190513956944,6551680,5983152
258,1190513971312,1190519426944,5455632,5876944
259,1190519441024,1190526410096,6969072,5098800
260,1190526424448,1190533287040,6862592,6607840
261,1190533301136,1190539385840,6084704,6930960
262,1190539402704,1190546993680,7590976,6294384
263,1190547062192,1190554924640,7862448,4215680
264,1190554939424,1190562219024,7279600,5161664
265,1190562233984,1190567434704,5200720,5054960
266,1190567448608,1190573596368,6147760,6040224
267,1190573610560,1190579651328,6040768,5520016
268,1190579720304,1190586691552,6971248,5254512
269,1190586709936,1190593211568,6501632,6325520
270,1190593319760,1190599466080,6146320,5599888
271,1190599480464,1190606791600,7311136,5168448
272,1190606807472,1190613391488,6584016,6413232
273,1190613410000,1190619559936,6149936,5204896
274,1190619576240,1190626973168,7396928,4841152
275,1190627016160,1190633178064,6161904,6973424
276,1190633192720,1190639019216,5826496,6173568
277,1190639053552,1190646992640,7939088,5620272
278,1190647024976,1190654166208,7141232,5443280
279,1190654188560,1190660786480,6597920,6737872
280,1190660800784,1190667229760,6428976,5371232
281,1190667245776,1190674967632,7721856,4636000
282,1190674984656,1190681338864,6354208,5423488
283,1190681383216,1190686974864,5591648,5076880
284,1190686989216,1190693398352,6409136,6673216
285,1190693415840,1190699475232,6059392,7662976
286,1190699536288,1190707148448,7612160,6383088
287,1190707189888,1190715811424,8621536,5497376
288,1190715825680,1190723194512,7368832,4516064
289,1190723208672,1190729691888,6483216,7061184
290,1190729706160,1190735207952,5501792,7266592
291,1190735222368,1190743269136,8046768,6276000
292,1190743283696,1190751535728,8252032,6382368
293,1190751573248,1190758811728,7238480,5848864
294,1190758826528,1190766194096,7367568,4979232
295,1190766216592,1190773042960,6826368,6787808
296,1190773058112,1190779022192,5964080,5423152
297,1190779036496,1190786810000,7773504,4970048
298,1190786823808,1190793233152,6409344,6567888
299,1190793246768,1190799203200,5956432,5208160
300,1190799244992,1190806771088,7526096,4787040
301,1190806786768,1190812979248,6192480,6602976
302,1190813013248,1190818766288,5753040,5567104
303,1190818779952,1190826369264,7589312,4959008
304,1190826390432,1190832936368,6545936,5206368
305,1190832951344,1190838895376,5944032,5304304
306,1190838909056,1190845101744,6192688,5356016
307,1190845115248,1190851406048,6290800,5923712
308,1190851420208,1190857762064,6341856,5207392
309,1190857776448,1190864685776,6909328,5298816
310,1190864710880,1190870893168,6182288,5338496
311,1190870907360,1190877191984,6284624,4896848
312,1190877205536,1190883530480,6324944,4792352
313,1190883567040,1190889427328,5860288,5712032
314,1190889441056,1190895219680,5778624,5017600
315,1190895242352,1190901931712,6689360,5957136
316,1190901946304,1190907949312,6003008,6642576
317,1190907963584,1190914906448,6942864,5823360
318,1190914920832,1190922549024,7628192,5232368
319,1190922563664,1190929372384,6808720,6169968
320,1190929386992,1190935604752,6217760,5623744
321,1190935619824,1190942774720,7154896,5140608
322,1190942788928,1190949398464,6609536,6188112
323,1190949413120,1190955539072,6125952,4193760
324,1190955572432,1190962727184,7154752,6262224
325,1190962741328,1190967920944,5179616,5800496
326,1190967934528,1190975183168,7248640,7127952
327,1190975210096,1190981983664,6773568,6568544
328,1190982042112,1190990111616,8069504,6210320
329,1190990190352,1190997680160,7489808,4549216
330,1190997696624,1191004890480,7193856,4516304
331,1191004914176,1191010439696,5525520,6471216
332,1191010453696,1191015956000,5502304,5478224
333,1191015970240,1191023427216,7456976,4813728
334,1191023440848,1191029905440,6464592,6203088
335,1191029920480,1191035719168,5798688,5698608
336,1191035733824,1191042922256,7188432,4188512
337,1191042936624,1191049620864,6684240,4221872
338,1191049634608,1191054809376,5174768,5666320
339,1191054823264,1191060031248,5207984,5227664
340,1191060806912,1191066697568,5890656,4919168
341,1191066711088,1191072925232,6214144,5431088
342,1191072938992,1191078844400,5905408,5267152
343,1191078891152,1191085275488,6384336,5250528
344,1191085381664,1191091542640,6160976,4676464
345,1191091576336,1191097793168,6216832,6126512
346,1191097807328,1191103469632,5662304,4151328
347,1191103518032,1191110596144,7078112,6883664
348,1191110637936,1191115747472,5109536,6259248
349,1191115761936,1191123631136,7869200,6796144
350,1191123646832,1191130890384,7243552,6083136
351,1191130904800,1191138686528,7781728,4929984
352,1191138701920,1191145769664,7067744,6473360
353,1191145783600,1191151699648,5916048,5466784
354,1191151732768,1191159173008,7440240,5262336
355,1191159188112,1191165639792,6451680,6142016
356,1191165655968,1191171902128,6246160,7139952
357,1191171917904,1191179044144,7126240,6911840
358,1191179060624,1191187184096,8123472,6700608
359,1191187209648,1191195095936,7886288,6615392
360,1191195111168,1191202796544,7685376,7172656
361,1191202810992,1191210411936,7600944,6580656
362,1191210426048,1191218584592,8158544,4784944
363,1191218598656,1191226165248,7566592,8186064
364,1191226189568,1191231950192,5760624,4787536
365,1191231964352,1191241136256,9171904,5743168
366,1191241153040,1191246923792,5770752,4765168
367,1191246937712,1191253666960,6729248,5231264
368,1191253682848,1191259432128,5749280,4409264
369,1191259446000,1191265663392,6217392,5304448
370,1191265703824,1191271072656,5368832,4922000
371,1191271087600,1191277377104,6289504,5569520
372,1191277390592,1191283299104,5908512,4515152
373,1191283312592,1191289868624,6556032,6369456
374,1191289933680,1191295383776,5450096,5460768
375,1191295399424,1191302753232,7353808,5541616
376,1191302766864,1191309214000,6447136,7286080
377,1191309227792,1191315755616,6527824,5854560
378,1191315769904,1191324041696,8271792,5476800
379,1191324055904,1191330896256,6840352,6552368
380,1191330910720,1191337373056,6462336,5688304
381,1191337399264,1191344925424,7526160,7264640
382,1191344939296,1191351613728,6674432,6066720
383,1191351627824,1191359878368,8250544,5334144
384,1191359892832,1191366945088,7052256,5184528
385,1191366958832,1191373279232,6320400,6436704
386,1191373294208,1191379463760,6169552,6668320
387,1191379480496,1191386900464,7419968,6347984
388,1191386914656,1191394568784,7654128,4734976
389,1191394582912,1191401916768,7333856,6052512
390,1191401931184,1191407651744,5720560,4199072
391,1191407705424,1191414704256,6998832,6041568
392,1191414718608,1191419903328,5184720,6432160
393,1191419917712,1191426944896,7027184,4434736
394,1191426959488,1191434377056,7417568,6524608
395,1191434393088,1191439811792,5418704,5981536
396,1191439826032,1191447336400,7510368,4289792
397,1191447392336,1191454317936,6925600,5853872
398,1191454331680,1191459607728,5276048,5523488
399,1191459621472,1191466461600,6840128,4968880
400,1191466475392,1191472985088,6509696,5428720
401,1191473020784,1191478953968,5933184,4761536
402,1191478968048,1191485382688,6414640,7043312
403,1191485399584,1191491144224,5744640,6154032
404,1191491209248,1191499187536,7978288,5728656
405,1191499202944,1191506341568,7138624,5160400
406,1191506396272,1191513070224,6673952,6786256
407,1191513088208,1191519230624,6142416,7557616
408,1191519271872,1191527016880,7745008,6163472
409,1191527031344,1191535574496,8543152,5415424
410,1191535629536,1191542737968,7108432,4278448
411,1191542785424,1191549153392,6367968,5766816
412,1191549176384,1191554431840,5255456,5573808
413,1191554446976,1191561198656,6751680,6414496
414,1191561214112,1191567772464,6558352,5346672
415,1191567788560,1191575186960,7398400,5402448
416,1191575201696,1191581533632,6331936,5872992
417,1191581567408,1191587936080,6368672,6604000
418,1191587950880,1191594809072,6858192,6486928
419,1191594823504,1191602413072,7589568,6362032
420,1191602427632,1191609900000,7472368,4974768
421,1191609914304,1191617262032,7347728,6286336
422,1191617275888,1191623236800,5960912,5714304
423,1191623251056,1191630523136,7272080,4861008
424,1191630546096,1191637237440,6691344,5027776
425,1191637251456,1191643098448,5846992,5517568
426,1191643112848,1191649126224,6013376,6249120
427,1191649142224,1191655643792,6501568,4931264
428,1191655657680,1191662892912,7235232,5086192
429,1191662915456,1191668824176,5908720,6330816
430,1191668837728,1191674910368,6072640,5826656
431,1191674924224,1191682241184,7316960,5243040
432,1191682256752,1191689067840,6811088,4951872
433,1191689082240,1191695310880,6228640,4957760
434,1191695324704,1191701262752,5938048,5554304
435,1191701276224,1191707220512,5944288,4692896
436,1191707234352,1191713774816,6540464,5913600
437,1191713791600,1191719467712,5676112,4368352
438,1191719482800,1191726381312,6898512,6960016
439,1191726398912,1191731749664,5350752,6218048
440,1191731763536,1191739709680,7946144,5533824
441,1191739724656,1191746927728,7203072,4959856
442,1191746942944,1191753461552,6518608,6546400
443,1191753476560,1191759421408,5944848,5593792
444,1191759435136,1191766967808,7532672,4554496
445,1191766982432,1191773561600,6579168,5653568
446,1191773575904,1191779116096,5540192,6802288
447,1191779130288,1191785769664,6639376,4995984
448,1191785783744,1191793571952,7788208,5923552
449,1191793587520,1191799567936,5980416,6766720
450,1191799582416,1191806491488,6909072,4568960
451,1191806550592,1191814258208,7707616,6924896
452,1191814273216,1191819827168,5553952,7987376
453,1191819842016,1191827752064,7910048,5061904
454,1191827766528,1191836739440,8972912,5576272
455,1191836753920,1191842801344,6047424,4862240
456,1191842815520,1191849377616,6562096,6636528
457,1191849412912,1191855239856,5826944,5207648
458,1191855254048,1191862876384,7622336,5024256
459,1191862900592,1191869084032,6183440,5814912
460,1191869098272,1191875108288,6010016,6032992
461,1191875122400,1191881923200,6800800,5015424
462,1191881958064,1191888956192,6998128,5364624
463,1191888970400,1191894971616,6001216,4622992
464,1191894985776,1191901336240,6350464,5730688
465,1191901385312,1191906959232,5573920,5076912
466,1191906973264,1191913689920,6716656,5799568
467,1191913714544,1191919766832,6052288,5959968
468,1191919780848,1191926566400,6785552,4925104
469,1191926580896,1191933526368,6945472,6480480
470,1191933540384,1191939451472,5911088,5269520
471,1191939465888,1191946931952,7466064,5138272
472,1191946947056,1191953201472,6254416,6750416
473,1191953216432,1191959339744,6123312,5633520
474,1191959395808,1191967090160,7694352,5074208
475,1191967106416,1191973723680,6617264,5601824
476,1191973738480,1191979797888,6059408,4643328
477,1191979812768,1191986399712,6586944,6397296
478,1191986413632,1191998419904,12006272,6446736
479,1191998434576,1192004063232,5628656,6126464
480,1192004078224,1192011460528,7382304,4897808
481,1192011474928,1192018907264,7432336,6290000
482,1192018921296,1192026033728,7112432,5911088
483,1192026047760,1192031931536,5883776,6158160
484,1192031945648,1192039221536,7275888,4679312
485,1192039236048,1192046132624,6896576,5510160
486,1192046208304,1192053290784,7082480,5264224
487,1192053305120,1192058970096,5664976,6444128
488,1192058984656,1192065480256,6495600,4980672
489,1192065547248,1192071744480,6197232,5630480
490,1192071758368,1192079188608,7430240,5749168
491,1192079202704,1192085169280,5966576,5623504
492,1192085185200,1192091799760,6614560,5573168
493,1192091814880,1192098548928,6734048,6268528
494,1192098562864,1192105172432,6609568,5675200
495,1192105186992,1192111745600,6558608,4897056
496,1192111759568,1192119014128,7254560,6291056
497,1192119027952,1192125689328,6661376,6717392
498,1192125753744,1192131586384,5832640,5595632
499,1192131602928,1192138877440,7274512,5319616
500,1192138891632,1192146594832,7703200,6169376
501,1192146611216,1192153190464,6579248,5392816
502,1192153213568,1192159510080,6296512,4897312
503,1192159541376,1192166679456,7138080,6214512
504,1192166694160,1192173072272,6378112,5866720
505,1192173086544,1192178969584,5883040,5703360
506,1192178999264,1192186184096,7184832,6365648
507,1192186237760,1192193050816,6813056,5059680
508,1192193066080,1192199754176,6688096,5575008
509,1192199768272,1192207119824,7351552,6142208
510,1192207153408,1192213179504,6026096,5251872
511,1192213196784,1192219754512,6557728,4771408
512,1192219768208,1192226896720,7128512,5566448
513,1192226911824,1192233148592,6236768,6758624
514,1192233163216,1192238920000,5756784,5481968
515,1192238934064,1192245486448,6552384,5828880
516,1192245540832,1192253245072,7704240,6066656
517,1192253260352,1192259727040,6466688,4638464
518,1192259740832,1192266555920,6815088,4856704
519,1192266570528,1192273622576,7052048,5138816
520,1192273636816,1192279261040,5624224,5128608
521,1192279274864,1192285117744,5842880,4498432
522,1192285154912,1192291256560,6101648,5518096
523,1192291270160,1192297385168,6115008,5378304
524,1192297399424,1192302883600,5484176,5799376
525,1192302932352,1192309401696,6469344,5792432
526,1192309418624,1192315780000,6361376,5438320
527,1192315793856,1192322579376,6785520,6708624
528,1192322593264,1192329371808,6778544,6681344
529,1192329389328,1192335810128,6420800,5970688
530,1192335824320,1192343518752,7694432,4756368
531,1192343544144,1192351200096,7655952,6162768
532,1192351214864,1192358170784,6955920,5110800
533,1192358192800,1192363927152,5734352,5105968
534,1192363941632,1192371089920,7148288,5170368
535,1192371120960,1192377200720,6079760,4732176
536,1192377223360,1192383306688,6083328,5935872
537,1192383321104,1192389477056,6155952,4803680
538,1192389491184,1192395209232,5718048,6312416
539,1192395223824,1192402145104,6921280,6339360
540,1192402167872,1192407948784,5780912,4364304
541,1192407962704,1192415261200,7298496,5694864
542,1192415275632,1192422600560,7324928,5464144
543,1192422614864,1192427964864,5350000,4948640
544,1192427979584,1192434659728,6680144,6062816
545,1192434675840,1192441123872,6448032,6019136
546,1192441155760,1192447072512,5916752,5003536
547,1192447086560,1192454135328,7048768,4921392
548,1192454149248,1192461154464,7005216,5223552
549,1192461177936,1192467158000,5980064,6647120
550,1192467181776,1192473079392,5897616,5242832
551,1192473093360,1192479302944,6209584,5084352
552,1192479317152,1192486950064,7632912,6041472
553,1192486981664,1192493192896,6211232,5380992
554,1192493208192,1192499277248,6069056,5178640
555,1192499316144,1192506318720,7002576,5383648
556,1192506332416,1192512699712,6367296,5329072
557,1192512714672,1192518878352,6163680,5072656
558,1192518892112,1192525262000,6369888,6520592
559,1192525275968,1192531591072,6315104,5401472
560,1192531604848,1192537663728,6058880,5683952
561,1192537680256,1192545184320,7504064,4190896
562,1192545198832,1192551585792,6386960,5314752
563,1192551599792,1192558269744,6669952,5144496
564,1192558283808,1192563460640,5176832,5854320
565,1192563474240,1192569775392,6301152,6630192
566,1192569789280,1192575919888,6130608,4558080
567,1192575936144,1192582774208,6838064,5979056
568,1192582787760,1192590404400,7616640,6633936
569,1192590418496,1192595962480,5543984,6263840
570,1192595976384,1192602941536,6965152,4685904
571,1192602955440,1192610575472,7620032,6021280
572,1192610590704,1192617839312,7248608,4361616
573,1192617876752,1192623525216,5648464,6803808
574,1192623542320,1192630546496,7004176,5692224
575,1192630568928,1192635908112,5339184,4206864
576,1192635921568,1192643711920,7790352,6819008
577,1192643726224,1192650404144,6677920,7355168
578,1192650418208,1192655611008,5192800,6328848
579,1192655625008,1192663430016,7805008,5354736
580,1192663443632,1192671785184,8341552,4737376
581,1192671800416,1192679114032,7313616,5251360
582,1192679129168,1192685468768,6339600,4121776
583,1192685519040,1192691206144,5687104,5304656
584,1192691221904,1192697457504,6235600,5892704
585,1192697471760,1192702579280,5107520,6539888
586,1192702593760,1192708883936,6290176,5087344
