========================================
net_sender_li (pinger) — Scenario 3 reversed
EB corbos Linux Network Determinism
Metric: Round-Trip Latency (RTL)
========================================
Target:       10.0.1.1:5000
Probes:       2000
Protocol:     UDP
Period:       1 ms
Msg size:     64 B
Flood rate:   0 Mbps
Echo timeout: 10 ms

net_sender_li: SCHED_FIFO OK (priority 90)
Sending HELLO to 10.0.1.1:5000 (protocol=UDP)...
HELLO_ACK received — protocol=UDP
Starting ping-echo loop (2000 probes at 1 ms period)...


========== NET SENDER_LI (PINGER) RESULTS ==========
Probes sent:        2000
Echoes received:     678
Lost (no echo):     1334 (66.700%)
Elapsed:           9.950 s
RTL (us):
  Mean: 6839.426    Std dev: 1195.285
  Min:  4979.440    Max:     17675.936
  P50:  6653.616    P95:     8426.656
  P99:  12011.328    P99.9:   17675.936
IAJ (us):
  Mean: 5758.826    Std dev: 859.530
  Min:  3993.472    Max:     8709.152
  P50:  5669.408    P95:     7270.064
  P99:  8288.480    P99.9:   8709.152
===CSV_START===
index,send_time_ns,recv_time_ns,rtl_ns,iaj_ns
176,208291276672,208299212432,7935760,5016016
177,208299225008,208305148752,5923744,5356656
178,208305161568,208314611712,9450144,7031616
179,208314648256,208320865360,6217104,6168720
180,208320885008,208327135296,6250288,6563040
181,208327149376,208333151312,6001936,6157632
182,208333165152,208339507968,6342816,5456784
183,208339520560,208347539584,8019024,5498896
184,208347570592,208354708304,7137712,4138912
185,208354720912,208362271344,7550432,5993920
186,208362284032,208369428976,7144944,4848880
187,208369441008,208375885760,6444752,5698336
188,208375898016,208382384656,6486640,7449856
189,208382398064,208387523568,5125504,6471840
190,208387537056,208394517488,6980432,5082400
191,208394687712,208406962384,12274672,6140160
192,208406994880,208412811264,5816384,5296336
193,208412823968,208419509600,6685632,4730448
194,208419530704,208427959456,8428752,5514000
195,208428023936,208438067984,10044048,5634928
196,208438080672,208445539824,7459152,6890976
197,208445552416,208451622224,6069808,6427328
198,208451682736,208458762384,7079648,7270064
199,208458774656,208465058720,6284064,7362672
200,208465070992,208470789168,5718176,6798176
201,208470801408,208477303168,6501760,7624256
202,208477315968,208483938096,6622128,6695568
203,208483950560,208491829072,7878512,5686352
204,208491841888,208502533728,10691840,6351008
205,208502563680,208509961056,7397376,5187584
206,208509974256,208518231120,8256864,4747632
207,208518244416,208526593792,8349376,5018464
208,208526607216,208534391968,7784752,5086480
209,208534407936,208543016224,8608288,5120432
210,208543041424,208550711792,7670368,5475344
211,208550725328,208557398144,6672816,5133312
212,208557412336,208564749152,7336816,6310336
213,208564779824,208570936736,6156912,6750016
214,208570950832,208576684368,5733536,6143552
215,208576698608,208582702832,6004224,5108848
216,208582716752,208588789312,6072560,7010016
217,208588803184,208594909744,6106560,6158176
218,208594923760,208601385088,6461328,5567904
219,208601398928,208607518400,6119472,6431040
220,208607535968,208614828736,7292768,5794784
221,208614843696,208622578752,7735056,8456512
222,208622593936,208629722304,7128368,6753440
223,208629736096,208635831152,6095056,7255056
224,208635853840,208643841168,7987328,7396400
225,208643856240,208654053024,10196784,7882496
226,208654066576,208661211200,7144624,6408704
227,208661226400,208667779104,6552704,6492464
228,208667793648,208675210144,7416496,5939472
229,208675227552,208682004928,6777376,6880256
230,208682020064,208691461440,9441376,5704128
231,208691478064,208699214880,7736816,5931856
232,208699229760,208707469936,8240176,6108864
233,208707484688,208715866336,8381648,5603984
234,208715918960,208724748832,8829872,6733776
235,208724765520,208732157536,7392016,4946432
236,208732230800,208739650000,7419200,6120368
237,208739665360,208746589472,6924112,5351360
238,208746603648,208754469728,7866080,5128656
239,208754483696,208761173856,6690160,5286704
240,208761196832,208768105712,6908880,5265808
241,208768804016,208775214576,6410560,6280112
242,208775228688,208781818560,6589872,5337376
243,208781832336,208789552336,7720000,4683984
244,208789569264,208795498768,5929504,5667056
245,208795551728,208802619136,7067408,4658784
246,208802659824,208808970496,6310672,5462768
247,208808984480,208815099152,6114672,6887920
248,208815116640,208821385856,6269216,6295888
249,208821401872,208827651664,6249792,5383616
250,208827703056,208834931776,7228720,4792000
251,208834945968,208841269152,6323184,6530032
252,208841290832,208846953136,5662304,6135264
253,208846966576,208853620192,6653616,6810544
254,208853634768,208859278976,5644208,5275008
255,208859293840,208865741744,6447904,4424672
256,208865755488,208873629664,7874176,4725824
257,208873684544,208880925552,7241008,5240096
258,208880939456,208887309168,6369712,5951040
259,208887322560,208893101168,5778608,5648640
260,208893115008,208900631200,7516192,5715360
261,208900647840,208907766464,7118624,5496736
262,208907780224,208915577008,7796784,7314080
263,208915591104,208921852016,6260912,4640576
264,208921866000,208927276688,5410688,6323728
265,208927289904,208933002512,5712608,6294928
266,208933015840,208939242608,6226768,5572352
267,208939257744,208946193648,6935904,5186560
268,208946207776,208952842288,6634512,5017792
269,208952894368,208959557648,6663280,5023632
270,208959571904,208966054384,6482480,6019424
271,208966068352,208974368464,8300112,4142928
272,208974417600,208980009040,5591440,5610672
273,208980022848,208987332768,7309920,4382336
274,208987346800,208994627696,7280896,6726592
275,208994641760,209001200048,6558288,6033168
276,209001213936,209007386608,6172672,5439840
277,209007402688,209013404400,6001712,5607184
278,209013418336,209019428032,6009696,6200656
279,209019442768,209026447456,7004688,5981360
280,209026461312,209031590384,5129072,4816288
281,209031603728,209038201056,6597328,5962512
282,209038215104,209043583392,5368288,4447328
283,209043597280,209051309984,7712704,6596992
284,209051323520,209058343152,7019632,6289216
285,209058361936,209064782992,6421056,5509216
286,209064804832,209071390176,6585344,6715504
287,209071403968,209078590832,7186864,4827536
288,209078604464,209085572192,6967728,5647344
289,209085587184,209091388480,5801296,4558176
290,209091422656,209098350992,6928336,4814032
291,209098375984,209103798320,5422336,7378976
292,209103812160,209111395312,7583152,4852848
293,209111409520,209118684528,7275008,5323248
294,209118698816,209125193744,6494928,4828048
295,209125207648,209132909248,7701600,4968400
296,209132930832,209138736784,5805952,4157424
297,209138750112,209145384128,6634016,7176640
298,209145398352,209150942304,5543952,6643312
299,209150955616,209156756336,5800720,4698480
300,209156770400,209165135312,8364912,6212656
301,209165152048,209170988160,5836112,5297728
302,209171031200,209177311408,6280208,4709616
303,209177324592,209183139456,5814864,5237408
304,209183153280,209189107856,5954576,4690992
305,209189121552,209194265280,5143728,3993472
306,209194279184,209202441920,8162736,6300720
307,209202455840,209210085232,7629392,6830176
308,209210101184,209215783712,5682528,5649760
309,209215797216,209222996368,7199152,5293456
310,209223077328,209229294096,6216768,6055152
311,209229307584,209235003712,5696128,5126768
312,209235017424,209241241120,6223696,5651072
313,209241256672,209246932112,5675440,5571024
314,209246946144,209251925584,4979440,5741568
315,209251939696,209259226304,7286608,4797632
316,209259240304,209267056480,7816176,5080704
317,209267071120,209273706240,6635120,5014224
318,209273721632,209279999696,6278064,5284944
319,209280013520,209287054848,7041328,5677936
320,209287068704,209293181616,6112912,5527040
321,209293195408,209299832688,6637280,6263168
322,209299846656,209306403712,6557056,4687040
323,209306417216,209313145280,6728064,6830528
324,209313169792,209318942912,5773120,5418864
325,209318956528,209325023616,6067088,4500080
326,209325036848,209331037840,6000992,5220208
327,209331051504,209337322784,6271280,4829040
328,209337336736,209344000720,6663984,5053760
329,209344014688,209350527760,6513072,5207440
330,209350551808,209357790928,7239120,5686112
331,209357804800,209363477968,5673168,4524000
332,209363534880,209371308496,7773616,5931424
333,209371333024,209377727360,6394336,5422560
334,209377741184,209383227440,5486256,5385120
335,209383241632,209389447648,6206016,5148320
336,209389462768,209395276688,5813920,4880080
337,209395290672,209401330448,6039776,6058672
338,209401383616,209407537888,6154272,6897280
339,209407570720,209414224000,6653280,5655040
340,209414237888,209419748000,5510112,7181040
341,209419761424,209426679424,6918000,5341840
342,209426694992,209433101984,6406992,6746064
343,209433153584,209439487104,6333520,6739824
344,209439570592,209445635424,6064832,4842384
345,209445672736,209451515504,5842768,5533776
346,209451532640,209458574176,7041536,6067584
347,209458588112,209466471456,7883344,5822672
348,209466530480,209473126496,6596016,5387872
349,209473160368,209481307536,8147168,6399200
350,209481321568,209487649376,6327808,4988112
351,209487713648,209495395440,7681792,5069344
352,209495409328,209503135264,7725936,5897744
353,209503149648,209508977648,5828000,6065456
354,209509009792,209515511424,6501632,5522928
355,209515541920,209522579008,7037088,5895088
356,209522592992,209529401680,6808688,5204192
357,209529415904,209535789552,6373648,5687968
358,209535803152,209543188752,7385600,7016032
359,209543202944,209549176864,5973920,5597888
360,209549192224,209555246208,6053984,6025680
361,209555259424,209562143952,6884528,7157856
362,209562165696,209569209408,7043712,4951824
363,209569222848,209575732336,6509488,6004704
364,209575746048,209582627424,6881376,8294992
365,209582642912,209588831616,6188704,6244560
366,209588847168,209595519584,6672416,6487216
367,209595608800,209603535616,7926816,4652128
368,209603567872,209610133504,6565632,5690864
369,209610159520,209617159184,6999664,5331472
370,209617203792,209625317040,8113248,5383408
371,209625330752,209631268864,5938112,4827776
372,209631282672,209638273568,6990896,4842672
373,209638289136,209650300464,12011328,4848240
374,209650313792,209659595456,9281664,4700256
375,209659610672,209670166960,10556288,6233696
376,209670181280,209687509968,17328688,4643088
377,209687534992,209694754528,7219536,5922400
378,209694770640,209702241744,7471104,4226656
379,209702255136,209707893872,5638736,5155264
380,209707909664,209714584736,6675072,4492032
381,209714598864,209720916208,6317344,6624528
382,209720930064,209727299616,6369552,6867392
383,209727313296,209733127392,5814096,5896464
384,209733143728,209738970064,5826336,5113104
385,209738983280,209744818304,5835024,6512944
386,209744833360,209750518560,5685200,5376544
387,209750534288,209757752256,7217968,4697648
388,209757766192,209763395344,5629152,5635392
389,209763409104,209770317744,6908640,4397712
390,209770331744,209775544400,5212656,6122672
391,209775578560,209781699664,6121104,4329312
392,209781713184,209787191696,5478512,6225968
393,209787205072,209794816224,7611152,5447728
394,209794831248,209802683616,7852368,5350432
395,209802699040,209809580080,6881040,5753616
396,209809593888,209815693184,6099296,5884480
397,209815707264,209823206128,7498864,6846416
398,209823221888,209829582672,6360784,6630576
399,209829596752,209835280320,5683568,5522832
400,209835294224,209841915712,6621488,5112368
401,209841929552,209847313424,5383872,4392576
402,209847328256,209854436096,7107840,5822048
403,209854450640,209859765408,5314768,4714528
404,209859779328,209866991376,7212048,5274016
405,209867005424,209873439104,6433680,7467808
406,209873453232,209879789536,6336304,5576256
407,209879803392,209886543152,6739760,4770192
408,209886556944,209893427632,6870688,5627792
409,209893443824,209901274048,7830224,5156608
410,209901287968,209908904624,7616656,6241696
411,209908918112,209915427456,6509344,4410112
412,209915441296,209921539824,6098528,7853248
413,209921553472,209926932400,5378928,5471056
414,209926946016,209933754448,6808432,5291024
415,209933768512,209939468976,5700464,5406256
416,209939483568,209945742992,6259424,5180784
417,209945756736,209954210800,8454064,4378592
418,209954224576,209960787056,6562480,6701728
419,209960800416,209966557248,5756832,5479600
420,209966571088,209973185040,6613952,6820352
421,209973234976,209979341648,6106672,4863808
422,209979358704,209986583344,7224640,6322496
423,209986597344,209991993456,5396112,6796240
424,209992040592,210000846704,8806112,5549856
425,210000952864,210007317760,6364896,7024320
426,210007332256,210013608784,6276528,5886976
427,210013622912,210020015040,6392128,5811264
428,210020050656,210026195824,6145168,5325888
429,210026209600,210031574416,5364816,5820592
430,210031588304,210039276144,7687840,5998208
431,210039290480,210045755744,6465264,5661168
432,210045770720,210053576096,7805376,5074640
433,210053592208,210059439904,5847696,6188688
434,210059454976,210066762400,7307424,5637472
435,210066778112,210074558640,7780528,5142464
436,210074575408,210081108496,6533088,5838608
437,210081175440,210089132816,7957376,5706848
438,210089159136,210096019792,6860656,5356016
439,210096688928,210102831056,6142128,5358224
440,210102846128,210109156944,6310816,4381632
441,210109171456,210115977536,6806080,6474656
442,210116033008,210122975744,6942736,6739200
443,210123032128,210129636912,6604784,8257104
444,210129678560,210135711552,6032992,6784480
445,210135731952,210142900240,7168288,5869568
446,210142914144,210149537712,6623568,4464544
447,210149551376,210155680176,6128800,8141664
448,210155694128,210162518784,6824656,6021104
449,210162542384,210169225632,6683248,6312016
450,210169238992,210175581648,6342656,6566416
451,210175594832,210181939872,6345040,5225344
452,210181953584,210187321504,5367920,4785088
453,210187335232,210194796160,7460928,5804800
454,210194810272,210202535360,7725088,6346400
455,210202552656,210211792464,9239808,5225904
456,210211806976,210219576944,7769968,6415952
457,210219591088,210226446512,6855424,5394352
458,210226460240,210231911056,5450816,5425072
459,210231924768,210241052720,9127952,6394112
460,210241066624,210248073824,7007200,6229472
461,210248088368,210255385840,7297472,5752352
462,210255399936,210262952256,7552320,5652288
463,210262966016,210269177600,6211584,5935232
464,210269193264,210274962688,5769424,5903920
465,210274976560,210281767488,6790928,4819168
466,210281784976,210289113888,7328912,7106864
467,210289127968,210295339792,6211824,6783696
468,210295400624,210302755744,7355120,5997200
469,210302769952,210309150096,6380144,6115568
470,210309174448,210315575168,6400720,5067792
471,210315589184,210322969280,7380096,6926384
472,210322983024,210330198752,7215728,5906016
473,210330212384,210336951104,6738720,4412240
474,210336964720,210343603392,6638672,6540656
475,210343619232,210350538624,6919392,5575120
476,210350552576,210357442544,6889968,4736480
477,210357456624,210363261712,5805088,6138864
478,210363275552,210371368576,8093024,5569072
479,210371384944,210379152272,7767328,5160512
480,210379166352,210386149472,6983120,5335952
481,210386192608,210393265040,7072432,4931072
482,210393280176,210399332832,6052656,6805984
483,210399378768,210407259216,7880448,5199584
484,210407273888,210414165232,6891344,6483232
485,210414180640,210419577472,5396832,5160608
486,210419600016,210427118128,7518112,6290384
487,210427182176,210433693248,6511072,5377120
488,210433708480,210439429728,5721248,4922048
489,210439443840,210446568592,7124752,6319120
490,210446582240,210453137664,6555424,4175520
491,210453160944,210459298176,6137232,5242592
492,210459311824,210465634128,6322304,4976752
493,210465650416,210471565200,5914784,5068624
494,210471580112,210479371184,7791072,5378592
495,210479394848,210485570768,6175920,6322688
496,210485584336,210493054000,7469664,6127792
497,210493067744,210499214608,6146864,4361104
498,210499228880,210506504992,7276112,5762464
499,210506557136,210512882112,6324976,6046832
500,210512897312,210518804160,5906848,4992496
501,210518818208,210526123280,7305072,5878176
502,210526185392,210531298800,5113408,5296880
503,210531312656,210537541392,6228736,4935120
504,210537554896,210543518144,5963248,5137392
505,210543533280,210549586768,6053488,6182912
506,210549600080,210555965360,6365280,5763392
507,210555979440,210563288048,7308608,6476592
508,210563302112,210570415840,7113728,5574416
509,210570429520,210575776944,5347424,5468096
510,210575798912,210582539408,6740496,5279968
511,210582553504,210589586240,7032736,4964000
512,210589599696,210595578736,5979040,5373728
513,210595593824,210602456912,6863088,4721088
514,210602470928,210608753792,6282864,6146480
515,210608768880,210614688912,5920032,5894480
516,210614702864,210620826304,6123440,4851296
517,210620840368,210628009216,7168848,7336672
518,210628023232,210634772608,6749376,5703552
519,210634786320,210642249200,7462880,5276080
520,210642263056,210648823616,6560560,5536880
521,210648838752,210655291712,6452960,6284832
522,210655305344,210661571680,6266336,5067104
523,210661585360,210667535680,5950320,7236016
524,210667579408,210673909408,6330000,5295008
525,210673973872,210679630496,5656624,5366464
526,210679643984,210686776976,7132992,5141184
527,210686790560,210693671456,6880896,7077136
528,210693686784,210699522752,5835968,5639872
529,210699546256,210707859424,8313168,6163152
530,210707943632,210714562976,6619344,4636736
531,210714576528,210720839056,6262528,5738368
532,210720853776,210727375936,6522160,4486000
533,210727392160,210734660768,7268608,6153376
534,210734676688,210740727872,6051184,5264368
535,210740743264,210748963888,8220624,4918240
536,210748978704,210755258896,6280192,5687248
537,210755273136,210761625360,6352224,4855264
538,210761680336,210767766544,6086208,5896400
539,210767781520,210775843680,8062160,4534944
540,210775905136,210782483552,6578416,7989520
541,210782497184,210789646704,7149520,5886704
542,210789661264,210795283440,5622176,6623872
543,210795296752,210802021808,6725056,6909344
544,210802035664,210807507808,5472144,5729552
545,210807589264,210814661184,7071920,4520336
546,210814677152,210820925552,6248400,5967840
547,210820939520,210826843792,5904272,6324560
548,210826884768,210833531040,6646272,4839952
549,210833555152,210839386304,5831152,5732256
550,210839402240,210846282704,6880464,4246048
551,210846297920,210851817648,5519728,6335872
552,210851831920,210860807168,8975248,5227424
553,210860824688,210867693872,6869184,5153840
554,210867709472,210875317744,7608272,6168800
555,210875331616,210883227088,7895472,4482672
556,210883240864,210889956640,6715776,5569744
557,210889972384,210895476976,5504592,6659248
558,210895558336,210902444816,6886480,5867392
559,210902458512,210909769376,7310864,5303552
560,210909783040,210915609328,5826288,7039408
561,210915623904,210922341584,6717680,6082992
562,210922357920,210927587632,5229712,5566992
563,210927629760,210934923504,7293744,7159840
564,210934937440,210941150928,6213488,6988096
565,210941173696,210947304768,6131072,4951760
566,210947318528,210954473568,7155040,7261936
567,210954532208,210959956240,5424032,6551072
568,210959969584,210966525984,6556400,5692192
569,210966548544,210974185232,7636688,4873744
570,210974209168,210981052624,6843456,6737040
571,210981066560,210987356176,6289616,6122800
572,210987376704,210995395584,8018880,5577136
573,210995418160,211002478576,7060416,5224704
574,211002534896,211009045568,6510672,6575072
575,211009061856,211017205408,8143552,5904656
576,211017219248,211025193504,7974256,4657856
577,211025209264,211031145264,5936000,5413376
578,211031188592,211039407200,8218608,6850272
579,211039422048,211046958272,7536224,5158512
580,211046972816,211053650464,6677648,6168400
581,211053679024,211059524208,5845184,6171984
582,211059560784,211067261248,7700464,4875232
583,211067275456,211074384048,7108592,5992624
584,211074399808,211080961184,6561376,5383776
585,211080975344,211087185888,6210544,5333312
586,211087212128,211094760960,7548832,6527392
587,211094775168,211101665616,6890448,4865216
588,211101681072,211107323472,5642400,5750912
589,211107337376,211113736848,6399472,5570960
590,211113750752,211121587120,7836368,4519664
591,211121601872,211127745632,6143760,5795712
592,211127766000,211134914032,7148032,5275104
593,211134927744,211142086016,7158272,5285088
594,211142101264,211147961248,5859984,6283184
595,211147975200,211154953872,6978672,4430032
596,211154967776,211161337648,6369872,5814064
597,211161386160,211167670960,6284800,5429632
598,211167685152,211175198352,7513200,5352064
599,211175212464,211181063568,5851104,5265744
600,211181078224,211187814480,6736256,4497728
601,211187827904,211194385440,6557536,4893200
602,211194399792,211199905104,5505312,4922736
603,211199918320,211206700816,6782496,7442384
604,211206714336,211212975920,6261584,6954208
605,211212990032,211219261008,6270976,5979664
606,211219274544,211226544192,7269648,4185568
607,211226566816,211231974224,5407408,5966000
608,211231988320,211238788288,6799968,6479248
609,211238810240,211245217920,6407680,4636576
610,211245231872,211251569984,6338112,5522704
611,211251584128,211257835728,6251600,6002704
612,211257915248,211263333456,5418208,5594336
613,211263368544,211269226656,5858112,6170624
614,211269277952,211275149392,5871440,5278368
615,211275165120,211283591776,8426656,5445344
616,211283605792,211291545984,7940192,6541680
617,211291578736,211298525648,6946912,6201056
618,211298542288,211303711216,5168928,5348336
619,211303735776,211310677216,6941440,5682032
620,211310694560,211318156464,7461904,6505760
621,211318170928,211323793040,5622112,6109984
622,211323806800,211330315744,6508944,5981504
623,211330329632,211337318448,6988816,5121664
624,211337334160,211343912784,6578624,6128016
625,211343926176,211351083408,7157232,4322896
626,211351097568,211357361776,6264208,6051920
627,211357407184,211363807120,6399936,6205696
628,211363821040,211371348800,7527760,4791088
629,211371382864,211378549856,7166992,6278080
630,211378563792,211384898192,6334400,6125456
631,211384963600,211391580224,6616624,5586608
632,211391594528,211399085984,7491456,5390832
633,211399100208,211406195968,7095760,5449200
634,211406209920,211413177472,6967552,4699568
635,211413193104,211419299136,6106032,6443008
636,211419313056,211426427152,7114096,6183984
637,211426441168,211431750048,5308880,4608336
638,211431764000,211438801968,7037968,6360800
639,211438816864,211446007664,7190800,5047808
640,211446021312,211451798752,5777440,5852448
641,211451812112,211459076832,7264720,6385312
642,211459090688,211466202288,7111600,6115520
643,211466216224,211472788896,6572672,5386304
644,211472804928,211479179728,6374800,5172464
645,211479194768,211485628928,6434160,4682656
