========================================
net_sender_li (pinger) — Scenario 3 reversed
EB corbos Linux Network Determinism
Metric: Round-Trip Latency (RTL)
========================================
Target:       10.0.1.1:5000
Probes:       2000
Protocol:     UDP
Period:       1 ms
Msg size:     64 B
Flood rate:   0 Mbps
Echo timeout: 10 ms

net_sender_li: SCHED_FIFO OK (priority 90)
Sending HELLO to 10.0.1.1:5000 (protocol=UDP)...
HELLO_ACK received — protocol=UDP
Starting ping-echo loop (2000 probes at 1 ms period)...


========== NET SENDER_LI (PINGER) RESULTS ==========
Probes sent:        2000
Echoes received:    2000
Lost (no echo):       13 (0.650%)
Elapsed:           12.988 s
RTL (us):
  Mean: 6463.596    Std dev: 1027.807
  Min:  4449.168    Max:     18488.368
  P50:  6375.184    P95:     7952.288
  P99:  9409.072    P99.9:   15841.824
IAJ (us):
  Mean: 5452.437    Std dev: 897.179
  Min:  3463.392    Max:     8976.784
  P50:  5398.240    P95:     6907.920
  P99:  7907.264    P99.9:   8761.808
===CSV_START===
index,send_time_ns,recv_time_ns,rtl_ns,iaj_ns
80,1070979262656,1070985768480,6505824,8085504
81,1070985781568,1070991864992,6083424,5195824
82,1070991878416,1071000950496,9072080,5916016
83,1071001025680,1071007146320,6120640,4967584
84,1071007159360,1071014062336,6902976,6664928
85,1071014082640,1071020029920,5947280,8611120
86,1071020043040,1071027694848,7651808,5422016
87,1071027717024,1071037305968,9588944,6575680
88,1071037319552,1071043727984,6408432,6875632
89,1071043743504,1071051303664,7560160,6730464
90,1071051316720,1071059179296,7862576,6556416
91,1071059195392,1071066909760,7714368,5714784
92,1071066923664,1071074466176,7542512,6693120
93,1071074527248,1071081180960,6653712,5838144
94,1071081213040,1071088874080,7661040,6476512
95,1071088888832,1071095712224,6823392,5529616
96,1071095740000,1071103188736,7448736,6159472
97,1071103202048,1071109718352,6516304,5167344
98,1071109731616,1071116877824,7146208,5892960
99,1071116893328,1071123045168,6151840,4606224
100,1071123058112,1071129938128,6880016,6723344
101,1071129951472,1071135544352,5592880,5413216
102,1071135557744,1071143267696,7709952,5069792
103,1071143281328,1071149680912,6399584,6112096
104,1071149694352,1071155750704,6056352,6807472
105,1071155763616,1071162862800,7099184,5734576
106,1071162879760,1071170670272,7790512,4858528
107,1071170685184,1071177404848,6719664,5579728
108,1071177417952,1071183263376,5845424,5177488
109,1071183277936,1071189843104,6565168,6402304
110,1071189856112,1071196020592,6164480,6639328
111,1071196033616,1071203422896,7389280,6238032
112,1071203437472,1071211062224,7624752,6690592
113,1071211076640,1071218300256,7223616,4598880
114,1071218315488,1071230506304,12190816,5727232
115,1071230521616,1071238196896,7675280,4510096
116,1071238290048,1071243795776,5505728,6842752
117,1071243809760,1071250523008,6713248,6778976
118,1071250536544,1071256033104,5496560,5049520
119,1071256046160,1071263875856,7829696,6693008
120,1071263891072,1071271654832,7763760,7029584
121,1071271668160,1071277704352,6036192,4886640
122,1071277717232,1071285397360,7680128,5650224
123,1071285411344,1071293426944,8015600,4752720
124,1071293441904,1071299313584,5871680,6722384
125,1071299326320,1071305963808,6637488,5968640
126,1071305977216,1071311716528,5739312,4249568
127,1071311729808,1071319438912,7709104,8215248
128,1071319451760,1071326407552,6955792,5856496
129,1071326420784,1071331657120,5236336,6317504
130,1071331669936,1071340872368,9202432,5853104
131,1071340887984,1071347728864,6840880,4757632
132,1071347742624,1071355046368,7303744,6834752
133,1071355059776,1071361899472,6839696,6819696
134,1071362003200,1071367657104,5653904,5344256
135,1071367695488,1071375491856,7796368,6103872
136,1071375559792,1071383311552,7751760,5522224
137,1071383324800,1071389655808,6331008,6100048
138,1071389668944,1071396759680,7090736,5552224
139,1071396772928,1071403281904,6508976,5665808
140,1071403295184,1071410381952,7086768,5538112
141,1071410395648,1071416934176,6538528,4265952
142,1071416947872,1071423599984,6652112,6643248
143,1071423613200,1071430138096,6524896,5132224
144,1071430151504,1071435404048,5252544,5022224
145,1071435419632,1071443047296,7627664,5224480
146,1071443060800,1071449179520,6118720,4775536
147,1071449192592,1071455201744,6009152,5249696
148,1071455246448,1071461426224,6179776,5194960
149,1071461439344,1071467201760,5762416,6236032
150,1071467252048,1071473451456,6199408,5362464
151,1071473478416,1071479646416,6168000,5344128
152,1071479659184,1071486882448,7223264,5193728
153,1071486895952,1071493244912,6348960,4599968
154,1071493258240,1071499589040,6330800,4892976
155,1071499603120,1071505782768,6179648,4992336
156,1071505795632,1071511382736,5587104,5460912
157,1071511397744,1071517275712,5877968,6039936
158,1071517288560,1071523268048,5979488,4793024
159,1071523282400,1071529728960,6446560,7013808
160,1071529742112,1071536768896,7026784,5484512
161,1071536781616,1071542561920,5780304,4860448
162,1071542574560,1071550575728,8001168,5127440
163,1071550640224,1071557060240,6420016,5539760
164,1071557122128,1071562920688,5798560,5608400
165,1071562933952,1071569048128,6114176,4432928
166,1071569060960,1071575587888,6526928,6300864
167,1071575601312,1071582196288,6594976,7720896
168,1071582469168,1071587629216,5160048,7361440
169,1071587642000,1071594930080,7288080,6054080
170,1071594943584,1071603650976,8707392,6079360
171,1071603664912,1071612012416,8347504,4039072
172,1071612026032,1071619066496,7040464,5332336
173,1071619133600,1071626145856,7012256,5122848
174,1071626158992,1071631184928,5025936,6126304
175,1071631198320,1071637517264,6318944,6258288
176,1071637531504,1071643640112,6108608,4348992
177,1071643653216,1071650766416,7113200,5379024
178,1071650779680,1071658024704,7245024,4550896
179,1071658038816,1071663373696,5334880,7244304
180,1071663388240,1071669752720,6364480,7103008
181,1071669765840,1071675303616,5537776,6579600
182,1071675320672,1071683547920,8227248,5018656
183,1071683578464,1071691650928,8072464,5613440
184,1071691676448,1071699230528,7554080,6538288
185,1071699245744,1071705249184,6003440,7398384
186,1071705262672,1071711862624,6599952,6932800
187,1071711884896,1071719400912,7516016,6054784
188,1071719437168,1071727799296,8362128,5758448
189,1071727812784,1071735732096,7919312,4731680
190,1071735746048,1071742786880,7040832,6396064
191,1071742800144,1071749545328,6745184,5263888
192,1071749561200,1071755277008,5715808,5834128
193,1071755289920,1071762673072,7383152,6513712
194,1071762686576,1071768936960,6250384,6365536
195,1071768950320,1071775771088,6820768,5151824
196,1071775784272,1071783284800,7500528,7201040
197,1071783297824,1071790650336,7352512,5321792
198,1071790664528,1071796802160,6137632,5601808
199,1071796815008,1071805003200,8188192,5122848
200,1071805016800,1071811324992,6308192,6115216
201,1071811383488,1071817926800,6543312,5379344
202,1071817941168,1071824049648,6108480,4885200
203,1071824062384,1071831164864,7102480,5108512
204,1071831177728,1071837544208,6366480,5014272
205,1071837557056,1071843429408,5872352,5157104
206,1071843442352,1071849537920,6095568,5325072
207,1071849550992,1071855552192,6001200,6476448
208,1071855566592,1071861709296,6142704,5554080
209,1071861723440,1071868034368,6310928,4596304
210,1071868048400,1071875510816,7462416,5675104
211,1071875555760,1071882064896,6509136,4451424
212,1071882137936,1071887661200,5523264,6363296
213,1071887719216,1071894336304,6617088,5745872
214,1071894401664,1071899787728,5386064,4705872
215,1071899811968,1071907151024,7339056,6826960
216,1071907167664,1071913896896,6729232,5955824
217,1071913911232,1071919602768,5691536,6901664
218,1071919616624,1071927429728,7813104,4640800
219,1071927524912,1071934385552,6860640,6726240
220,1071934399968,1071942287216,7887248,6646960
221,1071942301520,1071947928016,5626496,6254976
222,1071947942208,1071955654256,7712048,5705744
223,1071955708976,1071963301216,7592240,5165760
224,1071963315456,1071970556192,7240736,5750480
225,1071970644000,1071977261936,6617936,6090496
226,1071977277520,1071983427696,6150176,5789184
227,1071983442704,1071990178176,6735472,7868768
228,1071990195024,1071997268672,7073648,5823520
229,1071997283760,1072004057856,6774096,7312224
230,1072004072256,1072012926624,8854368,6190608
231,1072012940896,1072019750144,6809248,5753616
232,1072019766016,1072028062368,8296352,4581040
233,1072028094000,1072035252976,7158976,5188208
234,1072035269856,1072042006592,6736736,5046192
235,1072042069328,1072047587632,5518304,5749664
236,1072047603840,1072053775840,6172000,5739712
237,1072053791504,1072059822032,6030528,5003968
238,1072059877008,1072066571696,6694688,7127840
239,1072066595552,1072073311408,6715856,6801936
240,1072073326096,1072079315376,5989280,5911520
241,1072079331088,1072087443216,8112128,6107248
242,1072087457648,1072095245152,7787504,5354640
243,1072095259072,1072102156672,6897600,6580496
244,1072102172064,1072109263920,7091856,6529232
245,1072109278912,1072115618560,6339648,5565696
246,1072115653920,1072123199056,7545136,5035040
247,1072123250736,1072130728288,7477552,5796208
248,1072130742256,1072137293984,6551728,6725488
249,1072137308544,1072143329024,6020480,4904176
250,1072143423072,1072150125232,6702160,5963424
251,1072150196416,1072157850720,7654304,5255152
252,1072157907712,1072163754896,5847184,6069216
253,1072163769360,1072170718320,6948960,6159920
254,1072170733104,1072176973472,6240368,5598480
255,1072177047328,1072184042688,6995360,5063712
256,1072184057040,1072191202608,7145568,6425808
257,1072191217120,1072197801088,6583968,6116384
258,1072197815616,1072203864800,6049184,4646560
259,1072203902464,1072211290608,7388144,6385632
260,1072211305328,1072218406992,7101664,6925760
261,1072218421472,1072224053552,5632080,5828624
262,1072224067536,1072231439184,7371648,6190960
263,1072231453776,1072239364944,7911168,4896944
264,1072239379120,1072246193568,6814448,5459056
265,1072246239600,1072253384528,7144928,6449680
266,1072253400688,1072259281472,5880784,5619344
267,1072259295712,1072265740528,6444816,6061520
268,1072265755040,1072273190208,7435168,5668784
269,1072273238272,1072279809552,6571280,4872544
270,1072279840832,1072286871072,7030240,6864640
271,1072286885696,1072293539856,6654160,5877216
272,1072293557024,1072299412400,5855376,4445632
273,1072299426640,1072307277040,7850400,6841840
274,1072307291056,1072314154256,6863200,5106112
275,1072314168592,1072319599888,5431296,5192112
276,1072319614336,1072327441728,7827392,6071344
277,1072327514496,1072333547840,6033344,5365872
278,1072333562064,1072339739952,6177888,5387952
279,1072339754592,1072346811296,7056704,6123696
280,1072346863920,1072353177168,6313248,5260064
281,1072353191904,1072359565120,6373216,5085200
282,1072359579728,1072366688816,7109088,5540992
283,1072366703024,1072372948880,6245856,4964048
284,1072373008848,1072379034080,6025232,6212096
285,1072379052144,1072385575072,6522928,5563664
286,1072385589552,1072391539120,5949568,5388656
287,1072391571760,1072398751216,7179456,5960592
288,1072398765680,1072405314880,6549200,5389312
289,1072405329168,1072411703536,6374368,5651664
290,1072411726784,1072418664128,6937344,6454112
291,1072418678256,1072425053440,6375184,7270304
292,1072425067648,1072431705104,6637456,6583040
293,1072431722368,1072439159216,7436848,6242608
294,1072439173088,1072447429520,8256432,4578704
295,1072447444112,1072455012560,7568448,5807712
296,1072455026736,1072462255168,7228432,4274560
297,1072462269568,1072467833872,5564304,8388768
298,1072467878592,1072474641584,6762992,4866816
299,1072474655792,1072479916144,5260352,5766576
300,1072479930432,1072489304912,9374480,4211024
301,1072489360928,1072495171728,5810800,6505120
302,1072495185856,1072501938304,6752448,5637360
303,1072501956032,1072507149328,5193296,5660304
304,1072507163152,1072514654448,7491296,5858240
305,1072514669120,1072521291808,6622688,6006768
306,1072521307120,1072527952112,6644992,5088720
307,1072528022448,1072534810352,6787904,6726608
308,1072534824272,1072541817120,6992848,7021584
309,1072541872736,1072547905840,6033104,6894912
310,1072547920448,1072555632448,7712000,5380496
311,1072555647248,1072563654032,8006784,6090496
312,1072563723312,1072571548944,7825632,5545440
313,1072571563056,1072577929440,6366384,5238240
314,1072577944192,1072585019936,7075744,4353296
315,1072585034016,1072591565376,6531360,6233968
316,1072591580160,1072597803616,6223456,4642720
317,1072597817936,1072603156912,5338976,6143920
318,1072603171024,1072610390880,7219856,6242128
319,1072610407472,1072616033600,5626128,5608608
320,1072616049024,1072623177520,7128496,5138448
321,1072623191616,1072630419648,7228032,5778304
322,1072630433952,1072637028256,6594304,4935424
323,1072637042848,1072643166704,6123856,5780976
324,1072643180880,1072649945008,6764128,5713168
325,1072650004992,1072655880432,5875440,5688240
326,1072655894576,1072662661408,6766832,5989264
327,1072662675152,1072669374576,6699424,5384656
328,1072669390400,1072676062816,6672416,4814960
329,1072676939600,1072683052080,6112480,5827648
330,1072683066624,1072689436736,6370112,4680032
331,1072689451008,1072695251696,5800688,6436736
332,1072695266144,1072702079344,6813200,5709632
333,1072702169696,1072707759376,5589680,4876640
334,1072707774000,1072715196112,7422112,6609088
335,1072715210704,1072721905744,6695040,5354928
336,1072721920624,1072727782384,5861760,4427584
337,1072727879440,1072735391472,7512032,5696720
338,1072735406096,1072741746400,6340304,4573216
339,1072741761248,1072747173984,5412736,6797744
340,1072747188464,1072753870704,6682240,6395248
341,1072753885808,1072759443920,5558112,5922768
342,1072759499072,1072767241664,7742592,4651008
343,1072767281760,1072774636912,7355152,5495440
344,1072774651680,1072781559680,6908000,4349008
345,1072781574272,1072787210688,5636416,5353440
346,1072787225168,1072793706128,6480960,5143472
347,1072793720352,1072799055136,5334784,6103680
348,1072799069056,1072805408576,6339520,5398240
349,1072805422608,1072811552048,6129440,5268576
350,1072811567840,1072818655728,7087888,5118480
351,1072818669648,1072825053968,6384320,4844352
352,1072825068480,1072831322544,6254064,5357504
353,1072831383152,1072837441024,6057872,4761504
354,1072837455728,1072843285376,5829648,5508688
355,1072843301088,1072849642880,6341792,5142224
356,1072849659280,1072855404384,5745104,5589984
357,1072855418592,1072861913072,6494480,5914000
358,1072861942032,1072868055296,6113264,5548976
359,1072868069168,1072874645280,6576112,5845120
360,1072874660256,1072881559280,6899024,5225008
361,1072881588896,1072888108256,6519360,5043824
362,1072888899392,1072894953376,6053984,5488864
363,1072894981584,1072901178384,6196800,4322032
364,1072901192672,1072907222208,6029536,5476176
365,1072907237520,1072913711072,6473552,4727488
366,1072913725440,1072919033104,5307664,5155824
367,1072919046992,1072925509280,6462288,5287824
368,1072925526240,1072931236768,5710528,6633088
369,1072931251856,1072937392592,6140736,5610448
370,1072937407744,1072943680416,6272672,4504160
371,1072943695184,1072951313504,7618320,6094800
372,1072951328096,1072957923952,6595856,5523840
373,1072957938496,1072963428112,5489616,5586608
374,1072963449984,1072970522912,7072928,6662192
375,1072970541184,1072977046752,6505568,6167392
376,1072977061408,1072983633360,6571952,5560544
377,1072983651376,1072991295552,7644176,5261504
378,1072991310784,1072998462944,7152160,5913744
379,1072998531312,1073005023488,6492176,5850096
380,1073005038736,1073011284992,6246256,4932880
381,1073011300384,1073018198736,6898352,5742592
382,1073018214448,1073025048832,6834384,4875968
383,1073025063568,1073030981712,5918144,6425888
384,1073031039536,1073037724304,6684768,6692272
385,1073037765200,1073043600272,5835072,5473968
386,1073043614912,1073051026160,7411248,5047344
387,1073051042880,1073058718432,7675552,6920496
388,1073058733104,1073065192400,6459296,6441104
389,1073065241664,1073071239744,5998080,5444688
390,1073071254000,1073079160240,7906240,5868272
391,1073079174112,1073086601344,7427232,6267632
392,1073086646144,1073093046032,6399888,5701088
393,1073093061616,1073099914304,6852688,5924080
394,1073099929280,1073107181936,7252656,5941120
395,1073107197664,1073113883024,6685360,6038880
396,1073113917888,1073120807104,6889216,5583136
397,1073120823296,1073127748224,6924928,6921920
398,1073127763568,1073134787104,7023536,5021984
399,1073134801760,1073141370240,6568480,6453792
400,1073141387216,1073149292160,7904944,5745344
401,1073149306896,1073155314144,6007248,4811888
402,1073155364992,1073162767936,7402944,5820864
403,1073162782544,1073169513280,6730736,4806864
404,1073169530096,1073175325168,5795072,5477024
405,1073175378160,1073182146032,6767872,4334384
406,1073182160608,1073187952896,5792288,6407376
407,1073188013968,1073194429920,6415952,5599424
408,1073194444096,1073199764304,5320208,4745776
409,1073199783008,1073207171680,7388672,5022112
410,1073207185504,1073213771104,6585600,5033792
411,1073213785872,1073219516880,5731008,5621840
412,1073219534272,1073225538992,6004720,5200176
413,1073225553888,1073231572784,6018896,8422128
414,1073231612544,1073238194624,6582080,6878656
415,1073238246336,1073249558128,11311792,7515872
416,1073249573424,1073255758304,6184880,5716192
417,1073255774656,1073265180432,9405776,5640864
418,1073265197440,1073273059088,7861648,4294320
419,1073273075248,1073281574960,8499712,6853184
420,1073281626256,1073292903472,11277216,6249952
421,1073292926352,1073299619664,6693312,5695840
422,1073299635024,1073306260528,6625504,5725600
423,1073306275136,1073311554848,5279712,6365328
424,1073311593344,1073319408032,7814688,8761808
425,1073319422656,1073326657984,7235328,4853216
426,1073326672784,1073333353824,6681040,5889872
427,1073333370544,1073340079424,6708880,4210480
428,1073340790304,1073347444752,6654448,5661776
429,1073347459456,1073357206560,9747104,4344928
430,1073357221504,1073363059776,5838272,6233056
431,1073363074608,1073369949648,6875040,6007408
432,1073369964272,1073375160128,5195856,4869280
433,1073375174208,1073381821904,6647696,5244992
434,1073381886240,1073387166832,5280592,5362560
435,1073387180880,1073394399888,7219008,6379168
436,1073394415040,1073401407296,6992256,5755520
437,1073401422192,1073407276576,5854384,4241152
438,1073407291856,1073413521568,6229712,6661472
439,1073413546176,1073419884128,6337952,6884432
440,1073419922272,1073427263296,7341024,5139952
441,1073427297936,1073434018816,6720880,5690784
442,1073434033136,1073439259968,5226832,6185104
443,1073439275104,1073446921440,7646336,6079056
444,1073446935680,1073454805872,7870192,4020624
445,1073454821168,1073460945824,6124656,5749680
446,1073460972640,1073467636608,6663968,4491008
447,1073467651536,1073474821712,7170176,7131936
448,1073474874272,1073481900768,7026496,5531568
449,1073481915520,1073486921392,5005872,4922528
450,1073486935488,1073493671072,6735584,6285776
451,1073493685936,1073499162080,5476144,5777920
452,1073499176320,1073507294016,8117696,6478816
453,1073507308480,1073513825584,6517104,5124960
454,1073513889424,1073519748112,5858688,5848896
455,1073519762240,1073527033888,7271648,6182640
456,1073527048352,1073533811808,6763456,5068240
457,1073533851184,1073541290624,7439440,6189600
458,1073541305552,1073547415584,6110032,6588416
459,1073547429888,1073554264480,6834592,6132432
460,1073554278688,1073561447120,7168432,5285792
461,1073561462000,1073567515360,6053360,5887376
462,1073567531696,1073574704960,7173264,6640592
463,1073574719264,1073582293376,7574112,4508816
464,1073582309120,1073589425808,7116688,6006560
465,1073589440416,1073595711600,6271184,5559200
466,1073595726624,1073602598976,6872352,4922816
467,1073602656864,1073610239568,7582704,5941904
468,1073610254384,1073615748384,5494000,4443360
469,1073615762656,1073622754944,6992288,6070672
470,1073622769840,1073629314144,6544304,6073984
471,1073629328480,1073635236960,5908480,4934256
472,1073635273424,1073642178864,6905440,6112208
473,1073642192576,1073647622224,5429648,5715056
474,1073647636352,1073654692896,7056544,4876512
475,1073654707344,1073661766880,7059536,6116816
476,1073661781072,1073667701136,5920064,5767888
477,1073667731664,1073674813344,7081680,4897104
478,1073674864464,1073681528400,6663936,5252128
479,1073681543456,1073687404912,5861456,5148944
480,1073687419376,1073694521728,7102352,4508688
481,1073694555104,1073701289616,6734512,5987024
482,1073701304432,1073707186720,5882288,6070896
483,1073707201264,1073713438848,6237584,7574784
484,1073713497392,1073719587792,6090400,5725600
485,1073719602976,1073730287056,10684080,5580976
486,1073730300944,1073735795744,5494800,5821712
487,1073735811040,1073742782768,6971728,6860288
488,1073742797504,1073749853664,7056160,5834272
489,1073749938448,1073758428448,8490000,5203504
490,1073758443984,1073765154048,6710064,5333824
491,1073765170816,1073771735024,6564208,5108176
492,1073771756656,1073778556736,6800080,5774144
493,1073778571120,1073786417024,7845904,4086912
494,1073786431616,1073793251296,6819680,7193088
495,1073793266112,1073799454800,6188688,6224368
496,1073799518256,1073805788624,6270368,5584576
497,1073805802832,1073811896800,6093968,4346960
498,1073811911392,1073818670944,6759552,5316064
499,1073818684992,1073823757856,5072864,4888320
500,1073823772016,1073831950944,8178928,5354784
501,1073832041856,1073839175312,7133456,4498224
502,1073839189632,1073845759888,6570256,5632672
503,1073845773904,1073851106848,5332944,4344160
504,1073851204592,1073857422912,6218320,5361040
505,1073857437824,1073863311232,5873408,4758640
506,1073863366608,1073869666016,6299408,5542816
507,1073869680240,1073875164240,5484000,4569520
508,1073875242128,1073881796912,6554784,5498688
509,1073881810880,1073887141072,5330192,4767424
510,1073887155776,1073893502112,6346336,6539072
511,1073893532144,1073899260752,5728608,5722224
512,1073899276096,1073905803568,6527472,5245776
513,1073905817888,1073911373088,5555200,6160848
514,1073911396832,1073917871776,6474944,5473616
515,1073917889232,1073923639200,5749968,5039632
516,1073923653568,1073931178272,7524704,7081200
517,1073931194416,1073937900496,6706080,6841840
518,1073937916640,1073944146272,6229632,7019008
519,1073945025808,1073951307120,6281312,5815312
520,1073951360864,1073957780736,6419872,5990496
521,1073957804016,1073963820368,6016352,4805536
522,1073963879712,1073971901568,8021856,5053136
523,1073971915984,1073979743408,7827424,4762800
524,1073979757664,1073987762416,8004752,5118096
525,1073987777264,1073994577728,6800464,5457344
526,1073994591744,1074001568224,6976480,6553440
527,1074001582576,1074007373760,5791184,6357920
528,1074007395072,1074013426896,6031824,5630736
529,1074013440976,1074019189696,5748720,6911536
530,1074019232752,1074025307792,6075040,5381952
531,1074025321808,1074031765136,6443328,6423024
532,1074031779952,1074039318576,7538624,6394336
533,1074039368512,1074046676496,7307984,4661456
534,1074046693520,1074053307232,6613712,6335536
535,1074053358560,1074061218768,7860208,7343520
536,1074061234464,1074067600720,6366256,6401648
537,1074067615024,1074075023744,7408720,5370576
538,1074075037712,1074082418080,7380368,6739808
539,1074082432672,1074088079536,5646864,5448400
540,1074089061408,1074095415072,6353664,6942288
541,1074095429264,1074103758592,8329328,6613776
542,1074103776032,1074111160240,7384208,5296464
543,1074111174240,1074117530816,6356576,4952144
544,1074117546160,1074125270624,7724464,6384272
545,1074125286368,1074131719024,6432656,5490032
546,1074131735008,1074139661312,7926304,5378224
547,1074139720672,1074147275088,7554416,8166704
548,1074147289776,1074153571552,6281776,7063344
549,1074153587536,1074159523696,5936160,5389088
550,1074159546704,1074166907968,7361264,6345376
551,1074166921792,1074173398000,6476208,5788144
552,1074173413744,1074179776224,6362480,5004016
553,1074179790880,1074188942928,9152048,5736736
554,1074188957760,1074197006272,8048512,5969888
555,1074197021280,1074203395360,6374080,5149184
556,1074203411920,1074210740736,7328816,6282208
557,1074210755008,1074217528880,6773872,5358544
558,1074217543632,1074223532896,5989264,5971088
559,1074223547104,1074230269632,6722528,6037904
560,1074230284192,1074237239520,6955328,5256624
561,1074237253584,1074243388704,6135120,4955280
562,1074243404736,1074250670912,7266176,5082608
563,1074250685392,1074257029456,6344064,6732240
564,1074257045792,1074264000544,6954752,4987136
565,1074264015040,1074271038448,7023408,6336224
566,1074271053904,1074277295072,6241168,4270048
567,1074277309088,1074283250352,5941264,6290688
568,1074283264608,1074289332960,6068352,5544480
569,1074289349344,1074297065200,7715856,4956256
570,1074297079424,1074303052336,5972912,5717664
571,1074303066720,1074310388560,7321840,4380656
572,1074310413888,1074315658608,5244720,5320480
573,1074315672864,1074322949296,7276432,5153744
574,1074323017376,1074329493776,6476400,5438352
575,1074329526048,1074335450032,5923984,5602544
576,1074335463904,1074342167696,6703792,4958816
577,1074342182464,1074347548352,5365888,6231824
578,1074347578480,1074353868832,6290352,3929952
579,1074353901056,1074360022576,6121520,6356112
580,1074360036480,1074366460928,6424448,4324288
581,1074366517680,1074373063472,6545792,6458736
582,1074373079136,1074379022288,5943152,5689072
583,1074379036272,1074386254112,7217840,5924992
584,1074386268016,1074391184064,4916048,5955136
585,1074391197824,1074398540176,7342352,5549888
586,1074398556448,1074403864464,5308016,6007952
