========================================
net_sender_li (pinger) — Scenario 3 reversed
EB corbos Linux Network Determinism
Metric: Round-Trip Latency (RTL)
========================================
Target:       10.0.1.1:5000
Probes:       2000
Protocol:     UDP
Period:       1 ms
Msg size:     64 B
Flood rate:   0 Mbps
Echo timeout: 10 ms

net_sender_li: SCHED_FIFO OK (priority 90)
Sending HELLO to 10.0.1.1:5000 (protocol=UDP)...
HELLO_ACK received — protocol=UDP
Starting ping-echo loop (2000 probes at 1 ms period)...


========== NET SENDER_LI (PINGER) RESULTS ==========
Probes sent:        2000
Echoes received:    1799
Lost (no echo):      215 (10.750%)
Elapsed:           12.364 s
RTL (us):
  Mean: 6395.753    Std dev: 1139.442
  Min:  4266.528    Max:     19038.016
  P50:  6258.608    P95:     7979.808
  P99:  9655.344    P99.9:   18719.184
IAJ (us):
  Mean: 5365.616    Std dev: 900.204
  Min:  3282.096    Max:     8985.760
  P50:  5283.616    P95:     6955.168
  P99:  7962.272    P99.9:   8950.512
===CSV_START===
index,send_time_ns,recv_time_ns,rtl_ns,iaj_ns
29,1110908966704,1110916141552,7174848,5480144
30,1110916922864,1110924953648,8030784,5610336
31,1110924967504,1110931433792,6466288,4658784
32,1110931447568,1110938044128,6596560,6429328
33,1110938086464,1110943702912,5616448,7058864
34,1110943716800,1110951132240,7415440,6400288
35,1110951147856,1110959191104,8043248,5941664
36,1110959206608,1110966591392,7384784,4791360
37,1110966605216,1110973533056,6927840,5444816
38,1110973548096,1110979324416,5776320,5056432
39,1110979338448,1110985769232,6430784,8124064
40,1110985783072,1110991825664,6042592,6811744
41,1110991839456,1111000949728,9110272,5632176
42,1111000963552,1111008761472,7797920,5578544
43,1111008809312,1111015393648,6584336,4787376
44,1111015415968,1111021972192,6556224,6547648
45,1111021986128,1111027759568,5773440,7085952
46,1111027773728,1111035307216,7533488,5939056
47,1111035322208,1111043393168,8070960,5484656
48,1111043407728,1111050332224,6924496,5646096
49,1111050381440,1111056816880,6435440,6907424
50,1111056830928,1111063462976,6632048,5535664
51,1111063527024,1111071370400,7843376,4493584
52,1111071388400,1111077906064,6517664,6522080
53,1111077925408,1111083399648,5474240,5820016
54,1111083412880,1111090921728,7508848,4773568
55,1111090934960,1111097741744,6806784,7204208
56,1111097755872,1111103515312,5759440,7070928
57,1111103531296,1111111719520,8188224,6977296
58,1111111734320,1111119790448,8056128,6553952
59,1111119803840,1111127767744,7963904,6087056
60,1111127781152,1111135321696,7540544,5686304
61,1111135335408,1111142408752,7073344,5636576
62,1111142422400,1111149095056,6672656,6569072
63,1111149110096,1111155731632,6621536,5602928
64,1111155746400,1111163300704,7554304,4611968
65,1111163315440,1111169903632,6588192,6042448
66,1111169917152,1111175515600,5598448,4451824
67,1111175531616,1111182558048,7026432,5564960
68,1111182571488,1111188009872,5438384,5210048
69,1111188041280,1111194574832,6533552,5609232
70,1111194589456,1111200784880,6195424,5225568
71,1111200798656,1111207394112,6595456,4768288
72,1111207407776,1111213619680,6211904,5419024
73,1111213633824,1111219387968,5754144,4464288
74,1111219402448,1111225806992,6404544,5208400
75,1111225820256,1111231271280,5451024,4553808
76,1111231286176,1111237479680,6193504,5272048
77,1111237546464,1111243033488,5487024,4771264
78,1111243046928,1111249305536,6258608,5556784
79,1111249318976,1111255076800,5757824,4781712
80,1111255091680,1111261633584,6541904,5359360
81,1111261656480,1111267415296,5758816,4252880
82,1111267428800,1111273774656,6345856,5485344
83,1111273788576,1111279027536,5238960,6677264
84,1111279041616,1111285512880,6471264,5404464
85,1111285529696,1111293190144,7660448,6385152
86,1111293207232,1111299594608,6387376,6157664
87,1111299608688,1111306979760,7371072,4439952
88,1111306993392,1111314137424,7144032,6373056
89,1111314153456,1111319577376,5423920,5806992
90,1111319591440,1111326950432,7358992,5242800
91,1111326963888,1111333757424,6793536,6236752
92,1111333779648,1111340000224,6220576,5155856
93,1111340045200,1111347236976,7191776,5012688
94,1111347250720,1111353392832,6142112,5369136
95,1111353407024,1111359405520,5998496,4410864
96,1111359437264,1111365774656,6337392,6374768
97,1111365787808,1111371185520,5397712,5628704
98,1111371198752,1111378560288,7361536,7087968
99,1111378600064,1111385188992,6588928,4731104
100,1111385204000,1111393276960,8072960,4990064
101,1111393291056,1111399008064,5717008,5556160
102,1111399021840,1111404998128,5976288,7139472
103,1111405011664,1111411554288,6542624,7376128
104,1111411569472,1111419693760,8124288,6524528
105,1111419709504,1111428069888,8360384,6226272
106,1111428721968,1111435594416,6872448,5975888
107,1111435610672,1111442820688,7210016,4837568
108,1111442834960,1111449796576,6961616,6327440
109,1111449810352,1111455634144,5823792,5198976
110,1111455647744,1111462961584,7313840,5822944
111,1111462974752,1111469160560,6185808,5597760
112,1111469177584,1111475983504,6805920,5364320
113,1111476035680,1111482581264,6545584,4308416
114,1111482594912,1111488945584,6350672,6178992
115,1111488959488,1111494254000,5294512,5143184
116,1111494268384,1111501432992,7164608,5955952
117,1111501448512,1111507576176,6127664,5624016
118,1111507607872,1111514532128,6924256,8451872
119,1111514553584,1111521156144,6602560,6018896
120,1111521173296,1111530608016,9434720,6268704
121,1111530622112,1111537626912,7004800,5887200
122,1111537669120,1111544895616,7226496,6237792
123,1111544910816,1111551782816,6872000,4949840
124,1111551796912,1111559020608,7223696,7542480
125,1111559034304,1111564970448,5936144,6872928
126,1111564984288,1111573512928,8528640,5583824
127,1111573530112,1111581385856,7855744,5601536
128,1111581401936,1111587969680,6567744,5454512
129,1111587983328,1111594571216,6587888,5083328
130,1111594585200,1111601025728,6440528,5555232
131,1111601040464,1111607109056,6068592,6434032
132,1111607122624,1111613664288,6541664,5338352
133,1111613678320,1111621098320,7420000,6388304
134,1111621112256,1111627436672,6324416,6530720
135,1111627450208,1111634824976,7374768,4671376
136,1111634840768,1111642355696,7514928,6366416
137,1111642400240,1111648027072,5626832,6792480
138,1111648837280,1111655393488,6556208,6085760
139,1111655407168,1111663185968,7778800,6287376
140,1111663203520,1111670271728,7068208,5186000
141,1111670285456,1111677559104,7273648,6333952
142,1111677573152,1111683745104,6171952,5317936
143,1111683759088,1111691079056,7319968,6577472
144,1111691092736,1111697396992,6304256,5481568
145,1111697410672,1111704974464,7563792,6633856
146,1111705037088,1111711456032,6418944,6577456
147,1111711469776,1111719089888,7620112,5451760
148,1111719103184,1111726667344,7564160,5131968
149,1111726684512,1111733119104,6434592,6041264
150,1111733173216,1111739251072,6077856,5486368
151,1111739264800,1111746292336,7027536,5631424
152,1111746306512,1111752778704,6472192,6753120
153,1111752794160,1111759410128,6615968,7395312
154,1111759454304,1111767163248,7708944,6103456
155,1111767179856,1111775558560,8378704,7551168
156,1111775576576,1111782662016,7085440,5102560
157,1111782677712,1111791213184,8535472,4975936
158,1111791227568,1111797315744,6088176,6854928
159,1111797330000,1111803291680,5961680,5542064
160,1111803306176,1111811146608,7840432,4912896
161,1111811189760,1111817688672,6498912,7028880
162,1111817702688,1111823601568,5898880,7199472
163,1111823615440,1111831630448,8015008,6291552
164,1111831644752,1111839829920,8185168,6816032
165,1111839843872,1111847121472,7277600,5974816
166,1111847170592,1111854937504,7766912,4688064
167,1111854951360,1111861912320,6960960,6158576
168,1111861926304,1111867600384,5674080,6165024
169,1111867614448,1111874758960,7144512,4487120
170,1111874772416,1111881923984,7151568,5008624
171,1111881937696,1111887411104,5473408,5022464
172,1111887426240,1111893419728,5993488,5121440
173,1111893432672,1111899442192,6009520,4411968
174,1111899455536,1111905563632,6108096,5199696
175,1111905577728,1111910975600,5397872,5714176
176,1111910988640,1111917175296,6186656,5486688
177,1111917190080,1111923889472,6699392,4579184
178,1111923905312,1111930376160,6470848,5808992
179,1111930390992,1111935955344,5564352,4929792
180,1111935968400,1111942764336,6795936,5139392
181,1111942777360,1111948694128,5916768,5345904
182,1111948707760,1111954833520,6125760,6923376
183,1111954847920,1111961179424,6331504,5087312
184,1111961192912,1111969102800,7909888,5404144
185,1111969148608,1111975190112,6041504,4372784
186,1111975206080,1111981594256,6388176,6699776
187,1111981607120,1111986967040,5359920,5802736
188,1111986980720,1112001261968,14281248,6041952
189,1112001277248,1112008961744,7684496,4640992
190,1112008977776,1112015764480,6786704,7681216
191,1112015779920,1112030734064,14954144,6527696
192,1112030749616,1112037776016,7026400,6994032
193,1112037790944,1112043417008,5626064,6394112
194,1112043431472,1112052098224,8666752,5554576
195,1112052112384,1112059625920,7513536,4711120
196,1112059640352,1112067619952,7979600,6003008
197,1112067671792,1112075014064,7342272,6533040
198,1112075028288,1112081568640,6540352,4925248
199,1112081582608,1112087279760,5697152,6114720
200,1112087294640,1112094282768,6988128,6450688
201,1112094296416,1112110151216,15854800,6009936
202,1112110165152,1112117684256,7519104,4798608
203,1112117704256,1112123609504,5905248,5801216
204,1112123622928,1112130724224,7101296,4626848
205,1112130738128,1112138174912,7436784,6147904
206,1112138189152,1112145184848,6995696,5836944
207,1112145198704,1112150983456,5784752,7339120
208,1112151033984,1112157784672,6750688,5316624
209,1112157798720,1112163411520,5612800,8260480
210,1112163427616,1112170559424,7131808,5775616
211,1112170582976,1112177396368,6813392,6126064
212,1112177442752,1112185735488,8292736,5827392
213,1112185750544,1112192052112,6301568,6016848
214,1112192067280,1112201312592,9245312,5649248
215,1112201328048,1112208088208,6760160,6339376
216,1112208103376,1112215214272,7110896,5751696
217,1112215229600,1112222041664,6812064,6023808
218,1112222056752,1112229058512,7001760,5259776
219,1112229083936,1112235707760,6623824,5077152
220,1112235730656,1112243047136,7316480,4898288
221,1112243073248,1112249798832,6725584,5174160
222,1112249814016,1112256822640,7008624,5033936
223,1112256838144,1112263082416,6244272,5952848
224,1112263119984,1112269159568,6039584,4905584
225,1112269182240,1112275057856,5875616,5883920
226,1112275073568,1112281232016,6158448,6677776
227,1112281248048,1112287265952,6017904,6859216
228,1112287281824,1112294218800,6936976,4251488
229,1112294233744,1112300124384,5890640,5609440
230,1112300968928,1112307008304,6039376,6253776
231,1112307051856,1112314686080,7634224,6327984
232,1112314701024,1112322545296,7844272,5405280
233,1112322560672,1112327796784,5236112,5389632
234,1112327811456,1112334406224,6594768,4987472
235,1112334421008,1112341660000,7238992,6413616
236,1112341686112,1112348987984,7301872,5376480
237,1112349004208,1112355393264,6389056,5030576
238,1112355408240,1112361782896,6374656,6016848
239,1112361797648,1112367770368,5972720,4437808
240,1112367785040,1112375183984,7398944,6054672
241,1112375215728,1112381560464,6344736,5073760
242,1112381575536,1112387591040,6015504,5607776
243,1112387605904,1112394607888,7001984,6941600
244,1112394623216,1112400045696,5422480,6667408
245,1112400060464,1112407100368,7039904,5346352
246,1112407134576,1112413174128,6039552,4581760
247,1112413189296,1112419781904,6592608,5328544
248,1112419798144,1112427723504,7925360,4743712
249,1112427737952,1112435390912,7652960,5075776
250,1112435406176,1112441737264,6331088,4700624
251,1112441751952,1112447319024,5567072,6128288
252,1112447333776,1112453647568,6313792,4676944
253,1112453670352,1112459391280,5720928,6351392
254,1112459406272,1112465467056,6060784,6981616
255,1112465532448,1112471167680,5635232,6994880
256,1112471181856,1112478295968,7114112,7005280
257,1112478311392,1112483972912,5661520,5444160
258,1112483987808,1112491324304,7336496,4238176
259,1112491339552,1112499305920,7966368,5300736
260,1112499320992,1112507300800,7979808,5243232
261,1112507315360,1112515306080,7990720,6228944
262,1112515322288,1112521750240,6427952,5576352
263,1112521765344,1112526988416,5223072,4696656
264,1112527045504,1112533289152,6243648,6659120
265,1112533303648,1112539532384,6228736,5832672
266,1112539551008,1112546761328,7210320,4784960
267,1112546776560,1112553337680,6561120,6038304
268,1112553397872,1112559034336,5636464,6224144
269,1112559048912,1112566693456,7644544,5029328
270,1112566709696,1112573526128,6816432,5670048
271,1112573572064,1112579311088,5739024,5569680
272,1112579326016,1112586349392,7023376,4725664
273,1112586366928,1112593573536,7206608,6556992
274,1112593588752,1112599602864,6014112,5694944
275,1112599618144,1112606272912,6654768,5328352
276,1112606287280,1112612842592,6555312,6511648
277,1112612890512,1112618568256,5677744,6551904
278,1112618582496,1112626125248,7542752,6037264
279,1112626182544,1112632820192,6637648,5197744
280,1112632835536,1112639148544,6313008,6143648
281,1112639237600,1112646660192,7422592,5782368
282,1112646674896,1112654212096,7537200,5317552
283,1112654227344,1112661249360,7022016,6900080
284,1112661274752,1112667447104,6172352,6346736
285,1112667483392,1112674590752,7107360,5295600
286,1112674606800,1112681373120,6766320,5034848
287,1112681476656,1112687690672,6214016,7713856
288,1112687708000,1112695590752,7882752,6007040
289,1112695605648,1112702937488,7331840,6087152
290,1112702952592,1112709233088,6280496,6075632
291,1112709248176,1112715267936,6019760,5277936
292,1112715283840,1112723981792,8697952,5215808
293,1112724065968,1112730988832,6922864,5293856
294,1112731020400,1112738075984,7055584,5857936
295,1112738091536,1112745151616,7060080,5510656
296,1112745194720,1112751429552,6234832,4896336
297,1112751443792,1112757645360,6201568,6335664
298,1112757674576,1112763939216,6264640,4516000
299,1112763953936,1112770797152,6843216,5605200
300,1112770811824,1112777307808,6495984,5889536
301,1112777322400,1112783204144,5881744,4632608
302,1112783218880,1112790539808,7320928,5835456
303,1112790555072,1112796055808,5500736,4928448
304,1112796072976,1112802661008,6588032,5822720
305,1112802713952,1112809550544,6836592,5919808
306,1112809565456,1112815183152,5617696,5355792
307,1112815200240,1112822018608,6818368,5893504
308,1112822033648,1112827947056,5913408,5732000
309,1112827961968,1112834769776,6807808,5111024
310,1112834785408,1112841689584,6904176,6471136
311,1112841704704,1112848045376,6340672,5056528
312,1112848060432,1112854938880,6878448,4442464
313,1112854953840,1112861670880,6717040,6021680
314,1112861688944,1112867781904,6092960,3981712
315,1112867796880,1112875253040,7456160,5543488
316,1112875267808,1112881309568,6041760,5081200
317,1112881324096,1112886752032,5427936,6978720
318,1112886766848,1112893773712,7006864,6389024
319,1112893788656,1112898755424,4966768,6221840
320,1112898769424,1112905298912,6529488,4796848
321,1112905313776,1112911380112,6066336,5620848
322,1112911397248,1112919358832,7961584,4417504
323,1112919384208,1112926747856,7363648,6179440
324,1112926762640,1112933969696,7207056,6958816
325,1112933985248,1112939766544,5781296,5964400
326,1112939782480,1112946387392,6604912,4633184
327,1112946402528,1112951804896,5402368,5207968
328,1112951819600,1112958984336,7164736,4769136
329,1112959053488,1112966943152,7889664,6932624
330,1112966958000,1112973907552,6949552,7081360
331,1112973922576,1112979540736,5618160,7044304
332,1112979580560,1112985748704,6168144,8466688
333,1112985763472,1112991517840,5754368,5553408
334,1112991535360,1112999450464,7915104,5601856
335,1112999465808,1113007531824,8066016,6171792
336,1113007555232,1113015576128,8020896,4799360
337,1113015591472,1113025042816,9451344,7250944
338,1113025060528,1113031596224,6535696,5238496
339,1113031610896,1113038198080,6587184,5431920
340,1113038213088,1113045369872,7156784,6245728
341,1113045385696,1113051169232,5783536,4653312
342,1113051196048,1113059420176,8224128,4900480
343,1113059435088,1113065658672,6223584,3782128
344,1113065674896,1113072090592,6415696,5082368
345,1113072106240,1113079336320,7230080,4850896
346,1113079393200,1113084989632,5596432,4570224
347,1113085004400,1113090890112,5885712,4613072
348,1113090906400,1113095672240,4765840,5052256
349,1113095720992,1113101754608,6033616,4726640
350,1113101779984,1113107605504,5825520,3832912
351,1113107620224,1113113175728,5555504,5337040
352,1113113199040,1113118788800,5589760,4637472
353,1113118803488,1113124841056,6037568,5661392
354,1113124893552,1113130567696,5674144,4793104
355,1113130582592,1113135400608,4818016,6380304
356,1113135416384,1113141737648,6321264,5397200
357,1113141753696,1113147375120,5621424,4560896
358,1113147392512,1113154036512,6644000,3549904
359,1113154075456,1113159829616,5754160,8985760
360,1113159844448,1113167209920,7365472,4490896
361,1113167224752,1113173607120,6382368,4874304
362,1113173622208,1113179168016,5545808,4852032
363,1113179184800,1113183717920,4533120,5917072
364,1113183732752,1113193703680,9970928,4566832
365,1113193719408,1113199194576,5475168,5624224
366,1113199210416,1113205068880,5858464,4812064
367,1113205083680,1113210920912,5837232,6195408
368,1113210935936,1113217837984,6902048,5279616
369,1113217901984,1113223404816,5502832,4146416
370,1113223439648,1113230029040,6589392,3939776
371,1113230044912,1113235841104,5796192,5943216
372,1113235906112,1113243036512,7130400,3590800
373,1113243052064,1113249316128,6264064,5214304
374,1113249331712,1113254462544,5130832,5037952
375,1113254498368,1113259402320,4903952,5194080
376,1113259427168,1113266345536,6918368,6926400
377,1113266423072,1113270936336,4513264,4296992
378,1113270952000,1113277150640,6198640,5701152
379,1113277167680,1113283188592,6020912,4517184
380,1113283206880,1113289382672,6175792,3625776
381,1113289425376,1113297309072,7883696,5337120
382,1113297324080,1113302606064,5281984,4503744
383,1113302650752,1113309307216,6656464,5612944
384,1113309322704,1113314824400,5501696,7437648
385,1113314839328,1113319450176,4610848,4328112
386,1113319464640,1113325787296,6322656,5503232
387,1113325802000,1113331291040,5489040,4804768
388,1113331306736,1113337903984,6597248,5340224
389,1113337919200,1113346341632,8422432,4092016
390,1113346403552,1113351669744,5266192,5515808
391,1113351694288,1113358172976,6478688,5860128
392,1113358196272,1113363977744,5781472,6010128
393,1113363992096,1113370317968,6325872,5412544
394,1113370333376,1113375409984,5076608,4011952
395,1113375427552,1113381925792,6498240,4551408
396,1113381940880,1113388785920,6845040,6063456
397,1113388802000,1113395796048,6994048,6372176
398,1113395811184,1113402208592,6397408,4851424
399,1113402223712,1113407220544,4996832,5998640
400,1113407236160,1113412771952,5535792,8172096
401,1113412787184,1113419835408,7048224,4483424
402,1113419893216,1113427207584,7314368,5514896
403,1113427223616,1113433059008,5835392,4321808
404,1113433075056,1113440057648,6982592,5688576
405,1113440577136,1113449229744,8652608,4189088
406,1113449245664,1113454713168,5467504,3862432
407,1113454729792,1113461228064,6498272,4890912
408,1113461243504,1113466549872,5306368,5171600
409,1113466596480,1113473238448,6641968,5858912
410,1113473254080,1113478427536,5173456,4179456
411,1113478442608,1113483289968,4847360,4815040
412,1113483305776,1113489180880,5875104,4587408
413,1113489195744,1113495352480,6156736,3701184
414,1113495418352,1113502211392,6793040,4695360
415,1113502227808,1113507390848,5163040,4578128
416,1113507405664,1113513205888,5800224,3815392
417,1113513221600,1113518793296,5571696,4680272
418,1113518809008,1113523494480,4685472,4031024
419,1113523509152,1113529189840,5680688,4178592
420,1113529260672,1113534767968,5507296,5269792
421,1113534782496,1113539583360,4800864,4647824
422,1113539598464,1113545263632,5665168,5517712
423,1113545278160,1113550294656,5016496,4667520
424,1113550309024,1113555473248,5164224,6910064
425,1113555490096,1113561743040,6252944,4954960
426,1113561758112,1113567390864,5632752,4772624
427,1113567406704,1113573908576,6501872,5079584
428,1113573924720,1113579576096,5651376,4442416
429,1113579591072,1113587486160,7895088,5163808
430,1113587503376,1113593441120,5937744,7422928
431,1113593456112,1113599213744,5757632,4240864
432,1113599229744,1113605293328,6063584,5456592
433,1113605308144,1113610735744,5427600,5751152
434,1113610750528,1113616899552,6149024,5037408
435,1113616914688,1113625322480,8407792,4465584
436,1113625338352,1113630563344,5224992,3822144
437,1113630578144,1113637019936,6441792,5660576
438,1113637035408,1113643771088,6735680,3878848
439,1113643785616,1113649808496,6022880,4926000
440,1113649823024,1113655274080,5451056,4017664
441,1113655289648,1113660096224,4806576,3838688
442,1113660156752,1113666756800,6600048,5000192
443,1113666771632,1113671635648,4864016,4311168
444,1113671651216,1113677561648,5910432,5597824
445,1113677576464,1113682579312,5002848,4412592
446,1113682595216,1113687418000,4822784,3848288
447,1113687444624,1113693418192,5973568,4816208
448,1113693434096,1113698729360,5295264,4917712
449,1113698743744,1113705327184,6583440,6731120
450,1113705341952,1113710739776,5397824,6142352
451,1113710754960,1113715588064,4833104,5885024
452,1113715604720,1113721404272,5799552,4514224
453,1113721419152,1113727321984,5902832,3996864
454,1113727337760,1113735053104,7715344,4874336
455,1113735068928,1113742195456,7126528,4322752
456,1113742211200,1113749080480,6869280,5543152
457,1113749096704,1113754594704,5498000,6639136
458,1113754609616,1113759591568,4981952,5235792
459,1113759606640,1113765465904,5859264,4707104
460,1113765482928,1113770788656,5305728,5341056
461,1113770803456,1113777331808,6528352,4987152
462,1113777346512,1113784970944,7624432,6991392
463,1113784988128,1113791206736,6218608,4380256
464,1113791223072,1113796913840,5690768,5568992
465,1113796931200,1113803254896,6323696,4927504
466,1113803299312,1113809242048,5942736,4910784
467,1113809257712,1113817233440,7975728,4576448
468,1113817250480,1113822613696,5363216,3978800
469,1113822629872,1113829182688,6552816,5071552
470,1113829197360,1113835110192,5912832,4492672
471,1113835167520,1113841020976,5853456,5032304
472,1113841036512,1113846597424,5560912,6761440
473,1113846641616,1113851576224,4934608,5149184
474,1113851592176,1113857647776,6055600,4889072
475,1113857663344,1113863140448,5477104,5457536
476,1113863155392,1113869172752,6017360,5215264
477,1113869187728,1113876934192,7746464,4356640
478,1113876950016,1113883083376,6133360,5233392
479,1113883098448,1113888972448,5874000,4606160
480,1113888987568,1113895429984,6442416,3973216
481,1113895445648,1113901645248,6199600,6524160
482,1113901661008,1113907001888,5340880,4990944
483,1113907016624,1113913235280,6218656,4854160
484,1113913249904,1113918841440,5591536,5472160
485,1113918905472,1113923814656,4909184,4921200
486,1113923829664,1113931338816,7509152,5709712
487,1113931353760,1113937329760,5976000,5669696
488,1113937344608,1113943183920,5839312,5025440
489,1113943199744,1113949656080,6456336,3630736
490,1113949670800,1113955577280,5906480,6559264
491,1113955599728,1113962286992,6687264,5063344
492,1113962301856,1113968956688,6654832,4814944
493,1113968971472,1113974982128,6010656,5548608
494,1113974998000,1113979612864,4614864,4990960
495,1113979627552,1113987172128,7544576,5558400
496,1113987195856,1113993235472,6039616,4419696
497,1113993251328,1113999050416,5799088,4685568
498,1113999066352,1114005599024,6532672,4883136
499,1114005615072,1114011589984,5974912,5091152
500,1114011605680,1114018148384,6542704,4337280
501,1114018174320,1114023568080,5393760,5119952
502,1114023583680,1114029253648,5669968,7238560
503,1114029268576,1114035136784,5868208,4739872
504,1114035151776,1114041227936,6076160,3922912
505,1114041244224,1114046565216,5320992,5341984
506,1114046580832,1114052685168,6104336,4752960
507,1114052701200,1114060923728,8222528,6655696
508,1114060940336,1114066663600,5723264,6398752
509,1114066678592,1114071586512,4907920,4027120
510,1114071602624,1114077928496,6325872,6023568
511,1114077943296,1114083681456,5738160,5339968
512,1114083697600,1114091337152,7639552,4610544
513,1114091403408,1114098735904,7332496,4218160
514,1114098751120,1114103763024,5011904,5795968
515,1114103778384,1114110786592,7008208,3946032
516,1114110801376,1114117126560,6325184,6295520
517,1114117148608,1114122737104,5588496,5757840
518,1114122751792,1114127955264,5203472,4507696
519,1114127970192,1114134751232,6781040,5098112
520,1114134792704,1114139697264,4904560,4098080
521,1114139755712,1114146992784,7237072,4319216
522,1114147027424,1114153750624,6723200,6294368
523,1114153765552,1114159258320,5492768,5062320
524,1114159274272,1114165356432,6082160,4400864
525,1114165402688,1114170454512,5051824,4438096
526,1114170468768,1114175773728,5304960,5836992
527,1114175788960,1114183068096,7279136,3997312
528,1114183083504,1114189130416,6046912,6399968
529,1114189180752,1114194531280,5350528,5707680
530,1114194558832,1114199969376,5410544,4494640
531,1114199983888,1114206806368,6822480,5605936
532,1114206823600,1114211803680,4980080,4578432
533,1114211818912,1114219203648,7384736,6247904
534,1114219221728,1114225911328,6689600,5163360
535,1114225926608,1114231405968,5479360,4681472
536,1114231420816,1114238011904,6591088,4086720
537,1114238026784,1114243590336,5563552,5628640
538,1114243607600,1114250838240,7230640,3649344
539,1114250896016,1114257001600,6105584,5140160
540,1114257023872,1114262683072,5659200,4484160
541,1114262698144,1114267769792,5071648,5353920
542,1114267786784,1114274398432,6611648,4269104
543,1114274442416,1114279047776,4605360,4271808
544,1114279070528,1114285187936,6117408,4000896
545,1114285203008,1114290672096,5469088,3737088
546,1114290688848,1114297026016,6337168,5867168
547,1114297049600,1114302295120,5245520,5389072
548,1114302310144,1114307566928,5256784,4604608
549,1114307670048,1114318203536,10533488,5283616
550,1114318218032,1114323204432,4986400,4515088
551,1114323219376,1114327941520,4722144,4389648
552,1114327959168,1114334808688,6849520,6208080
553,1114334823504,1114341197760,6374256,5599024
554,1114341235296,1114346802368,5567072,6050496
555,1114346816944,1114353085984,6269040,4881488
556,1114353101008,1114358601072,5500064,4446992
557,1114358633680,1114363990720,5357040,5953584
558,1114364023472,1114371198800,7175328,5665712
559,1114371214272,1114377797824,6583552,4329392
560,1114377813456,1114384848320,7034864,5631344
561,1114384943856,1114390729808,5785952,4197360
562,1114390744864,1114396176800,5431936,5371040
563,1114396835296,1114403130384,6295088,4050784
564,1114403190304,1114409796096,6605792,4079296
565,1114409810720,1114415125488,5314768,4877536
566,1114415181504,1114421756832,6575328,4103664
567,1114421771440,1114426954192,5182752,3900144
568,1114426968400,1114433325232,6356832,4877168
569,1114433381696,1114438376016,4994320,4569920
570,1114438393824,1114443455312,5061488,4304032
571,1114443469920,1114449332848,5862928,5611616
572,1114449387968,1114454436512,5048544,5707184
573,1114454450416,1114459336656,4886240,4539296
574,1114459396960,1114465213824,5816864,5020016
575,1114465228112,1114470783744,5555632,4574832
576,1114470798432,1114476087776,5289344,4331264
577,1114476938880,1114482699392,5760512,6088944
578,1114482717664,1114489406576,6688912,5624784
579,1114489421920,1114494945872,5523952,4638704
580,1114494961616,1114500965888,6004272,4837072
581,1114500982448,1114506540720,5558272,5538112
582,1114506556128,1114511871984,5315856,5172896
583,1114511919792,1114518960928,7041136,4275808
584,1114518975968,1114525585712,6609744,4892880
585,1114525600224,1114531224416,5624192,4618512
586,1114531238832,1114537061488,5822656,5247056
