HICOM_PING_START run=12
Messages: 2000  |  Payload: 64 B  |  Channel: hicom (HI-only)
Progress: 100/2000 (lost: 0)
Progress: 200/2000 (lost: 0)
Progress: 300/2000 (lost: 0)
Progress: 400/2000 (lost: 0)
Progress: 500/2000 (lost: 0)
Progress: 600/2000 (lost: 0)
Progress: 700/2000 (lost: 0)
WARNING: timeout at seq 754
Progress: 800/2000 (lost: 1)
Progress: 900/2000 (lost: 1)
Progress: 1000/2000 (lost: 1)
Progress: 1100/2000 (lost: 1)
Progress: 1200/2000 (lost: 1)
Progress: 1300/2000 (lost: 1)
Progress: 1400/2000 (lost: 1)
Progress: 1500/2000 (lost: 1)
Progress: 1600/2000 (lost: 1)
Progress: 1700/2000 (lost: 1)
Progress: 1800/2000 (lost: 1)
Progress: 1900/2000 (lost: 1)
Progress: 2000/2000 (lost: 1)
========== SHM PING-PONG RESULTS ==========
Messages sent:    2000
Messages lost:    1 (0.050%)
RTL (us):
Mean:   2351.849    Std dev: 1018.772
Min:     267.248    Max:     10184.800
P50:    2254.384    P95:     3844.784
P99:    5546.768    P99.9:   9125.216
Throughput: 425 msg/s
============================================
===CSV_START===
Seq,RTT_ns
923,1979840
924,432144
925,1620288
926,1861712
927,3189904
928,2728432
929,2044016
930,2035696
931,3595408
932,2180704
933,1623712
934,2211472
935,1511344
936,372048
937,494272
938,3359520
939,2062416
940,3581664
941,1725504
942,1838272
943,335008
944,2414704
945,3072688
946,3114000
947,3378704
948,2019824
949,1209552
950,2071952
951,3412896
952,2252224
953,1521584
954,2385168
955,4243936
956,418784
957,2640944
958,3068416
959,1742800
960,2425136
961,3609584
962,1880976
963,3109680
964,3607888
965,2511488
966,4055072
967,3350416
968,1932912
969,2792400
970,425936
971,3899552
972,377152
973,2788992
974,2291664
975,428064
976,2978512
977,2377936
978,1601232
979,2147216
980,2072800
981,2326560
982,3820144
983,1697520
984,3199104
985,2510480
986,1884368
987,1425840
988,2197024
989,3545024
990,1909216
991,3510208
992,2009776
993,3669072
994,2179328
995,3127008
996,2295760
997,1329824
998,541568
999,1700592
1000,3699856
1001,2214224
1002,2455632
1003,1562544
1004,2177616
1005,2480224
1006,2910832
1007,2138176
1008,460192
1009,1737280
1010,3068880
1011,2177104
1012,2509984
1013,2098176
1014,1311776
1015,1716416
1016,2562704
1017,3173744
1018,2000800
1019,1511232
1020,2352912
1021,2345744
1022,2966464
1023,2393168
1024,1696048
1025,2209520
1026,2067184
1027,3627856
1028,3381328
1029,2225776
1030,1820512
1031,1921136
1032,1984816
1033,3017584
1034,2355232
1035,1774336
1036,1417424
1037,1906928
1038,1900016
1039,2218736
1040,3319456
1041,2595184
1042,3343360
1043,1972272
1044,1590960
1045,2256672
1046,2420736
1047,3743360
1048,423776
1049,1690064
1050,2858128
1051,301088
1052,2359152
1053,341904
1054,2823776
1055,1762096
1056,3664944
1057,4045744
1058,302144
1059,3312928
1060,2071088
1061,2156224
1062,3119504
1063,2364576
1064,3688192
1065,2204672
1066,2000720
1067,2250912
1068,1966272
1069,403360
1070,1915024
1071,3618608
1072,2901248
1073,2751984
1074,2053616
1075,3376128
1076,2163200
1077,3209104
1078,1719216
1079,2262512
1080,2022080
1081,1740112
1082,2260784
1083,1570000
1084,2177216
1085,2050992
1086,2517968
1087,340176
1088,4052976
1089,2787552
1090,2949648
1091,1896144
1092,3394768
1093,2526224
1094,2963936
1095,378096
1096,2099328
1097,1858992
1098,2281312
1099,2378432
1100,3171904
1101,2632240
1102,3064416
1103,2271808
1104,615952
1105,1660240
1106,3014112
1107,327360
1108,2677104
1109,3671072
1110,3129360
1111,2257184
1112,1516080
1113,2420896
1114,1671840
1115,2242112
1116,1650144
1117,2228832
1118,1512448
1119,2299648
1120,607936
1121,2318784
1122,388928
1123,1958336
1124,1869792
1125,2130752
1126,1914176
1127,1695056
1128,1889056
1129,2123616
1130,2087280
1131,2385440
1132,1924160
1133,1669664
1134,1944688
1135,1944368
1136,2922992
1137,1968528
1138,2062368
1139,2587888
1140,353568
1141,3119792
1142,3773296
1143,1839888
1144,1984384
1145,2203584
1146,1879632
1147,2928656
1148,2203328
1149,1931440
1150,2239376
