HICOM_PING_START run=21
Messages: 2000  |  Payload: 64 B  |  Channel: hicom (HI-only)
Progress: 100/2000 (lost: 0)
Progress: 200/2000 (lost: 0)
Progress: 300/2000 (lost: 0)
Progress: 400/2000 (lost: 0)
Progress: 500/2000 (lost: 0)
Progress: 600/2000 (lost: 0)
WARNING: timeout at seq 660
Progress: 700/2000 (lost: 1)
Progress: 800/2000 (lost: 1)
Progress: 900/2000 (lost: 1)
Progress: 1000/2000 (lost: 1)
Progress: 1100/2000 (lost: 1)
Progress: 1200/2000 (lost: 1)
Progress: 1300/2000 (lost: 1)
Progress: 1400/2000 (lost: 1)
Progress: 1500/2000 (lost: 1)
Progress: 1600/2000 (lost: 1)
Progress: 1700/2000 (lost: 1)
Progress: 1800/2000 (lost: 1)
Progress: 1900/2000 (lost: 1)
Progress: 2000/2000 (lost: 1)
========== SHM PING-PONG RESULTS ==========
Messages sent:    2000
Messages lost:    1 (0.050%)
RTL (us):
Mean:   2238.531    Std dev: 1028.062
Min:     266.432    Max:     10214.848
P50:    2135.472    P95:     3798.432
P99:    5518.880    P99.9:   8989.904
Throughput: 447 msg/s
============================================
===CSV_START===
Seq,RTT_ns
1000,3508944
1001,2806336
1002,2640912
1003,2174496
1004,3242832
1005,2092208
1006,1670592
1007,2207152
1008,1919568
1009,2699088
1010,2070272
1011,2121056
1012,2233920
1013,1881584
1014,2984912
1015,2272176
1016,1644448
1017,275424
1018,1642192
1019,1863136
1020,2904912
1021,2085808
1022,1728480
1023,2493808
1024,2102320
1025,3443040
1026,1351744
1027,2374320
1028,1669440
1029,1835632
1030,2905888
1031,2213984
1032,434176
1033,2027216
1034,3009792
1035,2499520
1036,1902592
1037,3011376
1038,2554752
1039,1618560
1040,2117712
1041,2071824
1042,1604448
1043,2114544
1044,2323456
1045,2440288
1046,2984576
1047,1708944
1048,2515072
1049,366304
1050,2786384
1051,1748880
1052,1622752
1053,3602016
1054,1596192
1055,2285504
1056,2252768
1057,1383920
1058,1674048
1059,330384
1060,2850512
1061,2102752
1062,2364576
1063,4069712
1064,1960880
1065,1578736
1066,1733408
1067,383040
1068,2802320
1069,2224304
1070,1928656
1071,2048960
1072,1563856
1073,2088416
1074,2174640
1075,464096
1076,2197920
1077,1379248
1078,1905472
1079,2657680
1080,2316576
1081,512512
1082,3284992
1083,2449088
1084,3040176
1085,2150208
1086,1720448
1087,2299456
1088,385648
1089,3516272
1090,2930880
1091,1843264
1092,2284704
1093,1994576
1094,2857760
1095,358128
1096,1834224
1097,1525632
1098,299184
1099,1889744
1100,2685280
1101,2880976
1102,419136
1103,1946672
1104,2804992
1105,2107136
1106,2212240
1107,1260992
1108,317872
1109,1773984
1110,1991136
1111,1736400
1112,2790480
1113,2390448
1114,2143024
1115,405392
1116,2028320
1117,2563776
1118,1945088
1119,435184
1120,1856496
1121,1387488
1122,1666320
1123,2126320
1124,1898944
1125,3170704
1126,2545072
1127,395840
1128,2520960
1129,2463328
1130,3108672
1131,2115248
1132,420064
1133,2830624
1134,1882128
1135,2238704
1136,3049840
1137,2243840
1138,2998496
1139,2424992
1140,3238368
1141,2200048
1142,2809664
1143,2807984
1144,1638128
1145,274832
1146,3127216
1147,2466224
1148,1754768
1149,3150432
1150,634128
1151,1669024
1152,1950640
1153,1312800
1154,2038800
1155,4411328
1156,1700032
1157,2556672
1158,3665296
1159,3027952
1160,1905328
1161,2030064
1162,2003376
1163,6363504
1164,3090256
1165,1498352
1166,1402896
1167,279808
1168,1389712
1169,3583824
1170,3709200
1171,397520
1172,2224304
1173,2056064
1174,3329200
1175,2724720
1176,375472
1177,2214512
1178,315440
1179,1821360
1180,1473616
1181,1855536
1182,331408
1183,1451024
1184,1451536
1185,2095792
1186,1873472
1187,2275936
1188,2924176
1189,2100096
1190,2778656
1191,2821216
1192,2164800
1193,1424464
1194,1531760
1195,2005520
1196,1765424
1197,2298368
1198,1758560
1199,1418832
1200,2134960
1201,2014560
1202,3448688
1203,4061520
1204,2181632
1205,3287248
1206,2062272
1207,534112
1208,2266560
1209,1618176
1210,2089920
1211,2939264
1212,2144992
1213,1932512
1214,396560
1215,2187872
1216,3319776
1217,2416576
1218,2069696
1219,2163360
1220,2988720
1221,1975920
1222,1845888
1223,463568
1224,1424496
1225,2121552
1226,2286432
1227,3271184
1228,4753856
1229,3288016
1230,7244992
1231,1010720
1232,3922320
1233,673216
1234,1225248
1235,1395376
1236,2864272
1237,3764176
1238,3417984
1239,918624
1240,4656960
1241,3004544
1242,5292608
1243,4548384
1244,871712
1245,559872
1246,3014912
1247,873648
1248,8989904
1249,1877344
1250,1433568
1251,1304560
1252,1504304
1253,1925664
1254,3733344
1255,2924112
1256,2002512
1257,1883568
1258,1989296
1259,1945040
1260,2588768
1261,356752
1262,2207920
1263,1722416
1264,2182448
1265,1784576
1266,2919504
1267,4131568
1268,426384
1269,2983552
1270,2153536
1271,1863600
1272,2108576
1273,354992
1274,1644976
1275,1742544
1276,306960
1277,2587600
1278,2908720
1279,1673648
1280,2239968
1281,1767568
1282,2862080
1283,2327744
1284,2015328
1285,390784
1286,405424
1287,1636832
1288,2649872
1289,3100864
1290,1617440
1291,324352
1292,2900496
1293,2543776
1294,1741120
1295,1711504
1296,2014896
1297,3178384
1298,2328928
1299,2281808
1300,1988304
1301,6911216
1302,1399648
1303,4679456
1304,4374176
1305,3805664
1306,5061280
1307,4421984
1308,3757152
1309,4865008
1310,3194736
1311,1612672
1312,3638528
1313,6324208
1314,4286384
1315,7176880
1316,1903824
1317,2541152
1318,434064
1319,4121040
1320,2162928
1321,1698512
1322,1378048
1323,1560128
1324,1410960
1325,1506224
1326,1466656
1327,3660256
1328,3632480
1329,2042544
1330,487568
1331,2074960
1332,3131648
1333,2385280
1334,1608992
1335,1987232
1336,1756016
1337,1694272
1338,1951952
1339,2979168
1340,2189776
1341,1749904
1342,2168208
1343,1944640
1344,1255424
1345,1528432
1346,498176
1347,1477536
1348,1868080
1349,2363120
1350,688544
1351,2382928
1352,2211360
1353,3254736
1354,3600208
1355,2194608
1356,3645424
1357,1465392
1358,2446880
1359,326800
1360,2879904
1361,1541776
1362,2272080
1363,1676368
1364,402368
1365,1593472
1366,2509008
1367,2024768
1368,2763344
1369,3859856
1370,2240304
1371,1936768
1372,2084144
1373,496944
1374,2690944
1375,2172688
1376,2641360
1377,2931216
1378,600832
1379,2487312
1380,2024208
1381,2796320
1382,2428448
1383,2360016
1384,3016960
1385,2368432
1386,1708016
1387,2575600
1388,3789392
1389,2829296
1390,1931344
1391,2774544
1392,2824848
1393,1850944
1394,1874992
1395,1813280
1396,3015728
1397,2016960
1398,595776
1399,2066912
1400,2071584
1401,4627760
1402,1666656
1403,2143728
1404,1732176
1405,1738336
1406,2162128
1407,2597584
1408,2343232
1409,411072
1410,1422240
1411,2269824
1412,483104
1413,2410032
1414,2048048
1415,3983856
1416,2226176
1417,488496
1418,2823280
1419,2001008
1420,2706496
1421,2349808
1422,2209152
1423,1799536
1424,1932432
1425,2154400
1426,1847184
1427,426256
1428,1931664
1429,2688928
1430,2278720
1431,1891408
1432,2365824
1433,1972240
1434,2839440
1435,2135472
1436,1956528
1437,2012912
1438,1982448
1439,1361984
1440,1707776
1441,2233664
1442,448896
1443,1651728
1444,1765072
1445,2119152
1446,1883568
1447,1951536
1448,399584
1449,3109232
1450,2154016
1451,3560944
1452,1761888
1453,2149968
1454,3681168
1455,1373120
1456,2215632
1457,3127360
1458,2563408
1459,1535696
1460,1863040
1461,2042944
1462,1559024
1463,304384
1464,4484944
1465,2589600
1466,2338976
1467,2017856
1468,2276288
1469,371600
1470,3156832
1471,1945664
1472,1326640
1473,1801808
1474,1837536
1475,1657040
1476,2222512
1477,1832208
1478,1522336
1479,1603776
1480,2073152
1481,1985856
1482,2894000
1483,1935120
1484,1609152
1485,2455168
1486,1945776
1487,331472
1488,2885920
1489,2322224
1490,2012720
1491,2648384
1492,2796544
1493,2003136
1494,3491184
1495,1697744
1496,1816352
1497,1982672
1498,1987872
1499,1253040
1500,1526640
1501,1783920
1502,2347456
1503,2091472
1504,2559520
1505,2708784
1506,1742176
1507,2147984
1508,1907456
1509,2429152
1510,2750176
1511,1613568
1512,1828560
1513,1846752
1514,2272944
1515,2014240
1516,2653552
1517,2150896
1518,2332064
1519,2933600
1520,2533840
1521,1559664
1522,2178448
1523,1860192
1524,2739760
1525,2595760
1526,1450448
1527,1885904
