HICOM_PING_START run=16
Messages: 2000  |  Payload: 64 B  |  Channel: hicom (HI-only)
Progress: 100/2000 (lost: 0)
Progress: 200/2000 (lost: 0)
Progress: 300/2000 (lost: 0)
Progress: 400/2000 (lost: 0)
Progress: 500/2000 (lost: 0)
Progress: 600/2000 (lost: 0)
Progress: 700/2000 (lost: 0)
Progress: 800/2000 (lost: 0)
Progress: 900/2000 (lost: 0)
Progress: 1000/2000 (lost: 0)
WARNING: timeout at seq 1039
Progress: 1100/2000 (lost: 1)
WARNING: timeout at seq 1189
WARNING: timeout at seq 1199
Progress: 1200/2000 (lost: 3)
Progress: 1300/2000 (lost: 3)
Progress: 1400/2000 (lost: 3)
Progress: 1500/2000 (lost: 3)
Progress: 1600/2000 (lost: 3)
Progress: 1700/2000 (lost: 3)
Progress: 1800/2000 (lost: 3)
Progress: 1900/2000 (lost: 3)
WARNING: timeout at seq 1947
WARNING: timeout at seq 1960
Progress: 2000/2000 (lost: 5)
========== SHM PING-PONG RESULTS ==========
Messages sent:    2000
Messages lost:    5 (0.250%)
RTL (us):
Mean:   2269.304    Std dev: 963.363
Min:     274.240    Max:     9012.576
P50:    2179.424    P95:     3728.032
P99:    4468.752    P99.9:   8289.824
Throughput: 441 msg/s
============================================
===CSV_START===
Seq,RTT_ns
1628,3405744
1629,2060352
1630,1559792
1631,1581312
1632,409216
1633,339312
1634,1620096
1635,2418896
1636,3178400
1637,2201296
1638,1725328
1639,1842496
1640,3079344
1641,2209184
1642,2166608
1643,2559248
1644,2258528
1645,2624384
1646,3790624
1647,420640
1648,3161616
1649,1064752
1650,3832960
1651,3244352
1652,1918352
1653,2199424
1654,2033792
1655,653200
1656,3319600
1657,3254720
1658,2493856
1659,3169248
1660,356800
1661,2369952
1662,2430528
1663,1477056
1664,2124016
1665,2003936
1666,2130816
1667,2033728
1668,2863200
1669,2337344
1670,1853840
1671,2036528
1672,2189616
1673,1902352
1674,2281568
1675,3280528
1676,1767136
1677,1998848
1678,1639664
1679,2606816
1680,3257968
1681,2174336
1682,2746816
1683,1997024
1684,2624752
1685,2757952
1686,2250608
1687,2331232
1688,1403968
1689,2307744
1690,2280800
1691,2933712
1692,1923728
1693,2418032
1694,1943184
1695,391536
1696,3089520
1697,2248080
1698,2165520
1699,2831856
1700,2704400
1701,3736960
1702,4375104
1703,2908368
1704,1819440
1705,2910800
1706,2759360
1707,2020976
1708,393600
1709,1685376
1710,2534496
1711,2739536
1712,2483776
1713,2279168
1714,1647344
1715,3718816
1716,2087568
1717,2021808
1718,2044720
1719,1876480
1720,2810736
1721,363456
1722,2268512
1723,3083120
1724,2165152
1725,2053680
1726,2107216
1727,1388688
1728,1917104
1729,3222144
1730,3709600
1731,2298048
1732,316672
1733,1746368
1734,2007680
1735,2223232
1736,3471712
1737,1952896
1738,3012656
1739,4175776
1740,2065696
1741,1907216
1742,307392
1743,420752
1744,1909504
1745,4277968
1746,1602912
1747,2070832
1748,2008784
1749,2701456
1750,3299104
1751,2832160
1752,472576
1753,3472400
1754,3369056
1755,2458640
1756,3676848
1757,2977392
1758,2423936
1759,1568096
1760,2320352
1761,413072
1762,2230144
1763,2280496
1764,1649408
1765,1981296
1766,3214896
1767,2479024
1768,2108928
1769,2478880
1770,2762768
1771,3042912
1772,2185200
1773,1977104
1774,2196288
1775,1857696
1776,2461936
1777,2753408
1778,2579632
1779,2020976
1780,2505888
1781,2489952
1782,2217040
1783,295776
1784,1894672
1785,2396432
1786,2000736
1787,3438384
1788,2403520
1789,2670448
1790,2150176
1791,1993968
1792,446512
1793,2632544
1794,2388800
1795,2059456
1796,1856800
1797,2265216
1798,414608
1799,2154336
1800,398800
1801,464800
1802,1983184
1803,1716992
1804,3790160
1805,2180240
1806,2287168
1807,3077856
1808,2370352
1809,2004928
1810,412896
1811,2045008
1812,2729824
1813,3127136
1814,1855280
1815,1985632
1816,3373728
1817,2503824
1818,475360
1819,3320944
1820,3546336
1821,2192176
1822,2350496
1823,3289424
1824,1812224
1825,1945520
1826,2051024
1827,2140272
1828,2750656
1829,4836208
1830,1466544
1831,1805104
1832,3168272
1833,2921856
1834,1557824
1835,2867104
1836,2418976
1837,1757648
1838,2215568
1839,1776544
1840,2944736
1841,3644688
1842,338784
1843,2190912
1844,1842720
1845,3268960
1846,2994800
1847,2981712
1848,1867904
1849,2179984
1850,1587872
1851,2891568
1852,1837728
1853,1734736
1854,2002752
1855,1718224
1856,1937776
1857,493568
1858,1761376
1859,2150560
1860,594496
1861,1902752
1862,2603312
1863,3006720
1864,2186832
1865,1992096
1866,2153088
1867,3874192
1868,2121520
1869,2205936
1870,1218192
1871,1864384
1872,3379680
1873,2757488
1874,442512
1875,3036672
1876,3112000
1877,1896848
1878,2059136
1879,1921472
1880,3442032
1881,2279472
1882,1830144
1883,1370816
1884,2031280
1885,3202976
1886,4070736
1887,2048352
1888,2110320
1889,2454416
1890,1200464
1891,1987280
1892,286192
1893,3095248
1894,2498976
1895,2087856
1896,1901888
1897,2034576
1898,3154432
1899,2221504
1900,1606096
1901,1990688
1902,3676672
1903,2177040
1904,2032368
1905,2040400
1906,366032
1907,501424
1908,1663024
1909,323008
1910,457216
1911,1970368
1912,2171968
1913,2530352
1914,3268848
1915,388960
1916,3180448
1917,2474208
1918,2203008
1919,3028224
1920,2260736
1921,2532512
1922,3546496
1923,3121264
1924,2520720
1925,478592
1926,2242000
1927,1747456
1928,2114432
1929,2118528
1930,3246576
1931,2656368
1932,3058096
1933,2240560
1934,3226832
1935,2997040
1936,2226448
1937,2001328
1938,2217120
1939,2019600
1940,2023600
1941,2469680
1942,395712
1943,2559856
1944,1872976
1945,1974960
1946,2748160
1947,3549456
1948,2233312
1949,3239728
1950,2031008
1951,1609024
1952,1892224
1953,2770512
1954,4342880
1955,2203184
1956,320960
1957,1930224
1958,3114096
1959,4009552
1960,498432
1961,3033904
1962,479904
1963,3136496
1964,2444352
1965,2188432
1966,4192928
1967,1690880
1968,1976496
1969,1468368
1970,2033296
1971,1748976
1972,352624
1973,3082304
1974,2521776
1975,1929648
1976,319952
1977,1660384
1978,1794112
1979,2069952
1980,1211088
1981,1922704
1982,483008
1983,1579296
1984,2502592
