HICOM_PING_START run=20
Messages: 2000  |  Payload: 64 B  |  Channel: hicom (HI-only)
Progress: 100/2000 (lost: 0)
WARNING: timeout at seq 146
Progress: 200/2000 (lost: 1)
Progress: 300/2000 (lost: 1)
Progress: 400/2000 (lost: 1)
Progress: 500/2000 (lost: 1)
Progress: 600/2000 (lost: 1)
Progress: 700/2000 (lost: 1)
Progress: 800/2000 (lost: 1)
Progress: 900/2000 (lost: 1)
Progress: 1000/2000 (lost: 1)
Progress: 1100/2000 (lost: 1)
Progress: 1200/2000 (lost: 1)
Progress: 1300/2000 (lost: 1)
Progress: 1400/2000 (lost: 1)
Progress: 1500/2000 (lost: 1)
Progress: 1600/2000 (lost: 1)
Progress: 1700/2000 (lost: 1)
WARNING: timeout at seq 1765
Progress: 1800/2000 (lost: 2)
Progress: 1900/2000 (lost: 2)
Progress: 2000/2000 (lost: 2)
========== SHM PING-PONG RESULTS ==========
Messages sent:    2000
Messages lost:    2 (0.100%)
RTL (us):
Mean:   2239.237    Std dev: 1106.512
Min:     267.488    Max:     21798.960
P50:    2097.840    P95:     3810.880
P99:    5808.944    P99.9:   10013.280
Throughput: 447 msg/s
============================================
===CSV_START===
Seq,RTT_ns
283,413584
284,2232496
285,2446656
286,2993520
287,2084752
288,3374176
289,2417824
290,3730480
291,3058656
292,2199696
293,3868816
294,1867472
295,2014672
296,3417728
297,2923616
298,298080
299,2159168
300,2369888
301,1860144
302,2297424
303,1979424
304,2904112
305,3487088
306,2117088
307,1714944
308,325056
309,1795488
310,1031488
311,4334512
312,310912
313,2318384
314,546368
315,3985456
316,2551104
317,2360432
318,1162608
319,2643136
320,2404192
321,1529664
322,1958656
323,3361936
324,2478176
325,3283072
326,2312528
327,1492784
328,1790752
329,2170848
330,1778160
331,2218496
332,370064
333,2069440
334,1958288
335,2727760
336,1564720
337,2581664
338,2156304
339,1887408
340,2211536
341,3517744
342,1774672
343,341728
344,1727520
345,1981728
346,1943504
347,1986000
348,1766672
349,1567856
350,1929248
351,324960
352,446976
353,4143568
354,3276480
355,1736240
356,2332624
357,3541088
358,2197984
359,2865792
360,2361216
361,2270752
362,1519664
363,1657776
364,1619008
365,1840784
366,3087888
367,2476496
368,1772448
369,2157504
370,1944624
371,441072
372,2024496
373,2723904
374,2249424
375,2249328
376,1831760
377,1820832
378,2847136
379,3367168
380,3401136
381,1841024
382,3078976
383,2459040
384,1913504
385,1180176
386,1875472
387,2232672
388,1823360
389,1567664
390,2062928
391,2717856
392,2024192
393,2056640
394,2213824
395,1996976
396,1676608
397,3368384
398,320832
399,2307616
400,1238160
401,1759360
402,2061104
403,1571200
404,2226016
405,1818720
406,299264
407,1810192
408,421424
409,3100032
410,1781968
411,1905408
412,1903744
413,1842160
414,2285984
415,380448
416,1618544
417,2066368
418,394240
419,2698688
420,2578544
421,2001744
422,1607920
423,1781568
424,2473424
425,1475712
426,2943888
427,2171024
428,2151040
429,2325456
430,2105232
431,1618144
432,2287856
433,1975216
434,3243136
435,2143392
436,1497536
437,2000464
438,1568432
439,2040768
440,1544816
441,2084656
442,1574864
443,2035776
444,2012128
445,2729776
446,2739088
447,1942528
448,1851520
449,2198208
450,2155024
451,1979824
452,1963424
453,1593296
454,1958560
455,2310160
456,4963360
457,1955856
458,2147088
459,3111904
460,2287280
461,2116256
462,3121984
463,2458624
464,1649760
465,329264
466,2060128
467,336368
468,2406432
469,2801248
470,3743472
471,2483376
472,1909280
473,1844784
474,1718992
475,3353760
476,457696
477,1745792
478,2074464
479,3041184
480,2197536
481,368208
482,1608608
483,3259008
484,2809600
485,2789808
486,1837104
487,2115328
488,1870544
489,3074912
490,2506240
491,3563680
492,1953600
493,1458432
494,1988496
495,1936288
496,1783328
497,2613312
498,2498944
499,367328
500,2577552
501,1787456
502,1380176
503,1963424
504,1945232
505,1629760
506,2133568
507,1741072
508,1932992
509,601168
510,2060624
511,2214240
512,2122944
513,1685488
514,1465568
515,1603344
516,2182368
517,3234400
518,1809552
519,3477920
520,3927568
521,394496
522,3034816
523,2086576
524,2027632
525,2048176
526,2136496
527,1698432
528,1737664
529,337216
530,1959648
531,1115648
532,2030224
533,2065632
534,1645024
535,3408160
536,2208080
537,2256816
538,2898880
539,377984
540,1892016
541,2002384
542,3405104
543,2322784
544,425520
545,2763648
546,1892688
547,1990192
548,1752576
549,1595536
550,2403760
551,3321904
552,3681680
553,2496432
554,3973568
555,3634640
556,2761136
557,2204176
558,2117936
559,385856
560,3610384
561,3139936
562,3892784
563,2243984
564,1690704
565,2095312
566,3218640
567,368896
568,2255568
569,2492464
570,1977856
571,2147584
572,2100736
573,1848192
574,2203824
575,1560640
576,1918768
577,1802800
578,2242800
579,1767216
580,1951728
581,1826816
582,1579504
583,2020240
584,1814784
585,1718416
586,355120
587,1972336
588,2246688
589,1756112
590,2377632
591,1483632
592,2860496
593,2851456
594,329376
595,2933504
596,2346032
597,2839104
598,2450768
599,1425264
600,2133440
601,2156912
602,2110032
603,3433872
604,2115808
605,1254656
606,2155696
607,1998864
608,2069600
609,2133152
610,337456
611,3085280
612,2320912
613,345696
614,2626640
615,1781968
616,2184960
617,1835408
618,1655216
619,3860576
620,1988816
621,1830880
622,1810416
623,448240
624,328352
625,1749680
626,1464080
627,1581920
628,2303040
629,1582768
630,342528
631,1965984
632,2214208
633,1788064
634,2116768
635,1740880
636,3030592
637,461648
638,2379552
639,2852608
640,467632
641,1996576
642,3204720
643,2103872
644,1838704
645,3063776
646,520672
647,2896720
648,2066640
649,534176
650,2340144
651,1987536
652,3330944
653,3611792
654,2217632
655,2385968
656,329104
657,3481568
658,1702176
659,510400
660,2614720
661,2065600
662,429808
663,3153920
664,1707872
665,2429360
666,3460272
667,2486176
668,2038976
669,1912288
670,3784080
671,1872416
672,3122736
673,2118096
674,1829808
675,2275168
676,2003056
677,1887488
678,2202384
679,4406224
680,402864
681,2016560
682,360032
683,2141248
684,2682192
685,2341104
686,386688
687,3071296
688,2382704
689,458576
690,517872
691,3190352
692,2114608
693,3319936
694,3201280
695,2277536
696,2068816
697,417184
698,348928
699,1701760
700,2938224
701,1897440
702,2694528
703,2296160
704,1595232
705,1800720
706,1875952
707,2279264
708,1589280
709,356688
710,3163280
711,2427632
712,3141952
713,2647488
714,2792016
715,2041344
716,2436832
717,2099632
718,2212720
719,1835744
720,3880864
721,2176176
722,2587472
723,2257920
724,2054768
725,533712
726,2560736
727,2300464
728,3673312
729,1715152
730,1961792
731,2832480
732,439152
733,2253632
734,1851376
735,1373136
736,1769904
737,3143152
738,2010640
739,371392
740,2060176
741,1467888
742,1617312
743,338496
744,2704144
745,2367216
746,2011136
747,2353776
748,1715504
749,383424
750,1841104
751,2094368
752,3940800
753,2115744
754,4476400
755,1601216
756,2468256
757,1735808
758,2097840
759,2300576
760,1772560
761,3337408
762,6162800
763,2197184
764,1178592
765,1353952
766,3416272
767,2782128
768,4069600
769,2864768
770,2541968
771,2870320
772,5703632
773,4080736
774,2414832
775,1458800
776,2654736
777,374128
778,2606752
779,1816624
780,889920
781,6532320
782,10013280
783,1469984
784,1699952
785,7232800
786,3579280
787,1298320
788,1871072
789,6885120
790,2653520
791,10009424
792,2744128
793,2949712
794,1959376
795,5242704
796,2024496
797,2614768
798,3618816
799,3010176
800,2037168
801,1516176
802,3833360
803,1753936
804,2031632
805,1723920
806,2651552
807,2401344
808,1788128
809,4031792
810,292992
811,2726544
812,328656
813,2280496
814,1722640
815,2888336
816,2263824
817,1660400
818,347232
819,1494400
820,1792448
821,380112
822,2830816
823,2147456
824,2045424
825,2584080
826,488432
827,2887664
828,3030528
829,1923792
830,1917584
831,2080816
832,2842928
833,2080208
834,2186288
835,3278560
836,2063136
837,2286816
838,2232560
839,2297840
840,2009824
841,1802096
842,2056448
843,1801168
844,1953680
845,2170832
846,3213248
847,2550064
848,1961168
849,1916448
850,2406848
851,3619728
852,3232944
853,2113008
854,2150768
855,2155312
856,452720
857,3655120
858,2025856
859,3365760
860,2697968
861,2370592
862,2341296
863,2800032
864,2451520
865,1486816
866,1942432
867,2492064
868,2957984
869,2424768
870,1981904
871,3222160
872,1683152
873,1644864
874,2116992
875,488896
876,2138816
877,2840832
878,2457568
879,2000688
880,3115344
881,3926208
882,3810880
883,384800
884,2091488
885,3201536
886,2284384
887,2608528
888,2219360
889,436176
890,3495632
891,2111408
892,1981824
893,1573648
894,273488
895,3207648
896,1676528
897,1986240
898,1865168
899,2955856
900,1917232
901,1651264
902,2027920
903,1241104
904,2589376
905,1772320
906,2648528
907,1773584
908,2228400
909,2039760
910,2075792
911,2884832
912,392736
913,2267328
914,3203248
915,1662560
916,2583152
917,2774352
918,1715888
919,2078400
920,1835280
921,1979488
922,2095824
923,1411696
924,1913648
925,1885840
926,1825408
927,3094864
928,3408752
929,2177312
930,1580496
931,2263792
932,2187136
933,1746336
934,2613280
935,2408576
936,392592
937,3195392
938,1980672
939,2701824
940,3144336
941,380640
942,4905872
943,3256448
944,2383648
945,496208
946,3437888
947,2863536
948,393024
949,2192368
950,3562288
951,2134672
952,2252736
953,4008576
954,1823920
955,1517872
956,1825920
957,1848400
958,1680560
959,5890512
960,636032
961,3264976
962,4326016
963,2770576
964,1953744
965,2252256
966,2036416
967,1616704
968,2045408
969,369152
970,2922128
971,1580784
972,1930928
973,5687392
974,2900352
975,3226080
976,3454864
977,1715312
978,2099728
979,1775696
980,2991312
981,2755248
982,1709600
983,1855856
984,3765840
985,3480800
986,374704
987,2263296
988,343520
989,3403504
990,1736256
991,290384
992,2828944
993,1975056
994,2097872
995,2387712
996,2974176
997,1601056
998,2329104
999,1451056
1000,2633536
1001,566256
1002,2133808
1003,1332480
1004,1965072
1005,2376672
1006,2578416
1007,1929904
1008,429120
1009,2872448
1010,2225856
1011,2141072
1012,2812800
1013,2173472
1014,2075552
1015,2971488
1016,2498816
1017,1897808
1018,2121520
1019,2104880
1020,4605840
1021,1653328
1022,372288
1023,334464
1024,2020688
1025,1942240
1026,3044544
1027,2704848
1028,1866304
1029,2790720
1030,2818880
1031,1671104
1032,3314432
1033,2304352
1034,2099072
1035,1937056
1036,2061344
1037,5662160
1038,5666928
1039,4727888
1040,1026752
1041,1924512
1042,3026896
1043,5385760
1044,5723696
1045,2635344
1046,3549424
1047,1675984
1048,2794192
1049,2588672
1050,4000896
1051,3682320
1052,4981872
1053,2344032
1054,4173472
1055,4949088
1056,587904
1057,2864064
1058,4335120
1059,2387856
1060,1923424
1061,2382736
1062,2312800
1063,3228416
1064,2101136
1065,3256064
1066,3677456
1067,4032400
1068,2272864
1069,1694736
1070,3050096
1071,3815360
1072,2004624
1073,513776
1074,3957680
1075,5838400
1076,3142576
1077,2357600
1078,3414240
1079,1902656
1080,2979792
1081,6722944
1082,3711536
1083,5073936
1084,2376336
1085,5658432
1086,3287152
1087,2838880
1088,2007952
1089,1632144
1090,319312
1091,5253312
1092,2127440
1093,2847744
1094,2309552
1095,352176
1096,1944784
1097,1441056
1098,2057120
1099,2628000
1100,1968256
1101,2323536
1102,3465264
1103,1601072
1104,2152544
1105,2130064
1106,2784224
1107,3683792
1108,2816832
1109,1643760
1110,1781440
1111,2037184
1112,1361040
1113,1955536
1114,1928816
1115,1802848
1116,1726800
1117,2296848
1118,1508032
1119,1989904
1120,3105200
1121,317872
1122,2580672
1123,2669824
1124,2134960
1125,2675584
1126,395936
1127,2094160
1128,2265280
1129,1628160
1130,2602160
1131,1955392
1132,1724672
1133,2111328
1134,3074880
1135,3357904
1136,3133584
1137,3307504
1138,1934400
1139,1707632
1140,1997440
1141,3066624
1142,2594720
1143,2157776
1144,2109840
1145,2585504
1146,3244240
1147,1810576
1148,2159696
1149,482992
1150,3774720
1151,2328592
1152,1841280
1153,2028464
1154,1855696
1155,2727968
1156,2155216
1157,508144
1158,2103712
1159,1713408
1160,2388352
1161,1662560
1162,2427904
1163,375440
1164,2184032
1165,2059008
1166,1934080
1167,2038432
1168,2952640
1169,1964256
1170,2066624
1171,2337856
1172,1961280
1173,2901408
1174,2068640
1175,1533760
1176,1843024
1177,1758352
1178,1885584
1179,1829136
1180,2374736
1181,1934560
1182,1589344
1183,1704080
1184,1985024
1185,1748304
1186,2174512
1187,1858848
1188,4736208
1189,1770800
1190,2072720
1191,1753680
1192,3139408
1193,3063008
1194,1698752
1195,2297728
1196,1806880
1197,2882032
1198,3467872
1199,2700416
1200,318832
1201,2211456
1202,1996240
1203,1486048
1204,1843840
1205,2054112
1206,1729120
1207,1810928
1208,1774752
1209,2799808
1210,2669824
1211,1653344
1212,2588944
1213,5318208
1214,2355008
1215,7002464
1216,1979872
1217,2870144
1218,2457872
1219,1685424
1220,2206032
1221,1656240
1222,329632
1223,1766176
1224,2407392
1225,1947728
1226,2371632
1227,621984
1228,2253664
1229,2471712
1230,2852048
1231,3280960
1232,2743888
1233,1676960
1234,284688
1235,3042432
1236,1952272
1237,1922512
1238,2200608
1239,1727920
1240,2952432
1241,369616
1242,1969600
1243,2259792
1244,2874720
1245,532000
1246,1587072
1247,1699472
1248,362304
1249,2150048
1250,1852416
1251,1756640
1252,2347888
1253,4367008
1254,2965328
1255,1678560
1256,2291088
1257,3375904
1258,1869456
1259,2303760
1260,379152
1261,2620192
1262,2214784
1263,432272
1264,1897088
1265,2890800
1266,1897328
1267,1953744
1268,423072
1269,1534640
1270,2465376
1271,1591008
1272,1975120
1273,1904032
1274,340832
1275,2899904
1276,3686144
1277,2790416
1278,1582672
1279,2151520
1280,1782400
1281,2662800
1282,354592
1283,2460912
1284,2178208
1285,2600512
1286,2841024
1287,2763184
1288,1830592
1289,1928512
1290,365392
1291,3203088
1292,3228416
1293,357648
1294,1795808
1295,2735104
1296,2407424
1297,2042128
1298,3049248
1299,2831424
1300,1988496
1301,1819168
1302,2132032
1303,1901792
1304,442944
1305,1919632
1306,1909744
1307,1895552
1308,2066048
1309,2089104
1310,2841072
1311,2360720
1312,2008592
1313,1577104
1314,1961424
1315,1454896
1316,1828464
1317,347728
1318,1499840
1319,1949712
1320,2784752
1321,2447696
1322,2084032
1323,1516752
1324,2115360
1325,1600064
1326,1926896
1327,3132064
1328,2487136
1329,2928896
1330,2178048
1331,1773152
1332,1485600
1333,398560
1334,1143200
1335,1782304
1336,2573664
1337,2525104
1338,1938160
1339,422624
1340,3010672
1341,1884336
1342,1762656
1343,2548896
1344,1831072
1345,2857008
1346,369792
1347,2434096
1348,1870192
1349,3122448
1350,2076496
1351,1998880
1352,3175856
1353,2396400
1354,1755024
1355,1440512
1356,1596592
1357,2286304
1358,585968
1359,2355984
1360,417664
1361,1545136
1362,2075392
1363,3404976
1364,2019632
1365,3023920
1366,2728000
1367,1996704
1368,2669760
1369,3707072
1370,2283920
1371,1735424
1372,362368
1373,1914160
1374,2142720
1375,1985488
1376,2910960
1377,2019840
1378,1736208
1379,267488
1380,2054704
1381,2077104
1382,2824560
1383,2200640
1384,1668624
1385,2734304
1386,1782352
1387,2022080
1388,3648224
1389,2699408
1390,1799408
1391,2602944
1392,2038944
1393,1811872
1394,1925840
1395,1729824
1396,2052688
1397,422624
1398,1631312
1399,2135488
1400,2957296
1401,2687232
1402,1978048
1403,2688336
1404,2186800
1405,1960864
1406,1855008
1407,1622096
1408,407600
1409,2394304
1410,1689840
1411,338000
1412,3671744
1413,1850416
1414,2465840
1415,2957040
1416,1581296
1417,2149808
1418,2113168
1419,3374640
1420,2186512
1421,456896
1422,2116384
1423,2155376
1424,2883728
1425,2504976
1426,1809360
1427,2504256
1428,2605984
1429,2169824
1430,399680
1431,6289008
1432,2382912
1433,1804848
1434,2463760
1435,2066720
1436,1894288
1437,2370752
1438,1845120
1439,2943968
1440,2827328
1441,1689440
1442,1594192
1443,1719040
1444,287792
1445,3179440
1446,2094224
1447,1603392
1448,2207248
1449,1499504
1450,2368992
1451,1587120
1452,1816000
1453,3254064
1454,2111248
1455,2076880
1456,2956992
1457,2083008
1458,1673904
1459,2067088
1460,1915216
1461,2387344
1462,4455952
1463,1184704
1464,1982416
1465,432992
1466,1425888
1467,1852176
1468,2755168
1469,324592
1470,2422912
1471,2061824
1472,2712656
1473,3663584
1474,2961808
1475,1871568
1476,3212224
1477,2162784
1478,2004432
1479,2723248
1480,3112976
1481,2948736
1482,3461888
1483,1866592
1484,2349488
1485,1943536
1486,404944
1487,1885040
1488,2549392
1489,3388304
1490,1638176
1491,1685312
1492,2083616
1493,1862560
1494,2186912
1495,1769776
1496,2504336
1497,2768928
1498,2044416
1499,2070624
1500,2159104
1501,1798432
1502,3234480
1503,1971104
1504,1671888
1505,2423904
1506,444864
1507,2951888
1508,1978944
1509,2622144
1510,3235312
1511,1789664
1512,1856160
1513,2431808
1514,1811264
1515,2587952
1516,1660576
1517,1616992
1518,2309664
1519,2148848
1520,2702752
1521,2479744
1522,1937280
1523,1935488
1524,3846768
1525,1582048
1526,404976
1527,1719536
1528,2187760
1529,1838560
1530,500768
1531,2150000
1532,1465232
1533,1655744
1534,1969200
1535,1659888
1536,2327680
1537,1838160
1538,2609408
1539,2127648
1540,1639536
1541,1895520
1542,421504
1543,1962656
1544,2867920
1545,3102928
1546,314624
1547,2774720
1548,1877040
1549,2951424
1550,2288672
1551,1860928
1552,2081248
1553,1823024
1554,3263824
1555,2218352
1556,1778832
1557,1607504
1558,2206480
1559,3057104
1560,4506832
1561,5830976
1562,3383088
1563,1893984
1564,3454736
1565,2448976
1566,1869776
1567,3164080
1568,2586848
1569,1789008
1570,2914912
1571,1999696
1572,2255440
1573,1826880
1574,1830112
1575,2140240
1576,1705104
1577,1225408
1578,1578688
1579,381920
1580,2234544
1581,3529104
1582,1847744
1583,333600
1584,491120
1585,1919712
1586,2894336
1587,2700688
1588,1667952
1589,1395840
1590,1873584
1591,2423280
1592,1646768
1593,1193952
1594,1676080
1595,2329472
1596,2294080
1597,2750816
1598,2215184
1599,1701040
1600,1826224
1601,348848
1602,1858800
1603,3599232
1604,1982960
1605,474992
1606,1444864
1607,1793440
1608,1739120
1609,2124112
1610,1829008
1611,1970416
1612,1807232
1613,365856
1614,1922848
1615,2140416
1616,1932624
1617,3038240
1618,2324240
1619,1759024
1620,3398688
1621,4192272
1622,2346480
1623,3198368
1624,2237056
1625,2904224
1626,2738560
1627,3081232
1628,1914816
1629,408848
1630,1685136
1631,418112
1632,2060704
1633,1826240
1634,1329968
1635,2215360
1636,1510032
1637,1841488
1638,2595488
1639,2566288
1640,1714432
1641,2092960
1642,1711120
1643,328000
1644,2629600
1645,2636912
1646,1737280
1647,2093152
1648,2103568
1649,4228528
1650,3874816
1651,6485456
1652,1679120
1653,2653616
1654,3618400
1655,3129840
1656,3870944
1657,4030096
1658,3083216
1659,2003248
1660,465072
1661,5808944
1662,2262192
1663,2085264
1664,3059040
1665,1859232
1666,2561664
1667,2051760
1668,1925488
1669,2369488
1670,3210832
1671,5999936
1672,2403680
1673,4684016
1674,2213632
1675,1555504
1676,1543920
1677,1463472
1678,1409056
1679,1438512
1680,1428704
1681,4306832
1682,2330784
1683,1844944
1684,1264384
1685,1907360
1686,6488032
1687,3600992
1688,1962944
1689,499120
1690,2149088
1691,1360272
1692,1708528
1693,2067088
1694,1881312
1695,2785984
1696,2234672
1697,520096
1698,1905440
1699,2895696
1700,2952896
1701,2002704
1702,1856704
1703,403504
1704,2969520
1705,333216
1706,1738592
1707,1341424
1708,1787472
1709,2026896
1710,2117280
1711,1462208
1712,2010672
1713,1814720
1714,2078976
1715,2859408
1716,2336640
1717,2267456
1718,367024
1719,1959728
1720,3031408
1721,2279536
1722,1665696
1723,2932976
1724,3755712
1725,2627520
1726,1977472
1727,1742928
1728,1681584
1729,1981648
1730,1683456
1731,2361296
1732,394176
1733,2869952
1734,2076784
1735,2579760
1736,3181008
1737,485696
1738,2779728
1739,2238320
1740,1813312
1741,2625680
1742,1774816
1743,1511648
1744,2021120
1745,3073504
1746,2190720
1747,1787104
1748,2123856
1749,1861792
1750,3015872
1751,2032624
1752,1778400
1753,3023024
1754,2726496
1755,1931312
1756,2231072
1757,1825824
1758,2875968
1759,2098288
1760,1651920
1761,321920
1762,1264592
1763,2106704
1764,2243168
1765,1952880
1766,5250288
1767,1784288
1768,2306960
1769,1796304
1770,9534096
1771,2066816
1772,1801936
1773,21798960
1774,1602256
1775,1858016
1776,2107104
1777,2010208
1778,450176
1779,1531504
1780,2101088
1781,1885264
1782,3099248
1783,2069408
1784,1904336
1785,2224176
1786,1778688
1787,2768112
1788,2173488
1789,2117808
1790,2520224
1791,1967104
1792,1711120
1793,467600
1794,3130912
1795,2401152
1796,2160544
1797,3447776
1798,3477296
1799,2086896
1800,3504720
1801,1987728
1802,2929888
1803,2382048
1804,1867744
1805,2343888
1806,1897728
1807,3051632
1808,2767952
1809,2062800
1810,413456
1811,1856576
1812,2173136
1813,1810688
1814,355760
1815,2901248
1816,4677488
1817,2831728
1818,2904224
1819,2047312
1820,1918112
1821,1998656
1822,1899168
1823,2974496
1824,3817280
1825,2253792
1826,2151840
1827,2894656
1828,2488416
1829,1983504
1830,3240624
1831,1952160
1832,2292880
1833,2503184
1834,2868064
1835,2096992
1836,2552752
1837,2695984
1838,1806912
1839,1897984
1840,2179808
1841,2987568
1842,2353696
1843,1993024
1844,5251552
1845,1787024
1846,2225616
1847,1758576
1848,1863920
1849,1935888
1850,1270576
1851,2146992
1852,4288144
1853,323904
1854,1954384
1855,1918784
1856,2168816
1857,1687584
1858,1357712
1859,393856
1860,1944336
1861,1287728
1862,1732912
1863,2201248
1864,1732320
1865,3279120
1866,2321296
1867,2147536
1868,1890496
1869,416240
1870,1995584
1871,2233536
1872,2005248
1873,2810704
1874,2577856
1875,2006272
1876,1480336
1877,2035728
1878,1858208
1879,1953152
1880,3064624
1881,2696448
1882,3366016
1883,1895120
1884,2096656
1885,1745104
1886,3049776
1887,2452704
1888,1948592
1889,1635632
1890,1936368
1891,1749008
1892,3470128
1893,1902224
1894,3549488
1895,2336752
1896,3791120
1897,2013280
1898,1360928
1899,2519728
1900,2220480
1901,2220672
1902,1381456
1903,1745216
1904,2251424
1905,373504
1906,2829600
1907,1648752
1908,2068496
1909,1388704
1910,2133232
1911,1717904
1912,2026416
1913,1784592
1914,2541776
1915,2747856
1916,2087472
1917,1400800
1918,2502864
1919,2145552
1920,2911360
1921,435856
1922,1929920
1923,2052000
1924,2006016
1925,1917344
1926,3452544
1927,353264
1928,2619440
1929,443440
1930,2087776
1931,3552320
1932,1792864
1933,2443664
1934,3527168
1935,444480
1936,2755200
1937,1990048
1938,2111040
1939,1818688
1940,3158224
1941,4387488
1942,2426960
1943,2940112
1944,1601040
1945,2171248
1946,2095824
1947,2933200
1948,2250304
1949,1754480
1950,1853472
1951,2348672
1952,1678624
1953,1955248
1954,1752384
1955,352592
1956,2089536
1957,387824
1958,635904
1959,2020192
1960,3125008
1961,2801680
1962,2779728
1963,1738464
1964,2075840
1965,2060688
1966,3056736
1967,431264
1968,2837648
1969,2152560
1970,1843184
1971,1802688
1972,1888880
1973,2451904
1974,1777952
1975,2336816
1976,2821280
1977,1591776
1978,458832
1979,2921728
1980,2512688
1981,1905696
1982,1819920
1983,2291824
1984,2143104
1985,2010528
1986,487328
1987,2612608
1988,354400
1989,1903088
1990,1239888
1991,1886096
1992,2588192
1993,2486464
1994,496560
