HICOM_PING_START run=28
Messages: 2000  |  Payload: 64 B  |  Channel: hicom (HI-only)
Progress: 100/2000 (lost: 0)
Progress: 200/2000 (lost: 0)
Progress: 300/2000 (lost: 0)
Progress: 400/2000 (lost: 0)
Progress: 500/2000 (lost: 0)
WARNING: timeout at seq 593
Progress: 600/2000 (lost: 1)
Progress: 700/2000 (lost: 1)
Progress: 800/2000 (lost: 1)
Progress: 900/2000 (lost: 1)
Progress: 1000/2000 (lost: 1)
Progress: 1100/2000 (lost: 1)
Progress: 1200/2000 (lost: 1)
Progress: 1300/2000 (lost: 1)
WARNING: timeout at seq 1372
Progress: 1400/2000 (lost: 2)
Progress: 1500/2000 (lost: 2)
Progress: 1600/2000 (lost: 2)
Progress: 1700/2000 (lost: 2)
Progress: 1800/2000 (lost: 2)
Progress: 1900/2000 (lost: 2)
WARNING: timeout at seq 1906
Progress: 2000/2000 (lost: 3)
========== SHM PING-PONG RESULTS ==========
Messages sent:    2000
Messages lost:    3 (0.150%)
RTL (us):
Mean:   2202.901    Std dev: 926.517
Min:     268.080    Max:     9729.120
P50:    2120.880    P95:     3601.072
P99:    4691.968    P99.9:   9153.824
Throughput: 454 msg/s
============================================
===CSV_START===
Seq,RTT_ns
1239,2221136
1240,322944
1241,1625792
1242,2110592
1243,2000416
1244,1667152
1245,2119872
1246,2080288
1247,1734976
1248,2598528
1249,386384
1250,2228784
1251,1670352
1252,2757600
1253,4602384
1254,2264608
1255,1973648
1256,1606608
1257,1710432
1258,2883264
1259,393552
1260,2306416
1261,1633840
1262,1988064
1263,2111184
1264,1475024
1265,2047776
1266,1677568
1267,1800512
1268,3213696
1269,2489120
1270,1777856
1271,2926064
1272,2564208
1273,1935008
1274,3219664
1275,2140368
1276,1906720
1277,1455280
1278,1769184
1279,2035504
1280,1928672
1281,3082480
1282,2427584
1283,2850288
1284,1972208
1285,375024
1286,1622560
1287,1816576
1288,2586208
1289,3222304
1290,635152
1291,2716560
1292,2270496
1293,2139024
1294,3316736
1295,2271712
1296,2133360
1297,1656736
1298,1815792
1299,2035840
1300,336688
1301,3229600
1302,2012304
1303,2748736
1304,3064144
1305,1779504
1306,2673600
1307,4197616
1308,534432
1309,2911568
1310,2077408
1311,341600
1312,1975184
1313,2401904
1314,1710528
1315,1902480
1316,3411264
1317,2049968
1318,478560
1319,3158768
1320,3135920
1321,385216
1322,1978592
1323,1605984
1324,2446752
1325,473152
1326,2690112
1327,1871792
1328,2385088
1329,1941344
1330,372672
1331,1797584
1332,1330912
1333,1634544
1334,2508800
1335,1931648
1336,1436480
1337,1585200
1338,2405824
1339,3213584
1340,1770864
1341,2178480
1342,2180704
1343,1573920
1344,1847280
1345,3035872
1346,2707456
1347,830656
1348,4951536
1349,2957760
1350,3676784
1351,3536880
1352,2792880
1353,1733728
1354,2452112
1355,4425216
1356,4691968
1357,3910112
1358,3347168
1359,2556064
1360,2717856
1361,3568160
1362,4985040
1363,5502208
1364,1513856
1365,1595008
1366,318848
1367,1414704
1368,1578624
1369,1516352
1370,1544544
1371,483536
1372,1835776
1373,3277168
1374,6118816
1375,1755600
1376,370496
1377,6223648
1378,1575440
1379,4044000
1380,1816304
1381,1464800
1382,2082816
1383,1420640
1384,1840656
1385,428640
1386,1847520
1387,2250144
1388,1956464
1389,7150160
1390,2135392
1391,2757856
1392,2166800
1393,9729120
1394,2410416
1395,4606560
1396,326096
1397,1202480
1398,1945056
1399,2172608
1400,505872
1401,2351280
1402,2091200
1403,2661888
1404,2165104
1405,1653024
1406,2278752
1407,1818496
1408,5509680
1409,1801696
1410,2130288
1411,3021376
1412,1839776
1413,1953840
1414,2293776
1415,2576208
1416,2609568
1417,1659184
1418,2037872
1419,1767472
1420,2225712
1421,1820384
1422,3067056
1423,371856
1424,2997024
1425,2689216
1426,3396528
1427,2092800
1428,1524688
1429,2182288
1430,435904
1431,2133408
1432,539472
1433,3352352
1434,1904176
1435,1404080
1436,1829328
1437,2278592
1438,1759392
1439,2840288
1440,1865184
1441,1956768
1442,3284720
1443,2735792
1444,381952
1445,1804784
1446,1484624
1447,1931792
1448,2986288
1449,1999648
1450,2304576
1451,1885936
