HICOM_PING_START run=4
Messages: 2000  |  Payload: 64 B  |  Channel: hicom (HI-only)
WARNING: timeout at seq 22
Progress: 100/2000 (lost: 1)
WARNING: timeout at seq 130
Progress: 200/2000 (lost: 2)
Progress: 300/2000 (lost: 2)
WARNING: timeout at seq 344
Progress: 400/2000 (lost: 3)
Progress: 500/2000 (lost: 3)
Progress: 600/2000 (lost: 3)
Progress: 700/2000 (lost: 3)
Progress: 800/2000 (lost: 3)
Progress: 900/2000 (lost: 3)
Progress: 1000/2000 (lost: 3)
WARNING: timeout at seq 1024
Progress: 1100/2000 (lost: 4)
Progress: 1200/2000 (lost: 4)
WARNING: timeout at seq 1230
WARNING: timeout at seq 1231
Progress: 1300/2000 (lost: 6)
Progress: 1400/2000 (lost: 6)
Progress: 1500/2000 (lost: 6)
Progress: 1600/2000 (lost: 6)
Progress: 1700/2000 (lost: 6)
WARNING: timeout at seq 1735
WARNING: timeout at seq 1746
Progress: 1800/2000 (lost: 8)
Progress: 1900/2000 (lost: 8)
Progress: 2000/2000 (lost: 8)
========== SHM PING-PONG RESULTS ==========
Messages sent:    2000
Messages lost:    8 (0.400%)
RTL (us):
Mean:   2484.583    Std dev: 1469.849
Min:     271.344    Max:     49312.496
P50:    2307.792    P95:     3994.384
P99:    4904.080    P99.9:   7353.968
Throughput: 402 msg/s
============================================
===CSV_START===
Seq,RTT_ns
913,3415120
914,3001808
915,525440
916,3630416
917,485824
918,3257760
919,479520
920,2172560
921,2147232
922,1972448
923,4026944
924,3156640
925,2201744
926,1715392
927,3401888
928,2254832
929,1947776
930,3477248
931,1901088
932,1929840
933,3523264
934,3182704
935,2154192
936,2500752
937,3961312
938,4095984
939,3197856
940,2366192
941,2321216
942,1619344
943,1901424
944,3524800
945,2343216
946,534048
947,3061840
948,3175232
949,2233808
950,2781200
951,2332864
952,2196160
953,3421760
954,2439056
955,3205744
956,2036784
957,3974208
958,2263392
959,2932976
960,2753872
961,3485200
962,3687264
963,2441088
964,2193104
965,1545856
966,2127792
967,3678416
968,3632000
969,3604992
970,2283776
971,630992
972,2858080
973,4002592
974,3324832
975,3755888
976,3551072
977,3472464
978,2231232
979,1442736
980,3897200
981,3947792
982,1873680
983,1681968
984,3481552
985,2573472
986,2119632
987,1548480
988,2278864
989,1993248
990,3409856
991,2853056
992,2916832
993,3469520
994,2137136
995,3085280
996,2951984
997,510864
998,3519456
999,3613744
1000,3311088
1001,4114192
1002,2130688
1003,3553392
1004,1590240
1005,4773248
1006,3257376
1007,3558640
1008,3849936
1009,4306272
1010,371216
1011,4904080
1012,2377264
1013,615232
1014,2745472
1015,2261040
1016,2021120
1017,3527088
1018,2178416
1019,480320
1020,2987920
1021,1892800
1022,2674592
1023,4840816
1024,2379376
1025,2224528
1026,2369616
1027,2624592
1028,2239184
1029,2169248
1030,3509376
1031,1999296
1032,1376864
1033,1938112
1034,2862656
1035,3283472
1036,3034976
1037,402288
1038,1910064
1039,470912
1040,3385680
1041,1982864
1042,2134736
1043,2092720
1044,2189120
1045,3189376
1046,2114784
1047,1711040
1048,3801216
1049,2261632
1050,378656
1051,2412000
1052,1856240
1053,2520704
1054,2083456
1055,2262032
1056,3498736
1057,2171856
1058,2038288
1059,2145968
1060,3575920
1061,2522976
1062,3015776
1063,1927264
1064,2125088
1065,3122976
1066,2526192
1067,2199264
1068,3208432
1069,4024400
1070,2011648
1071,3209760
1072,2210848
1073,406048
1074,2337072
1075,1938000
1076,1963136
1077,3154256
1078,2175744
1079,2333936
1080,1964032
1081,306560
1082,3030992
1083,4688400
1084,3935648
1085,2255520
1086,3715616
1087,3214448
1088,3936112
1089,2878640
1090,3130192
1091,3756832
1092,2081424
1093,2289056
1094,3567840
1095,2391680
1096,3686880
1097,3137424
1098,2384080
1099,3142704
1100,2243232
1101,1523424
1102,1798192
1103,547360
1104,2094176
1105,3126208
1106,3829552
1107,2643952
1108,1669008
1109,1899248
1110,3441040
1111,1858944
1112,380800
1113,3565664
1114,3246016
1115,2092112
1116,2135504
1117,2074464
1118,384640
1119,4348896
1120,1868704
1121,3118064
1122,2173280
1123,2045424
1124,1322368
1125,1866416
1126,4258528
1127,1578272
1128,1574624
1129,414832
1130,3369504
1131,2560800
1132,3176240
1133,2069504
1134,3283328
1135,2126896
1136,2042080
1137,2709088
1138,3172464
1139,3303472
1140,4218624
1141,2020208
1142,1711296
1143,3832784
1144,3533456
1145,2248768
1146,1869904
1147,2457488
1148,451648
1149,2526960
1150,1941456
1151,1454640
1152,1996208
1153,2061888
1154,2993824
1155,1940896
1156,3588256
1157,2855488
1158,3094560
1159,2185216
1160,461248
1161,3652080
1162,1538944
1163,2262368
1164,3763552
1165,1961344
1166,3680624
1167,1435184
1168,2058848
1169,2128016
1170,2043680
1171,1991648
1172,3998240
1173,436960
1174,3740096
1175,1517584
1176,2381296
1177,3776560
1178,4035312
1179,4539536
1180,3957728
1181,3888816
1182,1212128
1183,2842368
1184,4023280
1185,2211776
1186,4878496
1187,2440592
1188,3537312
1189,4198656
1190,3915168
1191,4549168
1192,3906192
1193,3401808
1194,2663120
1195,4256960
1196,461824
1197,2580496
1198,3722224
1199,712144
1200,3115424
1201,3510800
1202,3627520
1203,3533696
1204,2423872
1205,2522832
1206,2392944
1207,1930176
1208,3193008
1209,3282288
1210,3500016
1211,3771776
1212,572944
1213,2720640
1214,498784
1215,3250768
1216,3577104
1217,3421472
1218,2165328
1219,1677744
1220,49312496
1221,2790512
1222,4138448
1223,3349744
1224,6887488
1225,1810736
1226,1834272
1227,4983072
1228,2419696
1229,463664
1230,2945360
1231,1842416
1232,3089360
1233,455248
1234,2196704
1235,482480
1236,2162928
1237,457456
1238,1880592
1239,2290992
1240,1625344
1241,3322832
1242,2217840
1243,1878160
1244,377776
1245,1763632
1246,3640064
1247,1500928
1248,2162144
1249,3425424
1250,2132528
1251,546016
1252,2743328
1253,308768
1254,1871728
1255,2064960
1256,1972608
1257,1827632
1258,2993184
1259,2283408
1260,2258608
1261,1582928
1262,1909696
1263,2031360
1264,1980800
1265,1936048
1266,2221760
1267,2065808
1268,3143968
1269,2441424
1270,3333024
1271,2064384
1272,1410688
1273,2193408
1274,1508368
1275,1924864
1276,1544432
1277,367840
1278,1655424
1279,1567872
1280,3365024
1281,4136096
1282,1929904
1283,2851248
1284,2188544
1285,1915728
1286,379920
1287,484336
1288,3438544
1289,1920720
1290,1480240
1291,2053360
1292,2988992
1293,2681824
1294,443744
1295,1605040
1296,2147632
1297,1660944
1298,2195168
1299,1959744
1300,3287824
1301,394992
1302,2858272
1303,2179488
1304,1767568
1305,334704
1306,1623760
1307,1948736
1308,1554512
1309,1819328
1310,2721440
1311,2725136
1312,1961920
1313,1995536
1314,3609904
1315,1823104
1316,1962160
1317,1939056
1318,2929088
1319,2289312
1320,1838752
1321,2856720
1322,2888144
1323,3328000
1324,1744976
1325,2461728
1326,1917760
1327,2199696
1328,335824
1329,3217248
1330,2342720
1331,2038768
1332,356960
1333,3295296
1334,1994128
1335,1564080
1336,357488
1337,1667072
1338,3080416
1339,2175424
1340,1806720
1341,1395856
1342,1932576
1343,2197536
1344,1998208
1345,1996448
1346,2508640
1347,1874336
1348,2186800
1349,2434848
1350,3333872
1351,2960928
1352,1620192
1353,333376
1354,2903264
1355,2122912
1356,1882000
1357,3126960
1358,2263792
1359,1950480
1360,2341472
1361,2172400
1362,2098224
1363,3581536
1364,1660752
1365,1995200
1366,1550144
1367,1752160
1368,2009440
1369,1862992
1370,3135088
1371,2184112
1372,2071104
1373,3623744
1374,2620832
1375,388592
1376,6710784
1377,1831728
1378,3877344
1379,1477600
1380,1779424
1381,2574672
1382,2779344
1383,2094816
1384,2689888
1385,2509808
1386,303072
1387,1898896
1388,2147760
1389,2071600
1390,2110336
1391,1465536
1392,1780688
1393,1963568
1394,1876560
1395,3476832
1396,3050640
1397,1792208
1398,2344848
1399,662272
1400,2216000
1401,2407904
1402,1709904
1403,2249184
1404,510816
1405,3453296
1406,3257088
1407,2212912
1408,3565568
1409,1692432
1410,1897392
1411,3085088
1412,2401584
1413,1431888
1414,1516128
1415,1471616
