========================================
SHM Ping-Pong Client
Scenario 2 - EB corbos Linux Evaluation
========================================
Messages:       2000
Message size:   64 B
Poll interval:  100 us
Echo timeout:   10 ms

Waiting for shm_echo to register (UUID: b2c3d4e5-f6a7-8901-bcde-f12345678901)...
Found shm_echo!

WARNING: seq mismatch (expected 1423, got 1422)
351,2750416
352,2377888
353,1718656
354,2630272
355,1548016
356,2536640
357,1823312
358,1816240
359,1514336
360,2324928
361,1753808
362,2771216
363,1732496
364,1707120
365,1548560
366,2296784
367,1706944
368,1397872
369,2463456
370,1597536
371,2344080
372,1416320
373,2359328
374,1384064
375,1588848
376,1614416
377,2507024
378,1592848
379,1819472
380,1684976
381,1332256
382,2431936
383,1478608
384,1162112
385,1567056
386,2715776
387,1448688
388,2641248
389,1523936
390,2097424
391,1838480
392,4035200
393,1866160
394,1643712
395,2985632
396,1579296
397,1709408
398,1346208
399,1483232
400,1667040
401,1473184
402,2273424
403,1370720
404,2349088
405,1587952
406,1453456
407,2286512
408,1325104
409,1895808
410,1358608
411,2475344
412,1437984
413,3795744
414,1326032
415,2598224
416,2514352
417,1820144
418,2451520
419,1326576
420,2876080
421,1495808
422,2510464
423,1625040
424,1778288
425,1647568
426,2410512
427,1435616
428,2387664
429,1567712
430,2405648
431,3876880
432,1703744
433,1457024
434,1627072
435,2582320
436,1683088
437,2404256
438,1598736
439,2340144
440,1764032
441,2586048
442,1457840
443,1918416
444,1577648
445,1318736
446,1036832
447,1459856
448,1371152
449,1805888
450,1494800
451,2683616
452,1578704
453,1550352
454,1613584
455,1417952
456,2633728
457,4165440
458,2466304
459,1531664
460,2486496
461,1485616
462,2168896
463,1620960
464,2229184
465,1539488
466,1626256
467,2289808
468,1596304
469,2272112
470,1594000
471,1572016
472,1530208
473,2399184
474,1400576
475,2488416
476,1566320
477,2570800
478,1932336
479,1879952
480,1520768
481,2155472
482,1265184
483,1626288
484,1569376
485,1357568
486,2620528
487,1328848
488,2418320
489,1662448
490,2128176
491,1503312
492,2524848
493,1570640
494,2556784
495,1616352
496,2339920
497,1379408
498,2612528
499,1579008
500,2365568
501,1501104
502,2367760
503,1613152
504,2460432
505,1656880
506,2471568
507,1665728
508,1793024
509,1727712
510,2607488
511,1678672
512,1889280
513,1829296
514,2612368
515,1620240
516,2423872
517,1847232
518,1909184
519,1570720
520,2784992
521,1487904
522,1756496
523,1491376
524,1457008
525,2149040
526,1566192
527,1803712
528,1481056
529,2886512
530,1592128
531,1543280
532,1707632
533,2254256
534,1615520
535,1408640
536,2572064
537,1496928
538,2592016
539,2375632
540,1551536
541,2372240
542,1843072
543,2106304
544,1457952
545,1405712
546,940896
547,1529264
548,1440544
549,1437808
550,1541792
551,2474096
552,1804480
553,2482720
554,1621264
555,1695760
556,1443728
557,1187920
558,1518976
559,1499248
560,2640352
561,1387984
562,2658144
563,1375216
564,2451616
565,1406848
566,2096144
567,1540976
568,1337744
569,2107664
570,1582544
571,1854256
572,1503824
573,2484048
574,1525216
575,2566992
576,1496864
577,2524576
578,1747904
579,1906688
580,1680912
581,2417344
582,1705904
583,2338656
584,1419088
585,2128656
586,1347808
587,1544080
588,1726128
589,1532832
590,2279232
591,1799664
592,1992976
593,1687744
594,2441024
595,1618064
596,2477280
597,1847728
598,1736784
599,1570768
600,2285792
601,1500864
602,1397040
603,2066448
604,8210560
605,1518464
606,1997280
607,1563072
608,3336128
609,1511664
610,1669200
611,2323136
612,1423552
613,1255184
614,3195968
615,2422032
616,1377904
617,2337984
618,1505680
619,2503952
620,1467392
621,2372784
622,2135248
623,2020368
624,1439264
625,2415504
626,1497984
627,1473984
628,1361776
629,1652432
630,1145552
631,1525168
632,1512032
633,2540912
634,2490368
635,1551328
636,2571024
637,1502768
638,2359184
639,1428432
640,2631856
641,1348032
642,1503168
643,2686944
644,2280256
645,1689056
646,2444752
647,1382512
648,2366880
649,1793584
650,2297888
651,1946048
652,1847312
653,1468048
654,1474128
655,2453232
656,2529808
657,1576496
658,2457808
659,1496720
660,1478592
661,1638304
662,2269552
663,1337936
664,1595760
665,1780960
666,1619360
667,1888032
668,1635632
669,2569568
670,1514608
671,3037472
672,1552544
673,1717056
674,1583536
675,2651664
676,1622832
677,3730736
678,2390000
679,1732448
680,2658848
681,1630912
682,1797936
683,1371088
684,1490176
685,2444144
686,2241120
687,1609312
688,1481632
689,2432080
690,1550016
691,1135216
692,1487952
693,1420352
694,2394544
695,1527328
696,1095472
697,1417936
698,2629056
699,1479456
700,2349456
701,2882864
702,1809264
703,1377536
704,2465792
705,1415072
706,2413808
707,1592128
708,2265440
709,1773504
710,2513232
711,1439584
712,1952592
713,1418528
714,1237984
715,1841920
716,1578144
717,2074464
718,1576688
719,2151040
720,1747392
721,2303568
722,1557168
723,1458112
724,901728
725,1572832
726,3388192
727,1666240
728,1759520
729,1527808
730,2674496
731,1776096
732,2903424
733,1711952
734,2582240
735,2377104
736,1575408
737,1402864
738,2512064
739,2553696
740,1440560
741,1433392
742,2534128
743,1383760
744,1854976
745,1619632
746,1803840
747,1563008
748,2570208
749,1586048
750,2665216
751,1667296
752,1805728
753,1614576
754,2273760
755,1781568
756,2340368
757,1372272
758,2703184
759,1795360
760,2540624
761,1618496
762,1850016
763,1633744
764,2492016
765,1358112
766,2601840
767,1657968
768,2524944
769,1595568
770,2198880
771,1428160
772,2211392
773,1313200
774,3280704
775,3291872
776,1693200
777,1414208
778,2336272
779,1529312
780,1816240
781,1397936
782,2260320
783,1636336
784,2508928
785,1345536
786,2682576
787,1502720
788,2491488
789,1573232
790,2415744
791,1386720
792,1995232
793,1362064
794,1451360
795,1688256
796,1616880
797,2462784
798,1458288
799,2191088
800,1306304
801,2508544
802,1460496
803,1531648
804,2612992
805,2375744
806,1698176
807,2416304
808,1531568
809,2605776
810,1614256
811,2424544
812,1485088
813,2228352
814,1591984
815,2464400
816,1702912
817,2498688
818,1325280
819,2467136
820,1521648
821,2401536
822,1369328
823,1426688
824,1526128
825,1654192
826,2300320
827,1543568
828,2242464
829,1678784
830,1614608
831,1304624
832,2353888
833,1482608
834,2351344
835,1434960
836,1441152
837,1056912
838,1566416
839,2355376
840,1605984
841,1428080
842,918096
843,1665248
844,1632224
845,4182320
846,1394320
847,2454240
848,1508704
849,2985424
850,1618384
851,1578400
852,1280336
853,1321024
854,1794992
855,1478960
856,2308096
857,1526192
858,1393248
859,963664
860,1515856
861,1498304
862,2605552
863,2340528
864,1486128
865,1613072
866,1035312
867,1551360
868,2359904
869,1606560
870,2790864
871,1619536
872,2505600
873,1659840
874,1971312
875,1591904
876,2313456
877,1666384
878,2203184
879,1365600
880,1228704
881,1615952
882,1510528
883,2478800
884,1281872
885,2217616
886,1448672
887,1571472
888,1426752
889,1571584
890,2296352
891,1441040
892,1499520
893,1672352
894,1409424
895,1993584
896,1384176
897,2607424
898,1432992
899,2510256
900,1639488
901,2433296
902,1532672
903,2600528
904,1852240
905,1861248
906,1542784
907,2635216
908,2330000
909,2153680
910,1684752
911,2407248
912,1810896
913,1720688
914,1430320
915,2821664
916,1430576
917,1720064
918,1462288
919,1585344
920,2027456
921,1430944
922,1597824
923,1509040
924,2712496
925,1674896
926,2323040
927,1378880
928,2330976
929,1416464
930,1450128
931,3153136
932,2681104
933,1504288
934,3176736
935,1560304
936,2428880
937,1560288
938,2292816
939,1351376
940,2008864
941,1467936
942,1793232
943,1617488
944,2406240
945,1370416
946,1396768
947,1756000
948,1550896
949,1632064
950,1696400
951,2275184
952,1640304
953,1512544
954,1622112
955,1582880
956,1856752
957,1955392
958,2157280
959,1547664
960,2589088
961,1454400
962,2513744
963,1721760
964,2154064
965,1577248
966,2323728
967,1590656
968,2417952
969,1445216
970,2353024
971,1544720
972,2415968
973,1654704
974,2290512
975,1393440
976,1567472
977,2269424
978,1701648
979,1738896
980,1464944
981,2029920
982,1728208
983,2477040
984,1516752
985,2366416
986,1382352
987,2666544
988,1403072
989,2399248
990,1428464
991,2229568
992,1468512
993,1421296
994,1666560
995,1614496
996,1750608
997,1673600
998,7456352
999,7450336
1000,1785680
1001,1739120
1002,1460800
1003,1380544
1004,1125792
1005,1579296
1006,2563600
1007,1630704
1008,2805744
1009,1518944
1010,1625744
1011,1284496
1012,1400352
1013,1795424
1014,1382352
1015,2426800
1016,1375024
1017,2581376
1018,1645168
1019,2383472
1020,1518736
1021,2592784
1022,1502976
1023,2277072
1024,1686832
1025,2285520
1026,1533904
1027,2315664
1028,1486656
1029,2639136
1030,1649296
1031,2587792
1032,1519888
1033,2334464
1034,1395344
1035,2231568
1036,1390096
1037,2539744
1038,1511408
1039,1449136
1040,2658992
1041,2402144
1042,1607808
1043,2293776
1044,1462032
1045,1386976
1046,3515952
1047,1765744
1048,4967344
1049,3168304
1050,3694368
1051,5365792
1052,2166288
1053,1927456
1054,2195120
1055,1624624
1056,2625488
1057,1483152
1058,6081184
1059,2795504
1060,1999712
1061,1570544
1062,1845264
1063,1746144
1064,3468656
1065,2767808
1066,3719616
1067,1688864
1068,2372688
1069,1747696
1070,2190896
1071,1478272
1072,2399280
1073,1495568
1074,2726752
1075,1475648
1076,1885328
1077,1667104
1078,2275248
1079,1455088
1080,2303344
1081,1473008
1082,1455664
1083,1454608
1084,1670064
1085,2301328
1086,1558720
1087,2591568
1088,1691232
1089,2314256
1090,1594576
1091,1773136
1092,1504544
1093,1406656
1094,1661488
1095,1214240
1096,2304064
1097,1703472
1098,2256416
1099,1415584
1100,1307456
1101,1580480
1102,1389648
1103,2476144
1104,1476016
1105,2378368
1106,1578368
1107,2334544
1108,1677280
1109,2785632
1110,1626080
1111,1539808
1112,1766848
1113,2488880
1114,1627168
1115,2696544
1116,1679344
1117,2340064
1118,1643312
1119,2430048
1120,1450832
1121,2131920
1122,1629504
1123,2285856
1124,1386688
1125,1586912
1126,1026704
1127,1834256
1128,2369408
1129,1631936
1130,2663728
1131,1619232
1132,1587584
1133,1209680
1134,1590496
1135,1719968
1136,1427936
1137,1500224
1138,1637408
1139,1495008
1140,2181728
1141,1552576
1142,2414240
1143,1628720
1144,2499344
1145,1371680
1146,2343344
1147,1507952
1148,2365856
1149,1603120
1150,2284096
1151,1716480
1152,2323536
1153,1415088
1154,1239024
1155,1844112
1156,1567344
1157,2238464
1158,1558016
1159,2200416
1160,1545520
1161,2539696
1162,1479456
1163,2284176
1164,1596352
1165,1547040
1166,2339120
1167,1490144
1168,2057472
1169,1602176
1170,1929392
1171,1512144
1172,2462768
1173,1637744
1174,1739648
1175,1441232
1176,1457328
1177,1879296
1178,1487136
1179,1681440
1180,1617456
1181,2363824
1182,1386464
1183,2623120
1184,1537936
1185,2649440
1186,1855184
1187,2380192
1188,1428608
1189,2483328
1190,1539040
1191,2336400
1192,1456752
1193,2474880
1194,1422976
1195,2549408
1196,1506256
1197,2364560
1198,6605824
1199,1467760
1200,1674240
1201,2620480
1202,2046368
1203,1756128
1204,1801088
1205,1802896
1206,1630032
1207,2726560
1208,1576592
1209,2379088
1210,1610672
1211,2446048
1212,1371520
1213,2301552
1214,1658320
1215,2338144
1216,1452432
1217,1558288
1218,2417856
1219,2346720
1220,1488208
1221,1680272
1222,1836416
1223,2700176
1224,1559056
1225,2166064
1226,1487328
1227,2338064
1228,1675632
1229,2212576
1230,1516176
1231,1306256
1232,1859920
1233,1629552
1234,3404416
1235,2290320
1236,1745824
1237,2525024
1238,1808640
1239,3752592
1240,6494576
1241,1509360
1242,2598896
1243,1551312
1244,2250352
1245,1557728
1246,1832672
1247,1612624
1248,2556048
1249,1524848
1250,2477520
1251,1436880
1252,2563600
1253,1618224
1254,2587312
1255,1658816
1256,1698416
1257,1561008
1258,2549952
1259,1649200
1260,2410272
1261,1712800
1262,2438016
1263,1589152
1264,2437440
1265,1497632
1266,2387760
1267,1441792
1268,2239152
1269,1540256
1270,1378080
1271,2107232
1272,1549040
1273,1705920
1274,1413744
1275,2563840
1276,1415200
1277,1360096
1278,2448208
1279,2681600
1280,1574128
1281,2326624
1282,1407904
1283,2645520
1284,1479824
1285,3030592
1286,1438960
1287,2465120
1288,1448848
1289,3917648
1290,2208304
1291,1756224
1292,2564208
1293,1624480
1294,2514784
1295,1530256
1296,2236272
1297,1316432
1298,1410288
1299,2831456
1300,2546560
1301,1436080
1302,2359712
1303,1421952
1304,2218624
1305,2909168
1306,1721216
1307,1614736
1308,3029040
1309,1450784
1310,1825760
1311,1500960
1312,2409504
1313,1337872
1314,2701056
1315,1339824
1316,2194544
1317,1650320
1318,2489056
1319,1645088
1320,2478064
1321,1523984
1322,2688464
1323,1457696
1324,2421504
1325,1425088
1326,2198304
1327,1485936
1328,2582720
1329,1524720
1330,1196160
1331,2132000
1332,1483920
1333,1951360
1334,1401664
1335,2479632
1336,1641936
1337,1858928
1338,1742656
1339,2255312
1340,1572448
1341,1326896
1342,1002624
1343,1288864
1344,1281584
1345,1745936
1346,1487056
1347,2114192
1348,1662000
1349,1448704
1350,2604128
1351,2734224
1352,1509280
1353,2204640
1354,1395232
1355,1393824
1356,1225104
1357,1629376
1358,2821920
1359,1582192
1360,2521056
1361,1459632
1362,2179872
1363,1387072
1364,2318000
1365,1527440
1366,2433088
1367,1423536
1368,1274944
1369,1807776
1370,1624752
1371,3212816
1372,1517120
1373,2574336
1374,2530960
1375,1524592
1376,2580032
1377,1457440
1378,2390096
1379,1742976
1380,2653936
1381,1447024
1382,2608896
1383,1543792
1384,1740720
1385,1707680
1386,2384384
1387,1568560
1388,2489744
1389,1755600
1390,2278400
1391,1434256
1392,2512224
1393,1649744
1394,2452928
1395,1482480
1396,3002128
1397,1703168
1398,1768432
1399,1396416
1400,2306144
1401,1495408
1402,1504992
1403,2400400
1404,2716288
1405,1397840
1406,2357936
1407,1835600
1408,2557440
1409,1615696
1410,2360064
1411,1405184
1412,2434880
1413,1428496
1414,1388032
1415,4426144
1416,1687584
1417,1668816
1418,2475904
1419,1493584
1420,1501824
1421,1390720
1422,1522512
1423,1746560
1424,1533744
1425,3764816
1426,2330544
1427,1478992
1428,2457792
1429,1693840
1430,2669856
1431,1475776
1432,2545536
1433,1538144
1434,2311616
1435,1871712
1436,1983824
1437,1501696
1438,2309248
1439,1403328
1440,1412112
1441,2259072
1442,1300000
1443,2156304
1444,1481520
1445,2020000
1446,1451728
1447,2825344
1448,1670336
1449,2132912
1450,1490832
1451,2216272
1452,1454752
1453,1394688
1454,2415568
1455,1330864
1456,1676576
1457,1515456
1458,2420416
1459,2339392
1460,1675552
1461,1493136
1462,2647280
1463,1456960
1464,2586368
1465,1672704
1466,1993296
1467,1476032
1468,2388960
1469,1404496
1470,1384544
1471,2309088
1472,1536736
1473,1936464
1474,1428032
1475,1795632
1476,1690544
1477,2474224
1478,1516576
1479,2433792
1480,1503248
1481,2457408
1482,1613088
1483,2439648
1484,1487568
1485,2344608
1486,1457360
1487,1378480
1488,2395568
1489,1389760
1490,1646496
1491,1569792
1492,2591936
1493,1601936
1494,1717216
1495,1660992
1496,2449920
1497,1610864
1498,2461040
1499,1642960
1500,2327392
1501,1758880
1502,2408480
1503,1575312
1504,2630992
1505,1606336
1506,1799488
1507,1768544
1508,2759952
1509,1420976
1510,2300224
1511,1661680
1512,2340000
1513,1363856
1514,2246128
1515,1473504
1516,1376896
1517,2044736
1518,1420400
1519,1841424
1520,1563648
1521,2267872
1522,1661920
1523,2750032
1524,1317504
1525,2334576
1526,1544720
1527,2370896
1528,1619456
1529,2386880
1530,1449088
1531,1350784
1532,2355536
1533,1385696
1534,1994400
1535,1627408
1536,1834592
1537,1688048
1538,2792032
1539,1529024
1540,2382368
1541,1757200
1542,1652624
1543,1688720
1544,2422752
1545,1708672
1546,2478784
1547,1566416
1548,2442992
1549,1591616
1550,2309040
1551,1561792
1552,1417728
1553,1634512
1554,1526752
1555,2553632
1556,2418064
1557,1744768
1558,2431008
1559,1519264
1560,2596656
1561,1544672
1562,2596736
1563,1652224
1564,2224976
1565,1508016
1566,2275520
1567,1355744
1568,2611776
1569,1867632
1570,2018816
1571,1469856
1572,1375200
1573,7906720
1574,2593760
1575,2500112
1576,1584208
1577,2354736
1578,1606528
1579,2359440
1580,1866880
1581,2583280
1582,1583408
1583,2397680
1584,1531344
1585,2702960
1586,3956256
1587,1681744
1588,1665344
1589,2640096
1590,2222544
1591,1418272
1592,1706304
1593,1845344
1594,2529232
1595,1435296
1596,2308000
1597,1716496
1598,2391648
1599,1700432
1600,2550848
1601,1350736
1602,2393360
1603,1624224
1604,2450800
1605,1516624
1606,2533344
1607,1873760
1608,1795936
1609,1389536
1610,1417744
1611,3125248
1612,2504064
1613,1548544
1614,2151168
1615,1644448
1616,2543904
1617,1481152
1618,2186912
1619,1466016
1620,2405360
1621,1748656
1622,2606848
1623,1542720
1624,1772080
1625,1543792
1626,1429472
1627,2185968
1628,1730704
1629,1164448
1630,1402304
1631,1542528
1632,2565472
1633,2239520
1634,1404720
1635,1369360
1636,2125584
1637,1478336
1638,1849920
1639,1630416
1640,1332592
1641,2387792
1642,1332432
1643,1745424
1644,1403296
1645,2258624
1646,1573136
1647,2341120
1648,1330592
1649,1454016
1650,2370512
1651,1512560
1652,3031648
1653,2343936
1654,1449856
1655,2439232
1656,1412880
1657,2637728
1658,1420416
1659,1360752
1660,1441968
1661,1387488
1662,1803568
1663,1284368
1664,2625536
1665,1471568
1666,1836272
1667,1737808
1668,1393472
1669,2344864
1670,1532896
1671,2481408
1672,2805344
1673,4132048
1674,1382672
1675,2370352
1676,1465264
1677,2512640
1678,1603648
1679,2432512
1680,1494992
1681,2672944
1682,1573328
1683,2470016
1684,1812720
1685,1940688
1686,1622496
1687,2549968
1688,1642480
1689,2392832
1690,1695216
1691,2676240
1692,1615584
1693,1767408
1694,1467328
1695,2309264
1696,1556304
1697,2361344
1698,1793936
1699,2596192
1700,3968608
1701,1842016
1702,1652864
1703,1496112
1704,2444512
1705,1727472
1706,1377200
1707,2560320
1708,2452672
1709,4641248
1710,1599664
1711,1741264
1712,1805088
1713,2515104
1714,1452848
1715,2456560
1716,1535792
1717,2182352
1718,1751968
1719,2480464
1720,1538880
1721,2406752
1722,1610384
1723,2443312
1724,1643776
1725,2529232
1726,1760496
1727,1991792
1728,1622416
1729,2458352
1730,1543952
1731,2936112
1732,1516336
1733,1659472
1734,1493696
1735,1342192
1736,1823360
1737,1487392
1738,3544544
1739,2414960
1740,2029808
1741,1925888
1742,1556256
1743,2160448
1744,1580912
1745,1341472
1746,1697936
1747,1335040
1748,2352160
1749,1474656
1750,2211584
1751,2276800
1752,1833472
1753,1475888
1754,2659360
1755,1471856
1756,2447920
1757,1692528
1758,1887856
1759,1471264
1760,2551024
1761,1474512
1762,2710560
1763,1474672
1764,2804272
1765,1572640
1766,1985440
1767,1450352
1768,2869952
1769,1679392
1770,1844816
1771,1983696
1772,2808736
1773,1600848
1774,1678448
1775,1604176
1776,2410848
1777,1518784
1778,2383488
1779,1492288
1780,2453600
1781,1579328
1782,2492864
1783,1399152
1784,2673360
1785,1576048
1786,2413584
1787,1581760
1788,2196720
1789,1448416
1790,1353184
1791,1644320
1792,2483280
1793,4255568
1794,1398256
1795,2598688
1796,1524544
1797,2347184
1798,1446640
1799,2484944
1800,1395024
1801,2625504
1802,1690608
1803,2288464
1804,1475264
1805,2232912
1806,1573872
1807,1505936
1808,1557984
1809,2439184
1810,53600
1811,1621216
1812,2353680
1813,1487904
1814,2480224
1815,1456928
1816,1484336
1817,2774096
1818,2365216
1819,1543472
1820,2506848
1821,1273696
1822,2750656
1823,1625200
1824,2717712
1825,1404528
1826,2280848
1827,1530320
1828,2178480
1829,1644800
1830,2206176
1831,1472032
1832,1359984
1833,2578896
1834,2485296
1835,1490800
1836,2526032
1837,1499968
1838,1293232
1839,2509520
1840,1437328
1841,1397168
1842,1509616
1843,2551888
1844,1651248
1845,2585616
1846,1458288
1847,2303888
1848,1380464
1849,2249008
1850,1623392
1851,2527872
1852,1822368
1853,1893072
1854,1677936
1855,2316832
1856,1739008
1857,1601392
1858,1370768
1859,1172784
1860,1466816
1861,1390528
1862,2162336
1863,1524688
1864,1774352
1865,827248
1866,1569888
1867,1092944
1868,1515184
1869,1514736
1870,2711552
1871,2345200
1872,2160320
1873,1751072
1874,1238496
1875,3472416
1876,2100976
1877,2629424
1878,2963936
1879,1646608
1880,1709776
1881,1650000
1882,1367760
1883,2812656
1884,2399216
1885,1698112
1886,2347424
1887,1544160
1888,2368656
1889,1371168
1890,1307232
1891,1670416
1892,1723648
1893,3728976
1894,2462288
1895,1507120
1896,2543584
1897,1647504
1898,1815904
1899,1773680
1900,2799232
1901,1624976
1902,1583952
1903,1588032
1904,1374624
1905,1764208
1906,1406368
1907,2094432
1908,1520640
1909,1300416
1910,2214064
1911,1433488
1912,1667344
1913,1569376
1914,2337088
1915,1718736
1916,2445456
1917,1652768
1918,2362880
1919,1494800
1920,2433680
1921,1734320
1922,2635216
1923,1620560
1924,1971616
1925,1478320
1926,2515504
1927,1494256
1928,2585696
1929,1423456
1930,2455072
1931,1456512
1932,2551520
1933,1725056
1934,2439104
1935,1459888
1936,2498080
1937,1450272
1938,2400720
1939,1516464
1940,2426608
1941,1328816
1942,1332496
1943,2590256
1944,2575360
1945,2031424
1946,2263952
1947,1384448
1948,2416976
1949,1628784
1950,2498224
1951,1411776
1952,2280576
1953,1386304
1954,2741664
1955,1477424
1956,2389232
1957,1684768
1958,2443744
1959,1561920
1960,2319024
1961,1447744
1962,2615936
1963,1560432
1964,2383680
1965,1431040
1966,2491088
1967,1299552
1968,1267968
1969,1782288
1970,1606560
1971,1715936
1972,1531920
1973,1448688
1974,2608832
1975,1303856
1976,2147872
1977,5482624
1978,1732864
1979,1508912
1980,2612400
1981,1686448
1982,2635744
1983,1626560
1984,1960000
1985,1531760
1986,2594784
1987,1367232
1988,2366816
1989,1404560
===CSV_END===
===VMSTAT_START===
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 3  0      0 123016   3440  33172    0    0    82    13  272  159 58 28 13  0  0
 3  0      0 122956   3440  33176    0    0     0    40 1006 1096 58 42  0  0  0
 3  0      0 122956   3440  33176    0    0     0     0  914  994 57 43  0  0  0
 2  0      0 122956   3448  33168    0    0     0   120  966 1027 55 45  0  0  0
 2  0      0 122768   3448  33176    0    0     0     0  774  631 69 31  0  0  0
 2  0      0 122768   3448  33176    0    0     0     0  506   23 100  0  0  0  0
 2  0      0 122768   3448  33176    0    0     0     0  498   16 100  0  0  0  0
===VMSTAT_END===
