========================================
SHM Ping-Pong Client
Scenario 2 - EB corbos Linux Evaluation
========================================
Messages:       2000
Message size:   64 B
Poll interval:  100 us
Echo timeout:   10 ms

Waiting for shm_echo to register (UUID: b2c3d4e5-f6a7-8901-bcde-f12345678901)...
Found shm_echo!

WARNING: seq mismatch (expected 100, got 99)
109,1456496
110,2312384
111,1370032
112,2753760
113,1455472
114,2340192
115,1365216
116,2424784
117,4475632
118,1893952
119,1755504
120,1537312
121,2772096
122,3340400
123,1668592
124,2256912
125,8985936
126,1509744
127,1481440
128,1582336
129,2355088
130,1611680
131,1239920
132,1791632
133,1477488
134,2354272
135,1544144
136,2718048
137,1504240
138,1599216
139,1420720
140,7168384
141,1492352
142,2607920
143,1586560
144,2550688
145,1436928
146,1703488
147,1837088
148,2221792
149,1161184
150,1609312
151,1762880
152,1581952
153,6463424
154,1333648
155,2293680
156,1691136
157,3602672
158,8710032
159,1718624
160,2366096
161,1435216
162,1980368
163,1642288
164,1852624
165,1561584
166,2749984
167,1378560
168,2599664
169,1380016
170,2239088
171,8361680
172,1633296
173,1562240
174,1715920
175,1422000
176,2724080
177,2563120
178,1442064
179,2496304
180,7931168
181,1571328
182,2172960
183,1553712
184,2706816
185,1495392
186,2316096
187,6870928
188,9719376
189,1568336
190,1784208
191,1668864
192,2471232
193,1720528
194,2559120
195,1417408
196,2359472
197,1576768
198,2725728
199,1570512
200,1856864
201,1515664
202,1407088
203,2375744
204,2602912
205,1682240
206,2680640
207,1708576
208,2388096
209,1597424
210,2331808
211,1417296
212,2410832
213,1566160
214,2404624
215,1724528
216,2152704
217,1503248
218,2386000
219,1634256
220,2165776
221,1638832
222,2526784
223,1698864
224,3265824
225,1402000
226,1892592
227,1527936
228,1904032
229,1713712
230,2356304
231,1773904
232,2543504
233,2217632
234,3191568
235,3574160
236,2610368
237,2038656
238,2293680
239,1728464
240,2096320
241,1674976
242,2641104
243,1428192
244,1751824
245,1328000
246,1473616
247,1612000
248,1670928
249,3538672
250,2325280
251,1803888
252,2325104
253,1398016
254,1475120
255,2620176
256,2465392
257,1654912
258,2072000
259,1648720
260,1291936
261,1828304
262,1594896
263,1747120
264,1586544
265,1485616
266,1226432
267,1657456
268,2737872
269,1780832
270,2166464
271,1465424
272,2180192
273,1487264
274,2519456
275,1601888
276,2496448
277,1383104
278,2525664
279,1698848
280,1779056
281,1421520
282,1544832
283,2689568
284,2372720
285,1592320
286,4000576
287,2467408
288,1539056
289,2854560
290,2006960
291,1897024
292,1658144
293,1857984
294,1724176
295,2943888
296,1329376
297,2099392
298,1684064
299,2442896
300,1892976
301,1776080
302,1483264
303,2324560
304,1530800
305,1486336
306,952336
307,1728512
308,2650400
309,1545184
310,2209120
311,1480720
312,1460112
313,2260736
314,2779552
315,1513040
316,2606528
317,1736240
318,2682096
319,1469760
320,1693648
321,1526032
322,1435728
323,1997248
324,1691488
325,1872864
326,1297120
327,2415712
328,1535376
329,2646400
330,1591968
331,2506656
332,1456400
333,2345840
334,1476384
335,2782656
336,1393024
337,2777664
338,1622784
339,1897968
340,1457264
341,2420896
342,1684272
343,2356784
344,1480240
345,2211712
346,1582752
347,2646272
348,1507744
349,2450656
350,1488624
351,2593968
352,1525520
353,2514912
354,1506976
355,2609120
356,1422464
357,2525680
358,1558800
359,2383312
360,1481936
361,2158208
362,1614016
363,2370608
364,1406736
365,2731168
366,1470976
367,2720544
368,1497120
369,2515120
370,1322640
371,2453472
372,1626688
373,2016496
374,1536080
375,1422528
376,2330560
377,1616512
378,866960
379,1578768
380,1562496
381,2691472
382,2285936
383,1500368
384,1401136
385,2648656
386,3991648
387,2692816
388,1278720
389,1403968
390,2273264
391,1277600
392,1952384
393,1442928
394,2386640
395,1602240
396,2066416
397,1490160
398,2715696
399,1555616
400,2119072
401,1611952
402,2341760
403,2124720
404,2156592
405,1301984
406,1372736
407,2607872
408,2582256
409,1380736
410,1333152
411,3694960
412,1991696
413,1807600
414,1915296
415,1405728
416,2343872
417,1460944
418,1321920
419,1885920
420,1779456
421,1525728
422,1678432
423,2404144
424,1512304
425,2516784
426,1588480
427,2690208
428,1621040
429,1836080
430,1464144
431,2401440
432,1804272
433,2641824
434,1319856
435,2555696
436,1495856
437,2294656
438,1650656
439,2716192
440,1488896
441,2329424
442,1637136
443,2189296
444,1717136
445,2834464
446,1614528
447,1793712
448,1714976
449,2162880
450,1369136
451,1418816
452,2418800
453,1625568
454,2274192
455,1468448
456,1754640
457,1470160
458,2578928
459,1445632
460,2595664
461,1665648
462,1633840
463,1805504
464,2427760
465,1537984
466,2359056
467,1608208
468,2228496
469,1539616
470,1528384
471,1520880
472,1465088
473,2327952
474,1407920
475,1845344
476,1352848
477,2335072
478,1806272
479,2491344
480,1605888
481,1709600
482,1565584
483,2442416
484,1642192
485,2456304
486,1578944
487,2444608
488,1547360
489,2270144
490,1510320
491,2511360
492,1602832
493,2831824
494,1538976
495,1772048
496,1436752
497,1472192
498,1807152
499,1423600
500,2519088
501,1481296
502,2360096
503,1788592
504,1705600
505,1510704
506,1403904
507,1940656
508,1788144
509,3223488
510,2464112
511,1639072
512,2868864
513,1530288
514,2172176
515,1542800
516,3667728
517,2193536
518,1409936
519,1568608
520,2481952
521,2356128
522,1499952
523,2604992
524,1540240
525,2317600
526,1705008
527,2356256
528,1549760
529,2365504
530,1763232
531,2422896
532,1617296
533,3015248
534,3919872
535,1505216
536,1697760
537,1700096
538,2705584
539,1752832
540,1843920
541,1805008
542,2946320
543,1611472
544,2023216
545,1637376
546,2110144
547,1604640
548,3167600
549,1890720
550,1248304
551,1732896
552,2573232
553,1690400
554,2060576
555,1579392
556,2512512
557,1798336
558,1740768
559,1517824
560,1563904
561,2399024
562,3127280
563,1516560
564,2486608
565,1391616
566,2636352
567,1682592
568,1707392
569,1610064
570,2439568
571,1685600
572,2506992
573,1556880
574,2424992
575,1684000
576,2669440
577,1570000
578,1799616
579,1636000
580,2733792
581,1801568
582,1706832
583,1622496
584,2707056
585,1644368
586,2582032
587,1593840
588,1720560
589,1424512
590,2637872
591,1593600
592,2436800
593,1535056
594,2579968
595,1575744
596,2323040
597,1434080
598,2716688
599,1648560
600,2283904
601,1599168
602,2158448
603,1608432
604,2413872
605,1738544
606,2712912
607,1690080
608,1756608
609,1544112
610,2420016
611,1545904
612,2805408
613,1468752
614,2490032
615,1576976
616,2453344
617,1483040
618,1983552
619,1542720
620,3080976
621,1793328
622,1956752
623,1576144
624,2486448
625,1569408
626,2611536
627,1512608
628,1679360
629,1798560
630,2535968
631,1648800
632,2476208
633,1584864
634,2340576
635,1661216
636,2526096
637,1501808
638,2147392
639,1548048
640,2236704
641,1608112
642,2755152
643,1535008
644,1772448
645,1447616
646,1611056
647,2630400
648,2502448
649,1556304
650,2271728
651,1571360
652,1468160
653,1291952
654,1571888
655,2485760
656,1677904
657,1805568
658,1622528
659,2562960
660,1449008
661,2562608
662,1676304
663,2143664
664,1577840
665,2609392
666,1576432
667,2606512
668,1598064
669,2413904
670,1524816
671,2536192
672,4098368
673,1357632
674,2533808
675,1507120
676,2457072
677,1442736
678,2562560
679,1524608
680,1718720
681,1804576
682,2363568
683,1631088
684,2651712
685,1536864
686,2373232
687,7090640
688,1447360
689,2406352
690,1620384
691,2515808
692,1480272
693,2588512
694,1438144
695,2058272
696,1531664
697,2210544
698,1335120
699,1512752
700,1873904
701,1471008
702,3085408
703,1699040
704,3016736
705,2463856
706,1663872
707,1632400
708,4322336
709,1536976
710,2441856
711,1615680
712,2121008
713,1555728
714,1466624
715,1753936
716,1554720
717,2118976
718,1660288
719,2298720
720,1591408
721,2280752
722,1535648
723,2761232
724,1406192
725,1860880
726,1692720
727,1325104
728,1714752
729,1667280
730,1731888
731,1874496
732,2597024
733,1659984
734,1722432
735,1513456
736,2400720
737,1596848
738,2618480
739,1490048
740,1857184
741,1641696
742,2692608
743,1346288
744,2381904
745,1494832
746,1404384
747,2594464
748,1483600
749,2240848
750,3268048
751,1603824
752,2705488
753,1646240
754,2019184
755,1665696
756,2067792
757,1450352
758,2263600
759,1510160
760,1530288
761,1613024
762,2716384
763,1337136
764,3922528
765,2642880
766,1588528
767,2524992
768,1551056
769,1881296
770,1609840
771,2374368
772,1533824
773,2412064
774,1731504
775,2393280
776,1501456
777,2583312
778,1264208
779,1477104
780,2505376
781,2812832
782,1422432
783,2662720
784,1369744
785,2300544
786,1522496
787,1340224
788,5337232
789,1433424
790,2166784
791,4313280
792,1498304
793,2753712
794,1456176
795,1938896
796,1899168
797,2466128
798,1613808
799,2624000
800,1885712
801,2017024
802,1592912
803,2470976
804,1472256
805,2873296
806,1446944
807,1897232
808,1389824
809,1307552
810,2575280
811,2266560
812,1559696
813,2422416
814,1586096
815,1400624
816,2072912
817,1568960
818,1961728
819,1446960
820,2306816
821,1716688
822,2022832
823,1412896
824,2352832
825,1589296
826,2429104
827,1553664
828,2361008
829,1407920
830,1331408
831,1465664
832,1414032
833,1467760
834,2867840
835,2589408
836,1606064
837,1958464
838,1604000
839,2565712
840,1451904
841,2487456
842,1675216
843,2750752
844,1696432
845,1557456
846,1592192
847,1386160
848,2616800
849,2412880
850,1688368
851,2524224
852,1431584
853,2560704
854,1440704
855,2760224
856,1410096
857,2422880
858,1406896
859,2550672
860,1447248
861,2518080
862,1389312
863,2559968
864,1586848
865,2358304
866,1650512
867,2429120
868,1546640
869,2363200
870,1946000
871,1959392
872,1509680
873,2393552
874,1490304
875,2407568
876,1416384
877,2496880
878,1562960
879,2312048
880,1652416
881,2292576
882,1690896
883,1439424
884,2651024
885,1365872
886,2522560
887,1247488
888,1790464
889,1260480
890,2123280
891,1628256
892,2354928
893,1832688
894,2637472
895,1614544
896,2504576
897,1641840
898,1835680
899,1885248
900,2320112
901,1466000
902,2374400
903,1358864
904,1318784
905,2742304
906,2569968
907,1341136
908,1421648
909,902000
910,1476384
911,1645520
912,1644288
913,1412960
914,5768144
915,1455120
916,2620096
917,1652688
918,1966000
919,1496240
920,2478672
921,1494112
922,2044352
923,1557728
924,1589920
925,1520480
926,2739792
927,1911264
928,1984400
929,1635184
930,2526112
931,1804400
932,1947264
933,1526336
934,2762752
935,1761488
936,1971136
937,1615776
938,2448208
939,1918944
940,2052736
941,1596768
942,2719296
943,1590752
944,1763184
945,1616320
946,2587664
947,1303664
948,1393536
949,2315872
950,1363472
951,1843984
952,1483376
953,2287088
954,1895536
955,2310080
956,1683584
957,2363408
958,1241024
959,2498640
960,1619280
961,2489824
962,1388160
963,2498304
964,1573552
965,2474512
966,1511232
967,2331648
968,1348704
969,2499616
970,1652640
971,2899728
972,1388992
973,1832512
974,1435872
975,1508000
976,1545808
977,2775984
978,1625168
979,1925616
980,1691088
981,2520720
982,1676720
983,1542992
984,1467776
985,1463392
986,1905056
987,1623504
988,1978176
989,1593648
990,2327424
991,1493296
992,2529696
993,1696816
994,2581552
995,1518624
996,5975168
997,1635488
998,2537200
999,1513888
1000,2363328
1001,1845744
1002,2466000
1003,1458656
1004,2486864
1005,1710016
1006,1733216
1007,1479872
1008,1436368
1009,2625856
1010,2703840
1011,1664064
1012,2694896
1013,1603488
1014,2043600
1015,1360416
1016,3000704
1017,1513712
1018,1787264
1019,1505264
1020,2683056
1021,1620704
1022,2521072
1023,1425120
1024,2367056
1025,1452112
1026,2186144
1027,1499600
1028,1527440
1029,2587008
1030,2384448
1031,1540848
1032,2429424
1033,1824240
1034,2403584
1035,1699008
1036,2520240
1037,1787600
1038,1811552
1039,1474560
1040,2347200
1041,1519408
1042,1395136
1043,2191568
1044,1646432
1045,3184944
1046,2545792
1047,1420352
1048,2295440
1049,1501328
1050,2537776
1051,1415952
1052,2395872
1053,1623728
1054,2730848
1055,1521776
1056,2570528
1057,1591328
1058,3286544
1059,1442160
1060,1463088
1061,1476208
1062,2522544
1063,1593216
1064,2393232
1065,1467024
1066,2448752
1067,1374096
1068,2418288
1069,1505088
1070,2643296
1071,1640928
1072,2429840
1073,1504656
1074,1396320
1075,2539744
1076,7064080
1077,1422464
1078,1652816
1079,1696512
1080,2289744
1081,2598016
1082,3034304
1083,2519360
1084,5583648
1085,1828272
1086,2472864
1087,1419568
1088,2641120
1089,1463424
1090,2617936
1091,1654672
1092,2077872
1093,1431616
1094,2568816
1095,1566912
1096,2190944
1097,1646704
1098,2537520
1099,1942896
1100,1995280
1101,1757712
1102,2729472
1103,1511936
1104,2191792
1105,1563360
1106,2677376
1107,1492336
1108,2060720
1109,1916592
1110,1919024
1111,1712560
1112,2391216
1113,1624000
1114,2552528
1115,1740272
1116,1857104
1117,1618704
1118,2457488
1119,1512112
1120,1220704
1121,2348720
1122,1667376
1123,2447168
1124,1476240
1125,2351424
1126,1678080
1127,2488064
1128,4500400
1129,2559504
1130,1514480
1131,2088736
1132,1603920
1133,2420464
1134,1474928
1135,2568464
1136,1672944
1137,2015664
1138,1609200
1139,2592400
1140,1524256
1141,2515088
1142,1519712
1143,2535264
1144,1776784
1145,3539808
1146,2574096
1147,1833472
1148,2031088
1149,1452944
1150,2672320
1151,1714288
1152,2380176
1153,1616496
1154,3428064
1155,2426352
1156,2056704
1157,2243936
1158,1835904
1159,1715888
1160,1503040
1161,2729296
1162,1931904
1163,1923888
1164,1383200
1165,2684224
1166,1495904
1167,2722608
1168,1573216
1169,2682528
1170,1590496
1171,1912512
1172,1571088
1173,2873952
1174,1717584
1175,2004000
1176,1572752
1177,2443200
1178,1412160
1179,2941312
1180,1575360
1181,1823344
1182,1594688
1183,2650592
1184,1510960
1185,1661744
1186,1389984
1187,1598400
1188,1715584
1189,1596992
1190,1792368
1191,1716368
1192,2821632
1193,1670096
1194,1857136
1195,1391728
1196,2924272
1197,1800208
1198,1799600
1199,1352656
1200,2761104
1201,1688592
1202,2566896
1203,1818448
1204,2148160
1205,1443488
1206,1952912
1207,1577808
1208,2387856
1209,1591776
1210,2443184
1211,1553808
1212,2728496
1213,4540576
1214,88928
1215,1608112
1216,2186112
1217,1776160
1218,2071856
1219,1576480
1220,2068976
1221,1588032
1222,2726320
1223,1634240
1224,2068800
1225,1750720
1226,2423744
1227,1743152
1228,1796688
1229,1437744
1230,1416560
1231,2643712
1232,2718976
1233,1734048
1234,2256160
1235,1410592
1236,2565120
1237,1405552
1238,2141984
1239,1617456
1240,2560528
1241,1382448
1242,2608528
1243,1528288
1244,2391184
1245,1401008
1246,2528688
1247,1438384
1248,2318960
1249,1374848
1250,1568224
1251,5423232
1252,1799360
1253,1621216
1254,1540048
1255,1595632
1256,2401152
1257,1484896
1258,2577776
1259,2710560
1260,1440992
1261,2469104
1262,1816192
1263,2379184
1264,1394992
1265,3730000
1266,2602368
1267,1734848
1268,2371680
1269,1419984
1270,2340288
1271,1391120
1272,2311904
1273,1643456
1274,2380896
1275,1801648
1276,2492048
1277,1530752
1278,2735552
1279,1454080
1280,2377792
1281,1368912
1282,2457744
1283,1535088
1284,2361568
1285,1668480
1286,2407808
1287,1874144
1288,2173312
1289,1674512
1290,2354576
1291,1629952
1292,2410704
1293,1732976
1294,1571872
1295,1516992
1296,1553440
1297,1731264
1298,1717952
1299,1705520
1300,1532224
1301,1425664
1302,1114416
1303,1668944
1304,2677696
1305,1690816
1306,1995152
1307,1733648
1308,2542416
1309,1623408
1310,2277040
1311,1345008
1312,2516416
1313,1878320
1314,2090640
1315,1714496
1316,1799536
1317,1852224
1318,2709696
1319,1623408
1320,1793040
1321,1655328
1322,2446720
1323,1486016
1324,2233280
1325,1536960
1326,2421008
1327,1697376
1328,1355168
1329,1395408
1330,1545280
1331,2616080
1332,1719952
1333,2047632
1334,1550448
1335,2678304
1336,1685072
1337,1762528
1338,1699584
1339,2472608
1340,1633984
1341,2384880
1342,1616992
1343,2468320
1344,1679472
1345,1834368
1346,1678768
1347,2610944
1348,1667888
1349,2721664
1350,1589184
1351,1576304
1352,1464544
1353,1632656
1354,2520208
1355,2248688
1356,1521824
1357,1530720
1358,1726416
1359,1804784
1360,1968416
1361,1657664
1362,1715488
1363,1710048
1364,1439008
1365,9572544
1366,1786208
1367,1585680
1368,1714432
1369,4998128
1370,1742944
1371,1586608
1372,2264064
1373,1536800
1374,2464736
1375,1542256
1376,2312960
1377,4754640
1378,1510864
1379,1861328
1380,1505280
1381,2341488
1382,1466352
1383,2607392
1384,1525904
1385,2188784
1386,1583280
1387,2665136
1388,1694336
1389,1701264
1390,1601040
1391,2437728
1392,1715264
1393,2553840
1394,1524528
1395,2371152
1396,1710864
1397,1892576
1398,1633744
1399,1470720
1400,2892400
1401,2228272
1402,1421600
1403,2478912
1404,1616032
1405,2864704
1406,1646992
1407,2218656
1408,2046512
1409,1951136
1410,1638384
1411,1824416
1412,1660848
1413,2488848
1414,1756768
1415,2750688
1416,1600160
1417,1719792
1418,1768624
1419,2625088
1420,1585040
1421,2212800
1422,1444784
1423,2517104
1424,1908640
1425,1923968
1426,1395840
1427,2637920
1428,1672528
1429,2277120
1430,1569968
1431,2761520
1432,1750608
1433,1772640
1434,1690128
1435,2439936
1436,1505744
1437,2601712
1438,1703712
1439,1845024
1440,1691024
1441,1514160
1442,1697312
1443,2650256
1444,1436352
1445,2441360
1446,1547552
1447,2571216
1448,1720576
1449,1618816
1450,1478864
1451,1560864
1452,2538176
1453,2580656
1454,1563712
1455,2221120
1456,1726816
1457,2757648
1458,1688272
1459,1851984
1460,1789152
1461,2706368
1462,1458512
1463,2350288
1464,1818496
1465,1671600
1466,1792800
1467,2706288
1468,1502000
1469,2332672
1470,1547296
1471,2233696
1472,1707584
1473,2853248
1474,1557120
1475,1967664
1476,1710064
1477,2293056
1478,1500720
1479,2518032
1480,1742464
1481,2351712
1482,1652624
1483,1791408
1484,1568112
1485,1577872
1486,1497616
1487,1507264
1488,2585696
1489,1723200
1490,1752224
1491,1720128
1492,2285536
1493,1671088
1494,2392224
1495,1552864
1496,2810176
1497,1749440
1498,2212752
1499,1726240
1500,1833296
1501,1692000
1502,2776288
1503,1538880
1504,1748624
1505,1695376
1506,2321792
1507,1715680
1508,2860288
1509,1905776
1510,1481936
1511,1796704
1512,2404848
1513,1643840
1514,2642576
1515,1499520
1516,2554832
1517,1695072
1518,1760944
1519,1611920
1520,2509248
1521,1711280
1522,2505136
1523,1520480
1524,2277408
1525,1448624
1526,2186320
1527,1614384
1528,1495600
1529,1571792
1530,2386976
1531,1503200
1532,2750272
1533,1426192
1534,1288176
1535,2035360
1536,1759312
1537,2215072
1538,1897488
1539,1015376
1540,1878224
1541,2537296
1542,1851440
1543,1875312
1544,1520480
1545,2363872
1546,1587296
1547,2652832
1548,1637536
1549,2563936
1550,1687232
1551,1986928
1552,1631712
1553,2347792
1554,1678096
1555,2173472
1556,1470800
1557,1483232
1558,2586624
1559,1307520
1560,2660480
1561,2734912
1562,1661392
1563,2451392
1564,1836496
1565,2256208
1566,1698464
1567,2508496
1568,1565248
1569,1795792
1570,1432800
1571,1402032
1572,2370640
1573,2567440
1574,1765520
1575,2396944
1576,1473920
1577,2648752
1578,1501920
1579,2224944
1580,1543536
1581,1340352
1582,2851184
1583,2869408
1584,1821104
1585,1815792
1586,1684512
1587,2522800
1588,1690016
1589,1831616
1590,1473168
1591,2611856
1592,1493648
1593,2559072
1594,1638464
1595,2370368
1596,1673680
1597,2424624
1598,1417184
1599,1934464
1600,1553024
1601,1515808
1602,2874336
1603,2543872
1604,1468336
1605,2769584
1606,1713648
1607,1981312
1608,1505280
1609,2278704
1610,1604768
1611,2495840
1612,1816656
1613,1544704
1614,1866864
1615,2540736
1616,1634432
1617,2652944
1618,1216288
1619,2659040
1620,1408512
1621,2809552
1622,1748496
1623,1991200
1624,1572016
1625,55184
1626,2214096
1627,1743936
1628,2232976
1629,1479040
1630,2308480
1631,1795568
1632,2521872
1633,1502480
1634,2407616
1635,1582080
1636,2224464
1637,1519312
1638,2601120
1639,1712816
1640,1724944
1641,1563616
1642,2356640
1643,1493312
1644,2431168
1645,1812368
1646,2655760
1647,1629520
1648,2261360
1649,1537760
1650,2556864
1651,1574000
1652,1712176
1653,1528864
1654,1413264
1655,1538960
1656,1676896
1657,2545392
1658,1462032
1659,2182944
1660,1500880
1661,2522896
1662,1641056
1663,2588272
1664,1389200
1665,2354080
1666,1542176
1667,1999360
1668,2486736
1669,1965936
1670,1593424
1671,2496624
1672,1633888
1673,2024368
1674,2002576
1675,2234656
1676,1714384
1677,2093760
1678,1405744
1679,2252864
1680,1762480
1681,3715936
1682,2655648
1683,1501024
1684,2454624
1685,1604064
1686,2361280
1687,1549808
1688,2535312
1689,1567296
1690,2151792
1691,4235840
1692,1566560
1693,2342384
1694,1462544
1695,2264464
1696,1498384
1697,2614464
1698,2388480
1699,2010096
1700,1380832
1701,2442128
1702,1501232
1703,2405664
1704,1537408
1705,2528160
1706,1418944
1707,2602336
1708,1420736
1709,2263376
1710,1428752
1711,2478912
1712,1410048
1713,1420464
1714,2614000
1715,2490768
1716,1462528
1717,7040496
1718,1486176
1719,2377904
1720,1468064
1721,2229808
1722,1583152
1723,2362080
1724,1387328
1725,2661728
1726,1631728
1727,2190352
1728,1648912
1729,2329072
1730,1432928
1731,1433088
1732,2563104
1733,1431600
1734,1463744
1735,1468080
1736,2291344
1737,1509632
1738,1723344
1739,1645408
1740,1622944
1741,1591824
1742,2221232
1743,1577888
1744,1455632
1745,1772016
1746,1862976
1747,1938832
1748,1652032
1749,2003184
1750,126912
1751,1747344
1752,1855056
1753,1632848
1754,1503904
1755,2516560
1756,2387120
1757,1410656
1758,2286320
1759,1814784
1760,2752112
1761,1625648
1762,2590192
1763,1571680
1764,1830864
1765,1580272
1766,2208896
1767,1533952
1768,2467632
1769,1323696
1770,1636176
1771,2372080
1772,1508576
1773,1670496
1774,1506736
1775,2558176
1776,1383168
1777,2298560
1778,1657232
1779,2215744
1780,1603024
1781,2117408
1782,1673536
1783,2312464
1784,1697152
1785,2568048
1786,1319776
1787,1420016
1788,2541664
1789,2642288
1790,1574352
1791,2208576
1792,1467504
1793,2556432
1794,1693200
1795,2595840
1796,1649248
1797,2229184
1798,1428208
1799,2180992
1800,1554432
1801,1454128
1802,2068288
1803,1556384
1804,1987792
1805,1628432
1806,3356048
1807,2309184
1808,1576208
1809,2576960
1810,1396432
1811,2363856
1812,1393168
1813,2743792
1814,1434752
1815,1307424
1816,1871008
1817,1564624
1818,1834960
1819,1382864
1820,1453296
1821,2524240
1822,2451040
1823,1582928
1824,2496064
1825,1707424
1826,2724160
1827,1420176
1828,2505680
1829,2027376
1830,1723872
1831,1539936
1832,2352608
1833,1343152
1834,1481248
1835,2475200
1836,2676880
1837,1689040
1838,2448176
1839,1577632
1840,2106864
1841,1481680
1842,1413936
1843,2755488
1844,2568480
1845,1463056
1846,2428256
1847,1493904
1848,2606272
1849,1378736
1850,2470480
1851,1549328
1852,2469424
1853,1311968
1854,2257888
1855,4693664
1856,1407776
1857,2319472
1858,1490352
1859,2496464
1860,1481328
1861,2284560
1862,1551536
1863,2492768
1864,1942128
1865,2567664
1866,1470464
1867,2427840
1868,1434848
1869,2403024
1870,1554464
1871,2621248
1872,1498464
1873,2230320
1874,1449664
1875,2283616
1876,1434160
1877,2629664
1878,1528096
1879,2564608
1880,1443264
1881,2517760
1882,1563712
1883,2300160
1884,2093824
1885,1788480
1886,1494336
1887,1487936
1888,1693712
1889,2372848
1890,1461856
1891,2524000
1892,1757408
1893,2428496
1894,1284144
1895,2320432
1896,1506528
1897,1433232
1898,2403456
1899,1387760
1900,2543248
1901,2644928
1902,1538464
1903,2487008
1904,1539072
1905,2468848
1906,1646032
1907,2390400
1908,1424496
1909,2582224
1910,1472704
1911,2289232
1912,1584464
1913,2474832
1914,1650784
1915,2623200
1916,1559776
1917,1690832
1918,1453200
1919,1461776
1920,1575472
1921,1638512
1922,2820128
1923,1539536
1924,2132592
1925,1853200
1926,1926864
1927,1836000
1928,2352624
1929,1620960
1930,2384128
1931,1476416
1932,2416224
1933,1480944
1934,2487472
1935,1572848
1936,2807856
1937,1817952
1938,2060080
1939,1594976
1940,1790144
1941,1691392
1942,2489536
1943,1648064
1944,2530640
1945,1615632
1946,1878640
1947,1702608
1948,2590976
1949,1509600
1950,2280480
1951,1668240
1952,2630944
1953,1541744
1954,2472224
1955,1528304
1956,1906608
1957,1691952
1958,2684720
1959,1464736
1960,2637632
1961,1509216
1962,2220848
1963,1622624
1964,2567424
1965,1473664
1966,2429600
1967,1599872
1968,3580160
1969,2784896
1970,1857584
1971,1953088
1972,1649632
1973,3279312
1974,1650896
1975,1228864
1976,1636368
1977,2486048
1978,1532112
1979,2436096
1980,1516480
1981,2733424
1982,1740912
1983,1824640
1984,1708960
1985,2421504
1986,1541248
1987,2551632
1988,1626208
1989,1990560
1990,1626352
1991,1397776
1992,2289328
1993,1421184
===CSV_END===
===VMSTAT_START===
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 3  0      0 122952   3584  33180    0    0    48    13  288  173 65 28  8  0  0
 3  0      0 122832   3584  33180    0    0     0     0  968 1040 57 43  0  0  0
 2  0      0 122772   3584  33180    0    0     0     0  948 1029 56 44  0  0  0
 3  0      0 122772   3592  33172    0    0     0   120  959 1055 54 46  0  0  0
 2  0      0 122648   3592  33180    0    0     0     0  796  667 70 30  0  0  0
 3  0      0 122648   3592  33180    0    0     0     0  505   17 100  0  0  0  0
 2  0      0 122648   3592  33180    0    0     0     0  503   23 100  1  0  0  0
===VMSTAT_END===
