========================================
SHM Ping-Pong Client
Scenario 2 - EB corbos Linux Evaluation
========================================
Messages:       2000
Message size:   64 B
Poll interval:  100 us
Echo timeout:   10 ms

Waiting for shm_echo to register (UUID: b2c3d4e5-f6a7-8901-bcde-f12345678901)...
Found shm_echo!


========== SHM PING-PONG RESULTS ==========
Messages sent:    2000
Messages lost:    9 (0.450%)
RTL (us):
  Mean:   2069.519    Std dev: 897.457
  Min:     839.456    Max:     9831.392
  P50:    1797.408    P95:     2870.336
  P99:    7214.016    P99.9:   9525.520
Throughput: 483 msg/s
============================================
===CSV_START===
Seq,RTT_ns
907,2787280
908,2826032
909,1585600
910,1623984
911,1757344
912,2684432
913,1506880
914,2466976
915,1657936
916,2024000
917,1757776
918,2544752
919,1494800
920,2531984
921,1392656
922,2621344
923,1355136
924,2792640
925,1633248
926,1809616
927,1466768
928,2265152
929,1420048
930,1583552
931,1822704
932,1436992
933,2276304
934,1205968
935,1386128
936,2529760
937,2840928
938,1769904
939,1741536
940,1663456
941,1528592
942,1450176
943,2419248
944,1547184
945,2464560
946,1703904
947,2609936
948,1781504
949,2069552
950,1425616
951,2490880
952,1645088
953,1900320
954,1581744
955,1423808
956,2371232
957,1507376
958,2411952
959,1430192
960,1721408
961,1324112
962,2427776
963,1792096
964,1873520
965,1616784
966,2482624
967,1610560
968,2489280
969,1649328
970,2292208
971,1586752
972,2803856
973,1398560
974,2829728
975,1421408
976,1661520
977,1586032
978,2412144
979,1673648
980,2760560
981,1675616
982,2546384
983,1773456
984,1829392
985,1997920
986,1847472
987,1419920
988,2641968
989,1636880
990,2061664
991,1493632
992,1415856
993,2364960
994,1472656
995,1884304
996,1360384
997,1278400
998,2675952
999,1383904
1000,2150752
1001,1660096
1002,2304592
1003,1685776
1004,2724704
1005,1415888
1006,2068160
1007,1466672
1008,2540144
1009,1501104
1010,1498352
1011,1538608
1012,2463552
1013,1610048
1014,2408048
1015,1745472
1016,2581632
1017,1723456
1018,2360992
1019,1422976
1020,2365536
1021,1660688
1022,2438992
1023,1609808
1024,2747824
1025,1856656
1026,1474816
1027,1742384
1028,2161392
1029,1679536
1030,2664624
1031,1371984
1032,2459136
1033,1586976
1034,2494352
1035,1533856
1036,2524112
1037,1325760
1038,2490048
1039,1508304
1040,2993248
1041,1541424
1042,1795040
1043,1703840
1044,2590336
1045,1490032
1046,2278928
1047,1631264
1048,4306976
1049,1872192
1050,1448416
1051,2393056
1052,2141360
1053,1760064
1054,1758224
1055,2301312
1056,1878672
1057,2374256
1058,1631824
1059,2248784
1060,1466464
1061,2597568
1062,1463232
1063,2400800
1064,1535008
1065,1713904
1066,1822784
1067,1471984
1068,2426016
1069,9515696
1070,2296656
1071,1507424
1072,3466608
1073,1532576
1074,1855280
1075,1491856
1076,2386608
1077,1663152
1078,2696064
1079,1489056
1080,1629888
1081,1579760
1082,1329152
1083,1676448
1084,1403936
1085,2095216
1086,1605344
1087,1348128
1088,2063632
1089,1556272
1090,1518352
1091,1550288
1092,2450992
1093,1410016
1094,5215056
1095,1855552
1096,1921088
1097,6449584
1098,1795296
1099,1624848
1100,6298240
1101,1699920
1102,1638128
1103,7214016
1104,1566816
1105,1655552
1106,1488464
1107,2892704
1108,1609856
1109,1692528
1110,1758112
1111,2508048
1112,1780768
1113,1617008
1114,1797408
1115,2705840
1116,1568480
1117,2443200
1118,1410128
1119,2408384
1120,1598592
1121,2573280
1122,1741776
1123,1967216
1124,1548256
1125,2349600
1126,1690240
1127,2762080
1128,1584960
1129,1892272
1130,1701504
1131,2298480
1132,1568960
1133,2942448
1134,1666656
1135,1763504
1136,1635392
1137,2529536
1138,1505600
1139,2510096
1140,1492768
1141,8420800
1142,6297392
1143,1657168
1144,1935424
1145,1443600
1146,2594576
1147,1618688
1148,1977232
1149,1533664
1150,2837680
1151,1826448
1152,2170720
1153,1902352
1154,2212272
1155,1358160
1156,2058032
1157,1845040
1158,2349136
1159,1656528
1160,1879056
1161,1811472
1162,2712688
1163,1445488
1164,2551648
1165,1509456
1166,3112240
1167,1712928
1168,2265104
1169,1436640
1170,1980816
1171,1413296
1172,2618960
1173,1424096
1174,2671360
1175,1751504
1176,1747584
1177,1581280
1178,2813104
1179,1605616
1180,1795440
1181,1908320
1182,2218256
1183,1587024
1184,2515984
1185,1580320
1186,2565936
1187,1529776
1188,2522432
1189,1719632
1190,2045696
1191,1514752
1192,2284496
1193,1549632
1194,2596496
1195,2110416
1196,1984944
1197,1829040
1198,1988800
1199,1612704
1200,2492656
1201,1590496
1202,2762128
1203,1598000
1204,1791888
1205,1610528
1206,2612752
1207,1499088
1208,2543248
1209,1479776
1210,2025600
1211,1801056
1212,2306800
1213,1782912
1214,2617840
1215,1596176
1216,1778656
1217,1786720
1218,2719056
1219,1547152
1220,1784352
1221,1642736
1222,1359088
1223,2340304
1224,1635712
1225,2536960
1226,2521136
1227,1587184
1228,1207856
1229,1756672
1230,1639680
1231,1804880
1232,1780960
1233,2666352
1234,1357456
1235,2215840
1236,1600256
1237,2714416
1238,1544624
1239,1772832
1240,1710256
1241,2475104
1242,1713568
1243,2704608
1244,1525504
1245,2568912
1246,1778048
1247,2018144
1248,2172688
1249,2012528
1250,1599056
1251,2062832
1252,1694992
1253,1907520
1254,1723152
1255,2254976
1256,1800176
1257,2512432
1258,1348128
1259,2272304
1260,1515584
1261,2746464
1262,1611552
1263,1767808
1264,1814304
1265,2653760
1266,1534016
1267,2792608
1268,1700880
1269,2205216
1270,1471984
1271,1971520
1272,1930592
1273,2404208
1274,1649200
1275,2497536
1276,1500160
1277,2179760
1278,1842496
1279,2588048
1280,1641072
1281,2118064
1282,1836944
1283,3571808
1284,2626672
1285,1553952
1286,1995520
1287,1448816
1288,2782736
1289,1548640
1290,2870336
1291,1674384
1292,2089312
1293,1772112
1294,1589632
1295,1886576
1296,3242112
1297,1635872
1298,1853952
1299,1526032
1300,1985456
1301,1758112
1302,2586576
1303,1419472
1304,1876656
1305,1582928
1306,2531456
1307,1739184
1308,2365056
1309,1596224
1310,2583440
1311,1417472
1312,2453728
1313,1597136
1314,2756784
1315,1670928
1316,1800112
1317,1536272
1318,2373232
1319,1595856
1320,2366944
1321,1497568
1322,1367280
1323,3378992
1324,1621376
1325,1634880
1326,2621040
1327,2695296
1328,2378416
1329,1581680
1330,2568800
1331,2714848
1332,4112160
1333,1574880
1334,2601424
1335,1749616
1336,1815328
1337,1608352
1338,2595280
1339,1909456
1340,1919168
1341,1484976
1342,2373200
1343,1746688
1344,2543312
1345,1398480
1346,2499616
1347,1586416
1348,1903264
1349,1830960
1350,1499808
1351,2421504
1352,1667456
1353,2345728
1354,1414400
1355,2315168
1356,1570208
1357,2480336
1358,1430192
1359,3306640
1360,1642448
1361,1878176
1362,1347328
1363,2409232
1364,1419904
1365,2219424
1366,1463808
1367,3202768
1368,1684976
1369,1970640
1370,1571024
1371,2057520
1372,1462896
1373,1515984
1374,1658512
1375,1519344
1376,2390768
1377,1501088
1378,2579856
1379,1545056
1380,2258496
1381,1921952
1382,2031440
1383,1529392
1384,2356848
1385,1623984
1386,2390672
1387,1528320
1388,2388656
1389,1788704
1390,1835648
1391,1671552
1392,2614400
1393,1687184
1394,1845968
1395,1657520
1396,2434864
1397,1468912
1398,2750688
1399,1775008
1400,2032512
1401,1481520
1402,2647168
1403,1819024
1404,2066768
1405,1528720
1406,2737728
1407,1626800
1408,1968208
1409,1696624
1410,2581744
1411,1723888
1412,2244128
1413,1359360
1414,2746672
1415,1754688
1416,2144336
1417,1570512
1418,2178784
1419,1505728
1420,2429616
1421,1685520
1422,2973984
1423,1657568
1424,1749472
1425,1724512
1426,2180336
1427,7902736
1428,2362864
1429,1792816
1430,1963056
1431,1540880
1432,2682672
1433,1639600
1434,1717472
1435,1611600
1436,2695680
1437,1464544
1438,2272880
1439,1691424
1440,2481376
1441,2033104
1442,2069712
1443,1449648
1444,2622512
1445,1643136
1446,2394800
1447,1357328
1448,2364352
1449,1921456
1450,1867904
1451,1992432
1452,2615712
1453,1487488
1454,1591488
1455,1706560
1456,1421872
1457,2639264
1458,2501248
1459,1728800
1460,2794304
1461,1688704
1462,1460160
1463,1557888
1464,2617840
1465,1726240
1466,2574784
1467,1614304
1468,1772960
1469,1818960
1470,2759248
1471,1338800
1472,2585536
1473,1491744
1474,2388880
1475,1745344
1476,2928688
1477,1448000
1478,1867680
1479,2029808
1480,2071744
1481,1712592
1482,1923072
1483,1562016
1484,2573296
1485,1756736
1486,2452976
1487,1364064
1488,2239632
1489,1670256
1490,2356608
1491,1901360
1492,2052192
1493,1497872
1494,2725440
1495,1552240
1496,2227088
1497,1516352
1498,2512512
1499,1560560
1500,2628816
1501,1556416
1502,2625824
1503,1819600
1504,1672736
1505,1396960
1506,2653392
1507,1788048
1508,2176448
1509,1505168
1510,2591632
1511,1570032
1512,2605840
1513,1817600
1514,1825264
1515,1876432
1516,2020544
1517,1635216
1518,2696320
1519,1687056
1520,2438672
1521,1424416
1522,2342976
1523,1431440
1524,2571216
1525,1595616
1526,2169584
1527,1503312
1528,2648752
1529,1810800
1530,2658176
1531,1500864
1532,2792384
1533,1723824
1534,2522608
1535,1648960
1536,3041984
1537,2220576
1538,1457344
1539,2327696
1540,1238304
1541,2525488
1542,1562464
1543,2866656
1544,1413104
1545,1785808
1546,1619648
1547,2987440
1548,1705008
1549,2160448
1550,1574544
1551,2666560
1552,1660640
1553,2192448
1554,1597072
1555,2540064
1556,1720080
1557,1886976
1558,1487280
1559,2507136
1560,1571760
1561,2406864
1562,1842624
1563,1866816
1564,1786400
1565,2933952
1566,1591616
1567,1777280
1568,1540464
1569,2834288
1570,1558128
1571,2619296
1572,1550256
1573,1664848
1574,1519792
1575,1372320
1576,1185600
1577,2952768
1578,1508064
1579,2644976
1580,1542160
1581,2542832
1582,1739904
1583,2408720
1584,3316576
1585,1654368
1586,2539968
1587,1494496
1588,2149168
1589,1688624
1590,2740768
1591,1497232
1592,2571024
1593,1960208
1594,2054208
1595,1730672
1596,1739808
1597,1700816
1598,2701824
1599,1570048
1600,2397456
1601,1476112
1602,2553072
1603,1527280
1604,2490832
1605,1468784
1606,2677968
1607,1456192
1608,2597680
1609,1595600
1610,1965088
1611,1655328
1612,3065600
1613,1808112
1614,1788192
1615,1517376
1616,2222784
1617,1440544
1618,2756384
1619,1604784
1620,1818416
1621,5060112
1622,1536784
1623,1729776
1624,1578576
1625,2421504
1626,4142448
1627,8154400
1628,1895216
1629,1924976
1630,1714272
1631,2238160
1632,1817776
1633,1911808
1634,1664480
1635,2517920
1636,1517104
1637,2518048
1638,1643968
1639,2042576
1640,1845968
1641,2818896
1642,1434208
1643,2213456
1644,1997152
1645,1947232
1646,1851440
1647,1906960
1648,1542416
1649,2428800
1650,1955792
1651,1702144
1652,1589296
1653,2734624
1654,1747872
1655,2418624
1656,1445856
1657,2363328
1658,1497584
1659,2711568
1660,1603104
1661,2440032
1662,1563184
1663,2028320
1664,1591136
1665,2600688
1666,1624768
1667,2278256
1668,1523696
1669,2410368
1670,1622864
1671,2538336
1672,1321680
1673,2391600
1674,2029088
1675,2084432
1676,1816320
1677,1961824
1678,1416304
1679,2567280
1680,1621872
1681,2509552
1682,1650160
1683,2457152
1684,1987280
1685,1917664
1686,1779344
1687,2114048
1688,1579808
1689,2680752
1690,1760512
1691,1620720
1692,1913872
1693,2910768
1694,1733168
1695,1922912
1696,1808144
1697,2123328
1698,1799600
1699,1854176
1700,1678960
1701,2653936
1702,1831216
1703,1806624
1704,1716176
1705,2665264
1706,1465104
1707,1992416
1708,1621984
1709,2917440
1710,1686352
1711,1746096
1712,1672016
1713,2454848
1714,1418848
1715,2646080
1716,1585600
1717,2488592
1718,1382704
1719,2467264
1720,1531616
1721,2556288
1722,1567136
1723,2606960
1724,1822704
1725,1756144
1726,1618448
1727,2565520
1728,1623024
1729,2021168
1730,1897088
1731,2388032
1732,2031280
1733,2054768
1734,1588752
1735,2334096
1736,1649680
1737,2650784
1738,1604832
1739,1955040
1740,1338208
1741,1343472
1742,2653072
1743,1174816
1744,1764016
1745,1766080
1746,3787728
1747,2242800
1748,2663856
1749,2054848
1750,1483328
1751,1752288
1752,1587408
1753,4000304
1754,2189824
1755,1765808
1756,2630016
1757,1423952
1758,1800240
1759,1680192
1760,2448320
1761,1883584
1762,2372496
1763,1778848
1764,2051360
1765,1665856
1766,2599632
1767,1407472
1768,2582896
1769,1618768
1770,2058656
1771,1584432
1772,2009008
1773,1974528
1774,3162608
1775,1642736
1776,1976512
1777,1607200
1778,2101024
1779,2002544
1780,2371952
1781,1590992
1782,1849152
1783,1345152
1784,2764432
1785,1551616
1786,2209024
1787,1479760
1788,2349008
1789,1958240
1790,2449792
1791,1644096
1792,1778240
1793,1586176
1794,2401456
1795,1697776
1796,2380432
1797,1588576
1798,2521248
1799,1577296
1800,2658592
1801,1463552
1802,2566800
1803,1562944
1804,1788160
1805,1529024
1806,2868784
1807,1674384
1808,2674080
1809,1679072
1810,2124032
1811,1876560
1812,2120768
1813,1368608
1814,2335088
1815,1626624
1816,2484864
1817,1843664
1818,1913888
1819,1664144
1820,2558720
1821,1472160
1822,2123184
1823,1265520
1824,2717040
1825,1391296
1826,2597072
1827,1453984
1828,2371360
1829,1393008
1830,2828496
1831,1604976
1832,2399552
1833,1246288
1834,2601088
1835,1437280
1836,1396528
1837,2406176
1838,2294688
1839,1494096
1840,1341072
1841,1606272
1842,1641600
1843,2394352
1844,1629040
1845,2510176
1846,1782816
1847,2242272
1848,3858000
1849,1692944
1850,2110656
1851,1685056
1852,2540896
1853,1708928
1854,2041040
1855,1612400
1856,2658720
1857,1645472
1858,2582928
1859,1519488
1860,1643968
1861,1507968
1862,1411744
1863,2470704
1864,1583424
1865,2041056
1866,2021632
1867,1619664
1868,2626672
1869,2020160
1870,1695232
1871,1732224
1872,2847296
1873,1717776
1874,1811696
1875,1480128
1876,2783200
1877,1718144
1878,2459088
1879,1568672
1880,1805568
1881,1590896
1882,2673504
1883,1595840
