========================================
SHM Ping-Pong Client
Scenario 2 - EB corbos Linux Evaluation
========================================
Messages:       2000
Message size:   64 B
Poll interval:  100 us
Echo timeout:   10 ms

Waiting for shm_echo to register (UUID: b2c3d4e5-f6a7-8901-bcde-f12345678901)...
Found shm_echo!

WARNING: seq mismatch (expected 320, got 319)
352,1516736
353,1424224
354,2389280
355,1443792
356,1423600
357,1906320
358,1499008
359,2077120
360,1360176
361,1424064
362,2147888
363,1483392
364,3561168
365,2164192
366,1640896
367,2180080
368,1322928
369,1395568
370,2235824
371,1348304
372,1934320
373,1556480
374,3394000
375,2445632
376,1526432
377,1344832
378,1859216
379,1371216
380,2194480
381,1444720
382,2349792
383,1347232
384,2576224
385,1789952
386,2297200
387,1177056
388,1317808
389,1669888
390,1727872
391,2416944
392,1515680
393,1842976
394,1549136
395,1543888
396,2577664
397,2579856
398,1663264
399,2481568
400,1998976
401,1909664
402,1747504
403,2620128
404,1798080
405,2024368
406,1783248
407,1941120
408,1387040
409,2471040
410,1679152
411,2401104
412,1741056
413,2174944
414,1537136
415,2634848
416,1680944
417,1709936
418,1846208
419,2572400
420,1656448
421,2238384
422,1484608
423,2677840
424,1571232
425,2247760
426,1680752
427,2689504
428,1674320
429,1974784
430,1556192
431,2578032
432,1619168
433,1811536
434,1630272
435,2450688
436,1711968
437,2342368
438,1580368
439,2447072
440,1467264
441,2538240
442,1586400
443,2613440
444,1454080
445,2397936
446,1741552
447,1963360
448,1518560
449,2391776
450,1458672
451,2484880
452,1741024
453,2475936
454,1547920
455,2170368
456,1609344
457,2672288
458,1651264
459,2349008
460,1599152
461,2391136
462,1619536
463,2579440
464,1573568
465,2450064
466,1657472
467,1727136
468,1540352
469,2278432
470,1772800
471,2366256
472,1635328
473,2497440
474,1953680
475,2720912
476,1522032
477,1653168
478,1766960
479,2329296
480,1558832
481,2611760
482,1744096
483,1768016
484,1648560
485,1474240
486,2291584
487,1502944
488,1753072
489,1718032
490,1872384
491,1676928
492,2441168
493,1466944
494,2678048
495,2086608
496,1736416
497,1408240
498,2298896
499,1774800
500,2600992
501,1602240
502,2134192
503,1921904
504,2565968
505,1700960
506,1623136
507,1549136
508,2469552
509,1486528
510,2627136
511,1529184
512,2739520
513,2297696
514,1758368
515,1709664
516,1801296
517,1525968
518,1330480
519,2577200
520,2275344
521,1736400
522,1387696
523,2615248
524,2391552
525,1545760
526,1270624
527,1745920
528,1578944
529,2177280
530,1547936
531,2846784
532,1574688
533,1651344
534,1626336
535,2728864
536,1382224
537,2385424
538,1443216
539,2464144
540,1518768
541,2604592
542,1514112
543,2516160
544,1451536
545,2624832
546,1577072
547,2470192
548,1430144
549,2389440
550,1583232
551,2613824
552,1472736
553,2092576
554,1537664
555,2371696
556,1647008
557,2257328
558,1502816
559,3018624
560,1372560
561,2517920
562,1965936
563,1548480
564,1646688
565,2399696
566,1588656
567,2560208
568,1427920
569,2754336
570,1489520
571,2423728
572,1548224
573,2423952
574,1702224
575,2608352
576,1459136
577,1787600
578,1469552
579,1538256
580,2552608
581,2266208
582,1606368
583,1523056
584,1966816
585,1594176
586,1565984
587,1561088
588,2389712
589,1430608
590,1205792
591,1991488
592,1600320
593,1677664
594,1481424
595,1497872
596,1537504
597,1452512
598,2786656
599,2206848
600,1702048
601,2186544
602,1684288
603,2446256
604,1545136
605,2526416
606,1623616
607,3326928
608,1669952
609,1804272
610,1414080
611,2199360
612,1523792
613,2310640
614,1539728
615,2935168
616,50160
617,1937360
618,1746784
619,1716992
620,2512848
621,1553168
622,3587136
623,2451472
624,1532624
625,2341408
626,1608880
627,2792800
628,1672480
629,1687808
630,1642752
631,2755792
632,1462752
633,2364944
634,1510768
635,2678512
636,1367520
637,2528576
638,1558512
639,2400752
640,1385360
641,2766480
642,1524752
643,2601488
644,1589728
645,2138160
646,1431136
647,2896384
648,1646608
649,1631680
650,1538304
651,2556864
652,1488544
653,2944640
654,1513392
655,1784688
656,1718608
657,2454352
658,1416176
659,2608832
660,1615440
661,2586736
662,1462704
663,2576816
664,1666624
665,2570864
666,1504112
667,1659088
668,1653168
669,1443904
670,2809152
671,2596496
672,1790864
673,1580656
674,1484400
675,1451376
676,1822720
677,1519472
678,1971712
679,1627712
680,2714512
681,5948496
682,2332864
683,1713616
684,1904672
685,1462464
686,2893088
687,1652656
688,1714832
689,1574160
690,2819008
691,1669472
692,1644496
693,1551648
694,2858688
695,1630512
696,2188672
697,1523328
698,2462336
699,1581088
700,2734048
701,1640080
702,1980224
703,1614112
704,2683312
705,1621552
706,1830832
707,1435840
708,2738704
709,1402176
710,2787984
711,1489712
712,3798592
713,2627136
714,1785232
715,1673488
716,1874608
717,2755328
718,1507952
719,2471744
720,1318624
721,2311840
722,1559408
723,2440176
724,1695776
725,2319696
726,1556512
727,2202592
728,1994592
729,2500592
730,1681328
731,1676048
732,1791488
733,2900784
734,1539248
735,1859200
736,1547696
737,2662064
738,1550672
739,2385120
740,1612304
741,2341360
742,1358160
743,2633152
744,1531072
745,1901568
746,1644544
747,2504256
748,1731888
749,2267616
750,1409376
751,2660320
752,1693616
753,2513824
754,1241888
755,2413856
756,1545760
757,2178672
758,1704672
759,2719792
760,1507984
761,2672368
762,1815664
763,2132384
764,1416976
765,2511728
766,1366112
767,2635200
768,1333856
769,2774592
770,1552544
771,1799136
772,1585648
773,2317744
774,1566880
775,2448752
776,1662896
777,2205040
778,1471872
779,1569712
780,1641488
781,1441296
782,1645328
783,2857168
784,1622528
785,1841584
786,1852000
787,2839712
788,1548704
789,1791424
790,1536272
791,2693664
792,1530912
793,2452160
794,1537536
795,2441136
796,1780576
797,2600928
798,1654848
799,2120608
800,1458448
801,2207232
802,1610112
803,2457264
804,1436480
805,2487408
806,1475104
807,2509632
808,1583360
809,2888896
810,1592368
811,2266208
812,2239376
813,1935088
814,1478560
815,1569552
816,1837760
817,2624048
818,1429472
819,2347824
820,1391504
821,2691264
822,1516864
823,2386656
824,1552752
825,2337376
826,1518976
827,2396368
828,1559744
829,2475872
830,1476816
831,2487920
832,1491824
833,2606368
834,1623520
835,2191152
836,1510768
837,1456000
838,2433712
839,1413680
840,1768320
841,1389872
842,2298192
843,1317120
844,2453968
845,1806400
846,2237952
847,1554640
848,2531776
849,1612896
850,2017296
851,1630048
852,1356528
853,2627568
854,2460608
855,1630080
856,2408304
857,1419344
858,2488512
859,1369696
860,1331696
861,1818688
862,1346064
863,2432096
864,1838016
865,2047200
866,1405632
867,2747504
868,1385936
869,2607776
870,1630800
871,1687296
872,1652688
873,2412304
874,1886640
875,2729024
876,1844544
877,1814384
878,1531968
879,2406816
880,1611664
881,2563744
882,1258480
883,2797008
884,1662944
885,2125616
886,1467968
887,2798176
888,1416976
889,1788496
890,1640928
891,2602016
892,1552592
893,2310816
894,1661792
895,2535456
896,1626192
897,2514480
898,1469376
899,2589472
900,1484816
901,2608128
902,1610896
903,3123888
904,1695376
905,1636608
906,2622096
907,1471840
908,2240352
909,1510032
910,2557840
911,1555856
912,2348416
913,1622512
914,2426624
915,1536640
916,2577008
917,1755808
918,1987376
919,1525056
920,2457584
921,1592992
922,2389232
923,1418432
924,2589392
925,1498240
926,2704560
927,1614800
928,1635712
929,1733424
930,2641664
931,1429408
932,2386944
933,1519376
934,2276400
935,1650768
936,2619616
937,1611680
938,2432848
939,1574032
940,2233120
941,1786256
942,2624720
943,1203296
944,2179216
945,1602512
946,2902864
947,1752064
948,1839248
949,1617536
950,2569088
951,1424800
952,2286768
953,1568928
954,2384096
955,1567392
956,1304912
957,2421328
958,1467616
959,1119296
960,1530736
961,1289152
962,1699632
963,1535104
964,2043856
965,1830336
966,2594816
967,1643936
968,1604768
969,1572000
970,1575552
971,1414240
972,1608544
973,1909056
974,1375664
975,1694768
976,1395008
977,1527536
978,1881712
979,1668608
980,1637584
981,1582832
982,2503056
983,1674256
984,2528528
985,1476512
986,2493312
987,1580624
988,2623232
989,1498480
990,2234880
991,1602144
992,2199744
993,1483952
994,1529728
995,1329296
996,1610288
997,7970064
998,2621856
999,1506960
1000,2577520
1001,1423424
1002,2550688
1003,2523840
1004,1409152
1005,1622112
1006,2399808
1007,1673760
1008,1578272
1009,2328720
1010,1545456
1011,2310400
1012,1480384
1013,1497408
1014,2421504
1015,1359200
1016,2353120
1017,1473760
1018,1634928
1019,1313840
1020,2506240
1021,1602512
1022,2445808
1023,1328880
1024,2417680
1025,1562032
1026,2594736
1027,1681616
1028,2388768
1029,1462448
1030,2112672
1031,1464240
1032,2395856
1033,1313440
1034,2717584
1035,1496432
1036,2420128
1037,1251216
1038,1505856
1039,1806032
1040,1512512
1041,2365024
1042,1569904
1043,2409568
1044,1725984
1045,1658880
1046,1618688
1047,2583312
1048,1549904
1049,2463760
1050,1483696
1051,2378144
1052,1406352
1053,1517632
1054,2052512
1055,1562496
1056,3363728
1057,2468992
1058,1359248
1059,2288528
1060,1430720
1061,1443648
1062,1048368
1063,1507168
1064,1422960
1065,2236192
1066,1503376
1067,1993424
1068,1540592
1069,1751472
1070,1613728
1071,2676528
1072,1457184
1073,2502112
1074,1890496
1075,1845296
1076,1524544
1077,2718608
1078,1297248
1079,2490528
1080,1523456
1081,2454176
1082,1445152
1083,2737344
1084,4205728
1085,1586208
1086,1498688
1087,1656320
1088,2722400
1089,1398496
1090,2501920
1091,1523840
1092,2636128
1093,1669456
1094,2571232
1095,1798592
1096,1956992
1097,1458368
1098,2716496
1099,1572032
1100,1870832
1101,1616176
1102,2654080
1103,1702448
1104,2215952
1105,1699504
1106,2384512
1107,2000880
1108,1678816
1109,1540848
1110,1382464
1111,2405136
1112,1605488
1113,2534592
1114,2575488
1115,1773600
1116,2588672
1117,1664160
1118,1795232
1119,1663504
1120,2686880
1121,1287088
1122,2495760
1123,1374656
1124,2568112
1125,1588704
1126,2446992
1127,1690704
1128,2638176
1129,1824208
1130,1742704
1131,1378720
1132,2290704
1133,1507584
1134,1503520
1135,2439856
1136,1472848
1137,1682528
1138,1661264
1139,1861392
1140,1692816
1141,2306512
1142,1646736
1143,2505840
1144,1408288
1145,2616288
1146,1584848
1147,2373824
1148,1705296
1149,2671056
1150,1824448
1151,1699696
1152,1596544
1153,2816496
1154,1518688
1155,1722816
1156,1600544
1157,2676304
1158,1527728
1159,2251360
1160,1342400
1161,1475920
1162,2310304
1163,1501536
1164,2222272
1165,1560240
1166,1839968
1167,1245328
1168,2494384
1169,1634496
1170,2444080
1171,1539136
1172,2427760
1173,1694400
1174,2473952
1175,1605328
1176,2355568
1177,1439504
1178,2444672
1179,1775792
1180,2019328
1181,1553392
1182,2565376
1183,1511040
1184,2477744
1185,1579456
1186,2560000
1187,4855344
1188,3149152
1189,1594448
1190,1819856
1191,1615616
1192,1363808
1193,2816112
1194,2706944
1195,1571776
1196,2876368
1197,1559440
1198,2043264
1199,1395616
1200,2501216
1201,1799792
1202,2269200
1203,1512400
1204,1789008
1205,1634576
1206,2441248
1207,1717312
1208,2528384
1209,1456128
1210,2766912
1211,1409376
1212,2752896
1213,1486272
1214,2000816
1215,1560688
1216,2886688
1217,1497872
1218,1847088
1219,1508096
1220,1357344
1221,1841472
1222,1519040
1223,1702976
1224,1480688
1225,2499024
1226,1530112
1227,2465248
1228,1565872
1229,2628240
1230,1781216
1231,2649328
1232,1571760
1233,1632032
1234,1710048
1235,2534608
1236,1556864
1237,2435488
1238,1571376
1239,2409264
1240,1677760
1241,2786384
1242,1364048
1243,2592064
1244,1450192
1245,2552704
1246,1743232
1247,1813840
1248,1632960
1249,1870832
1250,1552256
1251,2438448
1252,1635360
1253,2659616
1254,1455072
1255,2490432
1256,1649760
1257,2316368
1258,1524128
1259,2491200
1260,1689296
1261,1776608
1262,1609744
1263,2742528
1264,1566032
1265,2441840
1266,1404720
1267,2625728
1268,1512912
1269,1844960
1270,1423296
1271,1491040
1272,1845328
1273,1482336
1274,1857920
1275,1545088
1276,1482112
1277,2555424
1278,2513968
1279,1611152
1280,2545392
1281,1432032
1282,2500192
1283,1747168
1284,2734320
1285,1660832
1286,1700160
1287,1574512
1288,2686144
1289,1637376
1290,2383392
1291,1622512
1292,1840080
1293,1442704
1294,2713808
1295,1442448
1296,2572800
1297,1625280
1298,2625808
1299,1564624
1300,1817392
1301,1964208
1302,2286224
1303,1379616
1304,2870976
1305,1553312
1306,2174752
1307,1697024
1308,2671088
1309,1546640
1310,1793424
1311,1671376
1312,1686640
1313,2597344
1314,1479744
1315,1896592
1316,1453680
1317,2642960
1318,1543760
1319,2726736
1320,1766176
1321,1599968
1322,1475152
1323,1393936
1324,1906256
1325,1522560
1326,2470288
1327,1585056
1328,2441984
1329,3986432
1330,3897936
1331,4030128
1332,1501056
1333,2891680
1334,3552768
1335,3792336
1336,1409552
1337,2320608
1338,1496112
1339,2652912
1340,1534720
1341,2299568
1342,1653472
1343,2582896
1344,1569920
1345,2587472
1346,1373008
1347,2186608
1348,1486352
1349,2708640
1350,1504432
1351,2126352
1352,1581184
1353,2673600
1354,1733008
1355,2562832
1356,1593296
1357,2100688
1358,1531584
1359,2821184
1360,1513312
1361,1858752
1362,136704
1363,1462848
1364,2635936
1365,1626208
1366,2572112
1367,1390080
1368,2626992
1369,1709856
1370,2098272
1371,1866352
1372,2027712
1373,1544080
1374,2499632
1375,1545408
1376,2370768
1377,1474864
1378,2140752
1379,1652064
1380,2855680
1381,1574704
1382,2535616
1383,1756800
1384,2016640
1385,1436384
1386,2599824
1387,1597248
1388,2582352
1389,1574528
1390,2076208
1391,1654880
1392,2492304
1393,1624992
1394,2098208
1395,1616384
1396,2435312
1397,2017072
1398,2318256
1399,1492608
1400,1686288
1401,1569520
1402,2592032
1403,1583872
1404,1397552
1405,2523216
1406,1323760
1407,1035984
1408,1568160
1409,2437776
1410,1514416
1411,1434048
1412,2452112
1413,1524480
1414,2553712
1415,2604368
1416,4148016
1417,1560480
1418,3898112
1419,2589040
1420,1360624
1421,2381360
1422,1629664
1423,2622256
1424,1857264
1425,1912864
1426,1399792
1427,2609888
1428,1490016
1429,2477248
1430,1390976
1431,2696944
1432,1403024
1433,2588464
1434,1704928
1435,2247952
1436,1403440
1437,2322272
1438,1468384
1439,2560432
1440,1726496
1441,2557344
1442,1922848
1443,1492208
1444,2034016
1445,2459408
1446,1469184
1447,2440416
1448,1570368
1449,2288400
1450,1494480
1451,2502272
1452,1303392
1453,2572144
1454,1617152
1455,4639376
1456,1887872
1457,1945024
1458,1978000
1459,1487648
1460,2418352
1461,1477472
1462,2360800
1463,1550896
1464,2319472
1465,1614224
1466,2309904
1467,1750000
1468,2370976
1469,1547248
1470,2221920
1471,1531664
1472,2322352
1473,1470800
1474,1457008
1475,1732400
1476,1701168
1477,1574688
1478,1505328
1479,1332816
1480,1933040
1481,1462768
1482,2318768
1483,1649024
1484,2406640
1485,1727248
1486,1765760
1487,1543936
1488,2468832
1489,1577808
1490,2301024
1491,1514992
1492,2545472
1493,2316944
1494,2032096
1495,1716272
1496,2075520
1497,1537536
1498,3887568
1499,2502880
1500,1484176
1501,2452624
1502,1412240
1503,2434368
1504,1507296
1505,2666992
1506,1325008
1507,2490384
1508,1773488
1509,2431424
1510,1366064
1511,2358400
1512,1668464
1513,2580144
1514,1692432
1515,1959088
1516,1678240
1517,2212112
1518,1577520
1519,2475088
1520,4075392
1521,1586400
1522,2658640
1523,1700224
1524,2151744
1525,1529104
1526,2516672
1527,1568176
1528,2391040
1529,1589248
1530,2352784
1531,1630880
1532,2300864
1533,1450112
1534,2365104
1535,1527808
1536,2628368
1537,1655952
1538,2410880
1539,1702032
1540,2487936
1541,1653264
1542,1702768
1543,1423168
1544,1693056
1545,2670032
1546,2425168
1547,1540288
1548,2347120
1549,1643008
1550,2701424
1551,1588368
1552,2317680
1553,1676144
1554,2087744
1555,1498720
1556,2603392
1557,1364544
1558,2216896
1559,1761824
1560,2343392
1561,1469920
1562,2562928
1563,1523552
1564,2436688
1565,1817792
1566,2789648
1567,1765856
1568,2050448
1569,1796816
1570,1835520
1571,2106160
1572,1839264
1573,1474336
1574,1215104
1575,2662544
1576,1488064
1577,2440720
1578,2535968
1579,1497808
1580,2650816
1581,1486672
1582,2210912
1583,1903168
1584,2543136
1585,1631856
1586,2637024
1587,1442160
1588,1748592
1589,1550512
1590,1231984
1591,1838528
1592,1580352
1593,1821168
1594,1610032
1595,2510000
1596,1468336
1597,2843008
1598,1697920
1599,1947680
1600,1447040
1601,2610608
1602,1613488
1603,2466800
1604,1428080
1605,2317168
1606,1531520
1607,2470880
1608,1409088
1609,2267936
1610,1425440
1611,2665344
1612,1626224
1613,2889664
1614,1558064
1615,2155536
1616,1851120
1617,1891488
1618,1856048
1619,2430096
1620,1399168
1621,2519952
1622,1396944
1623,2505648
1624,1694928
1625,2604432
1626,1387712
1627,2542752
1628,1449232
1629,1864624
1630,1624256
1631,1515200
1632,2376304
1633,2613680
1634,1685696
1635,2492080
1636,1670016
1637,77344
1638,2319680
1639,1378560
1640,2502432
1641,1563728
1642,2529120
1643,1585120
1644,2326096
1645,1641360
1646,2634032
1647,1611248
1648,1682784
1649,1664736
1650,1407984
1651,921728
1652,1612160
1653,2673392
1654,1491408
1655,2488832
1656,1556560
1657,2289360
1658,1468032
1659,2514304
1660,1846752
1661,2122144
1662,1595568
1663,2346064
1664,1563216
1665,1393120
1666,2491712
1667,1555888
1668,1551792
1669,2561776
1670,1660048
1671,2713056
1672,1613040
1673,1912672
1674,1595680
1675,2559200
1676,1412016
1677,2477952
1678,1646688
1679,2307968
1680,1764096
1681,2582912
1682,3597472
1683,1682688
1684,2197216
1685,1624688
1686,2431552
1687,1543232
1688,2315504
1689,1517360
1690,2542640
1691,1628720
1692,1995936
1693,1733632
1694,2422912
1695,1462016
1696,2438912
1697,1431184
1698,2548608
1699,97184
1700,1643664
1701,2603440
1702,1729600
1703,1921696
1704,1614112
1705,2325296
1706,1542272
1707,2492064
1708,1563520
1709,2475600
1710,1622720
1711,1819984
1712,1700416
1713,2495536
1714,1640064
1715,2681520
1716,1807488
1717,2475104
1718,1355824
1719,2198768
1720,1736048
1721,2344384
1722,1555760
1723,1817680
1724,1666272
1725,2610256
1726,1676336
1727,2220064
1728,1562656
1729,2348160
1730,1576736
1731,2852480
1732,1722304
1733,1960160
1734,1472480
1735,2424560
1736,1553808
1737,1360096
1738,5638672
1739,1514784
1740,2487408
1741,1552224
1742,1923008
1743,1734608
1744,2211360
1745,1556768
1746,2422176
1747,1491920
1748,1359952
1749,2332944
1750,1308560
1751,1631008
1752,1725136
1753,2445280
1754,1405280
1755,2384016
1756,1601728
1757,2413104
1758,1585488
1759,2171632
1760,1611920
1761,2276144
1762,1500528
1763,2551456
1764,1318976
1765,2713360
1766,1574816
1767,2538048
1768,1660432
1769,2546656
1770,1525968
1771,1757680
1772,1428736
1773,2580464
1774,1417584
1775,1369616
1776,1380960
1777,1477920
1778,2284944
1779,1433360
1780,2547008
1781,1551392
1782,2473312
1783,1641072
1784,2481840
1785,1648480
1786,2693952
1787,3746464
1788,1557264
1789,2459792
1790,1371392
1791,2393024
1792,1612832
1793,2602592
1794,1364240
1795,2501328
1796,1786688
1797,2394144
1798,1652784
1799,2209264
1800,1705456
1801,2150080
1802,1489840
1803,2329792
1804,1548320
1805,2163600
1806,1390976
1807,1405440
1808,1703152
1809,1427984
1810,2550752
1811,1340304
1812,2368512
1813,1518528
1814,1434336
1815,1081568
1816,1621952
1817,2565120
1818,1312640
1819,2370960
1820,1654912
1821,2816688
1822,1652592
1823,1872640
1824,2697264
1825,1724336
1826,1676656
1827,1879984
1828,1618336
1829,2639104
1830,1705840
1831,2369040
1832,1666480
1833,1873984
1834,1409728
1835,2481728
1836,1544816
1837,2507600
1838,1518352
1839,2334400
1840,1415952
1841,2590416
1842,1614672
1843,2200640
1844,1286064
1845,92368
1846,1728208
1847,5510640
1848,1548864
1849,2580016
1850,1744096
1851,1865264
1852,1471568
1853,2513552
1854,1538880
1855,2416512
1856,1681360
1857,2566480
1858,1572560
1859,2235856
1860,1453472
1861,1522096
1862,2335456
1863,2488288
1864,1404944
1865,2610992
1866,2503744
1867,1794112
1868,1699936
1869,1705632
1870,1645824
1871,2828528
1872,1476720
1873,2523024
1874,1573776
1875,2277136
1876,2005616
1877,1725296
1878,1518080
1879,2611056
1880,1588896
1881,2818208
1882,1508096
1883,1894768
1884,1981824
1885,2656624
1886,1632864
1887,1732992
1888,1569264
1889,2389456
1890,1302320
1891,1420912
1892,2340464
1893,1479664
1894,1804224
1895,1372992
1896,2377696
1897,1656752
1898,2576064
1899,1457744
1900,2155712
1901,1517920
1902,2527472
1903,1377264
1904,2406720
1905,1663472
1906,2830128
1907,1454896
1908,2484736
1909,1798672
1910,1717552
1911,1533824
1912,2291088
1913,1676256
1914,2654272
1915,1357008
1916,2291808
1917,1452576
1918,1421360
1919,1678608
1920,1327264
1921,2662960
1922,1601088
1923,1786544
1924,1599616
1925,1568768
1926,2321648
1927,1386656
1928,1227888
1929,1707104
1930,2435264
1931,1552064
1932,2430416
1933,1528256
1934,2494336
1935,1504320
1936,2598128
1937,1368704
1938,2426944
1939,1466720
1940,2419168
1941,1550048
1942,2337488
1943,1647376
1944,2614256
1945,3574576
1946,1701824
1947,2718400
1948,1404384
1949,2507248
1950,1456912
1951,2508768
1952,1500928
1953,2516960
1954,1582224
1955,2516128
1956,1602880
1957,2269360
1958,1588912
1959,2459648
1960,1329568
1961,2506352
1962,1554432
1963,2429584
1964,1675776
1965,2316032
1966,1571584
1967,2293616
1968,1469424
1969,2285104
1970,1513744
1971,2576960
1972,1611712
1973,2884640
1974,1454048
1975,2348096
1976,1612688
1977,1752672
1978,1529632
1979,1412576
1980,1959184
1981,1636704
1982,1469680
1983,1690112
1984,2339904
1985,1551792
1986,2571600
1987,2787840
1988,2724912
1989,2312864
1990,1659728
1991,2490912
1992,1610576
1993,3007600
===CSV_END===
===VMSTAT_START===
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 3  0      0 121560   3872  33196    0    0    27    14  298  182 69 27  4  0  0
 3  0      0 121500   3872  33196    0    0     0     0  969 1053 56 44  0  0  0
 3  0      0 121500   3872  33196    0    0     0     0  958 1026 56 44  0  0  0
 3  0      0 121500   3872  33196    0    0     0     0  944 1019 54 46  0  0  0
 2  0      0 121376   3880  33188    0    0     0   120  801  676 72 28  0  0  0
 3  0      0 121376   3880  33196    0    0     0     0  503   17 100  0  0  0  0
 3  0      0 121376   3880  33196    0    0     0     0  502   17 100  0  0  0  0
===VMSTAT_END===
