========================================
SHM Ping-Pong Client
Scenario 2 - EB corbos Linux Evaluation
========================================
Messages:       2000
Message size:   64 B
Poll interval:  100 us
Echo timeout:   10 ms

Waiting for shm_echo to register (UUID: b2c3d4e5-f6a7-8901-bcde-f12345678901)...
Found shm_echo!

WARNING: seq mismatch (expected 1390, got 1389)
1288,1446016
1289,1069984
1290,1520736
1291,2502272
1292,1679936
1293,2537536
1294,1550816
1295,2406800
1296,1739856
1297,2658288
1298,1613600
1299,1893328
1300,1626848
1301,2544704
1302,1541008
1303,2454992
1304,1654576
1305,1795104
1306,1558528
1307,1465888
1308,2314256
1309,1607040
1310,2351504
1311,1435936
1312,1750752
1313,1431056
1314,2538528
1315,1502720
1316,2435696
1317,1610256
1318,1977968
1319,1602864
1320,2208784
1321,1826272
1322,2535120
1323,1491104
1324,2617936
1325,1671936
1326,2425200
1327,1424848
1328,2557328
1329,1624048
1330,1824032
1331,1455248
1332,1299280
1333,2569328
1334,1525264
1335,2437168
1336,1555280
1337,998432
1338,1568416
1339,1376704
1340,2462896
1341,2555120
1342,1594752
1343,2575520
1344,1384752
1345,2639568
1346,4329024
1347,1689424
1348,1672928
1349,1654192
1350,1461472
1351,1628576
1352,2429824
1353,1721872
1354,2473632
1355,1519552
1356,2479168
1357,1671024
1358,2136480
1359,1659792
1360,2375344
1361,1592048
1362,2841840
1363,1387120
1364,2108032
1365,1491264
1366,2470992
1367,1480592
1368,1394224
1369,2444992
1370,1339472
1371,1361360
1372,1693216
1373,2551344
1374,1735120
1375,1545072
1376,1645056
1377,1506304
1378,2470208
1379,1541792
1380,1651568
1381,1435360
1382,3181200
1383,1797360
1384,4513024
1385,1817712
1386,1810320
1387,8849184
1388,2870080
1389,1964448
1390,5350224
1391,2550496
1392,1643504
1393,2912992
1394,1446704
1395,2431520
1396,1906032
1397,1711488
1398,1710784
1399,2277584
1400,1745744
1401,2327472
1402,1565936
1403,2395808
1404,1695344
1405,2424816
1406,1647984
1407,3853920
1408,2436720
1409,1572896
1410,2416544
1411,3847008
1412,1738528
1413,2372928
1414,1517040
1415,2323600
1416,1573200
1417,2456208
1418,1629264
1419,2400016
1420,1436400
1421,2077840
1422,1748368
1423,1473104
1424,2502528
1425,2497792
1426,1811536
1427,2529200
1428,1425296
1429,2464864
1430,1631536
1431,2703472
1432,3401952
1433,1708928
1434,2338640
1435,1477024
1436,2565392
1437,1508576
1438,2540688
1439,1400304
1440,2484944
1441,1570752
1442,2396432
1443,1708832
1444,2507024
1445,1510032
1446,2471520
1447,1509232
1448,2213808
1449,1462544
1450,2423408
1451,1607296
1452,2275120
1453,1776752
1454,2473008
1455,3998160
1456,1556848
1457,2500592
1458,1370368
1459,2443328
1460,1491696
1461,2322432
1462,1586928
1463,2377456
1464,1701520
1465,2748480
1466,1836224
1467,1756288
1468,1747328
1469,2389072
1470,1474336
1471,2494592
1472,1509920
1473,2496736
1474,1481296
1475,2498128
1476,1498768
1477,2295376
1478,1506208
1479,2406880
1480,1860144
1481,2428128
1482,1597136
1483,2302992
1484,1561952
1485,2408240
1486,1642672
1487,2489584
1488,1628656
1489,2430656
1490,1702944
1491,1645776
1492,1613760
1493,1434640
1494,970528
1495,1654800
1496,2901488
1497,1502576
1498,2337792
1499,1761952
1500,1783136
1501,1623312
1502,2745664
1503,1649776
1504,2256640
1505,1525488
1506,2434304
1507,1720624
1508,2775328
1509,1756640
1510,1965760
1511,1714304
1512,1790176
1513,1602384
1514,2825376
1515,1812704
1516,1706112
1517,1962768
1518,2623296
1519,1518656
1520,1985696
1521,1560848
1522,2214912
1523,1541952
1524,2564192
1525,1542992
1526,2464768
1527,1439728
1528,1454656
1529,953360
1530,1610304
1531,1362448
1532,2447184
1533,1527072
1534,2541616
1535,2569296
1536,4508576
1537,1622704
1538,1743968
1539,1577920
1540,1386304
1541,2335568
1542,1484320
1543,2015600
1544,1795072
1545,2043120
1546,1890288
1547,1896976
1548,1557072
1549,2290816
1550,1569328
1551,4003440
1552,2176992
1553,1862544
1554,2265312
1555,1475568
1556,2677760
1557,1451248
1558,2546784
1559,1701296
1560,1789376
1561,1582256
1562,2423136
1563,1542544
1564,2515872
1565,4220912
1566,1807552
1567,1693296
1568,1831040
1569,1589344
1570,1458720
1571,2415264
1572,1695616
1573,2554016
1574,1721392
1575,2079968
1576,1514240
1577,2423984
1578,1601424
1579,2689152
1580,1726992
1581,2102400
1582,1764896
1583,2484688
1584,1467696
1585,2434240
1586,1533232
1587,2505232
1588,1498832
1589,2405216
1590,1657488
1591,1843392
1592,1603200
1593,1333312
1594,2294032
1595,1518336
1596,1946368
1597,1741904
1598,2024448
1599,1413344
1600,2316720
1601,1546368
1602,2202128
1603,1793472
1604,2286368
1605,1682416
1606,2511360
1607,1473744
1608,2674176
1609,1600832
1610,1715504
1611,1417616
1612,1489520
1613,1399984
1614,1436768
1615,2426928
1616,1614928
1617,2680608
1618,1235936
1619,2478560
1620,1706128
1621,2561216
1622,1629920
1623,2984528
1624,1582240
1625,1765008
1626,1478704
1627,2447616
1628,1488320
1629,1831552
1630,1443392
1631,1541504
1632,1703216
1633,1542736
1634,3253088
1635,1432704
1636,1635776
1637,1140928
1638,1575616
1639,1419968
1640,9449024
1641,1866320
1642,1661680
1643,1549488
1644,2507552
1645,1485776
1646,2583056
1647,1269392
1648,1728192
1649,1574928
1650,2335152
1651,1535952
1652,2451616
1653,1600464
1654,3048400
1655,1394368
1656,1879312
1657,1342752
1658,2144528
1659,1507248
1660,1419024
1661,2567504
1662,1281200
1663,2991472
1664,2437024
1665,1426480
1666,1444864
1667,3986720
1668,2354560
1669,1481440
1670,1820640
1671,1577664
1672,1524320
1673,1682928
1674,2572176
1675,1430384
1676,2428736
1677,1531472
1678,1338224
1679,2544720
1680,1576688
1681,2309632
1682,1456448
1683,1657488
1684,1541936
1685,2374272
1686,1661472
1687,2650688
1688,1748240
1689,1640032
1690,1842304
1691,2078624
1692,1574480
1693,2518752
1694,1643216
1695,2461216
1696,1483488
1697,2579136
1698,1725856
1699,1839632
1700,1644096
1701,2370224
1702,1702224
1703,2270464
1704,1429584
1705,2294128
1706,1651904
1707,1425184
1708,2621376
1709,2326240
1710,1372208
1711,1492368
1712,3045536
1713,2228352
1714,1601632
1715,2201872
1716,1421760
1717,1306176
1718,1834240
1719,1528624
1720,2272528
1721,1397792
1722,2288224
1723,1502912
1724,2515008
1725,1455280
1726,2379888
1727,1515744
1728,2649824
1729,1927744
1730,2381888
1731,1310688
1732,2670016
1733,1608128
1734,2165584
1735,1648224
1736,2200656
1737,1570640
1738,2525360
1739,1511184
1740,2516976
1741,1387424
1742,2221136
1743,4486016
1744,1745104
1745,1824448
1746,1571536
1747,2580432
1748,1430576
1749,2265712
1750,1580720
1751,2226288
1752,4944400
1753,1762928
1754,1944368
1755,1600784
1756,2492288
1757,1530240
1758,1900208
1759,1597344
1760,2581536
1761,1500976
1762,2264928
1763,1442624
1764,2439552
1765,1557984
1766,2288064
1767,1734784
1768,2592448
1769,1776432
1770,1850544
1771,1457952
1772,2311952
1773,1518176
1774,1462528
1775,1265680
1776,1870960
1777,2269040
1778,1600720
1779,2314000
1780,1630176
1781,2412656
1782,1444640
1783,2354576
1784,1390224
1785,2346320
1786,1462144
1787,1300144
1788,1826736
1789,1504080
1790,2466992
1791,1600592
1792,3256688
1793,1386928
1794,1692768
1795,1615216
1796,2353760
1797,1796480
1798,1891456
1799,1629040
1800,2315344
1801,1376352
1802,2413952
1803,1559616
1804,1368784
1805,2432192
1806,1501552
1807,2506480
1808,1577104
1809,2544272
1810,2561168
1811,1681728
1812,2589664
1813,1387424
1814,2383440
1815,1666736
1816,2549040
1817,1900544
1818,1659120
1819,1448704
1820,1319760
1821,1749056
1822,1707360
1823,2271712
1824,1659536
1825,1976720
1826,1977248
1827,2459904
1828,1521440
1829,2259936
1830,1870816
1831,1481888
1832,1392272
1833,1350912
1834,1468768
1835,1800112
1836,2648176
1837,1907488
1838,1745840
1839,1384240
1840,2378240
1841,1632864
1842,2327472
1843,1598160
1844,2517552
1845,1578160
1846,2230032
1847,1486832
1848,1358608
1849,1914816
1850,1563280
1851,3466448
1852,2057408
1853,1670064
1854,1435504
1855,1839952
1856,1607984
1857,1996240
1858,1705136
1859,2571904
1860,1501104
1861,1683104
1862,1680848
1863,2643968
1864,1658608
1865,2631232
1866,1577264
1867,2504016
1868,1656928
1869,1806064
1870,1621776
1871,2562880
1872,1535648
1873,2747712
1874,1631984
1875,1827904
1876,1511088
1877,2651408
1878,1772608
1879,2001408
1880,1497456
1881,1479040
1882,2421296
1883,1514704
1884,2988224
1885,2516816
1886,1543712
1887,1695568
1888,1496752
1889,2770192
1890,1520016
1891,2497312
1892,1472912
1893,2755776
1894,1435120
1895,2329664
1896,1475968
1897,2457056
1898,1400176
1899,1339904
1900,2196640
1901,1590976
1902,2975376
1903,2548176
1904,1861408
1905,1987360
1906,1637760
1907,2473920
1908,1511392
1909,2674384
1910,1505392
1911,2071696
1912,1652208
1913,2787952
1914,1603568
1915,1632240
1916,1607136
1917,2440272
1918,1587568
1919,2360368
1920,1597616
1921,1576528
1922,2419936
1923,2753936
1924,1530000
1925,2720128
1926,1390608
1927,2526096
1928,1521776
1929,2260128
1930,1621424
1931,2320432
1932,1598896
1933,2317200
1934,1497824
1935,2581376
1936,1853952
1937,1977712
1938,1494496
1939,2246800
1940,1617152
1941,2663216
1942,1517504
1943,2478304
1944,1413344
1945,2306688
1946,1576304
1947,1404400
1948,5395056
1949,1605616
1950,4472736
1951,1783392
1952,1467328
1953,2394416
1954,1428448
1955,2564272
1956,1546496
1957,2356112
1958,1448880
1959,2378400
1960,1774672
1961,2342144
1962,1797616
1963,2461008
1964,1551120
1965,2314928
1966,1502736
1967,2322016
1968,1511552
1969,1400256
1970,1584192
1971,1447232
1972,2709088
1973,2551824
1974,1529520
1975,2802480
1976,1518816
1977,2446272
1978,1801248
1979,1826064
1980,1390496
1981,2465648
1982,1434752
1983,2386912
1984,1619584
1985,1476368
1986,1440016
1987,1389904
1988,1764304
1989,1443280
1990,1941872
1991,2049104
1992,2354000
1993,1446448
===CSV_END===
===VMSTAT_START===
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 3  0      0 121728   3948  33196    0    0    22    14  300  184 69 27  4  0  0
 3  0      0 121728   3948  33200    0    0     0     0  943 1039 53 47  0  0  0
 3  0      0 121728   3948  33200    0    0     0     0  965 1044 56 44  0  0  0
 3  0      0 121728   3948  33200    0    0     0   120  977 1074 54 46  0  0  0
 2  0      0 121668   3948  33200    0    0     0     0  736  557 76 24  0  0  0
 2  0      0 121668   3948  33200    0    0     0     0  506   20 100  0  0  0  0
 2  0      0 121668   3948  33200    0    0     0     0  507   19 100  0  0  0  0
===VMSTAT_END===
