========================================
SHM Ping-Pong Client
Scenario 2 - EB corbos Linux Evaluation
========================================
Messages:       2000
Message size:   64 B
Poll interval:  100 us
Echo timeout:   10 ms

Waiting for shm_echo to register (UUID: b2c3d4e5-f6a7-8901-bcde-f12345678901)...
Found shm_echo!

WARNING: seq mismatch (expected 367, got 366)
387,1702064
388,3364432
389,2924576
390,1425312
391,2240256
392,1507040
393,2322688
394,1529632
395,2764384
396,1665408
397,2315616
398,1889248
399,3318800
400,2568960
401,1384112
402,2648320
403,1516992
404,2612624
405,1669328
406,2503552
407,1639968
408,2529680
409,1493776
410,2379904
411,1537568
412,1863696
413,1564496
414,1370384
415,2486480
416,2573456
417,4501424
418,1583296
419,1840096
420,1874864
421,2685888
422,1750592
423,3479504
424,2643552
425,1635696
426,3530016
427,2511456
428,1613104
429,2713200
430,1681264
431,1698944
432,1697136
433,1268032
434,1741360
435,1545920
436,2284496
437,1570416
438,2352992
439,1382368
440,2305264
441,1698896
442,2428432
443,1681872
444,2319024
445,1675456
446,2447600
447,1740544
448,1957008
449,1518288
450,2313104
451,1639712
452,2298592
453,1522976
454,2412256
455,1643600
456,1484336
457,1051568
458,1706496
459,2790016
460,1479888
461,1732368
462,1501408
463,1595136
464,2443760
465,2494864
466,1683392
467,2776064
468,1693360
469,2149616
470,1437616
471,2221264
472,1576064
473,2265536
474,1471792
475,1633904
476,1171024
477,1630640
478,2528720
479,1496608
480,2537472
481,1517104
482,2461488
483,1757152
484,2210528
485,1770704
486,1831792
487,1657216
488,2297744
489,1664208
490,2179776
491,1778224
492,2640720
493,1826320
494,1789712
495,1703024
496,2288720
497,1391872
498,2702848
499,1568416
500,2664736
501,1766912
502,1855696
503,1442624
504,1460048
505,1718912
506,1700400
507,1587024
508,1611504
509,2495744
510,155632
511,4115264
512,1447648
513,2388672
514,1585008
515,2466416
516,1796160
517,1705216
518,1775760
519,2310160
520,1711184
521,2417600
522,1589168
523,2646176
524,1508736
525,2985536
526,1615664
527,3626784
528,1910848
529,1754288
530,2502784
531,1772112
532,2380912
533,1430416
534,2315856
535,1873712
536,2274656
537,1371392
538,2678480
539,1657568
540,2049200
541,1902896
542,2018800
543,1585520
544,2275936
545,1769376
546,2374752
547,1628128
548,2567616
549,1674368
550,1918736
551,1636656
552,2868128
553,1594096
554,1980128
555,1605552
556,2543728
557,1534688
558,2158000
559,1727584
560,2779488
561,1586192
562,1743040
563,1832624
564,2312240
565,1503536
566,2304896
567,1982672
568,2522752
569,1569968
570,3389824
571,1412512
572,1915760
573,1519664
574,2021712
575,1764608
576,1803296
577,1539904
578,1465296
579,2598352
580,2373264
581,1400176
582,1428000
583,2903040
584,2653024
585,1648784
586,1993856
587,1874464
588,2397728
589,1646448
590,1826288
591,4072704
592,1683312
593,2895136
594,1465568
595,2305104
596,1553088
597,2411344
598,1769984
599,2366208
600,1467712
601,2405392
602,1607008
603,2116000
604,1698032
605,3062944
606,1875504
607,2226352
608,1540112
609,1918992
610,1553328
611,1783600
612,1681712
613,2425712
614,1656640
615,2850480
616,1553072
617,3765584
618,2614480
619,1709968
620,1615200
621,1817872
622,2641696
623,1408080
624,2400560
625,1638880
626,2350608
627,1652944
628,2534080
629,1433568
630,1986144
631,1608080
632,1326912
633,2604272
634,1404128
635,2632240
636,2467648
637,1727392
638,2235904
639,1595536
640,2561456
641,1861904
642,2238544
643,1424880
644,2411760
645,1567600
646,2508400
647,1430672
648,2422320
649,1588352
650,2340912
651,1393312
652,2475520
653,1777232
654,2313520
655,1607792
656,2577264
657,1516624
658,2424640
659,1590912
660,1846560
661,5041136
662,2620272
663,1760464
664,2261520
665,1524304
666,2409776
667,1627072
668,2324416
669,1898496
670,1806640
671,1487728
672,1455280
673,2397456
674,1528192
675,1655520
676,1489968
677,2275504
678,1651168
679,2539856
680,1638208
681,3549744
682,2361664
683,1738560
684,2194560
685,1410048
686,2374320
687,1580928
688,1477488
689,1006080
690,2750784
691,1822736
692,1507856
693,1785152
694,1838496
695,2217696
696,1556688
697,2383552
698,1712832
699,2615200
700,1755856
701,2013824
702,1679680
703,2614384
704,1535888
705,2344640
706,1586416
707,2415104
708,1607584
709,2443232
710,1427248
711,2238752
712,1519424
713,2822448
714,1667616
715,1806336
716,1687936
717,2423168
718,1699328
719,2478656
720,1637440
721,2335728
722,1684576
723,2373184
724,1647792
725,2334032
726,1587520
727,2745328
728,1838704
729,2067296
730,1667248
731,2058560
732,1517072
733,2204800
734,1584832
735,2627584
736,1528144
737,2303280
738,1907248
739,1929536
740,1604512
741,2390736
742,1732896
743,2330304
744,1691616
745,1596176
746,1512896
747,1629520
748,2717968
749,2451040
750,2906368
751,2407280
752,1665584
753,2733856
754,2573856
755,1808208
756,2008464
757,1556608
758,2375728
759,1691712
760,1843840
761,1631648
762,2492832
763,1408672
764,1498912
765,2561776
766,2769808
767,1713328
768,2346800
769,1715248
770,2009664
771,1553488
772,2732384
773,1549232
774,2719632
775,1512192
776,1782576
777,1641248
778,2709568
779,1502784
780,2337600
781,1704992
782,2116240
783,1642784
784,2644800
785,1583696
786,2103600
787,1660864
788,2444352
789,1607056
790,2240400
791,1489648
792,1324704
793,935648
794,1603552
795,1358320
796,1598576
797,1660880
798,2332896
799,1499792
800,2243696
801,1732096
802,2305936
803,1836944
804,1986352
805,1499152
806,2542128
807,1690160
808,1929248
809,1873216
810,2468256
811,1786640
812,1755536
813,1527296
814,2658528
815,1491536
816,2583008
817,1627376
818,2797088
819,1689888
820,2254864
821,1679840
822,1814416
823,1629024
824,2858640
825,1687520
826,1775008
827,1690192
828,2588832
829,1667200
830,2435952
831,1560816
832,1682128
833,1873984
834,2327232
835,1701856
836,2460928
837,1674864
838,2189472
839,1529232
840,2584160
841,1699920
842,2301408
843,1846208
844,2469920
845,1487376
846,1724288
847,1612576
848,1441584
849,2634720
850,2419296
851,1551536
852,2382352
853,1597664
854,2833216
855,1813872
856,1903264
857,1733408
858,2422352
859,1515488
860,2942992
861,1328192
862,2391296
863,1590864
864,3530432
865,2964608
866,1644016
867,1818048
868,1589712
869,2771040
870,1746912
871,1811264
872,1563664
873,2331216
874,1598000
875,2465136
876,1714656
877,2588208
878,1498096
879,2416704
880,1654224
881,2285264
882,1984608
883,1999392
884,1494928
885,2598400
886,1592336
887,2192704
888,1635792
889,2363808
890,1681984
891,2326112
892,1529728
893,2468816
894,1557744
895,2370784
896,1710512
897,1930704
898,1683568
899,2627648
900,1595664
901,2627248
902,1825392
903,1737632
904,1541456
905,2467952
906,1597264
907,2398112
908,1542400
909,2349312
910,1773040
911,2271824
912,1601344
913,2727744
914,1659232
915,1808784
916,1683808
917,2245472
918,1705888
919,2446928
920,1674496
921,2606032
922,1445280
923,2522832
924,1697680
925,1700048
926,1821584
927,2316928
928,1435728
929,2492976
930,1694944
931,2287984
932,1662720
933,2460704
934,1519392
935,2523744
936,1469536
937,2342976
938,1688752
939,2795792
940,1570112
941,1805776
942,1492528
943,1452736
944,915328
945,1868096
946,2627344
947,2319728
948,1819824
949,1720080
950,1881632
951,1609824
952,2396304
953,1432768
954,1383376
955,2477328
956,1470592
957,2552496
958,2495808
959,1571776
960,2514560
961,1429104
962,2725424
963,1529392
964,2375152
965,1864752
966,1769552
967,2137424
968,2308832
969,1688560
970,1787456
971,1706288
972,2732224
973,1525040
974,2671024
975,1511920
976,2244208
977,1566704
978,2602320
979,1780464
980,1726896
981,1708896
982,2525568
983,1743792
984,2259472
985,1525408
986,2431600
987,1664080
988,1992432
989,1629312
990,2516144
991,1365824
992,2660128
993,1636224
994,2530560
995,7988624
996,1661120
997,1642768
998,1718688
999,1457776
1000,1561760
1001,1593440
1002,1761024
1003,1424656
1004,1528400
1005,1543120
1006,1526496
1007,2620256
1008,1520688
1009,2643056
1010,2054208
1011,2684080
1012,2498544
1013,1511568
1014,2502208
1015,1682656
1016,2390496
1017,1629072
1018,2663824
1019,1618304
1020,1707168
1021,1977952
1022,2577648
1023,2473792
1024,2739888
1025,2654016
1026,1567952
1027,2112912
1028,1597616
1029,2667680
1030,87248
1031,1666560
1032,2436080
1033,1760016
1034,1750640
1035,1841024
1036,2715584
1037,1822992
1038,1530096
1039,1523632
1040,2520848
1041,1728272
1042,2797872
1043,1755712
1044,1961488
1045,1505344
1046,6115712
1047,1767088
1048,2728688
1049,1374032
1050,2424528
1051,1821536
1052,1736464
1053,1546992
1054,2902224
1055,1803088
1056,1963088
1057,1622032
1058,2669936
1059,1533968
1060,1699712
1061,1893184
1062,2616960
1063,1542384
1064,4015616
1065,2376496
1066,1611872
1067,2557504
1068,1630816
1069,2284768
1070,1564080
1071,2468672
1072,1490400
1073,2689984
1074,1987040
1075,2092592
1076,1453456
1077,1724208
1078,1990384
1079,2440912
1080,1681104
1081,1732128
1082,1730544
1083,2725648
1084,1717536
1085,1924880
1086,1538816
1087,2606128
1088,1761824
1089,2662384
1090,1489104
1091,2592288
1092,1811776
1093,1761424
1094,1640304
1095,2357536
1096,1631632
1097,2431440
1098,1436384
1099,2481312
1100,1832400
1101,3835584
1102,2032880
1103,1773728
1104,2190464
1105,1484176
1106,1278528
1107,2633152
1108,2435232
1109,1843888
1110,2489904
1111,1620016
1112,2675984
1113,1487760
1114,2763008
1115,1506288
1116,1790528
1117,1664864
1118,2654160
1119,1509120
1120,1986896
1121,1709360
1122,2973888
1123,1813152
1124,2001072
1125,1460208
1126,2350704
1127,1635488
1128,3755664
1129,2438976
1130,1613984
1131,2325552
1132,1901536
1133,1821344
1134,1832240
1135,2487824
1136,1533104
1137,2448176
1138,1530464
1139,2559088
1140,1644416
1141,2244448
1142,1549920
1143,2381552
1144,1730512
1145,1886080
1146,4060112
1147,1669632
1148,2438608
1149,1537440
1150,2637456
1151,1853504
1152,3785440
1153,2597648
1154,4266384
1155,1649312
1156,2034544
1157,1670416
1158,1945520
1159,1551280
1160,1498544
1161,4573968
1162,1617264
1163,1774240
1164,1554752
1165,2850128
1166,1626960
1167,2660672
1168,1645360
1169,3318256
1170,1404480
1171,2594832
1172,2494320
1173,1961184
1174,2327296
1175,1701904
1176,1844752
1177,1676272
1178,2314112
1179,3970288
1180,1725888
1181,2559664
1182,1562736
1183,2437184
1184,1668944
1185,2382688
1186,1434512
1187,2192624
1188,1589872
1189,2514816
1190,1598640
1191,2559472
1192,1516784
1193,2505168
1194,1598160
1195,1939760
1196,1637600
1197,2364960
1198,1819120
1199,2625344
1200,1863520
1201,2039072
1202,1779584
1203,2145840
1204,1784464
1205,2386256
1206,1623648
1207,2220032
1208,1616464
1209,2473504
1210,1686816
1211,2315120
1212,1479056
1213,2187232
1214,1489680
1215,2364080
1216,1440672
1217,1451088
1218,2516768
1219,1408016
1220,1723840
1221,1486224
1222,1775280
1223,1632096
1224,1349168
1225,1619840
1226,1579072
1227,2337600
1228,1550096
1229,2346000
1230,1567824
1231,2682384
1232,1454256
1233,1657744
1234,1737760
1235,1499456
1236,2658400
1237,2330096
1238,1647824
1239,2482704
1240,1390976
1241,2587968
1242,1352432
1243,1310288
1244,1750464
1245,1720864
1246,1863584
1247,1723536
1248,1881440
1249,1653456
1250,2683408
1251,2173552
1252,1769616
1253,1612224
1254,2420528
1255,1574224
1256,2333168
1257,1652016
1258,2886672
1259,1632064
1260,1566544
1261,1669360
1262,2661296
1263,1586400
1264,2324800
1265,1607072
1266,1893312
1267,1525680
1268,2835296
1269,1471536
1270,2682864
1271,1593792
1272,1973328
1273,1655216
1274,2592112
1275,1560928
1276,2430480
1277,1610448
1278,2453024
1279,1461824
1280,2523456
1281,1453184
1282,2556400
1283,1705856
1284,1817312
1285,1626976
1286,2797904
1287,1634160
1288,1836544
1289,1534912
1290,2646336
1291,1689568
1292,2272480
1293,1663024
1294,2191648
1295,1500896
1296,1493984
1297,2737296
1298,2345488
1299,2524912
1300,2168192
1301,1802192
1302,1880976
1303,1463520
1304,2420944
1305,1525360
1306,2365776
1307,1533440
1308,2291024
1309,1648032
1310,2769104
1311,1871488
1312,2474064
1313,1556816
1314,1912848
1315,1651408
1316,2537216
1317,1620400
1318,1803888
1319,1582272
1320,2424336
1321,1848480
1322,3725360
1323,2710080
1324,1692544
1325,3650704
1326,2682480
1327,1592096
1328,1789472
1329,1782752
1330,2317600
1331,1483248
1332,1481744
1333,2715648
1334,2632240
1335,1535472
1336,2143568
1337,1589952
1338,2421536
1339,1802256
1340,2721680
1341,1722128
1342,1721488
1343,1521600
1344,3265216
1345,1506064
1346,2537152
1347,1819712
1348,3117008
1349,1709024
1350,2396816
1351,1813472
1352,1755168
1353,1737552
1354,2498368
1355,1619808
1356,2486448
1357,1521904
1358,2127376
1359,1419760
1360,2546480
1361,6262160
1362,5457088
1363,1322064
1364,1557856
1365,2413200
1366,1726752
1367,2317152
1368,1686240
1369,2648080
1370,4072384
1371,1622400
1372,2123600
1373,1526112
1374,2299472
1375,1710560
1376,2240976
1377,1531472
1378,2338960
1379,1615472
1380,2499904
1381,2025376
1382,4329808
1383,1410336
1384,4216992
1385,1751760
1386,1825168
1387,1691376
1388,2980656
1389,1558288
1390,1862608
1391,1780144
1392,1912752
1393,1435520
1394,1598656
1395,1656848
1396,3012592
1397,1514656
1398,1737600
1399,1798448
1400,2459728
1401,1558288
1402,2207024
1403,1548448
1404,2421808
1405,1759600
1406,2531888
1407,1623248
1408,2092608
1409,1639952
1410,2244368
1411,1899360
1412,2080144
1413,1559360
1414,2283904
1415,1666784
1416,2561776
1417,1604256
1418,2527360
1419,1657232
1420,1989312
1421,3868000
1422,1613072
1423,1414688
1424,2491472
1425,2583744
1426,1840880
1427,2211120
1428,1732816
1429,2690848
1430,1513920
1431,2552816
1432,1582128
1433,1791136
1434,1645664
1435,2315184
1436,1497200
1437,2801440
1438,1881504
1439,2365632
1440,1875536
1441,2083216
1442,1478736
1443,3747824
1444,2629040
1445,1560832
1446,2667552
1447,1842144
1448,1886208
1449,1555328
1450,1781184
1451,1657680
1452,2559712
1453,1485104
1454,2216272
1455,1835168
1456,2738944
1457,1552576
1458,2569136
1459,1788272
1460,1791712
1461,1698432
1462,2643440
1463,1490384
1464,2648784
1465,1748608
1466,3391728
1467,2709936
1468,1925968
1469,2004944
1470,1625984
1471,2014944
1472,1584112
1473,2925728
1474,1977296
1475,1857840
1476,1655488
1477,2330528
1478,1741392
1479,1759632
1480,1735376
1481,2691424
1482,1342736
1483,2518384
1484,1708512
1485,1930400
1486,2122752
1487,2238912
1488,1629040
1489,2428224
1490,2234080
1491,1664240
1492,1439776
1493,2261072
1494,1745264
1495,2594304
1496,1430144
1497,2382688
1498,1454720
1499,2423152
1500,1638720
1501,2445600
1502,1532288
1503,1880816
1504,1690864
1505,2472352
1506,1695552
1507,2541984
1508,1572864
1509,2640752
1510,1509040
1511,2000704
1512,1711984
1513,2234288
1514,1758848
1515,2670816
1516,1573248
1517,1706720
1518,1843584
1519,2467792
1520,1602704
1521,2706576
1522,1650752
1523,1830656
1524,1500224
1525,2616096
1526,1595056
1527,2483360
1528,1640912
1529,2866544
1530,1759600
1531,2155344
1532,1674688
1533,1864864
1534,1800704
1535,2543040
1536,1777904
1537,3109232
1538,1464224
1539,2434880
1540,2900032
1541,1595392
1542,2496640
1543,1655024
1544,2384096
1545,1452448
1546,2508896
1547,1610224
1548,2692672
1549,1633744
1550,2090496
1551,1709520
1552,1807328
1553,1738480
1554,2260832
1555,1804288
1556,2551552
1557,1579408
1558,3526528
1559,2781312
1560,1503552
1561,2560672
1562,1562144
1563,2969792
1564,1616272
1565,1828976
1566,1487840
1567,4283664
1568,3216736
1569,1511776
1570,1893536
1571,2030160
1572,1739344
1573,2869488
1574,1767648
1575,2036720
1576,1553536
1577,1661424
1578,1828704
1579,2481808
1580,1879728
1581,2445904
1582,1620448
1583,2018608
1584,1926896
1585,2565424
1586,1449376
1587,2302192
1588,1513520
1589,2148208
1590,1732368
1591,2276656
1592,1696576
1593,2558912
1594,1510528
1595,2253632
1596,1507952
1597,2340064
1598,1629392
1599,2448896
1600,1738816
1601,2509008
1602,1514832
1603,2489408
1604,1691952
1605,2750912
1606,1798976
1607,1742928
1608,1626032
1609,1894448
1610,1563968
1611,2485568
1612,1447728
1613,1429488
1614,2898384
1615,2670192
1616,1771584
1617,1662384
1618,1634912
1619,2399744
1620,1513040
1621,2297264
1622,1374384
1623,1613600
1624,910544
1625,2871952
1626,1754368
1627,1576416
1628,2649312
1629,1648592
1630,2017760
1631,1616240
1632,1903584
1633,1779696
1634,2760912
1635,1940560
1636,1959520
1637,1882240
1638,1751344
1639,1634704
1640,2354224
1641,1853360
1642,2569296
1643,1437552
1644,2545648
1645,1555104
1646,1747072
1647,4270448
1648,1842272
1649,2605200
1650,1757888
1651,1712272
1652,1612880
1653,1388000
1654,1935200
1655,2079280
1656,1434016
1657,2649744
1658,1466816
1659,2337632
1660,1631904
1661,2774144
1662,1577760
1663,1869360
1664,1806208
1665,2531616
1666,1681808
1667,2050800
1668,1716624
1669,2792416
1670,1828688
1671,1904192
1672,1719952
1673,2718512
1674,1530784
1675,1682112
1676,1541920
1677,2812304
1678,1658048
1679,1820656
1680,1723680
1681,2549888
1682,1718544
1683,2462816
1684,1524192
1685,2017328
1686,1616432
1687,2740144
1688,1597120
1689,2418800
1690,1649376
1691,1645152
1692,1943536
1693,2636784
1694,1567872
1695,2804080
1696,1752192
1697,1624656
1698,1629552
1699,2038640
1700,1821840
1701,2936352
1702,1716224
1703,1995488
1704,1569536
1705,2544992
1706,1519216
1707,1998768
1708,1665936
1709,2306960
1710,1746848
1711,2546608
1712,1538096
1713,1890864
1714,1554960
1715,2488256
1716,1493024
1717,1581088
1718,1779888
1719,2148160
1720,1415408
1721,2320080
1722,1696320
1723,2592864
1724,1618496
1725,2278544
1726,1636688
1727,2697712
1728,1565648
1729,1839072
1730,1525024
1731,2296768
1732,1632352
1733,2683888
1734,1682160
1735,1942352
1736,4245456
1737,1583408
1738,2397312
1739,2414016
1740,1572976
1741,3866992
1742,2586176
1743,1518160
1744,2669808
1745,1656032
1746,2445728
1747,1472832
1748,2172080
1749,1519232
1750,2205360
1751,2775520
1752,1538896
1753,1447856
1754,2719504
1755,1374208
1756,2519232
1757,1427328
1758,2167184
1759,1525360
1760,3827680
1761,1502576
1762,1095184
1763,1687040
1764,2492816
1765,1540512
1766,2216176
1767,1484816
1768,1350512
1769,2317520
1770,1524096
1771,1794592
1772,1503264
1773,3232720
1774,1401920
1775,3086912
1776,2339104
1777,1569408
1778,2487440
1779,1585696
1780,2357328
1781,1583136
1782,2419536
1783,1524880
1784,3694064
1785,1401104
1786,2593392
1787,1442640
1788,890576
1789,3030240
1790,1551920
1791,1393376
1792,3864048
1793,2308352
1794,1480064
1795,1393296
1796,2358464
1797,1496240
1798,2198896
1799,1555136
1800,1609552
1801,3861360
1802,1524976
1803,2199232
1804,1549456
1805,1342848
1806,1664256
1807,1601136
1808,2166864
1809,1373488
1810,2304064
1811,1759104
1812,2340624
1813,1550176
1814,2326016
1815,1496688
1816,1345616
1817,2251632
1818,1433184
1819,1847952
1820,1636640
1821,2067296
1822,1515376
1823,4145072
1824,2502640
1825,1447952
1826,3537664
1827,1469568
1828,2169616
1829,1524704
1830,1692752
1831,1623904
1832,2361888
1833,1476160
1834,2131968
1835,1697856
1836,3068944
1837,1553040
1838,1803488
1839,1387584
1840,1514368
1841,2471744
1842,1544336
1843,2634048
1844,2392432
1845,1408496
1846,2676016
1847,3998608
1848,1656640
1849,2488800
1850,1683504
1851,2593824
1852,1562480
1853,1997344
1854,1591600
1855,2431888
1856,1616400
1857,2527696
1858,3894720
1859,1637904
1860,1879392
1861,2802368
1862,6595216
1863,8465184
1864,2657968
1865,1618960
1866,2188912
1867,1777744
1868,2583840
1869,1677360
1870,1673616
1871,1624896
1872,2712608
1873,1693568
1874,2249472
1875,1434816
1876,2051424
1877,1590720
1878,2250112
1879,1640208
1880,1434032
1881,1143408
1882,1677696
1883,2186864
1884,1867760
1885,1383376
1886,9268160
1887,1803376
1888,2093408
1889,1596320
1890,2631936
1891,1664000
1892,2166032
1893,1602544
1894,3441216
1895,2586928
1896,3739008
1897,2934496
1898,3347792
1899,1971488
1900,2530176
1901,1712592
1902,1668192
1903,2643408
1904,1493008
1905,1961296
1906,1789920
1907,2497776
1908,2022288
1909,2080736
1910,2120608
1911,2162176
1912,1961072
1913,1821808
1914,1650640
1915,1970240
1916,1453008
1917,3002480
1918,1692800
1919,1979840
1920,1594672
1921,1957040
1922,1625968
1923,3767904
1924,2665120
1925,1360400
1926,2593200
1927,1343696
1928,1492480
1929,7503760
1930,1500048
1931,1838880
1932,1778688
1933,2837088
1934,1719536
1935,3538832
1936,1954064
1937,1774320
1938,2478352
1939,1614240
1940,2070592
1941,5098976
1942,1537360
1943,2138080
1944,1590784
1945,2206512
1946,1706880
1947,1671072
1948,1976496
1949,2049104
1950,2672448
1951,1823584
1952,1523760
1953,2407328
1954,1335200
1955,2168064
1956,1519520
1957,1338896
1958,1069280
1959,1611488
1960,2389472
1961,1567248
1962,2801520
1963,1572928
1964,1882752
1965,1545936
1966,2493648
1967,1507232
1968,2547152
1969,1600976
1970,2745472
1971,1513168
1972,2140688
1973,1570496
1974,2278464
1975,1665968
1976,1299264
1977,5454016
1978,1620832
1979,1972784
1980,1725104
1981,2234448
1982,1627616
1983,1993632
1984,1338976
1985,1399024
1986,1558656
1987,1621024
1988,2673728
1989,1653616
===CSV_END===
===VMSTAT_START===
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 3  0      0 143600   3252  33200    0    0    23    14  301  185 70 26  4  0  0
 3  0      0 143540   3252  33204    0    0     0     0  954 1027 55 45  0  0  0
 3  0      0 143540   3252  33204    0    0     0     0  949 1012 55 45  0  0  0
 3  0      0 143540   3252  33204    0    0     0   120  939 1034 54 46  0  0  0
 3  0      0 143476   3252  33204    0    0     0     0  799  799 62 38  0  0  0
 2  0      0 143476   3252  33204    0    0     0     0  502   20 99  1  0  0  0
 2  0      0 143476   3252  33204    0    0     0     0  514   22 99  1  0  0  0
===VMSTAT_END===
