========================================
SHM Ping-Pong Client
Scenario 2 - EB corbos Linux Evaluation
========================================
Messages:       2000
Message size:   64 B
Poll interval:  100 us
Echo timeout:   10 ms

Waiting for shm_echo to register (UUID: b2c3d4e5-f6a7-8901-bcde-f12345678901)...
Found shm_echo!

WARNING: seq mismatch (expected 1001, got 1000)
351,2376928
352,4227232
353,1577808
354,2469568
355,1513968
356,2298080
357,1677280
358,2220240
359,1480608
360,2257856
361,1704576
362,2498672
363,1693680
364,2597712
365,1601840
366,2094640
367,1349760
368,2446272
369,1516592
370,1528320
371,2380272
372,3069280
373,1460816
374,2331936
375,1518784
376,2333536
377,1881280
378,1903648
379,1803872
380,2508912
381,1793824
382,2217376
383,1641440
384,2557072
385,1349760
386,2296192
387,1664736
388,2380864
389,1722416
390,2381136
391,1514528
392,2349712
393,1644528
394,2302528
395,1685824
396,2535408
397,1615312
398,2557216
399,1337712
400,1891840
401,1535456
402,2632768
403,1484624
404,2448992
405,1401680
406,2624784
407,1554528
408,2273840
409,1552064
410,2297680
411,1616624
412,1457616
413,1719616
414,1477024
415,1882608
416,1669248
417,2347344
418,1825552
419,2179872
420,1512448
421,2644608
422,1627808
423,2385792
424,1502544
425,2466272
426,1622528
427,2169376
428,1568912
429,2372944
430,1564784
431,2465552
432,1777280
433,2911792
434,1586288
435,1893296
436,1698704
437,2559664
438,1518688
439,1715712
440,1618704
441,2569792
442,1254128
443,1492176
444,1634608
445,1537024
446,2115008
447,1504848
448,2341520
449,1642832
450,2362912
451,1524496
452,2515360
453,1519744
454,2803792
455,1436400
456,2417328
457,1501184
458,2306816
459,1475712
460,2511936
461,1938912
462,1918464
463,1451280
464,1477504
465,2412080
466,1502352
467,2347920
468,1525424
469,1639456
470,1624128
471,2389584
472,1751696
473,1710368
474,1628384
475,2504736
476,1468352
477,2392208
478,1285312
479,1643232
480,2955632
481,2203056
482,1565824
483,2320864
484,1469552
485,1216400
486,1619280
487,1488768
488,2527456
489,1511568
490,2269232
491,1729216
492,2534016
493,1412288
494,2576016
495,1528256
496,2288144
497,1314640
498,2477328
499,1431088
500,1330192
501,1027360
502,1628608
503,1454816
504,2231024
505,1646720
506,45968
507,2484368
508,2701984
509,1507952
510,2295888
511,1559856
512,2532272
513,1441376
514,2531104
515,1522544
516,1240768
517,1720880
518,1369440
519,2181552
520,1492832
521,2428592
522,1649120
523,2192000
524,1393744
525,1598528
526,2517104
527,1479648
528,2132864
529,1545680
530,1727872
531,1534240
532,2161984
533,1485504
534,1389264
535,2772704
536,2633872
537,1973712
538,1993776
539,1452944
540,2208592
541,1546544
542,2104656
543,1696032
544,1452016
545,2106688
546,1706448
547,1635376
548,1350464
549,2158560
550,1550608
551,1473776
552,2300736
553,1428800
554,1695488
555,1499952
556,2239776
557,1527856
558,2261056
559,1533888
560,2471232
561,1744544
562,2162656
563,1573680
564,2408928
565,1520336
566,2458592
567,1437232
568,1437216
569,2082896
570,1671264
571,1750864
572,1482384
573,2102256
574,1516704
575,2198320
576,1737744
577,1462240
578,2106672
579,1560160
580,1743568
581,1373072
582,2243392
583,1674080
584,2183568
585,1527952
586,2550288
587,1621696
588,2419200
589,1487104
590,1474192
591,2742864
592,1422112
593,1578480
594,1533744
595,2120448
596,1396256
597,1638160
598,1342768
599,2332528
600,1748992
601,2294144
602,3940176
603,1500032
604,1462784
605,2199680
606,1499072
607,1676528
608,1659648
609,1839296
610,1592624
611,1510096
612,2345504
613,1438576
614,1684320
615,1428800
616,2219760
617,1539536
618,2346304
619,1536624
620,2418336
621,1230944
622,1323472
623,1750512
624,1657904
625,2411104
626,1530832
627,2164640
628,1698240
629,2258224
630,1697536
631,2729888
632,1580384
633,1633040
634,1728624
635,2292768
636,1706208
637,1443488
638,2345968
639,1548480
640,2574560
641,1562144
642,1622704
643,2436656
644,1495232
645,2317824
646,1708192
647,1305696
648,2324416
649,1693744
650,1129056
651,1568368
652,2401968
653,4497872
654,1821600
655,1604976
656,1591856
657,2387376
658,1649808
659,2472448
660,1577504
661,2298928
662,1627440
663,2340848
664,1376256
665,2521328
666,1518016
667,1418448
668,2468000
669,1481328
670,1628496
671,1579120
672,1642416
673,1647088
674,1573296
675,1730432
676,1553456
677,1749888
678,2369120
679,1683136
680,2400864
681,1732976
682,2103136
683,1598976
684,2465408
685,1525584
686,2240432
687,1482992
688,4022304
689,1461632
690,1949008
691,1378064
692,2437904
693,1547072
694,2253344
695,1383936
696,1407408
697,2394512
698,2273248
699,1852272
700,1424480
701,1695456
702,2185536
703,1518784
704,1582896
705,2547344
706,1354176
707,1978992
708,1658704
709,2055984
710,1547840
711,2359472
712,1449168
713,2188496
714,1513216
715,2451680
716,1667136
717,2343152
718,1408928
719,1323184
720,1570944
721,1663088
722,2064464
723,1540800
724,2311888
725,1507632
726,1384576
727,2672944
728,2386672
729,1502672
730,1473024
731,1663360
732,1316816
733,2480704
734,2189376
735,1578928
736,1299712
737,1830688
738,1431520
739,2439744
740,1641056
741,2182176
742,1507168
743,2616224
744,1517792
745,2175568
746,1432896
747,2340528
748,1547808
749,1483328
750,2169344
751,1730496
752,2621936
753,1466128
754,1180832
755,4083264
756,1369824
757,2659280
758,1582288
759,2208864
760,1498480
761,2401072
762,1623472
763,2650352
764,1714896
765,2076912
766,1566880
767,2415888
768,1659968
769,2157232
770,1449424
771,1496400
772,1176992
773,1517904
774,2573664
775,1371296
776,2273600
777,1463408
778,1531168
779,2484352
780,2673744
781,4258064
782,3732272
783,1457520
784,2456176
785,1708816
786,2203008
787,1692832
788,2394480
789,1667616
790,2869744
791,1530336
792,2290960
793,1537856
794,2521904
795,1716128
796,1581056
797,1746544
798,2326800
799,1620608
800,2285776
801,1573328
802,2652832
803,1701440
804,2546640
805,1640832
806,1816096
807,1848208
808,2670752
809,1697328
810,1740992
811,1769792
812,2324896
813,1593568
814,2503632
815,1550128
816,2367088
817,1521616
818,1430080
819,2438960
820,1441264
821,2158752
822,1604896
823,1578400
824,1467824
825,2403328
826,1486416
827,2783728
828,1460240
829,2300288
830,1628864
831,2227712
832,1484320
833,2157904
834,1651024
835,1400752
836,1615632
837,1457504
838,2190480
839,1395344
840,2322608
841,1470896
842,1596208
843,2524112
844,1370064
845,1770576
846,1394272
847,2458832
848,1483008
849,2427120
850,1454512
851,2589680
852,1585824
853,2235168
854,1513200
855,2245184
856,1609616
857,1345632
858,1805632
859,2378992
860,1535200
861,1486640
862,2399328
863,1378960
864,1507440
865,1527632
866,2280544
867,1756272
868,2237520
869,1725856
870,2318176
871,1596560
872,2226640
873,1531824
874,2545568
875,1555488
876,2211072
877,1601120
878,1267872
879,1601840
880,1300448
881,2293072
882,1525824
883,1322112
884,1565952
885,1432400
886,2087520
887,1324192
888,1501584
889,2147200
890,1545040
891,1355584
892,1424080
893,2358000
894,1390032
895,1480976
896,1668000
897,1574112
898,2145984
899,1514976
900,2396832
901,1693552
902,2547296
903,1679840
904,2029872
905,1449744
906,1459872
907,1502464
908,1473888
909,2220608
910,1613440
911,2330768
912,1411664
913,1429392
914,2151440
915,1641920
916,1710272
917,1561856
918,2265824
919,1554464
920,2065552
921,1502064
922,1451872
923,2595344
924,2339680
925,1556736
926,2292880
927,1606496
928,1532208
929,2490224
930,1474592
931,1489504
932,1462720
933,2073296
934,1439680
935,1390832
936,1685968
937,1534992
938,2037264
939,1499968
940,2286160
941,1669024
942,2352112
943,1630576
944,1342144
945,2557376
946,1540432
947,1838848
948,2288080
949,1650464
950,1300560
951,2529728
952,2567904
953,1527168
954,2570304
955,1438544
956,1281248
957,2384176
958,1572624
959,1746784
960,1701408
961,1547152
962,1589760
963,1561296
964,2144000
965,1684080
966,2594832
967,1515280
968,1769744
969,2261984
970,4360976
971,1517968
972,3748480
973,2388224
974,1691920
975,2776640
976,1588928
977,1987232
978,1328384
979,1384800
980,1629184
981,1359840
982,2277744
983,1519056
984,1314464
985,2338400
986,1538752
987,1908672
988,1474576
989,1827168
990,1488208
991,2360016
992,1826864
993,2285424
994,1504352
995,2254400
996,1246512
997,1550624
998,1753376
999,1586608
1000,2232576
1001,1456112
1002,1649456
1003,2515840
1004,1465280
1005,2316368
1006,1434784
1007,3183712
1008,2449008
1009,1417952
1010,2284192
1011,1497216
1012,2336256
1013,1658176
1014,1391616
1015,2450640
1016,2698992
1017,1416912
1018,2347104
1019,2297968
1020,1459136
1021,1661088
1022,1531664
1023,1287040
1024,1517568
1025,1503808
1026,2329472
1027,1636496
1028,2430016
1029,4628064
1030,1587776
1031,1912688
1032,1461440
1033,2588608
1034,1446016
1035,2315984
1036,1517216
1037,2673744
1038,1443952
1039,1770336
1040,1693008
1041,1438784
1042,2141584
1043,2172416
1044,1889840
1045,1680464
1046,1742464
1047,1493904
1048,2505152
1049,2334320
1050,1608080
1051,2278640
1052,1795824
1053,2496400
1054,1579056
1055,2389136
1056,1499088
1057,2196528
1058,1668384
1059,1402208
1060,1145104
1061,1424896
1062,1421984
1063,2517760
1064,1565104
1065,1732608
1066,2603424
1067,1550112
1068,2459424
1069,1529664
1070,2425696
1071,1441104
1072,1404720
1073,2069936
1074,1618352
1075,1923952
1076,1437040
1077,2006352
1078,1366880
1079,1388544
1080,1755632
1081,1446256
1082,2417008
1083,1356512
1084,2166512
1085,1451760
1086,1426160
1087,1584592
1088,1332464
1089,1976768
1090,1550384
1091,1520816
1092,2459360
1093,1489872
1094,1199200
1095,1467520
1096,1482464
1097,1308160
1098,1702848
1099,1470384
1100,1483072
1101,2316016
1102,1548080
1103,2234016
1104,1371632
1105,1491216
1106,2065888
1107,1340976
1108,1670656
1109,1313920
1110,2536112
1111,1584112
1112,1405056
1113,5375248
1114,1626480
1115,2181424
1116,1518336
1117,2755888
1118,1594224
1119,2185632
1120,1561168
1121,2301760
1122,1687552
1123,2410896
1124,1498064
1125,2360976
1126,1508736
1127,2444288
1128,1541520
1129,2357136
1130,1452752
1131,1517488
1132,2386896
1133,1504368
1134,2225920
1135,1872320
1136,1542016
1137,6374400
1138,1905344
1139,2595952
1140,1509008
1141,2057920
1142,1583648
1143,2065248
1144,1637296
1145,2433936
1146,2979904
1147,2543280
1148,1472864
1149,1042096
1150,1455488
1151,1469200
1152,1711680
1153,1843952
1154,1566496
1155,1752064
1156,2160752
1157,2760720
1158,2024784
1159,1497744
1160,3120256
1161,1396256
1162,926800
1163,1546992
1164,1503392
1165,2377104
1166,1495600
1167,1545200
1168,1554752
1169,2163696
1170,1501424
1171,1370064
1172,2446288
1173,1352944
1174,1603872
1175,1436128
1176,2146912
1177,1426400
1178,1404864
1179,1590736
1180,1411920
1181,2453040
1182,1601328
1183,2386608
1184,1343968
1185,2236016
1186,1522176
1187,1414816
1188,1639072
1189,1575248
1190,2220944
1191,1385216
1192,2528944
1193,1534352
1194,2467600
1195,1595632
1196,2603856
1197,1743360
1198,3246016
1199,1583616
1200,2899360
1201,2297504
1202,2834128
1203,5174032
1204,3833728
1205,1604304
1206,2264256
1207,1560256
1208,2317808
1209,3136064
1210,2445504
1211,1419664
1212,1676240
1213,1496768
1214,1994784
1215,4165248
1216,1664720
1217,2190064
1218,1764368
1219,2517296
1220,1521232
1221,2124688
1222,1537984
1223,2289728
1224,1499024
1225,2530272
1226,1558416
1227,2426160
1228,1411888
1229,1517840
1230,2444960
1231,2510208
1232,1624384
1233,2302080
1234,4385072
1235,1491136
1236,2435008
1237,1564432
1238,2126176
1239,1320192
1240,2446608
1241,1551488
1242,1499664
1243,1800288
1244,1448432
1245,1883440
1246,1736192
1247,2309248
1248,1548960
1249,2422784
1250,1381296
1251,2225056
1252,1682304
1253,2514720
1254,1474992
1255,2813904
1256,1430688
1257,2371424
1258,1587936
1259,1851136
1260,1261248
1261,1611744
1262,1864480
1263,1530224
1264,1857616
1265,1525392
1266,1389632
1267,1498048
1268,1475840
1269,2336304
1270,1542576
1271,2081712
1272,1547936
1273,1495776
1274,1654000
1275,1563712
1276,2065552
1277,1600736
1278,2704160
1279,1522496
1280,3382176
1281,1321744
1282,1375648
1283,1293200
1284,2448960
1285,1723088
1286,2167136
1287,1455408
1288,1629792
1289,2348032
1290,1575536
1291,1621104
1292,1376224
1293,2309936
1294,1414160
1295,2658624
1296,1455760
1297,2181296
1298,1490304
1299,1435712
1300,2375552
1301,1513024
1302,1772352
1303,1655536
1304,3259984
1305,2441776
1306,1571696
1307,1357696
1308,2222064
1309,1326064
1310,1608080
1311,1447472
1312,1370432
1313,2513632
1314,1385424
1315,1061952
1316,1632704
1317,2286784
1318,1564656
1319,2614160
1320,1499664
1321,1296832
1322,2516144
1323,1241472
1324,1752256
1325,1715904
1326,2234576
1327,1385472
1328,2306384
1329,2762768
1330,1483008
1331,1510224
1332,2286208
1333,1345536
1334,2172160
1335,1363152
1336,1430400
1337,1718400
1338,1597520
1339,2376832
1340,1657344
1341,2129568
1342,1394128
1343,2279088
1344,1477344
1345,1469680
1346,2474112
1347,1580256
1348,1794160
1349,1641024
1350,1620544
1351,1532368
1352,1500496
1353,2197136
1354,1631648
1355,1550848
1356,1403360
1357,2525008
1358,1667136
1359,2288096
1360,1755360
1361,1977424
1362,1350000
1363,1368608
1364,1468880
1365,1490688
1366,2631232
1367,1380976
1368,2177952
1369,1621184
1370,2262592
1371,1637776
1372,2585968
1373,1549088
1374,2059200
1375,1709552
1376,1519216
1377,2565648
1378,2580848
1379,1595088
1380,2347248
1381,1527680
1382,2503168
1383,1656160
1384,2466032
1385,114576
1386,1507312
1387,2683136
1388,1427008
1389,2281392
1390,1514144
1391,2159312
1392,1401056
1393,1526880
1394,2390160
1395,1203952
1396,1586016
1397,1284896
1398,2476912
1399,1576640
1400,1145104
1401,1680240
1402,1389968
1403,2270144
1404,1214352
1405,1678592
1406,2509552
1407,1408080
1408,2438800
1409,1446736
1410,1691040
1411,1584112
1412,3272816
1413,1406480
1414,1083648
1415,1579344
1416,2217648
1417,1445952
1418,1409296
1419,1733216
1420,1469904
1421,2356336
1422,1526160
1423,2333120
1424,1600624
1425,2601504
1426,1441984
1427,2206928
1428,1578832
1429,2269872
1430,1689104
1431,2509520
1432,1506592
1433,2165424
1434,1677344
1435,1458096
1436,2266160
1437,1595888
1438,8932736
1439,5791536
1440,2012592
1441,2220032
1442,1690736
1443,2018160
1444,1949072
1445,2131744
1446,1912192
1447,59888
1448,2082288
1449,1823904
1450,2001216
1451,2117840
1452,2346672
1453,2004528
1454,2004784
1455,1651168
1456,5906304
1457,2055456
1458,3280208
1459,3361232
1460,1727408
1461,3519424
1462,2178544
1463,1620080
1464,2416608
1465,1500128
1466,2368688
1467,1670352
1468,2197936
1469,124352
1470,1727968
1471,2462432
1472,1526512
1473,2100688
1474,2025008
1475,1957024
1476,1752752
1477,2460928
1478,1742800
1479,1854176
1480,1735072
1481,2599200
1482,1672560
1483,1844592
1484,1942096
1485,3464560
1486,2554208
1487,1678560
1488,2826064
1489,1730768
1490,2019856
1491,1832464
1492,2349712
1493,1668080
1494,1953984
1495,1631152
1496,2680112
1497,1542800
1498,2167312
1499,1634608
1500,2265360
1501,1593088
1502,1354768
1503,2211664
1504,1619168
1505,1746096
1506,1728720
1507,2007104
1508,1525632
1509,2370960
1510,1654736
1511,2564176
1512,1481952
1513,2077408
1514,1548864
1515,2613600
1516,1498656
1517,2463600
1518,1688176
1519,2135152
1520,1475792
1521,2674176
1522,1745648
1523,2314928
1524,1483856
1525,2471328
1526,1431392
1527,2606448
1528,1473984
1529,2529040
1530,1666000
1531,2494160
1532,1425808
1533,2391392
1534,1544064
1535,2187168
1536,1704000
1537,2160976
1538,1379872
1539,1349712
1540,2570096
1541,1328720
1542,1651824
1543,1477264
1544,2195200
1545,1529344
1546,2383888
1547,1452464
1548,2329488
1549,1667632
1550,1416032
1551,2501232
1552,1323024
1553,1478144
1554,1346960
1555,1256480
1556,2298240
1557,1401712
1558,1609792
1559,1486256
1560,2376672
1561,1408112
1562,1318912
1563,1981040
1564,1702560
1565,1806784
1566,1386224
1567,2502720
1568,1437728
1569,2410048
1570,1425056
1571,2540496
1572,1556672
1573,2178800
1574,1376192
1575,1310688
1576,1482208
1577,1346320
1578,2177760
1579,1978784
1580,2383664
1581,1426592
1582,1251216
1583,1708080
1584,1232720
1585,2474272
1586,1408336
1587,2129440
1588,1570784
1589,2504368
1590,1465376
1591,1335936
1592,1210272
1593,1683952
1594,2171424
1595,1601568
1596,1408576
1597,5430448
1598,1426432
1599,2272112
1600,1388240
1601,2628784
1602,1495984
1603,1296272
1604,2251776
1605,1395152
1606,1956336
1607,1596576
1608,2330512
1609,1344032
1610,2681120
1611,1832768
1612,1519872
1613,1717776
1614,2946336
1615,1452016
1616,2594704
1617,1369792
1618,2584896
1619,1402688
1620,2387040
1621,1453264
1622,2021952
1623,1705040
1624,2335088
1625,1574720
1626,2312752
1627,1253120
1628,1640480
1629,1704160
1630,1786320
1631,1456672
1632,1289248
1633,1711664
1634,1773584
1635,1477968
1636,2410560
1637,1474112
1638,2102944
1639,1499888
1640,1326704
1641,2306016
1642,1444400
1643,1441600
1644,1407952
1645,1420864
1646,2451632
1647,1463088
1648,2104384
1649,1422624
1650,2123264
1651,1651952
1652,2197504
1653,1421792
1654,2216176
1655,1488832
1656,2166496
1657,1671920
1658,2572624
1659,1404032
1660,2384656
1661,1926064
1662,2318432
1663,4097616
1664,1434096
1665,2438608
1666,1657984
1667,2460512
1668,1423584
1669,2239888
1670,1926144
1671,2692784
1672,1642960
1673,1908208
1674,1461840
1675,2356576
1676,1359568
1677,1427872
1678,1872768
1679,1382208
1680,2189728
1681,1241632
1682,2625904
1683,1635504
1684,2158992
1685,1540064
1686,1462176
1687,2373872
1688,1499184
1689,1105056
1690,1553664
1691,2297904
1692,1428656
1693,1235312
1694,1839984
1695,1629360
1696,1657216
1697,1650416
1698,1387152
1699,1803664
1700,1432880
1701,2066240
1702,8847808
1703,3067376
1704,5255104
1705,1495136
1706,5714912
1707,1364896
1708,2106656
1709,1380416
1710,1335472
1711,1777888
1712,1561696
1713,1873312
1714,1396368
1715,1398672
1716,1926320
1717,1268368
1718,2054448
1719,2792528
1720,1127440
1721,1442352
1722,1504896
1723,2252112
1724,1527632
1725,1833472
1726,1465280
1727,1736448
1728,1635680
1729,1481200
1730,1982160
1731,1457328
1732,1385328
1733,1297856
1734,1383456
1735,3177072
1736,2116416
1737,1414720
1738,1459680
1739,1817664
1740,1390752
1741,2251536
1742,1454880
1743,2318960
1744,1569248
1745,2505472
1746,1380640
1747,1378896
1748,1857504
1749,1793952
1750,1638128
1751,1773360
1752,2669680
1753,1714016
1754,2010976
1755,1649424
1756,2000800
1757,1676624
1758,1982256
1759,1835840
1760,2694544
1761,1813792
1762,2003104
1763,1849440
1764,2536512
1765,1821056
1766,2046928
1767,1727664
1768,2046704
1769,1718688
1770,1855488
1771,1895120
1772,2072656
1773,1907408
1774,2576304
1775,1539696
1776,1748992
1777,1664640
1778,2514688
1779,1829664
1780,2564560
1781,1952336
1782,2161568
1783,1857184
1784,2013632
1785,1823712
1786,1765664
1787,1815776
1788,1886752
1789,1685232
1790,2646016
1791,1856800
1792,1929136
1793,1919360
1794,2612640
1795,1788784
1796,1771584
1797,1827968
1798,2360272
1799,1691296
1800,1894960
1801,1688896
1802,2655728
1803,1728832
1804,1945872
1805,1510720
1806,2328400
1807,1528352
1808,2448320
1809,1551616
1810,2623296
1811,1580784
1812,2764512
1813,1657376
1814,1970560
1815,1907792
1816,2219216
1817,1749808
1818,2217280
1819,1967200
1820,2050736
1821,1623888
1822,2383312
1823,1741104
1824,2032240
1825,1587184
1826,2627472
1827,1834640
1828,1775664
1829,1847696
1830,2542928
1831,1733872
1832,1721536
1833,1666736
1834,2470304
1835,1695952
1836,2700800
1837,1713040
1838,1859888
1839,1557904
1840,2296720
1841,1646064
1842,2741584
1843,1671424
1844,2006992
1845,1715760
1846,2822416
1847,2031824
1848,2054400
1849,1871328
1850,1942960
1851,1577488
1852,2087488
1853,1652496
1854,2578320
1855,1743104
1856,1875616
1857,1798464
1858,2798176
1859,1818352
1860,2012032
1861,1838800
1862,2027984
1863,1850464
1864,1766736
1865,1696784
1866,2438784
1867,118256
1868,1752448
1869,1739456
1870,1597024
1871,2308240
1872,1684928
1873,2896592
1874,1689568
1875,2075760
1876,2047680
1877,2296640
1878,1539632
1879,1942608
1880,1525648
1881,2567056
1882,1803504
1883,2844160
1884,1696592
1885,1921680
1886,1591440
1887,1893728
1888,1820816
1889,2446416
1890,1645840
1891,1985632
1892,1683408
1893,2533056
1894,1813552
1895,1892272
1896,1632640
1897,2562256
1898,1806992
1899,1951696
1900,1742160
1901,2663728
1902,1592336
1903,2475488
1904,2058432
1905,2365552
1906,1735152
1907,2139696
1908,1998272
1909,2513760
1910,2609648
1911,1736704
1912,2586496
1913,1641664
1914,3522768
1915,2485952
1916,1548400
1917,2500272
1918,4369360
1919,1887456
1920,1929200
1921,1753920
1922,1934480
1923,1658432
1924,2560208
1925,1761152
1926,2623504
1927,1850656
1928,1903696
1929,1461584
1930,2294320
1931,1402240
1932,2291792
1933,1504144
1934,1452448
1935,2206864
1936,1374288
1937,1565728
1938,1404000
1939,1384752
1940,2182320
1941,1492384
1942,1772688
1943,1394464
1944,2613712
1945,3583488
1946,1498368
1947,2938960
1948,1518864
1949,2439232
1950,1438144
1951,2484096
1952,1515856
1953,2534160
1954,1322208
1955,2288096
1956,1531168
1957,2480080
1958,1423680
1959,1416448
1960,2028848
1961,1369680
1962,1681936
1963,1435200
1964,2425232
1965,1605856
1966,2364864
1967,1250816
1968,1739232
1969,5560128
1970,1534880
1971,2242032
1972,1613184
1973,2498016
1974,1602912
1975,2340704
1976,1524672
1977,2388784
1978,1749120
1979,2418304
1980,1588544
1981,2428752
1982,1593024
1983,1692944
1984,1802928
1985,2480704
1986,1783024
1987,2389856
1988,1618496
1989,2204368
1990,1678368
1991,2534064
1992,1478864
1993,1954960
===CSV_END===
===VMSTAT_START===
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 3  0      0 143328   3208  33196    0    0    25    14  300  185 70 26  4  0  0
 3  0      0 143328   3208  33200    0    0     0    40 1019 1117 60 40  0  0  0
 3  0      0 143328   3208  33200    0    0     0     0  966 1050 60 40  0  0  0
 3  0      0 143328   3216  33192    0    0     0   120  955 1046 56 44  0  0  0
 3  0      0 143264   3216  33200    0    0     0     0  749  632 68 32  0  0  0
 2  0      0 143264   3216  33200    0    0     0     0  506   22 100  0  0  0  0
 2  0      0 143264   3216  33200    0    0     0     0  505   16 100  0  0  0  0
===VMSTAT_END===
