========================================
SHM Ping-Pong Client
Scenario 2 - EB corbos Linux Evaluation
========================================
Messages:       2000
Message size:   64 B
Poll interval:  100 us
Echo timeout:   10 ms

Waiting for shm_echo to register (UUID: b2c3d4e5-f6a7-8901-bcde-f12345678901)...
Found shm_echo!

WARNING: seq mismatch (expected 1903, got 1902)
351,2147904
352,1628896
353,2558640
354,1880288
355,1727712
356,1656640
357,2404784
358,2206544
359,1920800
360,1556976
361,2002464
362,1723424
363,3006416
364,1717664
365,2024000
366,1683536
367,1995488
368,1959248
369,1856192
370,1784352
371,2608464
372,1739392
373,1797696
374,1727824
375,2983952
376,1759712
377,1851952
378,1733776
379,2327312
380,1662784
381,2992656
382,1704720
383,1962256
384,1635072
385,1642960
386,1549536
387,2339792
388,1700656
389,2715184
390,2171504
391,2272496
392,1604096
393,1945648
394,1659184
395,1993312
396,1818480
397,2445104
398,1681936
399,2150960
400,1684352
401,2545536
402,1660224
403,3594256
404,2623216
405,1685504
406,1999056
407,1452080
408,2721696
409,1502592
410,2659056
411,1706160
412,2112576
413,1779056
414,2109296
415,1686000
416,2586336
417,2055008
418,1942128
419,1721088
420,2094416
421,1749248
422,2234640
423,1672208
424,2437360
425,1527344
426,2611520
427,3429728
428,1648800
429,2330112
430,1710880
431,2611936
432,1646048
433,1847120
434,1686768
435,2739424
436,1614352
437,2414096
438,1852304
439,1945520
440,1771920
441,1674800
442,1680992
443,2431552
444,1868208
445,2625472
446,1660960
447,1909312
448,1579696
449,2620688
450,1584320
451,2770384
452,1871296
453,1927568
454,1581248
455,2956320
456,1771488
457,1778512
458,1927216
459,2107696
460,1778160
461,2041792
462,1661424
463,1805232
464,1722224
465,2426928
466,1893184
467,2422608
468,1985872
469,2029440
470,1641344
471,1950272
472,1984720
473,1970256
474,1673856
475,2418176
476,1776528
477,2720608
478,1823104
479,2133952
480,1824544
481,1961504
482,1770272
483,1880144
484,1568112
485,2781280
486,1605872
487,2262432
488,1686144
489,2190592
490,1819264
491,1948064
492,1992944
493,2459920
494,1576528
495,1808624
496,1659808
497,2421488
498,1435504
499,2599584
500,2179472
501,2352768
502,1893168
503,1885104
504,1629712
505,3449152
506,2870720
507,1619968
508,1721440
509,1632368
510,2644560
511,1840816
512,2515504
513,1674400
514,3567760
515,2667888
516,1484336
517,2426000
518,1620496
519,2613376
520,1564896
521,1910592
522,1722016
523,2680448
524,1681776
525,2199376
526,1939456
527,1814752
528,1614544
529,2618560
530,1634640
531,2372944
532,1574992
533,2576848
534,1646048
535,1980576
536,1738112
537,2768448
538,1836176
539,1883344
540,1623968
541,2354912
542,1581712
543,2388672
544,1660992
545,1990832
546,1659200
547,2697152
548,1667056
549,1909280
550,1638928
551,2721920
552,1692496
553,1959936
554,2301152
555,2093696
556,1572352
557,1853616
558,1761424
559,2719072
560,1596672
561,2006736
562,1783216
563,2568304
564,1577728
565,2260288
566,1739904
567,2355632
568,4080384
569,1720016
570,2084112
571,1556432
572,2691536
573,1514016
574,1940480
575,1723968
576,2606416
577,1727152
578,1967040
579,1700464
580,2733232
581,1682640
582,1947984
583,1599872
584,2146784
585,1587424
586,2516272
587,1850592
588,916640
589,2806688
590,2758160
591,1777776
592,1724480
593,1699600
594,2500544
595,2134176
596,1960288
597,1511136
598,2442528
599,1728976
600,1916016
601,1903232
602,2651936
603,1813568
604,1934080
605,1742928
606,1756416
607,1869920
608,2626160
609,1533056
610,3578176
611,2807344
612,1485728
613,2362256
614,1704880
615,1900032
616,1775920
617,2732960
618,1832912
619,1684224
620,1897360
621,2338000
622,2206240
623,2289120
624,1575808
625,1881904
626,1575520
627,2197840
628,1657504
629,1925840
630,1753888
631,2443056
632,1578912
633,2420912
634,1796352
635,2594064
636,1656224
637,1750064
638,1641440
639,2645664
640,1664672
641,2341632
642,1630384
643,2625872
644,1703680
645,1701536
646,1741280
647,2297248
648,1854656
649,2587616
650,1367808
651,2275984
652,1339504
653,2410864
654,1562464
655,2580816
656,3489280
657,1492672
658,1580288
659,2491328
660,1284960
661,1992544
662,1328928
663,2454592
664,1475920
665,2061728
666,1415280
667,1484848
668,2461568
669,1495952
670,3605696
671,1670736
672,1778480
673,1593632
674,1298240
675,2465760
676,1482656
677,5467552
678,1412912
679,2346976
680,1467680
681,2210416
682,1731120
683,2449440
684,1439984
685,1517648
686,2442528
687,1493152
688,2406128
689,1509584
690,2556192
691,2568480
692,1449104
693,1317440
694,1426848
695,1547264
696,2028944
697,1539648
698,1380144
699,1609632
700,1323568
701,2342960
702,4018304
703,1548528
704,2164784
705,1608160
706,1336848
707,1721952
708,1472672
709,1976816
710,1465952
711,1389360
712,2509584
713,1329328
714,1816432
715,1475664
716,1976480
717,1530512
718,2522384
719,1363776
720,1466848
721,2232640
722,1626176
723,1793120
724,1509232
725,2381760
726,1305488
727,2133184
728,1446720
729,1142592
730,1543184
731,1419248
732,1357696
733,1735056
734,1363392
735,1762720
736,1392960
737,1430256
738,1013648
739,1333312
740,1458432
741,1456176
742,1174240
743,1230528
744,1607888
745,1480016
746,2137472
747,1495680
748,1354400
749,2036320
750,1302832
751,1939824
752,1343264
753,1573536
754,887392
755,2716496
756,3151600
757,2221616
758,1493088
759,1459488
760,931632
761,1709920
762,1313056
763,2568816
764,2590448
765,1501280
766,1334080
767,2132672
768,1289184
769,1427088
770,1383040
771,1444416
772,1549376
773,1518768
774,2199392
775,1538784
776,1358992
777,961152
778,2712880
779,1873136
780,1376608
781,2417776
782,1497920
783,2202032
784,1492416
785,1430352
786,1520624
787,1606400
788,2028176
789,1511344
790,2318000
791,1310880
792,1559568
793,2777216
794,1221392
795,1799840
796,1421744
797,2334800
798,1285808
799,2568176
800,1474352
801,2308912
802,1358512
803,2560368
804,1255152
805,1361344
806,1519712
807,1678896
808,2051952
809,1549504
810,2483472
811,1381888
812,1365808
813,1136992
814,1427440
815,1401248
816,2492752
817,1327248
818,1596672
819,1389920
820,2081360
821,1246560
822,1525824
823,1488288
824,1519648
825,1369936
826,2483328
827,1445152
828,1319984
829,1528672
830,2133312
831,1445248
832,1361056
833,1499040
834,1392752
835,2028496
836,2775712
837,1560928
838,1437488
839,2259120
840,1504736
841,1522304
842,2060304
843,1508928
844,1635936
845,1311248
846,1378784
847,1934192
848,1553712
849,1584912
850,1446432
851,1295616
852,1487504
853,1502448
854,2087008
855,2752912
856,1472176
857,2953072
858,1441456
859,1238816
860,1634944
861,1317712
862,1328688
863,2522960
864,1321632
865,1635136
866,1608736
867,2000720
868,1428128
869,1449856
870,2001248
871,1397088
872,3104384
873,1338672
874,1481360
875,1594304
876,2250640
877,1526000
878,2492480
879,1763424
880,2476752
881,1530960
882,2401616
883,1538176
884,2253888
885,1464432
886,2546352
887,1492880
888,2249120
889,1522400
890,1332176
891,2456432
892,1494336
893,1726720
894,1469712
895,2339920
896,1483456
897,2509872
898,1467008
899,2472464
900,1556544
901,2319088
902,1407248
903,2271552
904,1387136
905,1439296
906,1807120
907,1371696
908,1779376
909,1805424
910,2330032
911,1667472
912,2398448
913,1499168
914,2551408
915,1561120
916,2109136
917,1302272
918,1372112
919,1520352
920,1472448
921,1479728
922,3187872
923,1775904
924,1389856
925,1373568
926,1854832
927,1420000
928,2133216
929,1595360
930,2400768
931,1613360
932,2028592
933,1793584
934,2338672
935,1560176
936,2256896
937,1473536
938,1527504
939,2502112
940,1566736
941,3150976
942,2696816
943,2183344
944,1558496
945,1478928
946,3034032
947,2129696
948,1538912
949,1448160
950,2316320
951,1429152
952,1485280
953,1317360
954,1309024
955,2209504
956,1514240
957,2092944
958,1587552
959,1626208
960,1461328
961,1373568
962,986112
963,1428080
964,1332976
965,1857200
966,1345744
967,2201008
968,1546096
969,2254080
970,1570000
971,1463792
972,2085392
973,1390128
974,1729712
975,1458832
976,1407552
977,2233920
978,1617136
979,2596864
980,2362992
981,1456112
982,2549280
983,1496512
984,1458624
985,2454944
986,1630304
987,5265696
988,1430832
989,2223440
990,1788560
991,2766656
992,1474320
993,2066848
994,1598832
995,2336672
996,1509504
997,2343616
998,1606880
999,1477424
1000,2335216
1001,1444544
1002,2241344
1003,1551936
1004,1520784
1005,2423504
1006,1297424
1007,1511568
1008,1321616
1009,2289520
1010,1561616
1011,1453776
1012,2114688
1013,1492432
1014,1336736
1015,1340240
1016,1482464
1017,1616816
1018,1280288
1019,2235440
1020,1420848
1021,1463280
1022,1409200
1023,1438384
1024,2160576
1025,2645152
1026,3143536
1027,1306400
1028,1969776
1029,1318896
1030,1384800
1031,1341680
1032,1315872
1033,1534928
1034,1469488
1035,1260672
1036,1680208
1037,3765600
1038,1376912
1039,1403904
1040,2469696
1041,1418800
1042,2584656
1043,1338208
1044,2887488
1045,1268192
1046,1267040
1047,1427088
1048,1585008
1049,1374976
1050,1250640
1051,1795408
1052,1427392
1053,2042112
1054,1366336
1055,1482128
1056,1444560
1057,1496624
1058,2118432
1059,1445152
1060,1403312
1061,1561344
1062,1325728
1063,1198864
1064,2097392
1065,1355136
1066,1636272
1067,1461760
1068,1460816
1069,1420736
1070,1484640
1071,1987104
1072,1662736
1073,1351888
1074,2116384
1075,1534800
1076,1691152
1077,1585680
1078,2104752
1079,1489952
1080,1365232
1081,1766480
1082,1618576
1083,1741024
1084,1205360
1085,1591232
1086,2937280
1087,2185152
1088,1323072
1089,1355936
1090,1843264
1091,1366384
1092,2106080
1093,1467760
1094,1308592
1095,2416768
1096,1217664
1097,1596768
1098,1453968
1099,2301632
1100,1420672
1101,1446192
1102,2165856
1103,1505568
1104,1788016
1105,1292736
1106,2351776
1107,1551216
1108,1352624
1109,2216416
1110,1444272
1111,2038352
1112,1292064
1113,2190608
1114,2642320
1115,1361984
1116,1289728
1117,1413776
1118,2495312
1119,1357008
1120,1510464
1121,1336032
1122,1341424
1123,1595184
1124,1389856
1125,2564800
1126,1411904
1127,1485872
1128,1602752
1129,3748912
1130,2426560
1131,1678128
1132,2290512
1133,1488096
1134,1227056
1135,1514032
1136,1358960
1137,2178752
1138,1384528
1139,1410016
1140,1497728
1141,1627904
1142,2273712
1143,1689728
1144,2488992
1145,1479008
1146,2374512
1147,1624736
1148,2237168
1149,1519040
1150,2397904
1151,1398112
1152,1403488
1153,2338240
1154,1399776
1155,1880624
1156,1400608
1157,2491056
1158,1344096
1159,2153968
1160,1467200
1161,1462288
1162,1700544
1163,1451216
1164,2261696
1165,1449344
1166,2133968
1167,1222416
1168,1490416
1169,1825120
1170,1413040
1171,2475024
1172,1597008
1173,2268032
1174,1410784
1175,2190752
1176,1315152
1177,1400352
1178,1632272
1179,1755376
1180,2259504
1181,1291712
1182,1238928
1183,1743328
1184,1202784
1185,2690592
1186,1417600
1187,2279920
1188,1501760
1189,1203232
1190,2539344
1191,1430288
1192,923376
1193,1386816
1194,1360272
1195,2062848
1196,1615328
1197,1723136
1198,1572464
1199,2445920
1200,1436832
1201,1368560
1202,1530064
1203,1566656
1204,2766288
1205,1835600
1206,2120832
1207,1925536
1208,2006064
1209,1637888
1210,1967312
1211,1413152
1212,2585488
1213,1692528
1214,2427440
1215,1616400
1216,1824432
1217,1654512
1218,2539152
1219,1758832
1220,2757808
1221,1737104
1222,1604528
1223,1841744
1224,2612016
1225,1584944
1226,1854448
1227,1629792
1228,2525536
1229,1747872
1230,2554480
1231,1639344
1232,1919008
1233,1757424
1234,2612208
1235,1588896
1236,2684048
1237,1906256
1238,2010640
1239,1687184
1240,2191888
1241,1637072
1242,1781600
1243,1741040
1244,2477808
1245,1677584
1246,1738560
1247,1795008
1248,2402832
1249,1642688
1250,2378704
1251,1651824
1252,2430960
1253,1533552
1254,1926912
1255,1729888
1256,2410848
1257,1617312
1258,2376016
1259,1833520
1260,1875584
1261,1753840
1262,2404144
1263,1661712
1264,2608208
1265,3890080
1266,1435136
1267,2627504
1268,1535664
1269,2401872
1270,1430240
1271,2338592
1272,1961584
1273,3490832
1274,2422352
1275,1551360
1276,2370512
1277,1703168
1278,2762720
1279,1910784
1280,1681088
1281,1537840
1282,2413968
1283,1531312
1284,2257488
1285,1826608
1286,2700080
1287,1529184
1288,2195424
1289,1776176
1290,2427392
1291,1483248
1292,2689856
1293,2081552
1294,2198864
1295,1704096
1296,1908464
1297,2069408
1298,1903744
1299,1580048
1300,2521920
1301,1509968
1302,1775120
1303,1679520
1304,2699168
1305,1575344
1306,2262080
1307,1837184
1308,2389168
1309,1665376
1310,2406832
1311,1627232
1312,1959152
1313,1564224
1314,2477440
1315,1889152
1316,1879568
1317,1715808
1318,2743616
1319,1694320
1320,1898960
1321,1773824
1322,2871472
1323,1735600
1324,2070000
1325,1606224
1326,1967008
1327,1688416
1328,2334400
1329,1580080
1330,2556288
1331,1552768
1332,2520816
1333,1662928
1334,2070800
1335,1642928
1336,2504560
1337,1531744
1338,2522768
1339,1489136
1340,2663168
1341,1846352
1342,1823424
1343,1550448
1344,2678432
1345,1569296
1346,2222016
1347,1584960
1348,3661408
1349,2585536
1350,1605664
1351,2648464
1352,1757296
1353,1771952
1354,1657520
1355,2570448
1356,1538624
1357,2648320
1358,1445712
1359,2094448
1360,1645328
1361,2694720
1362,1511408
1363,2375840
1364,1533216
1365,2350448
1366,1600352
1367,2119264
1368,1684128
1369,2526560
1370,1638224
1371,2566896
1372,1604400
1373,1860032
1374,1700512
1375,2630992
1376,1732768
1377,2322432
1378,4081152
1379,1621296
1380,1922272
1381,2451824
1382,1843152
1383,1675296
1384,2540752
1385,1532976
1386,1814144
1387,1570032
1388,2633200
1389,1649616
1390,2515968
1391,1579200
1392,2558656
1393,1903824
1394,2011648
1395,1698080
1396,2280880
1397,2097040
1398,2195920
1399,1853136
1400,1908592
1401,1864976
1402,2462960
1403,2029584
1404,2796416
1405,2570896
1406,1613728
1407,2426592
1408,1454080
1409,2502064
1410,1670816
1411,2421360
1412,1637152
1413,2009984
1414,1695024
1415,2854720
1416,1767984
1417,1877680
1418,1781328
1419,2227248
1420,1646864
1421,2562976
1422,1790608
1423,2045120
1424,1670608
1425,1914096
1426,1782688
1427,2568080
1428,1961280
1429,1664352
1430,2214640
1431,3821200
1432,3552112
1433,2834032
1434,1557536
1435,2253312
1436,1680976
1437,1913040
1438,1662912
1439,2726864
1440,1669264
1441,1828256
1442,1680528
1443,2770016
1444,1726880
1445,1954128
1446,1856848
1447,28656
1448,2573760
1449,1776064
1450,2253888
1451,1716224
1452,1937904
1453,1521008
1454,2554768
1455,1573120
1456,2455280
1457,1895776
1458,2219488
1459,1502576
1460,3494128
1461,2495536
1462,1581792
1463,2522432
1464,1631456
1465,2562624
1466,1736256
1467,1733056
1468,1902208
1469,3053040
1470,3210048
1471,1638032
1472,2314432
1473,1848176
1474,2701424
1475,1710928
1476,1954048
1477,1692448
1478,2371312
1479,1675136
1480,2230400
1481,1561616
1482,2271424
1483,1407280
1484,2240384
1485,1213216
1486,1474448
1487,5680992
1488,1380208
1489,2220480
1490,1463456
1491,1277808
1492,2032992
1493,1387728
1494,1966128
1495,1465184
1496,1229968
1497,1862144
1498,1427568
1499,2178352
1500,1513520
1501,2221808
1502,1565232
1503,2201408
1504,1288688
1505,2789536
1506,1537424
1507,1504976
1508,1185024
1509,1449264
1510,1220144
1511,1671584
1512,1460704
1513,2333552
1514,1370656
1515,2059552
1516,2868384
1517,1866368
1518,1416512
1519,2321968
1520,1433760
1521,1305936
1522,2073968
1523,1222864
1524,1603392
1525,1349312
1526,1446832
1527,1673280
1528,1387216
1529,2154864
1530,2855904
1531,1661696
1532,1542944
1533,2116912
1534,1266032
1535,1360800
1536,1426256
1537,1539088
1538,2302832
1539,1204560
1540,1302752
1541,1612896
1542,1395664
1543,2346224
1544,1414208
1545,1165040
1546,1687888
1547,1438496
1548,2472528
1549,1496576
1550,1219520
1551,2084256
1552,1350480
1553,1649360
1554,1591680
1555,2286608
1556,1307248
1557,1329856
1558,3112880
1559,2710208
1560,1474416
1561,2089808
1562,1354848
1563,1425376
1564,1649504
1565,1400736
1566,2134656
1567,1348800
1568,1199280
1569,1976000
1570,1283664
1571,2191136
1572,1520192
1573,2086240
1574,1288928
1575,1263712
1576,1766800
1577,1824016
1578,2315536
1579,1489648
1580,2488832
1581,1491792
1582,1233088
1583,2225536
1584,1578624
1585,1788160
1586,1468208
1587,1937920
1588,1554160
1589,2563264
1590,1577808
1591,2405648
1592,1753280
1593,2220992
1594,1531808
1595,2223888
1596,1371232
1597,1447184
1598,2095472
1599,1913680
1600,1920608
1601,1673392
1602,1913792
1603,1859984
1604,2007008
1605,1592992
1606,2306800
1607,1626928
1608,2762576
1609,1685632
1610,2019552
1611,1851600
1612,4141664
1613,4228144
1614,3306144
1615,2321136
1616,1952608
1617,2555728
1618,1953552
1619,2543488
1620,7583280
1621,7685584
1622,1967152
1623,2064080
1624,1756512
1625,2297632
1626,2011616
1627,2313456
1628,1669760
1629,3198704
1630,1842288
1631,1645312
1632,3609920
1633,6425072
1634,5355600
1635,1642336
1636,1856048
1637,1768848
1638,2029968
1639,3954720
1640,1488992
1641,2621520
1642,1603712
1643,2059648
1644,1650048
1645,1998512
1646,1674992
1647,3012704
1648,2001392
1649,2075680
1650,1986192
1651,2002640
1652,2134304
1653,2448032
1654,1614064
1655,1334384
1656,1511040
1657,62512
1658,2778768
1659,1879920
1660,1870352
1661,1700016
1662,1881056
1663,1812160
1664,2579504
1665,1549936
1666,2030160
1667,1557056
1668,2412608
1669,1482864
1670,1177744
1671,1807968
1672,1603408
1673,1548112
1674,1695056
1675,1364944
1676,1272016
1677,3926256
1678,1403168
1679,2503568
1680,4297904
1681,1664512
1682,5974528
1683,1381824
1684,1356432
1685,1488544
1686,1218464
1687,1392912
1688,2004192
1689,1542176
1690,1602992
1691,1348144
1692,1328016
1693,1715216
1694,1531552
1695,1914304
1696,1451952
1697,1461440
1698,1669536
1699,1280560
1700,2046368
1701,1617680
1702,1371600
1703,2250016
1704,1424000
1705,1794912
1706,1499008
1707,2330832
1708,1310720
1709,2201840
1710,1436064
1711,1512960
1712,1653296
1713,1287648
1714,2225056
1715,1271936
1716,1456896
1717,1686976
1718,1432656
1719,1899456
1720,1359088
1721,1409568
1722,2927856
1723,1171984
1724,1759072
1725,1504640
1726,1156432
1727,917008
1728,1597888
1729,2683680
1730,1778624
1731,2360656
1732,1496384
1733,2862384
1734,1576784
1735,1679616
1736,1546992
1737,2383472
1738,1493552
1739,1347200
1740,1947648
1741,1492304
1742,5897040
1743,1420096
1744,2238736
1745,1397088
1746,1300528
1747,1444768
1748,1738272
1749,2491936
1750,1379008
1751,6600624
1752,1475408
1753,2112080
1754,1395200
1755,1365200
1756,1666928
1757,3656944
1758,1498048
1759,2432864
1760,3768768
1761,1483952
1762,2477888
1763,1638096
1764,2307280
1765,1584912
1766,1175232
1767,5292144
1768,1546160
1769,1260432
1770,2483520
1771,1325376
1772,1687872
1773,1402768
1774,2383600
1775,1440880
1776,2175488
1777,3719760
1778,1559088
1779,1539872
1780,1537168
1781,1595360
1782,2112528
1783,1577136
1784,1219280
1785,1563552
1786,1748448
1787,2198736
1788,3720784
1789,1541792
1790,2131616
1791,1803312
1792,1445184
1793,2554976
1794,2315632
1795,1462992
1796,1338960
1797,2041872
1798,1853136
1799,1718480
1800,1430000
1801,2231072
1802,1487232
1803,1329104
1804,1864240
1805,1616640
1806,1495072
1807,1672848
1808,2281824
1809,1730880
1810,2286288
1811,1678672
1812,1302080
1813,1720880
1814,1338240
1815,1927200
1816,1552240
1817,1317536
1818,1824080
1819,1587664
1820,1790848
1821,1471904
1822,1325056
1823,1532400
1824,1335520
1825,2637696
1826,1390640
1827,2069264
1828,1622944
1829,1419392
1830,3512816
1831,1654720
1832,1362832
1833,1328640
1834,1355696
1835,1522976
1836,2351024
1837,1542992
1838,1226128
1839,1486496
1840,1420272
1841,2192800
1842,1511264
1843,1417104
1844,2813104
1845,2202432
1846,1563728
1847,2257808
1848,1467440
1849,1569312
1850,1615056
1851,1585600
1852,2399888
1853,1528096
1854,2165280
1855,1916800
1856,2559984
1857,1386320
1858,2344848
1859,1369664
1860,2106592
1861,1386128
1862,1394144
1863,1922864
1864,1887312
1865,1864432
1866,1350624
1867,1983424
1868,1673040
1869,1225200
1870,1728960
1871,1390656
1872,2109472
1873,1545056
1874,1484464
1875,2386592
1876,1242368
1877,1811072
1878,3640336
1879,1474240
1880,2451680
1881,1551232
1882,1343616
1883,1066112
1884,2811248
1885,1553104
1886,1460864
1887,1760240
1888,1553568
1889,1580400
1890,1571312
1891,1447664
1892,1967424
1893,1763408
1894,2475184
1895,1541008
1896,2308720
1897,1429248
1898,1318544
1899,3125008
1900,1877264
1901,5843552
1902,42784
1903,1725888
1904,1648368
1905,1903744
1906,2175408
1907,1556320
1908,1479824
1909,2321232
1910,1614784
1911,2103616
1912,1441424
1913,1938176
1914,1766432
1915,1526928
1916,1359376
1917,1542784
1918,2967264
1919,2190576
1920,1665952
1921,2670752
1922,1532832
1923,2233424
1924,1434624
1925,2541456
1926,1814368
1927,2495840
1928,1264256
1929,2252048
1930,4428720
1931,1397280
1932,2126912
1933,1544288
1934,1518016
1935,1536704
1936,1394352
1937,1941376
1938,1381568
1939,1744960
1940,1413104
1941,1346144
1942,1794864
1943,1512864
1944,2503232
1945,1391152
1946,1891872
1947,1607552
1948,1339408
1949,1713088
1950,1350720
1951,2354752
1952,1356272
1953,2555424
1954,1623680
1955,2111184
1956,1455968
1957,2527760
1958,1524528
1959,1417648
1960,1313488
1961,1425120
1962,1545568
1963,1535088
1964,2339984
1965,1447760
1966,1452800
1967,2400816
1968,1479920
1969,2885584
1970,2329056
1971,4288800
1972,1446976
1973,2554048
1974,1370384
1975,2161440
1976,1561456
1977,1455136
1978,2176752
1979,2746688
1980,1166208
1981,1493472
1982,1747968
1983,1553376
1984,2607888
1985,1497680
1986,2368560
1987,1391840
1988,2218176
1989,1608096
1990,2405472
1991,1533504
1992,2506992
1993,1530912
1994,2173776
1995,1763216
1996,3109184
1997,1568912
===CSV_END===
===VMSTAT_START===
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 3  0      0 144100   2776  33180    0    0    71    13  278  164 61 28 11  0  0
 3  0      0 144100   2776  33184    0    0     0     0  912 1035 51 49  0  0  0
 3  0      0 144100   2776  33184    0    0     0     0  990 1148 58 42  0  0  0
 3  0      0 144100   2784  33176    0    0     0   120  928 1051 52 48  0  0  0
 3  0      0 143976   2784  33184    0    0     0     0  767  617 75 25  0  0  0
 2  0      0 143976   2784  33184    0    0     0     0  506   21 100  0  0  0  0
 2  0      0 143976   2784  33184    0    0     0     0  509   18 100  0  0  0  0
===VMSTAT_END===
