========================================
SHM Ping-Pong Client
Scenario 2 - EB corbos Linux Evaluation
========================================
Messages:       2000
Message size:   64 B
Poll interval:  100 us
Echo timeout:   10 ms

Waiting for shm_echo to register (UUID: b2c3d4e5-f6a7-8901-bcde-f12345678901)...
Found shm_echo!

WARNING: seq mismatch (expected 1746, got 1745)
113,2665728
114,1516576
115,1810064
116,1317296
117,1508688
118,2923392
119,6634880
120,1410224
121,2338064
122,1608080
123,2520992
124,1544288
125,2469168
126,1551888
127,2304512
128,1632432
129,1778544
130,1511296
131,1471120
132,1930800
133,1447600
134,1734064
135,3917792
136,1587344
137,1429760
138,5764416
139,1495168
140,1875616
141,1574384
142,3019152
143,1540064
144,1870624
145,74736
146,1551808
147,2268912
148,1686512
149,2496928
150,4306176
151,1623120
152,1642544
153,1451552
154,3920336
155,7153648
156,1557552
157,1791504
158,1502480
159,1434608
160,3160112
161,1646368
162,1636640
163,1414240
164,1619456
165,4457424
166,1513104
167,1783200
168,1736064
169,2578464
170,1602736
171,1950400
172,1559968
173,2456112
174,8696992
175,1312912
176,1830224
177,1548656
178,3494288
179,1709984
180,1976896
181,7920672
182,1506880
183,2248224
184,1496192
185,2613440
186,1447632
187,1709744
188,1970096
189,2341312
190,1640112
191,2332896
192,1645520
193,2170608
194,8533440
195,1619760
196,3562016
197,3787488
198,2528448
199,1638928
200,2261824
201,1552768
202,2212544
203,1759456
204,2544416
205,1825696
206,7207296
207,1692064
208,2709024
209,3496432
210,1679600
211,1623168
212,8008816
213,1801152
214,3038032
215,2479664
216,1878688
217,2388272
218,1570032
219,6730016
220,1599984
221,3687984
222,2868256
223,1615648
224,1629248
225,1610992
226,2318368
227,1398016
228,2507024
229,1631888
230,2342960
231,8489184
232,3193696
233,1821968
234,2481040
235,1522176
236,2704672
237,5251696
238,6629504
239,1635968
240,2618112
241,1891728
242,1630592
243,1663360
244,2658032
245,1712608
246,6163824
247,1756496
248,1954304
249,1684000
250,2846544
251,1699472
252,3829024
253,1819600
254,1579536
255,2654464
256,1562800
257,2606432
258,1758112
259,1901744
260,1613520
261,2475120
262,1525680
263,2961664
264,1783504
265,1836448
266,1798272
267,3104224
268,1637424
269,2876112
270,2732656
271,1749664
272,2182144
273,1867392
274,2073360
275,1894912
276,1952224
277,1829632
278,3824944
279,1843264
280,1985392
281,2178800
282,1935168
283,1952448
284,1589408
285,2922528
286,1847984
287,2008224
288,1952480
289,2006752
290,1599824
291,2077200
292,1892864
293,2013488
294,1882560
295,3123904
296,3115152
297,1698000
298,2871456
299,1818992
300,2292752
301,1849520
302,2205600
303,1650768
304,2415616
305,1826208
306,2856192
307,2975552
308,2007648
309,1901040
310,1887472
311,2003088
312,1824576
313,2217440
314,1796400
315,2020592
316,1877664
317,2369888
318,1967760
319,2172368
320,1679952
321,2288224
322,1982656
323,2842480
324,2962912
325,2071808
326,1807488
327,1738240
328,2044784
329,1614480
330,1964272
331,1736832
332,2238656
333,1649808
334,3359872
335,1889696
336,2789648
337,2770800
338,1989504
339,2013472
340,1677872
341,2440464
342,1881792
343,2073792
344,2052864
345,3315376
346,4355280
347,2137952
348,2020992
349,2195632
350,1794816
351,2313616
352,1657216
353,1823072
354,2062944
355,2095808
356,1994016
357,2266480
358,1794528
359,1347552
360,1741520
361,2979264
362,1848064
363,2166304
364,1873184
365,2870736
366,2192720
367,1798976
368,2855760
369,1785744
370,2383008
371,1722800
372,1596992
373,1772768
374,3016784
375,1800784
376,2138512
377,2044336
378,2677776
379,2811040
380,1664912
381,2020816
382,1724800
383,2886240
384,1910576
385,2189424
386,1885808
387,3392976
388,1835568
389,1670832
390,2996112
391,1952432
392,2132128
393,1837328
394,1901232
395,1879504
396,2354224
397,1975600
398,2831504
399,2714000
400,1810576
401,2496640
402,1973856
403,2034416
404,2000144
405,1267952
406,1692848
407,2992288
408,2025744
409,1202160
410,2332704
411,2158736
412,1793168
413,2097488
414,1781536
415,1908624
416,1720272
417,3969936
418,2006992
419,1995344
420,2049824
421,1807680
422,2845296
423,2035168
424,2014816
425,1898704
426,2132000
427,2030576
428,2113328
429,3455184
430,1862816
431,1864816
432,2141904
433,1903664
434,1716144
435,2432272
436,1896160
437,1856944
438,2649360
439,1864048
440,1720768
441,1701968
442,1481072
443,2810688
444,1482160
445,2447952
446,1457024
447,2308096
448,1695328
449,2675952
450,1604064
451,3232176
452,2653520
453,1610944
454,2638960
455,1384144
456,2586672
457,1632688
458,2144960
459,1547584
460,2716160
461,1485072
462,2526352
463,3411664
464,1529072
465,2573248
466,1627760
467,2127856
468,1535072
469,2942992
470,1547808
471,2273376
472,1663856
473,2616800
474,1558064
475,3362480
476,2524608
477,1587552
478,2338272
479,1535568
480,2681040
481,1675920
482,2482864
483,2309200
484,1831216
485,1669984
486,1623040
487,1640528
488,2552496
489,1714176
490,2403440
491,1548832
492,2771584
493,1394592
494,2338432
495,1598144
496,2075712
497,1819328
498,4220576
499,9588064
500,1848032
501,1925840
502,1888352
503,1871984
504,1954560
505,2064672
506,1855008
507,2345152
508,1755600
509,1944096
510,1547712
511,2354960
512,1709920
513,2849744
514,1591616
515,1979632
516,1757360
517,2591584
518,1903328
519,1916000
520,1637696
521,2342624
522,1738752
523,1593120
524,1625152
525,3777056
526,1404832
527,1929760
528,1499680
529,2285504
530,1491440
531,2795056
532,1715040
533,1835648
534,1648496
535,1976848
536,1634880
537,2662336
538,1486928
539,2211968
540,1307664
541,1463920
542,2386000
543,1522816
544,1348096
545,1527568
546,2597024
547,1511984
548,2685392
549,1565680
550,1869808
551,1522192
552,1448560
553,1492688
554,2585920
555,1748384
556,2426704
557,1560624
558,2195024
559,1619904
560,1345680
561,2567968
562,2435504
563,1623616
564,2354448
565,1541856
566,2440560
567,1565984
568,1429488
569,2803232
570,2344288
571,1549008
572,2219488
573,1395424
574,1570496
575,5345264
576,1465232
577,2524704
578,1622144
579,2335888
580,1808512
581,2196304
582,1494928
583,2087168
584,1525344
585,1482784
586,1702864
587,1452592
588,2424432
589,1550048
590,2375536
591,1567744
592,2166992
593,3742032
594,1421120
595,1409744
596,1049392
597,1838400
598,2217088
599,1560640
600,1450992
601,2502000
602,1549712
603,1635136
604,2558832
605,1661248
606,2691264
607,1301328
608,2544688
609,1549248
610,2192512
611,1616608
612,1946464
613,1627344
614,1400384
615,1486960
616,1511248
617,2140928
618,1422064
619,1584400
620,1422720
621,1305520
622,1593648
623,1518480
624,2462832
625,1620448
626,2600656
627,1928208
628,1762096
629,1551664
630,2531168
631,1466320
632,2522256
633,1384560
634,2325088
635,1474128
636,1433280
637,878688
638,1333040
639,1433120
640,1528448
641,1255920
642,2333696
643,1266288
644,1632160
645,1610560
646,1366720
647,2096032
648,1367408
649,1535328
650,1705792
651,2626560
652,2576080
653,2462240
654,1775264
655,1880000
656,1464304
657,2373904
658,1648784
659,2416256
660,1550656
661,1557968
662,2604816
663,2406992
664,1661824
665,2332528
666,1632800
667,2182224
668,1673376
669,2455184
670,1631904
671,2344368
672,1643456
673,2286784
674,4347792
675,1551872
676,2314656
677,1634512
678,2222912
679,1498032
680,1278960
681,2650976
682,2319232
683,1431184
684,1448240
685,2915504
686,2620640
687,1687472
688,3536992
689,1333760
690,1674672
691,1479440
692,2333632
693,1733216
694,1526160
695,2388208
696,8499040
697,8063504
698,1541872
699,1788624
700,2444928
701,1949360
702,1594832
703,2622144
704,1422096
705,2140400
706,1410064
707,2509120
708,1526896
709,2409360
710,1391424
711,1320992
712,2432624
713,2606672
714,1632816
715,1412800
716,2486288
717,2421920
718,1402880
719,2605568
720,4228752
721,1580256
722,2176320
723,1514976
724,2373328
725,1626096
726,2456128
727,1458128
728,1397600
729,2999824
730,2304592
731,1867952
732,2436944
733,1550352
734,1751712
735,1841664
736,3830736
737,2383232
738,1731552
739,2391344
740,3460672
741,2981008
742,2476096
743,2452192
744,1292256
745,2562576
746,4315696
747,1416320
748,1346144
749,1757952
750,1523472
751,1886400
752,1660320
753,2059984
754,1447728
755,1571232
756,2475344
757,1341728
758,1853584
759,1441280
760,2196608
761,1586512
762,2426752
763,1463920
764,2649936
765,1472432
766,2501248
767,1633184
768,2362512
769,1610384
770,2247408
771,1626256
772,2224688
773,1575696
774,2859680
775,1802528
776,1609504
777,1629584
778,2483360
779,1671072
780,2063872
781,1445824
782,1385216
783,1791040
784,1480592
785,1745664
786,1516384
787,1579600
788,1038560
789,1362656
790,2610976
791,1657280
792,2297072
793,1978176
794,1994800
795,1612704
796,2482352
797,1466400
798,2640512
799,1484672
800,2631504
801,1500976
802,2412736
803,1567728
804,2144016
805,1652048
806,2223728
807,1473264
808,1554016
809,2500448
810,1457056
811,1648448
812,2581104
813,1736912
814,2446256
815,1682832
816,1749680
817,1533840
818,1552976
819,2110544
820,1608736
821,1810016
822,1808864
823,1753616
824,1566448
825,1383408
826,1208160
827,1353872
828,1473776
829,1384688
830,1443888
831,2842688
832,2336560
833,1546608
834,2449984
835,1312400
836,1468000
837,1492384
838,1653392
839,2166768
840,1499280
841,2335520
842,1501344
843,2318224
844,1519120
845,1450928
846,2468384
847,1470240
848,1172736
849,1592416
850,2333152
851,1332064
852,1502816
853,1858032
854,1710016
855,1993376
856,1753712
857,2115328
858,1740608
859,1949888
860,1545168
861,3005568
862,1620160
863,1761248
864,1709536
865,2657328
866,1638592
867,2712384
868,1685712
869,1958912
870,1868880
871,2120208
872,1964224
873,3606256
874,2648016
875,1563904
876,2209264
877,1629040
878,1999168
879,1800384
880,2874896
881,1838656
882,1979696
883,1794272
884,2009936
885,1861536
886,1773296
887,1640480
888,2800832
889,1814368
890,2047600
891,1636688
892,2335808
893,1744624
894,1963296
895,1611024
896,2966688
897,1864176
898,2406128
899,1851872
900,2959984
901,2898528
902,2007856
903,1896192
904,1660096
905,1991408
906,1777648
907,2077136
908,1586128
909,2524832
910,1646752
911,1892656
912,1754928
913,2806208
914,1861104
915,1967360
916,1671392
917,1995696
918,1922160
919,3736720
920,3009968
921,1794896
922,1881184
923,1505200
924,1954704
925,1695760
926,2897152
927,1766768
928,1875664
929,1605248
930,2116640
931,1489728
932,2490448
933,1660576
934,2425264
935,1710704
936,2498208
937,1645952
938,1888816
939,1690000
940,2368976
941,1625616
942,2457968
943,1534064
944,1239744
945,1724880
946,1834928
947,1912272
948,1696448
949,1869104
950,1611200
951,2209632
952,1602720
953,1412192
954,1750432
955,2789680
956,1670416
957,2332368
958,1429568
959,2280688
960,1556352
961,2265344
962,1615248
963,2505648
964,1599344
965,2526720
966,1489376
967,2263424
968,1403200
969,2603520
970,1689312
971,2458912
972,1442768
973,3055104
974,1872960
975,1890192
976,1491184
977,2526864
978,1544832
979,2298288
980,1666816
981,2026832
982,1922832
983,1847680
984,1946432
985,2762752
986,1974464
987,2227408
988,1762160
989,2106000
990,1729584
991,2287728
992,1929280
993,2045824
994,2041680
995,2752816
996,2753792
997,6073136
998,2383040
999,1766720
1000,2104752
1001,1763216
1002,2223344
1003,1964112
1004,2108016
1005,1927632
1006,2195120
1007,1707664
1008,1764128
1009,1564608
1010,2419312
1011,1507664
1012,1962560
1013,1845984
1014,2481056
1015,1618096
1016,1745520
1017,1648384
1018,1358128
1019,1832928
1020,1497808
1021,1815296
1022,1623264
1023,2230192
1024,1541168
1025,1515616
1026,2507760
1027,2515632
1028,1693984
1029,2745120
1030,1513920
1031,2508848
1032,1600368
1033,3841936
1034,2448704
1035,1682992
1036,2492160
1037,1589856
1038,1766208
1039,1586464
1040,1353200
1041,2398576
1042,1352096
1043,1615280
1044,1399712
1045,2362976
1046,1543696
1047,2232304
1048,1844672
1049,2258800
1050,1497536
1051,2432320
1052,1574976
1053,2355072
1054,1565040
1055,1472624
1056,2884208
1057,2492224
1058,1528432
1059,2339408
1060,1794016
1061,2478368
1062,1387632
1063,2436432
1064,1635056
1065,2448032
1066,1586160
1067,1793344
1068,4843952
1069,3884272
1070,1789296
1071,2052144
1072,1609120
1073,2230080
1074,1737712
1075,1932592
1076,1569488
1077,2410368
1078,1603696
1079,2374480
1080,1623440
1081,2464640
1082,1801376
1083,2166160
1084,1495472
1085,2490352
1086,1796752
1087,2476608
1088,1865904
1089,1643184
1090,1497488
1091,1650896
1092,2361488
1093,1569264
1094,1686576
1095,2724448
1096,1677984
1097,1926256
1098,1710176
1099,2176192
1100,1489648
1101,2441984
1102,1718560
1103,2447024
1104,1611984
1105,2196784
1106,1567808
1107,1493968
1108,2497856
1109,1425648
1110,5426208
1111,1397152
1112,2366208
1113,1691120
1114,2308784
1115,1393776
1116,2637312
1117,1551504
1118,2693648
1119,1486848
1120,2048944
1121,1438464
1122,1435088
1123,1681712
1124,2653968
1125,1702208
1126,2637168
1127,1492512
1128,2323424
1129,1731584
1130,2151568
1131,1794608
1132,1687552
1133,1565648
1134,2542832
1135,1495088
1136,2382672
1137,1657664
1138,2471360
1139,1617584
1140,2798896
1141,1639408
1142,2547280
1143,1603296
1144,1848256
1145,1707568
1146,2331040
1147,1795424
1148,2351408
1149,1596144
1150,2232144
1151,1615680
1152,2185664
1153,1788592
1154,2763472
1155,1527296
1156,1736672
1157,1664592
1158,1495296
1159,2463216
1160,2388320
1161,1678096
1162,2477920
1163,1601424
1164,2502320
1165,1537136
1166,2424112
1167,1553584
1168,2464000
1169,1670048
1170,2521152
1171,3983696
1172,1747776
1173,2465840
1174,1574176
1175,1816640
1176,1444288
1177,1514560
1178,2569056
1179,2520944
1180,1421424
1181,2761552
1182,1698976
1183,2419632
1184,1503936
1185,2357632
1186,2086320
1187,1835904
1188,1402320
1189,2277696
1190,1564336
1191,1438656
1192,2219312
1193,1745120
1194,2538016
1195,1484784
1196,954560
1197,1745952
1198,2707552
1199,1491280
1200,3483008
1201,2954480
1202,1557088
1203,3217264
1204,1459744
1205,1935888
1206,1506288
1207,1868944
1208,1562160
1209,1421616
1210,984912
1211,1645184
1212,2485264
1213,1541632
1214,2488320
1215,1561168
1216,2627728
1217,1653536
1218,1847584
1219,1682096
1220,2718272
1221,1614176
1222,3509440
1223,2903936
1224,1642352
1225,1838240
1226,1548352
1227,2480432
1228,1603024
1229,2633792
1230,1493856
1231,2324000
1232,1560304
1233,2397744
1234,1471920
1235,2285680
1236,2320560
1237,2193376
1238,1513040
1239,2187664
1240,1488464
1241,1270448
1242,2089776
1243,1320048
1244,1391056
1245,1683920
1246,2642752
1247,1486272
1248,2109728
1249,1583888
1250,2161344
1251,1378480
1252,1748384
1253,2487280
1254,1415072
1255,1795120
1256,1673872
1257,1598112
1258,1499744
1259,1516768
1260,2144448
1261,1497424
1262,1839216
1263,1510880
1264,2237536
1265,1638608
1266,2392240
1267,1595456
1268,2312400
1269,1796784
1270,3532832
1271,1382448
1272,2445840
1273,1568912
1274,1580304
1275,1572800
1276,1841328
1277,1440448
1278,2597584
1279,1556752
1280,2358304
1281,1408704
1282,1446960
1283,2483248
1284,1536384
1285,2443760
1286,1430064
1287,2554080
1288,1365392
1289,1842160
1290,1548288
1291,1674592
1292,1509536
1293,1579904
1294,2250320
1295,1654240
1296,2222688
1297,1697744
1298,1598240
1299,1902512
1300,1792240
1301,1733360
1302,2049472
1303,1575536
1304,2382544
1305,1614400
1306,2267424
1307,1706048
1308,2288832
1309,1495360
1310,2375552
1311,1646640
1312,2331584
1313,1549136
1314,1524416
1315,2736720
1316,2623712
1317,1611888
1318,2192560
1319,1565488
1320,2607184
1321,1589680
1322,2222560
1323,1474784
1324,1325776
1325,884592
1326,1587776
1327,2468896
1328,1616048
1329,1444240
1330,2479936
1331,1556720
1332,2423136
1333,1504240
1334,2407920
1335,1537520
1336,2491744
1337,2734864
1338,1405024
1339,1323168
1340,5331632
1341,1684512
1342,2321680
1343,1486560
1344,2474752
1345,1515584
1346,2312448
1347,1516144
1348,2473680
1349,1645248
1350,2172160
1351,1672384
1352,2347712
1353,1540256
1354,87280
1355,2393856
1356,1673120
1357,2431424
1358,1493056
1359,2299776
1360,1469840
1361,1436576
1362,1736176
1363,1365680
1364,2124736
1365,1515344
1366,2350448
1367,1502992
1368,2617344
1369,1555120
1370,2285088
1371,1553600
1372,2446544
1373,1544672
1374,1429632
1375,5330112
1376,1590080
1377,2552528
1378,1633376
1379,2297248
1380,1519152
1381,2500448
1382,1540848
1383,2118736
1384,1610304
1385,2204496
1386,1389616
1387,1507952
1388,1797872
1389,1388752
1390,2430608
1391,1591680
1392,2562608
1393,1786656
1394,1947328
1395,1542016
1396,2140912
1397,1496208
1398,2466336
1399,1598192
1400,2340208
1401,1434576
1402,2466160
1403,1633696
1404,2370128
1405,1351616
1406,1276208
1407,2033456
1408,1645376
1409,1813120
1410,1859664
1411,2487168
1412,1798352
1413,2004128
1414,1761984
1415,2528032
1416,1854000
1417,1903344
1418,1556288
1419,2475680
1420,1461760
1421,2548736
1422,1627360
1423,4355568
1424,1980624
1425,1655840
1426,1910144
1427,2321936
1428,1802144
1429,1533360
1430,2625712
1431,1735312
1432,2015888
1433,1542672
1434,2532560
1435,1695904
1436,1927296
1437,1579872
1438,1539984
1439,2157280
1440,1724640
1441,2359008
1442,1705408
1443,2640912
1444,2152464
1445,1591696
1446,1548400
1447,1796048
1448,1525008
1449,1845808
1450,1608352
1451,2600000
1452,1545040
1453,2537504
1454,1580672
1455,2402640
1456,1426816
1457,2360720
1458,1471072
1459,2607840
1460,2184864
1461,2527744
1462,1623456
1463,1874720
1464,1425344
1465,2008736
1466,1556912
1467,2551360
1468,1584976
1469,2491440
1470,1708976
1471,2581872
1472,1405744
1473,2355744
1474,1470672
1475,7042288
1476,1847424
1477,1775648
1478,1823568
1479,2069792
1480,1689920
1481,1708608
1482,1678368
1483,4293584
1484,2656240
1485,2429424
1486,1813616
1487,1733056
1488,3252720
1489,2214640
1490,1768592
1491,2254096
1492,1587520
1493,2561536
1494,1459424
1495,1365088
1496,2235312
1497,1440704
1498,2002144
1499,1418000
1500,2308928
1501,1496992
1502,2174048
1503,1496592
1504,2457568
1505,1803504
1506,2538960
1507,1599536
1508,1861936
1509,1556640
1510,2339424
1511,1383248
1512,1454368
1513,1988912
1514,1352656
1515,1995360
1516,1564928
1517,2323824
1518,1575536
1519,1406896
1520,2450576
1521,1593888
1522,1589696
1523,1443232
1524,2631920
1525,1472208
1526,1573184
1527,2462544
1528,4511456
1529,1487664
1530,2255200
1531,1564512
1532,2129104
1533,1647744
1534,2815472
1535,1491808
1536,2351136
1537,1725456
1538,2346080
1539,1545088
1540,2531392
1541,1468768
1542,2057488
1543,1633952
1544,2504128
1545,1579856
1546,2317952
1547,1528672
1548,2215920
1549,1501024
1550,2381376
1551,1440800
1552,1417744
1553,3013264
1554,2242144
1555,1816128
1556,2457264
1557,1537296
1558,2372544
1559,1633952
1560,2448864
1561,1639536
1562,1976928
1563,1526256
1564,2401568
1565,1620832
1566,1348352
1567,2695856
1568,2136608
1569,1594016
1570,1394976
1571,1117424
1572,2999616
1573,3723264
1574,1920960
1575,1746848
1576,1773424
1577,1482112
1578,2509840
1579,1728512
1580,2270464
1581,1605648
1582,2176528
1583,1442096
1584,1522464
1585,2494608
1586,2676368
1587,1534032
1588,2127440
1589,1916480
1590,2628816
1591,1542384
1592,2047104
1593,1548608
1594,1467456
1595,2544368
1596,2398752
1597,1551920
1598,2390272
1599,1628000
1600,2384432
1601,1737056
1602,2265120
1603,1624352
1604,2292976
1605,1682432
1606,2408624
1607,1632016
1608,2578848
1609,1226944
1610,2322304
1611,1508864
1612,1508256
1613,2243264
1614,1433536
1615,1698112
1616,1517600
1617,2372928
1618,1777200
1619,2891840
1620,1441168
1621,2909232
1622,1535408
1623,2108560
1624,1580432
1625,1789024
1626,1629888
1627,1850128
1628,1708288
1629,2286448
1630,1691744
1631,1332320
1632,1616272
1633,2335952
1634,1632192
1635,2509840
1636,1491376
1637,2453120
1638,1620672
1639,2236880
1640,1293872
1641,2576160
1642,1701184
1643,1450048
1644,4520048
1645,1567968
1646,2309360
1647,1522464
1648,2385328
1649,1303984
1650,2518832
1651,1551648
1652,2390800
1653,1575440
1654,2368016
1655,1467504
1656,1536016
1657,2259264
1658,1587360
1659,5512912
1660,1449200
1661,2560848
1662,1598912
1663,2027344
1664,1578176
1665,2375200
1666,1864992
1667,2448096
1668,1686160
1669,2340400
1670,1615632
1671,2246240
1672,1520672
1673,2171552
1674,1582128
1675,2438128
1676,1712544
1677,2523472
1678,1607440
1679,2250128
1680,1610848
1681,2169856
1682,1580960
1683,2338944
1684,1498528
1685,1263344
1686,1451232
1687,1633280
1688,2657344
1689,1693888
1690,1766128
1691,1513040
1692,3006848
1693,1573936
1694,1934224
1695,1500768
1696,2882272
1697,1426976
1698,1791712
1699,1709792
1700,2565184
1701,1492720
1702,3431392
1703,1675984
1704,1437984
1705,99024
1706,1657360
1707,2177648
1708,1788960
1709,2752480
1710,1749920
1711,1838064
1712,1630512
1713,2563296
1714,1532896
1715,1980560
1716,1769632
1717,2707680
1718,1431376
1719,2382528
1720,1731712
1721,1589456
1722,1664288
1723,1608464
1724,2526288
1725,2499696
1726,1538608
1727,2416304
1728,1574400
1729,2441712
1730,8415056
1731,1539568
1732,2487200
1733,1595696
1734,1696992
1735,1638032
1736,2425856
1737,1581632
1738,1471664
1739,2482832
1740,1502512
1741,3219264
1742,1613040
1743,6311872
1744,1652864
1745,2109424
1746,1790704
1747,1639152
1748,1641984
1749,2589712
1750,1470288
1751,2349088
1752,1543616
1753,2415872
1754,1740256
1755,2788736
1756,1675360
1757,2566656
1758,1610848
1759,1863520
1760,1688096
1761,1880768
1762,1917680
1763,2254864
1764,1490064
1765,2236000
1766,1597840
1767,2609568
1768,1508752
1769,2827920
1770,1933648
1771,1686976
1772,1750976
1773,2588144
1774,1470688
1775,2441536
1776,1524080
1777,2354528
1778,1616000
1779,2452416
1780,1403744
1781,2612224
1782,1571696
1783,2509952
1784,1502112
1785,1864656
1786,1525728
1787,1421568
1788,2581136
1789,1501504
1790,2235824
1791,2781264
1792,1847872
1793,2519616
1794,1410656
1795,2604768
1796,1592864
1797,2559184
1798,1843872
1799,1959552
1800,1491168
1801,2502240
1802,1457264
1803,2563344
1804,1579088
1805,2391216
1806,1596400
1807,2547808
1808,1509568
1809,1716704
1810,1621536
1811,1419984
1812,2522976
1813,2635344
1814,1580592
1815,2442624
1816,1638592
1817,2600224
1818,1481136
1819,3857504
1820,2405136
1821,1445344
1822,2410816
1823,1686832
1824,2244672
1825,1755616
1826,2676464
1827,1590608
1828,2363216
1829,1778384
1830,2208816
1831,1597424
1832,2306688
1833,1564736
1834,2529664
1835,1350000
1836,2327680
1837,1457488
1838,2465008
1839,1538608
1840,2452240
1841,1687424
1842,2603440
1843,1701216
1844,1782288
1845,1586576
1846,2544016
1847,1528672
1848,2507344
1849,1555136
1850,2387424
1851,1670160
1852,2332192
1853,1545712
1854,2425920
1855,846416
1856,1649696
1857,1746400
1858,1706112
1859,1803952
1860,1547408
1861,1476208
1862,1712064
1863,1618560
1864,2089872
1865,1811440
1866,1894656
1867,1537136
1868,2995168
1869,1441360
1870,1918368
1871,1474336
1872,2511024
1873,1590368
1874,2694192
1875,1525808
1876,2812464
1877,1490720
1878,1836208
1879,1611248
1880,2476304
1881,1557664
1882,2696688
1883,1389056
1884,2834960
1885,1643456
1886,2074720
1887,2022720
1888,2086144
1889,1575968
1890,2645056
1891,1271344
1892,2373392
1893,1546160
1894,2339200
1895,1447760
1896,2607488
1897,1491088
1898,2591888
1899,1581296
1900,1800912
1901,1833392
1902,2802576
1903,1564016
1904,2079024
1905,1620944
1906,2439168
1907,1438208
1908,2393728
1909,1772080
1910,2132896
1911,1652144
1912,2243856
1913,1501856
1914,2543872
1915,1597024
1916,2260144
1917,1546784
1918,2572784
1919,1541728
1920,2310384
1921,1690912
1922,2445872
1923,1517680
1924,2465600
1925,4049040
1926,1935136
1927,2251808
1928,1692368
1929,2443872
1930,1448096
1931,2294608
1932,1594304
1933,2155104
1934,1558464
1935,2387616
1936,4053872
1937,1574816
1938,2729456
1939,1504048
1940,2188288
1941,3941520
1942,1649744
1943,2227824
1944,1513280
1945,2615616
1946,1574928
1947,2410576
1948,1483920
1949,2684560
1950,1557312
1951,2149248
1952,1663712
1953,2677008
1954,4046400
1955,1761968
1956,3370832
1957,2267600
1958,1527088
1959,1422224
1960,4555216
1961,2158240
1962,1599296
1963,2482528
1964,3704384
1965,1534896
1966,2411440
1967,1569504
1968,2340736
1969,1537632
1970,2503744
1971,1556816
1972,2508928
1973,1548384
1974,2605504
1975,1711840
1976,2026032
1977,1508432
1978,1322656
1979,2551840
1980,2323824
1981,1363040
1982,1640352
1983,3329760
1984,3200912
1985,2643280
1986,1587152
1987,2452656
1988,1580576
1989,2462688
1990,1487552
1991,2947856
===CSV_END===
===VMSTAT_START===
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 3  0      0 143248   3272  33200    0    0    21    14  302  186 71 26  3  0  0
 3  0      0 143188   3272  33204    0    0     0     0  876  972 56 44  0  0  0
 3  0      0 143188   3272  33204    0    0     0     0  943 1024 56 44  0  0  0
 2  0      0 143188   3280  33200    0    0     0   120  952 1024 59 42  0  0  0
 2  0      0 143168   3280  33204    0    0     0     0  796  682 70 30  0  0  0
 2  0      0 143184   3280  33204    0    0     0     0  507   18 100  0  0  0  0
 3  0      0 143184   3280  33204    0    0     0     0  505   19 100  0  0  0  0
===VMSTAT_END===
