========================================
SHM Ping-Pong Client
Scenario 2 - EB corbos Linux Evaluation
========================================
Messages:       2000
Message size:   64 B
Poll interval:  100 us
Echo timeout:   10 ms

Waiting for shm_echo to register (UUID: b2c3d4e5-f6a7-8901-bcde-f12345678901)...
Found shm_echo!

WARNING: seq mismatch (expected 577, got 575)
133,1580960
134,1294400
135,2257168
136,7016160
137,1470752
138,2322000
139,1511552
140,1298400
141,2296400
142,1397216
143,5544016
144,1515312
145,2079248
146,1414896
147,1279040
148,1565200
149,1365008
150,1206320
151,1604128
152,1410432
153,6707088
154,3456640
155,1447232
156,1513760
157,1495776
158,1453760
159,2264208
160,8077760
161,1369120
162,1407120
163,2000240
164,1356448
165,2266960
166,1424704
167,2161840
168,1441824
169,1379792
170,2174304
171,7279840
172,1460464
173,1874640
174,1383632
175,1420992
176,1546784
177,1282304
178,3007296
179,1409328
180,2141056
181,6906656
182,9597328
183,1335792
184,2172576
185,1632208
186,2278496
187,1624000
188,2306544
189,1568576
190,2314400
191,1747632
192,75552
193,2353632
194,1521952
195,2395776
196,1522784
197,1490224
198,2108528
199,1609344
200,1714544
201,1332352
202,1190544
203,1722176
204,1651024
205,1651600
206,1679056
207,2119616
208,1695728
209,2263120
210,1620720
211,1390752
212,2052464
213,1705712
214,2038592
215,1434208
216,1827856
217,1554064
218,2512064
219,1436064
220,1427024
221,2719824
222,2504416
223,1517920
224,2519232
225,1621088
226,2257872
227,1487456
228,2581296
229,1576176
230,2425744
231,1593472
232,2012480
233,1842656
234,2188544
235,1665456
236,2326480
237,1501840
238,2266880
239,1686656
240,2817248
241,1627312
242,1818352
243,1544048
244,1412160
245,1520928
246,1503264
247,2710080
248,1571728
249,1739968
250,1588352
251,2408624
252,4459072
253,1340912
254,2540896
255,1451408
256,2420496
257,1675840
258,2637936
259,1446752
260,2760384
261,1669552
262,1907168
263,1548992
264,2433264
265,1634784
266,1816416
267,1721824
268,2236672
269,1418304
270,1638160
271,2254640
272,1693744
273,2403136
274,1448848
275,1327760
276,1590992
277,2432496
278,1803040
279,1979872
280,1382304
281,1587600
282,4362512
283,1836256
284,2153648
285,1697088
286,2163600
287,1645216
288,2716272
289,1343536
290,2424128
291,1581472
292,2253152
293,1660432
294,2112848
295,1532832
296,2369072
297,1649904
298,2329120
299,1574768
300,1497408
301,2359472
302,1405712
303,2721392
304,2535552
305,1489648
306,2375600
307,4482400
308,1593936
309,1977216
310,1826848
311,2683408
312,1473408
313,1863648
314,1946912
315,2362000
316,1564912
317,2575776
318,1645520
319,2323072
320,2221072
321,2021616
322,1653856
323,2077472
324,1665072
325,1898016
326,1539504
327,2673184
328,1571248
329,2473920
330,1600080
331,2148912
332,1787296
333,2409792
334,1579328
335,2534592
336,1393712
337,2539024
338,1861120
339,1996720
340,1584848
341,2505840
342,1438976
343,2365568
344,1655520
345,2182784
346,1635696
347,2467984
348,1735632
349,2351680
350,1675184
351,1909936
352,1676432
353,2556720
354,1662640
355,2541056
356,1467184
357,2625872
358,1718816
359,1813920
360,1677520
361,2477968
362,1631920
363,2246784
364,1501536
365,2442752
366,1970416
367,2526096
368,1597216
369,1880256
370,1685696
371,2552912
372,1739168
373,1952112
374,1802320
375,2645328
376,1715520
377,1796592
378,1664736
379,2658656
380,1595920
381,2063728
382,1510256
383,2449952
384,1514400
385,2226000
386,1754416
387,1367792
388,2588192
389,2419904
390,1686464
391,2513376
392,1521344
393,2211248
394,1815152
395,2537696
396,1709264
397,1994224
398,1557696
399,2434192
400,1481392
401,2414640
402,1499888
403,2321472
404,1766544
405,2141520
406,1824800
407,2818304
408,1663584
409,2035392
410,1645984
411,2529504
412,1746336
413,1719696
414,1570624
415,1567888
416,2435904
417,1536288
418,2608496
419,2675776
420,4208192
421,1646256
422,1665216
423,1991696
424,2574368
425,1401248
426,2501136
427,1472976
428,2337872
429,1422080
430,2376944
431,1617824
432,2548864
433,1558160
434,2614288
435,1501712
436,2441600
437,1543904
438,2296160
439,1652768
440,2387536
441,1514432
442,2296688
443,1549200
444,2273584
445,1517552
446,2313984
447,1485936
448,2700768
449,86752
450,1458528
451,2469952
452,1379504
453,1416800
454,2415536
455,1557616
456,1828096
457,1595312
458,3624480
459,2410800
460,1641008
461,2322992
462,1753280
463,2181632
464,1666368
465,2457248
466,1756064
467,1766992
468,1886608
469,2897424
470,1535216
471,1778496
472,1545776
473,2418000
474,1526864
475,1416080
476,2574784
477,2524000
478,1659520
479,2470672
480,1815440
481,2203632
482,1507696
483,2392496
484,1819008
485,2212688
486,1608448
487,2384048
488,1607440
489,2325696
490,1881776
491,1727712
492,1579776
493,2494288
494,1698768
495,2536016
496,91232
497,2208720
498,1919360
499,1551904
500,2197280
501,1687968
502,2319056
503,1995216
504,1844544
505,1602624
506,2404192
507,1591008
508,2519424
509,1794976
510,1903472
511,1658000
512,2653088
513,1661696
514,2029648
515,1744128
516,2833136
517,1661632
518,1726864
519,1597088
520,2417424
521,1430288
522,2297600
523,1692752
524,1547360
525,2387632
526,2479184
527,1641440
528,2492560
529,1526048
530,2346416
531,1543376
532,2659168
533,1718256
534,2339680
535,1514608
536,2581088
537,1690256
538,1861600
539,1313872
540,1473920
541,1792736
542,1542848
543,1749472
544,1600672
545,1473760
546,1662528
547,2368784
548,1568896
549,2550880
550,1514256
551,2427392
552,1334528
553,2792976
554,1529728
555,2640336
556,1657232
557,1469696
558,1533040
559,1552240
560,1711984
561,1720960
562,1916160
563,1641536
564,2400704
565,1530384
566,2393072
567,1597664
568,2450480
569,1519408
570,2283456
571,1455344
572,2553568
573,1475808
574,2440432
575,2286992
576,2086992
577,2966048
578,2733616
579,2292592
580,3114032
581,2100416
582,1620736
583,1447152
584,1611200
585,1911328
586,1393696
587,1470032
588,1898928
589,1433056
590,2112384
591,1573264
592,2148480
593,1507232
594,1404080
595,1232752
596,1500080
597,1349712
598,2242752
599,1611280
600,1139248
601,1666144
602,2385648
603,1431008
604,2356528
605,1322256
606,1426448
607,1891776
608,1480528
609,2172288
610,1499376
611,1256928
612,1965136
613,1441264
614,1470016
615,1227680
616,1323040
617,1637072
618,1292048
619,1507088
620,849424
621,2844992
622,2067520
623,1314864
624,2019072
625,1431776
626,1342416
627,1857984
628,1298256
629,1988864
630,1379040
631,1414800
632,2317152
633,1366096
634,1429328
635,1559136
636,1363920
637,859584
638,1347664
639,1279776
640,3190720
641,2375008
642,1458432
643,1256192
644,1524000
645,1335088
646,1276112
647,2257424
648,1531440
649,1283152
650,1330800
651,1249344
652,1409456
653,1417360
654,1277968
655,1372416
656,1495072
657,2292512
658,2870800
659,1736912
660,1439424
661,2043200
662,1325472
663,1360160
664,1612752
665,1542112
666,1987184
667,1490624
668,1457216
669,1055376
670,1790800
671,2062560
672,1439648
673,1490624
674,1511872
675,2639184
676,2071968
677,1577680
678,1433040
679,1436048
680,1438752
681,2049760
682,1440176
683,1579360
684,1711376
685,3338928
686,1314976
687,1618480
688,1342000
689,1348032
690,1288320
691,1742080
692,1641968
693,2377904
694,1274928
695,1234336
696,1966768
697,1259600
698,2290800
699,1438544
700,2154912
701,1367200
702,1361168
703,1693456
704,1277456
705,1989984
706,1277456
707,1351440
708,1637792
709,1505376
710,1196640
711,1656912
712,1677904
713,2132944
714,2644160
715,1977072
716,1568128
717,1441040
718,1587184
719,1417216
720,2079488
721,1331120
722,1532960
723,1738608
724,2087920
725,1464816
726,1542576
727,1376000
728,1451152
729,1326960
730,2056720
731,1654144
732,1444800
733,1333152
734,2042976
735,1387760
736,1694480
737,1494112
738,1472768
739,2027936
740,1495776
741,2454544
742,1602848
743,1430208
744,2113216
745,1427552
746,1806576
747,1694720
748,2098208
749,1385920
750,1283728
751,1745856
752,1347296
753,3241856
754,1385392
755,4241504
756,1573664
757,1362464
758,2286608
759,1424128
760,1563136
761,1840752
762,1238560
763,2333088
764,1511008
765,1889472
766,1282576
767,1473616
768,1655600
769,1406480
770,1998720
771,1328416
772,1225760
773,1419792
774,1445232
775,1458832
776,1575680
777,1327296
778,2330800
779,2781792
780,1625328
781,3922480
782,1604240
783,2380720
784,1396128
785,2072096
786,1367168
787,1249488
788,1397056
789,1235680
790,1308672
791,1371440
792,1855760
793,2139088
794,1333008
795,1373120
796,1775168
797,1606464
798,3532720
799,1382464
800,2188096
801,1370720
802,1536016
803,1497248
804,1483904
805,2070624
806,1350624
807,1482384
808,1482144
809,1425120
810,3446112
811,1581200
812,1559152
813,1376992
814,1541264
815,3910352
816,1353824
817,2162384
818,1556144
819,1244880
820,1712048
821,1310208
822,2101024
823,1379168
824,1434528
825,1456736
826,1439984
827,2238048
828,1553280
829,1343648
830,1658080
831,1394208
832,1965984
833,1360096
834,1369616
835,1481280
836,1379104
837,1278848
838,1917728
839,1192832
840,2183616
841,1463824
842,1559312
843,1339264
844,1335952
845,1628192
846,1393168
847,1260848
848,2148432
849,1429456
850,1463888
851,1245872
852,1612016
853,2625504
854,1261168
855,1580112
856,1463072
857,2232624
858,4521360
859,1453552
860,2085664
861,1634128
862,2137040
863,2798864
864,1549440
865,1389760
866,2117696
867,1450976
868,1359440
869,1441376
870,1443088
871,1359376
872,1453552
873,1290608
874,1380608
875,862736
876,1523312
877,2521760
878,1489408
879,1424208
880,2093648
881,1275408
882,2733888
883,1433728
884,1609968
885,1380032
886,1372944
887,2292768
888,1632720
889,1600960
890,1468192
891,2295792
892,1379776
893,1327888
894,2082816
895,1423888
896,1797632
897,1447920
898,2437664
899,1447632
900,2195328
901,1317520
902,1534480
903,1680592
904,1430464
905,2567904
906,1396352
907,2388976
908,1531920
909,2839008
910,1438944
911,2438624
912,1627184
913,2127248
914,1691984
915,2731520
916,1454864
917,1916608
918,3841232
919,1312544
920,1630864
921,2526816
922,1426432
923,1760336
924,1261232
925,2302192
926,1520784
927,2021616
928,1420352
929,1468288
930,1675264
931,1289664
932,1277808
933,2274240
934,1339520
935,1834928
936,1481488
937,2224080
938,1421744
939,1241376
940,1632688
941,1550192
942,2378752
943,1629056
944,2256976
945,1331024
946,2222176
947,1476464
948,1476784
949,2584112
950,2428352
951,1269280
952,1442352
953,2272800
954,1582176
955,1908176
956,1595536
957,2200672
958,1246592
959,2543840
960,1372272
961,1386176
962,1504624
963,1365792
964,2576400
965,1311360
966,1336080
967,1579680
968,1541440
969,2314208
970,1510960
971,2732464
972,9480816
973,1711648
974,2362160
975,1460080
976,3991952
977,2583440
978,1537520
979,3680000
980,3801792
981,2994176
982,1782992
983,2899504
984,1581296
985,1599824
986,1380880
987,2250016
988,1484448
989,2366256
990,1528736
991,1425408
992,1268784
993,1369952
994,9509520
995,2832336
996,2391312
997,1501232
998,2115184
999,1463408
1000,1485056
1001,942192
1002,2988800
1003,2156896
1004,1285104
1005,1540608
1006,1349328
1007,2512576
1008,1217008
1009,1500400
1010,1600976
1011,1437568
1012,1349520
1013,1727168
1014,1689840
1015,1560880
1016,1513392
1017,1510800
1018,2522576
1019,1508240
1020,1493072
1021,2595328
1022,1529584
1023,1499408
1024,969328
1025,3028800
1026,2550736
1027,1454352
1028,1678480
1029,1534192
1030,2484000
1031,1389312
1032,4025552
1033,3406016
1034,1401744
1035,2363296
1036,1678800
1037,1655952
1038,1458224
1039,2094352
1040,1464016
1041,2390608
1042,1418816
1043,1478592
1044,2968752
1045,2713504
1046,2017920
1047,1794144
1048,1563040
1049,2316240
1050,1496768
1051,2191216
1052,1476960
1053,1297664
1054,2724464
1055,2527728
1056,1578016
1057,2179280
1058,1726704
1059,2558368
1060,1668480
1061,2667472
1062,1516528
1063,1809760
1064,1258320
1065,1726816
1066,2496784
1067,1470832
1068,1594928
1069,1904176
1070,1492400
1071,1299248
1072,1715808
1073,2398528
1074,1472480
1075,2446336
1076,1551344
1077,2264624
1078,1684144
1079,2528432
1080,1379520
1081,2460752
1082,1543184
1083,1772208
1084,1545392
1085,2190352
1086,1433472
1087,2044480
1088,1375904
1089,1549856
1090,1826480
1091,1538832
1092,1643536
1093,1316688
1094,1363952
1095,1616416
1096,1379424
1097,1293264
1098,1572816
1099,1557216
1100,2242720
1101,2446288
1102,1748128
1103,1417056
1104,2393664
1105,1605360
1106,2522416
1107,1508944
1108,2451248
1109,1298848
1110,2217296
1111,1528896
1112,1457552
1113,3030224
1114,3861744
1115,2301648
1116,1521872
1117,1285520
1118,1933232
1119,1746944
1120,1765376
1121,1391248
1122,2158368
1123,1480560
1124,2392800
1125,1354768
1126,1707008
1127,2009760
1128,1336912
1129,1465120
1130,1340720
1131,1340448
1132,1397424
1133,1539504
1134,2432496
1135,1446368
1136,1384944
1137,1818896
1138,1418048
1139,1799760
1140,1662320
1141,1443824
1142,2177808
1143,1549968
1144,1571456
1145,3680752
1146,1293632
1147,1416736
1148,1767088
1149,1574320
1150,2311088
1151,1534176
1152,3788528
1153,2007344
1154,1618128
1155,1425184
1156,1888928
1157,1387904
1158,2339648
1159,1478560
1160,3848096
1161,2535136
1162,1497872
1163,3435472
1164,1498768
1165,1606656
1166,1407968
1167,2002240
1168,1342512
1169,1387088
1170,1552784
1171,1260288
1172,1354848
1173,1538288
1174,1476080
1175,2159280
1176,1489040
1177,1478160
1178,2221504
1179,1332208
1180,3006880
1181,1357808
1182,1260768
1183,1354400
1184,1305088
1185,1847920
1186,1433280
1187,2281984
1188,1335440
1189,1968944
1190,1276448
1191,1481232
1192,1528672
1193,1445888
1194,1391568
1195,2525456
1196,1602720
1197,1404976
1198,1275008
1199,1504736
1200,1425808
1201,1996432
1202,1900928
1203,2243264
1204,1828368
1205,3797808
1206,1245216
1207,1568080
1208,1456976
1209,2042016
1210,1541392
1211,1332352
1212,1530784
1213,1464176
1214,1441488
1215,1692880
1216,1341952
1217,1500704
1218,2468272
1219,2385632
1220,1358640
1221,1430272
1222,1911904
1223,1259728
1224,2182960
1225,1522240
1226,1422320
1227,1638992
1228,2253024
1229,1487680
1230,2166464
1231,1249344
1232,1458192
1233,1655616
1234,1482352
1235,1858256
1236,1429360
1237,1473968
1238,1739424
1239,1262736
1240,1217888
1241,1096576
1242,1529216
1243,2132896
1244,1442736
1245,1311440
1246,1581856
1247,1409744
1248,2349568
1249,1480640
1250,2307904
1251,1538992
1252,1485968
1253,2257488
1254,1622976
1255,1292816
1256,1378144
1257,1404960
1258,2189024
1259,1614640
1260,1623456
1261,1430128
1262,1866688
1263,1461296
1264,1654624
1265,1587936
1266,1416464
1267,2239200
1268,1329488
1269,1512368
1270,1666816
1271,1432128
1272,2560432
1273,1426128
1274,1272576
1275,1258320
1276,2273616
1277,1621984
1278,1887920
1279,1373664
1280,1352928
1281,2127888
1282,1365520
1283,1615744
1284,1480416
1285,1367872
1286,2016000
1287,1499520
1288,1501696
1289,1463728
1290,1595648
1291,2292944
1292,1442992
1293,1370496
1294,1458640
1295,2034064
1296,1381888
1297,1405232
1298,1579760
1299,1192512
1300,1527936
1301,1598080
1302,1318176
1303,2240704
1304,3932272
1305,1438704
1306,1342240
1307,1739792
1308,1317296
1309,2140528
1310,1836592
1311,2087568
1312,1263040
1313,1345952
1314,1411520
1315,1619008
1316,1411392
1317,1732560
1318,1339216
1319,2064224
1320,1509392
1321,2165392
1322,1426064
1323,1531328
1324,1680880
1325,1480512
1326,2172176
1327,1470944
1328,1449040
1329,1406096
1330,1488784
1331,1791088
1332,1463504
1333,2325872
1334,1593600
1335,1931744
1336,1592864
1337,2425856
1338,1690448
1339,2417344
1340,1720768
1341,2099584
1342,1668944
1343,2391856
1344,1534048
1345,2597392
1346,1451680
1347,2659328
1348,1552240
1349,2425600
1350,1509552
1351,2029344
1352,1482752
1353,1582832
1354,2450624
1355,1448064
1356,2282608
1357,1537952
1358,1381504
1359,1486080
1360,2296576
1361,1439776
1362,1453584
1363,2145152
1364,1392880
1365,1577616
1366,1451040
1367,1450272
1368,2263264
1369,1421424
1370,1693856
1371,1540592
1372,2499648
1373,1302208
1374,2235296
1375,1489600
1376,1262544
1377,1637872
1378,1528528
1379,2443408
1380,1273056
1381,1266912
1382,2192576
1383,1307968
1384,1353248
1385,1295856
1386,1295008
1387,1626960
1388,2010768
1389,2031072
1390,1517424
1391,1324736
1392,1949040
1393,1349248
1394,2059504
1395,1328160
1396,1360208
1397,1495760
1398,1476592
1399,2158000
1400,1175984
1401,2199808
1402,1591984
1403,2028048
1404,1310064
1405,1385104
1406,1711824
1407,1315648
1408,2144496
1409,1434192
1410,1484400
1411,984336
1412,1709264
1413,1270000
1414,2518592
1415,1250000
1416,1475024
1417,1511376
1418,2172112
1419,1542192
1420,1349872
1421,1628128
1422,1285952
1423,1450224
1424,1371904
1425,1396992
1426,2005904
1427,1126800
1428,1765120
1429,1510448
1430,1214320
1431,1721808
1432,1333792
1433,1242896
1434,1869472
1435,1461520
1436,1490224
1437,1440112
1438,1544592
1439,1641904
1440,1396496
1441,2398720
1442,1554512
1443,2187488
1444,1575872
1445,3180576
1446,1901808
1447,1716464
1448,1482928
1449,2421312
1450,1556960
1451,2154176
1452,1567920
1453,2490880
1454,1574176
1455,2028368
1456,4521584
1457,1598752
1458,2619680
1459,1549312
1460,3334304
1461,1463344
1462,2602992
1463,1506000
1464,2951536
1465,2044224
1466,1429968
1467,1416704
1468,1304720
1469,1501552
1470,1831248
1471,1567456
1472,2225952
1473,1472816
1474,2250512
1475,1446496
1476,2634352
1477,1400896
1478,1408112
1479,2200688
1480,1441792
1481,1867568
1482,1481360
1483,3556432
1484,1402288
1485,1982048
1486,1478432
1487,3343840
1488,2387456
1489,1601584
1490,2014096
1491,1285728
1492,1416784
1493,1809712
1494,1603456
1495,2012016
1496,1467216
1497,1491760
1498,2156032
1499,1544080
1500,1740256
1501,1487936
1502,1996720
1503,1491888
1504,1422720
1505,1456720
1506,1362880
1507,1364944
1508,1574560
1509,2272272
1510,1415072
1511,1539408
1512,1653712
1513,1466992
1514,2543632
1515,1434912
1516,2016752
1517,1254272
1518,1307408
1519,1574640
1520,1789008
1521,2443520
1522,1382208
1523,2183328
1524,1280608
1525,3167888
1526,1520224
1527,2197536
1528,1522800
1529,2299312
1530,1515312
1531,1420416
1532,2445136
1533,1501024
1534,1033568
1535,1542624
1536,2278768
1537,1481120
1538,1524064
1539,1689888
1540,1492336
1541,2098528
1542,1443392
1543,1409872
1544,2091472
1545,1424144
1546,3291104
1547,2251984
1548,1459600
1549,2550048
1550,1595696
1551,2699168
1552,1481952
1553,2573680
1554,1626160
1555,2044096
1556,1489104
1557,2192640
1558,1311712
1559,1687856
1560,1694432
1561,1418672
1562,2405984
1563,1498128
1564,2215280
1565,1437808
1566,4170720
1567,2342400
1568,1485360
1569,2231424
1570,1404512
1571,1576672
1572,1633728
1573,1590256
1574,2081744
1575,3870560
1576,1353808
1577,1240416
1578,1732736
1579,1370912
1580,2081936
1581,1540000
1582,1450992
1583,1170880
1584,1561904
1585,2398672
1586,1402944
1587,1341664
1588,1631360
1589,1474864
1590,2009056
1591,1580848
1592,1448704
1593,2240464
1594,1397360
1595,1745872
1596,1590976
1597,1973712
1598,1505424
1599,2547888
1600,1688224
1601,2256272
1602,4125984
1603,1480144
1604,2332672
1605,1435072
1606,1540000
1607,2253120
1608,3016352
1609,1494176
1610,2377184
1611,1709760
1612,3557616
1613,1581072
1614,2289776
1615,1493840
1616,2480864
1617,1502160
1618,2312528
1619,1457376
1620,1908832
1621,1330656
1622,2267184
1623,1317680
1624,1247312
1625,1767840
1626,1693952
1627,1755424
1628,1580720
1629,2433104
1630,1887120
1631,2689376
1632,1372752
1633,2203056
1634,1803712
1635,2420784
1636,1447552
1637,2006768
1638,1554944
1639,1403680
1640,2199120
1641,1507920
1642,1770368
1643,1479184
1644,2691152
1645,1846608
1646,1825136
1647,1435472
1648,2195728
1649,1367184
1650,1596864
1651,1580880
1652,1530544
1653,1501744
1654,3918352
1655,1470336
1656,2701584
1657,2166912
1658,1399520
1659,1372432
1660,2063280
1661,1391872
1662,2232336
1663,1552336
1664,2201104
1665,1768928
1666,2157040
1667,1578752
1668,2274608
1669,1273872
1670,1663008
1671,1570304
1672,1525472
1673,2159488
1674,1618416
1675,2290912
1676,1565104
1677,1303648
1678,2162704
1679,1453856
1680,1809232
1681,1428992
1682,2215504
1683,1510560
1684,1361296
1685,2263856
1686,1568576
1687,1709184
1688,1519296
1689,2296320
1690,1472832
1691,2424560
1692,1386448
1693,1291200
1694,2518832
1695,2411376
1696,1505520
1697,1263792
1698,1607008
1699,1431792
1700,1291824
1701,1600448
1702,1297632
1703,1381328
1704,1589920
1705,2047184
1706,1367168
1707,1549920
1708,1590752
1709,1354576
1710,2386880
1711,1310768
1712,1461920
1713,2234224
1714,1559248
1715,1740272
1716,1408000
1717,1987952
1718,1499136
1719,2955440
1720,1467024
1721,2020320
1722,1482592
1723,1394752
1724,1633584
1725,1388192
1726,2085680
1727,1509936
1728,1488000
1729,2482608
1730,1349888
1731,1724624
1732,1579024
1733,2050608
1734,1698720
1735,2136768
1736,2912768
1737,2114320
1738,1443584
1739,1443904
1740,1629328
1741,1325088
1742,2076752
1743,1377440
1744,1388640
1745,1388944
1746,1276880
1747,1636368
1748,1315488
1749,1335856
1750,1501856
1751,1467200
1752,2183856
1753,1262720
1754,1585504
1755,1575472
1756,1470672
1757,2088208
1758,1428400
1759,2290544
1760,1461808
1761,1402368
1762,1629136
1763,1467952
1764,2170432
1765,1402144
1766,1510272
1767,1260736
1768,1383136
1769,1513920
1770,1545824
1771,1432432
1772,2030256
1773,1468736
1774,1697408
1775,1498608
1776,3142080
1777,1502576
1778,3761424
1779,2504432
1780,1298272
1781,1964064
1782,1511200
1783,1250912
1784,2009808
1785,1465136
1786,1705248
1787,1579344
1788,1484480
1789,1706224
1790,1389872
1791,2171520
1792,1499408
1793,2539632
1794,1552512
1795,2296688
1796,4288064
1797,1450752
1798,3662896
1799,2380112
1800,1480240
1801,1328320
1802,1658656
1803,1553536
1804,3492784
1805,1398544
1806,2199728
1807,1521888
1808,1550288
1809,1382768
1810,1313792
1811,2492112
1812,6852608
1813,1757312
1814,3713296
1815,3824992
1816,2218576
1817,2965888
1818,1470576
1819,1657328
1820,2092096
1821,1482944
1822,1460144
1823,2394096
1824,1509536
1825,2108384
1826,1324320
1827,1537824
1828,1624992
1829,1284016
1830,1639312
1831,1398544
1832,2197808
1833,1437360
1834,1439184
1835,3121600
1836,1517184
1837,1436368
1838,2416032
1839,1665440
1840,2387856
1841,1660928
1842,2505696
1843,1495680
1844,2213040
1845,1375264
1846,2240944
1847,1549616
1848,2338128
1849,1328080
1850,1507456
1851,1723200
1852,1513968
1853,2706336
1854,1499328
1855,2452624
1856,1432160
1857,2105136
1858,1465152
1859,2429280
1860,1387536
1861,1482496
1862,2423696
1863,1428416
1864,1484848
1865,1396288
1866,2267504
1867,1491552
1868,1466736
1869,2566128
1870,1410688
1871,2153104
1872,1402272
1873,1898544
1874,1735456
1875,4369808
1876,1927744
1877,3469936
1878,1635200
1879,1253872
1880,3641648
1881,1528016
1882,1553216
1883,3984480
1884,2462688
1885,1341696
1886,1448496
1887,2510800
1888,1475392
1889,1517632
1890,3741328
1891,1489600
1892,2385200
1893,1419536
1894,1447424
1895,2280432
1896,1567184
1897,1545920
1898,1528480
1899,2281936
1900,1636368
1901,2267712
1902,1324352
1903,1469520
1904,1687488
1905,1519952
1906,2176192
1907,1548640
1908,2354368
1909,1538304
1910,3684928
1911,2288976
1912,1832752
1913,2403408
1914,1369120
1915,2353824
1916,1390304
1917,1644736
1918,1655696
1919,1427040
1920,2112928
1921,1392432
1922,1490640
1923,2455920
1924,1521008
1925,2119152
1926,1292976
1927,1758240
1928,1749808
1929,2302688
1930,1650048
1931,2313040
1932,1412528
1933,2254736
1934,1385376
1935,1557968
1936,2430640
1937,3801280
1938,2882384
1939,1482640
1940,2307200
1941,1675104
1942,1320352
1943,2525648
1944,2611888
1945,1422112
1946,2427696
1947,1539744
1948,4136928
1949,2248864
1950,1307168
1951,1678368
1952,2633120
1953,1284992
1954,1618224
1955,1535744
1956,1979296
1957,1935392
1958,2142352
1959,1396832
1960,1399312
1961,2557520
1962,2499856
1963,4129984
1964,1500448
1965,2321776
1966,1710592
1967,2564576
1968,3916656
1969,1467232
1970,2378192
1971,1479520
1972,2872576
1973,1517360
1974,2112624
1975,1728240
1976,2416320
1977,1443248
1978,2244048
1979,1509296
1980,1257344
1981,1896896
1982,1535312
1983,2143936
1984,1653264
1985,2333488
1986,1509648
1987,2148448
1988,1631104
1989,1329488
1990,1690416
1991,1435680
1992,6582560
===CSV_END===
===VMSTAT_START===
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 3  0      0 143724   2896  33188    0    0    47    13  290  176 66 27  7  0  0
 3  0      0 143604   2896  33188    0    0     0     0  973 1070 57 43  0  0  0
 3  0      0 143604   2896  33188    0    0     0     0  964 1127 58 43  0  0  0
 2  0      0 143544   2896  33188    0    0     0     0 1007 1154 58 42  0  0  0
 2  0      0 143580   2904  33180    0    0     0   120  719  521 80 20  0  0  0
 2  0      0 143612   2904  33188    0    0     0     0  506   20 100  0  0  0  0
 2  0      0 143612   2904  33188    0    0     0     0  506   21 100  0  0  0  0
===VMSTAT_END===
