HICOM_PING_START run=13
Messages: 2000  |  Payload: 64 B  |  Channel: hicom (HI-only)
Progress: 100/2000 (lost: 0)
WARNING: timeout at seq 135
Progress: 200/2000 (lost: 1)
WARNING: timeout at seq 219
Progress: 300/2000 (lost: 2)
Progress: 400/2000 (lost: 2)
Progress: 500/2000 (lost: 2)
Progress: 600/2000 (lost: 2)
Progress: 700/2000 (lost: 2)
Progress: 800/2000 (lost: 2)
Progress: 900/2000 (lost: 2)
Progress: 1000/2000 (lost: 2)
Progress: 1100/2000 (lost: 2)
Progress: 1200/2000 (lost: 2)
Progress: 1300/2000 (lost: 2)
Progress: 1400/2000 (lost: 2)
Progress: 1500/2000 (lost: 2)
Progress: 1600/2000 (lost: 2)
Progress: 1700/2000 (lost: 2)
Progress: 1800/2000 (lost: 2)
Progress: 1900/2000 (lost: 2)
Progress: 2000/2000 (lost: 2)
========== SHM PING-PONG RESULTS ==========
Messages sent:    2000
Messages lost:    2 (0.100%)
RTL (us):
Mean:   1913.369    Std dev: 720.283
Min:     263.184    Max:     5372.256
P50:    1979.424    P95:     3007.200
P99:    3776.768    P99.9:   4965.744
Throughput: 523 msg/s
============================================
===CSV_START===
Seq,RTT_ns
959,3626912
960,2463888
961,2147808
962,307360
963,1700240
964,1969968
965,2451552
966,3555808
967,2543712
968,2248736
969,2649424
970,3207216
971,573296
972,2077184
973,2182080
974,373056
975,1242000
976,2344704
977,2817392
978,2104416
979,456992
980,1910560
981,2334576
982,2188144
983,2087792
984,1897616
985,330400
986,1756320
987,2088480
988,318912
989,1675120
990,2184592
991,1162208
992,2248912
993,1569872
994,2454016
995,2596896
996,426432
997,1742320
998,1846992
999,2162992
1000,1888816
1001,1502880
1002,2423600
1003,995312
1004,2293584
1005,2266976
1006,317584
1007,2318000
1008,2112032
1009,1733888
1010,2612416
1011,1753888
1012,1515648
1013,1488368
1014,1369600
1015,1439872
1016,266976
1017,1611312
1018,1822496
1019,3905632
1020,2010080
1021,968256
1022,2067376
1023,1830848
1024,2325904
1025,2056432
1026,1674000
1027,2006640
1028,1817904
1029,2074336
1030,1812112
1031,2127632
1032,2399280
1033,2676688
1034,1974432
1035,1955296
1036,2208480
1037,1213664
1038,2099712
1039,1390112
1040,1736336
1041,1850608
1042,326608
1043,1757808
1044,2270592
1045,1749424
1046,1711360
1047,397920
1048,4509360
1049,2506880
1050,2580944
1051,2045152
1052,338560
1053,306064
1054,2081104
1055,1757488
1056,2184352
1057,1059856
1058,2196592
1059,1990112
1060,2196384
1061,1490960
1062,2326048
1063,1897392
1064,1796304
1065,2158384
1066,363568
1067,2441440
1068,2296400
1069,1965536
1070,1758608
1071,2358160
1072,1520608
1073,2359680
1074,947328
1075,1906128
1076,1712768
1077,1977712
1078,3604896
1079,3022240
1080,1631568
1081,1241456
1082,1813072
1083,434752
1084,2106944
1085,1729936
1086,2020592
1087,1833536
1088,1932816
1089,1806368
1090,2247296
1091,1872800
1092,372400
1093,1959840
1094,2410896
1095,3156288
1096,1833504
1097,976752
1098,2002704
1099,1827360
1100,2049936
1101,1977744
1102,1951904
1103,2406176
1104,2485328
1105,1930816
1106,2203984
1107,1920672
1108,1822352
1109,353888
1110,2797552
1111,2178160
1112,1970080
1113,2186240
1114,2257200
1115,1621600
1116,1884672
1117,401568
1118,1778528
1119,2205344
1120,1619536
1121,466032
1122,1792832
1123,1934688
1124,1996048
1125,1906144
1126,387056
1127,348000
1128,2069008
1129,1714816
1130,1948240
1131,1564928
1132,1975088
1133,1678672
1134,2053360
1135,1795008
1136,451264
1137,1912096
1138,922816
1139,2690096
1140,1179376
1141,1948160
1142,1946736
1143,2124880
1144,1165088
1145,1894672
1146,1942176
1147,2038144
1148,1493280
1149,1949712
1150,3449696
1151,2138720
1152,1946352
1153,390544
1154,898640
1155,1796736
1156,1761840
1157,2267392
1158,1567392
1159,2376832
1160,2611440
1161,1718928
1162,1974864
1163,1977248
1164,2164608
1165,1865136
1166,2385776
1167,2144944
1168,1658848
1169,1881504
1170,1994272
1171,2256336
1172,1022272
1173,1839056
1174,1810352
1175,1886688
1176,1728880
1177,386160
1178,2124928
1179,2828272
1180,2004112
1181,329328
1182,2255680
1183,2885296
1184,1852032
1185,1985920
1186,2312960
1187,3055504
1188,1868496
1189,1965552
1190,390416
1191,2900432
1192,1977072
1193,1786608
1194,2159712
1195,1505136
1196,2056656
1197,336816
1198,1077296
1199,374960
1200,2008160
1201,2448736
1202,1598560
1203,2003072
1204,1810624
1205,2004368
1206,279744
1207,1685984
1208,1814400
1209,2370624
1210,2748864
1211,2011152
1212,2029472
1213,2156880
1214,1434816
1215,2305856
1216,1294528
1217,2287712
1218,2487168
1219,2344272
1220,2061680
1221,1715600
1222,1388576
1223,290800
1224,1509680
1225,1324416
1226,1704544
1227,1353232
1228,1492896
1229,1733232
1230,4344224
1231,1930192
1232,2757696
1233,2004512
1234,2371152
1235,3023152
1236,2020208
1237,1994848
1238,1957824
1239,2352528
1240,2341376
1241,2563136
1242,2447120
1243,2132400
1244,1846256
1245,2313888
1246,1336800
1247,2212736
1248,1736640
1249,417824
1250,2817632
1251,1942544
1252,1826160
1253,2107552
1254,1771136
1255,1871696
1256,1130256
1257,2632496
1258,1157248
1259,2113392
1260,507200
1261,2154976
1262,1872720
1263,2344048
1264,1386128
1265,2075776
1266,2017200
1267,1942816
1268,2972384
1269,392704
1270,1070288
1271,1938096
1272,1804096
1273,2264912
1274,1616752
1275,459648
1276,2593616
1277,2506624
1278,1201392
1279,2057072
1280,2314976
1281,3020736
1282,2226352
1283,1428432
1284,2171648
1285,287872
1286,349408
1287,2361504
1288,2503248
1289,1908624
1290,2065440
1291,321200
1292,1197168
1293,2024400
1294,2294064
1295,2019168
1296,2061264
1297,318096
1298,1792704
1299,1882608
1300,891232
1301,2089328
1302,1927376
1303,1978032
1304,2678928
1305,2674880
1306,2246064
1307,2869296
1308,1698896
1309,2573520
1310,2218384
1311,544416
1312,1911488
1313,2296208
1314,412192
1315,3255168
1316,2417440
1317,3019712
1318,1990480
1319,358496
1320,468320
1321,2156176
1322,2661504
1323,2774192
1324,2102592
1325,1692736
1326,1516592
1327,1389568
1328,1475616
1329,1515920
1330,1782224
1331,3749040
1332,1974864
1333,2039456
1334,1801696
1335,2078400
1336,351392
1337,288016
1338,1990560
1339,471504
1340,1645936
1341,1892032
1342,1673264
1343,2292672
1344,1944304
1345,1781440
1346,2004448
1347,1589376
1348,1646256
1349,418960
1350,1401040
1351,1790304
1352,275840
1353,2535248
1354,2320304
1355,1605328
1356,2337200
1357,2060112
1358,328112
1359,1222320
1360,2028384
1361,1667840
1362,1979424
1363,2491312
1364,537568
1365,2200912
1366,2240368
1367,1004128
1368,2009440
1369,1868672
1370,1891088
1371,1647376
1372,1987888
1373,499344
1374,2081648
1375,1787792
1376,2251680
1377,1652032
1378,1791392
1379,1878224
1380,1976048
1381,2651424
1382,2481424
1383,2017424
1384,1829568
1385,1824112
1386,2073776
1387,1834224
1388,2474704
1389,2758672
1390,1854816
1391,1679728
1392,2100944
1393,2279264
1394,2888560
1395,2124640
1396,415952
1397,1051104
1398,1924096
1399,1774400
1400,1977936
1401,1898544
1402,405872
1403,1909920
1404,2793168
1405,2210048
1406,2466176
1407,1789040
1408,1819840
1409,2035008
1410,1584592
1411,1783216
1412,1630592
1413,2012160
1414,1927472
1415,2048128
1416,1631968
1417,2031312
1418,1567872
1419,1721024
1420,1789584
1421,1720672
1422,355872
1423,1647968
1424,2172608
1425,2569088
1426,2329664
1427,1653024
1428,3424032
1429,2279360
1430,1994640
1431,1644736
1432,1953440
1433,338864
1434,1689728
1435,309488
1436,1863568
1437,2461472
1438,2023680
1439,1886912
1440,419776
1441,2709344
1442,2516544
1443,1999200
1444,1835888
1445,1903008
1446,1864544
1447,1735664
1448,1890816
1449,1795504
1450,1881568
1451,1934208
1452,2014048
1453,478368
1454,2463104
1455,2449712
1456,1744784
1457,330544
1458,2555232
1459,1943824
1460,1863728
1461,2357952
1462,2712336
1463,2042672
1464,408096
1465,2062720
1466,2035056
1467,1794496
1468,1835536
1469,1761856
1470,2285504
1471,1838944
1472,2067328
1473,1658000
1474,418832
1475,2083232
1476,2053696
1477,3830032
1478,3776768
1479,1801856
1480,2035136
1481,2385616
1482,541744
1483,1940512
1484,1882720
1485,2035296
1486,2107328
1487,1828496
1488,3236192
1489,1959968
1490,4072576
1491,1836928
1492,415760
1493,1842752
1494,2772640
1495,416048
1496,2651952
1497,2456592
1498,1948336
1499,2529264
1500,1943952
1501,1967072
1502,331504
1503,1674384
1504,1789696
1505,1681808
1506,2285376
1507,2537440
1508,3132320
1509,1990064
1510,907072
1511,1708656
1512,304096
1513,1761296
1514,2062064
1515,1091088
1516,2341248
1517,3070944
1518,1550288
1519,1470816
1520,1431760
1521,1359120
1522,1513872
1523,1421088
1524,264352
1525,1627840
1526,321408
1527,1393008
1528,318288
1529,1546752
1530,1460192
1531,284448
1532,5372256
1533,2390640
1534,432448
1535,1867152
1536,1028512
1537,2013776
1538,1875120
1539,1992448
1540,352416
1541,419968
1542,2113104
1543,2470784
1544,2390352
1545,1639712
1546,1887280
1547,1752992
1548,396176
1549,1714720
1550,263376
1551,2143200
1552,2481840
1553,534400
1554,2387232
1555,1910032
1556,1914000
1557,1982800
1558,1934080
1559,1642112
1560,1969312
1561,1994736
1562,1943424
1563,339648
1564,2928880
1565,1853456
1566,276768
1567,2458608
1568,1811120
1569,1976704
1570,2325648
1571,1604176
1572,1990624
1573,1793008
1574,1799264
1575,473520
1576,373536
1577,1955008
1578,1635984
1579,2058272
1580,1743984
1581,1975296
1582,1656608
1583,2401104
1584,901408
1585,1853664
1586,1552464
1587,2035648
1588,2161856
1589,2356064
1590,1234032
1591,2329408
1592,2704560
1593,2646160
1594,1931872
1595,1389200
1596,1554048
1597,1478576
1598,3182848
1599,2074240
1600,1709392
1601,2388320
1602,1783792
1603,2793280
1604,4014704
1605,2102928
1606,1768704
1607,1869056
1608,1998032
1609,1974544
1610,2326080
1611,2927424
1612,2213840
1613,1862560
1614,2149680
1615,1934848
1616,1843056
1617,2077456
1618,1702192
1619,2439088
1620,1514032
1621,2369088
1622,2403552
1623,436928
1624,478320
1625,2310128
1626,3145328
1627,1799344
1628,1967792
1629,485488
1630,1208720
1631,2064864
1632,2585072
1633,3265664
1634,1882048
1635,351760
1636,2108208
1637,2418144
1638,2413264
1639,2016528
1640,458944
1641,1858064
1642,1807120
1643,2301072
1644,1923136
1645,2116832
1646,1854752
1647,1740352
1648,1779952
1649,2235680
1650,2166704
1651,2805232
1652,1981360
1653,2053744
1654,2287632
1655,2227376
1656,2775104
1657,1861840
1658,2055600
1659,1908992
1660,2013856
1661,2268752
1662,3834560
1663,1490272
1664,1497792
1665,1563504
1666,315824
1667,1512224
1668,1412896
1669,1513776
1670,1442672
1671,314768
1672,3357248
1673,2519792
1674,1613424
1675,1956112
1676,1803168
1677,2001152
1678,1829616
1679,2015888
1680,1816848
1681,1827136
1682,415488
1683,1008352
1684,2295152
1685,308016
1686,393872
1687,2051152
1688,288400
1689,2144336
1690,2205264
1691,2102400
1692,2366736
1693,2315264
1694,2008864
1695,1987040
1696,2248160
1697,1085504
1698,2187600
1699,2459216
1700,2158656
1701,2090192
1702,483696
1703,1063328
1704,2304064
1705,2738768
1706,2511216
1707,1822816
1708,2238480
1709,2953456
1710,1507872
1711,419776
1712,2831568
1713,2526112
1714,2002688
1715,2000192
1716,2298256
1717,1360176
1718,2088720
1719,3240256
1720,1887312
1721,2099120
1722,359152
1723,2590896
1724,2053872
1725,2850672
1726,2134592
1727,1453504
1728,2073488
1729,1763456
1730,1926768
1731,2141296
1732,2094576
1733,1899664
1734,3267856
1735,2540336
1736,2154048
1737,1593696
1738,2615568
1739,2412688
1740,1816352
1741,2148432
1742,1485776
1743,2209744
1744,1626864
1745,2074048
1746,1630048
1747,2495136
1748,2033056
1749,3386256
1750,532800
1751,1992240
1752,1875328
1753,1859632
1754,2229952
1755,2180304
1756,2664240
1757,2285824
1758,309888
1759,2307200
1760,2713920
1761,1964896
1762,1737600
1763,443184
1764,1962160
1765,2266128
1766,2030880
1767,418704
1768,2392176
1769,470640
1770,1932032
1771,1763952
1772,407888
1773,2578288
1774,1660976
1775,3495072
1776,2923232
1777,1970112
1778,1506048
1779,418896
1780,1768432
1781,1915104
1782,1723168
1783,2247024
1784,1889520
1785,437072
1786,1684960
1787,1088256
1788,2336400
1789,2657392
1790,2203664
1791,1925008
1792,1812880
1793,2338128
1794,2736496
1795,2329040
1796,2151968
1797,1735872
1798,1824896
1799,2368896
1800,1893328
1801,1869888
1802,2427936
1803,1891376
1804,2259056
1805,2973536
1806,2132560
1807,1678304
1808,2224832
1809,2575760
1810,2164944
1811,1887664
1812,293552
1813,2021792
1814,2040240
1815,1739744
1816,1826000
1817,1377184
1818,2539456
1819,2044432
1820,1850864
1821,2171600
1822,1699440
1823,2213344
1824,1281248
1825,2077664
1826,1772224
1827,2096720
1828,1740736
1829,2097200
1830,2510576
1831,3027120
1832,2054432
1833,2469248
1834,1966448
1835,2090352
1836,1735424
1837,2580704
1838,1224160
1839,2308960
1840,2406256
1841,2629456
1842,2241248
1843,1676448
1844,2120544
1845,1348432
1846,2119120
1847,2996384
1848,2166672
1849,2187744
1850,1646320
1851,2447680
1852,1035152
1853,2522320
1854,4965744
1855,2022112
1856,1829120
1857,1831520
1858,1675824
1859,1838992
1860,1630960
1861,1852656
1862,3208000
1863,2417808
1864,1807952
1865,1714192
1866,1962128
1867,1866064
1868,1974800
1869,1798816
1870,433568
1871,2147888
1872,2382752
1873,1580640
1874,531136
1875,1930496
1876,1700656
1877,1833072
1878,2094976
1879,373664
1880,1252128
1881,1817840
1882,1819072
1883,2078976
1884,1840928
1885,1925312
1886,1783376
1887,1941408
1888,2548880
1889,2003136
1890,2195408
1891,371696
1892,1452784
1893,2228288
1894,2474752
1895,2682448
1896,2770608
1897,2139984
1898,1945280
1899,411232
1900,2649536
1901,1938464
1902,2092752
1903,2366368
1904,2736224
1905,1880544
1906,2082464
1907,1996432
1908,545744
1909,1543520
1910,284240
1911,1543040
1912,1447600
1913,1519552
1914,1564672
1915,1450720
1916,4294544
1917,2328752
1918,2471952
1919,2039568
1920,2030048
1921,2000816
1922,1857712
1923,338192
1924,1169136
1925,2435456
1926,2385936
1927,2600688
1928,2035920
1929,1877728
1930,2274288
1931,1988656
1932,1948656
1933,2271168
1934,1093808
1935,1992320
1936,1833040
1937,1930928
1938,1845120
1939,2476768
1940,947776
1941,2189712
1942,1635824
1943,2379200
1944,2432064
1945,2591280
1946,2304544
1947,3025696
1948,1928912
1949,2516256
1950,1139648
1951,2051968
1952,1668128
1953,2144224
1954,2578192
1955,2521968
1956,3937520
1957,314560
1958,2457408
1959,2032080
1960,1954992
1961,2252752
1962,2351808
1963,2610624
1964,2204928
1965,1682272
1966,2397824
1967,2246160
1968,2667472
1969,2297040
1970,1545408
1971,2091520
1972,1555216
1973,426336
1974,2047600
1975,2014240
1976,316048
1977,3330496
1978,1699728
1979,2219904
1980,1839888
1981,2153760
1982,1793712
1983,2040688
1984,1284176
1985,2097200
1986,1846192
1987,1983440
1988,1778096
1989,481696
1990,1761104
1991,1945280
1992,1694528
1993,1813056
1994,286864
1995,1953056
1996,2122592
1997,1148352
1998,1738592
===CSV_END===
HICOM_PING_DONE run=13
