HICOM_PING_START run=19
Messages: 2000  |  Payload: 64 B  |  Channel: hicom (HI-only)
Progress: 100/2000 (lost: 0)
WARNING: timeout at seq 184
Progress: 200/2000 (lost: 1)
Progress: 300/2000 (lost: 1)
Progress: 400/2000 (lost: 1)
Progress: 500/2000 (lost: 1)
Progress: 600/2000 (lost: 1)
Progress: 700/2000 (lost: 1)
Progress: 800/2000 (lost: 1)
Progress: 900/2000 (lost: 1)
Progress: 1000/2000 (lost: 1)
Progress: 1100/2000 (lost: 1)
WARNING: timeout at seq 1175
Progress: 1200/2000 (lost: 2)
Progress: 1300/2000 (lost: 2)
Progress: 1400/2000 (lost: 2)
Progress: 1500/2000 (lost: 2)
Progress: 1600/2000 (lost: 2)
Progress: 1700/2000 (lost: 2)
Progress: 1800/2000 (lost: 2)
Progress: 1900/2000 (lost: 2)
Progress: 2000/2000 (lost: 2)
========== SHM PING-PONG RESULTS ==========
Messages sent:    2000
Messages lost:    2 (0.100%)
RTL (us):
Mean:   1841.403    Std dev: 690.118
Min:     258.576    Max:     7689.424
P50:    1896.304    P95:     2813.808
P99:    3651.744    P99.9:   7295.456
Throughput: 543 msg/s
============================================
===CSV_START===
Seq,RTT_ns
1024,2187728
1025,3212224
1026,2364176
1027,2178112
1028,1961376
1029,2070192
1030,1007712
1031,2000960
1032,1827088
1033,2062176
1034,2686800
1035,314736
1036,2054864
1037,2135472
1038,1786624
1039,2045488
1040,976512
1041,2150480
1042,1829920
1043,1845904
1044,1617440
1045,1605696
1046,2427264
1047,1721968
1048,1844144
1049,1994848
1050,1911840
1051,366496
1052,1868320
1053,2359008
1054,1908224
1055,2226400
1056,369312
1057,1146832
1058,2258816
1059,1742144
1060,2194688
1061,1075680
1062,410592
1063,3430352
1064,1963568
1065,1618368
1066,385808
1067,1965344
1068,2034432
1069,2158320
1070,1960192
1071,1638912
1072,1952624
1073,2443456
1074,1994192
1075,2094576
1076,2015808
1077,2039504
1078,2594896
1079,2487248
1080,1910144
1081,1730864
1082,1910848
1083,1682480
1084,1951392
1085,1995904
1086,2083232
1087,451472
1088,351936
1089,1879040
1090,2781680
1091,1986912
1092,1896688
1093,1700128
1094,1354704
1095,1374800
1096,1392512
1097,1342048
1098,1425744
1099,1515712
1100,1776480
1101,2552304
1102,2286560
1103,2353040
1104,2431408
1105,492464
1106,1620192
1107,1835072
1108,2072720
1109,1943376
1110,1846192
1111,398848
1112,1774976
1113,2321680
1114,335408
1115,1845360
1116,1831216
1117,1749456
1118,1958256
1119,1788320
1120,1803344
1121,1592752
1122,1923824
1123,1767552
1124,1880368
1125,312848
1126,1659584
1127,356368
1128,2175600
1129,2573952
1130,1839408
1131,1925504
1132,3193584
1133,1791856
1134,1993888
1135,1778960
1136,1842144
1137,1965824
1138,1942880
1139,1940128
1140,388048
1141,1870256
1142,2585008
1143,1748864
1144,1878368
1145,1940848
1146,1865232
1147,333888
1148,1555936
1149,2053680
1150,2287984
1151,2174176
1152,2143552
1153,1744224
1154,1985792
1155,1733856
1156,2182768
1157,1518432
1158,2261392
1159,3444848
1160,339392
1161,1065840
1162,1781008
1163,1736768
1164,1985136
1165,1702256
1166,2156912
1167,380720
1168,1062176
1169,2351568
1170,1976800
1171,466800
1172,2356512
1173,472912
1174,2261136
1175,5940032
1176,2036384
1177,1999488
1178,2327312
1179,2263520
1180,347840
1181,1155728
1182,1957552
1183,2390928
1184,1691504
1185,2498944
1186,2159152
1187,3642064
1188,1981744
1189,1778928
1190,2179920
1191,2137024
1192,1914176
1193,2271584
1194,2788160
1195,1932160
1196,2923248
1197,1643456
1198,2107520
1199,1697872
