HICOM_PING_START run=16
Messages: 2000  |  Payload: 64 B  |  Channel: hicom (HI-only)
Progress: 100/2000 (lost: 0)
Progress: 200/2000 (lost: 0)
Progress: 300/2000 (lost: 0)
Progress: 400/2000 (lost: 0)
WARNING: timeout at seq 415
Progress: 500/2000 (lost: 1)
Progress: 600/2000 (lost: 1)
Progress: 700/2000 (lost: 1)
Progress: 800/2000 (lost: 1)
Progress: 900/2000 (lost: 1)
WARNING: timeout at seq 997
Progress: 1000/2000 (lost: 2)
Progress: 1100/2000 (lost: 2)
Progress: 1200/2000 (lost: 2)
Progress: 1300/2000 (lost: 2)
Progress: 1400/2000 (lost: 2)
Progress: 1500/2000 (lost: 2)
WARNING: timeout at seq 1518
Progress: 1600/2000 (lost: 3)
Progress: 1700/2000 (lost: 3)
Progress: 1800/2000 (lost: 3)
Progress: 1900/2000 (lost: 3)
Progress: 2000/2000 (lost: 3)
========== SHM PING-PONG RESULTS ==========
Messages sent:    2000
Messages lost:    3 (0.150%)
RTL (us):
Mean:   2029.758    Std dev: 764.973
Min:     278.320    Max:     7216.688
P50:    2096.208    P95:     3167.728
P99:    3649.040    P99.9:   5821.920
Throughput: 493 msg/s
============================================
===CSV_START===
Seq,RTT_ns
275,1779424
276,2127536
277,2025232
278,1993792
279,1281872
280,1363600
281,1427152
282,1803984
283,302496
284,1401728
285,1502656
286,3768960
287,2020352
288,2030080
289,1704832
290,1920192
291,337200
292,2540032
293,2609136
294,1845936
295,1872784
296,399296
297,2059968
298,2223728
299,1714496
300,1966496
301,2172576
302,2123200
303,1760256
304,2056704
305,2454320
306,2354768
307,2111248
308,1853680
309,423920
310,1992224
311,2274960
312,1559552
313,1631648
314,3197072
315,2539856
316,1922288
317,1829088
318,2156352
319,2654096
320,2624176
321,2017424
322,1644544
323,1887760
324,1755856
325,407168
326,1820080
327,2680240
328,1900192
329,2033952
330,1963952
331,1972192
332,1872176
333,2459904
334,2177728
335,432176
336,2162432
337,2112752
338,2120288
339,1154704
340,1777408
341,422688
342,1044880
343,1814880
344,1745168
345,2251024
346,1726576
347,1847680
348,1773264
349,2134160
350,1203680
351,2430768
352,2662832
353,2383024
354,1612288
355,3578752
356,1824208
357,1959856
358,303392
359,1830112
360,2267200
361,2684448
362,1795232
363,2075216
364,1897248
365,2003952
366,1955440
367,2052736
368,1485792
369,2393024
370,1110624
371,2305584
372,1457456
373,2080592
374,1520016
375,2138704
376,1612560
377,1684704
378,1899728
379,1909184
380,1759088
381,2379360
382,1168224
383,1838032
384,1799632
385,2192128
386,1614688
387,1999584
388,1733344
389,358736
390,1931584
391,2787504
392,2257488
393,1752512
394,1730688
395,2386768
396,973936
397,2132736
398,1828960
399,2034992
400,1048896
401,7216688
402,1836992
403,339904
404,3002800
405,2192576
406,446144
407,941232
408,2127200
409,2012320
410,2068032
411,960528
412,1912384
413,2013776
414,2165392
415,3014656
416,2890768
417,2285648
418,2521104
419,2632032
420,2212480
421,2813312
422,2132752
423,2008496
424,2051440
425,439808
426,3570416
427,2136640
428,2622576
429,3017024
430,291664
431,2339120
432,2022768
433,1785952
434,459808
435,1744432
436,447168
437,1843520
438,2313776
439,1897152
440,391200
441,1958256
442,2206800
443,431728
444,2765760
445,2011264
446,2149216
447,386912
448,1057120
449,1918320
450,2000592
451,1896288
452,1408336
453,2398656
454,1149456
455,1844928
456,419952
457,1052896
458,1823744
459,290016
460,1721376
461,1841936
462,2329888
463,3099216
464,1966192
465,1980432
466,3093312
467,1994352
468,4841888
469,1120944
470,2339856
471,3511536
472,1462320
473,2367264
474,2661232
475,1608832
476,3371408
477,2329872
478,1090848
479,2283088
480,3074768
481,2101744
482,2378832
483,2135904
484,2144800
485,2288096
486,1998720
487,2202512
488,518944
489,2476416
490,2290752
491,2269184
492,3014272
493,2487120
494,2344736
495,461488
496,2253856
497,2021664
498,2063488
499,3099312
500,2032352
501,2316576
502,2914784
503,2020608
504,2312512
505,1379888
506,502112
507,2907232
508,2344064
509,1515312
510,2125648
511,2712992
512,2258448
513,2118384
514,1465200
515,558240
516,3608208
517,2963472
518,2509360
519,2305136
520,3123200
521,2462928
522,2129968
523,1228096
524,2520336
525,2399200
526,572976
527,2228496
528,504256
529,2263136
530,2883760
531,2606192
532,2143472
533,2901056
534,4036976
535,546000
536,2042912
537,377696
538,1198096
539,2422192
540,3021296
541,2002256
542,502544
543,1825344
544,2171504
545,1939584
546,3672752
547,2032176
548,2054464
549,563072
550,2862224
551,612096
552,2260096
553,2603936
554,2198240
555,1908816
556,2044928
557,1984048
558,1890000
559,2269408
560,2572208
561,2936752
562,2031760
563,2368096
564,1894608
565,451552
566,2969312
567,2250336
568,1361936
569,2182528
570,1305904
571,2023840
572,2915472
573,2236080
574,2001600
575,2146960
576,2923024
577,2426608
578,1453184
579,2127456
580,2879856
581,2261216
582,2373872
583,1391120
584,2022848
585,1299776
586,2063536
587,2905888
588,2479136
589,3524320
590,2213440
591,1437904
592,2223328
593,2579872
594,2485856
595,1981568
596,1396608
597,3374144
598,1957376
599,3750496
600,1752320
601,2150560
602,1769888
603,410528
604,2687744
605,366528
606,3098864
607,2286384
608,1358176
609,2424448
610,2295824
611,2094720
612,2122464
613,2102880
614,2119984
615,2523472
616,2003072
617,2108208
618,582864
619,2344352
620,1829200
621,2512832
622,3300880
623,2228048
624,519536
625,3065872
626,2143392
627,2963872
628,2224976
629,557536
630,1947696
631,2176304
632,2061600
633,2377376
634,2122640
635,481664
636,2881840
637,2033712
638,2518144
639,2502864
640,2097616
641,1534816
642,2049616
643,2964832
644,431888
645,1807728
646,3326864
647,2126128
648,479344
649,2333200
650,3219312
651,2098528
652,3620720
653,1992848
654,1779040
655,2017344
656,3072064
657,2630144
658,1966448
659,2489792
660,1205040
661,2091344
662,2574224
663,2511232
664,2159632
665,2935296
666,421808
667,2233008
668,1923008
669,1321952
670,1945744
671,1283184
672,2371248
673,1703024
674,2008416
675,2455632
676,3029760
677,2258400
678,2226592
679,2371936
680,1971472
681,2104288
682,1193728
683,2187392
684,1467296
685,468560
686,3034576
687,2444512
688,3112480
689,497584
690,2795472
691,498528
692,1356768
693,3431168
694,2333456
695,3255712
696,344624
697,1270896
698,2528352
699,3329680
700,2821776
701,593312
702,2067920
703,1950352
704,2306672
705,508624
706,2836272
707,2449488
708,2254816
709,1973648
710,1866256
711,1810848
712,530480
713,2957296
714,2144096
715,1181104
716,2175408
717,3136768
718,1773984
719,2069168
720,1991776
721,485600
722,2354640
723,1890288
724,1919824
725,1996816
726,2856016
727,2081200
728,2240416
729,1959072
730,2158944
731,2161504
732,2055648
733,2126912
734,1277024
735,2163184
736,1231552
737,2090096
738,1864656
739,2341584
740,2361568
741,1264656
742,2037760
743,3120768
744,353056
745,2696512
746,465664
747,1979744
748,2205296
749,973168
750,2008144
751,2012848
752,2086864
753,3227072
754,2017600
755,3840960
756,3118720
757,544752
758,2738832
759,2020752
760,3193232
761,2221824
762,2096016
763,2144288
764,337120
765,1054272
766,2064096
767,2237456
768,522320
769,2128368
770,2361872
771,1980560
772,3528976
773,2029280
774,2797824
775,525616
776,1936992
777,2140272
778,2664832
779,2177632
780,1797408
781,336672
782,1247488
783,2142288
784,3239424
785,1982544
786,2072544
787,2732432
788,447344
789,1928656
790,2476352
791,2553600
792,2709760
793,2161280
794,2020912
795,2019360
796,1994656
797,1374144
798,446400
799,2964224
800,2135600
801,415728
802,2303792
803,1390848
804,2233216
805,1222080
806,2085728
807,3079296
808,2323248
809,2278224
810,2929376
811,1851008
812,2117648
813,3021312
814,2052480
815,1756144
816,2173984
817,3519632
818,2479728
819,2466800
820,2003744
821,688400
822,2880640
823,3414080
824,2505808
825,1306624
826,2109632
827,3566688
828,2087408
829,545936
830,2009952
831,2413488
832,2968496
833,2182032
834,2143440
835,2891264
836,2028272
837,2179648
838,1203568
839,2581824
840,2386464
841,2108752
842,2129680
843,2418176
844,3001152
845,2024944
846,2349712
847,2629920
848,2181680
849,1939360
850,3098992
851,2096688
852,2525904
853,2856624
854,379600
855,1270096
856,2347776
857,1378048
858,1966128
859,2687424
860,2396144
861,2700704
862,352384
863,2474320
864,2222576
865,422944
866,3161136
867,1970912
868,3330592
869,2207168
870,3460544
871,2207344
872,2286560
873,2216336
874,1787808
875,552800
876,2194336
877,2632976
878,2627232
879,2382336
880,1855760
881,385280
882,1250480
883,2157312
884,2712160
885,2065536
886,2175904
887,2743664
888,2573792
889,2030656
890,2628640
891,2088704
892,2151520
893,2044048
894,3521792
895,1916352
896,2280208
897,534144
898,2497376
899,2312784
900,3280080
901,2024752
902,1984576
903,1996880
904,612976
905,2298976
906,2075264
907,2769184
908,2368544
909,2108384
910,1778064
911,2287616
912,2849792
913,2179344
914,2058992
915,2568528
916,444624
917,2180848
918,2444032
919,2233152
920,3086064
921,2153120
922,2003424
923,3616032
924,2137936
925,2231040
926,2585808
927,3086320
928,373552
929,2717248
930,485504
931,1973456
932,679872
933,3340784
934,3009728
935,2486144
936,3292224
937,2772224
938,2854304
939,3025008
940,2059264
941,2056992
942,2031680
943,1519488
944,2506464
945,2494480
946,1597360
947,2151520
948,1382096
949,2108496
950,3517056
951,2958336
952,2293792
953,2462288
954,1478112
955,2131136
956,1901680
957,1922800
958,2031360
959,3069680
960,2432432
961,563904
962,2761520
963,2149376
964,1247008
965,2391472
966,1276144
967,2126144
968,2885040
969,2428960
970,2288768
971,2286720
972,2247184
973,515792
974,2639584
975,2055456
976,1000912
977,1776448
978,293136
979,1758800
980,2361104
981,2827248
982,367248
983,2534032
984,2612400
985,1952272
986,2049296
987,612448
988,2859024
989,1982496
990,1803056
991,1974224
992,1256512
993,2394752
994,1023120
995,4111664
996,2112208
997,1463024
998,2349568
999,3433376
1000,3218176
1001,2142304
1002,2413104
1003,2388352
1004,2277056
1005,1668720
1006,3065312
1007,525056
1008,2436592
1009,388112
1010,432400
1011,2248112
1012,3437808
1013,1430896
1014,2035712
1015,2742400
1016,2749232
1017,2149904
1018,2197584
1019,440976
1020,3475136
1021,5821920
1022,2358608
1023,2420512
1024,2693840
1025,496976
1026,2119408
1027,3038768
1028,2326864
1029,3183936
1030,2063072
1031,538080
1032,2834720
1033,2185504
1034,3036576
1035,2222064
1036,459760
1037,2719040
1038,499680
1039,2932608
1040,2438880
1041,1210736
1042,2086864
1043,3121904
1044,360880
1045,2861216
1046,2338192
1047,2707680
1048,2422000
1049,2841936
1050,2453376
1051,2270320
1052,1309840
1053,459456
1054,1886656
1055,387328
1056,2325632
1057,2005472
1058,483808
1059,1306400
1060,2040048
1061,1716144
1062,1851792
1063,2928272
1064,2427472
1065,2154240
1066,1133776
1067,2163328
1068,3125136
1069,2117104
1070,537616
1071,2675776
1072,2069904
1073,2178832
1074,476864
1075,2059792
1076,2298064
1077,1642016
1078,2224192
1079,3360368
1080,1933248
1081,3596976
1082,1995136
1083,1947152
1084,2159200
1085,426656
1086,2369728
1087,2236784
1088,2019968
1089,502368
1090,3061328
1091,1992736
1092,2644208
1093,2098288
1094,1896944
1095,2154144
1096,2264288
1097,2942032
1098,426496
1099,549488
1100,2096208
1101,2060432
1102,2304960
1103,2278128
1104,1373472
1105,2153136
1106,1369344
1107,2069712
1108,2010480
1109,595616
1110,2308192
1111,2255344
1112,1424160
1113,2232016
1114,3275760
1115,2121248
1116,510880
1117,2749216
1118,550064
1119,3450272
1120,1787440
1121,2238880
1122,3058256
1123,2008032
1124,425728
1125,3276992
1126,2401072
1127,454528
1128,2565264
1129,2080240
1130,2298800
1131,2219280
1132,2055904
1133,2038768
1134,3488352
1135,2277744
1136,1291200
1137,2071712
1138,3029296
1139,414704
1140,2797136
1141,2769024
1142,699200
1143,2815296
1144,2328688
1145,1393056
1146,1873072
1147,3137312
1148,2007744
1149,2148768
1150,1320976
1151,2330672
1152,3751232
1153,1496752
1154,2506192
1155,2181136
1156,2074272
1157,3183328
1158,2090800
1159,2978592
1160,2147456
1161,2139632
1162,2746288
1163,2542416
1164,2225312
1165,1384000
1166,2596192
1167,2179856
1168,1933568
1169,527728
1170,2766064
1171,1961664
1172,435184
1173,1190704
1174,2341616
1175,2995376
1176,2181152
1177,2355184
1178,1994432
1179,2002960
1180,2234560
1181,1318880
1182,2235376
1183,1200224
1184,2340768
1185,1336128
1186,2468160
1187,3190752
1188,2046816
1189,2053424
1190,3183536
1191,2033248
1192,2342736
1193,2443696
1194,1717648
1195,2183808
1196,1218800
1197,2071408
1198,2903600
1199,457136
1200,2504976
1201,2032208
1202,2909392
1203,3649040
1204,2341808
1205,413264
1206,2020912
1207,389664
1208,2351376
1209,392080
1210,3188576
1211,437584
1212,2064192
1213,2201104
1214,413376
1215,1177312
1216,2578608
1217,2242032
1218,1991664
1219,2286864
1220,1237008
1221,2326304
1222,2465280
1223,1866752
1224,498800
1225,2696976
1226,2034448
1227,1925376
1228,477072
1229,2783440
1230,469712
1231,3147632
1232,2005488
1233,2829072
1234,2477280
1235,2139232
1236,1256160
1237,2365392
1238,2925888
1239,2453184
1240,2203072
1241,2316896
1242,2215632
1243,592672
1244,2264240
1245,2344704
1246,2925104
1247,2096832
1248,2421472
1249,2739072
1250,2166688
1251,568544
1252,2874768
1253,2101024
1254,2149600
1255,2948240
1256,2023680
1257,2138080
1258,1939440
1259,1131216
1260,2256640
1261,2743472
1262,2109504
1263,2516352
1264,1288464
1265,2388096
1266,367616
1267,3155520
1268,386944
1269,2131360
1270,1272384
1271,663104
1272,2819904
1273,2035696
1274,1412592
1275,2004112
1276,3194032
1277,3809488
1278,1850928
1279,387264
1280,1859392
1281,2928320
1282,1950672
1283,2290960
1284,2625440
1285,2591584
1286,531776
1287,2801168
1288,1985152
1289,1961856
1290,2100352
1291,2734240
1292,2008128
1293,2220880
1294,2624992
1295,2229088
1296,2123616
1297,2022496
1298,3386688
1299,2894304
1300,2567760
1301,469200
1302,2867328
1303,1992304
1304,3156672
1305,1889600
1306,2046416
1307,2521680
1308,2767552
1309,2182896
1310,2018656
1311,581120
1312,2586688
1313,2104928
1314,2179984
1315,3635280
1316,448016
1317,2442864
1318,3927168
1319,2311312
1320,3244592
1321,2682368
1322,2841232
1323,2465968
1324,3153200
1325,2236144
1326,2021648
1327,1161392
1328,2238512
1329,3010640
1330,1943488
1331,1900784
1332,1875952
1333,2269696
1334,1442864
1335,2241600
1336,1344736
1337,3940928
1338,2842768
1339,2261504
1340,3373680
1341,2065408
1342,2236784
1343,1256752
1344,2084528
1345,3299728
1346,2046256
1347,2514112
1348,2216096
1349,487152
1350,2281424
1351,1943056
1352,657584
1353,2714176
1354,1977088
1355,3198896
1356,1899184
1357,2113232
1358,3019520
1359,2008032
1360,2273536
1361,1575424
1362,2485296
1363,3190240
1364,1908720
1365,2307248
1366,1345760
1367,2287536
1368,2213712
1369,2079344
1370,1976912
1371,2934768
1372,621280
1373,1284128
1374,2157760
1375,1253472
1376,1986880
1377,1849744
1378,1945456
1379,2140256
1380,2124016
1381,2352016
1382,1215040
1383,2236144
1384,2974192
1385,2598480
1386,1886992
1387,3208432
1388,1943536
1389,2465264
1390,2049216
1391,1974224
1392,449008
1393,1783824
1394,3156576
1395,2074224
1396,2292336
1397,2136944
1398,2852240
1399,527936
1400,2237728
1401,2145488
1402,3046816
1403,2207472
1404,2372656
1405,1262560
1406,2228752
1407,2905712
1408,1818576
1409,2042960
1410,460656
1411,1203920
1412,2197232
1413,1396144
1414,2001216
1415,1921872
1416,3121904
1417,2095792
1418,2193248
1419,486816
1420,2581168
1421,1969264
1422,1636032
1423,1948864
1424,1871264
1425,2036112
1426,3012432
1427,2449696
1428,2134768
1429,1361296
1430,2159424
1431,1097360
1432,2046512
1433,3130688
1434,2209008
1435,2022016
1436,1685184
1437,2002768
1438,2970208
1439,355200
1440,2679568
1441,2697936
1442,2397728
1443,448896
1444,3260672
1445,2191616
1446,1135696
1447,508560
1448,2928592
1449,2232512
1450,2691744
1451,3255456
1452,2113536
1453,1990224
1454,2032784
1455,2139312
1456,1328112
1457,1969952
1458,1836544
1459,2038240
1460,1326288
1461,2317328
1462,1227920
1463,1971632
1464,1847360
1465,2041488
1466,2869632
1467,2013104
1468,2125680
1469,484400
1470,2129440
1471,1944112
1472,3082224
1473,2390928
1474,2655984
1475,2543520
1476,442848
1477,1853264
1478,2325616
1479,2059536
1480,506192
1481,2781792
1482,2553264
1483,3167728
1484,2223520
1485,513824
1486,2793152
1487,2544064
1488,2275808
1489,2596160
1490,2175824
1491,1994896
1492,2159456
1493,2367680
1494,2087776
1495,2084976
1496,520848
1497,2831488
1498,2182752
1499,2112672
1500,1937408
1501,1844112
1502,1887712
1503,449360
1504,3385216
1505,1298032
1506,2208320
1507,2385952
1508,2725648
1509,2650560
1510,930624
1511,2084992
1512,1751920
1513,2213392
1514,1085232
1515,1975712
1516,1816016
1517,2795136
1518,1912096
1519,2204608
1520,1872448
1521,1927568
1522,1884400
1523,1892432
1524,351360
1525,2112912
1526,1944928
1527,2271936
1528,2738784
1529,2237664
1530,2008672
1531,1965360
1532,2193552
1533,2595984
1534,1818256
1535,1830832
1536,2200768
1537,2191584
1538,1312080
1539,2047520
1540,1836720
1541,1889648
1542,1840960
1543,1927584
1544,1820064
1545,2102336
1546,2767504
1547,2329472
1548,2657408
1549,1686592
1550,3364816
1551,2889536
1552,2535968
1553,1750144
1554,2586864
1555,1957744
1556,2131264
1557,463472
1558,2108048
1559,2270544
1560,2021392
1561,1788816
1562,390592
1563,2000080
1564,1915888
1565,1925408
1566,1784128
1567,2576832
1568,1265488
1569,2035200
1570,2322672
1571,2947808
1572,2069984
1573,428960
1574,395792
1575,2128144
1576,2369136
1577,2439216
1578,2305968
1579,465712
1580,1210800
1581,1736912
1582,341120
1583,419264
1584,1990816
1585,359872
1586,397808
1587,2225488
1588,2305808
1589,2588496
1590,2148368
1591,2286672
1592,1758752
1593,964992
1594,2020816
1595,1920400
1596,2259856
1597,2813984
1598,1692560
1599,2229504
1600,2761808
1601,2922080
1602,541168
1603,2379872
1604,2065840
1605,376528
1606,2348112
1607,2276352
1608,2476656
1609,3170144
1610,1805392
1611,2137312
1612,316320
1613,386720
1614,2036880
1615,448912
1616,2056704
1617,2031968
1618,2143776
1619,2546960
1620,2573232
1621,1744000
1622,1907920
1623,406704
1624,2889072
1625,2053072
1626,2480320
1627,2698128
1628,2158688
1629,1932704
1630,2037296
1631,2778976
1632,3754288
1633,1828960
1634,1897968
1635,1785840
1636,2069312
1637,278320
1638,2455008
1639,1770816
1640,2075776
1641,1841600
1642,2084960
1643,1711904
1644,2192240
1645,2598992
1646,2398416
1647,1913680
1648,1672944
1649,2058816
1650,1681200
1651,1903392
1652,3232016
1653,395664
1654,2938320
1655,471840
1656,1838608
1657,1887664
1658,2111152
1659,2193056
1660,306032
1661,2223248
1662,2000080
1663,2090608
1664,1205760
1665,2012320
1666,1888512
1667,2244640
1668,2660224
1669,2276384
1670,2033856
1671,2222768
1672,2083712
1673,463872
1674,2068464
1675,2469648
1676,2524080
1677,2301136
1678,2137904
1679,1728544
1680,2176304
1681,366528
1682,2707856
1683,1974736
1684,2041488
1685,1774080
1686,2072560
1687,1618112
1688,2194384
1689,2547872
1690,2389088
1691,1918848
1692,1764832
1693,2249872
1694,1069984
1695,2385408
1696,1721472
1697,1900576
1698,2414704
1699,1919648
1700,1727744
1701,2224560
1702,913632
1703,1797392
1704,1827872
1705,2377600
1706,1815904
1707,2204704
1708,2279840
1709,570064
1710,2310016
1711,1915856
1712,1712192
1713,2000096
1714,2617344
1715,2578960
1716,2201840
1717,1151024
1718,2147664
1719,1649664
1720,2110816
1721,1290464
1722,2021568
1723,2787360
1724,4341680
1725,2031056
1726,570928
1727,2645232
1728,2090544
1729,2037088
1730,570736
1731,2297616
1732,2384288
1733,1699696
1734,2260240
1735,1220608
1736,2048704
1737,1947040
1738,491088
1739,2486288
1740,2246256
1741,3264816
1742,2089024
1743,2236032
1744,1400400
1745,555472
1746,2886704
1747,2541952
1748,2568000
1749,3177856
1750,2088608
1751,442576
1752,2965648
1753,2310784
1754,2889728
1755,1913856
1756,2057392
1757,523088
1758,472784
1759,3443856
1760,2278816
1761,2916960
1762,2347088
1763,2012624
1764,2369200
1765,394688
1766,2353488
1767,1957936
1768,2499600
1769,2151056
1770,2962928
1771,2074384
1772,1935456
1773,2133808
1774,565616
1775,2703568
1776,542816
1777,2792656
1778,1992016
1779,2895088
1780,2829856
1781,2134880
1782,3438176
1783,3122208
1784,2126720
1785,2150992
1786,3553536
1787,2697152
1788,2130416
1789,2048512
1790,427520
1791,1295040
1792,2149904
1793,2567600
1794,2652560
1795,2141920
1796,1460144
1797,2076288
1798,2985680
1799,1928544
1800,2127600
1801,623056
1802,2017760
1803,1861408
1804,2136016
1805,2251296
1806,401472
1807,2361040
1808,2008592
1809,1873472
1810,2112608
1811,1643296
1812,2330656
1813,1278736
1814,1946384
1815,1989168
1816,1873968
1817,2559296
1818,2693088
1819,2204448
1820,3031168
1821,2129776
1822,1856800
1823,1687296
1824,1926672
1825,1752176
1826,2305136
1827,1224880
1828,1983760
1829,2825920
1830,2713792
1831,479520
1832,2727120
1833,2059360
1834,1808864
1835,1959440
1836,2104128
1837,1963136
1838,3119712
1839,2001504
1840,552672
1841,2961056
1842,2258240
1843,2940048
1844,2111984
1845,2322192
1846,1405584
1847,2082816
1848,3168144
1849,2351200
1850,1897968
1851,1333488
1852,2431904
1853,2520864
1854,1466064
1855,2385136
1856,2018080
1857,2117840
1858,2162768
1859,1252784
1860,2087376
1861,1816592
1862,2204064
1863,3199120
1864,498656
1865,2817504
1866,1946800
1867,2360528
1868,1191904
1869,2105392
1870,2840768
1871,2385088
1872,2176304
1873,1237744
1874,2036736
1875,2853520
1876,2486544
1877,526288
1878,1920208
1879,2062928
1880,2089280
1881,495776
1882,2825600
1883,442976
1884,1798400
1885,1272880
1886,2517104
1887,1825600
1888,2367872
1889,2134384
1890,1181712
1891,2132064
1892,2682160
1893,489296
1894,2030368
1895,448368
1896,2235616
1897,2211744
1898,2035600
1899,3377472
1900,1856800
1901,1959376
1902,2087120
1903,1345792
1904,433648
1905,1910976
1906,2302800
1907,1306448
1908,2140064
1909,1206608
1910,2278976
1911,3253632
1912,2142752
1913,2093184
1914,1317952
1915,1924176
1916,1825008
1917,3305376
1918,2092544
1919,458736
1920,3063504
1921,480224
1922,2070144
1923,2194448
1924,2010224
1925,1141856
1926,2112928
1927,2615616
1928,2650624
1929,2061056
1930,2763024
1931,2004240
1932,2149152
1933,2248208
1934,2025648
1935,1291936
1936,2168192
1937,1406112
1938,2268880
1939,3032992
1940,2068272
1941,2591632
1942,404640
1943,2224416
1944,2215504
1945,2596480
1946,2265840
1947,2070192
1948,434128
1949,1255872
1950,2075600
1951,1732352
1952,596048
1953,2670288
1954,2403216
1955,1225424
1956,2055712
1957,1594176
1958,2049840
1959,2810304
1960,2222176
1961,2063584
1962,463888
1963,2147232
1964,2162432
1965,2036624
1966,2990928
1967,2119888
1968,2197056
1969,3038864
1970,2053696
1971,3236080
1972,1958592
1973,1838096
1974,2102240
1975,2673376
1976,2687488
1977,2143712
1978,2815504
1979,484736
1980,2129696
1981,466640
1982,3238768
1983,3050880
1984,2365648
1985,2481984
1986,2086656
1987,2317616
1988,2511424
1989,2852368
1990,2157136
1991,2988384
1992,2063712
1993,379664
1994,1897072
1995,371728
1996,2610624
