HICOM_PING_START run=5[  146.261442] random: crng init done
Messages: 2000  |  Payload: 64 B  |  Channel: hicom (HI-only)
WARNING: timeout at seq 2
Progress: 100/2000 (lost: 1)
Progress: 200/2000 (lost: 1)
Progress: 300/2000 (lost: 1)
Progress: 400/2000 (lost: 1)
Progress: 500/2000 (lost: 1)
Progress: 600/2000 (lost: 1)
Progress: 700/2000 (lost: 1)
WARNING: timeout at seq 740
Progress: 800/2000 (lost: 2)
Progress: 900/2000 (lost: 2)
Progress: 1000/2000 (lost: 2)
Progress: 1100/2000 (lost: 2)
Progress: 1200/2000 (lost: 2)
Progress: 1300/2000 (lost: 2)
Progress: 1400/2000 (lost: 2)
Progress: 1500/2000 (lost: 2)
Progress: 1600/2000 (lost: 2)
Progress: 1700/2000 (lost: 2)
Progress: 1800/2000 (lost: 2)
Progress: 1900/2000 (lost: 2)
Progress: 2000/2000 (lost: 2)
========== SHM PING-PONG RESULTS ==========
Messages sent:    2000
Messages lost:    2 (0.100%)
RTL (us):
Mean:   1859.136    Std dev: 705.811
Min:     263.504    Max:     9896.784
P50:    1914.624    P95:     2771.488
P99:    3675.952    P99.9:   6640.416
Throughput: 538 msg/s
============================================
===CSV_START===
Seq,RTT_ns
1251,1926720
1252,1840800
1253,2048064
1254,1561984
1255,1884608
1256,1968784
1257,1760976
1258,1723728
1259,366384
1260,1630864
1261,1884624
1262,392944
1263,1856176
1264,2184416
1265,2511504
1266,2575360
1267,389648
1268,1875008
1269,2446848
1270,2412112
1271,1860384
1272,1729552
1273,1913872
1274,1731904
1275,1843472
1276,2252816
1277,1691408
1278,1657152
1279,1937824
1280,1866272
1281,2095680
1282,1418384
1283,2057120
1284,1767296
1285,2332032
1286,1006048
1287,1853568
1288,346384
1289,1744880
1290,1761936
1291,1694096
1292,2151264
1293,1581040
1294,1883680
1295,1573456
1296,1842272
1297,1845120
1298,2196192
1299,1870400
1300,2461728
1301,2327536
1302,1233904
1303,2226224
1304,2612832
1305,2585904
1306,2056000
1307,3556896
1308,1793168
1309,1788688
1310,1474352
1311,2031968
1312,1532032
1313,343200
1314,2022416
1315,1948720
1316,1760944
1317,1905616
1318,2140112
1319,998176
1320,2124416
1321,1678832
1322,388192
1323,3255984
1324,2306336
1325,2702912
1326,2406896
1327,1473888
1328,324912
1329,1429632
1330,384112
1331,1430272
1332,1425840
1333,1387072
1334,4120448
1335,2020352
1336,2206400
1337,1882080
1338,459776
1339,2740992
1340,1924816
1341,341936
1342,1654560
1343,355936
1344,1857264
1345,1168256
1346,2171552
1347,1701776
1348,1931152
1349,1717728
1350,2015744
1351,323824
1352,1867680
1353,1672096
1354,1711216
1355,2348384
1356,1862912
1357,1949712
1358,1809648
1359,2027376
1360,2127424
1361,2285152
1362,1882432
1363,1942928
1364,377488
1365,432848
1366,1884912
1367,423632
1368,2936992
1369,2030064
1370,2272544
1371,927584
1372,1848208
1373,312336
1374,2235488
1375,1684928
1376,2456848
1377,2210880
1378,1578928
1379,2167824
1380,2001280
1381,1621344
1382,1936976
1383,1691856
1384,2098384
1385,1469760
1386,2001648
1387,1736720
1388,2175408
1389,2633456
1390,2518624
1391,431648
1392,1934032
1393,1953424
1394,1802816
1395,1796800
1396,1824704
1397,1898832
1398,1849136
1399,298768
1400,1986384
1401,1832912
1402,360416
1403,1891792
1404,1679104
1405,1601728
1406,1769456
1407,1805840
1408,2088928
1409,375024
1410,1578512
1411,1541008
1412,1585712
1413,1811456
1414,1851584
1415,1808976
