HICOM_PING_START run=26
Messages: 2000  |  Payload: 64 B  |  Channel: hicom (HI-only)
Progress: 100/2000 (lost: 0)
WARNING: timeout at seq 164
Progress: 200/2000 (lost: 1)
Progress: 300/2000 (lost: 1)
Progress: 400/2000 (lost: 1)
Progress: 500/2000 (lost: 1)
Progress: 600/2000 (lost: 1)
Progress: 700/2000 (lost: 1)
Progress: 800/2000 (lost: 1)
Progress: 900/2000 (lost: 1)
WARNING: timeout at seq 988
Progress: 1000/2000 (lost: 2)
Progress: 1100/2000 (lost: 2)
Progress: 1200/2000 (lost: 2)
Progress: 1300/2000 (lost: 2)
Progress: 1400/2000 (lost: 2)
Progress: 1500/2000 (lost: 2)
Progress: 1600/2000 (lost: 2)
Progress: 1700/2000 (lost: 2)
Progress: 1800/2000 (lost: 2)
Progress: 1900/2000 (lost: 2)
Progress: 2000/2000 (lost: 2)
========== SHM PING-PONG RESULTS ==========
Messages sent:    2000
Messages lost:    2 (0.100%)
RTL (us):
Mean:   1895.431    Std dev: 728.040
Min:     271.392    Max:     9404.704
P50:    1958.816    P95:     2956.320
P99:    3744.288    P99.9:   7642.768
Throughput: 528 msg/s
============================================
===CSV_START===
Seq,RTT_ns
1132,1365760
1133,357104
1134,1857888
1135,1003696
1136,2058672
1137,3594480
1138,1915648
1139,2336128
1140,2491536
1141,1981808
1142,288720
1143,1794992
1144,1620832
1145,1708256
1146,1863216
1147,2038880
1148,2048112
1149,1654912
1150,1865328
1151,2108656
1152,1711216
1153,2144992
1154,1524704
1155,1889632
1156,518144
1157,2609344
1158,1868352
1159,1691600
1160,2225328
1161,418448
1162,2784864
1163,2192576
1164,1549376
1165,2184752
1166,2448736
1167,2463632
1168,1983024
1169,1695904
1170,2189872
1171,3548096
1172,1804752
1173,1970816
1174,432320
1175,1047008
1176,2495536
1177,2366800
1178,2539472
1179,1690208
1180,1778032
1181,1986144
1182,2070288
1183,1890976
1184,1685920
1185,462064
1186,2835600
1187,2163168
1188,1677408
1189,2265696
1190,945536
1191,1814784
1192,1694512
1193,2117168
1194,380688
1195,993232
1196,1965120
1197,1929472
1198,1923200
1199,960064
1200,1916192
1201,1640272
1202,2024864
1203,295200
1204,1773488
1205,2434880
1206,2038096
1207,1743952
1208,2060688
1209,1696656
1210,2189296
1211,1752672
1212,2104768
1213,1620336
1214,2316896
1215,3108656
1216,1763104
1217,3947344
1218,2150224
1219,1791808
1220,2152880
1221,1103024
1222,1844976
1223,1772192
1224,1997824
1225,1622624
1226,1966000
1227,1852112
1228,2088224
1229,1839056
1230,2011008
1231,2573872
1232,2229712
1233,2209632
1234,553184
1235,425952
1236,1900000
1237,1779216
1238,1940064
1239,406992
1240,312864
1241,1899936
1242,1494960
1243,2013392
1244,378896
1245,1879024
1246,1578048
1247,2305680
1248,1969936
1249,1872416
1250,1775200
1251,2007536
1252,1709040
1253,473840
1254,1564912
1255,909616
1256,1594896
