HICOM_PING_START run=29
Messages: 2000  |  Payload: 64 B  |  Channel: hicom (HI-only)
Progress: 100/2000 (lost: 0)
Progress: 200/2000 (lost: 0)
Progress: 300/2000 (lost: 0)
Progress: 400/2000 (lost: 0)
Progress: 500/2000 (lost: 0)
Progress: 600/2000 (lost: 0)
Progress: 700/2000 (lost: 0)
Progress: 800/2000 (lost: 0)
Progress: 900/2000 (lost: 0)
Progress: 1000/2000 (lost: 0)
WARNING: timeout at seq 1058
Progress: 1100/2000 (lost: 1)
Progress: 1200/2000 (lost: 1)
Progress: 1300/2000 (lost: 1)
Progress: 1400/2000 (lost: 1)
Progress: 1500/2000 (lost: 1)
Progress: 1600/2000 (lost: 1)
Progress: 1700/2000 (lost: 1)
Progress: 1800/2000 (lost: 1)
Progress: 1900/2000 (lost: 1)
Progress: 2000/2000 (lost: 1)
========== SHM PING-PONG RESULTS ==========
Messages sent:    2000
Messages lost:    1 (0.050%)
RTL (us):
Mean:   1915.846    Std dev: 750.889
Min:     261.696    Max:     8978.240
P50:    1965.008    P95:     3077.600
P99:    3875.600    P99.9:   6832.272
Throughput: 522 msg/s
============================================
===CSV_START===
Seq,RTT_ns
719,459856
720,2033072
721,2073888
722,2667072
723,2031808
724,2535424
725,2752224
726,2197952
727,1441120
728,1358496
729,1590880
730,1516320
731,1391920
732,3815024
733,1998928
734,1643152
735,1862400
736,1810720
737,1956576
738,1910704
739,1746768
740,1940096
741,2210560
742,1236416
743,2104272
744,1709408
745,392800
746,2779552
747,2001024
748,1524288
749,2168288
750,1788976
751,1937904
752,1933792
753,2313440
754,2589392
755,1801184
756,1986768
757,2343872
758,2316288
759,2946064
760,400928
761,2568064
762,2201280
763,1433552
764,3049328
765,2007120
766,2332032
767,2463600
768,2147808
769,1741616
770,2035600
771,3319536
772,1800768
773,2015696
774,1822144
775,2266624
776,1033136
777,2167760
778,2153712
779,438592
780,2487088
781,2188096
782,1660080
783,1892560
784,1610768
785,1969040
786,1495072
787,1839056
788,2126528
789,2069296
790,2178256
791,2007424
792,2537264
793,2026608
794,1970992
795,1672128
796,1997680
797,1698464
798,301600
799,2289600
800,1330272
801,1993968
802,1712048
803,1693104
804,2175392
805,341488
806,1968144
807,2260800
808,2632864
809,2027872
810,2450048
811,1819408
812,2075760
813,2161776
814,501584
815,1573376
816,2162112
817,2687120
818,2251776
819,2407888
820,481600
821,1766784
822,2411920
823,1456544
824,2054128
825,1851616
826,2026224
827,2783744
828,1360880
829,406784
830,2086272
831,341600
832,2001744
833,1898000
834,2396048
835,1318224
836,1499616
837,1284864
838,1408496
839,3430768
840,1688352
841,1820320
842,1955040
843,1762448
844,1830304
845,3359280
846,1883392
847,2143536
848,1911440
849,676768
850,2658080
851,2230464
852,1881680
853,1789296
854,1088128
855,1830384
856,1833632
857,1809136
858,1857168
859,2653552
860,4032544
861,2061392
862,1833760
863,2239280
864,2702560
865,2657136
866,2322368
867,2550992
868,2544144
869,2222688
870,1699824
871,2145232
872,2394480
873,2480128
874,2363184
875,2454512
876,2611856
877,1673440
878,1913872
879,1913056
880,1732256
881,2201328
882,1736384
883,2092608
884,2843616
885,1995920
886,2156480
887,1665216
888,1783040
889,318832
890,2516160
891,2179408
892,1834480
893,1801552
894,1863440
895,1683136
896,1964352
897,1851888
898,1477280
899,1236976
900,1711808
901,2689616
902,2059792
903,496496
904,4223232
905,1649712
906,1786064
907,1881280
908,1776048
909,1852432
910,1790208
911,1910944
912,3027680
913,539376
914,1770944
915,2026992
916,1651280
917,1578912
918,3813136
919,2211808
920,1484496
921,2447120
922,1520160
923,3266448
924,1918208
925,1944448
926,1760864
927,2452768
928,2754144
929,1897728
930,448336
931,2329904
932,2685008
933,1963456
934,1894000
935,1690720
936,2041968
937,1736992
938,1967920
939,1619632
940,1977120
941,2005456
942,1999440
943,1545808
944,1939312
945,2267808
946,2026736
947,2174704
948,1773136
949,2000448
950,1778640
951,2112064
952,2300176
953,363232
954,2373568
955,436912
956,2023792
957,1845232
958,2463504
959,1826720
960,1820928
961,1915008
962,2445776
963,2465952
964,2255072
965,2245520
966,1877264
967,1679520
968,2247440
969,2124352
970,2030528
971,2190752
972,1972048
973,3038496
974,1711568
975,1817744
976,2647264
977,1926464
978,1565968
979,1938272
980,1597392
981,1993792
982,1601248
983,1742624
984,2139968
985,2081120
986,2527184
987,2314736
988,2106304
989,1804224
990,2082784
991,1719568
992,2110704
993,2729088
994,2094576
995,1992832
996,1809104
997,2061584
998,1800912
999,2071360
1000,1824448
1001,1920368
1002,1925984
1003,1502816
1004,324000
1005,1502544
1006,2182048
1007,2190368
1008,2004656
1009,856304
1010,2004288
1011,1807552
1012,1847168
1013,343600
1014,2515872
1015,2350400
1016,1809904
1017,2990368
1018,2656128
1019,2056032
1020,2022640
1021,1990608
1022,2004912
1023,3010816
1024,2502832
1025,1113952
1026,2009536
1027,1982480
1028,2207152
1029,2725744
1030,2736848
1031,2001696
1032,2645168
1033,2140640
1034,2162000
1035,1753952
1036,1996016
1037,2645296
1038,1996608
1039,2039520
1040,1836096
1041,1878496
1042,3787440
1043,1821216
1044,2032864
1045,445616
1046,2559968
1047,1719712
1048,332656
1049,2192832
1050,1746832
1051,1715104
1052,418704
1053,2596656
1054,2248576
1055,2028080
1056,2061200
1057,2238048
1058,996928
1059,673568
1060,1465984
1061,1292784
1062,1658752
1063,4004736
1064,2835040
1065,1958096
1066,1674832
1067,1988048
1068,2063904
1069,1965200
1070,905360
1071,2019840
1072,1975248
1073,1928144
1074,1965472
1075,1997024
1076,2823968
1077,2039184
1078,1686912
1079,1676944
1080,2067984
1081,510672
1082,3170752
1083,2295184
1084,402544
1085,2294096
1086,2277584
1087,2336800
1088,2634064
1089,1759808
1090,1904928
1091,2052752
1092,282848
1093,2571648
1094,2031872
1095,465520
1096,2053776
1097,1696624
1098,2008224
1099,2613520
1100,1594144
1101,1821024
1102,1952496
1103,1954288
1104,1766688
1105,2122352
1106,1808496
1107,424704
1108,2597776
1109,1739312
1110,1851120
1111,1822032
1112,2009312
1113,2106496
1114,1482880
1115,2089024
1116,519296
1117,2275344
1118,1743744
1119,2212160
1120,2920000
1121,1698624
1122,2069056
1123,439744
1124,3471504
1125,1885056
1126,2124544
1127,1372544
1128,2069056
1129,3266320
1130,1791632
1131,2158464
1132,2255840
1133,416528
1134,3236656
1135,2071440
1136,2057696
1137,1807600
1138,1848880
1139,2105344
1140,2137248
1141,2513632
1142,2096560
1143,2063552
1144,1853536
1145,2213728
1146,1548096
1147,2011024
1148,1793568
1149,1964032
1150,2544080
1151,2325424
1152,2043184
1153,275840
1154,1700128
1155,2011264
1156,1638960
1157,1588496
1158,2174144
1159,2133872
1160,2018240
1161,323024
1162,2284896
1163,3665328
1164,2546992
1165,4370384
1166,1790848
1167,1651744
1168,1900624
1169,323184
1170,1857248
1171,2177248
1172,1578944
1173,1444480
1174,278768
1175,1459968
1176,2487056
1177,1117456
1178,1784848
1179,1635312
1180,2136192
1181,1825248
1182,1754272
1183,1572816
1184,2003552
1185,1780896
1186,2010736
1187,1369888
1188,1874016
1189,1778768
1190,1808608
1191,2102976
1192,2289664
1193,966496
1194,2033936
1195,1737552
1196,1910096
1197,325040
1198,384880
1199,1998944
1200,2551488
1201,494768
1202,1693872
1203,2043824
1204,2092288
1205,2103984
1206,1232832
1207,2034080
1208,2706848
1209,2325632
1210,2034496
1211,1820608
1212,1860448
1213,1928128
1214,1935360
1215,375088
1216,2277056
1217,2765584
1218,1885216
1219,332880
1220,1026880
1221,1795520
1222,2005216
1223,2189152
1224,1147824
1225,2135664
1226,1849728
1227,2179904
1228,1512672
1229,2014384
1230,1856448
1231,1864544
1232,340912
1233,997232
1234,2243904
1235,1798400
1236,1381248
1237,1448784
1238,324896
1239,1471552
1240,303696
1241,1375968
1242,289136
1243,4108432
1244,2190240
1245,2987152
1246,1764544
1247,2060464
1248,392032
1249,1155648
1250,1883680
1251,1644736
1252,2043360
1253,1676016
1254,1770704
1255,3194224
1256,2536864
1257,1949504
1258,1831472
1259,1698592
1260,1672768
1261,1795760
1262,2039056
1263,2145600
1264,3646800
1265,2021104
1266,521424
1267,1965008
1268,2017856
1269,1900960
1270,2002960
1271,2356624
1272,414720
1273,1837040
1274,314736
1275,1834736
1276,1992256
1277,2170384
1278,861648
1279,2294496
1280,2720944
1281,2431520
1282,1782384
1283,304672
1284,2724304
1285,2532176
1286,2120752
1287,1400496
1288,1962448
1289,1647776
1290,1833616
1291,1593856
1292,2033360
1293,1937872
1294,1935632
1295,2527760
1296,2609120
1297,2005280
1298,1746304
1299,2131584
1300,2100512
1301,1849568
1302,1865648
1303,1916832
1304,2238944
1305,409504
1306,2888672
1307,2178112
1308,1029712
1309,1977408
1310,2020624
1311,2192688
1312,2753008
1313,1627376
1314,1871680
1315,1691296
1316,2091008
1317,1663312
1318,2020832
1319,406800
1320,1485952
1321,1556352
1322,1390016
1323,1411680
1324,287216
1325,1288144
1326,1302848
1327,3924784
1328,2235888
1329,2438112
1330,2522816
1331,2032800
1332,343488
1333,987680
1334,2042864
1335,1785312
1336,1999968
1337,1812800
1338,1807984
1339,439520
1340,1423936
1341,2663568
1342,1636096
1343,1782432
1344,1958672
1345,353840
1346,2504656
1347,2501168
1348,2174896
1349,1351328
1350,2010656
1351,1817760
1352,458976
1353,1941600
1354,1013216
1355,1844576
1356,365376
1357,2593040
1358,1486608
1359,2176336
1360,1650736
1361,1784848
1362,1911264
1363,1887840
1364,2033024
1365,2553840
1366,1058096
1367,2194416
1368,2451808
1369,2554880
1370,4165536
1371,2237728
1372,927600
1373,1996304
1374,1958304
1375,2432496
1376,1931248
1377,1664048
1378,2150016
1379,362864
1380,985536
1381,2251200
1382,377952
1383,1445584
1384,1935136
1385,1317904
1386,1838304
1387,3312656
1388,337936
1389,3735856
1390,1817216
1391,1954752
1392,1998512
1393,2241568
1394,1068432
1395,2153312
1396,1684224
1397,2210528
1398,2696080
1399,2111904
1400,1938064
1401,1922560
1402,1695280
1403,373616
1404,1909232
1405,381152
1406,1657072
1407,2840848
1408,365104
1409,1578160
1410,1994656
1411,1533712
1412,400960
1413,2201744
1414,2157872
1415,1829584
1416,1994480
1417,339696
1418,1163264
1419,2045184
1420,1704464
1421,1757440
1422,1938432
1423,454384
1424,1936352
1425,2124848
1426,1976864
1427,1796768
1428,363664
1429,2305088
1430,1701456
1431,1891008
1432,369248
1433,1725152
1434,1924752
1435,1890576
1436,392880
1437,2809120
1438,1920288
1439,1930464
1440,2213520
1441,1139680
1442,447440
1443,1864784
1444,1000624
1445,1973408
1446,1721984
1447,2280576
1448,2634864
1449,1290784
1450,1632320
1451,1619648
1452,1510688
1453,1495328
1454,1887936
1455,285392
1456,1456416
1457,2547248
1458,2633552
1459,1413424
1460,2081872
1461,1582752
1462,1937248
1463,1411168
1464,1459312
1465,1545520
1466,270480
1467,3186160
1468,1171984
1469,2128576
1470,2544512
1471,2391600
1472,2139792
1473,2410976
1474,3475696
1475,3620864
1476,1973536
1477,1435376
1478,2393664
1479,1882000
1480,1947936
1481,2122320
1482,1550704
1483,2145728
1484,1084592
1485,2189200
1486,2107632
1487,463584
1488,2399376
1489,2001872
1490,1736704
1491,2091552
1492,1883712
1493,2127952
1494,972864
1495,1949216
1496,1727184
1497,2120272
1498,1634672
1499,1819008
1500,1802544
1501,2306112
1502,2306832
1503,2037200
1504,1722272
1505,1765808
1506,1784464
1507,1908160
1508,2123136
1509,2058432
1510,1614416
1511,1969840
1512,1744416
1513,419840
1514,1822960
1515,2852416
1516,2196160
1517,1855888
1518,1633760
1519,2054544
1520,434032
1521,403312
1522,2043104
1523,1545792
1524,2278112
1525,2558768
1526,2296848
1527,1770976
1528,1733392
1529,1734960
1530,306016
1531,1707504
1532,1814000
1533,2418960
1534,1766512
1535,1022768
1536,1935888
1537,1700944
1538,348704
1539,1991152
1540,301472
1541,2064160
1542,1904000
1543,1943280
1544,1671200
1545,2159952
1546,2330848
1547,2674576
1548,1781392
1549,1852864
1550,1718688
1551,1958112
1552,1895456
1553,1903248
1554,1838272
1555,356496
1556,2649248
1557,2290336
1558,1975552
1559,1661392
1560,1976448
1561,1674240
1562,1813104
1563,987568
1564,333840
1565,1916944
1566,383984
1567,3034592
1568,1618592
1569,1720400
1570,3362080
1571,2960784
1572,498272
1573,3170432
1574,2780272
1575,1882928
1576,400928
1577,1505392
1578,1841248
1579,1852512
1580,2015920
1581,1658816
1582,1935408
1583,1646416
1584,2269872
1585,2181056
1586,1647088
1587,1098352
1588,2247248
1589,288576
1590,323728
1591,1988144
1592,1885808
1593,1952704
1594,1936224
1595,442864
1596,2323424
1597,1996608
1598,1690624
1599,1914912
1600,397920
1601,2513760
1602,2129392
1603,459824
1604,1700736
1605,1862992
1606,1800176
1607,1753904
1608,2394544
1609,2128256
1610,2111392
1611,2742512
1612,334832
1613,2302880
1614,1778992
1615,1957664
1616,2018896
1617,2043824
1618,1397424
1619,1778400
1620,1939568
1621,2067584
1622,2259488
1623,1791616
1624,2854976
1625,1827120
1626,2202512
1627,1728096
1628,1673904
1629,1653456
1630,2018800
1631,1809008
1632,2181184
1633,372144
1634,950960
1635,3875600
1636,1919696
1637,515056
1638,1344448
1639,1820768
1640,1503936
1641,1808032
1642,2412128
1643,1992720
1644,980944
1645,2144800
1646,2157120
1647,2154528
1648,957792
1649,1651824
1650,1756880
1651,1859376
1652,3313648
1653,2130384
1654,1769424
1655,2014112
1656,1588656
1657,312848
1658,2116048
1659,2111344
1660,2481520
1661,371440
1662,2241648
1663,1877024
1664,1647232
1665,1855856
1666,2057888
1667,1618400
1668,1697664
1669,1865392
1670,2655088
1671,2281072
1672,1451072
1673,1526816
1674,1414304
1675,289792
1676,1338000
1677,1427248
1678,3655600
1679,1754848
1680,1798288
1681,430752
1682,1054608
1683,2344912
1684,1941760
1685,2016016
1686,2638784
1687,1973392
1688,2069440
1689,1943888
1690,2219120
1691,1110304
1692,2193264
1693,1876912
1694,2382928
1695,2888992
1696,321600
1697,1650288
1698,2357040
1699,2766992
1700,2264080
1701,2853552
1702,2823488
1703,2157264
1704,2096624
1705,2107904
1706,3421584
1707,2207424
1708,1137088
1709,2379232
1710,1178608
1711,2002480
1712,1798816
1713,1886736
1714,1893280
1715,2577424
1716,460368
1717,2110960
1718,2064976
1719,2361392
1720,1885680
1721,2663120
1722,3245904
1723,2591408
1724,2036656
1725,2027664
1726,1916864
1727,2109792
1728,2019392
1729,2566752
1730,2127776
1731,1830224
1732,1916880
1733,2140624
1734,2070704
1735,460432
1736,2053792
1737,2114480
1738,1837296
1739,1807280
1740,446688
1741,978416
1742,2166656
1743,3608208
1744,1672752
1745,1918704
1746,343312
1747,1081008
1748,2300496
1749,1410064
1750,1959984
1751,1909472
1752,2063744
1753,1689888
1754,1890560
1755,2029136
1756,3728768
1757,1872800
1758,2456384
1759,1676080
1760,2502704
1761,2430208
1762,2663200
1763,4169600
1764,1574880
1765,1892768
1766,1987024
1767,1908864
1768,2021280
1769,2914160
1770,2074880
1771,1601616
1772,1452304
1773,1331968
1774,264720
1775,1413920
1776,1295712
1777,3976544
1778,369888
1779,2823696
1780,1795920
1781,1691024
1782,2075968
1783,1721312
1784,2161200
1785,1867440
1786,1884352
1787,382592
1788,2189184
1789,492400
1790,1785152
1791,1838832
1792,1861808
1793,1763456
1794,1748800
1795,1987632
1796,1790704
1797,2118880
1798,1928560
1799,1831968
1800,1729872
1801,1818192
1802,2155360
1803,2066304
1804,2755264
1805,1810400
1806,2173408
1807,1661552
1808,1714208
1809,1832000
1810,1856768
1811,2070880
1812,2051408
1813,1149408
1814,1600032
1815,1743424
1816,2071120
1817,312944
1818,2603376
1819,1932496
1820,2289600
1821,1854384
1822,1959712
1823,2060144
1824,1826544
1825,1839792
1826,309104
1827,1764912
1828,2215984
1829,2208512
1830,2127696
1831,2240976
1832,341136
1833,1441936
1834,1595248
1835,296656
1836,1397712
1837,261696
1838,1496304
1839,1413696
1840,1433136
1841,1397264
1842,3789424
1843,1722816
1844,996000
1845,1922944
1846,1887888
1847,498336
1848,1817392
1849,2162688
1850,436688
1851,2204080
1852,1573136
1853,1871584
1854,343696
1855,1601264
1856,1758976
1857,2019040
1858,1669200
1859,2052000
1860,1902592
1861,417760
1862,2932992
1863,2076960
1864,1676208
1865,2182832
1866,1263056
1867,2432576
1868,2516240
1869,2256608
1870,1763808
1871,1604784
1872,402640
1873,1932512
1874,371472
1875,2903312
1876,2016608
1877,2003344
1878,1842064
1879,2308048
1880,1248304
1881,2152224
1882,2210368
1883,2085280
1884,2229120
1885,457888
1886,2150096
1887,2604496
1888,2091216
1889,1729040
1890,2410816
1891,1137296
1892,1782272
1893,1780320
1894,2114816
1895,1785616
1896,1755616
1897,1835600
1898,1935984
1899,3183616
1900,2601936
1901,1516224
1902,2037344
1903,1831040
1904,1668336
1905,1737968
1906,2005392
1907,1814576
1908,1893008
1909,1970352
1910,1682016
1911,1984800
1912,1730464
1913,1967536
1914,1665040
1915,1585712
1916,2001328
1917,2017040
1918,412448
