HI_NET_PING_START run=25
Probes: 2000  |  Protocol: UDP  |  Period: 1 ms  |  Msg: 64 B
hi_net_ping: sending HELLO to 127.0.0.1:5002 (protocol=UDP)...
[echo] HELLO — protocol=UDP  n_probes=2000
[echo] HELLO_ACK sent
[echo] run #25 — echoing probes
hi_net_ping: HELLO_ACK received
hi_net_ping: starting ping-echo loop (2000 probes at 1 ms)...
========== HI_NET_PING RESULTS ==========
Probes sent:        2000
Echoes received:    1497
Lost (no echo):      507 (25.350%)
RTL (us):
Mean: 3740.318    Std dev: 933.947
Min:  2279.408    Max:     25292.512
P50:  3611.856    P95:     4351.248
P99:  6932.736    P99.9:   21534.736
IAJ (us):
Mean: 3076.736    Std dev: 580.210
Min:  1612.880    Max:     9055.024
P50:  2960.752    P95:     3789.600
P99:  5300.160    P99.9:   8870.160
===CSV_START===
index,rtl_ns,iaj_ns
284,3688832,2619744
285,3317744,3816144
286,4405696,3084752
287,3708176,2742064
288,3301888,2864800
289,3412576,2834496
290,3415536,2906752
291,3599984,2816736
292,3533696,3277072
293,3932496,2812448
294,3520160,2765088
295,3479232,2324848
296,2995072,3778704
297,3730768,3277648
298,3927216,2852560
299,3597312,3493808
300,4207840,2442928
301,3026672,2839120
302,3458992,3294752
303,3892160,2874832
304,3589600,2867328
305,3517152,3198976
306,3796944,3514368
307,4227632,2538032
308,3133808,2020736
309,2707648,4161536
310,4008512,2946784
311,3651392,2808560
312,3484544,6141408
313,6855648,3993456
314,4042928,2673776
315,3415616,3443728
316,4056848,2736592
317,3320352,3276768
318,3977216,2741664
319,3351488,3279056
320,3992064,2757968
321,3384160,3436896
322,4131120,2832816
323,3383120,2538272
324,3141712,3155952
325,3744512,3231392
326,3928144,2925920
327,3633456,2768752
328,3466256,3349760
329,3979520,2607488
330,3231504,3310944
331,3964512,2916816
332,3625536,2942592
333,3585968,2940944
334,3640432,3049184
335,3763216,2897232
336,3600960,3252080
337,3964496,2853536
338,3563088,3013808
339,3727536,2720944
340,3414720,2459424
341,3086896,3673680
342,3680000,3442560
343,4103968,2633200
344,3211760,3023360
345,3737600,2755456
346,3469856,3500784
347,4084160,2659344
348,3274592,2818736
349,3441456,3338848
350,3960640,2584400
351,3300384,3547824
352,4177088,2580208
353,3288720,3106000
354,3726032,3322400
355,3991456,2975744
356,3683936,2706960
357,3414976,2806768
358,3464064,2508336
359,3158432,3764032
360,3772368,2898352
361,3599376,3105888
362,3767456,3265968
363,3980672,2598768
364,3211888,3075056
365,3730240,3541088
366,4129936,2560720
367,3170528,2850656
368,3548448,3248496
369,3912208,2791712
370,3530944,3838432
371,4484912,2643104
372,3246160,2928064
373,3451824,2900896
374,3489872,2731088
375,3433088,3341152
376,4030992,2701424
377,3303168,3213824
378,3905296,2943504
379,3640800,2686704
380,3371568,2943632
381,3599408,2275424
382,2907888,4083936
383,4791264,2813296
384,3497952,3224560
385,3897968,2847072
386,3547968,2920624
387,3615904,2793744
388,3458656,3153712
389,3774064,3246176
390,3911072,2905712
391,3657632,2700496
392,3415952,3560912
393,4191120,3056560
394,3620032,2879664
395,3417808,2642256
396,3256272,3134672
397,3802752,3274240
398,3987248,2896560
399,3485456,2932320
400,3622448,2947504
401,3620480,3163088
402,3879504,3075680
403,3713248,2653360
404,3237760,3180096
405,3883152,2684160
406,3436256,3408304
407,4044000,2795952
408,3363984,3116144
409,3821488,2827504
410,3534704,3687632
411,4383168,2645008
412,3250368,2836976
413,3415376,2844576
414,3513552,2966256
415,3664528,3221200
416,3935104,2720416
417,3429040,3119552
418,3788240,3038336
419,3721520,3014896
420,3720832,3406768
421,4122832,2542544
422,3130992,2761072
423,3456832,3224560
424,3820016,3305776
425,4003152,2653616
426,3219952,3188976
427,3896208,3020096
428,3724256,3089520
429,3787504,2877280
430,3365936,3061584
431,3750448,2975840
432,3542544,2847056
433,3387600,2850880
434,3556256,3076016
435,3733232,3107088
436,3820384,2828224
437,3532320,3254624
438,3914416,2745744
439,3496912,2883728
440,3502784,2443040
441,3060464,3669456
442,3684256,2299984
443,2963152,3964032
444,3513600,2921040
445,3674512,3387040
446,4103728,2720144
447,3313632,2936960
448,3642528,2618624
449,3367824,3400976
450,3999408,2760128
451,3507168,3259248
452,3925856,2647760
453,3337072,3064720
454,3673696,2879184
455,3538128,3317248
456,3938064,2901600
457,3607632,3755984
458,4457808,3020592
459,11222256,3412592
460,3555392,2852640
461,3973904,2945344
462,3490288,2840880
463,3437392,4121600
464,3424160,3714096
465,4543472,3581648
466,4218976,8192496
467,4010624,6747200
468,7898240,4673184
469,7463504,3797120
470,5353808,3270304
471,4383568,3749296
472,3952704,3706960
473,4097984,3309936
474,3734192,2819872
475,3962336,2665216
476,3528704,3531152
477,3371104,3035648
478,4166016,2915184
479,3748048,2724368
480,3448896,2869504
481,3386304,3716112
482,3489120,2816064
483,4344960,2746496
484,3391248,3696768
485,3300176,3074608
486,4414752,3064976
487,3689088,3109024
488,3688240,2617920
489,3774944,2879408
490,3322896,2866176
491,3434416,2923168
492,3448128,2773120
493,3440960,2729216
494,3344032,3127728
495,3443776,2906272
496,3758768,3085472
497,3553280,3447392
498,3715408,2850768
499,4101072,3441024
500,3427152,2570976
501,4135152,3007088
502,3165456,3045120
503,3698368,2718000
504,3660320,3399648
505,3242992,3003136
506,4105184,2674832
507,3508256,3158160
508,3210704,3106128
509,3865328,2839184
510,3816864,2771136
511,3396080,3307568
512,3470304,2729472
513,4019712,2859888
514,3376816,3190592
515,3565952,3225504
516,3849968,2775952
517,3938448,2958704
518,3419264,3300544
519,3663184,2799856
520,4015840,3046720
521,3427936,2876928
522,3645280,2821136
523,3616800,3347120
524,3495328,2671584
525,4002192,3214528
526,3386368,3656848
527,3873808,2722352
528,4340848,2953008
529,3297664,2964640
530,3409648,2816736
531,3422592,2862864
532,3328656,3275376
533,3549984,2819504
534,3349152,2905648
535,3371264,2780144
536,3641744,3444048
537,3484672,2800560
538,4054560,2814048
539,3427840,2839696
540,3513408,3310176
541,3504512,2775376
542,3980784,3409168
543,3474240,2648848
544,4034080,3315904
545,3357680,2675936
546,3945632,2911120
547,3391392,3137488
548,3564352,2970448
549,3767696,3342208
550,3631824,2644848
551,3990448,3257536
552,3345184,2592464
553,3923824,3203760
554,3339760,2964208
555,3845680,3293408
556,3603248,3009120
557,3950112,2795808
558,3712272,3097520
559,3491952,2668256
560,3789328,3773568
561,3370144,2939904
562,4376928,2898704
563,3476944,2649696
564,3380448,3515648
565,3250944,2743360
566,4227872,2726656
567,3277696,3207536
568,3353248,2687168
569,3909552,3380144
570,3387312,2704928
571,4046080,3302736
572,3336880,2779248
573,3983008,2743456
574,3420048,3408080
575,3458208,2824784
576,4001184,2696704
577,3540224,3345312
578,3342208,2978304
579,3947264,2937344
580,3682864,3327360
581,3618816,2689888
582,4040896,3262080
583,3248336,2810432
584,3907632,2970400
585,3433168,2709408
586,3673968,2980256
587,3414608,2409872
588,3576880,3856928
589,3073328,3020032
590,3962400,2933728
591,3729360,3314336
592,3562640,2771008
593,4019008,3067952
594,3404064,2722128
595,3758992,3016336
596,3453952,3217664
597,3675680,2938608
598,3871360,2754976
599,3653648,3998448
600,3434368,2576432
601,4601216,2843184
602,3190896,2742832
603,3393680,2858880
604,3458032,3247088
605,3485008,2888896
606,3882048,3157568
607,3597712,3268736
608,3860576,2675840
609,3985392,2870960
610,3255104,3171792
611,3576608,2786416
612,3841280,3612096
613,3499872,2822672
614,4259872,2711904
615,3268464,2944560
616,3350784,3707248
617,3600016,2737264
618,4408288,2926096
619,3353456,2690352
620,3474768,3491392
621,3257072,2566816
622,4187216,2970480
623,3152624,2968800
624,3641648,3136160
625,3645472,2941664
626,3829632,2833664
627,3622384,2888464
628,3467264,3412144
629,3518976,2856576
630,4044688,2727584
631,3566896,3496896
632,3430560,2882352
633,4137200,2570304
634,3455808,3314288
635,3259968,2643440
636,3922288,3049648
637,3358272,3297328
638,3700816,2808496
639,3902112,3179712
640,3523968,3698640
641,3833392,3142480
642,4408016,2487184
643,3733712,3250720
644,3156528,2912688
645,3772000,2770656
646,3500048,2733840
647,3267504,2964864
648,3290640,2766272
649,3616016,3380832
650,3468544,2886752
651,3985936,2758768
652,3639824,3206832
653,3452016,3026432
654,3834912,2734032
655,3715104,4002848
656,3414560,2591328
657,4582416,2791584
658,3216560,2996336
659,3385040,3165344
660,3702032,2581808
661,3917328,3365280
662,3170272,2811872
663,3955920,3106032
664,3452640,2851584
665,3804880,2726864
666,3565488,3517792
667,3437856,2988144
668,4119760,2659792
669,3627008,2803632
670,3213952,3533408
671,3437616,2972192
672,4120928,2793632
673,3585184,3101984
674,3498048,2811840
675,3775856,3303728
676,3561424,2998864
677,3960304,2887792
678,3704416,3039680
679,3601584,2865184
680,3777312,2960752
681,3583440,2794128
682,3644624,3944512
683,3502848,2559664
684,4510336,2994608
685,3210848,2762736
686,3513024,3290256
687,3387792,2684480
688,3988304,3303328
689,3257856,2677104
690,3957184,3378240
691,3271952,2827312
692,4088896,2960432
693,3351472,2830592
694,3676560,2969232
695,3513744,3207168
696,3593552,2654176
697,3895536,3085648
698,3359472,2881728
699,3741424,3841216
700,3537712,2767296
701,4411984,3095920
702,3362752,2828400
703,3536240,2860448
704,3376560,3104896
705,3446240,2894512
706,3802144,3063120
707,3414480,2983312
708,3758304,2826912
709,3614720,2770880
710,3539904,3386096
711,3471264,2903520
712,4054112,2676144
713,3469152,3261968
714,3425200,2831040
715,3870960,3370160
716,3528592,2863776
717,4037856,2613872
718,3499296,2277712
719,3356880,4218576
720,2899136,2804352
721,4062864,3213840
722,3510336,2809280
723,3919792,2691824
724,3448880,3990336
725,3397696,2653952
726,4608912,2894128
727,3319232,2768576
728,3399200,2770896
729,3359456,3498208
730,3471536,2852080
731,4128320,2819264
732,3411824,3360192
733,3514864,2889936
734,4064320,2806912
735,3464272,3573920
736,3484320,2677456
737,4249552,2943552
738,3280208,2883392
739,3518496,2776768
740,3501872,3139920
741,3517008,3628272
742,3797872,3319872
743,4341728,3362192
744,3937168,3633840
745,4066992,2539792
746,4216048,3057120
747,3253616,2760448
748,3629232,3356032
749,3370128,2687680
750,3878848,2882000
751,3259312,3729120
752,3402320,3395616
753,4319888,3779152
754,4108736,3552928
755,4147248,3452720
756,3465056,2862352
757,4027472,3651440
758,3549200,3360224
759,4351248,2847200
760,3979008,3264240
761,3563712,3542640
762,3925808,3168992
763,4256144,2955072
764,3815232,2664976
765,3611856,3243776
766,3313760,2743648
767,3764464,2968464
768,3337408,2899360
769,3489472,3338976
770,3467056,3367472
771,3926704,3559856
772,4032416,3566432
773,4099776,3693232
774,4136896,3271520
775,3741072,3010272
776,3928544,2723920
777,3662112,3340800
778,3369440,2678736
779,3966288,3247488
780,3393904,2828336
781,3846048,2739520
782,3542608,3176768
783,3441808,3239840
784,3768976,2584800
785,3892992,2484608
786,3337568,4019360
787,3139648,2822016
788,4024736,2973760
789,3539632,3327440
790,3664176,2690048
791,4032208,2983536
792,3267472,3274064
793,3686960,2717264
794,3968720,3222096
795,3297776,2775456
796,3907536,2728816
797,3411504,2479584
798,3438944,3547424
799,3085376,2412432
800,3500976,4098368
801,3021136,2934816
802,4085648,2963152
803,3573056,2809344
804,3549792,3074992
805,3499152,2917360
806,3785120,3632640
807,3597088,2627184
808,4347808,2647664
809,3261504,3408480
810,3258464,2857408
811,4034048,2671776
812,3453600,2932400
813,3355168,2966288
814,3584352,3286896
815,3571776,2751904
816,3875856,3269072
817,3443808,2887568
818,3958832,3262192
819,3586304,2570224
820,3916880,3237584
821,3270400,3234896
822,3861728,2805328
823,3927888,2766224
824,3519104,3081472
825,3482848,3144800
826,3736768,2746944
827,3807984,3278576
828,3453328,3251712
829,3892640,2722864
830,3966992,3281888
831,3287152,2890992
832,3982016,2877008
833,3416432,2896064
834,3580208,2887120
835,3604688,3687072
836,3573680,2695776
837,4350240,2939504
838,3245248,3045232
839,3514672,2852704
840,3735328,2907440
841,3454080,3270336
842,3606128,2623136
843,3981040,3368912
844,3251808,2810384
845,4022048,2787168
846,3437744,3520736
847,3492704,2995472
848,4165264,2978016
849,3460880,2722624
850,3430368,2716480
851,3230816,3220960
852,3408272,2928320
853,3856288,2946416
854,3635152,3262016
855,3562912,2845264
856,3915536,2752160
857,3595600,3195376
858,3466432,2873504
859,3794256,3208800
860,3526256,2834224
861,3770992,3350736
862,3510048,2691280
863,3978944,3623136
864,3381712,2708896
865,4277024,2812976
866,3245728,2743408
867,3511872,3246720
868,3460096,3469552
869,3851904,2697104
870,4162880,2858352
871,3300064,2666496
872,3541200,3481680
873,3365712,2812864
874,4078416,3249280
875,3509936,2996832
876,3938480,2743744
877,3613200,2870240
878,3350352,3362128
879,3557856,2781776
880,4023376,2958592
881,3494336,3211488
882,3669456,2799792
883,3903456,3245696
884,3516336,2822112
885,3950048,3234608
886,3405360,2892208
887,3945888,3016832
888,3469552,2920832
889,3673696,2668192
890,3603888,3544032
891,3406480,2702736
892,4179280,3119376
893,3262128,3131216
894,3829472,2632352
895,3836656,3322448
896,3247568,2608880
897,3942976,3393056
898,3322896,2805632
899,4046672,2987744
900,3506224,2830352
901,3669072,3398624
902,3484688,2862896
903,4048144,2776800
904,3492032,3078096
905,3455760,3083824
906,3746528,2939664
907,3794432,3512816
908,3561216,2550448
909,4196000,2647376
910,3127792,3636752
911,3358848,2846080
912,4234560,2822864
913,3445296,3120640
914,3406832,2650272
915,3786736,3388720
916,3349808,2839504
917,3971552,3492352
918,3553776,3136240
919,4198928,2681536
920,3718240,2838496
921,3237488,2935408
922,3378208,3030000
923,3611520,3003632
924,3670544,2720688
925,3673120,3883104
926,3463152,2575728
927,4535312,2931936
928,3167120,3205376
929,3524864,2865488
930,3832800,2898480
931,3337248,2552496
932,3396688,3046560
933,3254384,3238576
934,3648320,2854432
935,3856096,2987616
936,3547296,3401120
937,3672704,2715904
938,4054752,2730896
939,3334576,3329840
940,3419744,3700016
941,3937632,2480752
942,4415680,2783328
943,3107760,2984272
944,3358480,3598432
945,3646800,3864688
946,4309584,2893728
947,4496016,3453120
948,3402960,3411440
949,4033184,3553920
950,4046160,3431168
951,3961792,3904224
952,3368432,3076704
953,3796672,2862320
954,3828624,2809104
955,3565488,3377200
956,3492672,2800688
957,4044896,3162992
958,3437776,2836688
959,3858496,2697024
960,3541920,3311888
961,3384304,3372240
962,3928720,2708768
963,4080368,3086736
964,3262704,2973888
965,3773136,2797568
966,3672608,8870160
967,3500352,7137312
968,9528880,3351440
969,7820784,3081136
970,4077984,4579888
971,3597280,2696528
972,5022672,3049824
973,3410448,4345152
974,3641824,3109584
975,4983424,3375424
976,3848016,3789568
977,4098416,7301392
978,4471280,3787824
979,25292512,3231600
980,6887072,2836816
981,4074032,3167072
982,3901712,2865776
983,3583936,3099456
984,3849056,2864240
985,3589616,2820336
986,3741856,3712016
987,3519152,2708976
988,3472864,2688176
989,4327024,3383680
990,3449568,3083568
991,3342320,2668160
992,3987600,2652384
993,3799120,3078320
994,3328928,3083408
995,3340832,3055712
996,3803680,2882448
997,3818752,2986640
998,3564400,3098320
999,3564608,2865024
1000,3638208,2991088
1001,3777216,3263616
1002,3506880,2865168
1003,3635472,3255232
1004,3977248,2600160
1005,3565632,3485840
1006,3863808,2780800
1007,3279392,3082864
1008,4193264,2928304
1009,3413456,3513632
1010,3694960,2529024
1011,3619200,2869248
1012,4158336,2751024
1013,3271712,3248720
1014,3529680,2997792
1015,3367120,3423552
1016,4003168,2915648
1017,3602208,2633344
1018,4034368,3362736
1019,3593360,2793424
1020,3213680,2859904
1021,4001488,2732384
1022,3435520,3123552
1023,3533664,3100304
1024,3334304,3026928
1025,3877184,2998240
1026,3828160,3054832
1027,3662176,2773392
1028,3647680,3094736
1029,3712976,3155424
1030,3374224,3070048
1031,3829808,2740640
1032,3801648,3124432
1033,3671040,3095616
1034,3401760,3708304
1035,3858640,2742528
1036,3760832,2721696
1037,4360464,3099984
1038,3423952,2846128
1039,3424352,2787680
1040,3808752,3854016
1041,3521264,3072256
1042,3492544,3769760
1043,4484496,4260960
1044,3783520,2764352
1045,4219456,2716736
1046,4266016,3132656
1047,3413200,2868304
1048,3447872,3181280
1049,3765520,3397760
1050,3588400,2595664
1051,3848960,2994912
1052,4128512,2840752
1053,3243376,2990864
1054,3727856,2906592
1055,3534592,3112032
1056,3697264,2857648
1057,3575904,3307744
1058,3730848,2859680
1059,3548160,2804800
1060,3903152,3036608
1061,3582880,3095312
1062,3466544,3319984
1063,3647312,2558080
1064,3791936,3271632
1065,4030112,2959808
1066,3309792,3305792
1067,4001216,2711760
1068,3711056,2790784
1069,4052384,3002368
1070,3424896,2526480
1071,3470624,3765136
1072,3498720,2571680
1073,3147248,2524608
1074,3884480,3037984
1075,3292976,3789600
1076,3128016,2863424
1077,3233184,2991296
1078,3761536,3023152
1079,3599712,3039456
1080,3662288,3038544
1081,3683968,3362576
1082,3710832,2702112
1083,3666288,2838736
1084,4078592,3327456
1085,3312352,2612816
1086,3509264,3140000
1087,3943728,3053376
1088,3350640,2866640
1089,3836016,3281584
1090,3745040,2836624
1091,3599088,3681888
1092,4006272,2553584
1093,3567104,2872160
1094,4390368,2514048
1095,3225632,2450752
1096,3625040,3822720
1097,3214464,2420912
1098,3124736,3673904
1099,3790128,3089376
1100,3088240,3220864
1101,3772864,2701968
1102,3796944,3296960
1103,3939072,2831312
1104,3403024,2908480
1105,4030624,2669376
1106,3532096,3438064
1107,3604800,2847808
1108,3349968,3262544
1109,4072048,2939168
1110,3591856,2615408
1111,3971008,3110960
1112,3635232,3305104
1113,3287824,2565360
1114,3787024,3307872
1115,3954240,2835264
1116,3311472,3165200
1117,3965712,2797296
1118,3540912,3115920
1119,3888320,3321248
1120,3527968,2497648
1121,3764800,3079168
1122,4050032,3100064
1123,3252240,3244704
1124,3772784,2717648
1125,3792192,3085200
1126,3953040,3168976
1127,3455872,2714896
1128,3760480,2807968
1129,3886000,3684624
1130,3367840,2849424
1131,3502992,2888208
1132,4325232,2684464
1133,3495936,3131008
1134,3512624,2719312
1135,3435104,2466240
1136,3814592,3698096
1137,3455440,3222896
1138,3217600,2876464
1139,3649360,3048496
1140,3866672,2967520
1141,3593056,3018208
1142,3746480,3194816
1143,3707504,3130064
1144,3746912,2725104
1145,3940752,2688832
1146,3868480,2566752
1147,3446096,3956880
1148,3420080,2664944
1149,3112928,2408272
1150,4015728,3494624
1151,3374256,2997376
1152,3087312,3091680
1153,3567968,3157120
1154,3664768,2744016
1155,3782288,3470752
1156,3836032,2693904
1157,3475232,3022224
1158,4151040,2845952
1159,3397936,3183168
1160,3668080,2824480
1161,3513808,2898080
1162,3797824,3440416
1163,3468384,2623648
1164,3539840,3269824
1165,4184160,3055936
1166,3375328,2670560
1167,3962016,3418880
1168,3770096,3020784
1169,3404192,3027520
1170,4121920,2732224
1171,3757136,2937808
1172,3691168,2671088
1173,3455120,3428080
1174,3681872,3557360
1175,3387168,2489088
1176,4042720,2777280
1177,4256416,2435056
1178,3111440,3764800
1179,3520688,2741744
1180,3050416,3488656
1181,3927536,2590688
1182,3493760,3133200
1183,4122528,2673424
1184,3333296,2406592
1185,3835088,3188096
1186,3390816,3784224
1187,3129712,2750528
1188,3347008,3411552
1189,3837808,2489408
1190,3444640,3246608
1191,4052832,2608848
1192,3234000,3290736
1193,3928816,2747264
1194,3349728,2644528
1195,3904640,3627440
1196,3457760,3161408
1197,3307552,2715920
1198,3745232,2523536
1199,3852144,3926512
1200,3426848,7879728
1201,3198176,3069728
1202,4083152,3070208
1203,3959216,3021456
1204,3800576,3274064
1205,3799072,3729344
1206,3738032,2968560
1207,3989088,2713600
1208,4358064,2687136
1209,3643440,2901952
1210,3418176,3066544
1211,3380688,3086704
1212,3489744,2910064
1213,3706208,2827920
1214,3683472,2893792
1215,3600144,3191520
1216,3374688,2770704
1217,3553664,2990976
1218,3925200,3724224
1219,3380320,2811824
1220,3724224,3073200
1221,4447968,3026400
1222,3564432,2924128
1223,3758496,2893680
1224,3671440,2868976
1225,3576400,3234560
1226,3615152,3255376
1227,3532768,2631200
1228,3916048,2425040
1229,3954992,3002576
1230,3337728,3136656
1231,3161824,2974560
1232,3755728,2989312
1233,3891136,3035728
1234,3701040,3172832
1235,3740784,3158192
1236,3748288,2780032
1237,3904512,3168688
1238,3707536,2713696
1239,3452816,3002864
1240,3799424,3164752
1241,3369504,3505744
1242,3714976,2652704
1243,3849888,2750000
1244,4136544,2956432
1245,3359520,2883232
1246,10438464,3435216
1247,3330560,2647440
1248,3684272,2793696
1249,3572416,3236128
1250,4065616,3002144
1251,3238752,3180640
1252,3501808,2815552
1253,3836608,3310768
1254,3745648,2979472
1255,3896656,2653632
1256,3538496,2672736
1257,4053792,2564992
1258,3581280,3806480
1259,3322448,2929200
1260,3418528,2747216
1261,3217136,2945904
1262,3852256,2287264
1263,3608992,3258928
1264,3435632,2969872
1265,3593648,3002192
1266,3018560,3736048
1267,3230064,3269536
1268,3106320,2619840
1269,3150192,3777328
1270,3746672,3243200
1271,3971696,3246896
1272,3295216,2938304
1273,4459936,2929616
1274,3826160,3002000
1275,3871792,3346320
1276,3691136,3314944
1277,3628112,3000640
1278,3690000,3219776
1279,4044976,3002464
1280,4037216,2773200
1281,3584608,2687840
