HI_NET_PING_START run=13
Probes: 2000  |  Protocol: UDP  |  Period: 1 ms  |  Msg: 64 B
hi_net_ping: sending HELLO to 127.0.0.1:5002 (protocol=UDP)...
[echo] HELLO — protocol=UDP  n_probes=2000
hi_net_ping: HELLO_ACK received
[echo] HELLO_ACK sent
[echo] run #13 — echoing probes
hi_net_ping: starting ping-echo loop (2000 probes at 1 ms)...
========== HI_NET_PING RESULTS ==========
Probes sent:        2000
Echoes received:    2000
Lost (no echo):        6 (0.300%)
RTL (us):
Mean: 3800.529    Std dev: 834.385
Min:  2460.992    Max:     22751.648
P50:  3667.152    P95:     4510.864
P99:  6492.320    P99.9:   21436.496
IAJ (us):
Mean: 3151.509    Std dev: 600.131
Min:  1802.768    Max:     12565.664
P50:  3011.904    P95:     4002.704
P99:  5950.832    P99.9:   8413.264
===CSV_START===
index,rtl_ns,iaj_ns
449,3450160,3160416
450,3444432,2616256
451,3908368,2846112
452,3780160,2842848
453,3337056,3321680
454,3381424,3100048
455,3433136,2855680
456,4022208,3017328
457,3690192,3047712
458,3579952,3163760
459,3591920,3037808
460,3570544,2726976
461,3692496,3170240
462,3784992,3006880
463,3448816,3057312
464,3705632,2728144
465,3662032,2872432
466,3803536,3436800
467,3464896,3140080
468,3509024,2811696
469,4086576,2818416
470,3721072,3238944
471,3508624,2390608
472,3465712,3169664
473,3824736,3755488
474,3109024,2689744
475,3919504,3047328
476,4343136,3128656
477,3413696,2935616
478,3788992,2941472
479,3857424,2936720
480,3627104,2800064
481,3613648,2906208
482,3611376,3107232
483,3535696,2719680
484,3505104,3285216
485,3640912,3142176
486,3307824,2774224
487,3906880,2841248
488,3749552,2814752
489,3441536,3128992
490,3514736,3200064
491,3445248,2904672
492,3879920,3379504
493,3920064,3042448
494,3557168,3055280
495,3986688,2671216
496,3790464,3009552
497,3776912,2934448
498,3370496,2649680
499,3578288,3282112
500,3540080,2958880
501,3297696,3173440
502,4029744,2966816
503,3435360,3249184
504,3785136,2895568
505,3579776,3328848
506,3896192,2826688
507,3576704,2689632
508,4057824,2795184
509,3533376,3373264
510,3373472,3217328
511,3435792,2599568
512,3977424,3069744
513,3961792,2938656
514,3294032,2972128
515,3651232,2854736
516,3528864,3214256
517,3626768,2844688
518,3477936,3406656
519,3849472,2741728
520,3482624,2829584
521,3946592,3150992
522,3483120,2889392
523,3356800,2856176
524,3676192,3238128
525,3549472,2781488
526,3482304,3676624
527,3958528,2766160
528,3436752,2865248
529,4388736,3135264
530,3489408,3041392
531,3527216,3034272
532,3727776,2755024
533,3779344,2943776
534,3706192,2707280
535,3471200,3681536
536,3531712,2864880
537,3351184,2797920
538,4400128,3324304
539,3561008,2987920
540,3486272,2641744
541,3854608,3233168
542,3690112,3997504
543,3330288,3276096
544,3876064,3829376
545,4643200,3136720
546,3920320,3684368
547,3892128,3136960
548,3831328,3197328
549,4388096,2861504
550,3772032,3109264
551,3856704,3103024
552,3584128,3137360
553,3793984,3204304
554,3816288,3132512
555,3843968,1981632
556,3912032,3372960
557,3786224,2999664
558,2559760,3120800
559,3988736,3153568
560,3698016,3053504
561,3821584,3323280
562,3876384,3202112
563,3802880,2751712
564,4019488,2801792
565,3733456,3185712
566,3448256,2883808
567,3444224,3348176
568,3794080,3010608
569,3353184,3048928
570,3941216,2688048
571,3697216,2893840
572,3762832,2951408
573,3434080,3075664
574,3457968,3163328
575,3545712,3230480
576,3710656,2793488
577,3754736,2840480
578,3839440,2898096
579,3515168,2867040
580,3380016,3116896
581,3460128,3471280
582,3453664,3011616
583,3807024,2886176
584,4040768,3026656
585,3742688,3056496
586,3619456,3537248
587,3677600,2765008
588,3704704,2792208
589,4260928,3053648
590,3309632,2836160
591,3513616,2798768
592,3746896,3198304
593,3529440,2809152
594,3505728,2846048
595,3800304,2985456
596,3487472,2805184
597,3454992,3053776
598,3566336,3150816
599,3309792,2889504
600,3767408,3554672
601,3877648,3070208
602,3501232,2664048
603,4273920,2978160
604,3767536,2998096
605,3367328,3620720
606,3580176,2610416
607,3603600,3019648
608,4214400,2898960
609,3301456,3034400
610,3764160,2620416
611,3613632,3259040
612,3756608,2729408
613,3319792,3509232
614,3891856,2645680
615,3422944,2988272
616,4115680,3411072
617,3338256,2741424
618,3547728,2948304
619,4097536,2899968
620,3448064,3349760
621,3659104,2870352
622,3539696,2830992
623,3974240,3164624
624,3564304,3137376
625,3546016,2953552
626,3813040,2912464
627,3842720,3070752
628,3596848,2881648
629,3637696,2733232
630,3774576,3032512
631,3526880,3453312
632,3470048,2690992
633,3602736,3666448
634,4061184,3034848
635,3379936,2764944
636,4221840,2770800
637,3670496,2932528
638,3470224,2874848
639,3493072,3361872
640,3656944,2768656
641,3603600,2748176
642,4017008,2828944
643,3463120,3245120
644,3411744,2918384
645,3479536,2864528
646,3866528,3675920
647,3503264,2896928
648,3458672,2926208
649,4231552,2701520
650,3616160,2968640
651,3627424,2978736
652,3357136,2851440
653,3574752,3299712
654,3523712,2897040
655,3454448,2709760
656,3934880,3476448
657,3545424,2678352
658,3382672,3152160
659,4197440,2949344
660,3392432,2979632
661,3789904,2812112
662,3452256,3399008
663,3615200,2782320
664,3427472,3072336
665,3965648,2865088
666,3502672,3280224
667,3666672,2842928
668,3460992,3146096
669,3873760,3053072
670,3588160,2803632
671,3729184,2888016
672,3728224,3347184
673,3490576,2998224
674,3447456,3155456
675,3897840,2877248
676,3736048,2989040
677,3884896,3042544
678,3563120,2890528
679,3723104,3026864
680,3671136,2893712
681,3567520,2909136
682,3704880,3065344
683,3536880,2918560
684,3555168,2791984
685,3643792,3410304
686,3490880,2779200
687,3375200,3253712
688,4035872,2705216
689,3484832,3068608
690,3914800,2997088
691,3437296,2867616
692,3694064,3118928
693,3607744,3020080
694,3474720,3191552
695,3677008,3044768
696,3610496,2989088
697,3785136,2560752
698,3711008,2818720
699,3707088,2942288
700,3301040,3229872
701,3369104,2993632
702,3692800,3235392
703,3950928,3297856
704,3666432,2712992
705,3856160,2461120
706,3868960,3196912
707,3419120,2946144
708,3115616,3041008
709,3909632,2958336
710,3660160,3027104
711,3761312,3185280
712,3689920,2921360
713,3745376,3579968
714,3904896,3172816
715,3501888,2896480
716,4174352,2931440
717,3889312,2659968
718,3605696,2990544
719,3644000,2981360
720,3367808,2938624
721,3552576,3440224
722,3566304,2593040
723,3506528,2734320
724,4069152,3109040
725,3289184,3488544
726,3369392,2907104
727,3835408,2818656
728,4099968,2859968
729,3582064,2828736
730,3481760,3245360
731,3463024,3338144
732,3447296,3086704
733,3945152,2596832
734,3827264,3486768
735,3728080,2542816
736,3307776,2662928
737,4149168,3179808
738,3255664,2833872
739,3222400,3881904
740,3900624,2749680
741,3380096,2744336
742,4527104,2960752
743,3470848,3001568
744,3415344,2949728
745,3601744,3354656
746,3606000,2902288
747,3515664,3075856
748,3890896,3143104
749,3616192,2799824
750,3784480,3068736
751,3860464,3024224
752,3499936,2685504
753,3790976,3148560
754,3709552,2956048
755,3393168,3186576
756,3751168,2692768
757,3654176,2951536
758,3924032,3726256
759,3389744,3060960
760,3568784,3354048
761,4393712,3050992
762,3652528,4282640
763,3803232,2943184
764,3658864,2899824
765,4855760,3814912
766,3658464,3337104
767,3579872,3061792
768,4448240,3491488
769,4002800,3006496
770,3780384,3355792
771,4198544,2863264
772,3631936,2790160
773,4012704,3787440
774,3587184,3415216
775,3495184,4318496
776,4431760,2821072
777,3858512,2987920
778,4862768,3206432
779,3530544,3747872
780,3641472,3137648
781,3813696,3138304
782,4420992,3355856
783,3830144,2638480
784,3859904,3411504
785,4067536,3429872
786,3295392,2853120
787,4133520,3068704
788,4029040,2729408
789,3559552,3160448
790,3780688,2754000
791,3384848,2544160
792,3775696,3132448
793,3436720,3026560
794,3235408,3382928
795,3837776,4226800
796,3777248,4046800
797,4096784,2987536
798,4905712,3016256
799,4593792,3004448
800,3682688,2944720
801,3664384,3160544
802,3662064,2976544
803,3593856,2850368
804,3734032,3277120
805,3692672,2944688
806,3517488,3049968
807,4001680,2849824
808,3626656,2735520
809,3732880,3287232
810,3512000,3072256
811,3423600,2864288
812,4022976,3054240
813,3781456,3100720
814,3513216,2822544
815,3724112,2945808
816,3757312,3273888
817,3517216,2706160
818,3636448,3400336
819,3925152,2765504
820,3422992,3312256
821,4114736,2586800
822,3499104,3473776
823,3970928,3514848
824,3314912,3420912
825,3980496,3299760
826,4202480,2771696
827,4104208,3205856
828,4012080,3659024
829,3397248,3948688
830,3837872,4221728
831,4190272,2950080
832,4247856,2712432
833,4219776,2975232
834,3354992,3266224
835,3226960,2919968
836,3652080,2877984
837,3964320,3247296
838,3555312,2857856
839,3557888,3142720
840,3949200,4522032
841,3465440,2937680
842,3842064,1986448
843,5103808,2969904
844,3585232,2782656
845,2612784,2882320
846,3570784,2905040
847,3439568,2707264
848,3370064,2829040
849,3474480,3379536
850,3303168,2923648
851,3503392,2763328
852,4037072,2957232
853,3617568,3632272
854,3507552,2817216
855,3608016,3011824
856,4260128,3062016
857,3348944,3610768
858,3481312,3297760
859,3658800,3989952
860,4211888,3782400
861,3993216,4083104
862,4562896,3589424
863,4175152,2895504
864,4081552,3508368
865,12542752,3162672
866,4278944,4111072
867,3489728,3570880
868,4018784,3140656
869,3851632,3521072
870,4496896,12565664
871,3524576,3780000
872,3768352,4288288
873,4023472,3243648
874,7722704,6480144
875,4524624,3397728
876,4184496,3005792
877,3978192,2777040
878,6492320,2750448
879,4077392,3685376
880,3634912,2970144
881,3423376,2846368
882,3450800,2878208
883,4307840,2831184
884,3484640,2896464
885,3404640,3000848
886,3453632,2882256
887,3503328,2960624
888,3578320,3607904
889,3658720,2829696
890,3544272,2648320
891,3566528,3523888
892,4279376,2898192
893,3411104,2972448
894,3354752,2813088
895,4181504,2885744
896,3467200,4002704
897,3573216,3570480
898,3504368,2893696
899,3571936,3250576
900,4626208,3187616
901,4216000,3241216
902,3494240,3471472
903,3784400,3528592
904,3800608,3712176
905,3874224,3223984
906,4121360,2820208
907,4007520,3073392
908,3570336,3314144
909,3845600,2935664
910,3515632,2859296
911,3687616,3273264
912,3975168,2853920
913,3639792,3208560
914,3607792,3044384
915,3957744,2941056
916,3479216,2991088
917,3810416,2880656
918,3560960,2973008
919,3421008,2967152
920,3411472,2902048
921,3464976,2916464
922,3666288,4035952
923,3664496,3081776
924,3649696,3547232
925,3613040,3319680
926,4717072,2084960
927,3768912,3305600
928,4248048,3287344
929,3882944,3097920
930,2781328,2880224
931,3960576,2865472
932,3823696,3164496
933,3704800,3098448
934,3536848,2640288
935,3498688,2977808
936,3749840,3136208
937,3712816,2840448
938,3207568,3544176
939,3498400,2832160
940,3694992,3020784
941,3385744,2775152
942,4135952,2817904
943,3491536,3690784
944,3677312,2465008
945,3443024,3267456
946,3380592,2980256
947,4268304,3010160
948,3157808,3022416
949,3868944,2929552
950,3648400,3037136
951,3588288,2604144
952,3680592,2856704
953,3542560,3156928
954,3680272,2858896
955,3268448,3311440
956,3433936,2955888
957,3870800,3145424
958,3446304,2942096
959,4001712,2955744
960,3513344,3322944
961,3734576,2229728
962,3529120,3572832
963,3473920,3140352
964,3859872,2911744
965,2845936,2695264
966,4249488,3091328
967,3753824,1893440
968,3522640,3136256
969,3350448,2874832
970,3614272,2866768
971,2475040,2811952
972,3671664,3093920
973,3381632,2998704
974,3375136,2849264
975,3414240,2763120
976,3782768,3459456
977,3695888,3056736
978,3559088,2775088
979,3462448,3121136
980,4047120,2879584
981,3759632,3287200
982,3388928,2690176
983,3810576,3204672
984,3571424,2754128
985,3962400,3390208
986,3270800,3829584
987,3784992,2944896
988,3387872,3326928
989,4085408,3165712
990,4323712,3083344
991,3645328,3020144
992,4019760,3311936
993,3688960,3103024
994,3688864,2985712
995,3679904,3145520
996,3913904,3583536
997,3799024,4253072
998,3687856,2952912
999,3829600,2790016
1000,3993536,3280720
1001,4246288,2741632
1002,3694064,3457632
1003,3492064,2809760
1004,3934528,3490816
1005,3451216,3524400
1006,4115168,3151136
1007,3410896,3576384
1008,4192464,3067568
1009,4128768,2868064
1010,3865344,3113520
1011,4143744,3047856
1012,3706512,3035408
1013,3568016,3001200
1014,3648896,1878512
1015,3746496,3216752
1016,3716944,3400096
1017,3692608,3466496
1018,2579136,2879392
1019,3853152,3121520
1020,4147840,2889440
1021,3972000,2877712
1022,3569232,3739440
1023,3761728,4674896
1024,3576032,2972048
1025,3525840,2744400
1026,4360560,2863008
1027,5061792,3854128
1028,3645456,2728032
1029,3435536,2967360
1030,3524976,2722512
1031,4452320,2797344
1032,3360432,2999728
1033,3534928,3896112
1034,3180176,2912976
1035,3458128,2846096
1036,3618464,2893984
1037,4527712,2876384
1038,3580880,3130368
1039,3467760,2992912
1040,3394128,3128816
1041,3401232,2860560
1042,3775248,2792640
1043,3516752,2854128
1044,3597952,3021776
1045,3338592,4198656
1046,3308272,3454928
1047,3549600,3059856
1048,3701360,2618128
1049,4885424,3110704
1050,4086880,2879456
1051,3728048,3885312
1052,3217312,3761696
1053,3661040,4026768
1054,3414288,2846944
1055,4477648,2949568
1056,4267248,3486528
1057,3881600,2767120
1058,3545552,3358384
1059,3593712,2920416
1060,4123696,2913504
1061,3350336,2908656
1062,3958784,3031008
1063,3528928,3078192
1064,3411840,2899760
1065,3453264,3356752
1066,3741984,3059632
1067,3779552,2744192
1068,3437488,3120176
1069,4063792,3302208
1070,3576128,3469648
1071,3336160,3460944
1072,3696000,3144624
1073,3708944,2949520
1074,4028288,2220000
1075,4099232,3431984
1076,3815184,3445856
1077,3605792,2975856
1078,2873392,3091520
1079,4109408,2836528
1080,3953392,2899584
1081,3626592,2920656
1082,3736240,2960272
1083,3507088,2802448
1084,3559152,3216688
1085,3590880,2699136
1086,3567344,3089632
1087,3429280,3523248
1088,3732512,1808848
1089,3321856,2575312
1090,3678448,3007968
1091,4075360,2951872
1092,2504272,3028000
1093,3142688,2733664
1094,3457344,2720880
1095,3396320,3744896
1096,3676320,3012480
1097,3295040,2878576
1098,3418336,3280032
1099,4307248,3134752
1100,3544176,3266608
1101,3400976,3298640
1102,3672656,3599376
1103,3603568,1940736
1104,3864192,3306592
1105,3999776,3073568
1106,4191024,2917280
1107,2588672,3130080
1108,3936880,2453152
1109,3788656,2604912
1110,3507504,2878752
1111,3821408,2946752
1112,2732720,3076112
1113,3179280,2788144
1114,3392208,2932256
1115,3554896,3757216
1116,3785456,3257328
1117,3425536,3126576
1118,3605040,3544112
1119,4450832,2922768
1120,3903936,3119920
1121,3827168,2916672
1122,4280736,3310832
1123,3585072,3197232
1124,3751024,3636544
1125,3483600,4263664
1126,3890976,2857456
1127,3851136,3089264
1128,4302960,2744256
1129,4025408,3496256
1130,3557408,2813856
1131,3718384,2905200
1132,3431648,2883888
1133,4075472,3484992
1134,3461440,2865424
1135,3604064,2862560
1136,3532496,2944176
1137,4142416,2699344
1138,3443664,3041840
1139,3568608,3490400
1140,3607776,2823600
1141,3380000,3093776
1142,3704848,2826880
1143,4108944,2732976
1144,3531200,3522080
1145,3772016,2912608
1146,3525152,2849488
1147,3420272,2894992
1148,4171440,3322288
1149,3620784,2960160
1150,3595264,3045504
1151,3590336,2922784
1152,3983712,2848608
1153,3649648,3745760
1154,3746816,3148384
1155,3545872,3187248
1156,3519312,3107632
1157,4444304,3529952
1158,3732512,2662272
1159,3848448,2925344
1160,3797488,3507552
1161,4244304,2962144
1162,3331328,2973584
1163,3411824,3145952
1164,4091008,5620784
1165,3622912,2847552
1166,3599232,3253360
1167,3715280,2696816
1168,3439936,3143728
1169,3389040,2742464
1170,3667152,2994208
1171,3301808,2946512
1172,3577952,3235136
1173,3311840,2808304
1174,3694880,3144272
1175,3648672,2875600
1176,3983712,3024848
1177,3384512,3044768
1178,3836496,3051744
1179,3427888,2960864
1180,3724288,3060352
1181,3560288,2955696
1182,3677760,2981712
1183,3531776,2918528
1184,3600128,2847936
1185,3465728,3019008
1186,3575280,2987504
1187,3537200,2947712
1188,3507120,2654064
1189,3704592,3404272
1190,3674864,3895312
1191,3648160,2897856
1192,3344848,3463248
1193,4001504,2985776
1194,10765664,2889664
1195,3781120,3264896
1196,3590864,2812800
1197,4163888,2967408
1198,3461600,2903504
1199,3370080,2892704
1200,3798400,3269696
1201,3371248,2909536
1202,3436192,2965856
1203,3439440,3301952
1204,3491248,3474192
1205,3966848,3590448
1206,3502816,2903392
1207,3398192,3100512
1208,3806160,2859504
1209,3969360,3386736
1210,4339040,2765808
1211,3483696,2860272
1212,3696304,3124000
1213,3530368,2993248
1214,4011904,3287120
1215,3460368,2824368
1216,3529136,1802768
1217,3756080,3606800
1218,3659488,3530112
1219,3927440,2860160
1220,3518896,2055360
1221,2460992,3300160
1222,4174960,3380784
1223,4177920,3143264
1224,3479552,2832896
1225,2654064,3058016
1226,3899248,3066064
1227,4070080,3530800
1228,3736576,3874816
1229,3348624,4265824
1230,3627376,6024496
1231,3594720,6789376
1232,3997424,4107344
1233,4561072,2771040
1234,3948960,3915168
1235,6762192,2707760
1236,4235344,2883344
1237,3984080,3021760
1238,3460960,3031248
1239,4567776,2991152
1240,3378096,2945264
1241,3457648,2861136
1242,3497840,2885232
1243,3605008,4309920
1244,3469280,2966960
1245,3541200,3422672
1246,3438592,3025968
1247,3594672,2935392
1248,5062896,2911744
1249,3481312,3151312
1250,4003728,3104688
1251,3730432,2886368
1252,3652800,3174160
1253,3626992,3243712
1254,3733040,2736960
1255,3814912,2919920
1256,3562992,2733888
1257,3881328,3002048
1258,3993808,3167840
1259,3442096,2965696
1260,3669232,3115456
1261,3459808,3165120
1262,3583664,2847936
1263,3740448,2913376
1264,3658688,2828432
1265,3831200,3140848
1266,3847056,3027984
1267,3594960,3004352
1268,3599440,4238912
1269,3541872,3796944
1270,3732368,2947392
1271,3695792,3266576
1272,3682000,3070800
1273,4961840,2888160
1274,3680640,2945584
1275,3661456,4149904
1276,3934960,3392752
1277,3797600,2960352
1278,3630880,3065120
1279,3611888,3022768
1280,4871072,3264752
1281,4136064,3029344
