HI_NET_PING_START run=8
Probes: 2000  |  Protocol: UDP  |  Period: 1 ms  |  Msg: 64 B
hi_net_ping: sending HELLO to 127.0.0.1:5002 (protocol=UDP)...
[echo] HELLO — protocol=UDP  n_probes=2000
hi_net_ping: HELLO_ACK received
[echo] HELLO_ACK sent
[echo] run #8 — echoing probes
hi_net_ping: starting ping-echo loop (2000 probes at 1 ms)...
========== HI_NET_PING RESULTS ==========
Probes sent:        2000
Echoes received:    2000
Lost (no echo):        1 (0.050%)
RTL (us):
Mean: 3572.957    Std dev: 524.467
Min:  2430.064    Max:     11913.392
P50:  3531.200    P95:     4304.928
P99:  5115.232    P99.9:   7759.360
IAJ (us):
Mean: 2979.381    Std dev: 530.181
Min:  1733.616    Max:     9007.616
P50:  2907.472    P95:     3861.712
P99:  4676.768    P99.9:   8240.192
===CSV_START===
index,rtl_ns,iaj_ns
75,2954592,3124736
76,2979776,2704992
77,2796848,2542624
78,3225456,2400752
79,3035840,2576384
80,3245184,2813552
81,3481280,2112896
82,2844240,2884480
83,3586048,3009184
84,3725136,2932192
85,3651792,2160816
86,2885872,2764272
87,2807824,2589680
88,3278624,2812560
89,3313024,2384544
90,2888704,2408064
91,3119760,2626688
92,3376880,2320096
93,3061456,2758736
94,3462976,2008320
95,2718528,2505456
96,3183488,2887328
97,3374848,2437632
98,3036160,2308544
99,2943248,2722624
100,3469312,2577392
101,3260336,2867728
102,3600848,2730624
103,3477440,2235632
104,2920192,2836048
105,2966656,3275952
106,3272736,2552880
107,2690272,2984640
108,3572576,2975792
109,3610496,2594784
110,3266912,2425456
111,2924400,2313712
112,3032224,2162912
113,2889856,3031648
114,3764144,2839968
115,3569216,2857264
116,3606320,1996432
117,2745712,2583904
118,2720624,2869152
119,3254752,2757680
120,3261328,2382592
121,3132928,3232704
122,3921056,2316672
123,3023632,2174048
124,2924960,2947840
125,3687744,3075840
126,3802416,2436512
127,3167584,2162256
128,2807808,2442480
129,3108624,2396688
130,2967904,2999952
131,3698352,2436688
132,3146096,2478192
133,3223392,3094944
134,3695296,4566128
135,5300496,2440528
136,3178256,2645808
137,3336416,2846528
138,3532032,2613040
139,3331520,2262160
140,2973952,2581744
141,3215904,2204448
142,2858944,2864880
143,3523008,2631280
144,3301088,3248864
145,3652336,2673824
146,3146240,2574848
147,3104624,2773056
148,3496080,2381424
149,3006256,2162944
150,2900528,2832400
151,3531696,2120560
152,2828224,2849712
153,2953568,2781072
154,2768576,2974880
155,3619264,2970560
156,3523984,2886304
157,3474848,2629456
158,3210768,2467248
159,3153072,2436720
160,3105088,2671376
161,3418736,2403152
162,3056176,2443152
163,3111536,2189664
164,2859584,2498496
165,3200160,2559728
166,3123808,2193632
167,2906864,3273760
168,4023600,3282640
169,3917760,2433632
170,3106960,2797360
171,3531200,2387712
172,3089296,2756384
173,3357312,3054768
174,3781200,2163232
175,2913344,2812656
176,2921104,2741744
177,2851824,2440160
178,3091408,2375680
179,3110736,2620752
180,3284080,2589392
181,3308992,2488112
182,3228800,2853296
183,3437552,2509184
184,3228928,2240976
185,2873344,4104320
186,3868080,2747568
187,3440192,2151120
188,2847488,3227680
189,3189008,2720640
190,2838560,2725744
191,2738240,2594592
192,3237024,2765856
193,3296064,2320256
194,3053424,3176256
195,3871920,2512128
196,3177856,2281168
197,3029888,2381872
198,3100896,2433024
199,3128096,2946528
200,2978736,2634880
201,2813040,2661584
202,3320512,2852928
203,3262336,2417744
204,3013920,2471344
205,3145168,2132768
206,2832512,2873408
207,3584080,2110864
208,2810640,2788464
209,2974560,2699968
210,2816624,2690832
211,3313072,2875136
212,3355856,2347024
213,2985488,3127312
214,3799680,2354656
215,3021152,2400800
216,3131616,2632368
217,3319680,2703536
218,3418640,2219504
219,2932400,2893760
220,2983504,2709248
221,3373936,2542672
222,3165888,2752416
223,3429344,2093360
224,2802880,2302784
225,3044800,2565632
226,3233952,2052656
227,2746272,3089632
228,3044400,2887920
229,2721792,2483680
230,3151488,2526432
231,3114480,2309360
232,3020864,2860496
233,3575008,2243584
234,2994400,2725760
235,3375984,2881584
236,3603552,2284944
237,3019472,2749920
238,2788416,2668000
239,2805072,2524576
240,3115280,2643488
241,3332752,2254736
242,2952816,2311760
243,3037456,2392848
244,3096272,2337840
245,3006304,2777200
246,2881712,2487424
247,3135040,2795456
248,3218304,2325888
249,3075376,2771248
250,3455600,2817472
251,3545392,2429968
252,3161696,2465280
253,3118720,2215856
254,2884752,2864480
255,2912368,3006992
256,3064272,2796800
257,2856912,2658000
258,3268000,2244272
259,2906944,2901488
260,3618976,3078608
261,3754800,2495472
262,3216752,2762704
263,3431024,2232176
264,2935552,3033632
265,3725056,2753664
266,3500640,2142224
267,2848000,2928960
268,2883568,2516192
269,2798208,2569120
270,3207696,2418272
271,3167696,2432176
272,3128304,2440464
273,3181648,2362864
274,2930448,2186208
275,2818592,2819360
276,2893152,2697200
277,3369504,2622784
278,3237008,2564192
279,3266096,3033648
280,3725632,2210000
281,2946400,2217872
282,2964832,2920272
283,3612272,2545360
284,3285328,3259792
285,3919680,2906368
286,3606912,2108800
287,2827456,2699424
288,3347904,2464352
289,3067440,2271744
290,3021952,2685360
291,3394768,2268592
292,2984128,2523280
293,3094896,1947824
294,2631040,2545872
295,3283936,3035152
296,3484736,2802736
297,3245536,2591024
298,3341632,2262016
299,2974992,2295776
300,3017472,2497920
301,3171424,2210144
302,2923056,2607360
303,2779696,3046240
304,3549376,2803280
305,3461568,2703216
306,3310288,2797984
307,3507552,3032272
308,3723408,2568672
309,3273168,3204608
310,3857712,2182032
311,2898320,2202704
312,2949584,2882432
313,3629712,2914208
314,3614544,2096128
315,2828288,2707040
316,2874816,2526480
317,3187776,2450672
318,2965520,2411360
319,3122944,2166816
320,2905232,2524912
321,3187824,2254976
322,2893040,3002320
323,3073088,3127872
324,3130192,3447664
325,3306464,3264832
326,3905280,3233488
327,3972080,2871008
328,3620112,2163040
329,2878096,3757776
330,3819920,2883936
331,3624416,3126320
332,3802272,3023120
333,3718384,2847392
334,3571184,2980736
335,3675408,3257376
336,3930640,2823024
337,3562608,2097920
338,2813008,2853152
339,2820448,2386896
340,3047776,3088880
341,3535808,3505152
342,3950192,2993664
343,3593280,2822704
344,3460336,2774384
345,3324368,2543744
346,3108560,2233280
347,2937584,2971248
348,3680272,2805504
349,3522672,2231408
350,2943024,2714944
351,3382816,2179568
352,2896080,2751200
353,2890352,2955008
354,3618096,2790448
355,3362128,2786880
356,3416528,2512912
357,3048272,2194096
358,2894912,2108752
359,2860352,2858048
360,3541312,2776480
361,3513040,2415936
362,3116032,2957504
363,3064800,2695520
364,2878752,2665344
365,3348016,2963792
366,3575024,2550992
367,3157584,2810224
368,3539696,2193808
369,2909584,2421872
370,3172784,2555904
371,3021856,3185504
372,3878160,2494256
373,3233024,2410576
374,3131376,2966720
375,2958448,2884192
376,2965152,3202336
377,3161664,2958784
378,3119504,2715200
379,2853744,4051520
380,4074528,2977376
381,3702992,2958816
382,3663872,2331392
383,3022032,3008256
384,3153792,2972560
385,3130752,2799408
386,2862720,3082624
387,3014496,3039088
388,3066576,3918752
389,3858992,2870240
390,3578528,1995632
391,2688896,2774720
392,3442816,3056704
393,3667136,3214784
394,3800672,3231904
395,3155216,2847280
396,2888560,2930464
397,2919216,3058832
398,3156704,2682128
399,2774352,2621856
400,3246048,2777648
401,3342800,2412096
402,3153808,2669744
403,3313872,3001440
404,3695664,3599776
405,4297440,2517296
406,3256800,2716304
407,3369104,2470096
408,3199744,2418928
409,3065984,2186880
410,2866704,3155184
411,3090912,2791728
412,2895856,3080112
413,3176528,2856912
414,2896144,3082368
415,3208656,2850464
416,2975744,2893024
417,2912768,2371072
418,3083728,2290400
419,2996080,2741264
420,3361200,2210688
421,2918992,2374544
422,3003184,2274864
423,3016128,2697312
424,2808928,2635632
425,2648704,2379488
426,2978368,2386016
427,3120816,3068384
428,3823040,2989712
429,3700560,2748928
430,3449424,2255952
431,2996624,2542064
432,3232480,2242880
433,2919168,2943792
434,2914096,2558560
435,2644544,2591376
436,3229840,2561440
437,3314768,2799568
438,3489136,2712368
439,3409184,2674368
440,3389184,2524864
441,3223264,2490912
442,3092656,3124592
443,3810208,2198320
444,2891392,2761056
445,2934912,2810912
446,2971504,2714864
447,3408080,2765440
448,3232512,2179456
449,2819616,2749824
450,3397728,2745968
451,3458816,2327200
452,3042192,2544016
453,3135088,2404784
454,3096432,2880096
455,2940384,2969152
456,3021392,2978144
457,2997536,2892320
458,2831072,2834064
459,2988832,2749792
460,3368144,2720320
461,3213824,2535968
462,3191840,2215920
463,2968416,2242480
464,2995488,2456448
465,3133408,2347808
466,3100240,2801760
467,2925376,2443008
468,3106064,2410496
469,3017232,2384496
470,3079760,2847728
471,3572000,2261360
472,3014448,2693456
473,3357024,3303360
474,4004256,2046176
475,2799264,2817568
476,2998560,2695504
477,2812464,2731024
478,3395504,2871232
479,3429808,2937728
480,3529168,2246336
481,2880032,2857520
482,3441376,2860544
483,3450976,2805104
484,3516624,2266416
485,2991024,2517840
486,3144144,2170432
487,2915760,2795360
488,2849648,2784160
489,3325360,3114752
490,3627936,2845856
491,3338048,2625792
492,3210992,2260432
493,3014224,2649600
494,3273024,2750160
495,3488064,2494352
496,3247072,2642960
497,3270128,2279984
498,3024192,3017776
499,3093408,6680096
500,6668496,4351568
501,4395456,3986944
502,4630320,4184304
503,4740192,4527264
504,4964416,3120032
505,3854288,2947920
506,3632864,2854880
507,3577456,4255760
508,4967824,3314672
509,4025696,3085808
510,3721216,2620864
511,3207712,3271296
512,4022016,3814656
513,4418048,5470992
514,6056464,4214864
515,4842080,2988160
516,3717504,2592752
517,3318592,2664304
518,3326848,3009056
519,3691792,3069744
520,3763216,3282112
521,3978576,2710672
522,3360800,3098000
523,3814080,3373200
524,3949296,2988720
525,3663280,2567120
526,3293040,3610944
527,4268352,2886624
528,3607280,2527568
529,3257760,3234656
530,3840992,2667568
531,3216224,2871696
532,3571392,2909824
533,3662528,2963488
534,3716816,2430336
535,3161600,2522064
536,3171344,2818944
537,3527824,3440720
538,4167984,2900752
539,3650384,3013040
540,3694032,2734896
541,3450288,3763184
542,4418672,2738448
543,3324432,2507616
544,3127776,3216624
545,3891648,2887472
546,3599232,3319136
547,3972144,2784256
548,3500032,3263872
549,3935136,2603440
550,3237664,3437776
551,4129536,2525120
552,3140000,2953200
553,3628320,2424128
554,3124512,4012144
555,4046912,2656912
556,3353152,3097984
557,3804288,2978656
558,3700240,3006576
559,3685536,2893664
560,3597648,3773248
561,4502176,2816656
562,3468880,2353776
563,3042864,2425776
564,3089440,4031552
565,4126992,2547888
566,3273008,3165984
567,3784784,2927088
568,3627776,2809280
569,3507456,3318944
570,3964368,2807424
571,3520560,3345600
572,3997664,2856016
573,3542704,2923392
574,3637936,3013392
575,3727632,2920288
576,3563536,3240016
577,3884128,2956144
578,3708064,2617760
579,3349760,3047024
580,3787424,2361744
581,3076496,3939712
582,3978400,2704912
583,3441984,2962944
584,3609152,2480224
585,3175616,3622512
586,3637184,3310048
587,4018320,2712720
588,3404192,3090816
589,3796048,2754176
590,3448704,2405824
591,3111984,3754992
592,3872864,2947008
593,3626832,2974576
594,3705328,2951296
595,3455568,3211520
596,3871696,2735280
597,3434224,2526336
598,3238480,3830720
599,3997200,2825504
600,3552336,3257344
601,3932128,2610976
602,3364848,3262112
603,3978048,3536112
604,4237696,3366400
605,3927552,2883808
606,3586752,2394496
607,3135840,2873360
608,3576768,2780848
609,3472048,2848736
610,3546800,2338848
611,3048992,3234608
612,3175888,3679184
613,3751536,2854832
614,3591648,3060976
615,3712176,2332192
616,3025200,2898928
617,2998864,3879360
618,3770624,3242416
619,3964240,2711232
620,3429840,2693872
621,3383856,2607488
622,3233520,3754944
623,3860240,2939568
624,3629472,2199648
625,2946512,3083408
626,3224112,3053728
627,3100208,3741584
628,3738320,2820160
629,3537056,3249520
630,3969392,3143488
631,3895488,2697696
632,3403424,3178544
633,3873424,2607936
634,3359856,2584560
635,3303456,3923264
636,4008496,2768096
637,3471312,3121120
638,3815552,2884432
639,3587712,3090928
640,3813568,2866000
641,3578352,2937872
642,3614480,3338624
643,4016464,3158992
644,3876832,3121760
645,3625424,2709904
646,3296608,2726448
647,3425376,3112032
648,3804016,2723456
649,3460464,3310656
650,3952912,2699280
651,3445440,2442064
652,3176080,3806864
653,3941072,3018928
654,3764496,2785600
655,3464240,2405024
656,3087904,3810368
657,3832656,2641408
658,3354704,2075776
659,2782624,2885936
660,3451936,3195296
661,3682160,3167440
662,3795504,3891856
663,3749136,2964672
664,3639792,2412320
665,3087408,4974208
666,4790400,4032784
667,4606176,3482656
668,3788128,2954608
669,3539264,3167296
670,3676352,2953120
671,3003808,3214352
672,3036976,3122848
673,3112784,3817984
674,3801696,2944624
675,3650704,3766832
676,4474720,2589360
677,3256528,2727072
678,3296672,4243072
679,4946960,3088992
680,3736672,3370336
681,3967584,2956512
682,3638736,2701792
683,3377968,3239776
684,3630832,2544976
685,3032352,3467856
686,4177408,2556320
687,3151904,3069440
688,3785216,2990544
689,3648960,2877392
690,3529504,2919488
691,3672160,2942496
692,3656000,3031824
693,3747776,2935168
694,3650608,2329392
695,3032384,2955536
696,3613632,3080944
697,3655680,2835776
698,3335856,3191648
699,3218672,2924672
700,3471840,2870080
701,3490736,2572000
702,3252064,2398736
703,2990160,3037456
704,3129232,3841312
705,3764000,2696672
706,3404736,3141200
707,3755488,3164736
708,3821456,3161520
709,3859504,2941840
710,3631168,3133120
711,3878656,2701280
712,3379312,3190144
713,3857968,3391024
714,4091696,2671328
715,3305728,2858128
716,3486688,2959072
717,3663744,3367952
718,4055792,2575264
719,3120320,3344720
720,4031712,2776672
721,3349824,2638768
722,3336064,3264944
723,3926592,2923536
724,3639744,3148976
725,3791456,3153840
726,3870352,2990864
727,3692384,2855040
728,3565728,3144976
729,3851376,2787360
730,3501952,3259088
731,3972208,2777856
732,3439888,2826112
733,3530832,2353104
734,3027312,2993328
735,3055040,3821232
736,3859008,3296864
737,4010208,2870688
738,3534480,3138016
739,3843616,2806416
740,3463488,3351552
741,4036128,2865552
742,3469280,2699248
743,3301824,3425424
744,4140096,2723712
745,3340624,2856576
746,3572320,3215520
747,3910944,2850608
748,3506288,2627264
749,3343424,2234800
750,2912800,3089456
751,3081664,3050544
752,3097520,3773840
753,3840576,2842176
754,3505664,2463440
755,3144352,3978768
756,4023184,2991792
757,3695792,3037312
758,3702960,2539312
759,3249216,3194128
760,3827472,2980320
761,3677120,3061312
762,3736672,3014480
763,3729664,3235680
764,3951920,2553232
765,3269760,2417200
766,3028448,3698768
767,3727360,2801520
768,3475312,2425936
769,3074096,2890544
770,2887040,2978528
771,2973072,3083040
772,3084272,3805600
773,3643808,3415424
774,4087744,2766608
775,3344128,3131520
776,3835104,2792176
777,3423712,2978496
778,3691184,3193744
779,3897184,2832752
780,3534928,2892080
781,3593792,3153008
782,3831344,3108368
783,3803424,2713632
784,3429056,3337440
785,4002880,2794656
786,3510944,3050272
787,3755136,3110976
788,3827584,2597536
789,3313008,2257808
790,2894720,4171536
791,3998064,3257312
792,3973168,2880208
793,3446016,2726880
794,3279456,3465920
795,4181312,2711600
796,3270272,2786816
797,3497040,2770048
798,3459696,2449024
799,3070896,3807232
800,3776272,3334864
801,4050560,2813632
802,3430016,2705248
803,3401472,3730016
804,4400864,2593504
805,3201360,2800096
806,3495984,3222752
807,3936320,2796336
808,3427520,3204208
809,3882656,2767344
810,3483632,2758512
811,3412112,3118624
812,3747536,3013648
813,3687920,3372528
814,4029648,2451488
815,3124512,3094976
816,3768624,3316096
817,3560464,2848064
818,3579248,3173488
819,3890320,3680368
820,4397696,2427616
821,3102192,2963936
822,3628336,2916160
823,3519344,2892160
824,3643120,2985744
825,3702784,3726592
826,4441808,3214240
827,3781712,2550752
828,3199488,2747056
829,3283120,2609616
830,3253504,3410944
831,4090848,2747376
832,3398016,3086960
833,3650384,3383728
834,4112752,2776592
835,3409008,2812384
836,3456352,2910400
837,3552656,3343008
838,4058496,3013712
839,3641040,3002160
840,3617184,2689056
841,3296928,2778832
842,3484864,3233216
843,3884848,2584544
844,3262528,2520080
845,3140768,3755664
846,3783216,3353008
847,3996944,2956144
848,3621424,2975232
849,3633504,2547424
850,3262576,2432160
851,3049824,3688208
852,3735232,3624544
853,4299616,2723808
854,3348688,2823120
855,3446944,2896592
856,3552816,3050160
857,3746080,3752816
858,4467408,2652816
859,3334176,2782512
860,3305344,2498944
861,3182224,3067056
862,3702416,3608096
863,4168688,2763648
864,3388656,3245280
865,3996656,2944592
866,3573904,2687776
867,3304928,3326288
868,4041568,2736704
869,3398288,2581872
870,3298352,3251632
871,3772560,3111520
872,3786112,3232224
873,3926624,2475840
874,3188240,3161392
875,3818944,3729968
876,4392656,2438800
877,3073248,3124672
878,3819584,2591488
879,3307120,2393488
880,2988112,3004304
881,3144656,3851136
882,3964976,3129376
883,3821792,2614672
884,3367392,3481376
885,4081456,3063552
886,3779744,3012880
887,3598256,2911872
888,3478496,2983648
889,3685792,3013088
890,3709088,2759872
891,3443120,3271568
892,3987632,2767408
893,3443728,3008016
894,3707296,2955792
895,3659696,3251120
896,3966528,2562496
897,3276736,3056928
898,3704112,3145424
899,3813328,2893872
900,3583248,3051760
901,3708128,3258320
902,3965200,3126304
903,3371584,2902864
904,3507584,3398464
905,4102480,2534896
906,3151168,2767552
907,3473792,3110016
908,3777904,2825120
909,3542720,3010800
910,3675792,3084080
911,3758640,3572960
912,4267280,2699440
913,3328416,3118160
914,3718736,2707504
915,3148016,3588864
916,4304928,2556304
917,3177184,2829888
918,3530192,2979680
919,3685168,2967056
920,3676192,3324320
921,4039104,3071888
922,3593344,2906256
923,3389264,2759776
924,3372896,2699152
925,3395952,3512976
926,4177648,2729792
927,3406928,2985280
928,3683040,3045376
929,3756224,2770016
930,3484240,3203520
931,3759536,2844224
932,3544800,3044336
933,3712592,3080240
934,3755616,3678928
935,4368944,2726880
936,3320240,2650464
937,3225888,2766352
938,3474816,3247168
939,3871856,3174128
940,3889680,2804352
941,3510448,3474928
942,4190848,2854432
943,3432256,2713312
944,3301296,3288080
945,3974736,2746064
946,3371472,3379552
947,4075024,3312464
948,3901280,2676608
949,3299776,2710656
950,3276272,2886032
951,3545424,3157760
952,3867616,3369344
953,4083504,2738688
954,3341136,2599248
955,3174992,3106880
956,3775712,3303248
957,4014208,3166944
958,3779040,2568528
959,3171344,3208192
960,3895952,2647952
961,3307952,3296992
962,3949200,2621936
963,3338016,3470112
964,4090656,2569632
965,3160096,2910992
966,3587360,3072912
967,3691936,2302048
968,2973776,3009392
969,3032704,3763808
970,3649424,3194160
971,3908608,3361952
972,4091376,2748384
973,3362592,2807072
974,3401824,2865024
975,3572480,3077056
976,3742944,3013440
977,3727952,3612016
978,4327008,2745776
979,3360176,2811392
980,3409088,2861488
981,3561120,3498544
982,4214448,2656800
983,3272992,2770720
984,3451136,3270064
985,3912096,2596112
986,3299776,3354304
987,4018304,3312400
988,4007152,2724000
989,3331072,2910368
990,3516320,3056448
991,3729120,2541184
992,3231616,3296848
993,3955280,3130992
994,3822336,3239312
995,3991136,2741872
996,3346352,3648480
997,4397536,2596592
998,3234336,2772304
999,3359040,3437696
1000,4190464,2638624
1001,3250784,2961632
1002,3596304,2989424
1003,3677088,3019984
1004,3715296,2568560
1005,3280128,3739744
1006,4380864,2513536
1007,3123312,3195376
1008,3844272,2674944
1009,3363504,3238144
1010,3910832,2647488
1011,3314240,3233680
1012,3865920,3055200
1013,3766656,2789904
1014,11913392,2834624
1015,3349600,3696880
1016,3505232,2753680
1017,4377824,2960256
1018,3375344,3157216
1019,3460800,2735216
1020,3601888,5056848
1021,3311696,3887824
1022,5762224,8240192
1023,4530160,4010512
1024,7372928,3765392
1025,4165344,4032800
1026,4145152,4310256
1027,4431952,6691696
1028,3979920,3971808
1029,7269488,2864352
1030,4672400,2878000
1031,3562992,2599568
1032,3596288,2805536
1033,3281776,2574736
1034,3318816,3285920
1035,3174272,2741424
1036,3951952,3088912
1037,3453424,3167824
1038,3759616,2660528
1039,3858768,3218832
1040,3362752,2939872
1041,3860864,3058528
1042,3656272,2832800
1043,3766672,3096688
1044,3539040,3192704
1045,3773664,2859744
1046,3907872,3292432
1047,3568144,2852144
1048,3996448,2782640
1049,3514832,2677488
1050,3478592,2421568
1051,3369840,2929472
1052,3050944,4044512
1053,2936576,3268832
1054,3964928,2666192
1055,3929744,3237440
1056,3253536,2967312
1057,3912208,3838528
1058,3662352,4929248
1059,4528080,9007616
1060,5114304,6115424
1061,7640384,3154624
1062,6345312,2851728
1063,3823360,2923808
1064,3538096,3131312
1065,3587200,2915552
1066,3836272,2717920
1067,3655760,3305328
1068,3408272,3269856
1069,3927312,2868144
1070,3948400,2774192
1071,3539520,3248736
1072,3472848,2825408
1073,3965568,2690272
1074,3388048,2410848
1075,3375504,3996464
1076,3018784,3181872
1077,4030480,2710944
1078,3932848,2711584
1079,3326176,2265040
1080,3395648,3950368
1081,2926832,3207232
1082,3914800,3041888
1083,3911664,2688128
1084,3732176,3262656
1085,3394848,2891120
1086,3903200,3163104
1087,3592784,2547360
1088,3869376,3366960
1089,3237856,3204016
1090,4002528,2726304
1091,3949760,2690080
1092,3342800,3171888
1093,3406032,2801552
1094,3784224,2486848
1095,3455840,3822240
1096,3075040,2683024
1097,3874400,2456176
1098,3394272,2987232
1099,3118016,4117392
1100,3009296,2735136
1101,4083920,3446080
1102,3381328,2868704
1103,4143104,2915904
1104,3442048,2864912
1105,3464864,2671552
1106,3540144,3274352
1107,3416992,3393248
1108,3862000,2629664
1109,4099808,3133264
1110,3199248,2501552
1111,3820528,2267200
1112,3203952,2908368
1113,2935872,3140816
1114,2911680,2943168
1115,3171920,3182208
1116,2958592,3672000
1117,3189312,3222752
1118,3773840,3572880
1119,3894640,2713344
1120,4288336,2691104
1121,3345344,2963376
1122,3264272,3057296
1123,3679632,3328560
1124,3771488,2997968
1125,4016496,2877472
1126,3494784,3032848
1127,3444208,3036256
1128,3670384,2937312
1129,3599120,2956512
1130,3497824,2823616
1131,3593440,3231856
1132,3532608,2875248
1133,3948080,2600192
1134,3587360,2519024
1135,3263552,3937872
1136,3130368,2692304
1137,3939280,3172448
1138,3407744,2839712
1139,3845344,2975344
1140,3545664,2998688
1141,3645456,3400992
1142,3672800,2873696
1143,4076496,2618320
1144,3504128,3252256
1145,3332416,3442320
1146,3884912,2572272
1147,4157840,3121952
1148,3191840,2695280
1149,3816960,3158048
1150,3375456,3854288
1151,3817904,2443328
1152,4553088,2964576
1153,3107984,3060816
1154,3531136,2892832
1155,3667824,2486672
1156,3499584,2474832
1157,3147952,4014128
1158,3152400,2674368
1159,4006944,2382928
1160,3304608,3679568
1161,3043088,3368416
1162,3665664,2700416
1163,4072528,2746608
1164,3275616,3122336
1165,3446432,3284336
1166,3740928,2716160
1167,3954368,3350400
1168,3385936,2835072
1169,4025040,2672176
1170,3545408,2323200
1171,3384048,4150496
1172,2923120,2618864
1173,4024352,2379472
1174,3308624,3038896
1175,3054944,3676256
1176,3058736,3261872
1177,3785312,2838288
1178,3954368,3114144
1179,3553216,3049424
1180,3812720,3011632
1181,3802080,2840512
1182,3725872,3121376
1183,3541600,2721680
1184,3810112,3146080
1185,3432064,2914960
1186,3822208,3119936
1187,3631776,2790288
1188,3774176,3038576
1189,3506624,3077344
1190,3711968,2998432
1191,3750592,2858656
1192,3693472,3492544
1193,3575456,2701504
1194,4113696,3042464
1195,3375040,2962176
1196,3755520,3234400
1197,3679216,2743888
1198,3947872,2852528
1199,3391936,3142000
1200,3562448,3189312
1201,3803248,3429584
1202,3872672,3143344
1203,4124480,2532240
1204,3766336,2896496
1205,3107472,2832624
1206,3547648,2962496
1207,3536992,2875920
1208,3661968,3150352
1209,3588720,3186816
1210,3823968,2532944
1211,3887968,3098736
1212,3230336,3021392
1213,3678288,3095968
1214,3691104,3246208
1215,3763248,2522992
1216,3927488,2316400
1217,3237904,3192688
1218,2976368,3947808
1219,3211312,2792160
1220,3979136,2909248
1221,3506528,2790608
1222,3614400,3190368
1223,3465168,3137664
1224,3806976,2870688
1225,3810176,3186448
1226,3584176,3274032
1227,3866384,2673296
1228,3973248,3366224
1229,3342432,2478960
1230,4058592,3199376
1231,3059168,2733632
1232,3874032,3587904
1233,3439216,2648176
1234,4237280,3321232
1235,3264048,2704128
1236,3994832,2992384
1237,3326784,3255424
1238,3700640,2715792
1239,3971056,3366272
1240,3346848,2971712
1241,4065904,2673920
1242,3486432,3359376
1243,3249424,2959984
1244,4068496,2857440
1245,3451312,2800064
1246,3411664,3166640
1247,3502320,2913232
1248,3872944,2666880
1249,3608848,3168080
1250,3380848,3122000
1251,3835760,2992672
1252,3779728,3157376
1253,3709216,2819920
1254,3873600,3494896
1255,3521696,2754672
1256,4201280,2863408
1257,3358240,3267472
1258,3491600,2692576
1259,4012336,3125584
1260,3292032,3100288
1261,3833984,2473616
1262,3815296,3219248
1263,3138992,3135472
1264,3818400,2541936
1265,3850784,2539728
1266,3292720,3797184
1267,3192784,3174624
1268,3780480,2768352
1269,3876592,3015744
1270,3463248,2836480
1271,3697632,3179808
1272,3546528,3134000
1273,3768704,3054544
1274,3849040,3200496
1275,3806368,2702368
1276,3915936,3116560
1277,3330880,2678336
1278,3792048,2989616
1279,3383552,3776896
1280,3639760,2806016
1281,4439776,2785840
