HI_NET_PING_START run=20
Probes: 2000  |  Protocol: UDP  |  Period: 1 ms  |  Msg: 64 B
hi_net_ping: sending HELLO to 127.0.0.1:5002 (protocol=UDP)...
[echo] HELLO — protocol=UDP  n_probes=2000
[echo] HELLO_ACK sent
hi_net_ping: HELLO_ACK received
[echo] run #20 — echoing probes
hi_net_ping: starting ping-echo loop (2000 probes at 1 ms)...
========== HI_NET_PING RESULTS ==========
Probes sent:        2000
Echoes received:    1006
Lost (no echo):      997 (49.850%)
RTL (us):
Mean: 3777.618    Std dev: 861.325
Min:  2702.704    Max:     25975.328
P50:  3670.848    P95:     4409.376
P99:  5298.032    P99.9:   11225.744
IAJ (us):
Mean: 3101.172    Std dev: 419.309
Min:  2098.048    Max:     9050.080
P50:  3004.032    P95:     3823.152
P99:  4702.176    P99.9:   7206.176
===CSV_START===
index,rtl_ns,iaj_ns
375,3465344,2940976
376,3634176,2962576
377,3700432,3045856
378,3781712,2850528
379,3563536,3111472
380,3806800,2925984
381,3666576,2966912
382,3668064,2974704
383,3623008,3207040
384,3904464,2954016
385,3665216,2757264
386,3471328,3023488
387,3660560,3193936
388,3841792,2996288
389,3746128,2939744
390,3682448,2940624
391,3620064,2733616
392,3443264,3082432
393,3654384,3137808
394,3746176,2794288
395,3473584,2995456
396,3608016,3500480
397,4091552,2914160
398,3538976,2954624
399,3641792,3025344
400,3756336,2996240
401,3747248,3117408
402,3783616,2956240
403,3586128,2948944
404,3555568,3120832
405,3833024,2866560
406,3501536,3024752
407,3738720,3099328
408,3806976,2936080
409,3561584,2998624
410,3688144,3007008
411,3710816,3061008
412,3676096,2899824
413,3479824,3058864
414,3717568,2836160
415,3474640,2959344
416,3673456,2755200
417,3451360,2955344
418,3538496,3249104
419,3841184,3172624
420,3833392,2984096
421,3688000,3016352
422,3719728,2845168
423,3488224,2852768
424,3545808,3402512
425,4048736,3234720
426,3853712,2686752
427,3214880,2838752
428,3522928,3018656
429,3703888,2974512
430,3668368,3186656
431,3865456,3012144
432,3700080,2999216
433,3691824,3162240
434,3628544,3425168
435,3969456,3673840
436,4297760,3268880
437,3841760,2098048
438,2702704,3400832
439,3950496,3396640
440,4008896,2962352
441,3566160,2847568
442,3473376,2879120
443,3373488,3213408
444,3813136,2846096
445,3360240,3207328
446,3717728,3035968
447,3627776,2761488
448,3349056,3583856
449,4132608,3088464
450,3792784,2909024
451,3609536,2858544
452,3558912,2667184
453,3308160,2886000
454,3387504,3883408
455,4434576,3508656
456,4001712,4726080
457,5287168,3281456
458,3799952,2951088
459,3550496,2994672
460,3549472,2634912
461,3179008,2924576
462,3453680,2744800
463,3337184,2798416
464,3494608,3056912
465,3695632,3004032
466,3651120,3240560
467,3874368,3013104
468,3753024,3060544
469,3770512,3121488
470,3828080,3004304
471,3505936,2946560
472,3340480,2930896
473,3512144,2987408
474,3673408,3060304
475,3696400,2893552
476,3523184,3102080
477,3848128,2943600
478,3491856,2816368
479,3512592,2957152
480,3663104,3287216
481,3997488,3065072
482,3749040,3195472
483,3644208,3522672
484,4068608,3835456
485,4547664,3280992
486,3941600,3586752
487,4255568,3096016
488,10881408,2762544
489,3802224,3224640
490,3493680,5291472
491,3922976,2659840
492,5741664,2938752
493,3330800,3012816
494,3466976,2944496
495,3640464,3253152
496,3624464,3493856
497,3995120,4364320
498,4131360,4800816
499,5068112,7206176
500,5506896,4357200
501,25975328,3335296
502,5447936,3542256
503,4893504,4317680
504,4086832,3047440
505,4277168,3077536
506,5070800,2846640
507,3751584,2572640
508,3805728,2960096
509,3598048,3016832
510,3285984,3005776
511,3504992,2962080
512,3638608,2997552
513,3572032,2870064
514,3567088,3937104
515,3636800,2980368
516,3503680,2951968
517,4518832,2981072
518,3475824,2875648
519,3461520,2900784
520,3635872,2927088
521,3554272,2963872
522,3629136,3031600
523,3623984,3009664
524,3670096,2872464
525,3706144,3050528
526,3705408,2996096
527,3580400,3135728
528,3685728,2672096
529,3687968,3023184
530,3822368,2822928
531,3379216,2823648
532,3717344,3408448
533,3513232,3134896
534,3473280,2862656
535,4070208,3212608
536,3711840,2796640
537,3554624,3075120
538,3898320,2953552
539,3522112,2864304
540,3742832,2998384
541,3677760,2748160
542,3607200,3865328
543,3637504,2867376
544,3377136,2600992
545,4510768,3130160
546,3408848,3071376
547,3330112,2718496
548,3844016,3106784
549,3725952,3209200
550,3442832,2840880
551,3709296,3215840
552,3883520,2819248
553,3569184,2907696
554,3945216,3217552
555,3542384,2710256
556,3588176,3256784
557,3947696,2800160
558,3409616,2652880
559,3975136,2978704
560,3513456,3559872
561,3323040,2945136
562,3561952,3075664
563,4113184,2919888
564,3645504,2932528
565,3774800,2891248
566,3621184,2805520
567,3634000,2948160
568,3634000,3141152
569,3442224,2951152
570,3594992,3180032
571,3703152,3003872
572,3540400,3218240
573,3832864,2964224
574,3663376,2918112
575,3925072,3072384
576,3672752,3104416
577,3613840,2918704
578,3804736,2784128
579,3790048,2809088
580,3647792,3215968
581,3482448,3028448
582,3489600,2984416
583,3852496,2883888
584,3747376,3149744
585,3649872,3072928
586,3559472,2793488
587,3832128,2766000
588,3775952,3155856
589,3521152,3147008
590,3381664,2919840
591,3704608,3341904
592,3822208,2538960
593,3649952,2888032
594,3930528,3653264
595,3259056,2731472
596,3539520,3041920
597,4249168,2869664
598,3442368,2874656
599,3761088,2972208
600,3589344,3182336
601,3610160,3063280
602,3617376,2824224
603,3766480,3186576
604,3695824,2895360
605,3546208,2745056
606,3857808,3069856
607,3622304,3031488
608,3402432,3283616
609,3637072,2931056
610,3677200,3100656
611,3827184,3411648
612,3640912,2852544
613,3791792,2879104
614,4087872,2884624
615,3369840,2871872
616,3608048,2755072
617,3610784,2846992
618,3547888,3936816
619,3402880,3373728
620,3451952,3134992
621,4539936,3408304
622,3908560,4566832
623,3794688,3314864
624,4063248,3207072
625,4733504,3085840
626,4057632,3390320
627,3938016,2951184
628,3792688,3030240
629,4030928,2993584
630,3609456,2927760
631,3718688,2738464
632,3648032,3501920
633,3614880,2984768
634,3465824,2744544
635,4130208,2870304
636,3668592,2876336
637,3414896,2937168
638,3479872,3215024
639,3521136,3035328
640,3513760,2950320
641,3809296,2859808
642,3632224,3883456
643,3552976,2925104
644,3485104,2815392
645,4524160,2901792
646,3554416,2944560
647,3519088,3193712
648,3623584,2991088
649,3641696,2999488
650,3885008,2821120
651,3720032,2636432
652,3710400,3097584
653,3540208,2962272
654,3325232,3066464
655,3732144,3052432
656,3610096,3070704
657,3640064,3079184
658,3723552,2791664
659,3754368,3108304
660,3779040,2698240
661,3449552,3168768
662,3690848,3284960
663,3401472,3097408
664,3799488,2924144
665,3920320,3080880
666,3746432,2935808
667,3642560,2764864
668,3788032,3137888
669,3655248,3239616
670,3482496,3006048
671,3648016,2974528
672,3973456,2834768
673,3720944,2961248
674,3694272,3106016
675,3549520,2872864
676,3652096,2972240
677,3832960,2644960
678,3591776,3174976
679,3726208,2755152
680,3343168,4028672
681,3720864,3603216
682,3449920,4832416
683,4611872,3260464
684,4107728,3324528
685,4967344,3000176
686,3903776,3226992
687,4053776,3148400
688,3557168,2765968
689,3813184,2970000
690,3757856,3155104
691,3510080,2962416
692,3663200,3071536
693,3819424,3269264
694,3670848,2880080
695,3729184,2957904
696,3943024,3116560
697,3607568,2781728
698,3706704,3203264
699,3868944,2994032
700,3486288,2848080
701,3876480,3093072
702,3687616,2694576
703,3555744,3234960
704,3770512,3040304
705,3370928,3150544
706,3841056,3028272
707,3722672,2823344
708,3813760,2747104
709,3738816,3327232
710,3508832,2777808
711,3449024,3234416
712,3940672,2985632
713,3467968,3031664
714,3852016,3010160
715,3698368,3011344
716,3739184,3465360
717,3706560,4656144
718,3729680,3067680
719,3638480,2847376
720,5068688,3174400
721,3795472,2934432
722,3574080,2697520
723,3858992,3393872
724,3632240,2692272
725,3414080,3099376
726,4099472,2974544
727,3445728,2961616
728,3813824,3056064
729,3639264,3030320
730,3654400,3154192
731,3719200,2923456
732,3735088,2967424
733,3875536,2789472
734,3571344,3025344
735,3684208,3069360
736,3494144,3026624
737,3777488,2977392
738,3741472,3031184
739,3747840,3927648
740,3675600,3370064
741,3726832,3156784
742,4624096,3170176
743,4073376,3376160
744,3855232,2971168
745,3767568,2932352
746,4030880,3045136
747,3698400,3021936
748,3630960,3113248
749,3718416,2861104
750,3718240,2790896
751,3821488,2796736
752,3583424,3226272
753,3491008,2763312
754,3458928,3256288
755,3877488,3017504
756,3497552,2797360
757,3861712,3013280
758,3739632,3158688
759,3388640,2935856
760,3633424,3209792
761,3827104,2807536
762,3666288,3714784
763,3831280,3257376
764,3477968,3495696
765,4386800,3751568
766,3800256,3317872
767,4104864,2996016
768,3870208,3060768
769,3973200,3624272
770,3648768,3473856
771,3731104,3448624
772,4235024,2951968
773,4159936,3092912
774,3961088,2975296
775,3695552,2773792
776,3790144,2913536
777,3662144,3199440
778,3441744,3132864
779,3571216,2879376
780,3763216,2903456
781,3818192,2838432
782,3549440,2901312
783,3579856,4685216
784,3475696,4114016
785,3554000,2747584
786,5298032,3700448
787,4220384,3411776
788,3463632,3426000
789,4357968,2925056
790,4067888,2918560
791,4155152,3025216
792,3535856,3688512
793,3473328,3066400
794,3650080,2897904
795,4280624,2959328
796,3796336,2888256
797,3617168,3094160
798,3669200,2824672
799,3615408,3010272
800,3771104,2898176
801,3544272,2900080
802,3690224,3008672
803,3586848,3141392
804,3542160,3031984
805,3592704,3316640
806,3695328,2710720
807,3732608,3171776
808,4000832,2841664
809,3429136,3180480
810,3842208,2792896
811,3570992,2787632
812,3901024,2949888
813,3507712,2926736
814,3511312,3572704
815,3596112,3010480
816,3582320,2977280
817,4192224,3229216
818,3734880,2958928
819,3701840,2857248
820,3927600,2988448
821,3610336,2765488
822,3543744,3136864
823,3698544,2743920
824,3493472,2745680
825,3829152,3109008
826,3458096,3032336
827,3422896,3193296
828,3663312,3002256
829,3700272,2967440
830,3711248,3127456
831,3701904,3073056
832,3704480,2817936
833,3620144,2859008
834,3800304,3431232
835,3447856,3233984
836,3589216,3023824
837,4004720,2832608
838,3888800,2931312
839,3736512,2953584
840,3403296,2930192
841,3651392,2812704
842,3662624,2958832
843,3642016,3096032
844,3516048,2985952
845,3643184,3118144
846,3705408,3097008
847,3713024,2699728
848,3818144,2925520
849,3811456,3551232
850,3379184,2760800
851,3612112,2741888
852,4263120,2904464
853,3458608,3221248
854,3458400,2967712
855,3556704,2816144
856,3826256,2625568
857,3703408,3476352
858,3537008,2810080
859,3307456,2843712
860,4200480,3417136
861,3478096,2907184
862,3458480,2977056
863,4056160,3157216
864,3589728,2993200
865,3694160,4074208
866,3771168,4306400
867,3713344,2841408
868,4770528,2933952
869,4962816,2999520
870,3585040,3014560
871,3623984,2914928
872,3671840,2808272
873,3690624,3663024
874,3578656,2818752
875,3518672,2835600
876,4271552,2879120
877,3407088,2932432
878,3545664,3264672
879,3580960,2931760
880,3630304,2892976
881,3891040,3514752
882,3659984,2875264
883,3596048,2697568
884,4216480,2931632
885,3482912,3081504
886,3304464,2857088
887,3641680,3251200
888,3793888,2890416
889,3531360,2905888
890,3962336,2882096
891,3590976,3039280
892,3597392,3903392
893,3552816,3422208
894,3673968,3815872
895,4562896,2765712
896,4141264,2749136
897,4550448,3099680
898,3489760,2917040
899,3406048,3210848
900,3748528,3096448
901,3565008,2851872
902,3754624,3262048
903,3806192,2817232
904,3596752,2794832
905,3888544,3210896
906,3528800,3165168
907,3448496,2877312
908,3808432,2998288
909,3831696,2919824
910,3607328,3143072
911,3703280,2982128
912,3632624,3028672
913,3823328,3318912
914,3662400,2996848
915,3706608,3205152
916,3994400,3611136
917,3690448,4027424
918,3870464,3155648
919,4077456,2879584
920,4014880,2992848
921,3783872,3008480
922,3580992,2950448
923,3689392,2939184
924,3691024,3099872
925,3624672,2977696
926,3639328,2860752
927,3818544,3198800
928,3636576,2916992
929,3584704,2993760
930,3879664,3064864
931,3621056,2843504
932,3721008,3164800
933,3711408,2707104
934,3546448,2951472
935,3829936,3531088
936,3419312,2777424
937,3676832,2920816
938,4251648,2837296
939,3479312,2924336
940,3638656,3840992
941,3566544,3772896
942,3649680,3823152
943,4385472,2745760
944,4407456,2874944
945,4434064,2809664
946,3459776,2916208
947,3579648,2853296
948,3532128,3584512
949,3547008,2809168
950,3506624,2981776
951,4205760,2897792
952,3518400,3158112
953,3709728,2734304
954,3595056,2814448
955,3783232,3835792
956,3482448,2619040
957,3480576,2936144
958,4461872,2945200
959,3286864,2868096
960,3689968,2814000
961,3658464,4212128
962,3513776,3705056
963,3385472,3731712
964,4837200,2972912
965,4258688,3066960
966,3779280,2805264
967,3683984,3323328
968,3762432,2817840
969,3500912,2875232
970,4026288,3842704
971,3501504,3527728
972,3591920,3538368
973,4517344,3206992
974,4235248,2656208
975,4260064,3156272
976,3959248,2958016
977,3381328,2793904
978,3729312,3464688
979,3670992,2634208
980,3498672,3130064
981,4119984,3051680
982,3345168,3065632
983,3837344,2897296
984,3744880,3055216
985,3724016,2642864
986,3578816,2927840
987,3765472,2872224
988,3301136,3450112
989,3545072,3162736
990,3451152,2869520
991,4164384,3116752
992,3833408,3042240
993,3563872,3110448
994,3840720,3545424
995,3720192,3841680
996,11225744,3971776
997,3712720,3481280
998,4168256,3012656
999,4568896,3795056
1000,3871248,3537008
1001,4163056,5315440
1002,3644064,5932464
1003,4409376,7150672
1004,4236704,8501168
1005,6035344,4597296
===CSV_END===
=========================================
HI_NET_PING_DONE run=20
