HI_NET_PING_START run=1
Probes: 2000  |  Protocol: UDP  |  Period: 1 ms  |  Msg: 64 B
hi_net_ping: sending HELLO to 127.0.0.1:5002 (protocol=UDP)...
[echo] HELLO — protocol=UDP  n_probes=2000
[echo] HELLO_ACK sent
hi_net_ping: HELLO_ACK received
[echo] run #1 — echoing probes
hi_net_ping: starting ping-echo loop (2000 probes at 1 ms)...
========== HI_NET_PING RESULTS ==========
Probes sent:        2000
Echoes received:    1842
Lost (no echo):      165 (8.250%)
RTL (us):
Mean: 3898.247    Std dev: 967.302
Min:  2542.496    Max:     27062.048
P50:  3714.288    P95:     4800.000
P99:  6392.880    P99.9:   22817.360
IAJ (us):
Mean: 3313.567    Std dev: 611.135
Min:  1928.496    Max:     9009.360
P50:  3117.936    P95:     4441.728
P99:  5699.920    P99.9:   8999.664
===CSV_START===
index,rtl_ns,iaj_ns
377,4247664,4532832
378,5023248,3159984
379,3744768,3898096
380,4292144,3531904
381,3969312,2927568
382,3549648,3006624
383,3591120,3112864
384,3702048,2828448
385,3460960,3029344
386,3582000,2889872
387,3452320,3135536
388,3719440,3121776
389,3711168,3324320
390,3954880,3744560
391,4183280,4043840
392,3754896,3020928
393,3665776,3114784
394,3639344,4039952
395,10703840,3141632
396,3922304,4805280
397,3725552,4006272
398,5220480,4120560
399,4455776,2921536
400,3990400,3293472
401,3459296,3097840
402,3859808,8999664
403,3550144,3452208
404,9554128,6945568
405,4009888,5321136
406,6702032,6442048
407,4792560,4251456
408,6906560,3182048
409,4828960,3016816
410,3808048,3032464
411,3498064,3461232
412,3671968,3472848
413,3877952,3871952
414,3992672,3015456
415,3925296,3206256
416,3625984,2805232
417,3883728,2891920
418,3446272,2907824
419,3578912,2910928
420,3595648,3231360
421,3541008,2894448
422,3847136,2851936
423,3579456,3311408
424,3489200,3110800
425,3821792,3279424
426,3749840,3540304
427,3929056,3494656
428,4013728,2875376
429,4146816,3014640
430,3500896,3144176
431,3560736,3179280
432,3703664,2919104
433,3774400,3290352
434,3562592,2732528
435,3915808,3175616
436,3419792,3084640
437,3807136,2866384
438,3704560,2981408
439,3493968,2940016
440,3627488,2955296
441,3637840,2827776
442,3611168,3007568
443,3432928,3228192
444,3623968,3179008
445,3805904,3102464
446,3766864,2994416
447,3725296,3026016
448,3680000,3619296
449,3684112,4501600
450,4305536,3084752
451,4996272,2826720
452,3777104,2908848
453,3440560,3084960
454,3574128,2765120
455,3726752,3076928
456,3423712,2998208
457,3661744,2993264
458,3684304,2900960
459,3655824,3325776
460,3559760,3079296
461,4002736,2745120
462,3742288,3095632
463,3349552,2870544
464,3778880,3030848
465,3547472,3167952
466,3709744,3024368
467,3787376,3041216
468,3644144,2956976
469,3724640,3228080
470,3591744,2728000
471,3802640,3103104
472,3341104,3186704
473,3719952,3038848
474,3763824,3600592
475,3590304,3506064
476,4186944,3035024
477,4191392,3300192
478,3570512,2688592
479,3853376,3047232
480,3347536,3311424
481,3634192,2720912
482,3917152,3096432
483,3393808,3011088
484,3694736,2685072
485,3638592,2843104
486,3342416,3278848
487,3432160,2935520
488,3924944,3308816
489,3530592,2994704
490,3838608,2921616
491,3615200,2843872
492,3623488,2933184
493,3502320,2831152
494,3462336,3659936
495,3448608,2969376
496,4256848,2955680
497,3634000,3266512
498,3591440,2919120
499,3952704,2964352
500,3522320,2944448
501,3660512,3318544
502,3636960,3947840
503,3985008,4544624
504,4410496,3263456
505,4560000,3683120
506,3904768,3529424
507,4338736,3964592
508,4229120,3805920
509,4257072,2958528
510,3806272,3165664
511,3584304,3124560
512,3830944,3071952
513,3756560,3406576
514,3711920,3431664
515,3886192,3827888
516,3994736,2921440
517,4504000,2831008
518,3597504,2996112
519,3510000,2877040
520,3636576,3084000
521,3577568,3022288
522,3700048,2962880
523,3677184,2810352
524,3533328,2797600
525,3462016,2926016
526,3347952,3619232
527,3460144,2671920
528,4263392,3135008
529,3344944,3077344
530,3695248,3004416
531,3688976,2787984
532,3638112,3104960
533,3421696,3227296
534,3669168,2850240
535,3836480,2999840
536,3510832,3109952
537,3603920,3190304
538,3755264,3051888
539,3844464,3078000
540,3740480,2881232
541,3781184,3073840
542,3419552,2859456
543,3765456,2869616
544,3440736,2792544
545,3522976,3093296
546,3438800,3324896
547,3712032,4923008
548,3914784,2944384
549,5623664,3116720
550,3609168,2691872
551,3792336,3930592
552,3356976,3251632
553,4595552,3575952
554,3937440,2908544
555,4181312,2964192
556,3542112,3363360
557,3539136,3223056
558,3899216,3051840
559,3901520,3047392
560,3734928,2977568
561,3712208,2955104
562,3636112,3203056
563,3655664,2746032
564,3894336,2713088
565,3417328,2987136
566,3413648,3321104
567,3590736,2910656
568,3909568,3300128
569,3556480,3701296
570,3934160,3971840
571,4083120,3003984
572,3791216,3107664
573,3674048,3080672
574,3696368,2995968
575,3714608,2999024
576,3651680,2745968
577,3701728,3080896
578,3424368,3838224
579,3743456,3516016
580,4497552,3326800
581,4059456,2944064
582,4009072,3044352
583,3509456,3087024
584,3629200,3025712
585,3614352,3396192
586,3630736,2991216
587,3977952,2959696
588,3693024,3079712
589,3652544,2985184
590,3756880,2832768
591,3621664,2863264
592,3536144,2912848
593,3548976,3356800
594,3585936,3105904
595,3951088,2848208
596,3779264,3056768
597,3511824,3247072
598,3756016,3106032
599,3950224,3612912
600,3692864,3855680
601,3980272,2807072
602,3798672,3518544
603,3420800,3295872
604,3837568,3606112
605,3947088,3656336
606,4075536,2942496
607,4348464,3552688
608,3600192,2982208
609,4174672,2942864
610,3540992,3071168
611,3486624,3652592
612,3584720,3854080
613,4130496,3234784
614,4453920,3169552
615,3808080,2926144
616,3804560,3113504
617,3579424,3447296
618,3698560,3641920
619,4037344,3453424
620,4278464,3078592
621,4035424,2968592
622,3656096,3152592
623,3597120,3119952
624,3713024,2986000
625,3744464,3135216
626,3687904,3462256
627,3832448,3267776
628,4100192,4011424
629,3868064,2992352
630,3835552,2929616
631,3647856,3192496
632,3593632,3080640
633,3810784,2846224
634,3735184,3058304
635,3540800,3060992
636,3697216,2951792
637,3709616,3176240
638,3630560,2915520
639,3866832,2886352
640,3582592,3273312
641,3556656,3708160
642,3902768,3859824
643,4365072,2888896
644,4539600,3185360
645,3576512,2953056
646,3838384,2972352
647,3630864,2906192
648,3625504,3148864
649,3541968,3019888
650,3825680,2799792
651,3701920,3121456
652,3480832,3194080
653,3792928,2864240
654,3812016,2983344
655,3547664,2919216
656,3669072,2844864
657,3559488,3373472
658,3489728,3112176
659,3973376,3032608
660,3764208,2982272
661,3652080,3104384
662,3664016,3371968
663,3771248,3253680
664,3804480,3852512
665,3768544,3570512
666,3626144,3697312
667,4243120,3288688
668,4240480,3921984
669,3953200,4801536
670,4530848,2850528
671,5360352,3327552
672,3521904,3085104
673,3966272,2867040
674,3725056,2940128
675,3406528,2856560
676,3611920,3075184
677,3542480,2976512
678,3756144,2871728
679,3623872,2952928
680,3557616,2829104
681,3579792,3300528
682,3427760,3283024
683,3716832,2822912
684,3976432,2939776
685,3423024,3010656
686,3608704,2897584
687,3706480,3292960
688,3567104,2907456
689,3956688,3007536
690,3583200,2952416
691,3624720,3268640
692,3647072,2833728
693,3915184,2638016
694,3497888,2901680
695,3299536,2955280
696,3499248,3601824
697,3517808,2771968
698,4192608,2799520
699,3462192,3053648
700,3450640,3295856
701,3690512,2738080
702,3973136,2756896
703,3410784,3490656
704,3440592,2639616
705,4086848,3358192
706,3302768,2969376
707,3965072,2912880
708,3592752,3000720
709,3568176,3062464
710,3685200,2946528
711,3700784,3036288
712,3591312,3149088
713,3549360,2920528
714,3817088,2991824
715,3515552,2875856
716,3672032,3027232
717,3503920,3093472
718,3680208,3070304
719,3742176,2984880
720,3704480,3078144
721,3585584,3732896
722,3604752,3384224
723,4278976,3326000
724,4020640,3056336
725,3841856,3040672
726,3689088,2719808
727,3732336,3218480
728,3323632,3021344
729,3765776,3246032
730,3633328,3110736
731,3856816,3080992
732,3784576,3086304
733,3779376,3460416
734,3629248,3171888
735,3912592,4044352
736,3791728,3033136
737,3901264,3086368
738,3652480,3279392
739,3697808,3498288
740,3890096,3330528
741,4089392,3591136
742,3979056,3351168
743,4268112,3197264
744,3905456,3469232
745,3829456,4101136
746,3957824,2779296
747,3944880,3089712
748,3460784,3099344
749,3712112,2967872
750,3727776,3083216
751,3647088,2820576
752,3738160,3332512
753,3441568,2944656
754,4001184,3863888
755,3629408,3494384
756,4516928,2948720
757,4160112,3151040
758,3423456,2843232
759,3655600,2980544
760,3403872,3669744
761,3542896,3048864
762,4247152,3198064
763,3745776,2962656
764,3828928,3212096
765,3608256,4571296
766,3867488,2839840
767,4900160,3248016
768,3471568,3154528
769,3863760,2715072
770,3746592,3150912
771,3415856,2904496
772,3823504,3085104
773,3562000,2904096
774,3747536,3067456
775,3596000,3019856
776,3717936,3017808
777,3721840,2745664
778,3682112,3108976
779,3414608,2858816
780,3744128,2999152
781,3450656,3368544
782,3543232,2917616
783,4008400,3106912
784,3602784,3217264
785,3692752,3728288
786,3804560,3609120
787,4278480,3166464
788,4251264,2997536
789,3821872,2941424
790,3648528,2685536
791,3598336,3020944
792,3345776,3192656
793,3630000,4437984
794,3757904,3903984
795,5096128,3063968
796,3921872,2836784
797,3756432,3012176
798,3484496,2934352
799,3636720,2828544
800,3557872,4032960
801,3459664,3196112
802,4644736,3545264
803,3821776,3029984
804,4220944,3171152
805,3563904,2913072
806,3686016,3028992
807,3574912,2891232
808,3587344,2807056
809,3505584,3527568
810,3387824,3143888
811,4033616,2872032
812,3842448,2967312
813,3543728,2984688
814,3632720,3427888
815,3609840,3284160
816,4020608,3877472
817,27062048,3990336
818,3928848,2834336
819,4460160,3102976
820,3797248,3094352
821,3498400,3044528
822,3758160,3014624
823,3780528,3151952
824,3660384,3071008
825,3674368,3612800
826,3813056,3311584
827,3644320,3689696
828,4235712,3055632
829,3968960,3243664
830,4364512,2801744
831,3686640,3003104
832,3884752,3146816
833,3371232,2773088
834,3675120,2818944
835,3824176,2936656
836,3410208,3053072
837,3453008,2880944
838,3529584,2878048
839,3665664,2996160
840,3523488,2938816
841,3484656,3195856
842,3509584,3512704
843,3549088,2914384
844,3785616,3117648
845,4072000,3105264
846,3501904,3741984
847,3809584,3645904
848,3748464,3250800
849,4201072,3244848
850,3619760,3107024
851,3736928,3089280
852,3896976,3619760
853,3683680,3484896
854,3671232,2708288
855,4215200,3520992
856,4149696,2847184
857,3289120,3318064
858,4197440,2878944
859,3530240,3144784
860,3856800,2735296
861,3538336,3125152
862,3714288,2945664
863,3408016,3053648
864,3664240,3117936
865,3593424,2689728
866,3703936,3189792
867,3701280,3124656
868,3348544,2958320
869,3751568,2969584
870,3722272,2820032
871,3589504,3136176
872,3577152,3014416
873,3429936,2900624
874,3676672,2918304
875,3688688,3176384
876,3487392,3127696
877,3530208,2868832
878,3727664,2841584
879,3829216,4093216
880,3539664,3961856
881,3491136,4072192
882,4685248,5524432
883,3707360,3560368
884,12463088,3485840
885,3802736,3707216
886,6075984,3125648
887,4163552,5093792
888,3990496,5699920
889,4373632,7316048
890,3731168,5290784
891,5738688,5784576
892,6373728,3972368
893,12469392,4145392
894,7793280,3021024
895,5902208,3098560
896,5523968,3276704
897,4422736,3461488
898,3921552,3602848
899,3664112,3108832
900,3659760,3000576
901,3834528,3078864
902,3848544,2994016
903,4263584,3021536
904,3674464,2973920
905,3581488,3062176
906,3662832,3014048
907,3578976,3102896
908,3632272,3160016
909,3577152,3615968
910,3666208,4371376
911,3612944,3133744
912,3700192,3089632
913,3818704,3161536
914,4179680,3521376
915,4141824,3575184
916,3791200,2879696
917,3641200,2981040
918,3617376,3150080
919,3891328,3131088
920,4238992,2860912
921,3382336,2994320
922,3483008,3132272
923,3654272,2856608
924,3694352,2865632
925,3438480,3277536
926,3558288,3142800
927,3697120,2879520
928,3430560,3210240
929,3422624,2951840
930,3771568,3064928
931,3685888,2841424
932,3502256,3183840
933,3792672,3096880
934,3609088,2727184
935,3713680,3356944
936,3495600,3328656
937,3801056,4228608
938,3758688,3095088
939,3269872,3327424
940,3967920,3080688
941,3758736,2922656
942,4530240,2878432
943,3634432,3115696
944,3947264,3167344
945,3734016,3008000
946,3437072,3012976
947,3492672,2945120
948,3723904,3731008
949,3728832,3611568
950,3438400,3301008
951,3467008,3040512
952,3445088,2948656
953,4037808,3118304
954,4265536,3140016
955,3845600,3802528
956,3683056,3916608
957,3595856,3115472
958,3763808,3128752
959,3627328,2987296
960,4248144,3503632
961,3722400,3388320
962,3709920,3638352
963,3727248,3160992
964,3585024,1928496
965,4149472,3451712
966,4002976,3262080
967,4300256,2972432
968,3783024,2746736
969,2542496,3531776
970,3980160,3131328
971,3853056,2938112
972,3476368,2891328
973,3291536,3027792
974,4117344,3042928
975,3667696,2804160
976,3524080,2891360
977,3472880,3290464
978,3600976,2883840
979,3617408,3048112
980,3384544,3057728
981,3441696,2719936
982,3702288,3232912
983,3431008,3017104
984,3575424,3255296
985,3679376,2858112
986,3303360,2832352
987,3714480,2831888
988,3601088,3100944
989,3792624,2902032
990,3513040,3152976
991,3452832,2820096
992,3346736,3271392
993,3624976,3142992
994,3445648,3167904
995,3674720,3844960
996,3310384,4919904
997,3728016,3992032
998,3726336,3182224
999,3770800,3148320
1000,4408608,2729520
1001,4577680,2891504
1002,4532992,2950160
1003,3783568,2764176
1004,3791792,3055808
1005,3387696,3279696
1006,3498656,3064944
1007,3528640,2872944
1008,3334176,3144448
1009,3578224,3087312
1010,3761936,2712240
1011,3682848,3006976
1012,3494592,3046512
1013,3719296,3010912
1014,3680928,2980368
1015,3373792,3422448
1016,3557168,3711920
1017,3604784,4133344
1018,3570544,2944752
1019,3562320,2830336
1020,3974480,3087712
1021,4242480,3701680
1022,3851152,3070720
1023,3570112,3564544
1024,3418128,3570928
1025,3669632,2973440
1026,4301392,2805920
1027,3595296,3030816
1028,4004896,2894016
1029,4176080,3116096
1030,3552480,2885088
1031,3383584,3068144
1032,3566256,3196192
1033,3459664,2843056
1034,3604560,3267184
1035,3449776,2777552
1036,3576336,2825856
1037,3763104,3005504
1038,3416384,2965344
1039,3811936,2940576
1040,3389984,3230112
1041,3391904,2968096
1042,3548176,2884288
1043,3473536,2988256
1044,3415264,3250032
1045,3778000,2973680
1046,3536448,3052000
1047,3436032,3004000
1048,3551376,3218032
1049,3812192,3055376
1050,3537744,3007728
1051,3645232,3029856
1052,3562048,2844400
1053,3782080,2963552
1054,3646080,2879088
1055,3646896,3142688
1056,3678368,3080432
1057,3431328,3016704
1058,3586560,5048576
1059,3487728,3199904
1060,3723440,3246704
1061,3698224,2984720
1062,3662624,3031984
1063,5707376,3014192
1064,3849280,3556656
1065,3825968,3213312
1066,3523728,3802432
1067,3427168,3721040
1068,3508928,4249536
1069,4058688,3161264
1070,3876384,2968544
1071,4346208,3009440
1072,4327904,3183024
1073,4058032,3266224
1074,3799504,3581136
1075,3538144,3768944
1076,3523216,3194416
1077,3838336,3675856
1078,3603472,4071216
1079,4067312,2912256
1080,4277648,3544288
1081,3853712,2913136
1082,4137456,3166272
1083,4054944,3029552
1084,3518064,3085152
1085,4141840,3007264
1086,3435056,2959408
1087,3717104,3923424
1088,3562096,2987968
1089,3544336,3035568
1090,3523840,3061472
1091,3477120,3103072
1092,4291520,2989376
1093,3505344,3202144
1094,3592064,3133264
1095,3542224,2866432
1096,3581520,2753904
1097,3566464,2903600
1098,3688496,3229104
1099,3754496,3026624
1100,3511344,2937088
1101,3374048,2951760
1102,3474544,2931936
1103,3727760,3191472
1104,3587408,2860368
1105,3517696,3238992
1106,3489616,2909184
1107,3446128,3197152
1108,3760448,3189456
1109,3426960,3626240
1110,3792416,3343120
1111,3528176,3323808
1112,3748752,3632304
1113,3836896,3686272
1114,4135328,2981376
1115,11811712,3026864
1116,4013536,3453728
1117,3908480,2978080
1118,4201280,2907296
1119,4356896,2947184
1120,3656704,3023408
1121,3634864,2993072
1122,4140976,2983232
1123,3472560,2858112
1124,3415168,2989248
1125,3569520,2789008
1126,3689872,3041904
1127,3687312,3050880
1128,3641392,2938544
1129,3539456,2958272
1130,3659344,2860304
1131,3437792,2829728
1132,3673168,3886128
1133,3675504,2920800
1134,3585888,3087024
1135,3634048,2846656
1136,3420736,3016752
1137,3433888,2877648
1138,4413504,2809680
1139,3407104,2991376
1140,3690752,3119456
1141,3431536,2813072
1142,3683104,5352128
1143,3581472,4516448
1144,3472000,3335728
1145,3653072,2838816
1146,3774048,2737840
1147,3456240,3582848
1148,5995328,2973792
1149,5158768,2924320
1150,3880272,3201392
1151,3538000,3010352
1152,3318288,3261072
1153,4185200,3440368
1154,3676240,3992496
1155,3580208,3339152
1156,3863872,3085024
1157,3635136,2951920
1158,3871072,2785760
1159,4025968,3000368
1160,4007024,3051664
1161,3981008,2799488
1162,3760112,3129808
1163,3554208,2902304
1164,3477072,3154880
1165,3669040,3116096
1166,3689792,3033728
1167,3414576,2880016
1168,3811296,3050816
1169,3520512,3133200
1170,3823184,3061552
1171,3799552,3544160
1172,3681504,3444608
1173,3453424,3108128
1174,3744784,3458880
1175,3651888,3034576
1176,3667728,2823776
1177,4011088,3152992
1178,4088448,2894704
1179,3678080,2721824
1180,3943104,3238304
1181,3732336,2843408
1182,3525744,3045680
1183,3826736,3035520
1184,3551040,2835936
1185,3388544,2979888
1186,3793872,2889536
1187,3437872,3007600
1188,3637568,3198512
1189,3597712,3008240
1190,3399520,2965840
1191,3610688,3178704
1192,3514944,2792016
1193,3567696,2809088
1194,3738016,3153088
1195,3640416,3433664
1196,3629296,2807248
1197,3745152,3179360
1198,3451760,3018288
1199,3391056,2930976
1200,3624704,2859856
1201,4046416,2941504
1202,3484240,2822720
1203,3820416,3302416
1204,3685856,2769792
1205,3609456,3105232
1206,3522416,3210112
1207,3585808,2868688
1208,3448224,2859296
1209,3915968,3419744
1210,3468944,2737872
1211,3679328,2976848
1212,3884512,2649520
1213,3505616,3108032
1214,3462128,2907824
1215,4008128,3502464
1216,3410384,3034096
1217,3650800,2860720
1218,3222016,3072720
1219,3593856,2888000
1220,3558272,3020000
1221,4095872,2533728
1222,3692464,3163392
1223,3563584,3002544
1224,3743104,3004784
1225,3532192,2999936
1226,3692576,2891664
1227,3111488,2996528
1228,3679472,3092576
1229,3614960,2997696
1230,3493424,3171728
1231,3605952,3061760
1232,3487744,2596576
1233,3549680,4682160
1234,3618928,4089360
1235,3619504,3015136
1236,3707312,2950512
1237,3627120,2994784
1238,3287840,2859168
1239,5244112,2784224
1240,4090880,3057872
1241,3624304,3329584
1242,3620064,2929536
1243,3639408,3015024
1244,3497392,2930352
1245,3441344,2965968
1246,3684112,3148432
1247,3896784,2664624
1248,3605360,3043648
1249,3704144,3025456
1250,3551120,3379456
1251,3594720,3040960
1252,3796272,2805296
1253,3263424,2906704
1254,3612528,2935152
1255,3670912,3173264
1256,4042880,3332784
1257,3658800,2990640
1258,3482752,3636560
1259,3589472,3491024
1260,3623920,3038064
1261,3765088,2997568
1262,4032672,2991872
1263,3560048,3241120
1264,4221824,2875136
1265,4178688,3012256
1266,3533792,2992096
1267,3544496,3445392
1268,3577536,2930704
1269,3788368,3036256
1270,3507824,3237968
1271,3593312,3223872
1272,3621280,4462640
1273,4033456,2967808
1274,3611504,3003168
1275,3695328,3045392
1276,3890912,2822480
1277,3718592,3469136
1278,4893408,2900736
1279,3643824,2943872
1280,3689712,3016800
1281,3740704,2981840
