HI_NET_PING_START run=3
Probes: 2000  |  Protocol: UDP  |  Period: 1 ms  |  Msg: 64 B
hi_net_ping: sending HELLO to 127.0.0.1:5002 (protocol=UDP)...
[echo] HELLO — protocol=UDP  n_probes=2000
[echo] HELLO_ACK sent
hi_net_ping: HELLO_ACK received
[echo] run #3 — echoing probes
hi_net_ping: starting ping-echo loop (2000 probes at 1 ms)...
========== HI_NET_PING RESULTS ==========
Probes sent:        2000
Echoes received:    2000
Lost (no echo):        8 (0.400%)
RTL (us):
Mean: 3890.216    Std dev: 821.981
Min:  2561.632    Max:     17667.168
P50:  3732.096    P95:     4804.448
P99:  7704.144    P99.9:   13994.080
IAJ (us):
Mean: 3310.329    Std dev: 730.901
Min:  1954.672    Max:     11640.208
P50:  3131.152    P95:     4352.400
P99:  6736.912    P99.9:   11416.656
===CSV_START===
index,rtl_ns,iaj_ns
411,3295664,3252960
412,3794880,2740656
413,3322176,3308880
414,3769760,3220736
415,3808576,2942336
416,3585136,2861248
417,3473136,3106432
418,3697856,2948176
419,3565520,3220320
420,3831680,3201024
421,3820128,3476880
422,3865600,4468176
423,4276144,2981392
424,3652416,2891840
425,3536432,3195728
426,3761904,3022816
427,3512880,2980896
428,3515456,2978448
429,3526272,3039344
430,3625504,2973584
431,3515616,2997792
432,3508480,2913168
433,3426640,2897280
434,3486896,3186816
435,3851472,3110352
436,3613968,2993504
437,3402592,3705872
438,4174336,3708944
439,4364896,3172384
440,3771440,2937072
441,3592320,3120112
442,3749792,2954736
443,3610096,7978416
444,8604864,4306528
445,4406736,2752944
446,3354784,3396704
447,3907936,4525888
448,5161280,4968048
449,5627376,3287424
450,3951728,3333072
451,3990400,3109616
452,11112368,5490768
453,3761232,10454928
454,6155264,5272976
455,8460512,5725648
456,5767712,6267232
457,6055248,3740480
458,5142480,3952848
459,4168592,2875088
460,3879904,3233376
461,3510144,3250448
462,3915408,2791264
463,3903216,2933776
464,3440256,2613872
465,3625872,2896320
466,3304496,3392432
467,3562672,2957088
468,4018320,3064032
469,3636000,3205840
470,3731456,3870432
471,3796768,3647024
472,4498944,3058656
473,4210080,3063520
474,3660336,2939472
475,3689856,3034000
476,3627840,3042032
477,3736048,2732992
478,3706592,3282912
479,3433792,2947088
480,3847664,3359104
481,3648624,3668240
482,4045488,4207696
483,4083808,3109968
484,3940224,3825312
485,3763024,3712336
486,4397792,3314064
487,4387296,3144448
488,3970592,2917824
489,3763376,4813216
490,3444784,2957968
491,4903440,3294176
492,3613232,3251632
493,3992240,4400784
494,3834768,2994848
495,4988864,3129088
496,3640736,3013344
497,3787056,3212400
498,3690800,3000864
499,3894640,3298064
500,3686080,4537888
501,3781136,3158352
502,4895696,2797632
503,3794400,2891392
504,3469008,2972128
505,3575648,3030896
506,3606704,3072032
507,3708704,2777520
508,3722624,2900208
509,3477424,3185152
510,3467440,3645536
511,3737328,3763104
512,4335568,3601264
513,4196944,3191488
514,4210528,2981168
515,3841120,3013696
516,3653632,3123504
517,3675632,2989408
518,3770384,2893456
519,3625728,3174000
520,3511712,2835952
521,3850192,2836272
522,3503088,3020528
523,3539712,2867664
524,3693792,2950032
525,3554080,3150528
526,3554224,2757120
527,3770768,3147280
528,3423120,2679920
529,3763008,3445856
530,3383408,2901648
531,3972592,3155616
532,3541392,3053280
533,3778656,3091968
534,3725008,2957904
535,3766304,2887344
536,3504256,2796544
537,3595632,3240480
538,3497200,3030528
539,3944192,2806368
540,3732096,2924096
541,3438768,3348736
542,3629776,2906064
543,3952032,2953664
544,3613808,2911552
545,3640112,3039424
546,3578448,2924688
547,3702864,2984112
548,3633072,2807200
549,3641760,3397952
550,3448784,3188704
551,3958208,2730464
552,3846128,2717824
553,3403136,2993664
554,3403552,3185392
555,3664128,3194592
556,3773152,3006784
557,3869632,2950464
558,3685488,3445536
559,3635056,3394704
560,4110176,4238864
561,3941552,2948880
562,4756448,3136000
563,3645856,3064400
564,3798080,3946176
565,3746448,3573312
566,4492512,3012816
567,4254176,3028432
568,3605952,2768448
569,3703008,3211984
570,3448112,2877328
571,3825344,3047152
572,3558288,3152864
573,3643936,3202400
574,3753568,3002656
575,3829280,3074992
576,3686480,3705888
577,3729904,4657472
578,4380368,3727696
579,5275056,3034448
580,4198016,3565648
581,3696240,3070192
582,4210288,3159424
583,3742688,3124128
584,3804176,2949344
585,3785120,2961648
586,3587568,3006176
587,3590096,2966688
588,3684688,3165088
589,3665472,2762608
590,3851632,3043504
591,3433184,3147840
592,3695488,3154320
593,3781920,3468928
594,3814544,4234672
595,3853920,3003936
596,4136352,2197088
597,3654080,3815728
598,2858192,3223072
599,3652208,2917008
600,3885648,3582928
601,3474688,3510272
602,4156672,3342336
603,4148080,3300016
604,4027920,2934320
605,3879712,2863968
606,3604992,3058096
607,3516608,3146720
608,3684512,2966832
609,3715440,3096176
610,3641904,3371136
611,3769264,2925696
612,4044608,3788160
613,3486640,3951072
614,4205328,3118592
615,3941904,3071376
616,3721216,2828272
617,3723088,2950432
618,3499136,3057664
619,3614288,2904336
620,3706704,3128096
621,3602976,3050112
622,3771152,2889952
623,3732880,3214832
624,3538896,3527424
625,3905728,4034976
626,4138800,3236400
627,4539584,2979568
628,3827024,3165168
629,3643376,3126320
630,3812160,2989488
631,3753728,3106336
632,3508048,2844672
633,3673232,2792896
634,3437792,3014528
635,3404832,3221376
636,3693344,2859728
637,3907632,3163472
638,3417984,3358240
639,3798656,3615328
640,3695328,3577776
641,4045472,3063856
642,3688992,2952784
643,3683488,3359312
644,3619984,3051424
645,3976992,3215392
646,3668096,2995840
647,3821520,3482720
648,3556368,3395104
649,4038256,3146400
650,4066240,3130160
651,3674560,3054416
652,3669104,3216176
653,3629296,2907184
654,3815184,2849760
655,3567552,3096336
656,3483424,3135824
657,3709680,3071600
658,3792368,2854512
659,3718736,3798288
660,3505456,4097440
661,4470368,3933968
662,4482736,4058864
663,4501840,3541120
664,4443360,3522208
665,4217776,5218576
666,4088320,3995760
667,5772272,3051872
668,4630256,3020560
669,3735120,3121104
670,3721584,2807328
671,3829904,3058752
672,3435856,3248784
673,3766736,3751424
674,3959248,3963952
675,4181952,2920304
676,3883040,2905344
677,3555072,3124560
678,3526624,3119472
679,3818848,3099856
680,3716624,3153792
681,3728688,3760176
682,3797520,3413248
683,4277440,3111152
684,4100208,3229920
685,3637168,3136400
686,3806448,3028720
687,3777120,3120720
688,3704448,3182256
689,3788672,2842768
690,3877936,2951200
691,3310064,2997040
692,3434304,3246144
693,3606288,3395712
694,3953360,4219712
695,3838512,3068576
696,4804448,3429184
697,3747712,3601808
698,4079088,3739760
699,4156640,3100144
700,4397776,2956720
701,3797696,2984768
702,3663312,2649008
703,3658320,3147792
704,3301680,3089040
705,3689200,2752048
706,3694624,3005824
707,3404272,2965872
708,3590896,3016016
709,3576480,2950688
710,3610992,6045872
711,3514256,3617792
712,6608144,3928656
713,4213952,3129280
714,4558848,3001760
715,3794912,3082128
716,3485168,3612608
717,3568688,4322448
718,4143152,2888160
719,4217504,3943360
720,3543280,3925280
721,4363568,3005088
722,4595808,2821360
723,3687632,3486080
724,3493456,3316960
725,4149760,3687888
726,3930480,4014336
727,4174880,3219968
728,3665728,3825280
729,3819872,4126192
730,4367312,5066880
731,4742752,4214464
732,5494672,3178400
733,4741760,3503728
734,3732112,3338336
735,4162720,4115904
736,3853984,3397760
737,4591264,2790336
738,3955440,3133040
739,3486848,3046656
740,3699264,2998096
741,3732272,2926832
742,3636416,2964912
743,3609536,3077728
744,3625664,3391440
745,3713392,3493440
746,4022880,3671568
747,4094144,2862592
748,4314032,3007008
749,3506944,3349616
750,3667632,2796752
751,4019040,3210000
752,3456096,3019536
753,3901152,3014656
754,3708544,2757136
755,3708080,3160160
756,3450624,2973040
757,3773024,2928192
758,3654384,3188000
759,3560768,3346544
760,3840640,3609472
761,4036512,4020384
762,4128896,3045536
763,4025360,2897008
764,3690464,2995056
765,3556656,2989776
766,3659408,3162160
767,3517264,2892288
768,3685360,3103776
769,3566000,2869664
770,3780416,2987424
771,3537040,2745536
772,3662656,3547920
773,3417792,3006224
774,4131424,2999248
775,3639472,3845360
776,3614816,3572064
777,4391472,3147392
778,4237744,3055952
779,3779504,3181136
780,3684560,3014576
781,3833680,2860080
782,3690720,3000480
783,3537552,3110496
784,3673248,3075984
785,3792112,3011184
786,3785472,3196224
787,3712096,2891952
788,3906128,3840800
789,3473232,3728928
790,4198544,2991712
791,3723984,3306016
792,3533152,2941728
793,3995296,2973888
794,3638336,3065616
795,3646624,2989536
796,3712080,3068480
797,3674624,2945632
798,3745616,3065056
799,3610752,3027968
800,3704672,3982016
801,3583968,3266144
802,4608048,3802688
803,3971488,2934704
804,4322128,2865648
805,3544192,3113072
806,3541952,3165456
807,3795456,2906128
808,3862640,3090704
809,3498032,3020608
810,3708800,3384704
811,3625168,3485168
812,3847088,3895328
813,3984608,3302016
814,3845392,3915040
815,3997392,3523520
816,4454128,2972704
817,4196240,3823504
818,3675728,4408304
819,4499728,2959088
820,4884064,3178512
821,3566256,2932160
822,3857232,3197232
823,3587280,3080832
824,3900528,3828400
825,3632912,3822128
826,4371120,3078560
827,4486800,3140960
828,3757696,3183632
829,3846832,3355440
830,3849808,4215808
831,3887056,3047920
832,3773648,2925392
833,3709808,3234160
834,3577296,3117056
835,3892160,2967472
836,3709968,3644176
837,3650544,3568256
838,4133872,3128192
839,4210720,2821440
840,3707104,3892768
841,3378128,2956160
842,4446448,3597712
843,3474176,4093184
844,3928080,2873696
845,4703904,3219968
846,3534640,3255232
847,3838464,2949968
848,3888928,2981088
849,3585360,2960896
850,3581056,2670768
851,3617520,3083744
852,3297248,3064736
853,3724752,3025168
854,3706480,2896240
855,3717616,3232384
856,3589968,2879360
857,3859216,3026432
858,3545376,3966560
859,3727984,4304800
860,4556256,3452576
861,4943328,5035456
862,3964352,3465776
863,5610672,3981760
864,4109072,3539184
865,4449264,4218000
866,3972992,3016688
867,4054928,2884976
868,3709648,2961920
869,3542048,3058304
870,3669856,2951392
871,3688192,3394208
872,3630224,3960384
873,4012864,3597600
874,4609776,3113152
875,4131376,3280848
876,3778240,3067472
877,3914208,3700400
878,3534624,3627120
879,4026688,3313248
880,3630048,3203120
881,3913680,2982608
882,3873184,3049520
883,3575520,2968368
884,3690064,3100560
885,3557504,3522320
886,3745856,3617760
887,4067920,3207472
888,4219536,3142128
889,3796000,2978192
890,3702608,3213680
891,3664640,3095776
892,3896480,3418784
893,3770832,3599888
894,4123920,4154272
895,4049296,3796928
896,4204112,3636544
897,4494368,3004432
898,4275632,3469040
899,3569376,3106928
900,4051328,3368720
901,3729712,3426432
902,3901104,3949024
903,3962080,3071232
904,3984208,3117936
905,3709264,3204224
906,3817008,3813504
907,3830352,3689504
908,4413120,3172896
909,4355280,2841440
910,3841888,2851072
911,3538976,2797712
912,3474544,3285488
913,3452880,3267792
914,3866160,2887568
915,3856032,3141680
916,3519776,3022992
917,3807280,3111424
918,3668944,2780704
919,3753392,2938352
920,3296272,2935328
921,3628512,2985264
922,3590576,2991680
923,3652976,2909328
924,3680160,3155360
925,3577808,2992736
926,3821296,3072896
927,3694352,3049808
928,3762688,3435712
929,10378864,8027456
930,3660432,2862064
931,4102800,2567904
932,8704448,3363904
933,3470048,3169520
934,3238304,3904672
935,3781392,6736912
936,3867744,4034160
937,4267168,9038992
938,6602384,5424672
939,13994080,4400976
940,4514096,2936784
941,9136176,3932272
942,5720560,3889968
943,4978640,3566336
944,3561424,3426528
945,4616288,3858336
946,4514448,3243200
947,4117072,3162704
948,3796416,2984048
949,3755408,2861584
950,3768640,3121936
951,3827152,2999728
952,3626560,2913552
953,3523712,3165088
954,3806192,3013136
955,3612096,3901360
956,3614192,4036400
957,3824496,3436960
958,3654096,4332736
959,4511632,3034848
960,4682672,3272656
961,4029216,3771216
962,4852192,3487872
963,3741904,3236560
964,3900928,3868112
965,4397056,3316432
966,4117536,3792464
967,3854384,3226208
968,4562672,3089872
969,3876704,3021296
970,3710880,3202256
971,3921312,3006224
972,3725680,3120656
973,3723456,3626656
974,3896448,3552544
975,3594160,3370640
976,3651056,3233760
977,4183136,3091712
978,4233520,3401728
979,3941472,3308928
980,3915520,4042224
981,3730464,3160208
982,3844160,2985648
983,3879248,3069216
984,4023248,2910272
985,3839680,3247024
986,3691392,2761984
987,3619088,3127392
988,3540208,2931968
989,3915936,2957504
990,3364608,4057936
991,3817408,3641200
992,3579888,3386224
993,3627648,3477008
994,4691472,4240672
995,4279504,3023744
996,4046304,3054768
997,3942048,3147728
998,4808976,2844160
999,3691408,2967840
1000,3725504,3049600
1001,3841136,3121312
1002,3519456,3813232
1003,3652672,3811216
1004,3696704,2793072
1005,3792464,3245152
1006,4479904,3068272
1007,4480896,2846272
1008,3420928,2868416
1009,3792400,3083968
1010,3710752,3202736
1011,3505536,3121744
1012,3510976,3298992
1013,3729376,3429664
1014,3840512,4406272
1015,3771696,2860256
1016,3979760,3089280
1017,3816144,2833152
1018,4955328,2997856
1019,3502336,3156864
1020,3783680,2800224
1021,3490960,2828720
1022,3630192,2940704
1023,3796800,3469392
1024,3439952,3152112
1025,3472000,3456848
1026,3501712,3281936
1027,3999552,3515632
1028,3853280,2938944
1029,3971632,3281504
1030,3887984,2850592
1031,4182464,2978304
1032,3534784,2961264
1033,3842096,3210640
1034,3470064,2928064
1035,3650736,2852128
1036,3619312,3243040
1037,3821280,2957328
1038,3529776,3055856
1039,3532048,3176512
1040,3738096,3236240
1041,3605648,2961552
1042,3646112,3012432
1043,3847840,3152608
1044,3900288,3269968
1045,3462368,4515920
1046,3570720,3100960
1047,3624592,2620160
1048,3719856,2963440
1049,5042320,3161936
1050,3755824,2839408
1051,3276992,3302720
1052,3586240,2848416
1053,3775024,3308176
1054,3521232,3616432
1055,3794144,3833824
1056,3484272,3020816
1057,4002608,3131024
1058,4156480,1959504
1059,4461184,3757200
1060,3574800,3117344
1061,3698656,2271872
1062,2562688,3402144
1063,4318928,3438976
1064,3666304,2084944
1065,2792944,3156320
1066,4054240,3511072
1067,3879056,2138000
1068,2692496,2762336
1069,3738352,2869584
1070,4120368,3030784
1071,2702688,3934352
1072,3325968,3637840
1073,3356736,3061200
1074,3485280,3161792
1075,4321168,4025984
1076,4127888,3579456
1077,3710800,3116688
1078,3767392,2869136
1079,4470432,3285552
1080,3477808,2968080
1081,3652592,2881872
1082,3461280,3276048
1083,3826976,3290976
1084,3578608,3001632
1085,3491088,3261616
1086,3883776,3376608
1087,3840896,3514288
1088,3498624,3237056
1089,3700992,2955456
1090,3860704,3148384
1091,4125808,2844784
1092,3812592,3156480
1093,3554032,4186272
1094,3755168,3705120
1095,3497488,3150832
1096,3762256,3019440
1097,4840432,3033824
1098,3640960,2988640
1099,3759936,3219152
1100,3661600,3028496
1101,3690896,2997984
1102,3589824,3069904
1103,3805584,3348400
1104,3565072,2631408
1105,3515120,3155024
1106,3613360,3399712
1107,3856560,2838688
1108,3181376,3186528
1109,3615904,3796608
1110,3849968,2318448
1111,3440096,3594784
1112,3755904,2341360
1113,4393616,3318112
1114,2859312,4163984
1115,4249424,4564720
1116,2852304,3211344
1117,3960768,2911600
1118,4711392,3008672
1119,4908688,2972784
1120,3859584,2844256
1121,3432512,2927552
1122,3662752,2942784
1123,3616128,3050464
1124,3498944,3086384
1125,3581600,3350592
1126,3546816,3025488
1127,3636704,3158704
1128,3694624,3121296
1129,4004784,2880592
1130,3576272,3221184
1131,3522704,3275360
1132,3623904,3357664
1133,3355056,3501392
1134,3723808,2065792
1135,3777712,3693120
1136,4012688,2421264
1137,3921216,3649184
1138,2662400,2239376
1139,4283312,3686224
1140,2981760,3215344
1141,4305904,2175648
1142,2798176,3118800
1143,4267088,3433728
1144,3782928,3028352
1145,2764864,3260624
1146,3760512,3000368
1147,4088224,3159168
1148,3600480,3735104
1149,3800640,4210304
1150,3603312,2923824
1151,3767184,3168656
1152,4341776,3016240
1153,4072976,3158864
1154,3564320,3131856
1155,3750592,2957152
1156,3627568,2981168
1157,3763792,3064016
1158,3674912,3004528
1159,3436560,3778032
1160,3402624,3601824
1161,3503664,2233280
1162,3446400,3341808
1163,4258032,3269040
1164,4261408,3224288
1165,2770672,2894288
1166,3994944,2679296
1167,3709696,3316048
1168,3757632,2257888
1169,3498688,3334688
1170,3233584,2985040
1171,3710944,3387584
1172,2814192,3198000
1173,3981648,2165632
1174,3527504,3779264
1175,3911024,2164672
1176,3691584,3920704
1177,2767392,2095536
1178,4369648,3343648
1179,2758160,3269296
1180,4560720,2249872
1181,2687664,3647264
1182,3899216,3497728
1183,3710512,4093152
1184,2721712,4129744
1185,4230128,3129360
1186,3985344,3038432
1187,4732144,3115344
1188,3850496,4089728
1189,3706896,2402656
1190,3512464,3588976
1191,3610768,3290768
1192,4550176,3355056
1193,2941792,5423376
1194,4244000,6854256
1195,3858560,3622400
1196,3957360,3813872
1197,5612912,3891584
1198,6313824,4320512
1199,3969712,3091968
1200,4301024,3222496
1201,4529664,3009888
1202,4096928,3438304
1203,3660272,3262608
1204,3769264,3408992
1205,3520896,2175344
1206,3895792,3439968
1207,3855696,4036656
1208,3981584,3894528
1209,2716832,3637616
1210,3917744,7490304
1211,4624560,2933696
1212,4228304,3028976
1213,3574112,3106784
1214,4235232,2923840
1215,3483216,3016192
1216,3597152,2862432
1217,3685104,3025600
1218,3440080,3046032
1219,3549872,3124640
1220,3408512,3025824
1221,3671664,3127648
1222,3701840,2974272
1223,3653088,2907584
1224,3527360,2969792
1225,3631776,3172304
1226,3341392,2991840
1227,3377888,3237392
1228,3390800,3099680
1229,3545312,3005040
1230,3472608,3188320
1231,3707360,3679168
1232,3654768,2145904
1233,3613008,3340000
1234,3792992,3569504
1235,4333968,2232064
1236,2684000,3679632
1237,3938624,2194656
1238,4157728,3370640
1239,2798848,3636144
1240,4309616,2960480
1241,2727392,2871408
1242,3930992,2983856
1243,4180528,2324736
1244,3560720,3460768
1245,3473696,3111680
1246,3551632,3201040
1247,2880768,2027824
1248,4103072,3032336
1249,3598192,3363712
1250,3664176,3540960
1251,2629712,3202320
1252,3617824,2984352
1253,3958432,3109408
1254,4129968,3275696
1255,3774384,4824416
1256,3635696,3105328
1257,3719088,3089936
1258,3863872,3331984
1259,5186464,3290992
1260,3746160,3648832
1261,3626624,2366208
1262,3809424,3861696
1263,3784736,2181008
1264,4303040,3826400
1265,2853312,3160656
1266,4385568,3306544
1267,2780864,3872864
1268,4387088,3806144
1269,3765568,3233728
1270,3921808,2898272
1271,4040896,3017360
1272,3737456,3055776
1273,3885136,3002512
1274,3438784,3066512
1275,3673280,2895264
1276,3712336,2980304
1277,3594784,3168864
1278,3659216,3305840
1279,3429040,2743824
1280,3549824,3140784
1281,3824576,3141632
