========================================
Signal Sender Workload (Synchronized)
========================================
Initializing shared memory...
Waiting for speedometer to register...
Found speedometer in shared memory!
Sending START command to speedometer: START: 15;5;20

Running workload signal period for 15 seconds...

Workload signal period completed.
Sending STOP command to speedometer...
Waiting for statistics from speedometer...

Stress workload terminated.
===VMSTAT_START===
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0      0 144296   3196  33216    0    0    16     8  254   39 91  8  1  0  0
 2  0      0 144296   3196  33216    0    0     0     0  507   15 100  0  0  0  0
 2  0      0 144296   3196  33216    0    0     0     0  508   21 100  0  0  0  0
 2  0      0 144296   3196  33216    0    0     0     0  508   20 100  0  0  0  0
 3  0      0 144296   3204  33208    0    0     0   124  507   26 100  0  0  0  0
 2  0      0 144296   3204  33216    0    0     0     0  507   16 100  0  0  0  0
 2  0      0 144296   3204  33216    0    0     0     0  507   19 100  0  0  0  0
 2  0      0 144296   3204  33216    0    0     0     0  507   16 100  0  0  0  0
 3  0      0 144296   3204  33216    0    0     0     0  507   18 100  0  0  0  0
 2  0      0 144296   3204  33216    0    0     0     0  504   16 100  0  0  0  0
 2  0      0 144296   3204  33216    0    0     0     0  508   22 100  0  0  0  0
 2  0      0 144296   3204  33216    0    0     0     0  507   20 100  0  0  0  0
 2  0      0 144296   3204  33216    0    0     0     0  503   16 100  0  0  0  0
 2  0      0 144296   3204  33216    0    0     0     0  507   18 100  0  0  0  0
 2  0      0 144296   3204  33216    0    0     0     0  507   20 100  0  0  0  0
 2  0      0 144296   3204  33216    0    0     0     0  520   30 99  1  0  0  0
 3  0      0 144296   3204  33216    0    0     0     0  543   42 98  2  0  0  0
===VMSTAT_END===
========== SPEEDOMETER RT APPLICATION RESULTS ==========
Test Configuration:
Period: 50.000 ms
Deadline: 5.000 ms
RT Priority: 99 (SCHED_FIFO)
Execution Statistics:
Total cycles: 300
Deadline misses: 1 (0.333%)
Execution Time (μs):
Mean: 199.025
Min: 132.544
Max: 868.256
50th percentile: 188.016
95th percentile: 305.072
99th percentile: 679.968
99.9th percentile: 868.256
Jitter (μs):
Mean: 1845.543
Min: 1070.320
Max: 16918.448
Response Time (μs):
Mean: 2044.568
Min: 1295.856
Max: 17073.920
50th percentile: 1834.704
95th percentile: 2861.936
99th percentile: 3686.400
99.9th percentile: 17073.920
========================================================
===VMSTAT_START===
(no vmstat data captured)
===VMSTAT_END===
===CSV_START===
cycle,timestamp_s,execution_time_us,jitter_us,response_time_us,deadline_miss
97,4.851381,181.808,1381.088,1562.896,0
98,4.901204,150.224,1203.552,1353.776,0
99,4.952232,216.480,2231.744,2448.224,0
100,5.002140,306.448,2139.936,2446.384,0
101,5.051385,146.576,1384.896,1531.472,0
102,5.102317,290.064,2316.656,2606.720,0
103,5.151316,174.176,1315.536,1489.712,0
104,5.201217,142.656,1217.136,1359.792,0
105,5.252141,222.032,2140.592,2362.624,0
106,5.301184,191.920,1184.304,1376.224,0
107,5.352217,210.032,2216.624,2426.656,0
108,5.404346,172.064,4345.904,4517.968,0
109,5.452337,170.864,2336.640,2507.504,0
110,5.502549,148.848,2549.056,2697.904,0
111,5.551469,136.288,1469.424,1605.712,0
112,5.601432,189.968,1431.744,1621.712,0
113,5.651527,133.264,1526.624,1659.888,0
114,5.702335,302.704,2334.832,2637.536,0
115,5.751540,175.120,1540.128,1715.248,0
116,5.802520,136.912,2519.536,2656.448,0
117,5.851541,177.344,1541.392,1718.736,0
118,5.901357,169.696,1356.736,1526.432,0
119,5.952560,143.712,2559.728,2703.440,0
120,6.003553,133.568,3552.832,3686.400,0
121,6.051539,142.976,1539.040,1682.016,0
122,6.101650,168.752,1649.712,1818.464,0
123,6.152620,165.248,2620.256,2785.504,0
124,6.201353,168.176,1352.512,1520.688,0
125,6.251654,201.744,1654.416,1856.160,0
126,6.302479,135.792,2479.424,2615.216,0
127,6.351618,187.904,1618.192,1806.096,0
128,6.402525,136.400,2525.088,2661.488,0
129,6.451677,166.112,1677.152,1843.264,0
130,6.502558,134.896,2557.552,2692.448,0
131,6.552403,222.272,2403.456,2625.728,0
132,6.602518,187.216,2518.256,2705.472,0
133,6.651570,133.008,1569.696,1702.704,0
134,6.701359,191.968,1358.736,1550.704,0
135,6.751738,152.880,1738.176,1891.056,0
136,6.802820,172.160,2819.888,2992.048,0
137,6.851638,153.648,1637.936,1791.584,0
138,6.902554,162.480,2553.888,2716.368,0
139,6.952380,149.072,2379.968,2529.040,0
140,7.002727,152.608,2726.880,2879.488,0
141,7.052364,167.408,2364.128,2531.536,0
142,7.102535,135.520,2535.344,2670.864,0
143,7.151834,134.880,1833.984,1968.864,0
144,7.201353,168.016,1352.752,1520.768,0
145,7.251560,215.808,1560.496,1776.304,0
146,7.302353,191.216,2352.672,2543.888,0
147,7.351610,153.136,1610.336,1763.472,0
148,7.401352,167.376,1351.744,1519.120,0
149,7.466918,155.472,16918.448,17073.920,1
150,7.502294,190.736,2294.336,2485.072,0
151,7.551287,160.304,1286.736,1447.040,0
152,7.601195,210.656,1194.544,1405.200,0
153,7.652215,224.048,2215.168,2439.216,0
154,7.702173,207.104,2173.072,2380.176,0
155,7.751337,189.472,1337.072,1526.544,0
156,7.802178,330.096,2177.888,2507.984,0
157,7.851630,204.416,1630.288,1834.704,0
158,7.902206,215.360,2206.368,2421.728,0
159,7.951412,195.344,1411.712,1607.056,0
160,8.001207,150.176,1207.184,1357.360,0
161,8.052204,217.744,2203.696,2421.440,0
162,8.101180,141.872,1179.616,1321.488,0
163,8.152377,202.384,2377.056,2579.440,0
164,8.202340,175.008,2340.464,2515.472,0
165,8.251567,162.912,1566.880,1729.792,0
166,8.301122,180.016,1121.632,1301.648,0
167,8.351565,163.680,1565.120,1728.800,0
168,8.401169,188.016,1169.424,1357.440,0
169,8.452145,207.424,2144.624,2352.048,0
170,8.501152,211.840,1152.336,1364.176,0
171,8.551335,187.248,1334.800,1522.048,0
172,8.601193,253.840,1193.120,1446.960,0
173,8.651381,179.488,1381.376,1560.864,0
174,8.701200,164.496,1200.032,1364.528,0
175,8.752217,228.768,2217.168,2445.936,0
176,8.802210,328.832,2210.176,2539.008,0
177,8.851374,156.496,1373.680,1530.176,0
178,8.901191,180.016,1191.408,1371.424,0
179,8.952210,209.376,2210.496,2419.872,0
180,9.001191,176.160,1191.056,1367.216,0
181,9.052186,220.640,2185.728,2406.368,0
182,9.102337,245.232,2337.216,2582.448,0
183,9.152185,214.992,2184.896,2399.888,0
184,9.201206,169.328,1206.064,1375.392,0
185,9.252198,217.792,2198.256,2416.048,0
186,9.301139,172.688,1138.912,1311.600,0
187,9.351379,179.952,1379.024,1558.976,0
188,9.401192,204.752,1192.400,1397.152,0
189,9.452229,197.168,2229.376,2426.544,0
190,9.501190,162.912,1190.032,1352.944,0
191,9.552220,209.056,2219.760,2428.816,0
192,9.602216,325.120,2215.760,2540.880,0
193,9.651384,161.376,1383.968,1545.344,0
194,9.701190,182.000,1190.304,1372.304,0
195,9.752130,142.560,2130.160,2272.720,0
196,9.801136,229.824,1135.664,1365.488,0
197,9.852236,267.696,2235.648,2503.344,0
198,9.902213,309.856,2212.720,2522.576,0
199,9.951346,159.888,1346.432,1506.320,0
200,10.001142,202.064,1141.776,1343.840,0
201,10.052206,218.096,2206.480,2424.576,0
202,10.102278,199.408,2278.496,2477.904,0
203,10.151511,147.552,1511.472,1659.024,0
204,10.202927,149.408,2927.152,3076.560,0
205,10.252214,232.368,2214.208,2446.576,0
206,10.302349,232.560,2348.880,2581.440,0
207,10.351401,145.424,1401.280,1546.704,0
208,10.401206,177.904,1205.952,1383.856,0
209,10.452167,224.560,2166.896,2391.456,0
210,10.502172,305.072,2171.984,2477.056,0
211,10.551301,164.496,1300.576,1465.072,0
212,10.601226,199.440,1226.432,1425.872,0
213,10.652197,216.272,2197.088,2413.360,0
214,10.701151,204.544,1150.672,1355.216,0
215,10.752136,132.544,2136.336,2268.880,0
216,10.802192,300.912,2191.808,2492.720,0
217,10.851448,191.664,1448.064,1639.728,0
218,10.901134,230.944,1133.600,1364.544,0
219,10.952185,237.872,2184.976,2422.848,0
220,11.002226,284.224,2226.096,2510.320,0
221,11.051572,151.184,1571.792,1722.976,0
222,11.101158,143.600,1157.616,1301.216,0
223,11.152231,192.128,2230.672,2422.800,0
224,11.201162,152.496,1161.808,1314.304,0
225,11.252151,215.088,2150.640,2365.728,0
226,11.301139,218.160,1138.544,1356.704,0
227,11.352330,173.264,2330.368,2503.632,0
228,11.402178,391.024,2177.776,2568.800,0
229,11.451523,147.296,1522.800,1670.096,0
230,11.501140,189.120,1140.224,1329.344,0
231,11.552231,275.920,2231.264,2507.184,0
232,11.602781,134.944,2780.912,2915.856,0
233,11.652234,254.640,2233.776,2488.416,0
234,11.702189,323.840,2189.200,2513.040,0
235,11.751510,146.768,1510.032,1656.800,0
236,11.801155,142.736,1155.360,1298.096,0
237,11.852298,174.048,2298.176,2472.224,0
238,11.902184,182.912,2183.728,2366.640,0
239,11.951362,205.328,1362.416,1567.744,0
240,12.001128,168.000,1127.856,1295.856,0
241,12.051515,170.448,1514.752,1685.200,0
242,12.101166,145.712,1166.240,1311.952,0
243,12.152197,217.696,2196.848,2414.544,0
244,12.202287,213.488,2286.656,2500.144,0
245,12.251532,147.328,1531.808,1679.136,0
246,12.302793,175.184,2792.960,2968.144,0
247,12.352192,223.200,2192.224,2415.424,0
248,12.401200,197.888,1199.792,1397.680,0
249,12.452218,202.256,2218.464,2420.720,0
250,12.501199,141.088,1199.424,1340.512,0
251,12.551507,144.544,1506.864,1651.408,0
252,12.601172,190.800,1171.696,1362.496,0
253,12.652149,220.896,2149.216,2370.112,0
254,12.701118,181.920,1117.744,1299.664,0
255,12.751368,194.320,1368.272,1562.592,0
256,12.801131,246.096,1130.816,1376.912,0
257,12.851624,186.736,1623.824,1810.560,0
258,12.902328,217.008,2327.840,2544.848,0
259,12.951395,179.280,1394.528,1573.808,0
260,13.001191,196.336,1190.848,1387.184,0
261,13.052133,227.744,2132.736,2360.480,0
262,13.101192,178.816,1191.504,1370.320,0
263,13.152214,205.392,2214.416,2419.808,0
264,13.202350,140.080,2350.416,2490.496,0
265,13.251346,175.456,1346.192,1521.648,0
266,13.301188,142.704,1187.648,1330.352,0
267,13.352180,217.360,2180.176,2397.536,0
268,13.401184,141.840,1184.288,1326.128,0
269,13.452199,207.280,2199.264,2406.544,0
270,13.502199,307.216,2198.864,2506.080,0
271,13.551338,146.688,1338.016,1484.704,0
272,13.602167,213.808,2166.784,2380.592,0
273,13.651408,182.576,1407.984,1590.560,0
274,13.701163,679.968,1162.736,1842.704,0
275,13.751375,173.664,1374.992,1548.656,0
276,13.801200,209.152,1200.000,1409.152,0
277,13.851352,213.280,1352.128,1565.408,0
278,13.901187,189.600,1186.816,1376.416,0
279,13.952276,175.776,2275.584,2451.360,0
280,14.002290,197.024,2289.968,2486.992,0
281,14.051292,168.656,1292.096,1460.752,0
282,14.101194,140.944,1193.920,1334.864,0
283,14.151390,146.880,1389.952,1536.832,0
284,14.201195,148.944,1194.880,1343.824,0
285,14.252177,193.328,2177.392,2370.720,0
286,14.302797,207.488,2797.280,3004.768,0
287,14.352192,220.352,2192.048,2412.400,0
288,14.401200,142.080,1199.936,1342.016,0
289,14.452183,219.408,2182.736,2402.144,0
290,14.501148,162.512,1148.128,1310.640,0
291,14.551340,172.688,1339.872,1512.560,0
292,14.602295,253.264,2295.312,2548.576,0
293,14.651720,183.824,1720.480,1904.304,0
294,14.702844,167.408,2843.728,3011.136,0
295,14.752143,212.992,2142.864,2355.856,0
296,14.801142,173.184,1141.840,1315.024,0
297,14.851350,194.928,1349.952,1544.880,0
298,14.901134,178.656,1134.192,1312.848,0
299,14.952208,216.160,2208.240,2424.400,0
300,15.001135,194.720,1135.024,1329.744,0
===CSV_END===
Run #20 completed. Waiting for next START command...
Waiting for START command from li VM...
