========================================
SHM Ping-Pong Client
Scenario 2 - EB corbos Linux Evaluation
========================================
Messages:       2000
Message size:   64 B
Poll interval:  100 us
Echo timeout:   10 ms

Waiting for shm_echo to register (UUID: b2c3d4e5-f6a7-8901-bcde-f12345678901)...
Found shm_echo!

WARNING: seq mismatch (expected 291, got 290)
352,2896256
353,1956208
354,2410128
355,2109504
356,2026592
357,2032320
358,1170608
359,4292448
360,2244544
361,2969536
362,3576544
363,3330912
364,1991552
365,2181456
366,3982160
367,3423200
368,2275744
369,2246944
370,3956960
371,1969024
372,2086816
373,3234496
374,2311024
375,2559344
376,3492448
377,4235520
378,2055984
379,2367952
380,3063488
381,4064544
382,2063008
383,5589712
384,2130480
385,2269712
386,1927920
387,2019056
388,1978624
389,2081360
390,1882752
391,2101600
392,1970832
393,2194560
394,3818624
395,1998160
396,2317648
397,3655024
398,2097248
399,3096000
400,2475280
401,2201296
402,3093936
403,2815200
404,2013040
405,2288128
406,3766800
407,2036368
408,3300272
409,2235472
410,2169056
411,2253856
412,2217200
413,3083360
414,2125424
415,1984368
416,2272336
417,2111360
418,2160944
419,2066016
420,1251328
421,2254336
422,2087152
423,2089264
424,2201088
425,3359024
426,2178960
427,4485728
428,1179904
429,1839536
430,2987792
431,3269184
432,2255568
433,2255216
434,2115984
435,2980288
436,2796384
437,2116640
438,1472480
439,4885552
440,3496976
441,3288720
442,2138112
443,2237056
444,2368704
445,2044912
446,3620240
447,4299792
448,4263584
449,3195472
450,2211088
451,2220032
452,3166800
453,2819456
454,2314208
455,3253040
456,3846000
457,3780336
458,2928256
459,3994720
460,2866096
461,2812256
462,1902160
463,1949920
464,1934512
465,2063088
466,2051968
467,2044240
468,1918256
469,1974944
470,1994688
471,1939824
472,2077760
473,2783808
474,3430896
475,1565360
476,7122848
477,6995792
478,3420880
479,4344352
480,2614336
481,3044128
482,2401776
483,2093280
484,2660912
485,3346576
486,1773184
487,2210976
488,3062480
489,2242000
490,2249808
491,2161248
492,2205168
493,1828016
494,2179568
495,2577664
496,1422688
497,1895984
498,1424048
499,2984320
500,3140752
501,4498368
502,1935696
503,2092224
504,2221584
505,2702384
506,2779232
507,1835904
508,1982016
509,1908528
510,2561392
511,1839072
512,2161120
513,2171616
514,3276992
515,2081808
516,2068512
517,2419264
518,3281776
519,2647040
520,5636352
521,2391520
522,3955648
523,3340048
524,2390992
525,1910704
526,2100720
527,1883248
528,2282128
529,1868496
530,1401648
531,1717664
532,2653152
533,2068288
534,2270912
535,2008048
536,2702112
537,2999472
538,1791440
539,2048816
540,1913232
541,2202704
542,2001904
543,2077280
544,1950624
545,2580688
546,3013568
547,2170784
548,2148224
549,1891760
550,2058944
551,2088224
552,2998512
553,2790688
554,2191504
555,1252304
556,5385824
557,2675968
558,1720656
559,2224176
560,1830240
561,2052704
562,1783104
563,2296496
564,4164544
565,3868608
566,2081072
567,2608464
568,1429920
569,2758608
570,3541888
571,5543328
572,1741200
573,1637680
574,2581552
575,7425792
576,2816848
577,3069712
578,2985232
579,4382336
580,1712464
581,2145280
582,2011040
583,2247920
584,1901008
585,1998304
586,1995840
587,2050784
588,1788768
589,2508432
590,2658512
591,1791552
592,3112960
593,4877152
594,2847584
595,1797072
596,3615440
597,2260400
598,5175616
599,2863712
600,4678880
601,4109728
602,3088624
603,2738496
604,5806272
605,1909408
606,2077264
607,4140464
608,3030032
609,4570416
610,4113600
611,3816368
612,1880208
613,4309616
614,1876128
615,1970304
616,4298928
617,2908256
618,3007824
619,1856432
620,3633472
621,2059744
622,4453584
623,3891120
624,1785344
625,2150416
626,2024192
627,2331520
628,3131232
629,4638608
630,1958880
631,1884576
632,1939648
633,2010544
634,1721184
635,2400704
636,2049200
637,3100288
638,2686240
639,1964736
640,2030416
641,2024240
642,2189584
643,2068032
644,916144
645,4631568
646,1900576
647,2080112
648,1779616
649,2183008
650,2169984
651,7726160
652,2179072
653,1899024
654,2054192
655,1805984
656,1933984
657,1974000
658,3435664
659,2157984
660,1991824
661,2490512
662,1931824
663,1989408
664,2015552
665,4232592
666,3506256
667,2806944
668,2908624
669,4330544
670,4732672
671,4083904
672,2991392
673,2226576
674,4057728
675,1909552
676,1746432
677,1763696
678,1608096
679,2385808
680,1821616
681,1969904
682,1823024
683,2419824
684,1800192
685,3263216
686,2830784
687,2139408
688,2234688
689,1477296
690,2647296
691,1898800
692,2051744
693,1990400
694,2099232
695,1993312
696,2547136
697,2768688
698,2128720
699,2131856
700,1854800
701,1925712
702,1956480
703,2160992
704,1745152
705,2210080
706,2015584
707,2075808
708,1908944
709,3457920
710,2630208
711,2403056
712,2538384
713,2479936
714,1853824
715,2124496
716,1777680
717,2643536
718,1859472
719,1900592
720,1739712
721,2540416
722,1883424
723,2329888
724,1789856
725,2190704
726,1955504
727,1978528
728,1822368
729,2000352
730,4029760
731,3915056
732,2096016
733,2385616
734,2927024
735,4236816
736,1813200
737,2266640
738,1995424
739,2017040
740,1827616
741,2230976
742,2157104
743,2027200
744,2468528
745,1728688
746,2075664
747,1974864
748,1905344
749,2115792
750,2082912
751,1802352
752,2047760
753,1817792
754,2115424
755,1953536
756,2177952
757,2023456
758,2522288
759,2901376
760,1721072
761,2360288
762,1895232
763,2030752
764,1868688
765,2296864
766,1949824
767,1644112
768,2083280
769,4243696
770,2558560
771,1759904
772,2040544
773,1966800
774,1892912
775,1773536
776,2138608
777,1855664
778,2213680
779,1854464
780,1910976
781,1771312
782,2087776
783,1944640
784,2317424
785,1791856
786,2290560
787,1850032
788,2115360
789,2057936
790,2043600
791,1753680
792,2358016
793,3023760
794,4796432
795,1863024
796,2681168
797,1687728
798,3826576
799,1450576
800,4350416
801,2181760
802,3773152
803,2003360
804,1739184
805,2119712
806,1989888
807,1860192
808,1957008
809,2395664
810,1876384
811,1192864
812,2146112
813,4109712
814,2012928
815,2067664
816,2168080
817,2030080
818,1439952
819,2096752
820,4116544
821,2430144
822,3349792
823,1740576
824,2015680
825,1800640
826,2340304
827,1682144
828,2997664
829,2890176
830,2122256
831,2356048
832,1952816
833,48288
834,2367216
835,1956288
836,2005952
837,1969776
838,1986912
839,2003328
840,1922816
841,1940896
842,1966736
843,2153696
844,2175088
845,3029136
846,2001824
847,2678832
848,1712656
849,2300288
850,2276880
851,5528928
852,1944800
853,2302336
854,1937536
855,2007952
856,2199936
857,2709824
858,3002080
859,1943632
860,1986560
861,3886208
862,3839920
863,1938832
864,1611584
865,1574512
866,2683632
867,4025104
868,2022768
869,2260576
870,1697536
871,2194464
872,1887120
873,1866272
874,3723680
875,1617680
876,2377904
877,1706720
878,2742640
879,1439776
880,2656912
881,1746016
882,2132736
883,3807840
884,1659360
885,1946016
886,1739632
887,2350128
888,4445072
889,1890736
890,1949312
891,1544464
892,1855888
893,1667552
894,2622176
895,2690576
896,1188352
897,2837472
898,1053264
899,2137312
900,2305904
901,1972320
902,2179936
903,1595776
904,2875104
905,1823296
906,1713920
907,1448848
908,1884624
909,2020752
910,2679856
911,3313456
912,1622032
913,2731456
914,3518624
915,2592880
916,1930160
917,2012624
918,2126752
919,1675936
920,1842736
921,1867840
922,2496960
923,3607280
924,1564656
925,2604640
926,1394448
927,2411760
928,1608240
929,2239792
930,1628544
931,2615360
932,1550976
933,2550784
934,4166592
935,1605008
936,1966064
937,1930560
938,1737008
939,1661344
940,2473600
941,4156976
942,1466784
943,2595648
944,1368624
945,2156928
946,1373952
947,1529568
948,1586912
949,1653840
950,2248400
951,1690320
952,2250752
953,1462320
954,2596736
955,1976000
956,1661632
957,1499104
958,2673072
959,1429920
960,2375088
961,1719600
962,3104304
963,3195232
964,1836448
965,2090512
966,1690976
967,2320320
968,1700416
969,2824304
970,1690080
971,1989984
972,1585216
973,2360080
974,4679632
975,1606704
976,2025984
977,1704368
978,1948496
979,1857520
980,1690000
981,1619632
982,2709728
983,1924224
984,1767728
985,1611504
986,2618768
987,4068976
988,1673376
989,1758512
990,1722656
991,2560640
992,1482144
993,4167520
994,7073408
995,3949632
996,6982896
997,2718848
998,1944080
999,1678960
1000,2064384
1001,1910816
1002,1863728
1003,1437040
1004,2685440
1005,1706544
1006,1855344
1007,1673040
1008,2985120
1009,4562560
1010,3089184
1011,1633888
1012,2765536
1013,1789472
1014,1773536
1015,1589440
1016,2531776
1017,1413216
1018,2448064
1019,1901680
1020,2296032
1021,1967504
1022,1786976
1023,2145840
1024,2228064
1025,3525600
1026,1522960
1027,2716320
1028,2011392
1029,2039472
1030,1526352
1031,2485424
1032,2073840
1033,2090592
1034,1632784
1035,2069360
1036,1680256
1037,1735216
1038,1570384
1039,3067328
1040,1837024
1041,2057280
1042,1894432
1043,1890016
1044,1587344
1045,2529088
1046,1794304
1047,2221600
1048,1781376
1049,1521248
1050,1843488
1051,2241696
1052,1773904
1053,2539552
1054,1555632
1055,2551744
1056,1341808
1057,2453456
1058,1637376
1059,2246304
1060,1688640
1061,2875712
1062,1537504
1063,1622912
1064,1739840
1065,2450192
1066,1526400
1067,2461920
1068,1603968
1069,2422208
1070,3616928
1071,1906400
1072,1873952
1073,1605216
1074,1536304
1075,2980016
1076,2991488
1077,1464544
1078,1900576
1079,1503968
1080,2479632
1081,1793824
1082,1883632
1083,2119024
1084,2637040
1085,1596192
1086,1627424
1087,1816768
1088,2690624
1089,1971472
1090,1878624
1091,3886752
1092,1926816
1093,1605248
1094,1783328
1095,2303232
1096,1589088
1097,3100656
1098,1626816
1099,1981840
1100,1522512
1101,3021712
1102,1612160
1103,2022240
1104,1624672
1105,2135936
1106,1521456
1107,2620112
1108,1953120
1109,2137520
1110,1453472
1111,2159376
1112,1813920
1113,1804880
1114,1664816
1115,2802800
1116,1465712
1117,2144096
1118,1799504
1119,2584416
1120,1826528
1121,2066432
1122,1652320
1123,1989040
1124,1654960
1125,2520560
1126,2687152
1127,3532480
1128,2201344
1129,1490960
1130,2152192
1131,4014752
1132,1537760
1133,2441040
1134,2236224
1135,1769296
1136,1541632
1137,2629984
1138,1567408
1139,2407424
1140,3269168
1141,1591520
1142,2476560
1143,2252416
1144,1925968
1145,1459936
1146,2492464
1147,4159024
1148,2332832
1149,1856368
1150,2274048
1151,1624688
1152,1856112
1153,2592944
1154,1485264
1155,3142688
1156,2724512
1157,2600208
1158,3616800
1159,3405664
1160,1990080
1161,1668928
1162,2388080
1163,1797120
1164,2144848
1165,1629680
1166,2868496
1167,1856080
1168,1746160
1169,1523728
1170,2654112
1171,4059488
1172,3460384
1173,1810112
1174,2595968
1175,3665600
1176,1707984
1177,2659264
1178,4423344
1179,1754064
1180,1938704
1181,1666416
1182,1773776
1183,1795568
1184,2495936
1185,1650880
1186,3581600
1187,2483520
1188,1623136
1189,2718528
1190,4049696
1191,1595104
1192,2378768
1193,1560048
1194,1785408
1195,1715488
1196,2460032
1197,2240272
1198,1788496
1199,1735856
1200,2695328
1201,3333216
1202,1834464
1203,2700496
1204,4231056
1205,1747456
1206,1884880
1207,1747552
1208,1933856
1209,1680896
1210,2631040
1211,1779888
1212,1551184
1213,1739952
1214,2326016
1215,2380016
1216,2196624
1217,3259168
1218,1574720
1219,1483280
1220,6018032
1221,1858624
1222,1714512
1223,2050880
1224,1633440
1225,1497552
1226,2584576
1227,1518880
1228,2755840
1229,1740896
1230,1735456
1231,1621728
1232,2254032
1233,1832848
1234,2636880
1235,3937248
1236,1574784
1237,2303664
1238,1370896
1239,2378848
1240,2065840
1241,2224720
1242,1787184
1243,1982912
1244,1462752
1245,2539296
1246,1611344
1247,1807216
1248,1725488
1249,2712832
1250,2424384
1251,5573872
1252,1383520
1253,2375344
1254,1943744
1255,2232112
1256,1670304
1257,1831328
1258,1557168
1259,2869296
1260,1834384
1261,1808048
1262,2149232
1263,2026064
1264,4018128
1265,1401200
1266,2238336
1267,1714144
1268,2738480
1269,1641200
1270,1721632
1271,4696608
1272,1772384
1273,1714272
1274,1703264
1275,2813152
1276,1920720
1277,2014352
1278,1609792
1279,1830496
1280,1767936
1281,2793776
1282,1803280
1283,1975904
1284,1558208
1285,2157184
1286,1728416
1287,2707920
1288,1821488
1289,1911984
1290,1788368
1291,2000304
1292,1678544
1293,2877424
1294,1741104
1295,2239088
1296,1654304
1297,2058848
1298,1704896
1299,2051088
1300,1749216
1301,2123456
1302,1830160
1303,2081376
1304,1588128
1305,2749920
1306,1967488
1307,1918304
1308,1756992
1309,1874672
1310,1685424
1311,2050480
1312,1776656
1313,2596464
1314,3529536
1315,1737504
1316,2787312
1317,1639488
1318,2264384
1319,1832320
1320,1766944
1321,1646960
1322,2546736
1323,4542672
1324,3787104
1325,1740656
1326,1747392
1327,1536944
1328,2538944
1329,3563728
1330,1734384
1331,2265824
1332,1774208
1333,2789152
1334,2234080
1335,2612560
1336,2856784
1337,1653872
1338,2186368
1339,2135728
1340,1810336
1341,1558768
1342,3107264
1343,1680864
1344,2111520
1345,1986256
1346,2048768
1347,1609136
1348,1977024
1349,1743056
1350,1984608
1351,1926528
1352,2807072
1353,1779840
1354,2033600
1355,3395248
1356,1734144
1357,2767120
1358,1758592
1359,1687760
1360,1702912
1361,2765744
1362,1559072
1363,2595024
1364,1338208
1365,2299680
1366,1692704
1367,2272016
1368,1525920
1369,2572384
1370,1468064
1371,2439680
1372,1512128
1373,2414064
1374,1742128
1375,2616512
1376,3672656
1377,1521376
1378,2337792
1379,1679584
1380,2379712
1381,1353888
1382,2408784
1383,1530064
1384,2540720
1385,1478512
1386,2483312
1387,1482592
1388,3009392
1389,1715824
1390,1729264
1391,1584816
1392,3723568
1393,2375344
1394,4518416
1395,1456352
1396,2028160
1397,1522416
1398,2980592
1399,4285520
1400,3482592
1401,1482832
1402,2523280
1403,1560816
1404,2335616
1405,2019904
1406,1635104
1407,1696288
1408,2752176
1409,1427280
1410,2435488
1411,1335248
1412,2739440
1413,1486048
1414,2246224
1415,1486432
1416,2349696
1417,2532432
1418,2011088
1419,1786944
1420,2296752
1421,1650496
1422,1793024
1423,1844400
1424,3366352
1425,3412784
1426,1745920
1427,1971408
1428,2416416
1429,2265456
1430,1449936
1431,1903824
1432,1550848
1433,1730848
1434,1850480
1435,2165728
1436,1562784
1437,2965360
1438,1708272
1439,2459136
1440,1956192
1441,1741920
1442,3528416
1443,1576832
1444,2459824
1445,1696400
1446,2485120
1447,4065584
1448,2503632
1449,2953728
1450,3454496
1451,1689552
1452,915760
1453,2063584
1454,2202176
1455,1981120
1456,2337344
1457,1937088
1458,2347840
1459,1841296
1460,2147824
1461,1923200
1462,2150240
1463,1829808
1464,2309216
1465,3152464
1466,3840704
1467,2103168
1468,1871488
1469,1762384
1470,2621264
1471,2234000
1472,1995968
1473,2096368
1474,1449056
1475,3735488
1476,4148368
1477,5283552
1478,3132768
1479,1786992
1480,2166368
1481,1902848
1482,2060528
1483,2036048
1484,2085152
1485,3875728
1486,2174816
1487,3170912
1488,2004384
1489,2115008
1490,3288256
1491,2800880
1492,1817184
1493,2099232
1494,1906368
1495,2393472
1496,2155280
1497,2658336
1498,3216928
1499,2090944
1500,2911456
1501,2153008
1502,2807632
1503,1509424
1504,2565584
1505,2809440
1506,2639584
1507,1639200
1508,2008928
1509,2414928
1510,2423856
1511,2063536
1512,3038208
1513,3098768
1514,3220688
1515,2199568
1516,2206416
1517,1819904
1518,2102944
1519,1985664
1520,2029584
1521,1804128
1522,2483952
1523,1826368
1524,3398864
1525,2989360
1526,3273776
1527,1865536
1528,2059680
1529,1982112
1530,2035248
1531,1919504
1532,2094896
1533,2029536
1534,2376720
1535,3079872
1536,2002480
1537,2140848
1538,4215184
1539,2079872
1540,1963552
1541,1643600
1542,2022112
1543,1900480
1544,2569904
1545,2070672
1546,3471296
1547,2083392
1548,1856432
1549,2329200
1550,1847968
1551,2204336
1552,1639888
1553,2080288
1554,2047856
1555,2098816
1556,1803984
1557,1887936
1558,2090624
1559,2565696
1560,1670608
1561,3015104
1562,2483264
1563,1862912
1564,2120976
1565,1968992
1566,2499680
1567,1924448
1568,2728304
1569,2789072
1570,2215792
1571,2618336
1572,2886432
1573,2044128
1574,1989200
1575,1951920
1576,2182336
1577,1794720
1578,2198976
1579,1932352
1580,1943840
1581,1998864
1582,1985312
1583,2003360
1584,4278464
1585,2001072
1586,1988128
1587,1946192
1588,2034400
1589,1993376
1590,1962224
1591,2090608
1592,1926192
1593,1187760
1594,4078752
1595,4036480
1596,2343568
1597,3093888
1598,3076352
1599,2058992
1600,1995664
1601,1872640
1602,2225232
1603,3788640
1604,3725984
1605,3881888
1606,2686704
1607,5601504
1608,1987120
1609,2045232
1610,1916480
1611,2058928
1612,1966928
1613,1990512
1614,1877920
1615,2157040
1616,1807904
1617,2025488
1618,4227888
1619,2112400
1620,2703520
1621,5714704
1622,3880240
1623,3324288
1624,2437792
1625,4970144
1626,2321408
1627,1472464
1628,2478240
1629,4566608
1630,1686448
1631,1885136
1632,1757536
1633,2301200
1634,1718992
1635,2254992
1636,1513008
1637,2149024
1638,1570080
1639,2641440
1640,1715856
1641,1817776
1642,1755920
1643,2868832
1644,1918064
1645,1996288
1646,4613232
1647,1766736
1648,2708608
1649,2368896
1650,1792064
1651,2504640
1652,1374336
1653,2182032
1654,1794016
1655,2969312
1656,1910064
1657,1706208
1658,1659408
1659,2044688
1660,1844848
1661,2013824
1662,1667616
1663,2320704
1664,1733296
1665,2808400
1666,1809040
1667,1731232
1668,1536800
1669,2732304
1670,4096464
1671,1837456
1672,1964416
1673,1882528
1674,1727248
1675,1680992
1676,1382848
1677,5316688
1678,1928400
1679,1932368
1680,3971120
1681,1832752
1682,2031456
1683,1505632
1684,2182144
1685,1651632
1686,2419392
1687,4019408
1688,2006752
1689,3247952
1690,1491312
1691,993168
1692,1815600
1693,2390416
1694,1623440
1695,2243280
1696,1771952
1697,3313936
1698,1645872
1699,1773344
1700,1778864
1701,1755296
1702,2053648
1703,1561520
1704,1675632
1705,2435776
1706,1712480
1707,2338992
1708,1649408
1709,2752624
1710,1860736
1711,1792336
1712,1682864
1713,2766320
1714,1641792
1715,1926144
1716,1510064
1717,2553840
1718,1572944
1719,1891168
1720,1903392
1721,2709056
1722,5036192
1723,2739632
1724,1542928
1725,2822672
1726,1491696
1727,2611808
1728,1767392
1729,1787472
1730,1703728
1731,1906688
1732,1671968
1733,2319920
1734,1700752
1735,2714816
1736,1625488
1737,2029136
1738,1753392
1739,2061472
1740,1774880
1741,2905360
1742,1956736
1743,1798544
1744,1840448
1745,2003520
1746,1803712
1747,1746288
1748,1882352
1749,2441264
1750,1575968
1751,2056960
1752,1760048
1753,2732944
1754,1735216
1755,1756672
1756,1661072
1757,2707968
1758,3605936
1759,1672032
1760,3018464
1761,1715808
1762,1855184
1763,1763728
1764,1836528
1765,3905104
1766,1553904
1767,2694720
1768,1879008
1769,1663168
1770,1519536
1771,3109728
1772,1622736
1773,1994720
1774,3691744
1775,1783440
1776,2161152
1777,1616176
1778,2276864
1779,1712800
1780,2615744
1781,4156752
1782,2135792
1783,2303296
1784,1625760
1785,1903104
1786,3304368
1787,1656176
1788,1556288
1789,2451456
1790,5515536
1791,2598528
1792,2448080
1793,1735216
1794,2576448
1795,1595744
1796,2834528
1797,1576336
1798,2001328
1799,1920160
1800,2042576
1801,1587216
1802,2058688
1803,1802496
1804,1884768
1805,1648368
1806,2717536
1807,1742544
1808,2523328
1809,1872528
1810,2015472
1811,1851072
1812,2130496
1813,1977792
1814,1994336
1815,3510032
1816,1702832
1817,2349472
1818,1811840
1819,2388240
1820,2400912
1821,1996064
1822,1822912
1823,2022896
1824,4234256
1825,1728240
1826,1878960
1827,1777344
1828,1894912
1829,1636688
1830,2649200
1831,1609600
1832,2350320
1833,3507600
1834,1603408
1835,2983216
1836,2091040
1837,2047344
1838,1911792
1839,1776224
1840,1964528
1841,1249424
1842,2966848
1843,2093488
1844,1709888
1845,2082384
1846,1888032
1847,2348576
1848,1799280
1849,1621504
1850,2073504
1851,1890752
1852,4266272
1853,1924080
1854,1906880
1855,1570736
1856,2510208
1857,1687696
1858,2597632
1859,1718176
1860,2164496
1861,1654976
1862,1850384
1863,1652800
1864,2492992
1865,1588256
1866,2518272
1867,1456048
1868,2595568
1869,1981456
1870,1825088
1871,1540192
1872,2519792
1873,1633680
1874,2589424
1875,2002176
1876,2030016
1877,3625024
1878,3720960
1879,1786720
1880,2647408
1881,1633984
1882,2329840
1883,3633584
1884,1624544
1885,2430624
1886,1436320
1887,2691152
1888,1733136
1889,1953456
1890,1464752
1891,2788896
1892,1952368
1893,2533568
1894,1925136
1895,1469936
1896,1512048
1897,2500464
1898,1889440
1899,1793744
1900,1803024
1901,2059136
1902,1530432
1903,2350528
1904,1610752
1905,2574704
1906,2412960
1907,1833792
1908,1660768
1909,1687584
1910,1772816
1911,3009712
1912,3326592
1913,1537136
1914,2542032
1915,2320224
1916,1965568
1917,1490592
1918,2402464
1919,1647136
1920,2401392
1921,1765712
1922,2163312
1923,1774144
1924,1867248
1925,1716496
1926,2853520
1927,1718448
1928,1852672
1929,1656752
1930,2868832
1931,1867936
1932,1998944
1933,1776624
1934,1612096
1935,1810592
1936,2559904
1937,4043856
1938,1822736
1939,2453056
1940,1553328
1941,1694736
1942,1769584
1943,2708928
1944,3521040
1945,1854272
1946,2722768
1947,1861376
1948,1987616
1949,1687648
1950,1961936
1951,1581584
1952,2248528
1953,1684448
1954,3066064
1955,3940448
1956,1816080
1957,1848464
1958,1540928
1959,3128064
1960,1603472
1961,1849552
1962,1722128
1963,1468928
1964,1761792
1965,2841456
1966,4025856
1967,2166528
1968,2749824
1969,1475440
1970,1768592
1971,1761936
1972,1592560
1973,1901008
1974,3214416
1975,1584560
1976,1799728
1977,3276064
1978,1605968
1979,2525056
1980,1750176
1981,2882192
1982,1668096
1983,1881328
1984,1730896
1985,2637104
1986,1690128
1987,1778512
1988,1556736
1989,2550320
1990,1479184
1991,2744384
1992,1501680
1993,1996400
1994,1657344
===CSV_END===
===VMSTAT_START===
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
10  0      0 134512  14360  33504    0    0    29    60  461  566 13 81  4  1  0
10  0      0 134332  14360  33504    0    0     0     0 1095 1431 11 89  0  0  0
 9  0      0 134332  14360  33504    0    0     0     0 1120 1451  6 94  0  0  0
10  0      0 134332  14360  33504    0    0     0     0 1176 1621  7 93  0  0  0
10  0      0 134332  14360  33504    0    0     0     0 1195 1590  5 95  0  0  0
 9  0      0 134332  14360  33504    0    0     0     0 1146 1519  7 93  0  0  0
10  0      0 134332  14360  33504    0    0     0     0 1027 1353  7 92  0  0  0
===VMSTAT_END===
