========================================
SHM Ping-Pong Client
Scenario 2 - EB corbos Linux Evaluation
========================================
Messages:       2000
Message size:   64 B
Poll interval:  100 us
Echo timeout:   10 ms

Waiting for shm_echo to register (UUID: b2c3d4e5-f6a7-8901-bcde-f12345678901)...
Found shm_echo!

WARNING: seq mismatch (expected 601, got 600)
352,1732208
353,1959648
354,1304832
355,2591376
356,1513600
357,3306384
358,1822224
359,1784240
360,1845504
361,1770384
362,1480816
363,2603632
364,1557104
365,2633616
366,3754848
367,4193696
368,1825264
369,2149824
370,1647968
371,1899536
372,1441664
373,2778320
374,3841776
375,4029504
376,2527056
377,1659344
378,1481664
379,2620336
380,1436192
381,2408880
382,1461104
383,2557328
384,1893280
385,1938320
386,1585040
387,1886736
388,1888480
389,2592160
390,3934512
391,1951664
392,3308928
393,1398448
394,2776656
395,2783616
396,1499168
397,1814288
398,1694224
399,2673824
400,1742592
401,1920880
402,1626784
403,2986080
404,1773808
405,1808208
406,1678016
407,2580928
408,1584432
409,2445888
410,1983200
411,1892688
412,1815280
413,1734592
414,1841536
415,2438480
416,1706224
417,2326752
418,1747072
419,1686736
420,1721904
421,2460944
422,1615312
423,3059280
424,1483424
425,2424240
426,1761840
427,1739600
428,1787168
429,2414912
430,1668496
431,3027632
432,3505392
433,1774608
434,1583936
435,1658208
436,2531792
437,3564320
438,4220608
439,1678608
440,2354064
441,2471488
442,2052592
443,3416128
444,1463520
445,2565488
446,2894032
447,3155696
448,2115072
449,4142032
450,3448688
451,1517584
452,2481776
453,1311728
454,2866864
455,1728688
456,2301456
457,1513168
458,2495584
459,2454640
460,2032816
461,1516352
462,1548448
463,1645792
464,3937952
465,1600112
466,2346896
467,1663536
468,3872464
469,2351904
470,1514880
471,3113280
472,2380896
473,3867040
474,1955056
475,1906448
476,1376080
477,3908544
478,2399856
479,1761968
480,2125248
481,1647872
482,1653904
483,1422096
484,1429712
485,2213216
486,1429632
487,1702944
488,1465264
489,2637648
490,1645040
491,2300704
492,1766032
493,2382112
494,1389712
495,4031744
496,2550496
497,1460672
498,3209264
499,3515472
500,3776560
501,1595984
502,2435856
503,1785856
504,1795616
505,1460000
506,1509680
507,2960032
508,2219440
509,1689504
510,3368864
511,2912000
512,2014112
513,1961072
514,1560608
515,6935600
516,1293312
517,2377072
518,1984016
519,3333088
520,2875392
521,3840480
522,1732272
523,1964208
524,132096
525,3670160
526,1734688
527,2342224
528,1557312
529,2450320
530,3691072
531,1571920
532,1546272
533,2675776
534,2568208
535,1465360
536,2360144
537,2376272
538,1671648
539,1484000
540,2528464
541,1365856
542,2241440
543,2906704
544,1704880
545,1395712
546,2468032
547,1569728
548,2350496
549,1361968
550,2384608
551,1699600
552,2962064
553,3552880
554,1938864
555,1660720
556,1601392
557,2618272
558,1523344
559,2668736
560,3940560
561,2331696
562,1936384
563,1638048
564,1625072
565,1640576
566,2346320
567,1679712
568,2476784
569,1576496
570,2764848
571,3817824
572,1735584
573,1764480
574,1574144
575,2815488
576,1719344
577,2304288
578,4208944
579,4181200
580,1747408
581,1836304
582,1594688
583,2784960
584,1781216
585,1921024
586,1985392
587,1886864
588,1698592
589,1786576
590,1252512
591,3362336
592,3579296
593,1535152
594,2537424
595,1622416
596,2035184
597,4758592
598,1860400
599,1999552
600,3657440
601,2400000
602,2008288
603,1982912
604,2856832
605,1531312
606,1836192
607,1539168
608,2372416
609,1819856
610,2371440
611,1471968
612,2318624
613,1690864
614,3850352
615,2281488
616,1513104
617,2765840
618,1703152
619,2419968
620,1500832
621,2466912
622,1680064
623,2249280
624,3952048
625,1786768
626,1879280
627,1590752
628,1466864
629,2335408
630,1593088
631,3486512
632,1770928
633,3933360
634,2966192
635,2328544
636,1725968
637,1834976
638,1524864
639,1743328
640,2522784
641,4034400
642,1679600
643,2276928
644,4137808
645,1503728
646,2491568
647,3906112
648,1776496
649,2330672
650,3926560
651,4115008
652,4027360
653,2690016
654,4752528
655,1477664
656,3167552
657,3233456
658,1629888
659,1549152
660,2332720
661,1522016
662,1751664
663,1347344
664,2744832
665,3090880
666,1611648
667,1590736
668,2238912
669,1384096
670,2065568
671,1564528
672,3298736
673,1379616
674,3231424
675,1566832
676,1793984
677,2366688
678,2257856
679,1807840
680,4296400
681,3276016
682,1540832
683,1632272
684,2298208
685,1539248
686,2844240
687,2712752
688,3876160
689,3804672
690,1613408
691,2187616
692,1621344
693,2688096
694,2230128
695,2973200
696,2958128
697,3457920
698,2350688
699,1731088
700,1752272
701,2365664
702,2045616
703,2195424
704,3782992
705,3670304
706,1574576
707,2424432
708,2483136
709,1677920
710,1399584
711,2684640
712,4488016
713,1427792
714,3446288
715,2581136
716,1535856
717,2464992
718,3784560
719,1434432
720,2706656
721,1515008
722,2526416
723,4093440
724,4588720
725,1508096
726,2093808
727,1577568
728,1788880
729,1597872
730,2299760
731,1701728
732,2448352
733,1439456
734,2335120
735,1535696
736,2275856
737,1696368
738,1363936
739,3047344
740,3329872
741,2832288
742,1422944
743,2413200
744,1552592
745,2539616
746,1455552
747,2185312
748,1606272
749,1547424
750,2088560
751,1943472
752,2707216
753,2526896
754,3646544
755,2504592
756,1635152
757,1435344
758,2529824
759,1557440
760,2283568
761,1639680
762,2686928
763,3989936
764,1661104
765,2284176
766,3642784
767,1448752
768,3364384
769,3211600
770,4425056
771,1759376
772,1757984
773,1404960
774,1668080
775,2725824
776,2401104
777,1870640
778,2135584
779,1641312
780,2096976
781,2553792
782,1729664
783,1518144
784,3907648
785,2256080
786,1686928
787,2326912
788,4606048
789,1578624
790,1581904
791,1834912
792,2565344
793,3710672
794,1545664
795,3198224
796,3632320
797,1274416
798,1431728
799,2357424
800,3034656
801,1416400
802,2273536
803,1495792
804,4954848
805,1872528
806,1501280
807,1632496
808,1838992
809,2488320
810,1608192
811,2670080
812,1698912
813,2854944
814,1523216
815,1862944
816,1636208
817,1837968
818,1636432
819,2977264
820,1610608
821,2102704
822,4072800
823,1620448
824,2007552
825,1562448
826,2398896
827,1801744
828,2524624
829,4057680
830,3822784
831,1523952
832,2659632
833,2317552
834,1920160
835,1625728
836,1567680
837,1694832
838,2424448
839,2503024
840,2061072
841,1683168
842,1698512
843,1793424
844,2586896
845,4389968
846,3227840
847,1641168
848,2343328
849,1559184
850,2378352
851,2338320
852,2245472
853,3729264
854,4058208
855,3877648
856,1909872
857,1894976
858,1555248
859,2595744
860,1621072
861,2338192
862,2507104
863,2002800
864,1888736
865,1813504
866,3907376
867,3897456
868,1443616
869,2468064
870,1504640
871,2487456
872,4063840
873,4083904
874,4060800
875,3377392
876,1460112
877,1576032
878,2282304
879,1422800
880,2611088
881,1396784
882,1568544
883,1692592
884,2174688
885,1426288
886,2709296
887,1723312
888,1800272
889,1747680
890,2183744
891,2124432
892,2349952
893,2021360
894,1842560
895,2100560
896,1984400
897,1544320
898,3296272
899,2692944
900,1642576
901,2577632
902,1695712
903,2573680
904,1432080
905,2567664
906,1728224
907,1553760
908,1633280
909,1414176
910,3704608
911,1706704
912,3860624
913,3733152
914,1541232
915,2438896
916,2505808
917,1927712
918,1550960
919,2360992
920,1447040
921,2426464
922,2075104
923,3495312
924,2535376
925,4284816
926,1357776
927,2160400
928,1437712
929,2438224
930,2471584
931,1846592
932,3374528
933,1358160
934,1425328
935,2929632
936,7016544
937,2074928
938,3554304
939,1839408
940,1751696
941,1898272
942,1874384
943,2573120
944,3973424
945,1663296
946,2459968
947,1615712
948,2333696
949,1437072
950,2699072
951,2449968
952,3660928
953,1775472
954,1906592
955,2336080
956,3588144
957,3945856
958,1880560
959,1964640
960,1528816
961,2378368
962,1499856
963,2566000
964,1719632
965,2178256
966,1584800
967,2555296
968,1710976
969,2241824
970,1667024
971,2439104
972,1458528
973,3102128
974,1536320
975,1689904
976,1818240
977,2911296
978,1584912
979,1724928
980,1547632
981,2619616
982,3649280
983,1446096
984,1583296
985,2291120
986,2929904
987,1423088
988,2346512
989,1597008
990,2860720
991,2084640
992,1690640
993,1496544
994,2285072
995,1530736
996,2855168
997,1838208
998,1881504
999,9185456
1000,2765216
1001,1584368
1002,2842256
1003,1642128
1004,1765504
1005,1353200
1006,3141600
1007,3310192
1008,1841936
1009,2313568
1010,1749840
1011,2662208
1012,3669696
1013,1421024
1014,3906848
1015,2864880
1016,1533728
1017,2393184
1018,3723520
1019,1880416
1020,3436784
1021,1496096
1022,4966080
1023,1758336
1024,2659328
1025,3459824
1026,2412816
1027,1502912
1028,2379760
1029,1696176
1030,1598352
1031,2958224
1032,1347728
1033,2610912
1034,1480176
1035,2007296
1036,1529632
1037,3133344
1038,3731632
1039,2101184
1040,1957952
1041,1469728
1042,2327216
1043,1518368
1044,1954848
1045,1558992
1046,3190768
1047,3469088
1048,1709872
1049,2933728
1050,3593200
1051,1440112
1052,2443632
1053,1470976
1054,2456176
1055,2271024
1056,2011792
1057,3883312
1058,1518032
1059,2535168
1060,3948848
1061,1980480
1062,1983776
1063,1502368
1064,2268688
1065,4302528
1066,1890256
1067,2272880
1068,1686816
1069,1792528
1070,4112480
1071,1593600
1072,2592432
1073,1606224
1074,2220656
1075,1531296
1076,1939248
1077,1701392
1078,2662576
1079,1721296
1080,2718400
1081,1563728
1082,1998528
1083,3861600
1084,4518912
1085,1640112
1086,2235664
1087,1666800
1088,1651744
1089,1700544
1090,2399808
1091,1529616
1092,2570976
1093,4862576
1094,1830224
1095,2532272
1096,1509344
1097,2303552
1098,3129648
1099,3679600
1100,1602720
1101,2518192
1102,4200640
1103,3464176
1104,1677504
1105,3961952
1106,2280144
1107,1531440
1108,1532560
1109,2908256
1110,2299104
1111,4226368
1112,1472048
1113,2356544
1114,3918896
1115,1398656
1116,2711520
1117,1634672
1118,2006304
1119,1599264
1120,2807424
1121,4036576
1122,1759360
1123,1923840
1124,1558608
1125,4701168
1126,2108304
1127,1532992
1128,2281824
1129,1637696
1130,1865152
1131,1716816
1132,2480544
1133,2245744
1134,2776576
1135,1637168
1136,2647744
1137,2514656
1138,1884224
1139,1849744
1140,1669088
1141,2960912
1142,3763568
1143,1428608
1144,2383760
1145,4329072
1146,1400976
1147,3463968
1148,1655360
1149,4086480
1150,2191424
1151,1719904
1152,2402800
1153,2789680
1154,1656448
1155,2122880
1156,1575168
1157,2781744
1158,3867568
1159,2003600
1160,1504976
1161,1818112
1162,2301712
1163,1675808
1164,2438544
1165,1394208
1166,3205696
1167,1593360
1168,1750304
1169,1529088
1170,3019936
1171,1715072
1172,1715424
1173,1528480
1174,2282960
1175,1786464
1176,3804352
1177,4953056
1178,1819312
1179,1565024
1180,1879792
1181,1419632
1182,1371552
1183,1985760
1184,1711200
1185,1966640
1186,1357584
1187,2657024
1188,2091168
1189,3624032
1190,3649984
1191,2576976
1192,4015936
1193,1870416
1194,1928480
1195,1429744
1196,2518992
1197,1937104
1198,2239216
1199,1368592
1200,2399200
1201,1504336
1202,2359184
1203,1454672
1204,1482128
1205,2304912
1206,1290032
1207,1883808
1208,1368336
1209,2411792
1210,1512080
1211,2917936
1212,3361824
1213,1564304
1214,2621440
1215,4695184
1216,1455968
1217,1753008
1218,1432320
1219,2234976
1220,1645296
1221,2714640
1222,1582080
1223,2558016
1224,1652960
1225,1999648
1226,1496016
1227,2616016
1228,1499952
1229,2299280
1230,1417856
1231,2332480
1232,1819952
1233,2524336
1234,1472160
1235,1835552
1236,1746784
1237,2657040
1238,4059920
1239,2448208
1240,1964848
1241,1508400
1242,2567504
1243,1916624
1244,1710944
1245,1456960
1246,1946896
1247,2584336
1248,1807168
1249,1519040
1250,1884288
1251,1676208
1252,2373520
1253,4297200
1254,1303744
1255,3781520
1256,2445408
1257,1613792
1258,2688496
1259,3890768
1260,1414784
1261,2165232
1262,1528000
1263,2811504
1264,4262960
1265,1648448
1266,1690080
1267,1521760
1268,2506176
1269,1517728
1270,1437264
1271,3235952
1272,3458016
1273,3443936
1274,3398944
1275,4562800
1276,1669408
1277,1698256
1278,1550192
1279,2349600
1280,1825536
1281,1798752
1282,1695904
1283,2143312
1284,1799248
1285,2589488
1286,1480528
1287,2411776
1288,2291984
1289,3723456
1290,2280080
1291,1595056
1292,1954144
1293,1519232
1294,2212528
1295,1477040
1296,1545376
1297,3963664
1298,2380512
1299,2888848
1300,4285344
1301,4006288
1302,2268512
1303,2716128
1304,2614992
1305,1738320
1306,1842560
1307,1534832
1308,1313216
1309,1299248
1310,2186576
1311,1568640
1312,1613328
1313,1363792
1314,2529120
1315,1392944
1316,2187648
1317,1744784
1318,1765968
1319,1681088
1320,2035184
1321,1684064
1322,1984272
1323,1724864
1324,2191952
1325,1642128
1326,2461824
1327,1683872
1328,2326448
1329,1688096
1330,2909696
1331,3721504
1332,3532000
1333,1771520
1334,2481792
1335,1473920
1336,2462320
1337,3773712
1338,1786000
1339,2337952
1340,95664
1341,1694896
1342,2859056
1343,1576688
1344,1716384
1345,1793040
1346,2428624
1347,1581504
1348,2352304
1349,1621056
1350,1764704
1351,1591664
1352,4204160
1353,1508544
1354,1679552
1355,1358576
1356,3364160
1357,1738816
1358,1597744
1359,2179520
1360,4265680
1361,1599808
1362,2187824
1363,2827968
1364,3408992
1365,1756512
1366,1597824
1367,2969728
1368,1659920
1369,1986224
1370,1443040
1371,2514912
1372,1563696
1373,2149744
1374,1898208
1375,2719984
1376,1735856
1377,1830864
1378,1514016
1379,2202688
1380,1600672
1381,3770672
1382,4499056
1383,2781904
1384,1567664
1385,2089328
1386,1552048
1387,2523856
1388,3436800
1389,2998208
1390,2587776
1391,1506912
1392,4070848
1393,3880400
1394,1591664
1395,2658720
1396,1742768
1397,2682864
1398,1726912
1399,3402368
1400,2668912
1401,1801616
1402,2018208
1403,2076160
1404,2252912
1405,1535008
1406,1596480
1407,1842848
1408,2466944
1409,2256528
1410,2067264
1411,1727392
1412,1791040
1413,1690432
1414,2848864
1415,2115840
1416,1839920
1417,1719808
1418,2108048
1419,1555344
1420,2568288
1421,1700112
1422,1705248
1423,1844448
1424,2302512
1425,4103008
1426,1471872
1427,2284256
1428,1709536
1429,2363680
1430,1414528
1431,2935504
1432,3906240
1433,1575056
1434,2119328
1435,1527408
1436,2474784
1437,1691712
1438,2466288
1439,4450224
1440,1882880
1441,1982240
1442,1754960
1443,2173440
1444,1823856
1445,1585472
1446,1648896
1447,2297696
1448,1747008
1449,2677312
1450,1626400
1451,3194992
1452,1682608
1453,983856
1454,1570736
1455,2621824
1456,1720992
1457,3009216
1458,1633456
1459,1734672
1460,1462928
1461,2112480
1462,1640688
1463,2517280
1464,1448416
1465,2589488
1466,1535504
1467,2423600
1468,1510368
1469,2362288
1470,2066208
1471,2815408
1472,1778528
1473,1811120
1474,1574672
1475,1988224
1476,4116896
1477,3600864
1478,1670368
1479,4073856
1480,2329040
1481,1438288
1482,1578992
1483,2806976
1484,2465456
1485,1679808
1486,3528976
1487,1517040
1488,2662704
1489,2302608
1490,2833984
1491,2503008
1492,2979584
1493,2229760
1494,1924640
1495,1702768
1496,1726160
1497,1605856
1498,2515888
1499,2895632
1500,1303504
1501,1677488
1502,2379264
1503,1552336
1504,2283968
1505,1551376
1506,2442064
1507,1795808
1508,2874544
1509,1836080
1510,1798208
1511,1875680
1512,1897888
1513,1902096
1514,1889888
1515,1413440
1516,2438992
1517,1705008
1518,2424608
1519,1567024
1520,2694720
1521,1916448
1522,2093024
1523,1889792
1524,1635920
1525,1592192
1526,2275520
1527,1697600
1528,3797296
1529,2325344
1530,1947376
1531,2529536
1532,1688480
1533,2461408
1534,1479792
1535,3125536
1536,1677184
1537,2708240
1538,1472512
1539,2496304
1540,2407088
1541,1745152
1542,2668912
1543,2312464
1544,1827088
1545,1653376
1546,1766064
1547,1515792
1548,3065632
1549,1572928
1550,1796128
1551,1510032
1552,2820560
1553,1492656
1554,2648592
1555,1795792
1556,1668368
1557,1634240
1558,2284656
1559,4130896
1560,1787216
1561,2772432
1562,1798304
1563,1841088
1564,1482208
1565,2523584
1566,1711504
1567,1861840
1568,1881056
1569,2399216
1570,1650464
1571,2345744
1572,1669696
1573,1772224
1574,1663376
1575,2870912
1576,3534016
1577,2277568
1578,1780672
1579,1667600
1580,2221392
1581,5292784
1582,1775968
1583,2398176
1584,1412912
1585,1801616
1586,1422832
1587,2741744
1588,1572480
1589,1763216
1590,1696768
1591,2913472
1592,1665008
1593,1802400
1594,1488816
1595,2406816
1596,1477472
1597,2654288
1598,4264720
1599,1852448
1600,1845952
1601,3931824
1602,2027536
1603,1664848
1604,1541584
1605,2628752
1606,2869424
1607,3644032
1608,1800768
1609,1594528
1610,1819680
1611,1669360
1612,2852880
1613,1962432
1614,1809968
1615,4190784
1616,1647616
1617,1857392
1618,1910048
1619,1798272
1620,1672608
1621,2533648
1622,1545888
1623,2607152
1624,1832032
1625,1742400
1626,1762272
1627,2599152
1628,3786112
1629,2830736
1630,2496416
1631,5526640
1632,2833536
1633,2571232
1634,3346480
1635,1535728
1636,1654416
1637,2383456
1638,1609648
1639,2402832
1640,1415952
1641,2182128
1642,1549744
1643,1786112
1644,1614544
1645,1780816
1646,1615568
1647,1523264
1648,2594528
1649,2503312
1650,1438704
1651,2530160
1652,2929088
1653,1695568
1654,1602032
1655,2120256
1656,1729184
1657,2200720
1658,1493520
1659,2119984
1660,2298976
1661,2032000
1662,1630528
1663,2479088
1664,1724176
1665,1780960
1666,1547552
1667,2869904
1668,1530704
1669,2791888
1670,1785728
1671,1768336
1672,1768096
1673,1814016
1674,1756768
1675,2340960
1676,1543024
1677,2739072
1678,1328064
1679,2402928
1680,2612256
1681,1889200
1682,3760816
1683,1948000
1684,1883120
1685,1469568
1686,2492224
1687,2145728
1688,1761328
1689,1479232
1690,2573552
1691,2386896
1692,2001792
1693,1793392
1694,2880768
1695,1626192
1696,1559472
1697,1654960
1698,3322416
1699,2274768
1700,1624416
1701,1692272
1702,1575504
1703,2754048
1704,2285840
1705,1854144
1706,1647136
1707,2249216
1708,1620192
1709,2549200
1710,4119120
1711,1793744
1712,1815216
1713,1851984
1714,2576256
1715,1708176
1716,1818112
1717,1599696
1718,2171200
1719,1655488
1720,2585104
1721,1667296
1722,4188336
1723,2438400
1724,1632640
1725,1910112
1726,4028944
1727,1484560
1728,2599632
1729,3798112
1730,1548736
1731,2592784
1732,1612192
1733,2257088
1734,1592160
1735,3114048
1736,1692048
1737,1697216
1738,1332928
1739,2562544
1740,1500304
1741,2477152
1742,1461568
1743,4925280
1744,1863680
1745,1381984
1746,2332864
1747,1523840
1748,3221840
1749,2802608
1750,1575248
1751,1625392
1752,1869536
1753,2828720
1754,1593184
1755,1743232
1756,1700528
1757,2330128
1758,1573344
1759,2713984
1760,1468528
1761,1877168
1762,1848752
1763,2641136
1764,1352608
1765,2258848
1766,1630624
1767,2369136
1768,1876240
1769,1878720
1770,1641136
1771,3079344
1772,1796464
1773,2056624
1774,1492624
1775,2264400
1776,1586224
1777,2730448
1778,1590848
1779,1671952
1780,1600320
1781,1468432
1782,2307072
1783,1398032
1784,1892240
1785,1573504
1786,2003824
1787,1473312
1788,2234096
1789,1465600
1790,3132192
1791,1621312
1792,2695024
1793,2013168
1794,2718144
1795,2709456
1796,1847824
1797,1711760
1798,1700352
1799,2578320
1800,1532768
1801,2517856
1802,1375232
1803,2267344
1804,1440384
1805,4365232
1806,2239808
1807,1620320
1808,2260096
1809,1724960
1810,2758496
1811,1723152
1812,1937984
1813,1454336
1814,2584768
1815,3508960
1816,1992992
1817,2892768
1818,2442480
1819,3745424
1820,1899184
1821,1734416
1822,1901808
1823,1432688
1824,2813344
1825,1642512
1826,1937536
1827,1479808
1828,2557024
1829,1706912
1830,2474400
1831,1725536
1832,1923120
1833,1818192
1834,2473648
1835,1641808
1836,2185968
1837,1767088
1838,1793648
1839,1585312
1840,2575200
1841,4700896
1842,1678432
1843,1867248
1844,1540368
1845,3605568
1846,2337392
1847,1859632
1848,2877984
1849,1723120
1850,1921856
1851,1921280
1852,2185520
1853,3795216
1854,1987264
1855,1847024
1856,4169840
1857,4100240
1858,2224704
1859,1827200
1860,1354176
1861,2389984
1862,1604576
1863,2489040
1864,1819488
1865,2075600
1866,1620608
1867,2598032
1868,1543776
1869,1780640
1870,1883888
1871,2691072
1872,1822592
1873,1640976
1874,2075952
1875,1838480
1876,1742416
1877,2713408
1878,1744256
1879,1770912
1880,1812592
1881,2174192
1882,1704672
1883,2452016
1884,1938640
1885,2457712
1886,1590208
1887,1634096
1888,1844960
1889,2556272
1890,1764208
1891,2520800
1892,1606640
1893,2390432
1894,1595632
1895,2258080
1896,1507456
1897,2104480
1898,1724464
1899,2449760
1900,1684624
1901,2393712
1902,1524112
1903,2658624
1904,1919392
1905,1659168
1906,4386576
1907,1563856
1908,2260848
1909,1950160
1910,1928096
1911,4086368
1912,1576832
1913,2323664
1914,1963968
1915,1671936
1916,1574192
1917,1446160
1918,2810176
1919,2568784
1920,1294672
1921,2527360
1922,4746976
1923,1845440
1924,1693552
1925,1774112
1926,2340832
1927,1713344
1928,2012384
1929,1533088
1930,2141488
1931,1481744
1932,2600864
1933,1449616
1934,2829872
1935,1754864
1936,1838576
1937,1865488
1938,2635104
1939,1680672
1940,1992720
1941,1753040
1942,1997152
1943,1646912
1944,2424704
1945,1606672
1946,4186352
1947,2319312
1948,1721616
1949,2274976
1950,1735600
1951,2224976
1952,3540960
1953,1686448
1954,2560816
1955,1793152
1956,1872304
1957,1877456
1958,2864848
1959,1771440
1960,1808640
1961,1652256
1962,2554096
1963,3850800
1964,1762400
1965,1808032
1966,1780928
1967,2887328
1968,3670544
1969,1644576
1970,2683696
1971,1729760
1972,1825760
1973,1577376
1974,2471248
1975,1557632
1976,2427328
1977,1618720
1978,2469488
1979,1716416
1980,2216624
1981,1605312
1982,2596032
1983,1711712
1984,1887568
1985,1766432
1986,2506768
1987,1992640
1988,1812272
1989,1789104
1990,2294624
1991,1916176
1992,1909008
1993,1737120
1994,2587808
1995,1689488
1996,1795552
1997,1680912
1998,4962400
===CSV_END===
===VMSTAT_START===
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 8  0      0 132136  16688  33552    0    0    17    60  471  586 13 82  3  2  0
 8  0      0 132076  16688  33564    0    0     0     0 1250 1656  4 96  0  0  0
10  0      0 132076  16688  33564    0    0     0     0 1261 1649  9 91  0  0  0
10  0      0 132076  16688  33564    0    0     0     0 1223 1610  9 91  0  0  0
10  0      0 132076  16688  33564    0    0     0     0 1251 1636  5 95  0  0  0
 8  0      0 131956  16688  33564    0    0     0     0 1112 1338  8 92  0  0  0
 8  0      0 131956  16688  33564    0    0     0     0 1073 1173  7 93  0  0  0
===VMSTAT_END===
