========================================
SHM Ping-Pong Client
Scenario 2 - EB corbos Linux Evaluation
========================================
Messages:       2000
Message size:   64 B
Poll interval:  100 us
Echo timeout:   10 ms

Waiting for shm_echo to register (UUID: b2c3d4e5-f6a7-8901-bcde-f12345678901)...
Found shm_echo!

WARNING: seq mismatch (expected 1001, got 1000)
352,1934352
353,2548160
354,1661488
355,2777888
356,2262752
357,2526944
358,2442864
359,1893616
360,2205424
361,1638496
362,2470144
363,1806944
364,1844864
365,1643200
366,2733776
367,3664400
368,1835872
369,2643984
370,1679520
371,1659232
372,1853136
373,3917536
374,2591328
375,1632672
376,1932912
377,1447264
378,2503088
379,1702752
380,2374608
381,1679472
382,3003408
383,3582944
384,1558832
385,2184752
386,1652960
387,2670128
388,1826672
389,3975088
390,2090736
391,1745056
392,2114160
393,1460752
394,2835504
395,1977504
396,1808240
397,1860256
398,1902560
399,1558176
400,2685120
401,1986688
402,1764736
403,4044944
404,1822560
405,1851840
406,1527056
407,2646288
408,1544608
409,2534864
410,4205680
411,1719088
412,1990928
413,1536512
414,2810768
415,3812656
416,1524032
417,2709648
418,1813648
419,3849376
420,1921328
421,4250912
422,1698064
423,2153840
424,4145792
425,1424912
426,1988752
427,1527472
428,2379728
429,1755424
430,2493888
431,1745984
432,1950704
433,1727264
434,3227360
435,1775696
436,1938416
437,1749760
438,1539888
439,1603248
440,2507984
441,2796384
442,1413936
443,4026960
444,1896288
445,2103504
446,1660912
447,1913472
448,1979312
449,1926832
450,2051296
451,2604544
452,1769312
453,2055792
454,1580976
455,2569168
456,1724688
457,1951552
458,1814144
459,2055024
460,1564912
461,2532000
462,4627696
463,1722672
464,1856448
465,1587312
466,3724848
467,1971968
468,1772400
469,2242816
470,1755712
471,2433744
472,1810944
473,1828096
474,2118576
475,3011936
476,3101136
477,1749840
478,3369296
479,2545296
480,1691232
481,2836400
482,2530944
483,2520240
484,2678128
485,1877712
486,1739808
487,1755200
488,2420944
489,1564480
490,2557072
491,1717600
492,2440256
493,1576480
494,2370976
495,1903056
496,1720800
497,1755456
498,2720912
499,1442640
500,2137008
501,1707328
502,2616864
503,1806624
504,2019392
505,1532544
506,2731504
507,1719696
508,1817520
509,4141504
510,1597408
511,2504064
512,1476688
513,2337040
514,1679168
515,1994288
516,2438832
517,1922320
518,1478064
519,2834592
520,1680720
521,1955472
522,1803136
523,1687824
524,1946480
525,2567968
526,1565920
527,2741904
528,1354640
529,1725568
530,1594240
531,1672016
532,1703488
533,2426640
534,1516336
535,2912528
536,1736912
537,1773920
538,1792240
539,2525888
540,1864736
541,2216912
542,1893312
543,2100448
544,3589040
545,2348672
546,2295616
547,3797296
548,1970016
549,1848992
550,1836128
551,2048096
552,1611440
553,2119968
554,2217840
555,1671792
556,1662128
557,2445088
558,4641360
559,3599184
560,1732528
561,1789440
562,1907200
563,2291936
564,1812112
565,2060640
566,1692688
567,2581616
568,3834400
569,1641088
570,2815136
571,3297904
572,1584240
573,2384800
574,1482944
575,2932128
576,3732304
577,1766416
578,2253584
579,1770544
580,1991264
581,1663600
582,2304688
583,2677872
584,1965456
585,3360880
586,1621920
587,2649456
588,2628640
589,992784
590,2983328
591,1643504
592,1662688
593,2467632
594,1670144
595,1559744
596,1614144
597,1496256
598,5432528
599,1449744
600,2430960
601,1565120
602,2580272
603,1750928
604,1632032
605,1439712
606,2486576
607,1485504
608,2273376
609,2304320
610,2167904
611,1524112
612,2036304
613,1436464
614,1474768
615,2611328
616,2608464
617,2242192
618,2021888
619,1675104
620,1833824
621,1528176
622,2488848
623,2742192
624,1773792
625,1814608
626,1550688
627,1713872
628,1474432
629,3631472
630,1723280
631,1541264
632,2066656
633,2111792
634,1781264
635,1542000
636,1543184
637,3956624
638,2502560
639,2460912
640,3061888
641,2281856
642,1456896
643,1658192
644,1684224
645,2140592
646,5291760
647,3294256
648,4057664
649,4733472
650,4714928
651,3578608
652,3186672
653,1586496
654,2386672
655,1578304
656,1863376
657,1511616
658,1670192
659,1533664
660,1358160
661,1818016
662,1580304
663,1600624
664,1577040
665,2321184
666,1517216
667,3124912
668,1419840
669,2143392
670,1542992
671,2701920
672,1642384
673,3450096
674,3622224
675,3128368
676,3800464
677,1713712
678,2523024
679,3624784
680,4568064
681,1617792
682,1558320
683,1540768
684,1630352
685,2954544
686,2373120
687,1389744
688,2616976
689,2219376
690,1681696
691,1661600
692,2858880
693,1610464
694,1810096
695,1452128
696,2287856
697,1529728
698,2430848
699,3956640
700,1628464
701,1380176
702,3594528
703,1896816
704,1390144
705,3791712
706,2947296
707,1789360
708,1744496
709,3925408
710,1688384
711,2610800
712,1848224
713,1724480
714,1598496
715,2407264
716,3845664
717,1672032
718,2909280
719,3521904
720,4120288
721,1840832
722,1720768
723,1657952
724,2457504
725,1527568
726,2811040
727,1793088
728,2193360
729,1383216
730,2804768
731,1914624
732,1640544
733,1459776
734,1619424
735,1615568
736,1338000
737,1522576
738,1452832
739,2308288
740,1601856
741,2422512
742,2457200
743,1937008
744,1729728
745,1569248
746,1530832
747,1374672
748,3622960
749,3380416
750,2313232
751,1711392
752,2573856
753,1471632
754,2319984
755,1475520
756,2491680
757,1370640
758,2263280
759,1680112
760,2821168
761,1643728
762,1643136
763,1646224
764,2335616
765,1410912
766,2532864
767,1722288
768,2369744
769,1956992
770,2498768
771,1359776
772,2276912
773,1650736
774,2464864
775,1385488
776,2781168
777,1596688
778,1698336
779,1651968
780,3990128
781,2291216
782,1404832
783,3532112
784,1715040
785,1835824
786,1594800
787,2290800
788,1586560
789,2421360
790,1550144
791,2706672
792,1817392
793,1841584
794,1577216
795,2440704
796,1671824
797,2402208
798,1479136
799,2711216
800,3784048
801,1462496
802,2476592
803,1552464
804,2683712
805,1710352
806,1646960
807,1466592
808,2578640
809,1562160
810,2560592
811,1643920
812,2627328
813,1690528
814,1725600
815,1611344
816,2911840
817,1404064
818,2249792
819,1534400
820,2252672
821,1532544
822,2450368
823,3918912
824,1745024
825,2494256
826,4497568
827,1609024
828,1986720
829,1489168
830,2078464
831,1569952
832,1529120
833,2080832
834,1574336
835,2874800
836,2564544
837,3918544
838,1590416
839,2634608
840,3521536
841,1620528
842,1385904
843,2388080
844,1571408
845,2366752
846,1431648
847,1590032
848,1482224
849,2541168
850,1325776
851,2505280
852,1696784
853,2219648
854,1473504
855,2469392
856,1532464
857,2732496
858,1563648
859,2326976
860,1631600
861,2448640
862,1457920
863,2868224
864,1806224
865,1795168
866,1532448
867,1818176
868,1640688
869,1627328
870,1539792
871,1514576
872,2314400
873,2693792
874,1726768
875,2316080
876,1678976
877,3027776
878,1799216
879,1956656
880,1772448
881,1677504
882,1726512
883,2430480
884,1535600
885,2649136
886,1629360
887,2540352
888,3665952
889,1597904
890,1970384
891,1427152
892,3003952
893,3908096
894,1922176
895,1927680
896,1571216
897,2722448
898,3395168
899,1597984
900,2704080
901,1954512
902,2012144
903,2408304
904,1870672
905,2039136
906,1621664
907,1563952
908,2435760
909,3556000
910,1890576
911,2506400
912,1552592
913,2335664
914,1721936
915,2612064
916,1552784
917,1706000
918,1566528
919,3125456
920,3955296
921,1842176
922,1825888
923,1493568
924,2418784
925,3810320
926,4445216
927,1697792
928,3438960
929,2379488
930,1699152
931,3821344
932,2925488
933,1595520
934,1979440
935,1810448
936,2697520
937,3812336
938,1577200
939,1824176
940,1755616
941,2349456
942,1729872
943,3122768
944,1664160
945,1836960
946,1396640
947,2208240
948,1549376
949,2603872
950,1886112
951,1730400
952,1790704
953,2848912
954,1804336
955,2041776
956,3650784
957,1583280
958,2837760
959,5165248
960,2384112
961,1718688
962,2526096
963,1987616
964,2090112
965,4044848
966,1427344
967,3381568
968,1573712
969,3004272
970,2005552
971,2008768
972,2579600
973,3341104
974,1826240
975,2367360
976,1653984
977,2740944
978,1883520
979,1881616
980,2261232
981,1852352
982,4128016
983,1683696
984,1589360
985,1722864
986,2522928
987,72720
988,1624992
989,2026176
990,1748336
991,2819472
992,1722208
993,1830432
994,1835552
995,1958000
996,1718832
997,3158800
998,2553936
999,1977968
1000,3161424
1001,4188704
1002,1608080
1003,92112
1004,2300480
1005,1747728
1006,1739232
1007,1949168
1008,2551904
1009,1924624
1010,1682192
1011,1867584
1012,3185168
1013,1861520
1014,2578992
1015,2417392
1016,4369392
1017,4839168
1018,1585552
1019,1751344
1020,1871232
1021,1653216
1022,1599712
1023,2422384
1024,1607360
1025,2617952
1026,1583632
1027,2344688
1028,1591920
1029,2253312
1030,2458912
1031,1827104
1032,3309248
1033,1725968
1034,2851296
1035,3813296
1036,1516448
1037,2512528
1038,2634032
1039,1029488
1040,2666208
1041,1899712
1042,1568848
1043,2379680
1044,1344192
1045,2655088
1046,3726560
1047,1623280
1048,2459264
1049,1893984
1050,1780240
1051,1774208
1052,2455136
1053,1725984
1054,2145264
1055,2404016
1056,2180944
1057,1483728
1058,1705104
1059,1588912
1060,1407312
1061,4832816
1062,1517248
1063,4025200
1064,2674208
1065,1892896
1066,1792336
1067,1576928
1068,2809680
1069,4012144
1070,3902496
1071,2582144
1072,1776464
1073,1861408
1074,1651440
1075,1569392
1076,4401056
1077,2326848
1078,1788768
1079,2220976
1080,3562368
1081,1590608
1082,2486896
1083,2167696
1084,2221072
1085,1521024
1086,2071776
1087,1493760
1088,2140448
1089,2149808
1090,1936096
1091,1799600
1092,2584144
1093,1407712
1094,2455328
1095,4690848
1096,1745152
1097,2272352
1098,3696464
1099,3237936
1100,1697008
1101,2166912
1102,1503936
1103,2377584
1104,1796512
1105,2530000
1106,1459520
1107,4441776
1108,2101760
1109,1576544
1110,2853200
1111,3341936
1112,1333232
1113,1695616
1114,2948624
1115,1770000
1116,1623872
1117,1495280
1118,1430512
1119,1578032
1120,2529248
1121,1753520
1122,1705824
1123,1678416
1124,3052016
1125,1528000
1126,1722288
1127,1601168
1128,2381152
1129,4270944
1130,1526688
1131,2722544
1132,3643840
1133,1545472
1134,2070368
1135,3182544
1136,2013936
1137,1435184
1138,2029840
1139,1317232
1140,2417984
1141,1571488
1142,2331152
1143,2554032
1144,1992160
1145,3108912
1146,1602048
1147,2474064
1148,2806896
1149,1863536
1150,1903472
1151,3193952
1152,3024656
1153,2212912
1154,2038000
1155,1573360
1156,1728896
1157,1421344
1158,2131264
1159,1456976
1160,1475328
1161,1493856
1162,3941728
1163,1333488
1164,2315440
1165,1505904
1166,1340800
1167,2014016
1168,1824320
1169,1620176
1170,1570480
1171,2318496
1172,3847488
1173,1534000
1174,2384400
1175,1371264
1176,2547456
1177,4283968
1178,1605584
1179,2733056
1180,3199088
1181,1657008
1182,4723072
1183,1498816
1184,2064912
1185,2382368
1186,3521744
1187,1792880
1188,2341136
1189,1503184
1190,2438320
1191,1761136
1192,2807184
1193,3769744
1194,3799856
1195,1684272
1196,2759568
1197,1590976
1198,1640640
1199,1558240
1200,2525424
1201,1716256
1202,2433488
1203,2456512
1204,1923760
1205,1334928
1206,2160208
1207,4023168
1208,1537232
1209,2673696
1210,2129312
1211,1825616
1212,2346672
1213,1584752
1214,1830448
1215,1771744
1216,1780944
1217,2220608
1218,4801520
1219,1635728
1220,1563216
1221,1700176
1222,2668512
1223,1603824
1224,2331664
1225,1507072
1226,2963232
1227,1501472
1228,1791136
1229,1650544
1230,2367760
1231,1687872
1232,2919504
1233,1610944
1234,3028624
1235,1380016
1236,1767120
1237,1257456
1238,2604272
1239,3732080
1240,4123024
1241,2625664
1242,2352320
1243,3487520
1244,1639328
1245,1590768
1246,1562400
1247,2218784
1248,1559504
1249,2295952
1250,2378688
1251,3717248
1252,1938832
1253,1442256
1254,2636560
1255,1566736
1256,3005872
1257,1489792
1258,1666640
1259,4348128
1260,1892784
1261,2290960
1262,1368416
1263,2367472
1264,1815408
1265,3433792
1266,1566240
1267,2263968
1268,1539248
1269,5504944
1270,1803072
1271,1556336
1272,1433920
1273,1482784
1274,1749776
1275,1785088
1276,2002416
1277,1577904
1278,2124784
1279,4459536
1280,3776752
1281,1286304
1282,2300864
1283,1603984
1284,2425728
1285,1490240
1286,1456528
1287,2506096
1288,1497056
1289,2187536
1290,2727744
1291,1703168
1292,2799744
1293,1333760
1294,2485520
1295,1721856
1296,2187840
1297,4808864
1298,1471296
1299,1922944
1300,1312704
1301,2644224
1302,1699952
1303,1857072
1304,1644592
1305,2519408
1306,1522368
1307,2465648
1308,1596272
1309,2149824
1310,1590576
1311,2502112
1312,1659232
1313,2652704
1314,3708640
1315,3887104
1316,5233408
1317,2531808
1318,1721344
1319,2190816
1320,1544512
1321,3291488
1322,1611248
1323,1661344
1324,4657632
1325,1615840
1326,1973216
1327,1504224
1328,2233472
1329,1511728
1330,1619600
1331,1458448
1332,2404032
1333,1801984
1334,2726288
1335,4289904
1336,3990096
1337,3414464
1338,1410976
1339,2214528
1340,1585344
1341,1402704
1342,1819040
1343,1565392
1344,1558144
1345,1588192
1346,1472528
1347,1744208
1348,3639984
1349,2270528
1350,1854368
1351,1501712
1352,3457200
1353,2439616
1354,1732240
1355,2436224
1356,4108096
1357,2244544
1358,1908208
1359,1409072
1360,2565840
1361,1617520
1362,1918336
1363,1599984
1364,2647344
1365,1820320
1366,2319888
1367,1697312
1368,1971184
1369,1393792
1370,1352368
1371,1713888
1372,4053616
1373,1342976
1374,2098048
1375,1779712
1376,3548736
1377,2827312
1378,1643184
1379,2795824
1380,1680144
1381,1603680
1382,1605328
1383,2755520
1384,1929872
1385,1588400
1386,1730064
1387,2546528
1388,4414704
1389,3476528
1390,1498544
1391,1469088
1392,2863136
1393,2483888
1394,4191872
1395,1672144
1396,3322592
1397,2593008
1398,3643184
1399,2636880
1400,1767440
1401,1558384
1402,2360496
1403,4366656
1404,1660704
1405,1583808
1406,1584976
1407,1483296
1408,2418896
1409,2433616
1410,1483744
1411,2987984
1412,1267856
1413,3624176
1414,1517952
1415,1561232
1416,1437904
1417,2006976
1418,1759920
1419,2852256
1420,1297824
1421,2855744
1422,3119232
1423,1468592
1424,1605184
1425,1776784
1426,1468976
1427,2123648
1428,1562576
1429,2967680
1430,1631776
1431,1624544
1432,1749696
1433,3382272
1434,1458736
1435,2229648
1436,3416080
1437,3680720
1438,1485072
1439,2618688
1440,1365104
1441,1445424
1442,2398576
1443,1458944
1444,2229520
1445,3551120
1446,1703072
1447,1763792
1448,1472048
1449,2882640
1450,1803440
1451,3372000
1452,2230816
1453,1598816
1454,2427008
1455,1733264
1456,3604704
1457,2769440
1458,1550160
1459,2869504
1460,3337568
1461,1671632
1462,2850208
1463,4191712
1464,3102304
1465,1630224
1466,2579904
1467,1556208
1468,2273968
1469,1473120
1470,1438448
1471,2434288
1472,2947504
1473,2182208
1474,2584576
1475,1717968
1476,2682512
1477,2448160
1478,1700208
1479,2483488
1480,1547024
1481,2737728
1482,3422464
1483,1647648
1484,1330560
1485,2391392
1486,1514224
1487,3415520
1488,1815728
1489,4066160
1490,2329504
1491,1866768
1492,1718336
1493,2021360
1494,1843856
1495,1812736
1496,1411904
1497,1560576
1498,5988880
1499,3455184
1500,1560288
1501,2413872
1502,1597472
1503,2373584
1504,2050288
1505,1773504
1506,1533344
1507,2225104
1508,78384
1509,4428304
1510,1409296
1511,2464768
1512,1567024
1513,2492000
1514,1457664
1515,2724560
1516,1720544
1517,1941056
1518,1603408
1519,2624256
1520,1807520
1521,2037392
1522,3646672
1523,1817648
1524,2504832
1525,4023808
1526,1605984
1527,1730800
1528,1635632
1529,2612400
1530,1742752
1531,2449856
1532,1603824
1533,2279200
1534,1494896
1535,2724304
1536,3338512
1537,1567216
1538,1528912
1539,3194096
1540,1880976
1541,1639184
1542,1980800
1543,1582592
1544,1581728
1545,3535552
1546,1716800
1547,1628960
1548,2363632
1549,1468016
1550,2696784
1551,3526320
1552,1757216
1553,2244256
1554,1660752
1555,4186800
1556,2989200
1557,1637984
1558,1877696
1559,1460128
1560,2616336
1561,1636272
1562,2358656
1563,1869824
1564,3816896
1565,1967312
1566,1537040
1567,2578208
1568,1619072
1569,2368192
1570,4328912
1571,1857264
1572,2907104
1573,2478400
1574,4204464
1575,1642112
1576,2377280
1577,1750432
1578,2173376
1579,1861184
1580,1820832
1581,1714848
1582,2982128
1583,1537808
1584,1930496
1585,3831456
1586,3985920
1587,1699744
1588,2743232
1589,1867264
1590,1859120
1591,4019920
1592,4718064
1593,1687952
1594,1623232
1595,1705040
1596,2601376
1597,1695808
1598,1655200
1599,1675856
1600,2654656
1601,3512400
1602,1826800
1603,2651392
1604,1761040
1605,2504064
1606,1865216
1607,1674512
1608,1571552
1609,1770896
1610,1985376
1611,2331232
1612,1752736
1613,2292928
1614,1815168
1615,2609600
1616,1951680
1617,1767520
1618,1882496
1619,1810384
1620,1691168
1621,3056464
1622,1612112
1623,2088000
1624,1301072
1625,2272928
1626,1648592
1627,2864352
1628,3842160
1629,3502320
1630,1759904
1631,2579312
1632,1793440
1633,2021504
1634,4191696
1635,3903632
1636,1643392
1637,2595168
1638,1580064
1639,2021136
1640,1457840
1641,2927520
1642,1325952
1643,2573376
1644,1404720
1645,2348896
1646,4311456
1647,3416368
1648,1934624
1649,2163040
1650,1791952
1651,2175568
1652,1641440
1653,2567712
1654,1700928
1655,1907984
1656,1585456
1657,2395392
1658,1704800
1659,2946208
1660,1881616
1661,2064496
1662,1573456
1663,1978016
1664,3652176
1665,1772704
1666,2362160
1667,1552112
1668,2676336
1669,1398432
1670,2560256
1671,4395744
1672,1919040
1673,2082944
1674,1763488
1675,1959712
1676,1749088
1677,1831456
1678,1560000
1679,2781184
1680,1503200
1681,1979408
1682,1832736
1683,2433696
1684,1835904
1685,2973280
1686,1872272
1687,2848816
1688,2687312
1689,1611056
1690,1636864
1691,4572000
1692,1752176
1693,1824496
1694,1816096
1695,2637536
1696,3909616
1697,1625248
1698,3447376
1699,2706608
1700,1849696
1701,1793280
1702,1692768
1703,2704656
1704,1486512
1705,2602496
1706,1528928
1707,1836128
1708,1729952
1709,2907088
1710,1902240
1711,1959872
1712,1904624
1713,2216560
1714,1870624
1715,1917744
1716,1719360
1717,1851552
1718,1746160
1719,2640912
1720,1867824
1721,2413680
1722,1822496
1723,1974112
1724,1889168
1725,1636144
1726,1686736
1727,2720800
1728,3979328
1729,1536224
1730,2726496
1731,3427808
1732,4412912
1733,1672448
1734,1512000
1735,1827024
1736,2577184
1737,1564384
1738,2577536
1739,1732064
1740,1705904
1741,1842912
1742,2586480
1743,4215200
1744,3824992
1745,1701808
1746,1811840
1747,1554832
1748,2329824
1749,2501088
1750,2040480
1751,1909552
1752,1718464
1753,1865856
1754,2397792
1755,1930752
1756,1768176
1757,1666080
1758,2269840
1759,1417888
1760,2775920
1761,1796816
1762,1861584
1763,1564464
1764,2810064
1765,2018608
1766,2474080
1767,2700400
1768,1778832
1769,2727504
1770,1533088
1771,2015328
1772,1951696
1773,2474576
1774,1834496
1775,1850544
1776,1643168
1777,2482704
1778,4273376
1779,1688736
1780,2287152
1781,1781184
1782,1623696
1783,1715488
1784,2623680
1785,1903856
1786,1866512
1787,1536608
1788,2348864
1789,1561744
1790,2724336
1791,4195680
1792,1934480
1793,1741776
1794,1596880
1795,3242256
1796,1688816
1797,1986400
1798,1645952
1799,1670544
1800,4210128
1801,1547312
1802,2620320
1803,3699120
1804,1733744
1805,1952800
1806,1642496
1807,3726512
1808,1431808
1809,1636016
1810,1579728
1811,2693152
1812,1788288
1813,1852288
1814,1590848
1815,2554144
1816,1739968
1817,1906688
1818,1663984
1819,2942464
1820,3582288
1821,1537280
1822,2039568
1823,1516176
1824,2822224
1825,2007248
1826,1627264
1827,1542544
1828,2450736
1829,1526528
1830,2537520
1831,3860560
1832,1600448
1833,3015072
1834,1696944
1835,1936224
1836,1704544
1837,1914592
1838,1725616
1839,2785792
1840,1864608
1841,3519136
1842,2461216
1843,1405392
1844,2473200
1845,1509312
1846,2276256
1847,1525040
1848,2571184
1849,3762096
1850,1776288
1851,3150016
1852,3572272
1853,1817104
1854,2025632
1855,1521840
1856,2754880
1857,3668496
1858,1681120
1859,2940576
1860,1664368
1861,2852928
1862,2523472
1863,4435792
1864,4445328
1865,1768128
1866,1903216
1867,3366944
1868,4725616
1869,1737840
1870,2053248
1871,1679792
1872,1623904
1873,1726592
1874,2352016
1875,1905984
1876,2630144
1877,1537360
1878,2423776
1879,3439808
1880,1862192
1881,2727040
1882,2157792
1883,1955200
1884,1860704
1885,1732992
1886,1915360
1887,1909664
1888,1569744
1889,6291328
1890,2827056
1891,2821968
1892,2758832
1893,1978688
1894,2190464
1895,3508832
1896,1878240
1897,76048
1898,2149920
1899,1563488
1900,2402272
1901,1778256
1902,2275360
1903,1557280
1904,1867888
1905,1868208
1906,2735904
1907,1817184
1908,2009024
1909,1573088
1910,2690352
1911,3698368
1912,4373904
1913,1881312
1914,2214832
1915,1880112
1916,1743792
1917,1811424
1918,2066400
1919,1559568
1920,2627872
1921,1795504
1922,1975568
1923,1714960
1924,1690944
1925,1514960
1926,1621696
1927,2620720
1928,2907360
1929,1876656
1930,1576240
1931,1701888
1932,2741472
1933,1440816
1934,2513216
1935,1865632
1936,1682464
1937,2044560
1938,1992704
1939,1681904
1940,2641472
1941,1470928
1942,2459856
1943,1694224
1944,3549936
1945,2483344
1946,1752816
1947,2322192
1948,4293312
1949,1747840
1950,2058848
1951,3839552
1952,4546176
1953,1861312
1954,2419616
1955,1684208
1956,1991616
1957,1801216
1958,2077872
1959,1686336
1960,1637776
1961,3983008
1962,1679552
1963,2318944
1964,1949344
1965,2811792
1966,1614560
1967,2273616
1968,1821776
1969,1892944
1970,1688592
1971,2093648
1972,1674864
1973,1821584
1974,1798256
1975,2459216
1976,1773536
1977,2561616
1978,1704352
1979,1909360
1980,1676048
1981,2791280
1982,1705120
1983,2102992
1984,4373840
1985,1960576
1986,1779024
1987,1732320
1988,1653984
1989,1850080
1990,2457168
1991,4258800
1992,1812848
1993,2023744
1994,1829072
1995,1861840
1996,1580240
===CSV_END===
===VMSTAT_START===
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 9  0      0 131756  17092  33576    0    0    15    60  470  585 13 82  3  2  0
 9  0      0 131636  17092  33576    0    0     0     0 1190 1604  3 97  0  0  0
 9  0      0 131636  17092  33576    0    0     0     0 1180 1567  7 94  0  0  0
 8  0      0 131636  17092  33576    0    0     0     0 1260 1693  6 94  0  0  0
 9  0      0 131636  17092  33576    0    0     0     0 1225 1647  5 95  0  0  0
 8  0      0 131576  17092  33576    0    0     0     0 1078 1231  9 91  0  0  0
 9  0      0 131576  17092  33576    0    0     0     0 1015 1125  6 93  0  1  0
===VMSTAT_END===
