========================================
SHM Ping-Pong Client
Scenario 2 - EB corbos Linux Evaluation
========================================
Messages:       2000
Message size:   64 B
Poll interval:  100 us
Echo timeout:   10 ms

Waiting for shm_echo to register (UUID: b2c3d4e5-f6a7-8901-bcde-f12345678901)...
Found shm_echo!

WARNING: seq mismatch (expected 181, got 180)
1055,1809632
1056,1672928
1057,1817632
1058,2458256
1059,1635504
1060,2152000
1061,1681952
1062,2075200
1063,1821904
1064,2616336
1065,1768112
1066,1851280
1067,1630416
1068,2752784
1069,2000336
1070,1891056
1071,1723024
1072,3519872
1073,2713168
1074,1765424
1075,1729648
1076,1607744
1077,1561648
1078,4531264
1079,1773824
1080,1674848
1081,1971952
1082,1976720
1083,1951152
1084,1755280
1085,1881008
1086,1724592
1087,2597856
1088,4157264
1089,1656016
1090,2082256
1091,1563904
1092,1822416
1093,1544752
1094,2612784
1095,1661760
1096,2411248
1097,2784944
1098,2008768
1099,1680768
1100,2318944
1101,1558864
1102,2078256
1103,1676256
1104,1823744
1105,1816352
1106,3533936
1107,2457360
1108,4751584
1109,1517536
1110,3547776
1111,2802896
1112,1794864
1113,2040944
1114,1928752
1115,2062528
1116,1647344
1117,1816928
1118,1669152
1119,2518400
1120,1724480
1121,2842256
1122,1513312
1123,1855584
1124,1828560
1125,2277392
1126,3963488
1127,1619680
1128,2365808
1129,4017536
1130,3607680
1131,1722672
1132,2776288
1133,1715424
1134,2049680
1135,1976736
1136,6394976
1137,3803504
1138,2073552
1139,2129200
1140,1612144
1141,2099440
1142,4228224
1143,3518176
1144,1697008
1145,3761696
1146,2483696
1147,1631184
1148,2827840
1149,1635760
1150,2154336
1151,1864016
1152,1983040
1153,1476784
1154,2640032
1155,1865616
1156,2018640
1157,1644608
1158,1896848
1159,1597792
1160,2518880
1161,4582016
1162,1788048
1163,2003168
1164,2043312
1165,1920304
1166,1761504
1167,3519888
1168,2617120
1169,1435824
1170,2694544
1171,1677200
1172,3719184
1173,2560704
1174,1970848
1175,2083472
1176,1923376
1177,1807248
1178,1452304
1179,2533744
1180,1637184
1181,2714800
1182,1783920
1183,1990928
1184,1682320
1185,1828656
1186,1734544
1187,2942400
1188,1931472
1189,1937488
1190,1389136
1191,2648400
1192,1406864
1193,1870992
1194,1540592
1195,2590976
1196,1660176
1197,2530576
1198,1656704
1199,2022080
1200,1651904
1201,2598768
1202,4410784
1203,1596112
1204,2199232
1205,1597392
1206,2026336
1207,1616656
1208,2461216
1209,4323104
1210,3795152
1211,1706736
1212,1857568
1213,1695952
1214,2776912
1215,3364800
1216,1972576
1217,1976320
1218,1799424
1219,2207296
1220,1505072
1221,2536368
1222,1571552
1223,2742048
1224,1576496
1225,2262784
1226,1687952
1227,2623200
1228,1658768
1229,2453392
1230,1608800
1231,2097136
1232,1721120
1233,1752000
1234,1764672
1235,2499888
1236,4195232
1237,1809056
1238,2147520
1239,1776208
1240,4172832
1241,2028192
1242,1574160
1243,2410432
1244,1927152
1245,1899680
1246,1615696
1247,1929888
1248,1628928
1249,2590896
1250,4060592
1251,1797104
1252,2081760
1253,1986304
1254,1891760
1255,1571696
1256,2456224
1257,4064016
1258,3436256
1259,1805216
1260,2599664
1261,1916928
1262,1819344
1263,1650608
1264,4041744
1265,2411248
1266,1701872
1267,2605424
1268,1801776
1269,1923088
1270,1809168
1271,1778720
1272,2016304
1273,2108928
1274,4159136
1275,1762240
1276,1883584
1277,1779056
1278,2658288
1279,1834080
1280,2102336
1281,1956816
1282,1698192
1283,1750400
1284,2800064
1285,3767808
1286,1442912
1287,3603456
1288,2562016
1289,1791232
1290,1951088
1291,1647408
1292,2856832
1293,3997424
1294,1465072
1295,2296064
1296,1934272
1297,3401776
1298,2459888
1299,4573856
1300,1663472
1301,1852000
1302,4178160
1303,1946512
1304,2019776
1305,1834144
1306,1971552
1307,1822656
1308,1893728
1309,1828944
1310,2610368
1311,3909328
1312,1858960
1313,2004144
1314,1570720
1315,2575856
1316,3552000
1317,1670640
1318,2993648
1319,3786896
1320,1563952
1321,1845968
1322,1616288
1323,2624896
1324,4432560
1325,3565056
1326,1593408
1327,2514624
1328,1482656
1329,2585840
1330,4976016
1331,1595424
1332,4562640
1333,1468896
1334,2398016
1335,1470112
1336,2246320
1337,1628160
1338,1290208
1339,2328096
1340,1363968
1341,1844320
1342,1847024
1343,1930320
1344,1396736
1345,2274480
1346,1514928
1347,1301248
1348,1626768
1349,1493536
1350,2410224
1351,1375280
1352,2411360
1353,1532672
1354,2422144
1355,1520784
1356,1285040
1357,2362416
1358,1319952
1359,2190688
1360,1523504
1361,1671600
1362,1530032
1363,2535472
1364,1471648
1365,2220752
1366,1365824
1367,1414928
1368,1684784
1369,1427536
1370,2426688
1371,1465664
1372,2481104
1373,1409760
1374,2824208
1375,3910928
1376,1278720
1377,2723504
1378,1491248
1379,2185136
1380,1451088
1381,2359984
1382,4550016
1383,1365184
1384,2248800
1385,1592688
1386,2373136
1387,1533680
1388,2736928
1389,1859296
1390,1651360
1391,1499776
1392,1456576
1393,3571888
1394,1639584
1395,1702480
1396,2175248
1397,1486336
1398,2856352
1399,1504064
1400,2217824
1401,1386496
1402,2409328
1403,1465984
1404,1422960
1405,1036048
1406,1253968
1407,1374304
1408,1714368
1409,1397968
1410,2650528
1411,1451696
1412,2209648
1413,1557584
1414,1372304
1415,2483376
1416,1422416
1417,2511184
1418,1306272
1419,1928784
1420,1251712
1421,2343344
1422,1259232
1423,2465696
1424,1486288
1425,1380720
1426,1157072
1427,1402784
1428,1458176
1429,1917664
1430,1562400
1431,1578224
1432,1461264
1433,1360112
1434,1812224
1435,1643584
1436,2389248
1437,1545920
1438,1521920
1439,1377024
1440,1515472
1441,1761008
1442,1720320
1443,1457536
1444,1433872
1445,1602176
1446,1687472
1447,1338480
1448,2430688
1449,1287600
1450,2494144
1451,1426848
1452,1324848
1453,1975680
1454,1583696
1455,1876896
1456,1660624
1457,2050848
1458,1527744
1459,1495520
1460,1550192
1461,1457776
1462,2127104
1463,1609968
1464,1895552
1465,1487312
1466,2547120
1467,1620272
1468,2256320
1469,1688000
1470,2571760
1471,1546448
1472,1788384
1473,1531856
1474,2374688
1475,1403456
1476,1449104
1477,2390432
1478,3242304
1479,1660464
1480,1967088
1481,1203456
1482,2920496
1483,1464976
1484,2502704
1485,1341152
1486,2076944
1487,1407024
1488,1258640
1489,1609472
1490,1341728
1491,1245184
1492,1659696
1493,1283408
1494,1234512
1495,5065936
1496,1436592
1497,1492112
1498,5443120
1499,1825280
1500,1824320
1501,1371152
1502,1253600
1503,1541904
1504,1364432
1505,2346144
1506,1553616
1507,1304592
1508,5541136
1509,1396800
1510,2896240
1511,1406400
1512,1672160
1513,1382736
1514,1654096
1515,1107984
1516,2720592
1517,2807152
1518,1397152
1519,2570000
1520,1491856
1521,2334512
1522,4171824
1523,1525296
1524,2093488
1525,1493520
1526,1487472
1527,2451648
1528,1434368
1529,1002384
1530,1535872
1531,1494032
1532,2485168
1533,2629664
1534,1648880
1535,2692944
1536,4003392
1537,1511408
1538,2408048
1539,1422320
1540,2325120
1541,1455648
1542,9160992
1543,6672096
1544,2760224
1545,1849632
1546,1855648
1547,1811712
1548,2937968
1549,1566224
1550,1968688
1551,1701040
1552,2024080
1553,1656896
1554,2428912
1555,1611040
1556,2347664
1557,5178592
1558,1530880
1559,1500416
1560,1459904
1561,2436800
1562,1540704
1563,2218688
1564,1478352
1565,1469856
1566,3705424
1567,2240016
1568,3804384
1569,5975024
1570,2776032
1571,5264272
1572,2648576
1573,2440640
1574,1064144
1575,4365760
1576,1619744
1577,2051376
1578,1522144
1579,1290944
1580,1589568
1581,1457680
1582,2211424
1583,1521008
1584,2825440
1585,1433808
1586,2407024
1587,1556032
1588,2215824
1589,1505808
1590,2246592
1591,1604320
1592,2693776
1593,1443008
1594,2706512
1595,1458992
1596,2538224
1597,1367456
1598,2852128
1599,3559360
1600,1455040
1601,3695824
1602,1513680
1603,3663760
1604,1836064
1605,1237536
1606,2551312
1607,1401744
1608,2337680
1609,4537712
1610,1338208
1611,2517696
1612,1474640
1613,2204688
1614,1478512
1615,2510016
1616,4293776
1617,1600560
1618,2375728
1619,1517808
1620,2359696
1621,1342464
1622,2828192
1623,1458640
1624,2343344
1625,1376400
1626,2475760
1627,4286688
1628,1377792
1629,2188224
1630,1479008
1631,1426928
1632,5484816
1633,1521824
1634,2393296
1635,3892432
1636,1360352
1637,1213200
1638,1080480
1639,1414752
1640,1504640
1641,3724864
1642,1851472
1643,1417312
1644,2567232
1645,3867360
1646,1834864
1647,2004896
1648,1439600
1649,2568640
1650,1561200
1651,2290864
1652,1549312
1653,2437888
1654,1476640
1655,2791120
1656,3787120
1657,1532416
1658,2485552
1659,1433840
1660,2425552
1661,1453872
1662,2379440
1663,1326272
1664,2733328
1665,1504400
1666,2685712
1667,3971888
1668,1316208
1669,2478608
1670,1470960
1671,2324864
1672,1483216
1673,2365488
1674,4916560
1675,1727088
1676,1812304
1677,1537424
1678,2041344
1679,1470768
1680,2359104
1681,1577408
1682,2773904
1683,3707360
1684,1573008
1685,2219728
1686,1536960
1687,2300080
1688,4545280
1689,1596304
1690,2395024
1691,1603520
1692,1863744
1693,1595136
1694,2401440
1695,1750736
1696,2500432
1697,1432064
1698,2610752
1699,1663360
1700,2510656
1701,3791472
1702,1308560
1703,1259904
1704,1564816
1705,1418016
1706,2416544
1707,1413328
1708,2578928
1709,1470528
1710,2183456
1711,2715968
1712,1951024
1713,1379040
1714,1900816
1715,1531120
1716,3000640
1717,1783248
1718,1988848
1719,1385008
1720,2182352
1721,1537280
1722,1452752
1723,1822480
1724,3192656
1725,1628912
1726,2725312
1727,1411936
1728,2314592
1729,1451488
1730,2853216
1731,1367968
1732,2319616
1733,1754080
1734,2703360
1735,1621824
1736,2123488
1737,1399248
1738,2309632
1739,1698784
1740,2611664
1741,1572304
1742,2339920
1743,1682912
1744,2526848
1745,1588624
1746,2155232
1747,1378896
1748,2411568
1749,1456496
1750,2264800
1751,1383472
1752,1597792
1753,2120944
1754,3287440
1755,1344320
1756,2215712
1757,4342288
1758,1694464
1759,1662928
1760,1570672
1761,1417056
1762,2318368
1763,1412000
1764,1908464
1765,1359024
1766,2420288
1767,1315776
1768,2097136
1769,4386688
1770,1221632
1771,1445328
1772,2464032
1773,1541392
1774,955552
1775,1441360
1776,1311312
1777,1772592
1778,1457888
1779,3519056
1780,2568080
1781,1642992
1782,2589072
1783,4089664
1784,1480032
1785,2232816
1786,1536032
1787,2569664
1788,2511152
1789,1897856
1790,1586688
1791,1767744
1792,1607552
1793,2237808
1794,2662448
1795,1925904
1796,1509328
1797,1970896
1798,1470032
1799,2523936
1800,4287264
1801,1609152
1802,2362080
1803,1302640
1804,2346912
1805,4493856
1806,1510368
1807,2695824
1808,3334672
1809,1760016
1810,2714656
1811,1462320
1812,1971200
1813,1513408
1814,2942432
1815,1710752
1816,2277968
1817,1577072
1818,2116720
1819,1873344
1820,2421536
1821,1830096
1822,2162096
1823,1535136
1824,2406192
1825,1602848
1826,1956448
1827,1493024
1828,2832768
1829,1667200
1830,2297168
1831,1657536
1832,2350064
1833,1561168
1834,2534256
1835,1533360
1836,2297264
1837,1512880
1838,2175440
1839,1442736
1840,1314992
1841,1709120
1842,1543328
1843,1923904
1844,1656416
1845,2366048
1846,1510288
1847,2614416
1848,4297408
1849,1530720
1850,1998576
1851,1484960
1852,1372784
1853,1821872
1854,1547712
1855,1720448
1856,1610464
1857,2533056
1858,2651616
1859,1681408
1860,1451648
1861,2507584
1862,1884800
1863,2048080
1864,1494448
1865,2529232
1866,3844864
1867,1857088
1868,1948816
1869,1959056
1870,2028544
1871,1550768
1872,2554848
1873,1475488
1874,2702368
1875,1672032
1876,1766768
1877,1378208
1878,1376064
1879,1926496
1880,1429968
1881,2074128
1882,1552512
1883,2456128
1884,1435856
1885,2606688
1886,4087024
1887,1592608
1888,2418944
1889,1468864
1890,2385360
1891,1495056
1892,2463920
1893,1373024
1894,2740016
1895,1463216
1896,2485648
1897,1343040
1898,2260976
1899,1588208
1900,2696560
1901,1471056
1902,2048000
1903,1508336
1904,2508768
1905,4510368
1906,1875232
1907,2288800
1908,1840928
1909,1698448
1910,1577856
1911,2310064
1912,1707408
1913,2535456
1914,4055024
1915,1704544
1916,2676720
1917,2222352
1918,2283280
1919,1504784
1920,1888256
1921,3624400
1922,3460864
1923,2858224
1924,1535872
1925,1791696
1926,2375168
1927,4050960
1928,7896624
1929,1629552
1930,3743536
1931,3173872
1932,3499648
1933,3401088
1934,1580912
1935,3255792
1936,1549008
1937,1835616
1938,1464016
1939,2274880
1940,1544080
1941,2503568
1942,1488016
1943,1480784
1944,5747456
1945,4051056
1946,1537136
1947,1881216
1948,1487776
1949,2474416
1950,1916784
1951,1837440
1952,1984752
1953,1866448
1954,1751520
1955,2180512
1956,4596880
1957,4220352
1958,4090512
1959,1322160
1960,1644000
1961,5016352
1962,1533312
1963,2108512
1964,5108624
1965,2673424
1966,3521776
1967,1595296
1968,2431104
1969,1616176
1970,2481440
1971,4206176
1972,1672544
1973,2338880
1974,1700192
1975,6558000
1976,1681184
1977,1977136
1978,1743952
1979,1876496
1980,1921216
1981,3654848
1982,1871152
===CSV_END===
===VMSTAT_START===
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 9  0      0 101432  16960  35732    0    0    16    59  376  404 56 42  2  0  0
10  0      0 101432  16960  35736    0    0     0     0 1012 1292 40 60  0  0  0
10  0      0 101432  16960  35736    0    0     0     0 1036 1305 38 62  0  0  0
 9  0      0 101432  16960  35736    0    0     0     0 1092 1457 24 77  0  0  0
 9  0      0 101432  16960  35736    0    0     0     0  971 1143 50 50  0  0  0
 8  0      0 101368  16960  35736    0    0     0     0  744  712 67 33  0  0  0
 9  0      0 101368  16960  35736    0    0     0     0  775  803 66 34  0  0  0
===VMSTAT_END===
