========================================
SHM Ping-Pong Client
Scenario 2 - EB corbos Linux Evaluation
========================================
Messages:       2000
Message size:   64 B
Poll interval:  100 us
Echo timeout:   10 ms

Waiting for shm_echo to register (UUID: b2c3d4e5-f6a7-8901-bcde-f12345678901)...
Found shm_echo!

WARNING: seq mismatch (expected 1002, got 1000)
601,2631840
602,1684592
603,2307824
604,1698336
605,2249728
606,3740144
607,1629088
608,2306032
609,1614752
610,2914736
611,2059984
612,1930048
613,2354064
614,2573568
615,2702640
616,4246848
617,1817696
618,1478592
619,1734016
620,2704432
621,1693968
622,3781856
623,2880416
624,1660016
625,2279360
626,1749104
627,1947920
628,1537376
629,2489104
630,1778928
631,2077120
632,1653136
633,2351488
634,1563632
635,1981632
636,1663872
637,2816416
638,1534944
639,2283936
640,1605712
641,2365872
642,1579952
643,2564016
644,1479824
645,2834048
646,1642896
647,1827440
648,1462816
649,2403952
650,1486640
651,2573344
652,4095680
653,2003264
654,1900432
655,3632896
656,1795904
657,3155056
658,1652416
659,1713584
660,1606032
661,2405088
662,1936672
663,2018752
664,2035952
665,2007008
666,4375696
667,1740944
668,2058592
669,2010048
670,2350880
671,1589824
672,1953776
673,1582880
674,2358624
675,1900864
676,1740576
677,1751168
678,1926688
679,1527968
680,1471168
681,2982240
682,1902720
683,1953744
684,2928592
685,3691456
686,1497024
687,2086304
688,1926144
689,2664720
690,1626912
691,1971488
692,3638448
693,1458272
694,2403424
695,1433440
696,1197968
697,1011056
698,4462160
699,3573920
700,8653216
701,1637472
702,1786592
703,1610208
704,2525792
705,1453264
706,2468640
707,2542160
708,1835584
709,1705152
710,1934928
711,1330288
712,2527600
713,2687216
714,1392560
715,4267552
716,3535952
717,1592320
718,2482448
719,1604560
720,2720048
721,1482896
722,2297744
723,1487616
724,2225856
725,1661072
726,2391712
727,4570032
728,1640192
729,1708288
730,1587520
731,2294016
732,1650480
733,2384784
734,4680016
735,1583456
736,1707216
737,1557056
738,2437024
739,1832400
740,1933744
741,1434912
742,2562208
743,4349312
744,1676912
745,1824240
746,1680416
747,2609456
748,1604320
749,2721296
750,1619152
751,1675520
752,1627008
753,2825600
754,1496416
755,2530832
756,4033472
757,1522976
758,2498496
759,1585968
760,1841360
761,1509280
762,2528304
763,1551648
764,2314592
765,1603120
766,2499216
767,1879600
768,2534288
769,1470096
770,2556832
771,1909712
772,1883280
773,1582768
774,2483856
775,1421360
776,2545792
777,2399040
778,3410400
779,1634560
780,1781296
781,2474368
782,1422480
783,2889920
784,2005056
785,1907504
786,1795136
787,2015248
788,1660224
789,2051504
790,1685184
791,2353552
792,1706624
793,2438240
794,1787488
795,1753120
796,1626912
797,1405552
798,2215136
799,1815728
800,2793296
801,2698384
802,1474208
803,2273632
804,1607072
805,2474592
806,2079168
807,1887152
808,1454896
809,2626944
810,4156000
811,1655024
812,1988688
813,1704496
814,2284480
815,1606752
816,2834864
817,3723760
818,1874704
819,2134256
820,1553728
821,2057536
822,1528864
823,2918720
824,1677520
825,1901296
826,2047408
827,2070464
828,1579056
829,2091328
830,1891984
831,2316304
832,4524976
833,1668784
834,1965984
835,1826656
836,2058992
837,1876784
838,2464160
839,1688032
840,1838720
841,1638176
842,1975216
843,1709072
844,2802032
845,1936272
846,1877456
847,1979040
848,2148160
849,1727872
850,2253808
851,1546848
852,1998912
853,1661312
854,2627280
855,1864320
856,2104224
857,1621328
858,3005680
859,1516080
860,2195520
861,1497392
862,2097264
863,2175792
864,2181232
865,1788096
866,1801184
867,1771392
868,2100976
869,1486656
870,2543792
871,1607776
872,2627760
873,1371216
874,2662512
875,1357072
876,2381984
877,1353072
878,2502256
879,1502272
880,2197552
881,1651904
882,2806224
883,1694784
884,1738544
885,1524496
886,2739488
887,4487904
888,1617552
889,1926992
890,1616912
891,2359472
892,1493504
893,2511616
894,1574208
895,2778336
896,1502512
897,1931664
898,1652368
899,2394432
900,4252528
901,1689088
902,1869392
903,1478464
904,2430448
905,1436896
906,1423232
907,1867552
908,1580416
909,2020016
910,1454096
911,2218800
912,1874256
913,2106000
914,2690096
915,1857968
916,1587280
917,1703424
918,1557648
919,2563392
920,4129472
921,1691136
922,2677472
923,1843424
924,2129200
925,1632528
926,1967776
927,1327088
928,2618032
929,1587072
930,2401280
931,1652784
932,2386752
933,4221552
934,1752416
935,1886656
936,1606288
937,2624352
938,1616832
939,3667024
940,2693440
941,1502384
942,2357408
943,1712336
944,6425584
945,1895744
946,2039824
947,1855600
948,1647360
949,1759520
950,2658128
951,1683648
952,3182816
953,2671200
954,1830352
955,2476176
956,1500496
957,2458784
958,1609024
959,2387120
960,1408032
961,2632464
962,3881360
963,1582224
964,2809840
965,1769968
966,1674864
967,1746352
968,2349760
969,1627008
970,2802432
971,1707504
972,1532672
973,1718064
974,2724000
975,1553904
976,2596096
977,3675920
978,1495920
979,2465104
980,4186848
981,1818320
982,2003968
983,1615168
984,2371584
985,1588000
986,2603536
987,1675104
988,1989072
989,2527424
990,1735984
991,2084144
992,4623056
993,1507616
994,1895424
995,1494592
996,2617040
997,1745856
998,2437888
999,4326752
1000,1652560
1001,2242640
1002,1439296
1003,2600400
1004,5879600
1005,1912896
1006,1732384
1007,1844864
1008,1565840
1009,2704144
1010,2607136
1011,1904816
1012,1743424
1013,1997504
1014,3985904
1015,1821536
1016,2117408
1017,1756512
1018,1630544
1019,1611488
1020,2997024
1021,3400448
1022,1837104
1023,2616400
1024,1643920
1025,1950736
1026,1735728
1027,2557808
1028,1426576
1029,2721152
1030,4203360
1031,1660064
1032,1947296
1033,4012976
1034,1657568
1035,2345280
1036,1530736
1037,2890048
1038,1742256
1039,1735552
1040,1726512
1041,2019056
1042,1425168
1043,1527120
1044,2477824
1045,2486032
1046,1692432
1047,2794176
1048,1582240
1049,2654288
1050,1827376
1051,1788944
1052,1959664
1053,2030368
1054,1819648
1055,1831008
1056,1759424
1057,2757328
1058,3966960
1059,1683824
1060,1777344
1061,1406464
1062,1393104
1063,1820448
1064,1844208
1065,2002496
1066,1707632
1067,1736528
1068,1749232
1069,2919200
1070,1766240
1071,2178640
1072,1648496
1073,1607088
1074,1457520
1075,1470640
1076,2048656
1077,1510912
1078,1658800
1079,1464384
1080,2554720
1081,1736640
1082,107872
1083,2267616
1084,1457744
1085,2583824
1086,1397408
1087,2599920
1088,1377584
1089,2594336
1090,1410272
1091,2499008
1092,1490912
1093,2509392
1094,1594048
1095,2735136
1096,1440752
1097,1695120
1098,1561776
1099,1330224
1100,1084160
1101,1649680
1102,3050224
1103,1398720
1104,2405808
1105,1607040
1106,2271872
1107,1766224
1108,1965856
1109,1705712
1110,2577888
1111,3629536
1112,1985344
1113,1720608
1114,1781296
1115,2273680
1116,1675152
1117,2905056
1118,1451808
1119,2516368
1120,1606512
1121,1720656
1122,1529168
1123,1363248
1124,1077072
1125,1578016
1126,1393088
1127,2434048
1128,2878128
1129,1672704
1130,2041808
1131,1665840
1132,2511232
1133,1476000
1134,2946000
1135,1767584
1136,1889040
1137,1390560
1138,2308432
1139,4362432
1140,1495776
1141,1896672
1142,1594512
1143,1360080
1144,2677856
1145,2692832
1146,4499328
1147,1752976
1148,2136240
1149,1602192
1150,1900176
1151,1464576
1152,2311872
1153,1969072
1154,2532352
1155,1752496
1156,8466048
1157,1571008
1158,4254912
1159,1539136
1160,1710288
1161,1529584
1162,2615504
1163,4160816
1164,1309808
1165,2491664
1166,1465456
1167,2242048
1168,1512752
1169,2976864
1170,4021312
1171,3984448
1172,4193424
1173,1691408
1174,2014288
1175,1385360
1176,2550080
1177,1340752
1178,2685232
1179,1393632
1180,2577024
1181,1457440
1182,2860208
1183,1701456
1184,1884304
1185,1413056
1186,2737520
1187,3879344
1188,1639872
1189,2423376
1190,1911840
1191,1835104
1192,1415552
1193,2614272
1194,1563712
1195,2333232
1196,1987504
1197,1809904
1198,1636416
1199,2281984
1200,1786720
1201,2528704
1202,1570304
1203,2439056
1204,1623712
1205,1987408
1206,1514928
1207,2999840
1208,1303920
1209,2915280
1210,1566576
1211,1728944
1212,1655248
1213,1213232
1214,1884928
1215,1650992
1216,1740480
1217,1450528
1218,2548112
1219,1566304
1220,2532176
1221,1547968
1222,2608976
1223,1615184
1224,2240208
1225,1445632
1226,2566832
1227,2594304
1228,1517328
1229,2475424
1230,1441856
1231,2541968
1232,4216464
1233,1327472
1234,2179200
1235,1629024
1236,2645888
1237,1509856
1238,2463088
1239,4193984
1240,1736064
1241,1842480
1242,1509520
1243,2531216
1244,1507424
1245,3195040
1246,1659296
1247,2774736
1248,2600592
1249,1494368
1250,2435584
1251,1419568
1252,2475504
1253,4080384
1254,4062464
1255,1297760
1256,2596240
1257,1986688
1258,2021616
1259,1884688
1260,1577728
1261,1357200
1262,1588192
1263,1921936
1264,1362464
1265,1932448
1266,1716304
1267,2602976
1268,1411472
1269,1884224
1270,1718544
1271,1474448
1272,2958112
1273,1539856
1274,1676448
1275,1360768
1276,1388208
1277,2308928
1278,1414032
1279,2766752
1280,1287664
1281,1827504
1282,1445168
1283,2451376
1284,1480448
1285,1959824
1286,1522256
1287,2923408
1288,1395696
1289,2929664
1290,1519344
1291,1911840
1292,1419776
1293,1522432
1294,1744272
1295,2232656
1296,4347680
1297,1612560
1298,2401696
1299,1636432
1300,2646720
1301,1392912
1302,2290368
1303,1487120
1304,2134016
1305,1646528
1306,2253856
1307,1499440
1308,1414752
1309,1855872
1310,1595232
1311,1787136
1312,1531296
1313,2457808
1314,1606960
1315,2525776
1316,1641424
1317,2349888
1318,1621296
1319,2784880
1320,1541104
1321,2244848
1322,1734384
1323,1898480
1324,1729872
1325,2123008
1326,1507488
1327,2405744
1328,1747840
1329,2427680
1330,1495536
1331,2782128
1332,1394432
1333,2372208
1334,1372528
1335,1325536
1336,2375600
1337,1349856
1338,1709360
1339,1293168
1340,2549248
1341,1446384
1342,2495712
1343,4140080
1344,1757728
1345,2160464
1346,1403376
1347,2622784
1348,1391152
1349,2357104
1350,1496544
1351,2264304
1352,1468464
1353,2564992
1354,2477712
1355,2031024
1356,1358224
1357,6823808
1358,1448592
1359,2008192
1360,1447568
1361,2497360
1362,1552064
1363,2303472
1364,1883216
1365,2341072
1366,4693232
1367,1641936
1368,1796032
1369,1513328
1370,2686640
1371,1610704
1372,1608960
1373,1534208
1374,1440832
1375,1614768
1376,1369776
1377,2192000
1378,1629392
1379,2420656
1380,4254496
1381,4041712
1382,1892368
1383,1841952
1384,1571600
1385,2542064
1386,1450448
1387,2584768
1388,1506256
1389,2383312
1390,1427360
1391,2552416
1392,1445264
1393,2226608
1394,1482592
1395,4533456
1396,6730256
1397,1518080
1398,1682336
1399,1336576
1400,1462112
1401,1776256
1402,1368976
1403,2288000
1404,1545792
1405,2132768
1406,1559696
1407,2428224
1408,1452960
1409,2554816
1410,4684320
1411,1613056
1412,1559568
1413,1431888
1414,1661152
1415,2392928
1416,1541776
1417,1097104
1418,1476320
1419,2979296
1420,1526528
1421,2671040
1422,1455728
1423,1574160
1424,1631312
1425,1409056
1426,1932496
1427,1755936
1428,1868496
1429,4146464
1430,1757280
1431,2125024
1432,2016352
1433,1867552
1434,1679824
1435,1918688
1436,1774464
1437,2483424
1438,1744096
1439,2735200
1440,1663984
1441,1824976
1442,1493920
1443,2377792
1444,1712816
1445,2216464
1446,4329376
1447,1441168
1448,2365888
1449,1682784
1450,2640144
1451,1783120
1452,1980016
1453,1563440
1454,2331872
1455,1620000
1456,2428400
1457,1652576
1458,2407456
1459,1503008
1460,2480880
1461,1343632
1462,2489280
1463,1438224
1464,2376912
1465,1338560
1466,2743408
1467,2614768
1468,5669232
1469,1431168
1470,2518224
1471,1371408
1472,2394960
1473,1348592
1474,2164640
1475,1654896
1476,1480928
1477,2413328
1478,3591952
1479,1783920
1480,1915920
1481,1730784
1482,1847888
1483,1581776
1484,2395936
1485,1294064
1486,5094496
1487,2015120
1488,1626080
1489,1546464
1490,1278016
1491,1453088
1492,1709184
1493,1546848
1494,2752976
1495,1695824
1496,3213456
1497,2527776
1498,4076192
1499,1980864
1500,1616992
1501,1766144
1502,2800928
1503,1962656
1504,1568432
1505,1577696
1506,2865024
1507,4098944
1508,1650592
1509,1679808
1510,1603504
1511,2360576
1512,1558688
1513,1499056
1514,2452688
1515,2460576
1516,1638912
1517,2638752
1518,2520400
1519,2161792
1520,1439680
1521,1825456
1522,1507600
1523,2479024
1524,1589568
1525,2253168
1526,1373456
1527,2535424
1528,1474160
1529,1549392
1530,5064864
1531,1400432
1532,2305472
1533,1567040
1534,1382400
1535,2520704
1536,1452544
1537,5430480
1538,1723408
1539,2091152
1540,4138368
1541,1903664
1542,1562880
1543,1551968
1544,1527872
1545,2813936
1546,2381888
1547,2017936
1548,2059984
1549,1600640
1550,2532688
1551,1426304
1552,2511568
1553,4005120
1554,1836144
1555,1977248
1556,1503760
1557,2521408
1558,1469440
1559,2957536
1560,1519168
1561,2006496
1562,1406448
1563,2205696
1564,1718560
1565,1322240
1566,2771712
1567,2365232
1568,4520192
1569,3361264
1570,1322528
1571,1316672
1572,1818336
1573,1497856
1574,2525280
1575,1561984
1576,1918544
1577,1500016
1578,2669664
1579,1848176
1580,1695616
1581,1664064
1582,2620816
1583,1386656
1584,2457136
1585,40448
1586,1587680
1587,2560096
1588,1373712
1589,2552256
1590,1475424
1591,2707440
1592,3933728
1593,1970448
1594,1613728
1595,1735600
1596,2470416
1597,1460880
1598,2335328
1599,1523024
1600,2535904
1601,1657600
1602,2826864
1603,1663808
1604,2045536
1605,1670928
1606,1866224
1607,1507984
1608,2392928
1609,1541248
1610,2739680
1611,2097088
1612,1988096
1613,1354336
1614,2518944
1615,1486384
1616,3117680
1617,1606288
1618,1949136
1619,1917328
1620,1899744
1621,1340512
1622,2712896
1623,1613664
1624,2087856
1625,1649504
1626,11138480
1627,3657024
1628,1832992
1629,1958128
1630,1910832
1631,1664240
1632,1623664
1633,2369760
1634,2457440
1635,1527136
1636,1492992
1637,1374832
1638,1763952
1639,1797904
1640,2250480
1641,1543472
1642,1610784
1643,1424272
1644,1696688
1645,2358080
1646,1757040
1647,1670960
1648,2270032
1649,1448816
1650,1495856
1651,2685408
1652,2595616
1653,1424752
1654,3572560
1655,1647984
1656,2611520
1657,2272960
1658,1629216
1659,2388976
1660,1582336
1661,2651216
1662,8175536
1663,1614592
1664,2739680
1665,1659648
1666,1991312
1667,2052624
1668,1810624
1669,1632016
1670,1996576
1671,1828736
1672,2614288
1673,1531296
1674,2381280
1675,2022048
1676,1824944
1677,1533888
1678,2616416
1679,4050192
1680,1690032
1681,2278672
1682,1835984
1683,2182736
1684,1696912
1685,1985056
1686,1619280
1687,2575952
1688,2008544
1689,1996832
1690,1865904
1691,2072992
1692,3435952
1693,1478128
1694,3042272
1695,1739232
1696,6456400
1697,1675072
1698,2075664
1699,1951712
1700,1938080
1701,2022048
1702,1882992
1703,1585168
1704,2831328
1705,3706064
1706,1543376
1707,2302320
1708,1625824
1709,2458448
1710,1537984
1711,2526608
1712,2073904
1713,1757136
1714,1638400
1715,1940736
1716,1696672
1717,2754320
1718,1425712
1719,2978720
1720,3810576
1721,1685760
1722,1936384
1723,1664992
1724,1969360
1725,1615360
1726,2475232
1727,1330448
1728,2476768
1729,1581904
1730,2782176
1731,1650400
1732,2419280
1733,1495632
1734,2336576
1735,1575376
1736,2509968
1737,1605424
1738,2307536
1739,1578976
1740,2452384
1741,1540976
1742,2652176
1743,1630112
1744,1637296
1745,1610960
1746,1476960
1747,2570736
1748,2525584
1749,1773776
1750,2285952
1751,4160032
1752,1753440
1753,1811328
1754,1618640
1755,2502032
1756,1546176
1757,2266992
1758,1501072
1759,2619488
1760,1854336
1761,1588016
1762,1770656
1763,2424304
1764,1454384
1765,2549328
1766,1608656
1767,2515392
1768,1374720
1769,2546080
1770,1747984
1771,3227392
1772,1611152
1773,1613744
1774,1466000
1775,2694944
1776,3973104
1777,4393696
1778,3592960
1779,4590256
1780,1615904
1781,2571200
1782,2679824
1783,1619696
1784,2657632
1785,1831856
1786,1630176
1787,1840736
1788,2640768
1789,4031952
1790,1912624
1791,1961648
1792,1481632
1793,2082560
1794,1544720
1795,3380736
1796,1539472
1797,1979376
1798,1582464
1799,2422752
1800,1526352
1801,2426608
1802,3597008
1803,1728464
1804,2672688
1805,3837280
1806,1491120
1807,2292352
1808,1576000
1809,2489888
1810,1512192
1811,2711648
1812,1647408
1813,1760352
1814,1582544
1815,2337920
1816,1574272
1817,1563728
1818,4165152
1819,1513856
1820,2061536
1821,1573776
1822,2616160
1823,1843392
1824,2165664
1825,1565744
1826,2562592
1827,1520128
1828,6815264
1829,1305504
1830,2495616
1831,1678080
1832,1790848
1833,1737680
1834,2552400
1835,1701376
1836,2194112
1837,1632448
1838,2470480
1839,1679808
1840,1972368
1841,1965328
1842,2306416
1843,1458752
1844,2540608
1845,4187616
1846,1494544
1847,2537408
1848,1841184
1849,2114032
1850,1747552
1851,1939824
1852,1673744
1853,2557728
1854,1587808
1855,2785824
1856,1637936
1857,1924896
1858,1711408
1859,1663056
1860,1499920
1861,1659072
1862,2709936
1863,1363152
1864,2425712
1865,2659216
1866,2746560
1867,5556976
1868,1544224
1869,2429472
1870,1563408
1871,2055488
1872,1585968
1873,2433920
1874,1568624
1875,2386928
1876,1866800
1877,6379264
1878,1960288
1879,1719088
1880,1576208
1881,2509920
1882,1612576
1883,2384912
1884,1594368
1885,2594992
1886,1490032
1887,2400336
1888,1493904
1889,2590864
1890,1466560
1891,2803088
1892,1356944
1893,2189024
1894,1526112
1895,2374480
1896,1473872
1897,2290176
1898,1456384
1899,2537936
1900,1744000
1901,2494176
1902,4208816
1903,1818592
1904,1960512
1905,1407200
1906,3050528
1907,1517776
1908,1659728
1909,1354752
1910,1614224
1911,2371312
1912,1563360
1913,1055008
1914,4553088
1915,1643216
1916,1819824
1917,1651728
1918,3156080
1919,1925024
1920,1848416
1921,1804656
1922,1772944
1923,1616544
1924,2496256
1925,1624112
1926,1994064
1927,1559072
1928,2651936
1929,1581456
1930,2817536
1931,1659072
1932,2642064
1933,1681216
1934,2131024
1935,1714896
1936,1790688
1937,1969360
1938,1886720
1939,1766928
1940,2613664
1941,1686272
1942,2021504
1943,1636384
1944,2378240
1945,1877456
1946,2030000
1947,1596144
1948,2689568
1949,1625904
1950,1597040
1951,1624112
1952,2659200
1953,1608128
1954,2605120
1955,1587728
1956,1988192
1957,1754656
1958,3062320
1959,1612368
1960,1842752
1961,1600352
1962,2430992
1963,1558992
1964,2572768
1965,1502320
1966,2464000
1967,1367136
1968,2310288
1969,1587760
1970,2492224
1971,4680752
1972,1830288
1973,2173488
1974,1965856
1975,2483904
1976,2599968
1977,2681328
1978,2042752
1979,1609008
1980,1982048
1981,1364512
1982,2616000
1983,3938624
1984,1493296
1985,2504256
===CSV_END===
===VMSTAT_START===
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
10  0      0 102288  16320  35716    0    0    18    59  374  400 55 42  2  0  0
 9  0      0 102288  16320  35720    0    0     0     0 1125 1403 39 61  0  0  0
10  0      0 102288  16320  35720    0    0     0     0 1071 1347 32 68  0  0  0
 9  0      0 102288  16320  35720    0    0     0     0  987 1214 47 53  0  0  0
 8  0      0 102288  16320  35720    0    0     0     0  929 1085 44 56  0  0  0
 9  0      0 102288  16320  35720    0    0     0     0  767  774 68 32  0  0  0
 9  0      0 102288  16320  35720    0    0     0     0  774  786 67 33  0  0  0
===VMSTAT_END===
