========================================
SHM Ping-Pong Client
Scenario 2 - EB corbos Linux Evaluation
========================================
Messages:       2000
Message size:   64 B
Poll interval:  100 us
Echo timeout:   10 ms

Waiting for shm_echo to register (UUID: b2c3d4e5-f6a7-8901-bcde-f12345678901)...
Found shm_echo!

WARNING: seq mismatch (expected 1887, got 1886)
351,4124256
352,1517104
353,2525440
354,4788464
355,2954208
356,1408976
357,2541792
358,1356688
359,1349520
360,1620896
361,1354624
362,2313744
363,1616736
364,4228256
365,2244928
366,1504592
367,1363264
368,2742848
369,2265360
370,2373568
371,1875040
372,1359728
373,2106208
374,1446208
375,2991856
376,1374096
377,2283424
378,1478944
379,1468944
380,2431584
381,1396176
382,2136016
383,1585568
384,2162944
385,1448528
386,2287776
387,1782576
388,1927648
389,1459632
390,2385040
391,1601200
392,2378352
393,1861520
394,2425744
395,3550432
396,1545360
397,3245744
398,1288288
399,2310128
400,1450128
401,2181952
402,1457264
403,1319872
404,1744976
405,1540480
406,2402880
407,1287408
408,2357664
409,1405920
410,2795008
411,1388448
412,2530304
413,1442176
414,2624208
415,1399856
416,2380752
417,4273216
418,1704032
419,2587920
420,3516592
421,1890288
422,1682544
423,1423120
424,3044288
425,1596016
426,2363616
427,1557920
428,2437184
429,1360448
430,2277808
431,1680656
432,2482768
433,1558960
434,2491248
435,2148752
436,1631072
437,1476976
438,2348848
439,1559680
440,1275952
441,1766688
442,1406784
443,2662800
444,1536896
445,1691936
446,1603584
447,2396240
448,1503296
449,1489760
450,2238256
451,1546224
452,1661680
453,1619824
454,2422880
455,3486768
456,1677440
457,2789360
458,2400256
459,2574016
460,1574816
461,5440864
462,1691296
463,1733216
464,1786448
465,2463952
466,1716416
467,2617520
468,3920016
469,1851008
470,1649856
471,1711376
472,2659456
473,4106672
474,1820064
475,1978688
476,1657184
477,1819584
478,1714960
479,1382768
480,1309264
481,4182096
482,1862432
483,1981328
484,1616688
485,2751488
486,1913632
487,1866272
488,1397328
489,2352784
490,1598768
491,2560976
492,3810784
493,1554400
494,2387504
495,1754192
496,1863440
497,1761312
498,2786976
499,3990992
500,1450864
501,2406096
502,1842896
503,1689952
504,1523168
505,1505104
506,2358640
507,1443088
508,1767216
509,1599680
510,1657344
511,1887040
512,2635392
513,1413440
514,2865072
515,1525824
516,2184544
517,1462432
518,2235856
519,1639584
520,2229216
521,1605328
522,1455360
523,5361536
524,1346656
525,2205888
526,1458512
527,2711712
528,1439632
529,1319232
530,5317456
531,1696912
532,1925504
533,1581072
534,2782608
535,1446448
536,2899648
537,3382736
538,1687664
539,2410064
540,1463264
541,2344144
542,1672240
543,2904032
544,1797728
545,1514816
546,1555408
547,2500912
548,1697936
549,2514832
550,1886416
551,1820544
552,1686800
553,2547568
554,1658624
555,2734912
556,2009104
557,1769152
558,3532656
559,1651216
560,2618608
561,4171744
562,1562672
563,2287840
564,1714752
565,1871056
566,1818256
567,2508960
568,1846032
569,2263216
570,1480944
571,2361232
572,1345680
573,1355632
574,2280528
575,1595648
576,5422528
577,1530320
578,2717520
579,1382240
580,1810000
581,1553808
582,2514608
583,1664000
584,2402256
585,1503248
586,2272048
587,4124016
588,1826624
589,2428592
590,3970496
591,1515984
592,2351392
593,1544480
594,3006688
595,3360816
596,4199296
597,1556944
598,2108416
599,1422400
600,1559952
601,2423312
602,2632640
603,4759264
604,2722288
605,4121808
606,1761248
607,1823824
608,1661072
609,2718096
610,1824528
611,1754832
612,1609584
613,2449328
614,1566624
615,2813216
616,1722848
617,1876784
618,1780736
619,2077440
620,2028464
621,1699808
622,1660656
623,2660560
624,4090128
625,1598400
626,1919984
627,1693472
628,2547728
629,1627936
630,2576560
631,1794384
632,1844736
633,1975488
634,2233312
635,1773168
636,1707904
637,1758480
638,2643328
639,1899440
640,1968480
641,1665168
642,2768272
643,1844608
644,2417632
645,3351648
646,1824064
647,1778272
648,2105792
649,1850448
650,1714672
651,2789184
652,1896560
653,2028912
654,1970192
655,2081248
656,1931280
657,2308528
658,1893056
659,1953472
660,1895696
661,2145808
662,2000496
663,1943856
664,3877136
665,1926560
666,2002832
667,1974736
668,2065472
669,1954288
670,6114592
671,1551712
672,1849632
673,1766304
674,2484688
675,2366848
676,1743424
677,1771984
678,1701664
679,1636624
680,2625952
681,4170832
682,1520256
683,1842656
684,1665520
685,40656
686,1640304
687,1558000
688,1478000
689,5337472
690,1609792
691,1969712
692,1501440
693,1565312
694,5716848
695,1543808
696,1966400
697,1622352
698,2265744
699,1576464
700,2587824
701,1475216
702,2389968
703,1744240
704,6240752
705,1678176
706,2351744
707,1989472
708,1691584
709,1586784
710,2721104
711,1438368
712,2409968
713,1669072
714,2368288
715,1469728
716,2537664
717,1672448
718,2234560
719,1584032
720,2452400
721,1661216
722,3292672
723,1480240
724,1924720
725,1618960
726,1682416
727,1478720
728,2408240
729,4458208
730,1497632
731,2526624
732,1653824
733,1907232
734,1391424
735,2416176
736,1504864
737,2510128
738,4208432
739,1863792
740,1891776
741,1603856
742,2316688
743,2025968
744,1627184
745,1950816
746,2754896
747,1597920
748,1851808
749,1567456
750,2514304
751,1542416
752,2830016
753,1638400
754,1975568
755,1530432
756,2476000
757,1491456
758,2292384
759,4194368
760,1670720
761,2306208
762,1506128
763,2509712
764,1409952
765,2595600
766,2493520
767,1798192
768,1535632
769,6305856
770,1510960
771,2258224
772,1575088
773,2307920
774,1633184
775,2458688
776,1507856
777,2438560
778,1548208
779,2345344
780,2568784
781,1749856
782,1451040
783,2284336
784,1521408
785,3118080
786,1546368
787,1655040
788,1544272
789,2542544
790,1484656
791,2597680
792,1651776
793,2295072
794,1465520
795,2506768
796,1477232
797,2425872
798,1442432
799,2454768
800,1539408
801,2156848
802,1434464
803,1624800
804,2554688
805,1402560
806,1665536
807,1686496
808,1785968
809,1705424
810,2495840
811,1419776
812,2258704
813,1510640
814,1468432
815,2356224
816,1459584
817,1704368
818,1417152
819,2411712
820,1615888
821,2307696
822,1654960
823,2358448
824,1454880
825,2304960
826,1533712
827,2982928
828,1569888
829,1675536
830,1661760
831,2331392
832,5450576
833,2582960
834,1651152
835,2774832
836,3467216
837,1478992
838,1446080
839,2003616
840,1398416
841,1637536
842,1488432
843,2491344
844,1781152
845,2351024
846,1400512
847,2499280
848,1771712
849,2200352
850,1454512
851,1455968
852,5207296
853,1382656
854,2705936
855,1484096
856,2229344
857,1471120
858,2386176
859,1559872
860,1362784
861,1719920
862,1410208
863,2349072
864,1410832
865,2665392
866,1495088
867,2143616
868,1661824
869,3023472
870,1539440
871,1573760
872,1637840
873,1378576
874,2651904
875,2209168
876,4601152
877,1393568
878,2291952
879,1473712
880,2472288
881,1671936
882,6576208
883,1513184
884,2318096
885,1242912
886,1397376
887,2356080
888,1338736
889,1799824
890,1376096
891,2355696
892,1484496
893,2256400
894,4293856
895,1331952
896,2280640
897,1683872
898,2551216
899,1475376
900,1304992
901,2423136
902,1709120
903,4192896
904,1451680
905,2394544
906,1516288
907,2203328
908,4386448
909,1461136
910,2379872
911,1685200
912,2331600
913,1669600
914,1970000
915,1468080
916,2369088
917,1412544
918,1693568
919,2492432
920,3994656
921,2909792
922,3521104
923,4470528
924,1546368
925,2198416
926,1681104
927,2472912
928,1566720
929,2385424
930,1427664
931,2367664
932,4341920
933,1794224
934,1748432
935,1907952
936,2494944
937,1380816
938,2325152
939,1396928
940,2587472
941,1406976
942,2722016
943,1511776
944,2236848
945,1687936
946,2711168
947,1327392
948,2428016
949,1491328
950,2320128
951,1404880
952,1434320
953,1714048
954,2701792
955,2879536
956,3284272
957,1746448
958,1775616
959,2013872
960,1787856
961,1617104
962,2959056
963,1574128
964,1633392
965,1626576
966,2376336
967,1603296
968,2694112
969,8423120
970,3660480
971,4300256
972,2034720
973,3061952
974,2013648
975,1967632
976,2289776
977,1738112
978,2163840
979,1851088
980,2478432
981,1637712
982,2067088
983,1915792
984,2068592
985,1924560
986,1928128
987,1919376
988,4381024
989,4323168
990,2500784
991,2967728
992,1937120
993,2466976
994,1993424
995,2820832
996,2947440
997,4033104
998,1906752
999,2026656
1000,1760064
1001,2172560
1002,1806576
1003,2198048
1004,4083216
1005,1675824
1006,2080176
1007,1799200
1008,2435904
1009,1852096
1010,2074944
1011,1973984
1012,1878624
1013,1761808
1014,2163888
1015,2076272
1016,2156480
1017,1932688
1018,1823456
1019,5466816
1020,2008400
1021,1755824
1022,2763008
1023,1673584
1024,2193344
1025,1784448
1026,2155536
1027,1834464
1028,2046800
1029,1750192
1030,2186928
1031,1748048
1032,2202560
1033,2024976
1034,2137696
1035,1975408
1036,2092240
1037,1761008
1038,1989392
1039,1689328
1040,1848000
1041,1700208
1042,2519408
1043,1735744
1044,2287024
1045,1616912
1046,4091376
1047,1952992
1048,1738352
1049,2590272
1050,1932016
1051,1989008
1052,1592064
1053,2899360
1054,1787616
1055,1872304
1056,1843968
1057,3941184
1058,3856800
1059,1827712
1060,1962992
1061,1877184
1062,2345632
1063,1796400
1064,1908288
1065,1655552
1066,2613168
1067,2004320
1068,2137440
1069,1857152
1070,1776800
1071,1611280
1072,2531792
1073,1849488
1074,1958384
1075,1623984
1076,2356912
1077,1768480
1078,2280256
1079,1595936
1080,3045584
1081,1787808
1082,1749568
1083,2419952
1084,3507920
1085,1715184
1086,1610480
1087,2329712
1088,1768176
1089,3110080
1090,1400896
1091,1802016
1092,1623536
1093,2358480
1094,1847328
1095,2070480
1096,2667088
1097,1644560
1098,1507408
1099,2447648
1100,1410976
1101,2421648
1102,3848800
1103,1690256
1104,2814160
1105,1458576
1106,1788528
1107,1680112
1108,2438048
1109,1600544
1110,2853184
1111,3384672
1112,2739264
1113,1603392
1114,2378496
1115,1992960
1116,1649472
1117,1641248
1118,2025680
1119,2638032
1120,1445824
1121,1883040
1122,1973088
1123,2009504
1124,4007472
1125,1695216
1126,2010432
1127,1535280
1128,2517312
1129,1369072
1130,1540320
1131,1794192
1132,3512448
1133,1555360
1134,2631200
1135,3762528
1136,2032960
1137,1830480
1138,1376912
1139,2434352
1140,1329504
1141,1485520
1142,1676208
1143,2381424
1144,1998544
1145,3345424
1146,1616768
1147,2619792
1148,1576224
1149,2456016
1150,1636256
1151,2653440
1152,1463088
1153,1944656
1154,1706848
1155,2298688
1156,1555344
1157,2353168
1158,1587568
1159,2414368
1160,1576768
1161,2385504
1162,1578864
1163,2450768
1164,1524016
1165,2797824
1166,1510080
1167,2289696
1168,1585104
1169,1873984
1170,1445648
1171,1553904
1172,1027840
1173,1448240
1174,1504832
1175,2217952
1176,1637152
1177,1156208
1178,1833424
1179,3771472
1180,1299200
1181,2308784
1182,1537216
1183,1908672
1184,3382768
1185,4325440
1186,3864000
1187,1791424
1188,2640000
1189,1422608
1190,1841536
1191,1571664
1192,2519696
1193,2671760
1194,1350896
1195,1589072
1196,2586640
1197,4725008
1198,3299728
1199,3537920
1200,5325504
1201,3548896
1202,1560448
1203,2293024
1204,3014160
1205,1376848
1206,1404976
1207,1722928
1208,3714432
1209,1686592
1210,2237120
1211,1581184
1212,2304864
1213,4460256
1214,1505632
1215,2454128
1216,1430144
1217,2207904
1218,1502288
1219,2358000
1220,1309568
1221,1515632
1222,5822080
1223,1637776
1224,2504128
1225,1533168
1226,2513840
1227,1665648
1228,1665680
1229,1403408
1230,1594160
1231,2386608
1232,1630944
1233,2294352
1234,1548800
1235,1591728
1236,1707296
1237,2010896
1238,4150048
1239,2424464
1240,1620480
1241,2455296
1242,1899680
1243,1388896
1244,1791488
1245,1486528
1246,2405456
1247,1617712
1248,2581616
1249,3790240
1250,4058480
1251,2589008
1252,1101952
1253,1545328
1254,2391984
1255,1520608
1256,1513120
1257,2426576
1258,4444304
1259,1886704
1260,1610304
1261,1871536
1262,1545856
1263,2252992
1264,1509552
1265,1383200
1266,2402496
1267,4214032
1268,2419072
1269,3968832
1270,1782096
1271,2897168
1272,4026960
1273,1972080
1274,3240032
1275,2531760
1276,1744672
1277,1977072
1278,4307392
1279,3338672
1280,4433984
1281,3742560
1282,3796720
1283,1336368
1284,8483600
1285,2554272
1286,1533344
1287,2666720
1288,1713168
1289,2008240
1290,3486144
1291,1560752
1292,1679824
1293,2581728
1294,2375472
1295,1563104
1296,2876192
1297,1712400
1298,1826112
1299,1676864
1300,2619248
1301,1726048
1302,1802240
1303,1591552
1304,1479360
1305,2263296
1306,1703968
1307,2346688
1308,1554624
1309,1826368
1310,1580112
1311,2019744
1312,1560528
1313,2432896
1314,1672320
1315,2125472
1316,1599104
1317,2291104
1318,1642208
1319,2296336
1320,1780592
1321,2546784
1322,1681312
1323,3587456
1324,1336352
1325,2712064
1326,2327136
1327,1557872
1328,2539744
1329,1513456
1330,2543056
1331,1565296
1332,2380768
1333,1524512
1334,1206768
1335,2499232
1336,1575104
1337,2259520
1338,1402800
1339,2354416
1340,1684880
1341,1718384
1342,1531712
1343,2476992
1344,1812384
1345,1482496
1346,1490320
1347,1463216
1348,1750176
1349,1502976
1350,2184800
1351,1635408
1352,2522656
1353,1646176
1354,2240976
1355,1635696
1356,2404928
1357,1528848
1358,2496080
1359,1539632
1360,1843536
1361,1593552
1362,1446624
1363,5817248
1364,1568224
1365,2007888
1366,1388208
1367,2389568
1368,1547264
1369,2479504
1370,1652640
1371,2413200
1372,1410048
1373,2435376
1374,4171408
1375,1496816
1376,2617408
1377,1466976
1378,2400736
1379,1648384
1380,2299776
1381,1413072
1382,2746256
1383,1785408
1384,6484704
1385,1909648
1386,1878992
1387,1644288
1388,1803520
1389,1679008
1390,2363536
1391,1797296
1392,2177504
1393,1804400
1394,2406544
1395,1649984
1396,2399568
1397,1497200
1398,2681120
1399,1683728
1400,1873920
1401,1573088
1402,2576224
1403,1577648
1404,2278368
1405,1606960
1406,2231616
1407,1590432
1408,2967088
1409,1642096
1410,1523840
1411,1649376
1412,1538128
1413,2513696
1414,2968384
1415,1512816
1416,2429840
1417,1868368
1418,2107728
1419,1770176
1420,1630704
1421,1688880
1422,2560064
1423,1788384
1424,1807024
1425,1485472
1426,1466704
1427,1741296
1428,1447376
1429,2531856
1430,1483104
1431,2703328
1432,1648224
1433,1593136
1434,1670320
1435,40896
1436,2617008
1437,3735600
1438,1743792
1439,2532288
1440,1584192
1441,2289216
1442,1519776
1443,2586944
1444,1746208
1445,2250832
1446,1505072
1447,2447264
1448,1767712
1449,1720720
1450,1498816
1451,2413440
1452,1631648
1453,2384112
1454,1726032
1455,2578128
1456,1970448
1457,1732560
1458,1658656
1459,2847280
1460,2364448
1461,5441440
1462,1769056
1463,1859744
1464,1569712
1465,2397296
1466,1632352
1467,2619168
1468,1524800
1469,6754480
1470,1771184
1471,1659712
1472,2006624
1473,2304128
1474,1744720
1475,2035808
1476,1674640
1477,1893328
1478,1394528
1479,2653920
1480,1669840
1481,2658960
1482,1496160
1483,2901056
1484,3698928
1485,1655024
1486,1860016
1487,1729872
1488,2485984
1489,1673200
1490,2294416
1491,1495216
1492,2658256
1493,1984208
1494,2431440
1495,1561376
1496,1992464
1497,1834288
1498,2038016
1499,1705120
1500,1888992
1501,2003248
1502,2328064
1503,1837776
1504,6357136
1505,1616576
1506,1871360
1507,1766400
1508,2562160
1509,7390640
1510,1829760
1511,2195824
1512,2189296
1513,1836448
1514,5825360
1515,1506336
1516,2863120
1517,1765520
1518,1986352
1519,1631504
1520,1817664
1521,1769264
1522,2358496
1523,1614256
1524,2088192
1525,1866640
1526,2516624
1527,1733632
1528,2324272
1529,1379872
1530,1284464
1531,3443904
1532,1803168
1533,1567712
1534,2484288
1535,1926208
1536,1981312
1537,1456544
1538,2651056
1539,2073120
1540,5946464
1541,1588576
1542,2706240
1543,1719072
1544,1908544
1545,1754800
1546,1784944
1547,1707536
1548,4025376
1549,4001744
1550,2541248
1551,1588688
1552,2093392
1553,1676368
1554,2316496
1555,1764352
1556,2881856
1557,3583552
1558,1444832
1559,2754768
1560,2003360
1561,1802928
1562,1711920
1563,2676480
1564,1605792
1565,1595264
1566,1543312
1567,2577728
1568,1801296
1569,6650496
1570,3639792
1571,1767216
1572,2005792
1573,1710448
1574,2990208
1575,1712448
1576,1750352
1577,1845664
1578,2688656
1579,3625536
1580,1836240
1581,6306000
1582,1925328
1583,1692928
1584,1815008
1585,2486112
1586,1834688
1587,1676448
1588,1709856
1589,2730688
1590,1778064
1591,1996544
1592,1580416
1593,1864336
1594,1736720
1595,2635840
1596,1519024
1597,2407632
1598,1609168
1599,2292864
1600,1689152
1601,2579968
1602,1451568
1603,2379824
1604,1984864
1605,2016640
1606,1976768
1607,1709008
1608,1540576
1609,1432304
1610,2029888
1611,3506224
1612,1446304
1613,2427280
1614,1528432
1615,2545456
1616,1535312
1617,2467296
1618,1735824
1619,1715248
1620,1666016
1621,2423488
1622,1635424
1623,2952128
1624,1610640
1625,6151568
1626,1520288
1627,2026800
1628,1788288
1629,2466768
1630,1573504
1631,2491152
1632,1527504
1633,2233712
1634,1586112
1635,2500656
1636,3732992
1637,1629824
1638,2368176
1639,4595920
1640,3486736
1641,1679760
1642,2479520
1643,1576592
1644,2380272
1645,1861056
1646,1791392
1647,1734752
1648,2317232
1649,1589344
1650,2680416
1651,1572320
1652,2450640
1653,1633696
1654,1831392
1655,1712064
1656,2438064
1657,1647920
1658,2335040
1659,1711888
1660,2459648
1661,1582784
1662,2888928
1663,1997632
1664,2087504
1665,1700768
1666,1683088
1667,1748592
1668,2502432
1669,1697872
1670,1764880
1671,1675376
1672,2666592
1673,3644096
1674,1709712
1675,3118144
1676,1899632
1677,2621584
1678,2676304
1679,4511520
1680,2008416
1681,2296640
1682,1825856
1683,1731808
1684,1859200
1685,2130032
1686,4002336
1687,1682720
1688,1783952
1689,1714688
1690,2318032
1691,4487024
1692,1860032
1693,2142832
1694,2041184
1695,2080672
1696,1720064
1697,2052976
1698,1893216
1699,2047952
1700,3641232
1701,1792144
1702,3472448
1703,2495280
1704,4554480
1705,1672816
1706,1660832
1707,1682080
1708,2694816
1709,1535904
1710,2116368
1711,1776400
1712,2660144
1713,9138080
1714,2812432
1715,1665648
1716,2483824
1717,1817008
1718,1967984
1719,1572896
1720,2397568
1721,1870672
1722,2370624
1723,1778336
1724,1719648
1725,1938960
1726,2296752
1727,4336928
1728,2039472
1729,2099216
1730,1844528
1731,1946032
1732,1627584
1733,2122448
1734,1567520
1735,2339056
1736,1845264
1737,1970160
1738,1837936
1739,1954912
1740,1985024
1741,2093440
1742,1714144
1743,2855888
1744,3901712
1745,1732832
1746,6271344
1747,1760096
1748,1898032
1749,1451120
1750,2470656
1751,1707296
1752,2639760
1753,2083920
1754,2723136
1755,2614016
1756,1512352
1757,2482176
1758,1508752
1759,2379552
1760,1613920
1761,2518848
1762,1652704
1763,2015008
1764,1629696
1765,2373760
1766,1657904
1767,2609744
1768,3664432
1769,90768
1770,4471776
1771,1711520
1772,2032944
1773,1625744
1774,2027824
1775,1598672
1776,2523040
1777,2648384
1778,5466832
1779,1560720
1780,1883232
1781,1550864
1782,1582528
1783,5233088
1784,1822752
1785,2080752
1786,1659136
1787,2100800
1788,2022912
1789,1975456
1790,1838960
1791,2439008
1792,1617984
1793,2853360
1794,1676128
1795,1984224
1796,1769680
1797,1774704
1798,1757200
1799,2676528
1800,1648160
1801,2231680
1802,1639456
1803,2345280
1804,1555760
1805,2276096
1806,1629568
1807,2329936
1808,4519536
1809,1500112
1810,1857056
1811,1532576
1812,2437248
1813,4191968
1814,1539312
1815,2326128
1816,1625920
1817,2471408
1818,1557872
1819,2394576
1820,1501424
1821,2355120
1822,1647024
1823,2419904
1824,1695424
1825,2309904
1826,1854576
1827,1890448
1828,1530112
1829,2482400
1830,1668784
1831,2346704
1832,1981424
1833,2026720
1834,1673664
1835,2449408
1836,1874992
1837,2137984
1838,1446016
1839,2535504
1840,1475776
1841,2493984
1842,1529216
1843,2331824
1844,1602112
1845,2396912
1846,1542272
1847,2252400
1848,1666656
1849,2135984
1850,1392976
1851,2727552
1852,4372288
1853,1641376
1854,1712512
1855,1437280
1856,1494672
1857,1603760
1858,1511792
1859,2350064
1860,1577104
1861,1495392
1862,2281744
1863,4377760
1864,1523168
1865,2469024
1866,1550560
1867,2324480
1868,1573488
1869,2367584
1870,4977616
1871,1939616
1872,2317568
1873,1544128
1874,2342240
1875,1700896
1876,2521856
1877,1618640
1878,2386736
1879,1442240
1880,2676256
1881,1486352
1882,2351104
1883,1606528
1884,2449360
1885,1487888
1886,2762896
1887,4083824
1888,1835120
1889,2169136
1890,1546304
1891,1913920
1892,1558416
1893,2485104
1894,1887216
1895,1994208
1896,1522208
1897,2681728
1898,1725584
1899,1714336
1900,1469216
1901,2318896
1902,1738352
1903,2417584
1904,1876928
1905,2563776
1906,1691952
1907,2016384
1908,2083488
1909,1798480
1910,1331600
1911,1528816
1912,927888
1913,1568752
1914,2643616
1915,1581936
1916,2293296
1917,1860096
1918,2635104
1919,1688960
1920,1999984
1921,1623424
1922,2871360
1923,1618400
1924,1847984
1925,1667552
1926,2365456
1927,1551632
1928,2414896
1929,1552144
1930,2818560
1931,3224480
1932,1589744
1933,2728736
1934,1583136
1935,2532112
1936,1574928
1937,2515664
1938,1666032
1939,1778896
1940,1656688
1941,5119856
1942,2155696
1943,1528160
1944,1763936
1945,1501584
1946,2494944
1947,1473952
1948,2417008
1949,1539040
1950,2485616
1951,2228816
1952,1439056
1953,1972096
1954,1774128
1955,1550656
1956,1584160
1957,1428992
1958,1145984
1959,4602720
1960,1586672
1961,1670096
1962,1537184
1963,3276048
1964,3539136
1965,1841712
1966,1877600
1967,1740288
1968,2815872
1969,1855328
1970,1740336
1971,1698944
1972,1912064
1973,1497936
1974,3028512
1975,1573472
1976,2995408
1977,1527312
1978,1860368
1979,1708560
1980,2260160
1981,3464272
1982,3535648
===CSV_END===
===VMSTAT_START===
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 9  0      0 110016   8744  35476    0    0    64    53  341  345 50 41  8  0  0
 9  0      0 109956   8744  35504    0    0     0     0 1060 1302 44 56  0  0  0
 9  0      0 109956   8744  35504    0    0     0     0  931 1150 49 51  0  0  0
11  0      0 109956   8744  35504    0    0     0     0  989 1271 46 54  0  0  0
 9  0      0 109956   8744  35504    0    0     0     0 1032 1302 36 64  0  0  0
 9  0      0 109832   8744  35504    0    0     0     0  791  832 62 38  0  0  0
 8  0      0 109832   8744  35504    0    0     0     0  762  776 71 29  0  0  0
===VMSTAT_END===
