========================================
SHM Ping-Pong Client
Scenario 2 - EB corbos Linux Evaluation
========================================
Messages:       2000
Message size:   64 B
Poll interval:  100 us
Echo timeout:   10 ms

Waiting for shm_echo to register (UUID: b2c3d4e5-f6a7-8901-bcde-f12345678901)...
Found shm_echo!

WARNING: seq mismatch (expected 1065, got 1064)
351,2169152
352,1611952
353,1979760
354,4513120
355,1744816
356,1860992
357,137952
358,3739872
359,1836816
360,2097472
361,1592688
362,1775952
363,1451872
364,1334272
365,1892272
366,1468240
367,2308432
368,1507888
369,2770880
370,1598288
371,1769152
372,1699440
373,2379696
374,4510784
375,1508864
376,2085104
377,1488000
378,2810736
379,1842480
380,5891136
381,1637600
382,2408656
383,1705808
384,1748000
385,1653392
386,2530112
387,1627088
388,2456496
389,1494976
390,2266320
391,4865760
392,1522368
393,1705216
394,1450704
395,2672032
396,4305744
397,1765712
398,1933184
399,1593856
400,2736736
401,1599392
402,1936464
403,1595648
404,2599664
405,1377792
406,2471344
407,4596688
408,1511936
409,1947776
410,1557600
411,2009936
412,1733184
413,2437856
414,2028928
415,1919280
416,1797552
417,2457488
418,1485808
419,2358064
420,1712784
421,2155728
422,1350240
423,3886672
424,1460016
425,2688160
426,2615344
427,4124288
428,1486240
429,2097712
430,1748896
431,2212896
432,1849840
433,2558704
434,4381152
435,1666512
436,1873888
437,1720448
438,2264272
439,3810752
440,1567696
441,2841024
442,1478480
443,1834576
444,1743072
445,2606864
446,1597680
447,6561872
448,1807104
449,1932816
450,1493728
451,2497120
452,1597536
453,2681440
454,1657280
455,2269552
456,1854080
457,1868448
458,1785280
459,2276864
460,1869616
461,2049824
462,1863360
463,1647088
464,1917744
465,2874752
466,2065472
467,1953312
468,1744256
469,1765360
470,1834032
471,6480048
472,1893936
473,1981712
474,1738432
475,1762144
476,1910688
477,2946160
478,1518576
479,2020720
480,1551312
481,1992096
482,1686800
483,2413744
484,1548784
485,2583728
486,4258720
487,1939888
488,2178816
489,1769952
490,2220496
491,1786736
492,1965088
493,1915808
494,2454672
495,1794032
496,2049280
497,1721168
498,1934112
499,1855968
500,1819040
501,1715344
502,3327984
503,1840432
504,2438224
505,2345456
506,4809936
507,1544528
508,1765376
509,1575120
510,2517888
511,2002528
512,2103328
513,1442416
514,2740400
515,1610048
516,2217920
517,1490192
518,2323552
519,1325088
520,2354048
521,1520448
522,1483040
523,2328928
524,1288624
525,5908864
526,1477920
527,2560336
528,1800208
529,2179696
530,1530016
531,2366720
532,1574224
533,1966448
534,1525072
535,2492512
536,1747888
537,2611632
538,1784608
539,1802800
540,1675792
541,2315648
542,1554144
543,2305232
544,1474816
545,1427872
546,2550400
547,2786256
548,4533568
549,1645088
550,1967376
551,1547536
552,2672080
553,1876256
554,2278784
555,1518608
556,2016368
557,1723536
558,2047104
559,1518768
560,2667056
561,1486560
562,2512768
563,1646576
564,2316960
565,1338000
566,2204176
567,1710384
568,2757728
569,1654176
570,1973264
571,1630640
572,2637296
573,1467344
574,2737216
575,3843872
576,1800640
577,1680864
578,1702768
579,3062432
580,1667984
581,2037952
582,1764320
583,2209072
584,1541440
585,1932400
586,1862496
587,2607232
588,1679600
589,1821712
590,1623216
591,2354816
592,1776608
593,2449040
594,1589040
595,2436448
596,1646768
597,2467856
598,1485088
599,2831392
600,1687440
601,2044896
602,1794896
603,2022144
604,1659760
605,2410960
606,1559088
607,2473840
608,1525712
609,1891984
610,1552528
611,1490256
612,2507872
613,2920832
614,4022816
615,1540592
616,2455136
617,1566640
618,2026400
619,1448272
620,2294464
621,1605840
622,2542768
623,1856080
624,2796576
625,2072864
626,1999328
627,1700560
628,1799680
629,1486848
630,2410976
631,1561776
632,2229632
633,1461392
634,1434736
635,2809936
636,2552048
637,1884784
638,1803664
639,1707616
640,2572336
641,1437472
642,2914048
643,1911472
644,1896848
645,1577408
646,2222224
647,1657120
648,3830432
649,2446816
650,4516048
651,1624496
652,1988464
653,1744080
654,2145424
655,1984624
656,1947728
657,1656448
658,2356928
659,1508384
660,2934768
661,1551856
662,1994240
663,1592592
664,2714480
665,1829952
666,1876720
667,4216000
668,1786384
669,1791376
670,1527456
671,2755280
672,1904576
673,2052528
674,4099984
675,1546784
676,2057024
677,1644256
678,2803248
679,3661792
680,1822352
681,1729792
682,1851040
683,2607616
684,1581840
685,6446176
686,1521456
687,1926496
688,1495472
689,2559024
690,1695280
691,3045120
692,1603280
693,2182400
694,1837488
695,2082256
696,1863104
697,2243968
698,1847200
699,1761456
700,2063504
701,5885920
702,1510688
703,2132096
704,1571040
705,2696016
706,1674016
707,1948400
708,1786336
709,2891520
710,3750096
711,1546192
712,2161472
713,1811744
714,2452320
715,1791344
716,2248768
717,1954288
718,1995968
719,1827248
720,2009216
721,1540800
722,2366368
723,4181984
724,1863088
725,1907072
726,1718368
727,1974464
728,1969424
729,1870960
730,1866624
731,2288096
732,4500976
733,2234944
734,3960800
735,2634784
736,2353152
737,4442624
738,4092272
739,1875024
740,1997920
741,1616800
742,2430464
743,1863392
744,2122128
745,1714416
746,1613888
747,1486336
748,1503200
749,948192
750,2388496
751,2066880
752,1734752
753,2444336
754,1367072
755,2309312
756,1667936
757,1986384
758,1780480
759,3496464
760,1667008
761,2852368
762,2489136
763,1435984
764,2683520
765,1497408
766,2033536
767,1726928
768,2606480
769,4101088
770,1714032
771,2129088
772,1610288
773,1934384
774,1659456
775,4208976
776,6538112
777,1652096
778,2381456
779,1742800
780,1605632
781,1817984
782,2757488
783,1544304
784,1865040
785,1599952
786,2745536
787,1449024
788,2426288
789,1600832
790,2596880
791,1590000
792,2437664
793,1495152
794,2226944
795,1570976
796,2520192
797,1590864
798,2596080
799,1632240
800,2570592
801,1528336
802,2018640
803,1470160
804,2538720
805,1395952
806,2949600
807,3735696
808,1546800
809,2458144
810,1607120
811,3034304
812,1640432
813,1913984
814,1599376
815,1916096
816,1262320
817,2902992
818,3974416
819,1511904
820,2505216
821,1702352
822,2299648
823,1534368
824,2753232
825,1494480
826,1873328
827,1712016
828,2596752
829,1790864
830,1860192
831,1695760
832,2403312
833,1626112
834,2364480
835,1816304
836,1895840
837,2141920
838,1723584
839,1576736
840,1412096
841,2496672
842,1495328
843,2514368
844,1471744
845,2482848
846,2827728
847,1648960
848,2489152
849,1581760
850,2560000
851,1617584
852,1666624
853,1801344
854,2658816
855,4187968
856,1811136
857,2064832
858,1768240
859,2350272
860,1689968
861,1966576
862,1649088
863,2789696
864,1518480
865,1984880
866,1885296
867,2145568
868,1744528
869,2523392
870,1828128
871,3933200
872,1808848
873,1455712
874,2867152
875,1524592
876,2289808
877,1361056
878,2689488
879,1937600
880,1859264
881,1834880
882,1825792
883,1598624
884,2573488
885,1586944
886,2423040
887,1963120
888,1962496
889,1687456
890,2606512
891,1782112
892,1779600
893,1729456
894,2378832
895,1409904
896,3134272
897,3458896
898,1756672
899,2482816
900,1531120
901,2348128
902,2009200
903,1948416
904,1534704
905,2792480
906,3676448
907,1980096
908,2264400
909,1776672
910,1804784
911,1364624
912,2505072
913,1731824
914,2425488
915,4475696
916,1617168
917,2036832
918,1817936
919,1781920
920,1653264
921,2907744
922,1632960
923,2175008
924,1827440
925,2051680
926,2032384
927,2279376
928,1797440
929,1919136
930,1551872
931,2668592
932,1511216
933,2157280
934,1703264
935,2236176
936,1919424
937,2017376
938,3794640
939,1553968
940,2629120
941,1900304
942,1602272
943,1724416
944,2237712
945,1673952
946,2796432
947,1663808
948,1844480
949,1788784
950,2993792
951,1685952
952,2482576
953,1853008
954,1987344
955,1854496
956,1770912
957,1681040
958,2398512
959,1578640
960,2251232
961,1519568
962,2246864
963,1873504
964,2147968
965,1930704
966,2245328
967,1816048
968,2166768
969,1514240
970,2539888
971,1640624
972,2260944
973,3873168
974,1827552
975,1870848
976,1979120
977,2079408
978,1627200
979,2392288
980,4158144
981,1963824
982,1728832
983,1721952
984,2166544
985,1659344
986,2759552
987,1669472
988,1713152
989,1829440
990,2666336
991,3752544
992,1430848
993,6669504
994,1840576
995,3789488
996,2461600
997,1796320
998,2090032
999,1702400
1000,1911552
1001,1825120
1002,2512176
1003,1911888
1004,2134160
1005,2020384
1006,2101200
1007,1695328
1008,2036672
1009,1562800
1010,2128896
1011,1604496
1012,2553712
1013,4277776
1014,3856688
1015,1582688
1016,2053888
1017,1791744
1018,2328976
1019,1815680
1020,3712608
1021,2667072
1022,2364128
1023,1948304
1024,1834896
1025,2034016
1026,1912128
1027,1833616
1028,1912384
1029,1891392
1030,1556048
1031,2330816
1032,1954368
1033,2096832
1034,2004864
1035,2106192
1036,1870080
1037,1851792
1038,1738016
1039,2412960
1040,1845792
1041,1886896
1042,1521664
1043,2764704
1044,3635408
1045,4558512
1046,1815024
1047,2010128
1048,1451472
1049,2345600
1050,1575920
1051,2232672
1052,1837120
1053,2156592
1054,1759856
1055,4571296
1056,1829376
1057,2175168
1058,1580048
1059,1979600
1060,1599184
1061,1730528
1062,1543504
1063,1356592
1064,1662896
1065,1555248
1066,2474832
1067,1638704
1068,2372816
1069,1902640
1070,1986192
1071,1525936
1072,2582528
1073,1542608
1074,2246720
1075,1542560
1076,2927360
1077,3789440
1078,1635712
1079,1893504
1080,1555648
1081,2351712
1082,2730800
1083,5809616
1084,1588144
1085,1904000
1086,1672880
1087,2496448
1088,1488880
1089,2320464
1090,1539840
1091,2659952
1092,1843536
1093,1951232
1094,2066512
1095,2036000
1096,1951184
1097,2397744
1098,1470064
1099,1902144
1100,1557168
1101,2448256
1102,1510960
1103,2701744
1104,1868016
1105,3155104
1106,2807472
1107,1903360
1108,2183840
1109,1615120
1110,2570368
1111,1477024
1112,2546304
1113,1542176
1114,1650480
1115,1448672
1116,1400768
1117,1719024
1118,1517024
1119,6376704
1120,1823072
1121,1565456
1122,1661824
1123,2744208
1124,1344976
1125,2556624
1126,2672960
1127,5702736
1128,1656864
1129,1647120
1130,1525552
1131,1535392
1132,2540752
1133,2852048
1134,3954368
1135,2269488
1136,2120192
1137,1663376
1138,1885152
1139,1954816
1140,1774912
1141,1384336
1142,2741424
1143,1427840
1144,2579744
1145,1531360
1146,2345728
1147,1633088
1148,2495728
1149,1523376
1150,2834736
1151,1614960
1152,1557936
1153,1430160
1154,1482016
1155,2197104
1156,1593248
1157,2020032
1158,1428032
1159,1965888
1160,1583840
1161,2477072
1162,1646176
1163,2386800
1164,1496864
1165,2747568
1166,1418112
1167,2064304
1168,1423216
1169,3369728
1170,1634464
1171,1676704
1172,1613616
1173,2430880
1174,1631632
1175,2414240
1176,4147744
1177,1542000
1178,2438032
1179,1869776
1180,1593408
1181,1776480
1182,2518656
1183,1447456
1184,2683744
1185,1685536
1186,2142304
1187,1536592
1188,2575216
1189,1478064
1190,2540752
1191,1830112
1192,2053600
1193,1662112
1194,2657280
1195,1306432
1196,2407184
1197,1593280
1198,2277136
1199,1637840
1200,2807184
1201,1359472
1202,2577120
1203,1854688
1204,1829552
1205,1715920
1206,2107536
1207,1653040
1208,2223536
1209,1664784
1210,2580400
1211,1672192
1212,2121824
1213,1476240
1214,2306624
1215,4381680
1216,1431056
1217,2527808
1218,1719280
1219,2076432
1220,1762912
1221,2246704
1222,1758816
1223,2057840
1224,1997040
1225,2016048
1226,1841184
1227,1892928
1228,1605648
1229,1578320
1230,1522624
1231,2465968
1232,1712256
1233,2672368
1234,3570816
1235,1735168
1236,3095776
1237,1859296
1238,1989280
1239,1940528
1240,2257920
1241,1888080
1242,2358896
1243,1527392
1244,1914304
1245,1779680
1246,2993264
1247,2404816
1248,1709104
1249,3134976
1250,2955072
1251,1706032
1252,2317872
1253,1722688
1254,2172032
1255,1749056
1256,2595616
1257,1404080
1258,2166736
1259,1576896
1260,2310720
1261,1641712
1262,2944480
1263,3825152
1264,1646704
1265,1829392
1266,1727984
1267,2398640
1268,1777696
1269,2041840
1270,1453872
1271,3804560
1272,1507392
1273,1928864
1274,3914720
1275,1605680
1276,1874640
1277,1602992
1278,2234432
1279,1437680
1280,2455632
1281,1752944
1282,2612576
1283,1522560
1284,2493024
1285,1568144
1286,2515440
1287,3606176
1288,1605568
1289,2289120
1290,4435248
1291,1582816
1292,1663168
1293,1924224
1294,2363696
1295,1718288
1296,2368496
1297,1552640
1298,2583664
1299,1341488
1300,1378832
1301,2361440
1302,2561360
1303,1505184
1304,2650176
1305,1475952
1306,1380240
1307,2484320
1308,2456224
1309,2807392
1310,2641632
1311,2649376
1312,1716544
1313,2658144
1314,1675376
1315,1881984
1316,1605472
1317,2652384
1318,1589712
1319,2161520
1320,1565920
1321,2554784
1322,1594720
1323,2561088
1324,1790752
1325,6220688
1326,1531168
1327,2803984
1328,1633456
1329,1824288
1330,1424048
1331,2332336
1332,1650160
1333,2545328
1334,1438576
1335,2248768
1336,1526992
1337,2713584
1338,1741184
1339,2150288
1340,1710192
1341,2775312
1342,1574912
1343,1747744
1344,1744320
1345,2455280
1346,1520224
1347,2645984
1348,3967456
1349,1478288
1350,2962064
1351,1867264
1352,1660672
1353,1487568
1354,2542944
1355,1539200
1356,2582464
1357,1574064
1358,1974112
1359,1473568
1360,2582608
1361,1649840
1362,2057408
1363,1736112
1364,2445408
1365,1569968
1366,2900912
1367,1430896
1368,1856208
1369,1646400
1370,2829632
1371,1617056
1372,2329328
1373,1498192
1374,2108720
1375,1605616
1376,2672576
1377,1627312
1378,2291136
1379,1848992
1380,1847552
1381,1596784
1382,2431472
1383,1588080
1384,2187104
1385,1471616
1386,1566304
1387,1567920
1388,2553296
1389,4456128
1390,1563024
1391,2320640
1392,1566176
1393,2534384
1394,1409264
1395,2541328
1396,1581632
1397,2652784
1398,1579824
1399,1780656
1400,1568368
1401,2511168
1402,1744688
1403,2241168
1404,4251232
1405,1467872
1406,2189264
1407,1649504
1408,2624160
1409,1734384
1410,3336464
1411,2731744
1412,1404704
1413,2437552
1414,1557664
1415,1323888
1416,1603168
1417,2842208
1418,1831360
1419,1798016
1420,1576368
1421,2992976
1422,1494960
1423,1837584
1424,1649952
1425,2430560
1426,4180016
1427,1591616
1428,1941328
1429,1756496
1430,2554448
1431,1554864
1432,2268976
1433,4331232
1434,1263360
1435,2567712
1436,1586880
1437,2287056
1438,1291952
1439,2374880
1440,1421344
1441,1517488
1442,5607376
1443,2094336
1444,2392224
1445,1756960
1446,1540256
1447,1402240
1448,2484272
1449,1501360
1450,2714912
1451,1621760
1452,1813296
1453,1762624
1454,2410688
1455,1635824
1456,2495136
1457,1733248
1458,2212432
1459,1821552
1460,1828992
1461,1549152
1462,2943520
1463,1773808
1464,2185888
1465,1677888
1466,1895616
1467,1860336
1468,2007184
1469,1516288
1470,2663392
1471,1802240
1472,1977008
1473,1557472
1474,2435248
1475,4818864
1476,2160384
1477,3074032
1478,2196960
1479,1922576
1480,2024224
1481,1866816
1482,2195344
1483,1804944
1484,2161120
1485,1489712
1486,2672960
1487,1642608
1488,2071168
1489,1553280
1490,2399216
1491,1769664
1492,2452976
1493,4121312
1494,1860304
1495,1982848
1496,1576144
1497,2455984
1498,1751584
1499,2086016
1500,1708512
1501,2311568
1502,1606592
1503,2410960
1504,1539536
1505,2425744
1506,1494288
1507,2379312
1508,1448976
1509,2433008
1510,1623648
1511,2587104
1512,4009488
1513,1488032
1514,2207456
1515,1635888
1516,2450752
1517,1730656
1518,2437600
1519,1555184
1520,2508256
1521,1635760
1522,1858976
1523,1757024
1524,2447456
1525,2415920
1526,2043840
1527,1619232
1528,1980416
1529,1390400
1530,2615984
1531,4075248
1532,1442880
1533,2364992
1534,1452832
1535,3812336
1536,2367760
1537,4901648
1538,1569184
1539,1888064
1540,1426592
1541,2613936
1542,1427792
1543,2485248
1544,1628048
1545,6396448
1546,1622208
1547,1841872
1548,1568864
1549,1352624
1550,1639920
1551,1596080
1552,1748480
1553,1556064
1554,2383808
1555,1479824
1556,1618512
1557,2494304
1558,2992480
1559,1571488
1560,2008976
1561,1655104
1562,2475760
1563,4538096
1564,1678016
1565,1818496
1566,1693328
1567,2479936
1568,1493344
1569,2457728
1570,4300352
1571,1456640
1572,1848112
1573,1407376
1574,1508560
1575,2809248
1576,2223648
1577,1856784
1578,2283984
1579,1740384
1580,2550000
1581,1553216
1582,2393056
1583,4095376
1584,1706912
1585,1758640
1586,1631856
1587,2287248
1588,1489472
1589,2495328
1590,1529104
1591,2389008
1592,1570800
1593,1430544
1594,5497248
1595,1627936
1596,2750416
1597,1476528
1598,1648496
1599,1498144
1600,1712288
1601,1462640
1602,2248960
1603,4286640
1604,1424096
1605,2569408
1606,1485696
1607,3800576
1608,2599920
1609,1468672
1610,2720480
1611,1546512
1612,2589568
1613,1399280
1614,2207344
1615,1395280
1616,2348368
1617,1745360
1618,2441840
1619,1380752
1620,2260848
1621,1359648
1622,1490832
1623,2026464
1624,1548416
1625,2053216
1626,1529632
1627,2656160
1628,1695600
1629,1835984
1630,1550912
1631,2992048
1632,1824384
1633,1788176
1634,1358128
1635,2513616
1636,2470560
1637,1898336
1638,1580800
1639,1698128
1640,1423376
1641,2589904
1642,1593296
1643,2416624
1644,1821312
1645,2367712
1646,1311632
1647,2362096
1648,1623680
1649,2577280
1650,1619536
1651,2459680
1652,1586528
1653,2593760
1654,1643264
1655,2281376
1656,1552784
1657,1902976
1658,2147616
1659,2043872
1660,1466976
1661,2523568
1662,1458992
1663,2568160
1664,1646352
1665,2180512
1666,4441536
1667,1584224
1668,2384512
1669,1441392
1670,2530384
1671,1438640
1672,2551824
1673,1909216
1674,1903216
1675,1838016
1676,1680416
1677,1537952
1678,2529184
1679,1557568
1680,2625568
1681,1575600
1682,2503888
1683,1496320
1684,2681408
1685,1813664
1686,1694272
1687,1860368
1688,2271792
1689,1536560
1690,2758848
1691,1545968
1692,1900656
1693,1463488
1694,1517552
1695,2547488
1696,2621056
1697,1834464
1698,2910448
1699,1947616
1700,1642976
1701,1582528
1702,2160080
1703,1578624
1704,2706384
1705,1735424
1706,1590576
1707,1748272
1708,2726096
1709,1615344
1710,2061584
1711,1751872
1712,2657552
1713,1488208
1714,2313744
1715,1686656
1716,1783584
1717,1676416
1718,2611152
1719,1642016
1720,2329888
1721,1408752
1722,2577648
1723,4075488
1724,1773120
1725,1878240
1726,1535776
1727,3132896
1728,1649728
1729,2046512
1730,2043136
1731,1808528
1732,1453456
1733,2551232
1734,3682416
1735,1908464
1736,2954672
1737,1926976
1738,1785568
1739,1629056
1740,2234272
1741,1734784
1742,2022208
1743,1629824
1744,2268096
1745,2602976
1746,1956944
1747,1640624
1748,1738512
1749,1673856
1750,2440528
1751,1417792
1752,2260176
1753,1511392
1754,1428704
1755,1326384
1756,2645200
1757,2309920
1758,2423136
1759,4519840
1760,1494016
1761,2452176
1762,1585360
1763,1738464
1764,1519504
1765,1599296
1766,2554176
1767,2802592
1768,1494640
1769,2607840
1770,4348752
1771,1551120
1772,1671680
1773,1797920
1774,2458352
1775,1704192
1776,2637088
1777,3666160
1778,1645808
1779,2752336
1780,1700368
1781,2225088
1782,1688080
1783,2080336
1784,1511904
1785,1974896
1786,1712176
1787,2548512
1788,1986912
1789,1944608
1790,1800768
1791,1845760
1792,1513312
1793,2820208
1794,2452704
1795,1998304
1796,1608304
1797,1842576
1798,1896112
1799,2692096
1800,1670400
1801,1849664
1802,1464176
1803,2195552
1804,1818656
1805,2585104
1806,3889536
1807,1858512
1808,1705456
1809,1705584
1810,2306624
1811,1891808
1812,6489696
1813,1745776
1814,1848128
1815,1764496
1816,1892608
1817,1559440
1818,1551504
1819,2783008
1820,2957376
1821,3891232
1822,2171552
1823,1794592
1824,3639024
1825,1494688
1826,2339904
1827,1841232
1828,2848576
1829,1939648
1830,1927664
1831,1767008
1832,2209808
1833,5809440
1834,1952208
1835,1684752
1836,2056160
1837,1570720
1838,2602736
1839,1441888
1840,2573968
1841,1648704
1842,1783072
1843,2186448
1844,1852192
1845,1700800
1846,3172528
1847,1487744
1848,1878528
1849,1517040
1850,2746368
1851,1997424
1852,2238752
1853,1459216
1854,2054256
1855,1829520
1856,2139856
1857,1926368
1858,1837920
1859,1763344
1860,2946240
1861,3651936
1862,1700784
1863,1666928
1864,1646048
1865,2799920
1866,1469568
1867,2669968
1868,3857088
1869,4205776
1870,1854112
1871,2010528
1872,1489328
1873,2375632
1874,1595120
1875,2495808
1876,1565664
1877,2412416
1878,1579216
1879,2313056
1880,1492688
1881,2944160
1882,1680944
1883,1939760
1884,1693392
1885,1913536
1886,1380576
1887,1449344
1888,5215728
1889,1768640
1890,2516032
1891,1459616
1892,2354592
1893,4141968
1894,1706256
1895,2295440
1896,1478928
1897,2542960
1898,1633024
1899,1882944
1900,1768512
1901,2519984
1902,1527504
1903,2431088
1904,1522944
1905,2622768
1906,3567872
1907,4254752
1908,1568160
1909,2411056
1910,1560784
1911,2636096
1912,3926736
1913,1736752
1914,1970064
1915,1664880
1916,2343344
1917,1641504
1918,2459376
1919,1456544
1920,2242416
1921,1812048
1922,2708352
1923,1761600
1924,1843472
1925,1598672
1926,2745104
1927,4024576
1928,1697344
1929,1653696
1930,1605632
1931,2551056
1932,1720096
1933,6603168
1934,1725520
1935,1913200
1936,1763216
1937,2205392
1938,1509952
1939,2612800
1940,1738416
1941,2451504
1942,1794416
1943,2152000
1944,2065008
1945,2116560
1946,1722352
1947,2017328
1948,1531792
1949,1992848
1950,1952352
1951,2811536
1952,1724624
1953,2442576
1954,1380848
1955,2073216
1956,1344960
1957,2609712
1958,1993632
1959,1866144
1960,1518992
1961,2680768
1962,2024720
1963,1930768
1964,1444656
1965,2305376
1966,1779920
1967,2450656
1968,1469296
1969,2012960
1970,1540096
1971,2294976
1972,1949072
1973,2973408
1974,1643408
1975,1661696
1976,1608032
1977,2365264
1978,1675312
1979,2299808
1980,1735168
1981,2665360
1982,1699232
1983,2000064
1984,1488512
1985,2206016
1986,1552304
1987,2777280
===CSV_END===
===VMSTAT_START===
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 9  0      0 102824  16136  35708    0    0    19    59  374  400 55 42  2  0  0
 9  0      0 102764  16136  35716    0    0     0     0  989 1235 41 59  0  0  0
 9  0      0 102764  16136  35716    0    0     0     0 1072 1422 26 74  0  0  0
 9  0      0 102764  16136  35716    0    0     0     0  966 1159 49 51  0  0  0
 9  0      0 102644  16136  35716    0    0     0     0  978 1181 43 57  0  0  0
 9  0      0 102644  16136  35716    0    0     0     0  760  772 70 30  0  0  0
 9  0      0 102644  16136  35716    0    0     0     0  749  747 70 30  0  0  0
===VMSTAT_END===
