HICOM_PING_START run=13
Messages: 2000  |  Payload: 64 B  |  Channel: hicom (HI-only)
Progress: 100/2000 (lost: 0)
Progress: 200/2000 (lost: 0)
WARNING: timeout at seq 291
Progress: 300/2000 (lost: 1)
Progress: 400/2000 (lost: 1)
Progress: 500/2000 (lost: 1)
Progress: 600/2000 (lost: 1)
Progress: 700/2000 (lost: 1)
Progress: 800/2000 (lost: 1)
Progress: 900/2000 (lost: 1)
Progress: 1000/2000 (lost: 1)
Progress: 1100/2000 (lost: 1)
Progress: 1200/2000 (lost: 1)
Progress: 1300/2000 (lost: 1)
Progress: 1400/2000 (lost: 1)
Progress: 1500/2000 (lost: 1)
Progress: 1600/2000 (lost: 1)
Progress: 1700/2000 (lost: 1)
Progress: 1800/2000 (lost: 1)
Progress: 1900/2000 (lost: 1)
WARNING: timeout at seq 1904
WARNING: timeout at seq 1916
Progress: 2000/2000 (lost: 3)
========== SHM PING-PONG RESULTS ==========
Messages sent:    2000
Messages lost:    3 (0.150%)
RTL (us):
Mean:   2474.647    Std dev: 1007.456
Min:     302.128    Max:     8711.184
P50:    2375.264    P95:     3883.728
P99:    5300.832    P99.9:   8166.144
Throughput: 404 msg/s
============================================
===CSV_START===
Seq,RTT_ns
946,2270112
947,3093504
948,2607312
949,2008480
950,2161424
951,2433904
952,2624048
953,2016384
954,4694448
955,3186112
956,2291664
957,2139360
958,656144
959,3295776
960,2149600
961,3175376
962,1897680
963,2400192
964,2122304
965,2080944
966,1767920
967,2139200
968,2098320
969,1921728
970,2232352
971,2053328
972,3291008
973,2710144
974,2594928
975,2489360
976,482512
977,2088160
978,3387968
979,3061344
980,2250352
981,2289968
982,1317856
983,2503424
984,3290288
985,3554864
986,2281744
987,394560
988,2493984
989,1926288
990,2271584
991,2448096
992,2427952
993,1143760
994,2181824
995,1595120
996,3492688
997,2313584
998,3076544
999,2571584
1000,1956624
1001,2048624
1002,3236672
1003,2286512
1004,2235744
1005,2524864
1006,3024784
1007,2275792
1008,2063984
1009,2096736
1010,3331264
1011,2095008
1012,3514464
1013,3106656
1014,2127504
1015,2331808
1016,3306240
1017,2610304
1018,3270896
1019,1802560
1020,2899056
1021,2320176
1022,2315504
1023,1146176
1024,1892848
1025,2791952
1026,3201648
1027,2167520
1028,2060096
1029,3371376
1030,324400
1031,2280048
1032,3018672
1033,2549520
1034,1856336
1035,1697840
1036,2121056
1037,1200448
1038,2325024
1039,3191088
1040,1915360
1041,2230528
1042,1084864
1043,3869440
1044,2024320
1045,1761856
1046,5026928
1047,2219776
1048,2091360
1049,3495056
1050,3239680
1051,448128
1052,1986736
1053,2080896
1054,2829376
1055,2807664
1056,2288576
1057,3269440
1058,2471392
1059,420976
1060,2801648
1061,2094032
1062,1856352
1063,3027840
1064,2035776
1065,1728816
1066,2132688
1067,3624800
1068,1649888
1069,4040944
1070,1792976
1071,2118896
1072,3495776
1073,2081904
1074,481760
1075,2811760
1076,2273168
1077,3416672
1078,2043008
1079,2153280
1080,2057632
1081,3189088
1082,2751632
1083,3492816
1084,2170464
1085,2732912
1086,1625184
1087,1991584
1088,1225040
1089,404560
1090,2390000
1091,4251840
1092,2266160
1093,1608384
1094,3631792
1095,4057696
1096,1861232
1097,1682848
1098,2129600
1099,3494400
1100,3464176
1101,2488096
1102,2865776
1103,499568
1104,1707360
1105,3670880
1106,2429344
1107,1328528
1108,2214880
1109,1202832
1110,2205408
1111,3471696
1112,3181920
1113,2176000
1114,2090448
1115,1076144
1116,2604224
1117,1456448
1118,2295520
1119,2927680
1120,2568288
1121,4214848
1122,489696
1123,2293808
1124,3061856
1125,2502848
1126,2307168
1127,2496512
1128,3293248
1129,4072576
1130,3187024
1131,2333760
1132,3583200
1133,1165792
1134,2277200
1135,3446896
1136,2233648
1137,3292368
1138,2283648
1139,1603216
1140,3577568
1141,2411936
1142,2281952
1143,3372784
1144,2713008
1145,2421104
1146,2108288
1147,1846368
1148,471264
1149,3404160
1150,2837008
1151,2193424
1152,3692576
1153,3038304
1154,516864
1155,3320176
1156,2750608
1157,2496752
1158,1918240
1159,506160
1160,2127696
1161,3019888
1162,2740016
1163,2616000
1164,1709424
1165,3915920
1166,3332880
1167,3217344
1168,2437408
1169,1531856
1170,2325392
1171,2324848
1172,2864784
1173,2139168
1174,2036432
1175,1862848
1176,2965392
1177,2541968
1178,1790096
1179,2157520
1180,1718656
1181,604064
1182,368000
1183,3465328
1184,1967360
1185,3603440
1186,3736784
1187,2231312
1188,653808
1189,2482256
1190,2633600
1191,2065200
1192,2278272
1193,3279904
1194,2067072
1195,3517728
1196,1417680
1197,2407200
1198,1321712
1199,2221776
1200,2658544
1201,3340784
1202,3660688
1203,2463664
1204,4031168
1205,533008
1206,3411104
1207,384128
1208,3206208
1209,2423712
1210,2024736
1211,2588592
1212,1634864
1213,1721584
1214,1373312
1215,2846832
1216,2370848
1217,598400
1218,2026944
1219,2572944
1220,3349440
1221,1364768
1222,2541664
1223,2231488
1224,2671984
1225,2274864
1226,574320
1227,1781504
1228,1318768
1229,2326992
1230,1432560
1231,2185552
1232,2011424
1233,2085824
1234,566624
1235,2330256
1236,2053696
1237,3446256
1238,2427616
1239,2433744
1240,2309600
1241,2516192
1242,3632464
1243,3326144
1244,2273376
1245,2829824
1246,1941728
1247,4562240
1248,1963376
1249,3504912
1250,3521280
1251,4124112
1252,2381648
1253,3387936
1254,3506112
1255,3633744
1256,3312800
1257,2591088
1258,3365040
1259,529968
1260,2211008
1261,2703968
1262,1493744
1263,2096080
1264,3518480
1265,3826976
1266,1603024
1267,1893408
1268,3124080
1269,2343056
1270,1797456
1271,3983792
1272,2420720
1273,2474176
1274,1857728
1275,444480
1276,1549488
1277,3810224
1278,2229408
1279,3047104
1280,2701632
1281,393728
1282,2422464
1283,2321968
1284,2224080
1285,2202896
1286,3374336
1287,2239392
1288,1476944
1289,2113488
1290,3077184
1291,2497936
1292,3495600
1293,2323232
1294,2264016
1295,3243472
1296,573472
1297,1625232
1298,2319760
1299,2573392
1300,3488384
1301,2196704
1302,2051184
1303,3297184
1304,2326528
1305,455232
1306,2695920
1307,2279248
1308,3997616
1309,2279776
1310,1792576
1311,3308624
1312,2631952
1313,2491104
1314,2074064
1315,1856224
1316,2346320
1317,2625600
1318,550384
