HICOM_PING_START run=20
Messages: 2000  |  Payload: 64 B  |  Channel: hicom (HI-only)
Progress: 100/2000 (lost: 0)
WARNING: timeout at seq 154
Progress: 200/2000 (lost: 1)
Progress: 300/2000 (lost: 1)
Progress: 400/2000 (lost: 1)
Progress: 500/2000 (lost: 1)
Progress: 600/2000 (lost: 1)
Progress: 700/2000 (lost: 1)
Progress: 800/2000 (lost: 1)
Progress: 900/2000 (lost: 1)
Progress: 1000/2000 (lost: 1)
Progress: 1100/2000 (lost: 1)
Progress: 1200/2000 (lost: 1)
Progress: 1300/2000 (lost: 1)
Progress: 1400/2000 (lost: 1)
Progress: 1500/2000 (lost: 1)
Progress: 1600/2000 (lost: 1)
Progress: 1700/2000 (lost: 1)
Progress: 1800/2000 (lost: 1)
Progress: 1900/2000 (lost: 1)
Progress: 2000/2000 (lost: 1)
========== SHM PING-PONG RESULTS ==========
Messages sent:    2000
Messages lost:    1 (0.050%)
RTL (us):
Mean:   2558.861    Std dev: 1099.690
Min:     284.768    Max:     19224.720
P50:    2466.960    P95:     4010.864
P99:    5481.232    P99.9:   10203.376
Throughput: 391 msg/s
============================================
===CSV_START===
Seq,RTT_ns
794,2785744
795,1942992
796,3239440
797,2564240
798,3173328
799,2453712
800,2843680
801,2932128
802,2054992
803,2296512
804,1296784
805,2370592
806,2770576
807,376592
808,1749760
809,2001232
810,3537456
811,1340592
812,2033888
813,2947936
814,2222480
815,468656
816,3124976
817,2232608
818,1375808
819,2017424
820,1339696
821,2449312
822,2713952
823,2012656
824,2154272
825,1406832
826,2053056
827,1889856
828,1985216
829,2527024
830,2541632
831,1281024
832,2421280
833,2237616
834,2022832
835,1912048
836,2337392
837,2603088
838,3862832
839,3021264
840,2056256
841,1220528
842,2455616
843,2371440
844,3413152
845,596064
846,1553360
847,3033504
848,2244656
849,4312528
850,2719888
851,3258848
852,1928896
853,2157696
854,3609552
855,3212080
856,1978656
857,1925632
858,1045744
859,2276992
860,1737360
861,2192816
862,1438016
863,2197504
864,405040
865,1760880
866,1145088
867,2218768
868,3254224
869,2332224
870,474928
871,3229312
872,1839504
873,1505952
874,2233424
875,6853152
876,10203376
877,3798080
878,4823632
879,7271760
880,8470400
881,2345376
882,524384
883,2917760
884,3498096
885,4135248
886,3821040
887,2975568
888,2602000
889,2626416
890,2785904
891,3502992
892,1477216
893,3696320
894,3843008
895,3382048
896,3684416
897,4099808
898,3429424
899,4707040
900,2915312
901,3120720
902,4048496
903,644176
904,2527136
905,529920
906,3110208
907,3727408
908,3832528
909,3234800
910,3297648
911,2527184
912,536704
913,1949392
914,3720528
915,3597776
916,1511680
917,3540544
918,2249776
919,2215712
920,3396768
921,3410416
922,1996528
923,4135104
924,3931904
925,3691360
926,3349792
927,3681808
928,2445616
929,3164752
930,629712
931,2551520
932,2568928
933,1649504
934,3359008
935,3684256
936,3410544
937,3729776
938,2258992
939,3825728
940,1911776
941,3679616
942,3454048
943,677808
944,2264656
945,2553584
946,1360752
947,3857424
948,3546512
949,3812736
950,2182496
951,2503472
952,2366032
953,2684080
954,2564512
955,2440096
956,3309456
957,3996800
958,3156144
959,2720848
960,3830400
961,2911392
962,2629728
963,2567152
964,3606832
965,1632672
966,3842432
967,2326672
968,2619040
969,2670096
970,4966912
971,2566560
972,3914096
973,2463856
974,2345328
975,1559264
976,515136
977,2335040
978,2161488
979,1459088
980,2542032
981,2526384
982,3644336
983,1923648
984,591392
985,2787600
986,3720016
987,3278112
988,2589808
989,3878432
990,2538416
991,3342672
992,4161488
993,4010864
994,2331824
995,3452208
996,1623968
997,3466400
998,2243616
999,3577232
1000,2543552
1001,2174624
1002,4484576
1003,4178960
1004,2549504
1005,2563872
1006,2475488
1007,3647424
1008,1657760
1009,4158944
1010,3299712
1011,2177376
1012,2800528
1013,2639712
1014,632464
1015,3401792
1016,3820832
1017,458912
1018,2766672
1019,3695472
1020,4467888
1021,2664784
1022,4214528
1023,5481232
1024,3069968
1025,6707664
1026,3303648
1027,3441888
1028,681744
1029,4733648
1030,3349792
1031,3295504
1032,2569616
1033,3961776
1034,3398688
1035,3133392
1036,2131216
1037,1530672
1038,3811680
1039,522144
1040,3447664
1041,3522016
1042,4315376
1043,2472080
1044,550608
1045,3642512
1046,3315488
1047,3620768
1048,418144
1049,3108752
1050,3328112
1051,3613504
1052,4003152
1053,3439088
1054,4092704
1055,3311536
1056,2302528
1057,3800352
1058,3572832
1059,492384
1060,2548176
1061,2283760
1062,2395296
1063,3719248
1064,3462080
1065,1488160
1066,1998464
1067,1891936
1068,3637888
1069,2002624
1070,2511840
1071,1541360
1072,3288064
1073,2125920
1074,1610864
1075,1898752
1076,3729392
1077,1619440
1078,2297648
1079,2551264
1080,2567136
1081,2374224
1082,1637184
1083,2473840
1084,2832224
1085,2518208
1086,2429984
1087,1786688
1088,3926848
1089,4323504
1090,2500816
1091,3341280
1092,2684736
1093,2611056
1094,3998800
1095,2738528
1096,2738640
1097,2163648
1098,1539024
1099,384240
1100,4178544
1101,2463008
1102,4044448
1103,2702640
1104,2040496
1105,2644816
1106,3564128
1107,1856704
1108,2073728
