HI_NET_PING_START run=20
Probes: 2000  |  Protocol: UDP  |  Period: 1 ms  |  Msg: 64 B
hi_net_ping: sending HELLO to 127.0.0.1:5002 (protocol=UDP)...
[echo] HELLO — protocol=UDP  n_probes=2000
[echo] HELLO_ACK sent
[echo] run #20 — echoing probes
hi_net_ping: HELLO_ACK received
hi_net_ping: starting ping-echo loop (2000 probes at 1 ms)...
========== HI_NET_PING RESULTS ==========
Probes sent:        2000
Echoes received:    2000
Lost (no echo):       15 (0.750%)
RTL (us):
Mean: 3823.784    Std dev: 1026.145
Min:  2410.064    Max:     20561.376
P50:  3653.408    P95:     4607.008
P99:  8539.152    P99.9:   17404.144
IAJ (us):
Mean: 3139.567    Std dev: 707.604
Min:  1840.800    Max:     12002.000
P50:  3009.600    P95:     4006.800
P99:  6342.880    P99.9:   10873.888
===CSV_START===
index,rtl_ns,iaj_ns
56,3625776,2931168
57,6559088,3085312
58,3559424,2935392
59,3528768,3129200
60,4223072,2942704
61,3368368,5274336
62,3391600,3460368
63,3800944,3229296
64,3518464,3805072
65,3777296,2681840
66,3545472,3498928
67,5881744,2661232
68,3973504,3672192
69,3185680,2737088
70,3860208,2903728
71,3313840,2794144
72,4142096,3040768
73,3324912,2770864
74,4337280,7003424
75,3337920,3270528
76,3380160,2781376
77,3442432,2846080
78,3735472,2515888
79,3464432,4215168
80,7707568,3494192
81,3974832,3398816
82,3415392,2991664
83,3511456,3583520
84,3155104,2791520
85,4172064,2616416
86,4062592,3488544
87,4010864,1863808
88,3589536,2642240
89,4191104,2913520
90,3274640,2856736
91,3200144,3155568
92,4063088,2722656
93,2410064,3248384
94,3293472,2771296
95,3511344,2689952
96,3478864,2561168
97,3820016,4011360
98,3363712,2742880
99,3957152,3264656
100,3426704,2660688
101,3399488,3568208
102,3184576,2635360
103,4004320,2898720
104,3336832,3019776
105,3946080,3073456
106,3320016,2803856
107,4210160,3179568
108,3222544,2643568
109,3558016,2523056
110,3711200,3932928
111,3759520,3052192
112,3450496,2766432
113,3841232,2702352
114,3314112,3289600
115,3165952,3678720
116,3907056,2608880
117,3684688,2805088
118,3428368,2783184
119,3400032,2793216
120,3942288,3427072
121,4378400,3010416
122,3224944,2731168
123,3413552,3354800
124,3424384,3787680
125,3443120,3098384
126,4052080,3243312
127,3670256,3281856
128,3382656,3162848
129,4061520,2321136
130,4113808,3579152
131,3807664,3016256
132,3902816,2615440
133,3784912,3113040
134,3746944,2935248
135,2744400,3099472
136,3924848,2998560
137,3653408,2703248
138,3200448,4026336
139,3691776,3854640
140,3512544,3220400
141,3615584,4199360
142,3533008,2842240
143,3295504,3022864
144,4702240,7966512
145,4291888,3870208
146,3153968,6202912
147,4163952,5942480
148,3436432,2779440
149,3610096,2797472
150,8539152,2782656
151,4614656,3815648
152,6676496,3638672
153,6551040,3227312
154,3384272,2775328
155,3476960,3181680
156,3418240,3653168
157,4435504,2551248
158,4127664,2642064
159,3907344,3145392
160,3378928,3799456
161,3871040,2834512
162,4331904,2997488
163,3183968,2493120
164,3258528,3025120
165,3860528,2843552
166,4484464,3339520
167,3423776,2677488
168,3537920,3213248
169,3218672,3264448
170,3654144,2590704
171,3507008,2842320
172,4029696,3226688
173,3295760,3749456
174,3876608,2679584
175,3913040,2846592
176,3317456,2628624
177,3471664,3631008
178,3942608,2750304
179,4425680,2626128
180,3235600,3365648
181,3595808,2734352
182,3294032,3039152
183,4246448,2787056
184,3396640,3097440
185,3319376,2705536
186,4051264,3302032
187,3397248,2904784
188,3718528,3472560
189,3406784,2532992
190,3757856,3578048
191,3343360,2767008
192,4031584,2686096
193,3578960,3117056
194,4134736,2756512
195,3229904,3294752
196,4251776,2613968
197,3479792,3411968
198,3410192,2634624
199,3713232,3099888
200,3418000,3577792
201,3980656,2906112
202,3236448,2672992
203,4097168,3632384
204,3246064,2823280
205,3798464,2841136
206,4331952,2947296
207,3532464,2841216
208,3364704,2673008
209,4266064,3827520
210,3370576,2670992
211,3533616,2782592
212,3669136,2690240
213,3483584,3599280
214,3263584,2580720
215,4496848,3132736
216,3284784,2832448
217,3446880,3203920
218,3359936,2646432
219,4304496,3301744
220,3285472,2680688
221,3755008,3596544
222,3488848,2976656
223,3862656,2592448
224,3280400,3064080
225,3986400,2996448
226,3352752,3094640
227,4277824,2689872
228,3652656,3314656
229,3287552,3067280
230,3731952,2783408
231,3695120,3185360
232,3720432,3688448
233,3364480,2718416
234,4006144,2553984
235,3736704,2984960
236,3375056,2926032
237,3793536,3100288
238,4313920,2771104
239,3329840,3695248
240,3223920,2354832
241,3644816,3332928
242,3524064,2504608
243,3749584,3394192
244,3456048,3002960
245,4421632,3853632
246,3066624,3254240
247,3990832,3126128
248,3201472,3101440
249,4084480,3262304
250,3564144,3812912
251,4455120,2785280
252,3711520,2949232
253,3738880,3355440
254,3754192,3062784
255,3990016,2601568
256,3968480,4079056
257,3493824,3394720
258,3619872,3586704
259,4001536,3050688
260,3770176,2685440
261,3315568,2970480
262,4758352,2728352
263,4114368,3513776
264,4281152,2577744
265,3759344,3070128
266,3412544,3149232
267,3632768,3410112
268,3383744,2962352
269,4205952,2662736
270,3209328,2936768
271,3726704,2841376
272,3814112,3189584
273,4039936,2822160
274,3492032,3020304
275,3404448,3162016
276,3551520,2685744
277,3442000,3537440
278,3848912,2542432
279,3494352,3360704
280,3692096,2505808
281,3743760,3389264
282,3307168,2716688
283,4226016,3789536
284,3227600,3172896
285,4020096,2854848
286,3217712,2744112
287,4060800,2718000
288,3321168,2726528
289,4527632,3278048
290,3719360,2778896
291,3428480,3552464
292,3251712,2946416
293,3445568,2633424
294,3331744,2964304
295,4015888,3064400
296,3374816,3393040
297,4192304,2654000
298,3648544,2922336
299,3360592,3370720
300,3607440,2700032
301,3724288,3278448
302,4065584,2666384
303,3325792,3251376
304,3529072,2691536
305,3991664,2723792
306,3427712,3395616
307,3897216,3572576
308,3394832,2802528
309,3912048,2616960
310,3355040,2619744
311,3368240,3245664
312,4125040,3275904
313,4152720,2669696
314,3363232,2792288
315,3327104,3279360
316,3206288,2922256
317,3928672,3679264
318,3982256,2736320
319,3379680,2901520
320,3450288,2597728
321,3988448,3164720
322,3545712,3128272
323,4372080,2767936
324,3274784,3246144
325,3613552,2568672
326,3292192,3132576
327,3884656,3217024
328,3776704,3043152
329,3388368,2671248
330,3880880,3514032
331,3206736,2809104
332,3852560,2990016
333,3941680,2766144
334,3702880,3058080
335,3269648,2801456
336,4207296,3020736
337,3466640,3460752
338,3660368,3395536
339,3431632,2666768
340,3796416,3518336
341,3447888,2787600
342,3740752,2546432
343,4146816,2816208
344,4059728,2961040
345,3294720,3875008
346,4217056,2900144
347,3451120,3050352
348,3174704,2921968
349,3422224,3002688
350,3628800,2751632
351,4523744,2855008
352,3520144,2718864
353,3549920,3153120
354,3511248,2836608
355,3670784,3706128
356,3332416,2816512
357,3571104,2825888
358,3417680,2751296
359,3820080,2659392
360,3443360,3382256
361,4302288,3523280
362,3331456,2709760
363,3499216,3012352
364,3434784,2993920
365,3272704,2574320
366,4104928,3636512
367,4118304,2603920
368,3366816,2834192
369,3729024,3643696
370,3678240,2750720
371,3285040,2845008
372,4296496,2614832
373,3354400,3761120
374,3464336,2791824
375,4277904,2672496
376,3372288,3176432
377,3527760,2752208
378,3258480,3095392
379,4486240,3594848
380,3424800,2846016
381,3389552,2939232
382,3849072,2649632
383,3418752,2777152
384,3778112,3663536
385,4167344,2577632
386,3473952,2820944
387,3635312,3520400
388,3294784,2859712
389,3460208,2435104
390,4265728,3207376
391,3288640,2971440
392,3433120,3373760
393,4163904,2816384
394,3568720,2915712
395,3140768,3037776
396,3906016,2606800
397,3669312,3400144
398,4018976,2843008
399,3499872,3452816
400,3536864,2584560
401,3705008,2947120
402,3247536,3207328
403,4125472,2987040
404,3430432,2958432
405,4040512,2704704
406,3312736,3264064
407,3571728,2666320
408,3840208,3390400
409,3615280,2796896
410,3574400,3412688
411,3364528,2915328
412,3958944,2672112
413,3307952,3390224
414,4105856,2954064
415,3358384,2680560
416,4067280,3194064
417,3606800,3816320
418,3371776,3453376
419,4026944,3206320
420,3603968,3185344
421,3377984,3546432
422,3854208,2820272
423,4402528,2735648
424,3985568,3802912
425,3834096,2772480
426,3411760,3199536
427,3584304,2644000
428,3488576,3263888
429,3391792,2835872
430,3985568,2934176
431,3486768,3359776
432,3905216,2845024
433,3374784,3551264
434,3978256,2575872
435,3556272,2680064
436,3624528,3244912
437,4036032,3105008
438,3574992,2563008
439,4270640,2509920
440,3266624,3543248
441,3388448,3000416
442,3910400,2950208
443,3831104,2650240
444,3284464,3649856
445,3172416,2782752
446,3615152,3173184
447,3658016,2930992
448,3579776,3268784
449,3339840,2434560
450,3818064,3403456
451,3478144,3119920
452,3833920,2645760
453,3664976,2210848
454,3939392,4120944
455,3154528,3419424
456,4033072,2780608
457,3835776,2909120
458,3354864,2979328
459,2876320,2928720
460,4010464,2956480
461,4112624,2831696
462,3399344,3235456
463,3561968,2647280
464,3583936,3373376
465,3599408,3752176
466,3573472,3176192
467,3535312,3185360
468,3930560,3906704
469,3308288,2681840
470,4021152,2629040
471,4412832,2794416
472,3767904,3251680
473,3899712,2736128
474,4528176,3195200
475,3298784,2735488
476,3274576,3619536
477,3384160,2835664
478,3925888,2737632
479,3352064,3209600
480,3828816,3063648
481,3344544,2642000
482,4289520,3071744
483,3438048,3276208
484,3296896,2844064
485,3829312,2811840
486,3680768,3509808
487,3251184,2646592
488,3716320,3333808
489,3902720,2835760
490,3431104,2641136
491,3401392,3184736
492,4164224,2686336
493,3239488,3132464
494,3896368,3374384
495,3442416,2544896
496,3229264,3105088
497,3862976,3111856
498,3270176,3191664
499,3801536,2766496
500,4023808,2948384
501,3139280,3054752
502,3774240,2953040
503,3775184,3216768
504,3806880,3091648
505,3413264,3738896
506,3562192,3316000
507,3713520,4287536
508,3541040,3203312
509,3884128,3112864
510,3686128,10873888
511,4319632,3159888
512,3879408,5014512
513,4799632,3402720
514,3853504,4373456
515,3773616,2848288
516,3391120,3137008
517,3829104,3203088
518,5689296,3040208
519,3958864,3041984
520,4998112,8065584
521,3562224,7544512
522,3782624,5255856
523,3918048,3823776
524,3610496,4111632
525,3623536,3684384
526,20561376,2805136
527,8012992,3243296
528,5629152,2696112
529,11506080,3793728
530,4995424,2683456
531,3850848,2669312
532,4782496,2933840
533,4372000,3060992
534,3457056,2752256
535,3883200,3252752
536,3407504,2841040
537,4435376,3678256
538,3340672,2625616
539,3293296,3171104
540,3599824,2578336
541,3660144,2832928
542,3417376,3316176
543,3946496,2814016
544,3510336,2691952
545,4370224,3340400
546,3279744,3284480
547,3771888,2303744
548,3258416,3254432
549,3537440,3155936
550,3972912,2814672
551,3464304,3400464
552,3357824,2570176
553,4029696,3405568
554,4001168,2698624
555,3030928,3103840
556,3984768,2905520
557,3841008,3161712
558,3519568,3122304
559,4075408,2833984
560,3277136,2770272
561,4070608,3337376
562,3407264,2669680
563,3817808,3725072
564,3596400,2720336
565,3885008,2547312
566,3792960,3229616
567,3498816,2703056
568,3420416,3263648
569,3999408,3085216
570,3361856,2562064
571,4381184,3412288
572,3384144,2970656
573,3231712,2961328
574,3936352,3141040
575,3393872,2843968
576,3980064,2660912
577,3687856,3798800
578,3247168,2875712
579,4089488,2713152
580,3636960,2856528
581,3610768,2870320
582,3787600,3155200
583,3516128,2978240
584,3331248,3214368
585,4460448,2807776
586,3482336,3311312
587,3377504,2782880
588,3474304,3174592
589,3560944,3002944
590,3893328,2822608
591,3656592,2680720
592,3916768,3374560
593,3468736,2777952
594,4029152,3194448
595,3477792,3472864
596,3843392,2627840
597,3633792,2660320
598,3485424,3670656
599,3267568,2774736
600,4048384,2833424
601,3433024,2752032
602,3889680,3358656
603,4121568,3351568
604,3232384,3872416
605,3340848,4195760
606,4356832,3009696
607,3425472,2556736
608,3543296,3141712
609,3406944,5027424
610,4085984,3206192
611,3938976,2979792
612,4535632,3060944
613,4900432,2699200
614,3721952,2683504
615,3275200,3039808
616,3738736,3075792
617,5720704,3200304
618,3749088,2753936
619,3537536,2612080
620,3691696,3328240
621,3293072,2853872
622,3377008,2960576
623,3739136,3748160
624,3670624,2713008
625,3844400,2803408
626,3455056,2750176
627,3245008,3220384
628,4016032,2712672
629,3562720,3297200
630,3652992,2619936
631,4501168,3311984
632,3368352,2896144
633,3411744,3678320
634,3396816,2992128
635,3890736,2764128
636,3337264,2718064
637,4018992,2774000
638,3205840,3030816
639,3997904,3089472
640,3571584,3341248
641,4363168,2914176
642,3545248,2827552
643,3457184,3079520
644,3433680,3531280
645,3473104,2684144
646,3715904,2836240
647,3753408,2683328
648,4065488,3472544
649,3640256,2741664
650,3438624,2843584
651,3780784,3225168
652,4191456,2881872
653,3140496,2616800
654,3539296,3097424
655,3357248,3187040
656,4183408,3170528
657,3468080,2784864
658,3472480,3340464
659,3904096,2696000
660,3549296,3258928
661,3302064,2712512
662,3815904,3279184
663,3885152,2882352
664,3841632,3540176
665,3448816,2712400
666,4032352,2821216
667,3314992,2961040
668,3919088,2734528
669,3385680,3499184
670,3972064,2743568
671,3562400,2810640
672,4211376,3769520
673,3264336,2876608
674,3545136,2863184
675,3620384,2757248
676,3370496,2583440
677,4252560,3215280
678,3436816,2928576
679,3441616,3405328
680,4449040,2970416
681,3480976,2788368
682,3608016,2905200
683,3471808,3249120
684,3212624,2611216
685,3941472,3598512
686,3636288,2694784
687,4066112,3501760
688,3616208,4965824
689,3452480,3140320
690,3590576,2684688
691,3964016,3236384
692,3289184,2969168
693,4326480,2565376
694,3337136,3425664
695,4195344,3010432
696,5487456,2636080
697,3842768,3380208
698,3329056,2968064
699,3940416,2807872
700,3672080,3039984
701,3293648,2815824
702,4122352,3218208
703,3722672,3248960
704,3294432,2801600
705,4030912,3075536
706,3683680,2785568
707,3507088,2814048
708,3737984,3230352
709,3506720,2823136
710,3874272,2969680
711,3970160,2971584
712,3444064,3330224
713,3750864,3199376
714,3512784,2807536
715,3484064,2913728
716,3841440,3622752
717,3496208,3024064
718,3587440,2626896
719,3615168,2585904
720,4019488,3196592
721,3896448,2899424
722,3490544,2895776
723,3654816,3228848
724,4229936,2860592
725,3632944,2792416
726,3291184,2725184
727,3273408,3970624
728,3825792,2668096
729,3595328,2620368
730,3595520,2958784
731,3851456,3123648
732,3560848,3295840
733,3511392,3110688
734,3403744,2761168
735,4161440,3431472
736,3341008,2709728
737,3266384,2982896
738,3614224,2990640
739,3754272,3024416
740,3875888,2974000
741,3833744,2774224
742,3473184,3519728
743,4162608,2833360
744,3355376,2853248
745,3697792,3068064
746,3662096,2928528
747,3724896,3136992
748,3676544,2861024
749,3484192,3548848
750,4175920,3639552
751,3574480,3251616
752,3542672,3248240
753,3787408,2792336
754,3639984,3244816
755,3814976,2830352
756,3578480,2710400
757,4245872,3389232
758,4107296,2938176
759,3906944,3113200
760,3935424,2734336
761,3464496,3274064
762,3949456,2685696
763,3475168,3434288
764,3402848,2557648
765,4053584,3629968
766,3591776,2840240
767,3806864,2622192
768,3427760,3650128
769,3980976,3636160
770,3375104,4193968
771,4055344,3208400
772,3283120,2883168
773,4335120,2829136
774,3582752,3002320
775,3345152,3279248
776,4365424,2693632
777,4214480,3048640
778,4756448,3184368
779,3934720,3356848
780,3529552,3068880
781,3503984,4032032
782,3687760,2832736
783,3989840,3836496
784,3414032,3187696
785,3765856,2743248
786,3801408,2705696
787,4078320,2877936
788,3774144,2958592
789,4731216,3328144
790,3492352,2914848
791,4527328,2875440
792,3646960,2526848
793,3399232,3276112
794,3312144,2828304
795,3497120,3089200
796,3610704,3321984
797,3873680,2805360
798,3660544,3021040
799,3514528,2918448
800,3245328,3245472
801,4030864,2725744
802,3427984,3535216
803,3796432,2328720
804,3984848,3307312
805,3521296,2656096
806,3671200,4028768
807,3574512,3789488
808,3928704,3786128
809,3350464,2704208
810,4216560,3022512
811,2983856,2612656
812,4014960,3042112
813,3334416,3763136
814,4712352,3055296
815,3996320,2648944
816,3830960,3298976
817,3392832,2650720
818,3702400,3164704
819,3289344,3013696
820,3115008,4171760
821,3959664,3444128
822,3768080,3215168
823,3327984,2871888
824,3995232,2891632
825,3373504,2963792
826,3828416,3999248
827,3671296,4586368
828,4900864,2795264
829,4157312,3185216
830,3897200,2846848
831,3515008,2970768
832,3530272,3086016
833,3649696,2922592
834,4616032,2818992
835,4894224,2480144
836,3472560,3574688
837,3887904,3410944
838,3557552,2552528
839,3665120,3382512
840,3788416,2666512
841,3671312,3127728
842,3565648,3221872
843,3195088,2547568
844,3580896,3382608
845,4082720,2569104
846,3237168,3493168
847,4064992,2790768
848,3386832,2762160
849,3793216,3100896
850,3954480,2929216
851,3267024,2933376
852,4009040,3376064
853,3283072,2657392
854,4198720,3608448
855,3400400,2730592
856,3455760,3478720
857,3739920,3317968
858,3598800,3187664
859,3554832,3322720
860,4003664,3036992
861,3373840,3378720
862,4243840,2830208
863,3474448,3078480
864,4191968,2687072
865,3938912,3756752
866,3879136,2891168
867,4053824,2973504
868,3771088,3038080
869,4032608,3074944
870,3463760,2728240
871,3775984,2742768
872,3342496,2838448
873,4446800,3435680
874,3450592,2745792
875,3572624,3275408
876,3602224,2735840
877,3783440,2783504
878,3404688,3272816
879,3434432,2558816
880,3414992,3160656
881,4163104,3359216
882,3422416,2988208
883,3978432,2753232
884,3359664,2902976
885,3410896,3021712
886,4004384,3874112
887,3213104,2884592
888,3868704,2985120
889,4047472,2581152
890,3632384,2918144
891,3410208,2945072
892,3632256,2837600
893,3728624,3410832
894,4570144,2912336
895,3538960,2795328
896,3607104,2850704
897,3268592,3433136
898,3554480,2610992
899,3509216,2947392
900,3536416,3194288
901,4081616,2564496
902,3599600,3545504
903,3409216,2491760
904,3517344,3263824
905,4087104,3140576
906,3287024,2986000
907,3646112,2826592
908,3931232,3694240
909,3225296,2722240
910,4261968,2646144
911,3170304,3400416
912,3992496,2589344
913,3890832,3091376
914,3610400,2841232
915,3453776,2784656
916,4392944,4050288
917,3341472,2842192
918,3333248,2758864
919,4121808,2731280
920,3305264,3710176
921,3836208,2689344
922,3481696,2557504
923,3478240,2904144
924,4780672,2991472
925,3454768,3264464
926,3411696,2785072
927,3416256,3146464
928,4382736,3874432
929,3360464,2640416
930,3288112,2603856
931,3561888,2880352
932,3668240,3658752
933,3944272,2739008
934,3448080,2859328
935,3889424,2676688
936,4513504,2613168
937,3355392,3066272
938,3165120,3439968
939,3572976,2885056
940,4264368,2989872
941,3379216,3613424
942,3560432,2880592
943,3376672,2521216
944,3320256,2873536
945,3787248,2987328
946,4121296,3436064
947,3527568,2923728
948,3643280,2909312
949,4268912,2762800
950,3497744,3267744
951,3266640,2864656
952,3483584,2855520
953,3589936,3408896
954,4134848,2847104
955,3614352,2912704
956,3580336,3885056
957,3405008,3221424
958,3949520,4213952
959,3458336,2857728
960,3482784,3257568
961,4003904,2759616
962,3500128,3053488
963,3589600,3275744
964,4429552,3446048
965,3802912,2671712
966,4762656,2568128
967,3523616,3301600
968,3855648,2654304
969,3467248,3454000
970,3688848,3112912
971,3980416,2761264
972,4164224,3012112
973,3324480,2686480
974,3262736,3316848
975,3959952,2949472
976,3374816,3103520
977,4086016,2531008
978,3797648,3465376
979,3401472,2608512
980,3716912,2940256
981,3373296,3161920
982,4004688,2886576
983,3675712,3388144
984,3818256,3011392
985,3253344,3160704
986,4088288,2886336
987,3328944,2665568
988,3612848,3313344
989,3855392,2801232
990,3607424,3091424
991,3993312,2830400
992,3719216,2875760
993,3888704,3628048
994,3627776,2780240
995,3320688,2569872
996,3996880,3272944
997,3519712,3008592
998,3825008,2717904
999,3520400,3415072
1000,3614880,2516624
1001,4219648,3355696
1002,3453328,3179040
1003,3297408,2789264
1004,3892528,3030752
1005,3720400,3402240
1006,3437824,2745344
1007,4053088,2758816
1008,3235408,3093568
1009,3934704,3074336
1010,3896304,2695584
1011,3476544,3415328
1012,3717216,2535280
1013,4116048,2616880
1014,3438032,2885824
1015,3422448,9063104
1016,3792176,4923488
1017,3789968,5044880
1018,3424352,5625872
1019,4105600,5961728
1020,3228304,4006800
1021,3256400,6503232
1022,3113680,2894640
1023,9167360,3500032
1024,5302144,2748720
1025,5157504,2874912
1026,6329536,3341360
1027,6716640,2867968
1028,4630144,2755552
1029,10235472,3192816
1030,17404144,3130976
1031,7132464,2715824
1032,3537248,3347840
1033,4097600,2758288
1034,3405040,3039552
1035,3524144,3584240
1036,3988080,2980032
1037,3508032,2840128
1038,3392496,2621680
1039,3840896,2790800
1040,3785888,3221584
1041,3429488,2792576
1042,4001840,3402848
1043,3424560,2743392
1044,3706048,3239184
1045,4232496,2506000
1046,3579632,3379872
1047,3447136,2706048
1048,3222832,3362656
1049,3403184,2623792
1050,3884048,3189120
1051,3453920,3155840
1052,4038656,2808448
1053,3417232,3283552
1054,3883936,2917568
1055,3168912,2567552
1056,3995680,3404944
1057,3412448,3068032
1058,4009216,2658304
1059,3288336,3368640
1060,3822896,2783328
1061,3814896,3698560
1062,3516416,2700208
1063,3988928,2708560
1064,3592096,2712720
1065,3257008,3727344
1066,4003120,2890400
1067,3758528,2737984
1068,3320368,3010688
1069,4034832,2646144
1070,3441424,3417728
1071,4354128,3888224
1072,3306384,3187472
1073,3304960,3484176
1074,3408192,2392432
1075,4381040,3363152
1076,3449120,2760464
1077,3329104,3326464
1078,3652624,3159056
1079,3311872,2714896
1080,4057888,2769552
1081,4456256,3299520
1082,3878592,2940400
1083,4143904,3004944
1084,3051744,2797056
1085,4030864,3454752
1086,3375248,2659264
1087,3955840,3145024
1088,3817424,2914512
1089,3338128,2738048
1090,3326112,3186464
1091,4003056,2856304
1092,3540576,3303392
1093,3550976,2982144
1094,3392016,2751264
1095,4117728,3364832
1096,3231984,2637088
1097,3668672,3183296
1098,3492304,3487744
1099,3393584,2721056
1100,3848224,2845040
1101,3465376,2679328
1102,4012400,3004320
1103,3559120,3760752
1104,3365104,2837536
1105,4024944,2922800
1106,3214112,2544688
1107,3809504,3136752
1108,4098336,3822816
1109,3277584,2799632
1110,3359696,2871920
1111,3261024,2613856
1112,3670624,3018384
1113,4373648,3393104
1114,3313568,2680624
1115,3395776,3370320
1116,3170080,2823168
1117,3810720,2719888
1118,4443824,3457312
1119,3341104,2661216
1120,3363424,2671632
1121,3212544,3080752
1122,3624848,2868928
1123,3981472,3109392
1124,3295872,3034336
1125,4023712,2728304
1126,3417232,3489984
1127,3235184,2673776
1128,4049360,2948752
1129,3248448,3299136
1130,3278624,2505792
1131,3744400,3075296
1132,3492368,2983872
1133,3394496,3167504
1134,3654832,3365168
1135,3274976,2778624
1136,4206368,2646128
1137,3250560,3247392
1138,3587376,3310576
1139,3986784,2689472
1140,3008656,2888656
1141,3791904,3192960
1142,3650720,2914240
1143,3883360,3323808
1144,4031104,2771904
1145,3331968,2754688
1146,3250640,3113488
1147,3964432,3392256
1148,3966080,2878224
1149,3340176,2963216
1150,3458400,2768608
1151,3830368,3083872
1152,3537520,2980128
1153,3981920,3695440
1154,3408064,3364496
1155,3370832,3122224
1156,3793728,3431136
1157,4034464,3342640
1158,3458720,3521616
1159,3547904,3179616
1160,3382016,3292816
1161,3798224,2767392
1162,3603024,3105936
1163,4332544,3008640
1164,3877536,2727696
1165,3588672,2832432
1166,3842336,3336816
1167,3969104,2833072
1168,3534496,2803264
1169,3830816,3269920
1170,3951456,3002608
1171,3436528,3147168
1172,3820864,2652912
1173,3680512,3334640
1174,3397776,2805520
1175,3490928,3118096
1176,3961312,2684880
1177,3546208,3178704
1178,3439568,2786016
1179,3894448,2475184
1180,3690320,3902464
1181,3900080,2663872
1182,3373728,3125488
1183,3959504,2879536
1184,3529904,2610160
1185,3831392,3625488
1186,3386704,3073568
1187,3862192,3064128
1188,3503664,2952608
1189,3178480,2716368
1190,4056400,2570000
1191,3367376,3935440
1192,3759600,2584448
1193,3587360,2936416
1194,3255904,3564656
1195,3840448,2723312
1196,3823856,2646000
1197,3776224,3172176
1198,3669424,3630048
1199,3441360,2636576
1200,3227248,2788112
1201,4090688,2818544
1202,3319904,3326496
1203,3541808,2493712
1204,4260768,2756208
1205,3368304,3738784
1206,3322768,2616384
1207,3875472,3357248
1208,4354896,2997280
1209,3224592,2833616
1210,3472352,2926160
1211,3499920,3045328
1212,4006176,4958816
1213,3220528,3144240
1214,3372048,2788000
1215,3887136,2935424
1216,3336352,2473056
1217,3992304,3357792
1218,3723456,2968592
1219,3498112,2688000
1220,3561264,3082272
1221,3684368,3165808
1222,5563344,3119312
1223,3706096,2801200
1224,3428368,3199040
1225,3584416,2866080
1226,3182688,3272480
1227,4036736,2491392
1228,3599104,3478848
1229,3375984,2711680
1230,3773712,3130448
1231,3884352,2669120
1232,3759696,3495536
1233,3488128,3024288
1234,3831200,2605232
1235,3436272,3214448
1236,3905680,2761760
1237,3203984,3515712
1238,4160512,2597664
1239,3397728,3148944
1240,3811232,2784672
1241,3260080,3212448
1242,4168304,2749760
1243,3644704,3279200
1244,3306144,2983664
1245,3948592,2826880
1246,3418208,3850304
1247,4211104,2846272
1248,3288704,2992416
1249,3788672,2727216
1250,3350384,2758320
1251,3882240,2741536
1252,3352928,3240256
1253,4007616,2698512
1254,3496688,3736400
1255,3443776,2591072
1256,4514416,2629600
1257,3473904,8766576
1258,3494512,5331056
1259,3364304,12002000
1260,3448512,2755360
1261,3342656,3029984
1262,3970544,3801968
1263,3262224,9314032
1264,4427056,3494000
1265,3207936,3253376
1266,3240096,2495360
1267,9453632,3636928
1268,5990704,3495456
1269,4133328,3554784
1270,3383504,3671520
1271,3684304,6342880
1272,4442400,2528816
1273,9257792,4042880
1274,3773696,4744640
1275,3796048,2854688
1276,3217616,2738288
1277,4314640,3352240
1278,10167744,3226832
1279,4143200,2698912
1280,4239168,3199232
1281,3703792,2533936
