HI_NET_PING_START run=6
Probes: 2000  |  Protocol: UDP  |  Period: 1 ms  |  Msg: 64 B
hi_net_ping: sending HELLO to 127.0.0.1:5002 (protocol=UDP)...
[echo] HELLO — protocol=UDP  n_probes=2000
[echo] HELLO_ACK sent
hi_net_ping: HELLO_ACK received
hi_net_ping: starting ping-echo loop (2000 probes at 1 ms)...
[echo] run #6 — echoing probes
========== HI_NET_PING RESULTS ==========
Probes sent:        2000
Echoes received:    2000
Lost (no echo):       11 (0.550%)
RTL (us):
Mean: 3870.675    Std dev: 994.779
Min:  2530.032    Max:     18927.504
P50:  3625.856    P95:     4912.464
P99:  7821.408    P99.9:   17050.640
IAJ (us):
Mean: 3196.084    Std dev: 739.286
Min:  1789.312    Max:     10841.040
P50:  2985.120    P95:     4406.368
P99:  6752.816    P99.9:   10007.376
===CSV_START===
index,rtl_ns,iaj_ns
349,3361904,3580144
350,4199024,2763728
351,3475424,2918864
352,3577808,2891184
353,3527904,3063584
354,3733328,3768304
355,4476848,2689952
356,3361872,2778752
357,3311744,2559568
358,3273232,3567536
359,4177680,2699184
360,3402896,3159264
361,3804736,3028144
362,3730704,2704464
363,3373616,3024560
364,3689888,3298560
365,3983728,2975856
366,3644080,2814816
367,3482688,3119968
368,3790032,2713520
369,3422224,3494912
370,4167456,2742320
371,3390592,2931968
372,3621456,3224288
373,3902368,2870416
374,3551104,3204400
375,3916704,2829008
376,3540912,2970400
377,3649424,3091152
378,3793632,2627568
379,3282064,2557584
380,3207392,3620352
381,3403680,3333408
382,4004832,2754704
383,3389344,2721984
384,3420688,3299456
385,3954992,2736672
386,3443632,3350880
387,4019984,3630944
388,4279936,2748400
389,3411840,2961696
390,3520320,2684304
391,3279632,2774640
392,3434096,2863712
393,3534128,3054992
394,3712688,2943152
395,3604256,3462064
396,4104848,2720848
397,3373120,2911536
398,3569120,3149296
399,3859984,2632144
400,3341296,2602352
401,3221984,3797744
402,3744080,2825456
403,3540160,3338464
404,4055840,2833856
405,3539824,2812688
406,3528688,2904928
407,3621360,2977520
408,3628208,3560944
409,4240224,2701168
410,3286960,3138320
411,3839280,4609184
412,5232496,3126016
413,3714880,3387296
414,3910416,3246112
415,3782608,3509664
416,3992576,4226640
417,4303280,4459216
418,4613872,4196560
419,4516480,4477392
420,5134368,6752816
421,7236704,7178976
422,7817632,5016624
423,5605056,4687328
424,5005264,2710432
425,3400272,3500336
426,4162432,2864016
427,3491616,2983888
428,3694096,2766144
429,3481936,3661200
430,4369120,2606240
431,3207424,3012288
432,3630080,2809584
433,3451360,3444048
434,4111584,2568240
435,3178032,3566080
436,4214688,2739872
437,3319136,2807792
438,3459904,2876064
439,3582288,3209824
440,3857120,2582192
441,3257504,3541520
442,4178192,2803232
443,3441936,3065520
444,3770832,2784512
445,3461744,3205264
446,3869984,2953728
447,3627408,2789952
448,3499344,3052208
449,3767808,3333568
450,3996928,3004624
451,3669360,2643136
452,3161984,3263552
453,3903520,2751632
454,3420176,3386352
455,4047440,2643216
456,3220880,3086384
457,3732064,2726528
458,3439184,3367264
459,4026992,2628320
460,3304416,3836816
461,4503632,2505568
462,3162496,3035552
463,3657792,2796736
464,3460016,3757936
465,4420368,2562400
466,3232336,2662976
467,3189616,3110432
468,3769456,3113152
469,3820912,2665680
470,3339488,3362112
471,4027840,2889552
472,3553040,3430160
473,4137216,2679600
474,3275104,2858896
475,3434512,3480160
476,4182048,2460336
477,3057264,2979424
478,3589968,2878736
479,3601536,3202640
480,3895488,2749424
481,3474320,3346352
482,3935504,2937024
483,3588336,3433760
484,4158832,2873120
485,3554912,2912288
486,3524848,2802784
487,3427456,2621424
488,3302560,3383344
489,3940768,2617920
490,3321088,3357408
491,3971440,2599760
492,3322224,3049936
493,3637216,3420672
494,4089056,2762992
495,3440592,3217472
496,3947056,2711120
497,3427920,3060976
498,3795168,3084736
499,3785392,2789264
500,3505456,3221264
501,3898080,2982992
502,3706992,2698896
503,3406064,3311392
504,3921584,3112032
505,3827744,2833264
506,3550016,2981344
507,3695536,3188752
508,3939552,2656816
509,3372688,3486992
510,4199968,2601840
511,3316544,2860960
512,3518736,3341264
513,4029168,2908320
514,3622160,2842912
515,3496592,3194448
516,3897792,2699616
517,3397632,3057968
518,3697968,3295232
519,3950704,2964592
520,3690848,3256224
521,3932240,2842368
522,3560080,2831200
523,3546624,2857072
524,3514272,3087872
525,3781680,3764304
526,4470736,2978656
527,3617008,3331104
528,3951360,3379472
529,4070608,3152128
530,3838096,3039088
531,3598256,2777616
532,3364320,3449600
533,4062544,2597744
534,3315136,4195040
535,4878016,3131552
536,3643088,4295872
537,4874320,3363152
538,4058096,2556080
539,3242864,3034560
540,3703360,3100336
541,3782704,2862176
542,3580576,3129952
543,3743696,2833664
544,3548144,2842112
545,3573488,3437680
546,4108816,2772944
547,3489376,3271520
548,3980512,2828960
549,3529616,2849904
550,3539600,3230976
551,3916768,2620000
552,3316832,3132608
553,3723008,2862672
554,3599008,3392192
555,3989056,2673520
556,3399584,3272832
557,3912320,2981440
558,3700608,2814032
559,3492640,3665760
560,4404784,2632880
561,3239632,2843984
562,3464944,3039648
563,3740800,2748496
564,3421120,3286368
565,3855680,2740880
566,3464032,3042736
567,3741056,3349952
568,4030000,2710960
569,3367568,2779664
570,3502752,3439712
571,4071152,2911408
572,3627728,2888912
573,3549168,3009888
574,3656896,3165488
575,3882992,2710336
576,3414176,3297696
577,3932496,2957376
578,3650208,2890368
579,3604976,2987600
580,3658128,2928848
581,3602672,2840272
582,3539504,3358368
583,4029616,2622304
584,3335984,3449104
585,4053168,2797824
586,3460704,2775984
587,3453808,3628112
588,4261040,3006464
589,3693936,2816352
590,3422304,2922560
591,3464400,3219984
592,3906064,2627232
593,3286880,2883600
594,3622464,3347744
595,4072720,2917664
596,3575888,2893312
