HI_NET_PING_START run=26
Probes: 2000  |  Protocol: UDP  |  Period: 1 ms  |  Msg: 64 B
hi_net_ping: sending HELLO to 127.0.0.1:5002 (protocol=UDP)...
[echo] HELLO — protocol=UDP  n_probes=2000
hi_net_ping: HELLO_ACK received
hi_net_ping: starting ping-echo loop (2000 probes at 1 ms)...
[echo] HELLO_ACK sent
[echo] run #26 — echoing probes
========== HI_NET_PING RESULTS ==========
Probes sent:        2000
Echoes received:    2000
Lost (no echo):        5 (0.250%)
RTL (us):
Mean: 3844.895    Std dev: 915.905
Min:  2441.632    Max:     24164.144
P50:  3707.920    P95:     4930.512
P99:  7637.776    P99.9:   13647.472
IAJ (us):
Mean: 3178.075    Std dev: 756.756
Min:  1769.376    Max:     10010.352
P50:  3050.320    P95:     4348.528
P99:  6601.392    P99.9:   9142.560
===CSV_START===
index,rtl_ns,iaj_ns
600,4058672,3052128
601,3404416,3012544
602,3709792,3119664
603,3640752,3429536
604,3802784,2949440
605,4109808,2649200
606,3572080,2993104
607,3351952,2615520
608,3683040,3610400
609,3213488,2442736
610,4272368,4327040
611,3157344,2888160
612,5047872,3405168
613,3469504,3039984
614,3816288,3398560
615,3589376,4277472
616,4115216,2785728
617,4375520,3104128
618,3387584,2521184
619,3759248,3252320
620,3215840,2726560
621,3971856,3131392
622,3461392,2139680
623,3791120,4708416
624,2862672,4148480
625,4921552,2898720
626,4868144,4848720
627,3512656,3286272
628,5586688,2982016
629,4002448,2640080
630,3702864,3074080
631,3341840,5359936
632,3736256,6836688
633,6057936,3411024
634,7184096,3793392
635,3708544,6187328
636,4058800,3118448
637,4753008,5559952
638,3736000,4044544
639,6231904,2434304
640,4795680,2736656
641,3148336,3135504
642,3337952,3334736
643,3873504,2652768
644,4000064,3123920
645,3311392,2666912
646,3729472,3182688
647,3207760,3240576
648,3886048,3151968
649,3881088,2436224
650,3799200,3173104
651,3139968,3329104
652,3892896,2445696
653,3976384,3643472
654,3183232,2492608
655,4318992,3395312
656,3108592,2650416
657,4146464,3049408
658,3344688,3044736
659,3715728,2687936
660,3707920,3423888
661,3268528,2786160
662,4142096,3180128
663,3377248,2913488
664,3854032,3422784
665,3593552,2941152
666,4097472,2400832
667,3672272,3327488
668,3084640,3173440
669,4049088,2503056
670,3833808,3369856
671,3216688,3345600
672,4086864,2472064
673,3990192,3057936
674,3202672,3105424
675,3748976,2587824
676,3769200,3066704
677,3273136,3613440
678,3773840,2523968
679,4337488,3108688
680,3239952,2976816
681,3757776,3075680
682,3658496,3055392
683,3723920,2625344
684,3725248,2987536
685,3273200,3145424
686,3674272,3197072
687,3867264,3390688
688,3951248,2635264
689,4038976,3255120
690,3238144,2519296
691,3866512,3150288
692,3142304,3147504
693,3802208,2528896
694,3752672,3431152
695,3180816,3326064
696,4093952,2473440
697,3933504,3132848
698,3092976,2206688
699,3749280,2661920
700,2756096,2654912
