HI_NET_PING_START run=25
Probes: 2000  |  Protocol: UDP  |  Period: 1 ms  |  Msg: 64 B
hi_net_ping: sending HELLO to 127.0.0.1:5002 (protocol=UDP)...
[echo] HELLO — protocol=UDP  n_probes=2000
[echo] HELLO_ACK sent
hi_net_ping: HELLO_ACK received
[echo] run #25 — echoing probes
hi_net_ping: starting ping-echo loop (2000 probes at 1 ms)...
========== HI_NET_PING RESULTS ==========
Probes sent:        2000
Echoes received:     945
Lost (no echo):     1059 (52.950%)
RTL (us):
Mean: 3781.933    Std dev: 893.825
Min:  2634.480    Max:     17883.696
P50:  3617.360    P95:     4454.080
P99:  7571.504    P99.9:   17883.696
IAJ (us):
Mean: 3125.963    Std dev: 739.264
Min:  1890.752    Max:     13286.416
P50:  2973.008    P95:     3979.520
P99:  6237.904    P99.9:   13286.416
===CSV_START===
index,rtl_ns,iaj_ns
246,3670816,3531536
247,4203376,2751008
248,3393232,3254976
249,3960128,2849344
250,3530832,2374112
251,3112752,3381968
252,3890400,2746416
253,3446368,2919616
254,3461376,2712016
255,3416464,3668320
256,3873952,2622640
257,3301584,2586496
258,3303168,3764880
259,3957488,2998960
260,3712032,2793600
261,3486272,2563504
262,3210880,4386208
263,4552656,2617168
264,3343536,2561120
265,3216144,3450048
266,4146928,2617408
267,3282624,2845136
268,3486640,3261328
269,3906784,3456224
270,4198704,2925904
271,3519984,2499664
272,3157984,3600064
273,4290416,2605616
274,3234096,2554208
275,3241472,3403856
276,4075472,2821552
277,3533776,2884848
278,3565920,4164544
279,4896624,3405792
280,4107552,3802848
281,4483392,2839072
282,3474016,2623952
283,3256464,2488576
284,3177744,3182976
285,3936608,3196448
286,3856544,3048976
287,3726880,2863648
288,3431408,2725760
289,3380624,2986944
290,3720608,3270368
291,4020720,2776816
292,3416080,3470480
293,4180928,2764064
294,3391456,3247680
295,3882672,3023584
296,3718224,2700400
297,3368928,3168144
298,3765760,2760944
299,3346320,3309936
300,3967456,2637216
301,3324384,3312496
302,4032672,2551488
303,3176528,3364176
304,4075488,3169888
305,3824864,2526944
306,3215568,3447008
307,4163328,3153376
308,3835424,2858112
309,3562176,2654304
310,3327136,3028128
311,3710848,3196688
312,3870176,2881328
313,3488672,2704592
314,3372720,3416064
315,4167456,2799584
316,3429088,3068896
317,3756992,3708144
318,4336928,2865680
319,3500160,2574992
320,3314864,2701984
321,3335920,3164896
322,3897568,3085616
323,3767024,2899136
324,3567040,2744560
325,3400640,3238832
326,3937104,3029696
327,3707296,3600960
328,4269376,2472448
329,3184704,2910448
330,3515536,3157136
331,3840496,2605312
332,3192480,3245168
333,3925792,3276704
334,3937440,2636496
335,3284464,2867504
336,3528000,3356288
337,4064272,2809088
338,3415440,2982656
339,3655648,3602544
340,4278416,2779984
341,3290176,2617776
342,3201296,3300880
343,3966128,3439616
344,4112064,2713248
345,3419104,2677664
346,3381136,2832208
347,3400480,3188272
348,3858256,3156736
349,3741024,2627424
350,3299952,3486784
351,4221152,2565008
352,3239024,2745792
353,3372688,2983712
354,3737664,3041216
355,3776768,3388928
356,4096288,3487008
357,4161776,2521504
358,3254368,2633856
359,3249920,3280784
360,3997088,3178960
361,3874096,2881072
362,3538656,2852368
363,3435056,3172624
364,3825040,3148464
365,3803536,2634368
366,3289376,3266528
367,4008480,2787328
368,3393344,3353120
369,4041056,2719552
370,3374928,3515584
371,4185072,2721184
372,3309888,2701840
373,3380688,3029824
374,3662800,3060208
375,3714832,3079296
376,3727296,3005984
377,3676112,2807552
378,3407504,3657680
379,4303536,2827328
380,3376080,2592128
381,3216208,3297600
382,3947744,2555456
383,3194112,3429168
384,4141920,2864848
385,3530416,2779632
386,3391760,3232800
387,3895680,3459872
388,4074896,2513344
389,3164528,3107952
390,3697232,2536560
391,3212384,3331280
392,4042528,2885728
393,3468032,3074096
394,3726544,3223184
395,3875248,2959600
396,3586096,2728384
397,3340656,3691328
398,4331664,2883920
399,3521184,2542480
400,3260336,3649632
401,4295680,2821856
402,3396976,2724384
403,3419152,3075152
404,3744704,2720496
405,3397392,3143664
406,3809440,2505008
407,3143408,3350608
408,4064032,2694096
409,3354144,3285744
410,3989408,2819600
411,3364832,3646928
412,4398736,2870304
413,3444080,2689328
414,3403968,2808880
415,3403344,3242928
416,3997088,3199152
417,3836272,2724656
418,3326656,3020576
419,3507744,2823456
420,3430496,3063600
421,3700608,2888256
422,3492928,2863952
423,3607888,3151648
424,3875888,3342304
425,4095808,2670144
426,3338960,2875248
427,3628288,3385824
428,4138640,2587664
429,3199136,3271744
430,4025328,3081424
431,3747104,2897712
432,3579584,3077072
433,3707568,2928272
434,3569168,3343312
435,4006416,2742288
436,3379984,2884832
437,3478256,3618528
438,4285328,2742464
439,3374272,9392032
440,3254208,2590592
441,3294336,6293888
442,6936336,4267504
443,4120368,2903392
444,3637728,3118016
445,3828960,2590128
446,3229200,3616848
447,4314096,3771808
448,4354000,3174208
449,3920720,5485600
450,6147184,13286416
451,17883696,2613296
452,7571504,2771824
453,3252256,2986720
454,3412944,2723216
455,3652752,3179984
456,3429952,2849680
457,3885952,2972816
458,3544480,2907472
459,3653632,3275824
460,3568464,2657440
461,3892960,2529840
462,3356416,3809584
463,3206944,2740592
464,3929952,3650640
465,3447664,2549520
466,4301680,2885840
467,3219296,2977264
468,3483664,2874672
469,3633920,3415008
470,3536928,2787280
471,4067888,3037904
472,3449792,2800976
473,3743936,3108864
474,3534928,2951312
475,3688768,2842208
476,3610704,3521024
477,3516240,2778192
478,4158480,3203264
479,3511648,2623472
480,3916160,3248224
481,3330560,2771312
482,3892576,3016368
483,3482256,3211472
484,3693584,2948288
485,3879744,2739520
486,3628608,3249696
487,3383152,3409680
488,3928096,2686800
489,4066128,3063824
490,3344480,2933360
491,3738704,2666608
492,3612320,3601008
493,3369776,2779696
494,4207888,2603008
495,3523824,2453600
496,3339744,3078432
497,3153616,3988032
498,3248096,2681680
499,3710336,3086288
500,3394576,3441360
501,3722800,2377920
502,4105584,2942608
503,3049488,3341504
504,3486048,3303344
505,3980752,2486272
506,4045744,3311408
507,3169680,2853968
508,4028432,2927904
509,3515984,3370208
510,3576000,2797392
511,4030192,2705760
512,3450416,3261408
513,3315936,2562192
514,3915040,3173168
515,3304672,2850400
516,3769632,3724080
517,3525792,2816224
518,4326624,2655984
519,3444624,3208448
520,3374288,2515648
521,3918640,3361680
522,3267056,3548016
523,3935040,2570592
524,4280016,2768048
525,3244064,2447344
526,3475456,3773936
527,3162736,2774144
528,3936032,3311376
529,3521616,2728176
530,4034864,3222016
531,3392144,2725824
532,3827040,3032032
533,3479552,3447424
534,3723264,2838592
535,4129024,2799184
536,3579360,2865136
537,3532576,3357840
538,3527280,2734224
539,4041440,3222992
540,3413424,2664560
541,3913312,3055712
542,3356496,3284944
543,3662752,2684432
544,3943984,2952608
545,3416848,3049872
546,3541344,2791184
547,3710016,2561072
548,3438928,3189088
549,3192160,3787296
550,3344640,2761920
551,3937872,3467696
552,3479696,2605664
553,4082048,2628480
554,3265248,2731552
555,3374080,3618688
556,3286448,2817328
557,3833392,3004752
558,3488128,3365152
559,3648976,2946688
560,4016880,2900368
561,3577808,3516592
562,3571344,2651520
563,4242016,2893856
564,3312560,2744208
565,3560640,3343808
566,3467136,2818912
567,3964128,2995936
568,3521760,2731152
569,3701872,3014624
570,3405872,3698736
571,3606160,2780656
572,4333904,2763328
573,3404256,2656928
574,3438576,3448208
575,3389696,2917536
576,3984016,2800784
577,3608288,2923600
578,3497856,3301520
579,3542752,3091920
580,3971536,2817088
581,3786496,2820176
582,3501328,3334016
583,3494528,2950720
584,3981984,3074672
585,3682608,2915344
586,3754208,3126384
587,3652128,2455232
588,3792512,2547392
589,3155248,2918736
590,3171664,3923968
591,3068272,2797568
592,3994464,2964768
593,3509456,3218432
594,3623168,3606880
595,3842112,2725040
596,4297168,2769856
597,3426000,2650544
598,3494544,3286752
599,3374544,2887888
600,3932432,2912288
601,3616720,3566000
602,3655680,2471408
603,4218896,3173536
604,3123168,2828288
605,3826672,2858480
606,3559712,2624800
607,3482336,3405984
608,3252224,3273792
609,3495040,2860480
610,3963152,3390928
611,3561632,2553056
612,4053296,3055904
613,3274368,3200480
614,3693776,3066784
615,3885040,2700448
616,3759952,2976928
617,3395648,3015248
618,3601296,3110752
619,3707376,3254160
620,3648384,2755632
621,3875184,3210496
622,3486400,2912256
623,3914048,2995360
624,3608624,2905472
625,3736160,3489584
626,3619200,2603920
627,4223600,2650192
628,3278512,2519392
629,3340144,3554464
630,3178208,3102992
631,3640592,2868256
632,3763136,3647392
633,3528816,2675392
634,4288736,2693776
635,3321904,3769392
636,3432672,2901872
637,4415520,3315216
638,3582048,3352464
639,3949504,3438112
640,4014800,2829472
641,4178576,3303280
642,3430816,3260576
643,3967712,2866736
644,3943424,2707312
645,3460544,2609696
646,3390704,2974608
647,3271328,3401152
648,3702896,2842208
649,4154848,3224272
650,3422112,3159840
651,3872160,2638144
652,3752432,3202384
653,3313648,2814528
654,3893392,3186688
655,3385616,2839376
656,3865264,2698432
657,3421120,3600256
658,3325184,2491632
659,4353760,3215504
660,3148832,2757968
661,3966176,2911088
662,3425200,3054672
663,3665280,3205616
664,3798768,2864544
665,3906928,3227024
666,3514656,3145872
667,3941968,3389776
668,3837536,2585872
669,4007472,3011936
670,3159616,2706896
671,3616464,3167520
672,3303488,4076128
673,3882400,3044864
674,4753840,2873104
675,3563728,2481968
676,3545792,2601936
677,3071360,2992880
678,3261504,2709648
679,3663728,3219360
680,3357040,3002704
681,3936688,3355264
682,3659696,2774144
683,4044128,2843552
684,3440992,3558896
685,3387184,2704304
686,4180208,2826816
687,3414000,3605552
688,3505952,2695504
689,4255312,2535680
690,3222448,3173904
691,3238416,3444704
692,3823680,2788784
693,4090944,3318048
694,3357920,2786384
695,3958720,2702800
696,3436208,2820064
697,3338080,3125072
698,3394720,2677936
699,3818208,3609376
700,3335536,2775280
701,4288048,3004576
702,3468512,3558400
703,3584768,2849568
704,4091552,2584320
705,3412784,3650464
706,3282256,2706704
707,4252960,2363728
708,3317696,3155792
709,3096240,3361312
710,3873360,2724656
711,3996928,3317056
712,3396160,2589392
713,3325600,3377616
714,3198192,2741632
715,4041856,2669728
716,3413888,3540192
717,3250128,2754560
718,4247616,2647488
719,3400496,3518064
720,3264576,2826320
721,4250000,3396608
722,3507488,2635664
723,4028240,2662544
724,3322976,3004976
725,3333760,3310864
726,3716352,3549312
727,4016528,2462336
728,4156192,2975376
729,3188640,3296800
730,3645104,2496992
731,3951600,3210352
732,3164240,3005920
733,3955648,2878368
734,3667536,3784784
735,3475744,3253744
736,4423664,3118304
737,3931104,2877184
738,3715616,3086064
739,3529264,3012336
740,3609664,3294880
741,3593728,3402752
742,3793440,3586064
743,4043984,3233808
744,3659200,2883184
745,3890752,3636288
746,3591456,2754672
747,4366752,2745776
748,3287296,2801040
749,3386832,2847792
750,3468928,3271952
751,3543552,2803776
752,3925968,3151824
753,3469536,2736160
754,3822288,3244128
755,3429888,2847760
756,3907776,3017136
757,3544224,3389312
758,3709040,2510224
759,4055680,2461888
760,3247200,4034256
761,3094016,2909104
762,4119968,2730240
763,3603040,2928400
764,3480608,3419536
765,3601520,2720032
766,4134896,2449680
767,3371728,3707152
768,3151616,2703232
769,3749264,2479648
770,3417760,3639952
771,3167184,3141680
772,3732384,3182400
773,3795248,2749152
774,3887888,2848960
775,3428576,3353136
776,3570112,2793648
777,4044480,3574080
778,3534944,2544560
779,4284448,3311056
780,3226928,2618880
781,4020880,2748864
782,3274768,3776800
783,3448000,2908672
784,4460704,2605152
785,3508112,3028384
786,3284992,2580560
787,3715248,3437520
788,3304608,2841296
789,3874336,3147408
790,3579216,3066096
791,3863616,2999264
792,3811088,2468672
793,3701312,3341072
794,3171696,3144240
795,3873296,2612128
796,3878624,2550240
797,3355376,3464416
798,3260592,3231184
799,3481264,2671120
800,3851968,2368816
801,3396800,3014368
802,3037904,3984096
803,3276752,3166192
804,4065696,2679360
805,3890304,3064208
806,3430448,2901472
807,3705232,3283296
808,3540512,3099776
809,3936352,2932032
810,3832512,2703968
811,3608272,2551200
812,3381520,3618752
813,3199952,3376576
814,3770608,2860800
815,4105664,4222096
816,3506976,3250768
817,4861040,3332256
818,3925344,2480464
819,3997200,3608032
820,3083536,2449056
821,4180880,2893440
822,3074016,3444656
823,3570560,2599072
824,4025776,3310368
825,3246336,2982032
826,3915632,3056704
827,3669168,2871280
828,3708288,2603648
829,3483552,3331376
830,3326064,2529040
831,4085360,3157936
832,3195920,3789200
833,3890976,2730320
834,4443616,4351456
835,3363136,3805120
836,4273056,2766096
837,3877856,3324512
838,3505616,3108832
839,3968224,3634112
840,3850736,4125904
841,4334768,2772816
842,4842224,2816672
843,3401168,3419392
844,3394448,2591360
845,4008224,9114112
846,3169200,3796432
847,9712352,2408128
848,13309104,2852528
849,4516192,2371104
850,3057792,2861792
851,3522592,3030448
852,12442432,3442928
853,2989792,3579344
854,3490816,5676096
855,3605616,6010416
856,4025760,3723264
857,10385360,3378544
858,4218288,3301936
859,6363344,3781248
860,6435008,3215616
861,4336128,2941712
862,4053296,3759616
863,4033056,3498336
864,4256112,3105472
865,3930352,3234160
866,3613472,3118064
867,4513888,3665760
868,4145776,4316976
869,3622192,3311536
870,3761904,3521840
871,3786800,2683616
872,3708144,2879264
873,4931904,3160528
874,4022752,3566688
875,4266048,3821536
876,3385792,4164848
877,3493888,2848080
878,3792560,7237216
879,4150432,2794864
880,4360480,2983056
881,4900112,3161056
882,3589744,2874464
883,7969248,3431664
884,3490720,4108960
885,3632096,2835536
886,3876784,3345504
887,3595280,2701312
888,4143744,3264336
889,4584528,2503952
890,3381600,3244416
891,4002048,3048656
892,3360032,3266656
893,3819872,2763248
894,3184480,3291728
895,3933392,2640496
896,3718528,3068624
897,3833696,2873280
898,3395984,3397136
899,3940448,2657376
900,3337568,2937472
901,3728192,3122240
902,3466432,2841200
903,3998736,4025280
904,3196000,3539008
905,3567088,4057088
906,3800640,2965008
907,3487536,2714576
908,4666864,2723632
909,3845440,4283392
910,4124368,4897744
911,3626720,3065552
912,3373472,3415680
913,3398368,3104272
914,4408256,3536032
915,5478544,3493088
916,3663712,2650576
917,3918928,3364864
918,3186608,2910416
919,3592608,3042736
920,4094560,2780880
921,3315104,2845488
922,4016816,3297392
923,3549760,2687552
924,3749376,3403488
925,3431552,3252960
926,3486480,2951968
927,3942896,2972688
928,3384832,2804224
929,4030384,2649504
930,3907600,3790912
931,3454976,8183824
932,3555136,7764640
933,3347776,1890752
934,3296640,3251392
935,4454080,3513648
936,8596512,4619040
937,8517648,4315648
938,2634480,8048576
939,3996064,3389008
940,4012592,2964144
941,4717872,3818448
942,4973600,2671424
943,8741824,2896096
944,3992272,2611712
===CSV_END===
=========================================
HI_NET_PING_DONE run=25
