HI_NET_PING_START run=9
Probes: 2000  |  Protocol: UDP  |  Period: 1 ms  |  Msg: 64 B
hi_net_ping: sending HELLO to 127.0.0.1:5002 (protocol=UDP)...
[echo] HELLO — protocol=UDP  n_probes=2000
[echo] HELLO_ACK sent
[echo] run #9 — echoing probes
hi_net_ping: HELLO_ACK received
hi_net_ping: starting ping-echo loop (2000 probes at 1 ms)...
========== HI_NET_PING RESULTS ==========
Probes sent:        2000
Echoes received:    2000
Lost (no echo):        8 (0.400%)
RTL (us):
Mean: 3802.292    Std dev: 870.962
Min:  2697.344    Max:     17536.240
P50:  3648.384    P95:     4539.440
P99:  7467.936    P99.9:   16182.128
IAJ (us):
Mean: 3149.264    Std dev: 777.856
Min:  2043.008    Max:     16837.136
P50:  3001.648    P95:     3964.544
P99:  6602.704    P99.9:   11868.800
===CSV_START===
index,rtl_ns,iaj_ns
754,3517200,3408544
755,3275632,2771184
756,3708976,2890448
757,4102016,3470192
758,3445504,2438000
759,3489168,3679824
760,4126288,2810688
761,3044544,2666336
762,4347888,2689264
763,3463936,3299584
764,3318736,2913968
765,3296224,3018288
766,4000128,2858688
767,3554720,3293632
768,3652576,2895504
769,3489360,3342272
770,4040400,2754848
771,3463520,2737552
772,4027376,3451696
773,3472144,2536560
774,3319952,3079888
775,4207712,3126832
776,3220096,2675568
777,3813888,3027568
778,3797840,3348624
779,3260192,2802560
780,3718256,3189280
781,4039072,2811584
782,3413680,2987552
783,3838112,3189392
784,3386240,2745200
785,3659968,3388368
786,3886688,2604160
787,3337936,3420496
788,4127280,2452784
789,3307008,3256960
790,4129344,3418512
791,3152800,2669552
792,3980880,2705472
793,4068928,3468176
794,3396528,2507536
795,3361616,3149216
796,4195344,2837584
797,3209856,3633488
798,3833680,2570608
799,3507280,3026544
800,4318528,3478912
801,3250752,2558992
802,3696128,3310656
803,4104240,2573184
804,3204624,3239808
805,3902864,2738304
806,3206400,3269984
807,3995040,2592192
808,3352944,3354208
809,4023312,2673984
810,3196560,3483504
811,4084384,2663136
812,3266304,2850832
813,4200560,3398144
814,3340912,2974048
815,3487040,2600880
816,4074688,3510688
817,3566256,4022608
818,3181168,3141840
819,4234464,4210528
820,4694928,3015056
821,3741808,2826176
822,4846192,2742336
823,3757296,3329072
824,3523824,2766432
825,3414864,3351520
826,3988960,2550304
827,3435872,3417360
828,4046432,3075776
829,3248336,2773440
830,3991648,3167280
831,3752608,3059600
832,3485856,2608768
833,3900640,2448544
834,3787376,3492688
835,3326096,3112880
836,3150864,3168240
837,3548032,3234992
838,3801568,2558496
839,3862704,3336448
840,3950112,2837920
841,3238224,3171152
842,3978720,3505552
843,3556496,11868800
844,11709808,2754176
845,3915312,3252256
846,4216912,3295904
847,4305680,3194752
848,3414432,3192400
849,3979200,4852288
850,4051456,4989040
851,12543936,2998864
852,3769264,7117760
853,3784800,3062480
854,13370496,2810944
855,4979264,4331584
856,4105552,4132384
857,3600400,2903360
858,7681120,2986480
859,3712624,3651616
860,3390128,2783648
861,4978704,2774272
862,4697088,3199520
863,3545296,2949648
864,3591472,3083152
865,4301120,3307664
866,3473568,2864336
867,3444848,2634624
868,3925776,3132304
869,3666768,2684928
870,3784320,2948368
871,3989376,2348496
872,3410032,3264752
873,3228528,3838000
874,3851232,2514496
875,3414160,4565312
876,3635984,3088480
877,3076576,2991024
878,3475648,3399376
879,3914080,3435472
880,3196560,3040032
881,5224128,3478544
882,3735184,3475856
883,3642272,3855504
884,4045504,2717136
885,4125392,2587920
886,3660656,3518368
887,4031808,2874960
888,4066304,3388512
889,3886720,2846160
890,3412224,2901920
891,3252736,3122880
892,3550992,3992464
893,3512128,3208112
894,4028000,3353344
895,3556160,2935120
896,3554592,3032672
897,3774608,3671232
898,4692256,2596320
899,3925408,2862944
900,4047984,2648624
901,3530400,3269168
902,3691392,2784000
903,4333200,3656336
904,3269920,5074096
905,3513392,2810992
906,3314944,3221840
907,4013600,2569920
908,3373024,2548496
909,4263280,3889552
910,5194192,2673936
911,3527872,2925408
912,3918960,2623184
913,3281408,3990720
914,3257312,2651216
915,3999360,3090720
916,3235568,2705648
917,3592912,2902416
918,3275232,2650208
919,4138240,3658800
920,3300624,2349632
921,3779424,3663504
922,3415808,2800672
923,3523680,3176000
924,3314160,2973840
925,3820464,2641776
926,3058384,3460224
927,3875312,3303680
928,3517552,2591744
929,3756464,2778288
930,3545776,3624816
931,3301872,2728032
932,4010192,3274880
933,4017712,2752784
934,3255888,3000608
935,3429776,3145152
936,4279312,2702800
937,3326816,3039936
938,3982064,2978192
939,3423200,3354688
940,3612192,2638048
941,3872864,3017888
942,3407328,2826896
943,3717344,3315888
944,3688096,7865488
945,4063504,3690480
946,3179056,2699520
947,3653648,3156080
948,3467472,5510864
949,4024864,3715088
950,8572528,3759888
951,4387008,2950880
952,3376528,2988736
953,3724048,3617280
954,6108656,3060880
955,4418144,2793504
956,4020240,2759984
957,3538816,2792512
958,3625568,2927296
959,4269136,2864512
960,3651232,3194496
961,3351296,3346272
962,3464672,2965568
963,3503296,2643504
964,3537024,2948592
965,3512448,3408768
966,3911856,2398528
967,4010608,3789168
968,3598608,3061328
969,3321120,2906352
970,3381264,2629584
971,4055376,3001504
972,3075632,2648080
973,4467648,3536112
974,3631280,3008064
975,3529664,2723376
976,3288928,2958416
977,3497872,3121072
978,3258896,2919440
979,4228352,3013392
980,3666416,3102256
981,3364256,2749040
982,3611648,3191792
983,3796224,2651440
984,3529472,3138944
985,3619936,3173936
986,3751184,2805264
987,3413600,3170432
988,3859328,3003648
989,3331968,2999648
990,3816368,2699776
991,3769776,3589504
992,3448800,2501200
993,3913680,3258912
994,3593696,2737952
995,3643344,3231280
996,3321552,2782560
997,4275440,3241392
998,3184400,2597056
999,3993776,3235616
1000,3330736,3205648
1001,3960160,2996336
1002,3473040,2837056
1003,3964496,2895344
1004,3217568,3225248
1005,3957696,2889712
1006,3849712,3156688
1007,3538032,2761920
1008,3455840,3223328
1009,3514976,3401216
1010,3979936,2397712
1011,3470448,3430128
1012,3708112,2716032
1013,3346288,2653552
1014,3891568,3521536
1015,4015488,2856736
1016,3061504,2793920
1017,4052240,3763008
1018,3381040,2597136
1019,3325920,2660800
1020,4243024,3259376
1021,3560144,2688512
1022,3326336,3283696
1023,4383184,2857408
1024,3268288,3532416
1025,3364912,2551936
1026,3937552,3050384
1027,3327216,2990288
1028,4038256,2825600
1029,3456768,3331408
1030,4164576,2600048
1031,3202800,3169280
1032,3632800,2990768
1033,3589744,3068784
1034,3369888,3007888
1035,3917840,2792656
1036,3290480,3167840
1037,3922944,2804624
1038,3614416,3244128
1039,3705184,2715088
1040,3612976,3290480
1041,3375872,2628768
1042,3840688,3303104
1043,3479984,2937584
1044,3882656,3377200
1045,3307088,2594080
1046,4033232,3569552
1047,3250640,2841920
1048,4003648,2619376
1049,3604592,3227280
1050,4009200,2502720
1051,3278288,3670064
1052,4193808,2587072
1053,3474336,3267952
1054,3338864,2989824
1055,3870576,2858400
1056,3215136,2726400
1057,4336352,3123392
1058,3307472,3607776
1059,3934144,2560272
1060,3688224,2781440
1061,3550400,3638688
1062,3327584,2576144
1063,3845248,2818432
1064,4221392,3898784
1065,3221856,3600656
1066,3390784,3123056
1067,4275344,4395200
1068,3253888,2696848
1069,3409472,2637136
1070,4518032,3199408
1071,4085872,2924576
1072,3863616,2832960
1073,4535200,3402048
1074,3359632,3135296
1075,3339680,2674688
1076,3876128,2705344
1077,3662464,2569312
1078,3532544,3356448
1079,4076928,2975584
1080,3856752,3541856
1081,3354800,2756672
1082,10061824,3215616
1083,3377200,5639216
1084,3278784,3976432
1085,4030576,6084320
1086,3564144,10099056
1087,4184976,3839488
1088,3378352,9759600
1089,3889776,3506000
1090,4583568,2884800
1091,4638800,4034704
1092,6327968,2866096
1093,15918736,3119120
1094,7241712,3530384
1095,4019264,3048800
1096,7882576,3239040
1097,3481600,4159456
1098,3522752,2465136
1099,4657712,3322880
1100,3486896,2904816
1101,3600816,3083008
1102,4097616,2602272
1103,3740240,3206800
1104,3338400,3000544
1105,4256832,3341552
1106,3146624,2658720
1107,4026512,3492368
1108,3617680,3105072
1109,3748784,2577136
1110,3311136,2662080
1111,3894048,3373040
1112,3667760,2940656
1113,3984032,2939168
1114,3387936,2894400
1115,4154688,2900112
1116,3742944,3048352
1117,3199152,2802864
1118,3343088,2656608
1119,4019616,3467200
1120,3588640,2951440
1121,3608368,3302464
1122,3562832,2862112
1123,3563232,2916144
1124,3708944,2948256
1125,3511792,3351200
1126,3323088,2913552
1127,3428384,2664480
1128,3569184,3411472
1129,3985456,2599584
1130,3567520,3366912
1131,3633936,3204704
1132,3647648,2647920
1133,4021776,2810208
1134,3580144,2873712
1135,3364848,3338464
1136,4080944,2786512
1137,3320624,3950208
1138,4040576,2856560
1139,3923568,2854064
1140,3384336,2650768
1141,3421936,3091216
1142,3518736,2646128
1143,3926192,3318368
1144,3467696,3036192
1145,4582352,2757312
1146,3540928,3088288
1147,3445712,3063232
1148,3302560,2817712
1149,3804128,2791008
1150,3308736,3815040
1151,4005712,2648480
1152,3754240,2719392
1153,3475424,3853904
1154,3740064,2673888
1155,3783472,2575776
1156,3537568,3181152
1157,3464256,2683072
1158,4401600,3160848
1159,3301920,2935200
1160,3438416,3129008
1161,4533184,3148544
1162,3388464,2901616
1163,3207552,3428816
1164,3893840,2518592
1165,3397600,3139456
1166,3809328,2795792
1167,3656032,2757872
1168,3864896,3302912
1169,3861872,2794112
1170,3581760,3247760
1171,4132000,2762096
1172,3192384,3268560
1173,3845024,2567408
1174,3503824,4017904
1175,3424032,2484480
1176,3957360,2939904
1177,3492464,2677616
1178,3951520,3392080
1179,3478496,2776912
1180,3913824,3113280
1181,3271152,3088640
1182,4625568,2608640
1183,3176864,3134800
1184,3620464,2982656
1185,3361136,5174416
1186,4013904,3335312
1187,3429888,3406688
1188,3836784,4264768
1189,3806848,2600352
1190,3284736,3265328
1191,3813632,3303904
1192,3685424,2577248
1193,5808080,2964832
1194,3998896,3138976
1195,3963344,2848864
1196,4902368,3196608
1197,3319392,2387120
1198,3872048,3337152
1199,3962640,3399680
1200,3278880,3239328
1201,3684560,2794592
1202,3824400,2842336
1203,3505920,3203584
1204,3878880,2740768
1205,3093712,2661408
1206,3403248,3323984
1207,4093840,3165040
1208,3969712,2834464
1209,3442592,3136192
1210,3508864,2670112
1211,3848288,3063040
1212,3417280,2484736
1213,3412320,3892640
1214,3943264,2708208
1215,3889904,3229312
1216,3554704,2780624
1217,3752160,3038160
1218,3381680,3188032
1219,3642304,2885520
1220,3177280,2895776
1221,4030816,2951072
1222,3428608,3163664
1223,3790576,3090544
1224,3500048,2709632
1225,3757568,2888512
1226,3927936,2998144
1227,3605488,3217744
1228,3604544,3039920
1229,3681344,3184816
1230,3846960,2866384
1231,3786736,2743808
1232,3429568,3377408
1233,3538976,2580976
1234,3605824,3959504
1235,3901472,2706912
1236,3761040,2768640
1237,3904832,2986848
1238,3575440,2814912
1239,3414368,2802064
1240,4057520,3316368
1241,3259152,3377312
1242,4677696,2591616
1243,3380944,3362512
1244,3435648,2674800
1245,3684384,3074816
1246,3505760,2621968
1247,3515744,3248304
1248,3967712,2728624
1249,4092944,3343680
1250,3237760,3357344
1251,4058784,2613248
1252,3330096,3312928
1253,3773104,2660192
1254,3344832,2791408
1255,3915168,3164128
1256,3450336,2823424
1257,3980448,2916656
1258,4075168,3102480
1259,3324096,2498128
1260,4023712,3587824
1261,3323136,2795472
1262,3443488,3288096
1263,3873744,3076832
1264,3508560,2998320
1265,3590432,2685520
1266,3795488,2977232
1267,3195728,2576096
1268,3683344,3387152
1269,3513584,2517696
1270,3900304,3752592
1271,3798912,2384896
1272,3723680,3798336
1273,3414528,2898928
1274,3651904,2722384
1275,3251808,3068704
1276,3511072,2379552
1277,3199264,3675424
1278,3842032,3816624
1279,3135424,3312960
1280,4053632,3332864
1281,3620176,3053104
